#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  17  -1.913810281e-16  0.04834813092  0.9988314568  0.04832929715
10  18  1.800178131e-16  0.1488420476  0.9889434572  0.1482930827
10  19  4.559375223e-16  0.01269687559  0.9999193958  0.01269653444
10  20  4.914879116e-17  -0.009956558123  0.9999504339  -0.00995639362
10  21  -9.96651354e-18  -0.03762608438  0.9992922224  -0.037617207
10  22  -3.084026228e-17  -0.06529703449  0.997868906  -0.06525064319
10  23  -3.842618145e-17  -0.07602160644  0.9971117491  -0.07594840251
10  24  2.06287929e-16  -0.05510315594  0.9984822052  -0.05507527469
10  25  -1.885532501e-16  -0.02573218112  0.9996689457  -0.02572934148
10  26  5.333174791e-18  0.00314717502  0.9999950476  0.003147169824
10  27  9.418544555e-17  0.03312076219  0.9994515577  0.03311470703
10  28  -8.59619393e-17  0.1905704268  0.9818963452  0.1894190257
10  29  4.699319333e-17  -0.1389786401  0.9903580034  -0.1385316751
10  30  -7.961759078e-17  -0.1327587423  0.9912004938  -0.1323691096
10  31  -4.382265031e-16  -0.008661728594  0.9999624875  -0.008661620286
10  32  -5.494053011e-17  -0.002563980194  0.999996713  -0.002563977384
10  33  1.601916874e-16  -0.008753549555  0.9999616879  -0.008753437766
10  34  3.907935191e-17  -0.0147626578  0.9998910339  -0.01476212159
10  35  -2.038286362e-16  -0.01465282258  0.9998926493  -0.01465229824
10  36  -2.038286362e-16  -0.01465282258  0.9998926493  -0.01465229824

11  0  -9.783447534e-17  -0.01767620767  0.9998437799  -0.0176752872
11  1  -9.890088958e-17  -0.01329454179  0.9999116289  -0.01329415017
11  2  -1.89811573e-17  -0.01089894372  0.9999406071  -0.01089872794
11  3  1.205545085e-16  -0.01502353222  0.9998871489  -0.01502296707
11  4  -4.028900406e-17  -0.0421816523  0.999110486  -0.0421691445
11  5  2.724504834e-16  -0.0698000937  0.9975649623  -0.06974342921
11  6  -4.112170446e-17  -0.07137806682  0.9974536672  -0.07131747243
11  7  -7.055821348e-17  -0.02536287549  0.9996783795  -0.02536015636
11  8  4.313279481e-17  -0.01119024487  0.9999373899  -0.01119001133
11  9  1.747307655e-17  -0.01155745448  0.9999332134  -0.01155719719
11  10  -2.291997674e-16  -0.01484874358  0.9998897594  -0.01484819794
11  11  -2.327529909e-16  -0.01915328737  0.9998165814  -0.01915211633
11  12  -2.993905559e-17  -0.01896716489  0.9998201287  -0.01896602766
11  13  4.749104105e-17  -0.008300253469  0.9999655531  -0.008300158163
11  14  -1.831930433e-17  -0.003025365147  0.9999954236  -0.003025360532
11  15  -1.725791281e-16  -0.01538969045  0.9998815811  -0.01538908297
11  16  1.36243736e-16  -0.1546833721  0.9880603623  -0.1540672596
11  17  -9.826450984e-18  -0.0399836786  0.9992007592  -0.03997302584
11  18  -2.518403188e-16  0.3245304413  0.9478005561  0.3188637731
11  19  2.668201532e-16  -0.006033278601  0.9999817998  -0.006033241999
11  20  -1.862687777e-16  -0.02020610282  0.9997958637  -0.02020472787
11  21  -4.715061766e-17  -0.0347164491  0.9993974446  -0.03470947596
11  22  2.425366992e-16  -0.08053974507  0.9967584275  -0.08045270111
11  23  -5.344994795e-17  -0.1405078353  0.9901450036  -0.1400459633
11  24  2.159059639e-16  -0.1183978393  0.9929991597  -0.1181214154
11  25  -1.447601958e-16  -0.05510315594  0.9984822052  -0.05507527469
11  26  -3.710150958e-16  -0.02449596363  0.9996999889  -0.0244935139
11  27  -4.364765623e-16  -0.02179978582  0.9997623941  -0.0217980592
11  28  -1.385455381e-16  0.2051601945  0.9790283616  0.2037239975
11  29  5.293304277e-17  0.1222461257  0.992537243  0.1219418764
11  30  -6.182988765e-17  -0.1326246139  0.9912182393  -0.1322361603
11  31  -2.62306694e-17  -0.06721214781  0.9977421138  -0.0671615544
11  32  -1.912944261e-16  -0.006301447311  0.9999801459  -0.006301405608
11  33  6.106514943e-17  -0.004058533568  0.9999917642  -0.004058522427
11  34  1.537596268e-16  -0.0139385017  0.9999028607  -0.01393805037
11  35  3.377084073e-16  -0.02111107551  0.9997771695  -0.02110950742
11  36  3.377084073e-16  -0.02111107551  0.9997771695  -0.02110950742

12  0  1.020360412e-16  -0.02443841195  0.9997013969  -0.02443597944
12  1  7.260142806e-17  -0.01544621127  0.9998807097  -0.01544559707
12  2  2.396367758e-16  -0.0102114276  0.9999478638  -0.01021125014
12  3  2.577600534e-16  -0.006924518406  0.9999760256  -0.006924463068
12  4  -7.990349929e-17  -0.007526449937  0.9999716764  -0.007526378878
12  5  -1.512128833e-16  -0.03203309074  0.9994869844  -0.03202761273
12  6  -2.358252782e-16  -0.2827412153  0.9602942781  -0.2789890669
12  7  -3.964596774e-17  -0.0165146276  0.9998636366  -0.01651387693
12  8  3.00299463e-16  -0.006036165851  0.9999817824  -0.006036129196
12  9  3.071552169e-16  -0.00819286478  0.9999664387  -0.008192773125
12  10  -2.572928463e-16  -0.01243819176  0.9999226467  -0.01243787105
12  11  -2.139391537e-16  -0.01896716489  0.9998201287  -0.01896602766
12  12  -8.190695493e-17  -0.02580796025  0.9996669931  -0.02580509544
12  13  7.70523229e-17  -0.01142395574  0.9999347473  -0.01142370725
12  14  2.296216826e-16  -0.0009987761536  0.9999995012  -0.0009987759876
12  15  -1.770783197e-16  -0.007704081695  0.9999703237  -0.007704005485
12  16  -5.087579068e-17  -0.07847577267  0.9969223565  -0.07839524932
12  17  5.45126961e-17  -0.06206758443  0.9980744258  -0.06202774073
12  18  -8.101854732e-17  0.1167742252  0.9931896344  0.1165090129
12  19  1.629105639e-16  0.2687809321  0.9640953439  0.2655563366
12  20  -2.009861694e-16  -0.04054227196  0.9991782747  -0.04053116648
12  21  -1.157528649e-16  -0.03410844941  0.9994183632  -0.03410183624
12  22  -4.109364411e-16  -0.05066246158  0.998716932  -0.05064079193
12  23  -4.009864837e-17  -0.113374313  0.9935800137  -0.1131315885
12  24  1.904768261e-16  -0.1405078353  0.9901450036  -0.1400459633
12  25  -1.101003443e-16  -0.07602160644  0.9971117491  -0.07594840251
12  26  -2.459275326e-16  -0.03591380637  0.9993551686  -0.03590608659
12  27  -2.893880157e-16  -0.04137416741  0.9991442112  -0.04136236422
12  28  5.702109002e-17  -0.02033561739  0.9997932385  -0.02033421583
12  29  2.292081173e-16  0.3876819128  0.925787884  0.3780433757
12  30  6.056869642e-17  -0.008659940639  0.9999625029  -0.008659832398
12  31  9.165578805e-17  -0.1059064312  0.9943971537  -0.1057085647
12  32  -2.638471615e-17  -0.02791634026  0.9996103643  -0.02791271443
12  33  7.234056499e-17  -0.003086173531  0.9999952378  -0.003086168632
12  34  -3.746326232e-17  -0.003037646451  0.9999953864  -0.003037641779
12  35  1.453277331e-16  -0.02237427905  0.9997497063  -0.0223724123
12  36  1.453277331e-16  -0.02237427905  0.9997497063  -0.0223724123

13  0  4.489880578e-16  0.01007742441  0.9999492232  0.01007725384
13  1  2.502426714e-16  -0.008459425452  0.9999642193  -0.008459324557
13  2  -5.711554124e-17  -0.006123320823  0.9999812525  -0.006123282557
13  3  -1.370005497e-16  -0.003085596115  0.9999952396  -0.003085591219
13  4  1.414523423e-17  0.0008979186815  0.9999995969  0.0008979185609
13  5  -1.431833258e-16  -0.003032097754  0.9999954032  -0.003032093108
13  6  4.232883026e-17  -2.179488978  -0.5717954049  -0.8203962549
13  7  -6.736692796e-17  -0.06549958571  0.9978556689  -0.06545276142
13  8  1.91899451e-16  0.004326905594  0.999990639  0.004326892093
13  9  8.263913601e-17  -0.0008879043669  0.9999996058  -0.0008879042503
13  10  -1.227620615e-16  -0.00492713912  0.9999878617  -0.004927119184
13  11  -7.198355579e-17  -0.008300253469  0.9999655531  -0.008300158163
13  12  1.737991602e-16  -0.01142395574  0.9999347473  -0.01142370725
13  13  -8.909500354e-17  0.03909544667  0.9992358704  0.03908548817
13  14  8.880286632e-17  0.04594611533  0.9989446629  0.04592995131
13  15  -2.061683738e-16  -0.001534476163  0.9999988227  -0.001534475561
13  16  -2.926960181e-16  -0.0282874709  0.9995999362  -0.02828369854
13  17  4.54820308e-18  -0.05218701891  0.9986385666  -0.05216333371
13  18  2.656909653e-16  0.005111245428  0.9999869376  0.005111223173
13  19  -9.910444284e-17  0.4367072979  0.9061492478  0.4229580838
13  20  6.339512064e-17  0.02064488741  0.9997869019  0.02064342093
13  21  1.879109675e-16  -0.05131977627  0.9986834293  -0.05129725225
13  22  -1.005924777e-16  -0.03774976307  0.9992875623  -0.03774079786
13  23  6.529451986e-17  -0.05066246158  0.998716932  -0.05064079193
13  24  4.424282894e-17  -0.08053974507  0.9967584275  -0.08045270111
13  25  2.834238452e-16  -0.06529703449  0.997868906  -0.06525064319
13  26  2.204426604e-16  -0.03747079747  0.9992980518  -0.03746202954
13  27  5.451549258e-17  -0.0474604138  0.9988739659  -0.04744259845
13  28  -2.460656026e-16  -0.04385645636  0.9990384598  -0.04384239888
13  29  2.687370436e-16  0.3868415615  0.9261052463  0.3772652552
13  30  2.258886315e-16  0.09752695035  0.9952480153  0.09737241917
13  31  1.000986511e-16  -0.0117780722  0.9999306393  -0.01177779989
13  32  -2.835064151e-16  -0.06003103858  0.9981986783  -0.05999498918
13  33  -2.611266544e-16  -0.01042315713  0.9999456794  -0.0104229684
13  34  -1.755511532e-16  0.005437725433  0.9999852156  0.005437698635
13  35  -1.125468568e-16  0.0598396878  0.9982101401  0.05980398198
13  36  -1.125468568e-16  0.0598396878  0.9982101401  0.05980398198

14  0  5.337103341e-17  1.048294693  0.4990495467  0.8665734533
14  1  1.205171974e-16  0.004570161216  0.9999895568  0.004570145307
14  2  -2.14632989e-17  -0.002178835255  0.9999976263  -0.002178833531
14  3  8.4810965e-17  -0.002726993475  0.9999962818  -0.002726990095
14  4  3.194416368e-16  -0.0007232629585  0.9999997384  -0.0007232628954
14  5  -1.083358625e-16  0.003807620773  0.999992751  0.003807611573
14  6  -2.21566466e-16  -0.02898871034  0.9995798568  -0.02898465043
14  7  -8.427704509e-17  -0.01754127051  0.9998461559  -0.01754037096
14  8  -1.15116118e-16  0.01410279207  0.9999005573  0.0141023246
14  9  -1.057865043e-16  0.002498752712  0.9999968781  0.002498750112
14  10  -3.277643097e-16  -0.002231755575  0.9999975096  -0.002231753722
14  11  -1.510601355e-16  -0.003025365147  0.9999954236  -0.003025360532
14  12  -1.870982113e-17  -0.0009987761536  0.9999995012  -0.0009987759875
14  13  9.875188304e-20  0.04594611533  0.9989446629  0.04592995131
14  14  3.010955053e-16  2.016005457  -0.4306466337  0.9025206241
14  15  -1.29425868e-16  0.07113658839  0.9974708597  0.0710766068
14  16  -3.330907938e-16  -0.008581025973  0.9999631832  -0.008580920664
14  17  -7.658339179e-17  -0.009784861608  0.9999521286  -0.00978470547
14  18  -1.12753588e-16  0.0152655415  0.9998834839  0.0152649486
14  19  7.30714712e-17  0.07248520928  0.9973740973  0.0724217518
14  20  -1.232349088e-16  0.8485055873  0.6611051315  0.7502932794
14  21  -3.115320825e-16  -0.02137907451  0.9997714763  -0.02137744594
14  22  -6.955534158e-17  -0.05131977627  0.9986834293  -0.05129725225
14  23  -4.902848444e-17  -0.03410844941  0.9994183632  -0.03410183624
14  24  7.48584798e-17  -0.0347164491  0.9993974446  -0.03470947596
14  25  1.321846838e-16  -0.03762608438  0.9992922224  -0.037617207
14  26  4.227335868e-17  -0.03016167243  0.9995451712  -0.0301570995
14  27  -1.230520722e-16  -0.04537609124  0.9989706818  -0.04536052136
14  28  -6.245476254e-17  -0.04664895125  0.998912135  -0.0466320341
14  29  -1.110237352e-16  0.09205436772  0.9957659879  0.09192441124
14  30  -4.261189338e-17  0.8269164111  0.6771480249  0.7358468267
14  31  2.612479266e-17  0.0121801122  0.9999258234  0.01217981104
14  32  -5.912517037e-17  0.01341290795  0.9999100483  0.01341250578
14  33  1.227416789e-16  -0.01968340899  0.999806288  -0.019682138
14  34  1.659300407e-16  -0.000265577766  0.9999999647  -0.0002655777629
14  35  2.646923673e-16  1.075293729  0.4754738617  0.8797298488
14  36  2.646923673e-16  1.075293729  0.4754738617  0.8797298488

15  0  -2.887037592e-16  0.1448860012  0.9895223714  0.1443796262
15  1  -1.51133951e-16  0.003629162202  0.9999934146  0.003629154235
15  2  -1.479171308e-16  -0.004489437758  0.9999899225  -0.004489422678
15  3  1.09978227e-17  -0.01007282558  0.9999492695  -0.01007265525
15  4  1.942895062e-16  -0.01824520964  0.9998335608  -0.01824419738
15  5  3.046095247e-16  -0.0293761931  0.9995685507  -0.0293719682
15  6  -3.383218831e-16  -0.03542528786  0.9993725901  -0.03541787883
15  7  1.736057644e-16  0.04325809378  0.9990645146  0.04324460384
15  8  1.488855594e-16  0.06070939179  0.9981577508  0.0606721066
15  9  3.664286116e-16  -0.03933428802  0.9992265066  -0.03932414589
15  10  -6.160232546e-17  -0.0280598571  0.999606348  -0.02805617507
15  11  -1.149962361e-16  -0.01538969045  0.9998815811  -0.01538908297
15  12  3.663904743e-17  -0.007704081695  0.9999703237  -0.007704005485
15  13  1.721756263e-17  -0.001534476163  0.9999988227  -0.001534475561
15  14  1.090224067e-16  0.07113658839  0.9974708597  0.0710766068
15  15  -1.56053032e-16  0.1551900008  0.9879821806  0.1545678195
15  16  1.487277041e-16  -0.0129297112  0.9999164124  -0.01292935094
15  17  1.101503297e-16  0.02418999203  0.9997074364  0.02418763294
15  18  2.96918603e-17  0.08174260941  0.9966609328  0.08165160779
15  19  6.404682815e-17  0.0191975577  0.9998157325  0.01919637853
15  20  -1.983280008e-16  0.4499753071  0.9004578426  0.4349432993
15  21  -1.804853089e-16  0.8485055873  0.6611051315  0.7502932794
15  22  2.26405341e-16  0.02064488741  0.9997869019  0.02064342093
15  23  3.663145385e-17  -0.04054227196  0.9991782747  -0.04053116648
15  24  2.621560063e-16  -0.02020610282  0.9997958637  -0.02020472787
15  25  -1.532337805e-16  -0.009956558124  0.9999504339  -0.00995639362
15  26  9.261435817e-17  -0.01162997592  0.9999323726  -0.01162971375
15  27  -4.196284099e-17  -0.03313752963  0.9994510023  -0.03313146526
15  28  1.650390202e-16  -0.03708087588  0.9993125831  -0.03707237882
15  29  -2.284205253e-17  0.1312858347  0.991394386  0.1309090198
15  30  -2.42689575e-16  1.20046588  0.361923497  0.9322078
15  31  -4.944145214e-17  0.01986099609  0.9998027769  0.01985969039
15  32  -4.352748534e-17  0.0393294632  0.9992266963  0.0393193248
15  33  1.515085431e-16  0.08253478913  0.9965959373  0.08244111666
15  34  3.269171147e-16  -0.007505077359  0.999971837  -0.007505006904
15  35  -5.705197187e-17  0.06441469826  0.9979260906  0.06437016202
15  36  -5.705197187e-17  0.06441469826  0.9979260906  0.06437016202

16  0  2.707246977e-16  -0.04728204142  0.9988824125  -0.04726442617
16  1  2.981220515e-17  -0.003860574472  0.999992548  -0.003860564882
16  2  1.342698794e-16  -0.01357496697  0.9999078616  -0.01357455004
16  3  1.658097436e-16  -0.0425660101  0.9990942042  -0.04255315728
16  4  5.490776145e-17  -0.1124547153  0.9936836291  -0.1122178469
16  5  1.318596155e-16  -0.2104153192  0.977944253  -0.2088660769
16  6  2.936453699e-17  -0.3211242595  0.9488811638  -0.3156335486
16  7  -4.207606464e-17  0.8171860968  0.6842758772  0.7292232332
16  8  7.121832811e-17  0.4699279672  0.8916009085  0.4528220621
16  9  1.915996276e-16  -0.3774318683  0.9296141448  -0.3685343157
16  10  1.671097906e-16  -0.2354872126  0.9724007819  -0.2333167791
16  11  3.367541114e-16  -0.1546833721  0.9880603623  -0.1540672596
16  12  8.362229644e-19  -0.07847577267  0.9969223565  -0.07839524932
16  13  1.159036874e-18  -0.0282874709  0.9995999362  -0.02828369854
16  14  1.020755025e-16  -0.008581025973  0.9999631832  -0.008580920664
16  15  4.588468102e-16  -0.0129297112  0.9999164124  -0.01292935094
16  16  2.541655735e-16  -0.06820347861  0.9976750442  -0.06815061372
16  17  1.780756061e-16  -0.02014942532  0.9997970072  -0.02014806191
16  18  2.742642017e-16  0.1809949536  0.9836650797  0.1800083635
16  19  1.008401221e-16  0.07874261712  0.9969014017  0.07866126972
16  20  1.423577957e-16  0.0191975577  0.9998157325  0.01919637853
16  21  -3.30082624e-16  0.07248520928  0.9973740973  0.07242175179
16  22  1.408315852e-16  0.4367072979  0.9061492478  0.4229580838
16  23  -7.236160445e-17  0.2687809321  0.9640953439  0.2655563366
16  24  3.578276784e-16  -0.006033278601  0.9999817998  -0.006033241999
16  25  -5.804755352e-17  0.01269687559  0.9999193958  0.01269653444
16  26  2.279283952e-17  0.02733843512  0.9996263283  0.02733502983
16  27  -5.471345988e-17  -0.003673958344  0.999993251  -0.003673950079
16  28  -8.075245713e-17  0.002835632161  0.9999959796  0.00283562836
16  29  -1.667241521e-17  0.6182323476  0.8149042528  0.5795955993
16  30  5.632009528e-18  0.159562395  0.9872969073  0.1588861758
16  31  -3.162164583e-16  0.01592036694  0.9998732736  0.01591969442
16  32  -2.285555575e-16  0.03376615572  0.9994299775  0.03375973966
16  33  4.664930197e-17  0.1995638441  0.9801531354  0.1982418501
16  34  1.98689776e-16  0.05381872007  0.9985521222  0.05379274326
16  35  4.856898599e-16  -0.07348633114  0.9973010945  -0.07342020835
16  36  4.856898599e-16  -0.07348633114  0.9973010945  -0.07342020835

17  0  1.061726137e-16  -0.08201253941  0.9966388563  -0.08192063349
17  1  -2.18399961e-16  0.01147949824  0.9999341113  0.01147924612
17  2  -7.386127327e-17  0.0167321119  0.9998600215  0.01673133118
17  3  -1.520093655e-17  -0.03541998727  0.9993727778  -0.03541258156
17  4  -5.529926145e-18  -0.06215264895  0.9980691458  -0.06211264123
17  5  -2.213845294e-16  -0.0465571104  0.9989164135  -0.04654029296
17  6  2.934651885e-16  -0.02126581135  0.9997738912  -0.02126420853
17  7  3.150492988e-17  0.01706836393  0.999854339  0.01706753519
17  8  7.674543353e-17  -0.3606705219  0.9356604057  -0.3529016933
17  9  4.60972574e-17  0.01062704272  0.9999435335  0.01062684269
17  10  1.879546137e-16  0.04834813092  0.9988314568  0.04832929716
17  11  3.238760084e-16  -0.0399836786  0.9992007592  -0.03997302584
17  12  1.079756212e-16  -0.06206758443  0.9980744258  -0.06202774073
17  13  -1.018267291e-16  -0.05218701891  0.9986385666  -0.05216333371
17  14  1.183061923e-16  -0.009784861607  0.9999521286  -0.009784705468
17  15  -8.001331858e-17  0.02418999202  0.9997074364  0.02418763294
17  16  -3.262744202e-16  -0.02014942532  0.9997970072  -0.02014806191
17  17  9.838553059e-17  -0.08525589514  0.996367917  -0.0851526513
17  18  2.719166899e-16  0.02485219858  0.9996912  0.02484964041
17  19  9.157065289e-17  0.1809949536  0.9836650797  0.1800083635
17  20  3.334306941e-16  0.08174260941  0.9966609328  0.08165160779
17  21  -2.251586288e-16  0.0152655415  0.9998834839  0.0152649486
17  22  -9.74067728e-18  0.005111245428  0.9999869376  0.005111223173
17  23  1.471083017e-16  0.1167742252  0.9931896344  0.1165090129
17  24  1.576746898e-16  0.3245304413  0.9478005562  0.318863773
17  25  1.499127995e-16  0.1488420476  0.9889434572  0.1482930827
17  26  2.818309329e-17  0.0322863974  0.9994788395  0.03228078841
17  27  1.702668692e-16  0.03086994376  0.9995235611  0.03086504105
17  28  2.304870968e-16  0.3232408001  0.9482109877  0.3176411856
17  29  1.561591887e-16  0.2411068597  0.9710742764  0.2387776155
17  30  -1.464389146e-16  0.008144312471  0.9999668353  0.008144222436
17  31  3.994190116e-17  0.006841592986  0.9999765964  0.006841539613
17  32  -1.220701663e-16  0.03913770174  0.9992342179  0.03912771091
17  33  1.268191389e-16  0.1970005289  0.9806580711  0.1957287601
17  34  -4.629327456e-16  0.1089803636  0.9940675152  0.1087647701
17  35  -1.943883081e-16  -0.09217255901  0.9957551163  -0.09204210147
17  36  -1.943883081e-16  -0.09217255901  0.9957551163  -0.09204210147

18  0  1.96591866e-16  -0.09217255901  0.9957551163  -0.09204210146
18  1  -5.639636159e-17  0.1089803636  0.9940675152  0.1087647701
18  2  1.583391728e-17  0.1970005289  0.9806580711  0.1957287601
18  3  -1.27430037e-16  0.03913770174  0.9992342179  0.03912771091
18  4  -1.519095434e-16  0.006841592985  0.9999765964  0.006841539613
18  5  -4.32981681e-16  0.00814431247  0.9999668353  0.008144222435
18  6  -1.214145615e-16  0.2411068597  0.9710742764  0.2387776155
18  7  1.852593105e-16  0.3232408001  0.9482109877  0.3176411856
18  8  2.630796362e-16  0.03086994376  0.9995235611  0.03086504105
18  9  -7.018092437e-17  0.0322863974  0.9994788395  0.03228078841
18  10  -1.697803781e-17  0.1488420476  0.9889434572  0.1482930827
18  11  -7.049047299e-17  0.3245304413  0.9478005561  0.3188637731
18  12  1.587921637e-16  0.1167742252  0.9931896344  0.1165090129
18  13  -7.310902231e-17  0.005111245428  0.9999869376  0.005111223173
18  14  2.727514663e-17  0.0152655415  0.9998834839  0.0152649486
18  15  9.145705562e-17  0.08174260941  0.9966609328  0.08165160779
18  16  -1.35386774e-16  0.1809949536  0.9836650797  0.1800083635
18  17  -3.287569348e-16  0.02485219858  0.9996912  0.02484964041
18  18  -2.54269661e-16  -0.08525589514  0.996367917  -0.0851526513
18  19  5.427334561e-17  -0.02014942532  0.9997970072  -0.02014806191
18  20  2.645118349e-16  0.02418999203  0.9997074364  0.02418763294
18  21  2.914961661e-16  -0.009784861606  0.9999521286  -0.009784705467
18  22  3.812913418e-16  -0.05218701891  0.9986385666  -0.05216333371
18  23  -7.71582198e-17  -0.06206758443  0.9980744258  -0.06202774073
18  24  -4.237702754e-16  -0.0399836786  0.9992007592  -0.03997302584
18  25  -3.911007187e-16  0.04834813092  0.9988314568  0.04832929716
18  26  -1.309908182e-16  0.01062704272  0.9999435335  0.01062684269
18  27  5.849645712e-17  -0.3606705219  0.9356604057  -0.3529016933
18  28  -3.429989843e-17  0.01706836393  0.999854339  0.01706753519
18  29  1.563520642e-16  -0.02126581135  0.9997738912  -0.02126420853
18  30  -1.016703013e-16  -0.04655711039  0.9989164135  -0.04654029296
18  31  1.36417281e-16  -0.06215264895  0.9980691458  -0.06211264123
18  32  -1.71348876e-16  -0.03541998727  0.9993727778  -0.03541258156
18  33  -8.16640782e-17  0.0167321119  0.9998600215  0.01673133118
18  34  -2.440891386e-16  0.01147949824  0.9999341113  0.01147924612
18  35  -1.49842021e-16  -0.08201253941  0.9966388563  -0.08192063349
18  36  -1.49842021e-16  -0.08201253941  0.9966388563  -0.08192063349

19  0  -1.791215343e-17  -0.07348633114  0.9973010945  -0.07342020835
19  1  1.285456328e-16  0.05381872007  0.9985521222  0.05379274325
19  2  7.26002209e-17  0.1995638441  0.9801531354  0.1982418501
19  3  -9.802792905e-17  0.03376615572  0.9994299775  0.03375973966
19  4  1.35686121e-17  0.01592036694  0.9998732736  0.01591969442
19  5  -5.826919815e-17  0.159562395  0.9872969073  0.1588861758
19  6  -2.630275952e-16  0.6182323476  0.8149042528  0.5795955994
19  7  -1.494975438e-16  0.002835632162  0.9999959796  0.002835628362
19  8  3.658852722e-16  -0.003673958344  0.999993251  -0.003673950079
19  9  -5.16093576e-17  0.02733843512  0.9996263283  0.02733502983
19  10  6.486022951e-18  0.01269687559  0.9999193958  0.01269653445
19  11  2.02231555e-16  -0.006033278601  0.9999817998  -0.006033241999
19  12  -1.269178141e-16  0.2687809321  0.9640953439  0.2655563366
19  13  1.646474271e-16  0.4367072979  0.9061492478  0.4229580838
19  14  1.077774437e-16  0.07248520928  0.9973740973  0.07242175179
19  15  -2.744721022e-16  0.0191975577  0.9998157325  0.01919637853
19  16  -1.314594782e-16  0.07874261712  0.9969014017  0.07866126972
19  17  -1.394498354e-16  0.1809949536  0.9836650797  0.1800083635
19  18  4.516970258e-17  -0.02014942532  0.9997970072  -0.02014806191
19  19  -1.715333643e-16  -0.06820347861  0.9976750442  -0.06815061372
19  20  -1.742321928e-16  -0.0129297112  0.9999164124  -0.01292935094
19  21  2.01577167e-16  -0.008581025973  0.9999631832  -0.008580920664
19  22  7.595636307e-17  -0.0282874709  0.9995999362  -0.02828369854
19  23  2.666875721e-17  -0.07847577267  0.9969223565  -0.07839524932
19  24  2.944259243e-16  -0.1546833721  0.9880603623  -0.1540672596
19  25  -4.005964316e-17  -0.2354872126  0.9724007819  -0.2333167791
19  26  -1.142623517e-16  -0.3774318682  0.9296141448  -0.3685343157
19  27  -1.84290212e-17  0.4699279671  0.8916009086  0.452822062
19  28  -2.53662291e-16  0.8171860969  0.6842758772  0.7292232333
19  29  8.597638311e-17  -0.3211242595  0.9488811638  -0.3156335486
19  30  6.984368584e-17  -0.2104153192  0.977944253  -0.2088660769
19  31  2.744056208e-17  -0.1124547153  0.9936836291  -0.1122178469
19  32  -9.95843068e-17  -0.0425660101  0.9990942042  -0.04255315728
19  33  1.659181643e-16  -0.01357496697  0.9999078616  -0.01357455004
19  34  -1.690351023e-16  -0.003860574472  0.999992548  -0.003860564883
19  35  -4.339823379e-16  -0.04728204142  0.9988824125  -0.04726442617
19  36  -4.339823379e-16  -0.04728204142  0.9988824125  -0.04726442617

20  0  6.757821326e-17  0.06441469828  0.9979260906  0.06437016203
20  1  -6.313018623e-17  -0.007505077358  0.999971837  -0.007505006903
20  2  -4.034206666e-16  0.08253478913  0.9965959373  0.08244111666
20  3  3.906771705e-17  0.0393294632  0.9992266963  0.03931932481
20  4  1.418916418e-17  0.01986099609  0.9998027769  0.01985969039
20  5  1.241430231e-16  1.20046588  0.3619234971  0.9322077999
20  6  -5.981291798e-17  0.1312858348  0.991394386  0.1309090199
20  7  -2.869044665e-18  -0.03708087588  0.9993125831  -0.03707237882
20  8  1.823965198e-16  -0.03313752963  0.9994510023  -0.03313146526
20  9  3.602021934e-16  -0.01162997592  0.9999323726  -0.01162971375
20  10  3.159089719e-17  -0.009956558123  0.9999504339  -0.00995639362
20  11  -8.432165961e-17  -0.02020610282  0.9997958637  -0.02020472787
20  12  -3.968637747e-16  -0.04054227196  0.9991782747  -0.04053116648
20  13  -4.344147522e-16  0.02064488741  0.9997869019  0.02064342093
20  14  -7.537797255e-17  0.8485055873  0.6611051315  0.7502932794
20  15  -1.189583967e-16  0.4499753071  0.9004578426  0.4349432993
20  16  -1.30970508e-16  0.0191975577  0.9998157325  0.01919637853
20  17  -2.428479799e-16  0.08174260941  0.9966609328  0.08165160779
20  18  -3.251446008e-16  0.02418999203  0.9997074364  0.02418763294
20  19  -3.545210227e-16  -0.0129297112  0.9999164124  -0.01292935094
20  20  4.604596383e-17  0.1551900008  0.9879821806  0.1545678195
20  21  -6.129832626e-17  0.07113658839  0.9974708597  0.0710766068
20  22  6.234196627e-17  -0.001534476163  0.9999988227  -0.001534475561
20  23  -7.894251569e-17  -0.007704081695  0.9999703237  -0.007704005485
20  24  1.405400471e-17  -0.01538969045  0.9998815811  -0.01538908297
20  25  -6.824391736e-17  -0.0280598571  0.999606348  -0.02805617507
20  26  -3.184968487e-16  -0.03933428802  0.9992265066  -0.0393241459
20  27  -9.178955137e-17  0.06070939179  0.9981577508  0.0606721066
20  28  -2.461726995e-16  0.04325809379  0.9990645146  0.04324460384
20  29  1.949772536e-16  -0.03542528786  0.9993725901  -0.03541787882
20  30  -6.602199043e-17  -0.0293761931  0.9995685507  -0.0293719682
20  31  -1.093728042e-18  -0.01824520964  0.9998335608  -0.01824419738
20  32  3.164777574e-16  -0.01007282558  0.9999492695  -0.01007265525
20  33  6.063760315e-17  -0.004489437759  0.9999899225  -0.004489422678
20  34  -3.091785152e-17  0.003629162201  0.9999934146  0.003629154235
20  35  -3.430498792e-16  0.1448860011  0.9895223714  0.1443796262
20  36  -3.430498792e-16  0.1448860011  0.9895223714  0.1443796262

