#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  33  1.765680101e-17  -0.04459640947  0.9990057449  -0.04458162842
20  34  2.352819109e-16  -0.01536344914  0.9998819845  -0.01536284476
20  35  -6.124755758e-17  -0.1545320821  0.9880836598  -0.1539177741
20  36  -6.124755758e-17  -0.1545320821  0.9880836598  -0.1539177741

21  0  -2.094183034e-16  -1.081377243  0.4701132476  -0.8826061038
21  1  -1.245876548e-16  -0.009629888643  0.999953633  -0.009629739806
21  2  9.242013006e-17  -0.003616437681  0.9999934607  -0.003616429798
21  3  -1.054001448e-16  0.01141702278  0.9999348265  0.01141677475
21  4  9.791240033e-17  0.1354393793  0.9908420994  0.1350256796
21  5  9.872032568e-17  -0.6071258394  0.8212911432  -0.5705092972
21  6  4.130929568e-17  -0.08753718546  0.9961710665  -0.08742543223
21  7  1.479830548e-16  0.2243349529  0.9749422677  0.2224580288
21  8  -1.672098336e-16  0.1752000234  0.9846916935  0.1743051025
21  9  4.971234204e-18  0.03772853452  0.9992883633  0.03771958443
21  10  3.164434019e-17  0.03643391533  0.9993363583  0.03642585529
21  11  2.724466223e-16  0.03731573614  0.9993038487  0.03730707661
21  12  5.591319395e-17  0.09047713048  0.9959097359  0.09035373836
21  13  1.436784096e-16  0.2129426152  0.977413264  0.2113369618
21  14  3.384667137e-17  0.1365103254  0.990696926  0.1360867404
21  15  3.168546471e-17  -0.6138937558  0.817411204  -0.5760546185
21  16  -4.08963369e-16  -0.002593717623  0.9999966363  -0.002593714714
21  17  1.569976875e-16  0.0502030574  0.9987400912  0.05018197187
21  18  -1.262072034e-16  -0.002410585017  0.9999970945  -0.002410582682
21  19  -5.786582449e-17  -0.005418759029  0.9999853186  -0.00541873251
21  20  -8.463628117e-17  -0.08149182216  0.9966813786  -0.08140165537
21  21  2.078522851e-16  -2.014601668  -0.4293792621  -0.9031242712
21  22  9.40362991e-17  -0.06110434211  0.9981337105  -0.06106632458
21  23  -1.175417656e-16  -0.04930035872  0.9987849834  -0.04928039019
21  24  -2.146153235e-17  -0.06125947483  0.9981242251  -0.06122116705
21  25  -1.37450417e-16  -0.03082803386  0.9995248538  -0.0308231511
21  26  4.814523231e-17  -0.01404622676  0.9999013534  -0.01404576489
21  27  2.923582022e-16  -0.0117351595  0.9999311438  -0.01173489016
21  28  -7.309455672e-17  0.01588159638  0.9998738901  0.01588092877
21  29  1.078621894e-16  0.001965741986  0.9999980679  0.00196574072
21  30  1.247254086e-16  -0.01326572131  0.9999120116  -0.01326533223
21  31  1.838626498e-16  -0.02005872658  0.9997988305  -0.0200573815
21  32  1.949308633e-17  -0.04977770563  0.9987613458  -0.04975715148
21  33  7.374262985e-17  -0.0633545099  0.9979937742  -0.06331213641
21  34  2.910162731e-16  -0.03331833423  0.9994449956  -0.03331217006
21  35  -1.750729428e-16  -1.051886325  0.4959339215  -0.8683602625
21  36  -1.750729428e-16  -1.051886325  0.4959339215  -0.8683602625

22  0  -2.191584972e-17  -0.07335131339  0.9973109984  -0.07328555433
22  1  3.741522107e-16  -0.02446688649  0.9997007007  -0.02446444547
22  2  4.363521324e-17  -0.0254423203  0.9996763616  -0.02543957554
22  3  -1.10855535e-16  -0.1033119052  0.9946680701  -0.1031282226
22  4  -3.244457564e-16  -0.2034186142  0.9793816784  -0.2020186328
22  5  3.848980643e-18  -0.07371829234  0.997284037  -0.07365154153
22  6  -8.096069693e-17  -0.4022937026  0.920165362  -0.3915299561
22  7  -1.68706031e-16  0.1580979008  0.9875285363  0.1574401153
22  8  -1.914896679e-16  0.1276884179  0.9918589043  0.1273417216
22  9  1.026865172e-16  0.03059714654  0.9995319438  0.03059237267
22  10  -7.9505172e-17  0.06038301656  0.9981774995  0.06034632941
22  11  1.716659371e-16  0.07517087478  0.997176  0.0751001006
22  12  9.122045495e-17  0.04391550159  0.9990358693  0.04390138725
22  13  8.043928146e-17  0.03694355311  0.9993176646  0.0369351501
22  14  1.647065816e-16  0.2129426152  0.977413264  0.2113369618
22  15  1.093691208e-16  0.02519786051  0.9996825507  0.0251951941
22  16  3.156979234e-16  -0.4416646534  0.9040413684  -0.4274449721
22  17  2.156705769e-16  0.005303505576  0.9999859364  0.005303480714
22  18  1.0950952e-16  -0.2711363352  0.9634671779  -0.267826431
22  19  1.108789746e-16  -0.06046013653  0.9981728426  -0.06042330865
22  20  1.897361649e-17  -0.02357606237  0.9997220975  -0.02357387838
22  21  2.525276864e-16  -0.06110434211  0.9981337105  -0.06106632458
22  22  -2.029232255e-17  -0.0575316448  0.9983455113  -0.05749991281
22  23  4.788843819e-17  -0.03150011869  0.9995039123  -0.03149490958
22  24  -9.27222414e-17  -0.05714865734  0.9983674599  -0.05711755479
22  25  9.871690114e-17  -0.04428715322  0.9990194843  -0.04427267752
22  26  -4.113308817e-18  -0.01952634846  0.9998093669  -0.01952510766
22  27  6.449533855e-17  -0.01117615454  0.9999375474  -0.01117592188
22  28  -4.246449692e-17  0.0812893175  0.9966978424  0.08119982108
22  29  3.322902437e-16  2.252299734  -0.629961321  0.7766265087
22  30  2.556698874e-16  -0.006316900514  0.9999800485  -0.006316858503
22  31  -7.143875595e-17  -0.01419859542  0.9998992016  -0.01419811836
22  32  -3.171867831e-16  -0.0332306668  0.9994479122  -0.03322455116
22  33  -1.49908572e-16  -0.05782511271  0.998328594  -0.05779289271
22  34  -3.877817158e-16  -0.04715894956  0.9988882228  -0.04714147152
22  35  1.86779912e-16  -0.03458597587  0.9994019648  -0.03457908106
22  36  1.86779912e-16  -0.03458597587  0.9994019648  -0.03457908106

23  0  -2.6606241e-16  -0.0193376782  0.9998130329  -0.01933647301
23  1  3.188538982e-16  -0.04247944833  0.9990978839  -0.04246667376
23  2  5.124733317e-17  -0.06146925808  0.9981113599  -0.06143055544
23  3  -3.027988445e-16  -0.241043723  0.9710893501  -0.2387163045
23  4  6.251351952e-17  -2.140992264  -0.5397969977  -0.8417952253
23  5  3.453558497e-16  -0.03111069106  0.9995161015  -0.03110567276
23  6  -1.802242742e-17  -0.3879820391  0.9256743815  -0.378321212
23  7  4.51454773e-17  0.02266098744  0.9997432508  0.02265904801
23  8  2.452884543e-16  0.2504593243  0.9687986809  0.2478489781
23  9  4.255426541e-17  0.03661911835  0.999329595  0.03661093477
23  10  4.455390175e-17  0.0710981716  0.9974735895  0.07103828712
23  11  -3.434746913e-18  0.135101988  0.9908875995  0.1346913703
23  12  -1.003051688e-16  0.1067242556  0.9943103701  0.1065217716
23  13  -2.749120735e-16  0.04391550159  0.9990358693  0.04390138725
23  14  -1.888434212e-16  0.09047713048  0.9959097359  0.09035373836
23  15  1.579033471e-16  0.2103400047  0.9779599808  0.2087924229
23  16  1.739807093e-16  -0.2671852546  0.9645178586  -0.2640176139
23  17  -2.192051653e-16  -0.1378533835  0.9905132601  -0.1374171807
23  18  -2.763832962e-16  -0.380933885  0.9283178336  -0.3717875735
23  19  3.426817081e-18  -1.972146641  -0.3906617083  -0.9205343175
23  20  7.538059949e-17  -0.07975588888  0.9968211847  -0.07967136121
23  21  1.604586474e-16  -0.04930035872  0.9987849834  -0.04928039019
23  22  -9.995459072e-17  -0.03150011869  0.9995039123  -0.03149490958
23  23  4.770734224e-17  -0.02703504944  0.9996345753  -0.02703175627
23  24  1.726007111e-16  -0.04631761957  0.9989275308  -0.04630106032
23  25  1.725002865e-16  -0.04820973766  0.9988381357  -0.04819106515
23  26  4.060213109e-17  -0.03189303475  0.9994914603  -0.03188762827
23  27  8.977400742e-17  -0.01453992155  0.9998942972  -0.01453940924
23  28  -5.142894514e-17  -0.003317813891  0.9999944961  -0.003317807804
23  29  1.118136975e-16  0.2516285659  0.9685082234  0.2489815682
23  30  5.567370623e-17  0.01368255764  0.9999063953  0.01368213072
23  31  9.613518004e-17  -0.01134047207  0.9999356975  -0.011340229
23  32  2.007664724e-16  -0.02447071057  0.9997006071  -0.0244682684
23  33  2.988907075e-16  -0.04382881812  0.9990396711  -0.0438147872
23  34  -1.662214092e-16  -0.04877992629  0.9988104953  -0.04876058344
23  35  -1.965793777e-16  -0.03003628353  0.9995489447  -0.03003176738
23  36  -1.965793777e-16  -0.03003628353  0.9995489447  -0.03003176738

24  0  -3.715212766e-16  -0.03626615094  0.9993424552  -0.03625820172
24  1  -3.380056447e-16  -0.05127784512  0.9986855794  -0.05125537626
24  2  -2.407785669e-16  -0.06652330728  0.9977881407  -0.06647425331
24  3  -1.664319376e-16  -0.07623031026  0.9970958766  -0.07615650189
24  4  -7.402603586e-18  -0.1938189143  0.9812758401  -0.1926076987
24  5  5.937658476e-17  -0.06214714971  0.9980694874  -0.06210715261
24  6  -1.242520693e-16  -0.1477386719  0.9891064782  -0.1472018165
24  7  2.070041749e-17  -0.2200159292  0.975893973  -0.2182451683
24  8  -1.527043792e-16  0.1587844869  0.9874202074  0.1581181015
24  9  -2.34936211e-16  0.2706907017  0.9635864346  0.2673970512
24  10  -2.948292154e-17  0.05267383495  0.9986130543  0.05264948078
24  11  2.634285441e-17  0.1142637622  0.9934789959  0.1140152825
24  12  1.453423741e-16  0.135101988  0.9908875995  0.1346913703
24  13  1.546682426e-16  0.07517087478  0.997176  0.0751001006
24  14  -1.190639637e-16  0.03731573615  0.9993038487  0.03730707661
24  15  1.086822606e-16  0.405189145  0.919027854  0.394192597
24  16  -2.934516235e-17  -0.008841262548  0.9999609163  -0.008841147364
24  17  -1.101485485e-16  -0.3332257597  0.9449921384  -0.3270930424
24  18  -5.094242848e-17  -0.03892026298  0.9992427022  -0.03891043774
24  19  -1.598361348e-16  -0.1913687935  0.9817448064  -0.1902028786
24  20  6.163716716e-18  -0.09071267705  0.9958884257  -0.09058831897
24  21  1.228456189e-16  -0.06125947483  0.9981242251  -0.06122116705
24  22  1.5749815e-16  -0.05714865734  0.9983674599  -0.05711755479
24  23  -2.032324443e-16  -0.04631761957  0.9989275308  -0.04630106032
24  24  1.433671878e-16  -0.03949478426  0.9992201824  -0.03948451749
24  25  3.770678806e-16  -0.03423181824  0.9994141485  -0.03422513306
24  26  3.568637049e-16  -0.03077889381  0.9995263672  -0.03077403435
24  27  6.723548361e-17  -0.02538891894  0.9996777187  -0.02538619142
24  28  -1.615402449e-16  -0.01714948512  0.9998529512  -0.01714864451
24  29  1.149840335e-16  -0.006900404569  0.9999761923  -0.006900349808
24  30  -1.27003429e-17  -0.006815264987  0.9999767762  -0.006815212228
24  31  -1.373499069e-16  -0.01795850169  0.9998387504  -0.01795753641
24  32  1.182057997e-16  -0.02455348035  0.9996985784  -0.02455101331
24  33  2.274001641e-16  -0.03050232264  0.9995348402  -0.03049759301
24  34  -2.973488411e-17  -0.03191546476  0.9994907448  -0.03191004687
24  35  -1.522747792e-16  -0.03315557823  0.9994504042  -0.03314950395
24  36  -1.522747792e-16  -0.03315557823  0.9994504042  -0.03314950395

25  0  -4.058040518e-16  -0.02318631082  0.9997312095  -0.02318423336
25  1  1.937684529e-17  -0.03980469767  0.9992078976  -0.03979418731
25  2  1.625050487e-16  -0.05138411186  0.998680127  -0.05136150303
25  3  2.037662698e-16  -0.04150357858  0.9991388501  -0.04149166429
25  4  -2.292769423e-17  -0.03278712712  0.9994625503  -0.0327812531
25  5  -1.07929716e-16  -0.04009726788  0.9991962123  -0.04008652407
25  6  -1.732175928e-16  -0.03091991797  0.9995220174  -0.03091499141
25  7  -1.503643734e-16  -0.23746155  0.9719382409  -0.2352361703
25  8  -2.476645482e-16  -0.02494799346  0.999688815  -0.0249454056
25  9  -1.333228674e-16  0.9653246667  0.5691499544  0.8222337438
25  10  -5.060918866e-17  1.463348196  0.1072415002  0.9942330012
25  11  2.378669955e-16  0.05267383495  0.9986130543  0.05264948078
25  12  2.486169657e-16  0.0710981716  0.9974735895  0.07103828712
25  13  -8.849274393e-17  0.06038301656  0.9981774995  0.06034632941
25  14  1.171796459e-16  0.03643391533  0.9993363583  0.03642585529
25  15  1.586806471e-16  2.412702235  -0.7459138898  0.6660423928
25  16  -3.75578706e-17  -0.002146129721  0.9999976971  -0.002146128073
25  17  -2.127900624e-16  -0.1765223285  0.9844603482  -0.1756070125
25  18  -2.170029832e-16  -0.09933939948  0.9950698982  -0.09917609464
25  19  -5.408190402e-17  -0.03956283031  0.9992174933  -0.03955251038
25  20  -3.897037868e-17  -0.0381442159  0.9992725976  -0.03813496672
25  21  9.513533746e-17  -0.03082803386  0.9995248538  -0.0308231511
25  22  2.510232307e-17  -0.04428715322  0.9990194843  -0.04427267752
25  23  -2.026113982e-16  -0.04820973766  0.9988381357  -0.04819106515
25  24  -6.771781073e-17  -0.03423181824  0.9994141485  -0.03422513306
25  25  -1.191048622e-16  -0.01955624943  0.9998087826  -0.01955500291
25  26  1.04426974e-16  -0.01497426472  0.9998878878  -0.01497370512
25  27  1.92899977e-16  -0.01854175037  0.9998281067  -0.01854068795
25  28  -9.023435461e-17  -0.02818180022  0.9996029193  -0.02817806998
25  29  -8.3639449e-19  -0.04123579994  0.9991499249  -0.04122411477
25  30  -1.566594592e-16  -0.05542214539  0.998464586  -0.05539377717
25  31  -2.950203086e-17  -0.06110072519  0.9981339313  -0.06106271441
25  32  -6.741576351e-17  -0.04294444228  0.9990780291  -0.04293124363
25  33  -1.645440319e-16  -0.02444296384  0.9997012856  -0.02444052997
25  34  -1.424337519e-18  -0.01566031946  0.9998773797  -0.01565967937
25  35  2.668783966e-17  -0.01523140244  0.9998840044  -0.01523081351
25  36  2.668783966e-17  -0.01523140244  0.9998840044  -0.01523081351

26  0  -1.943589473e-16  -0.009265155642  0.9999570788  -0.009265023084
26  1  -2.149654682e-17  -0.02061281961  0.9997875634  -0.02061135995
26  2  -6.582293078e-17  -0.03428720718  0.9994122513  -0.0342804895
26  3  -2.506296032e-16  -0.02839184206  0.9995969787  -0.02838802779
26  4  -9.843176278e-18  -0.01702995297  0.9998549939  -0.01702912981
26  5  2.209662095e-16  -0.01629140894  0.9998672979  -0.0162906883
26  6  1.701464729e-16  -0.02046186763  0.9997906633  -0.0204604398
26  7  -2.680278699e-17  0.005275966653  0.9999860821  0.005275942176
26  8  3.45373037e-16  -0.02757238622  0.9996199058  -0.02756889276
26  9  -1.531867712e-16  -0.01229762231  0.9999243852  -0.01229731235
26  10  1.135743245e-16  0.9653246668  0.5691499543  0.8222337439
26  11  2.16495907e-16  0.2706907017  0.9635864346  0.2673970512
26  12  7.940330214e-18  0.03661911835  0.999329595  0.03661093477
26  13  -4.662190799e-17  0.03059714654  0.9995319438  0.03059237267
26  14  -1.992226197e-16  0.03772853452  0.9992883633  0.03771958443
26  15  8.291981866e-17  1.21916292  0.3444317269  0.9388113684
26  16  -2.324095265e-16  -0.001547944817  0.9999988019  -0.001547944199
26  17  -6.622102007e-19  -0.02007382102  0.9997985276  -0.0200724729
26  18  -7.943384828e-17  -0.003519486806  0.9999938066  -0.00351947954
26  19  3.318312803e-17  -0.0215979381  0.9997667736  -0.02159625901
26  20  2.728383859e-16  -0.020121675  0.9997975659  -0.02012031721
26  21  2.852540536e-16  -0.01404622676  0.9999013534  -0.01404576489
26  22  6.592166171e-16  -0.01952634846  0.9998093669  -0.01952510766
26  23  1.960512802e-16  -0.03189303475  0.9994914603  -0.03188762827
26  24  -1.010042789e-16  -0.03077889381  0.9995263672  -0.03077403435
26  25  2.541565234e-16  -0.01497426472  0.9998878878  -0.01497370512
26  26  2.023147498e-16  -0.007623755822  0.9999709393  -0.007623681972
26  27  1.458961733e-16  -0.008665099965  0.9999624583  -0.008664991531
26  28  2.229018974e-16  -0.01783791962  0.9998409085  -0.01783697366
26  29  8.810237544e-17  -0.04761155181  0.9988667842  -0.04759356573
26  30  5.762166374e-17  -0.1418107426  0.9899616963  -0.1413359112
26  31  -6.449244256e-17  -0.2478269966  0.9694477433  -0.2452979269
26  32  -2.560334584e-16  -0.1088332952  0.9940835003  -0.108618573
26  33  -3.233434751e-17  -0.03150872104  0.9995036413  -0.03150350766
26  34  6.143369771e-17  -0.01222971491  0.999925218  -0.01222941005
26  35  2.216327249e-18  -0.007233002893  0.9999738419  -0.007232939826
26  36  2.216327249e-18  -0.007233002893  0.9999738419  -0.007232939826

27  0  7.008815761e-18  -0.007476233558  0.9999720531  -0.007476163912
27  1  -1.56204837e-16  -0.01138330746  0.9999352109  -0.01138306162
27  2  1.386027301e-16  -0.02321767935  0.9997304818  -0.02321559345
27  3  -1.256000923e-16  -0.0217514793  0.9997634459  -0.02174976414
27  4  -3.071111064e-17  -0.0131333  0.9999137595  -0.01313292246
27  5  1.182935086e-16  -0.01322700663  0.9999125244  -0.01322662095
27  6  2.108937038e-16  -0.01364384045  0.9999069243  -0.01364341714
27  7  9.74741354e-17  -0.009846331894  0.9999515253  -0.009846172794
27  8  -9.418955817e-18  0.3230157723  0.9482824418  0.3174278037
27  9  5.895551436e-17  -0.02757238621  0.9996199058  -0.02756889276
27  10  -3.676141113e-17  -0.02494799346  0.999688815  -0.0249454056
27  11  -3.470442185e-17  0.1587844869  0.9874202074  0.1581181015
27  12  -2.619172899e-16  0.2504593243  0.9687986809  0.2478489781
27  13  3.248201238e-17  0.1276884179  0.9918589043  0.1273417216
27  14  -9.972445663e-17  0.1752000234  0.9846916935  0.1743051025
27  15  7.371261127e-17  0.3322091717  0.9453241689  0.3261322059
27  16  -4.746669367e-17  0.005287465574  0.9999860214  0.005287440937
27  17  -6.445937772e-17  -0.03212600727  0.9994840042  -0.03212048145
27  18  -1.289252621e-16  0.2986073693  0.9557471131  0.2941894896
27  19  1.306806381e-16  0.001952375268  0.9999980941  0.001952374027
27  20  2.916213807e-17  -0.01632649636  0.9998667257  -0.01632577105
27  21  -1.269571684e-16  -0.0117351595  0.9999311438  -0.01173489016
27  22  2.058726191e-16  -0.01117615454  0.9999375474  -0.01117592188
27  23  -6.583580043e-17  -0.01453992155  0.9998942972  -0.01453940924
27  24  4.332631248e-18  -0.02538891894  0.9996777187  -0.02538619142
27  25  1.456017009e-16  -0.01854175037  0.9998281067  -0.01854068796
27  26  3.925697929e-16  -0.008665099965  0.9999624583  -0.008664991531
27  27  1.768244207e-16  -0.008110217151  0.9999671124  -0.008110128242
27  28  -3.013749377e-17  -0.01394556562  0.9999027622  -0.01394511361
27  29  -1.584432062e-16  -0.0297212055  0.9995583575  -0.02971682999
27  30  -1.399733869e-16  -0.08655267362  0.9962566551  -0.08644464781
27  31  -2.722392431e-16  -0.2718042248  0.9632880845  -0.2684698609
27  32  -2.452623067e-16  -0.188560184  0.9822751392  -0.1874447943
27  33  -3.216040809e-17  -0.05293862906  0.998599078  -0.05291390579
27  34  2.56853339e-16  -0.02133534816  0.9997724101  -0.02133372957
27  35  9.649640821e-17  -0.01077161905  0.9999419867  -0.01077141075
27  36  9.649640821e-17  -0.01077161905  0.9999419867  -0.01077141075

28  0  -5.28275611e-17  -0.01659448667  0.9998623147  -0.01659372505
28  1  2.366314021e-16  -0.01421479507  0.9998989715  -0.01421431637
28  2  8.690383624e-17  -0.02289272565  0.999737973  -0.02289072611
28  3  1.788811979e-16  -0.02612107714  0.9996588641  -0.02611810679
28  4  -3.026645846e-16  -0.0111480346  0.9999378613  -0.01114780369
28  5  1.391380658e-16  -0.000251387798  0.9999999684  -0.0002513877953
28  6  1.498692005e-16  0.08808011288  0.9961234541  0.0879662679
28  7  4.215795342e-16  0.001510669405  0.9999988589  0.001510668831
28  8  -4.56795371e-17  -0.009846331893  0.9999515253  -0.009846172793
28  9  5.512705055e-17  0.005275966653  0.9999860821  0.005275942176
28  10  3.823058138e-17  -0.23746155  0.9719382409  -0.2352361703
28  11  3.041516376e-16  -0.2200159292  0.975893973  -0.2182451683
28  12  2.390476653e-16  0.02266098745  0.9997432508  0.02265904802
28  13  -2.886872186e-16  0.1580979008  0.9875285363  0.1574401153
28  14  -2.510743279e-16  0.2243349529  0.9749422677  0.2224580288
28  15  1.745154857e-16  0.08023598947  0.9967828195  0.08014992645
28  16  4.96841287e-17  -0.02309559502  0.9997333086  -0.02309354185
28  17  -4.88824572e-17  -0.3574615361  0.9367880428  -0.3498973605
28  18  -1.466484661e-17  -0.06901232937  0.9976195942  -0.06895756156
28  19  -7.303339804e-17  -0.01366057433  0.9999066958  -0.01366014946
28  20  1.874236559e-16  -0.0150878409  0.9998861807  -0.01508726847
28  21  1.798967236e-16  0.01588159638  0.9998738901  0.01588092877
28  22  -3.375471356e-17  0.0812893175  0.9966978424  0.08119982108
28  23  -4.131202722e-16  -0.003317813891  0.9999944961  -0.003317807804
28  24  1.843323119e-16  -0.01714948512  0.9998529512  -0.01714864451
28  25  8.153525688e-17  -0.02818180022  0.9996029193  -0.02817806998
28  26  1.434332676e-16  -0.01783791962  0.9998409085  -0.01783697366
28  27  5.804924477e-17  -0.01394556562  0.9999027622  -0.01394511361
28  28  -3.668637694e-16  -0.01975595238  0.9998048575  -0.01975466728
28  29  -2.928682587e-19  -0.03309413167  0.9994524392  -0.0330880911
28  30  -4.711106298e-17  -0.0518841659  0.9986543186  -0.05186089063
28  31  -3.823084566e-16  -0.05666606853  0.9983949079  -0.0566357472
28  32  -1.447303944e-16  -0.05269261305  0.9986120654  -0.05266823283
28  33  -8.513931181e-17  -0.06057046581  0.9981661701  -0.06053343597
28  34  2.650941928e-16  -0.04504316967  0.9989857279  -0.04502793997
28  35  -9.002505277e-17  -0.02714259412  0.9996316624  -0.02713926149
28  36  -9.002505277e-17  -0.02714259412  0.9996316624  -0.02713926149

29  0  -1.639502489e-16  -0.04268719219  0.9990890402  -0.0426742293
29  1  -3.252794462e-17  -0.02993580675  0.9995519572  -0.02993133578
29  2  -1.644423841e-16  -0.03627145383  0.9993422629  -0.03626350112
29  3  -1.294999021e-16  -0.05375819847  0.998555376  -0.05373230919
29  4  -3.904421616e-16  -0.02522145137  0.9996819561  -0.02521877747
29  5  -2.912584733e-16  0.01691043405  0.999857022  0.0169096281
29  6  -1.517832957e-17  2.408705036  -0.7432456341  0.6690186301
29  7  1.011810832e-16  0.08808011288  0.9961234541  0.0879662679
29  8  -1.107009388e-16  -0.01364384045  0.9999069243  -0.01364341714
29  9  -2.514415494e-16  -0.02046186763  0.9997906633  -0.0204604398
29  10  4.149471672e-17  -0.03091991797  0.9995220174  -0.03091499141
29  11  7.388904216e-17  -0.1477386719  0.9891064782  -0.1472018165
29  12  5.416933938e-17  -0.3879820391  0.9256743815  -0.378321212
29  13  7.242433349e-17  -0.4022937026  0.920165362  -0.3915299561
29  14  -1.184454529e-16  -0.08753718545  0.9961710665  -0.08742543221
29  15  2.201729251e-16  -0.1326125982  0.9912198281  -0.1322242501
29  16  7.739299231e-17  -0.6371018157  0.8038231693  -0.5948683152
29  17  -1.719586304e-17  -0.25710221  0.9671308851  -0.2542790812
29  18  -1.454822694e-16  -0.03385229782  0.9994270657  -0.03384583252
29  19  9.162586549e-17  -0.02746675261  0.9996228125  -0.02746329915
29  20  -1.46349434e-16  -0.01900466832  0.9998194167  -0.01900352433
29  21  -1.079317111e-16  0.001965741986  0.9999980679  0.00196574072
29  22  3.181748535e-17  2.252299734  -0.629961321  0.7766265087
29  23  -3.039986599e-17  0.2516285659  0.9685082234  0.2489815682
29  24  6.156480455e-17  -0.006900404569  0.9999761923  -0.006900349808
29  25  -1.336259939e-16  -0.04123579994  0.9991499249  -0.04122411477
29  26  5.462110294e-17  -0.04761155181  0.9988667842  -0.04759356573
29  27  -1.804648588e-16  -0.02972120551  0.9995583575  -0.02971682999
29  28  -1.850349737e-16  -0.03309413167  0.9994524392  -0.0330880911
29  29  2.478622411e-16  -0.05084514852  0.9987076639  -0.05082324362
29  30  1.997102041e-16  -0.06788642845  0.9976966012  -0.06783429727
29  31  -1.653169618e-16  -0.02921576767  0.9995732498  -0.02921161161
29  32  -3.365593094e-16  0.04018002538  0.9991928914  0.04016921492
29  33  2.046716548e-16  0.008814166898  0.9999611555  0.00881405277
29  34  2.234867679e-16  -0.05683044954  0.9983855846  -0.05679986359
29  35  2.665059721e-16  -0.06398073749  0.9979539307  -0.06393709519
29  36  2.665059721e-16  -0.06398073749  0.9979539307  -0.06393709519

30  0  1.135794757e-16  -0.07673210108  0.9970575365  -0.07665682583
30  1  5.380808384e-17  -0.05854192116  0.9982869111  -0.05850848816
30  2  -1.703116787e-16  -0.05999422653  0.9982008861  -0.0599582434
30  3  -2.266270397e-18  -0.1311072417  0.9914177496  -0.1307319616
30  4  2.896545125e-16  -0.1066005712  0.9943235376  -0.10639879
30  5  -7.359620676e-17  -0.01945773199  0.9998107043  -0.01945650422
30  6  -6.478478567e-17  0.01691043405  0.999857022  0.0169096281
30  7  2.369208705e-17  -0.0002513877979  0.9999999684  -0.0002513877953
30  8  -2.569247021e-16  -0.01322700663  0.9999125244  -0.01322662095
30  9  -8.675150221e-17  -0.01629140894  0.9998672979  -0.0162906883
30  10  -1.668974452e-16  -0.04009726788  0.9991962123  -0.04008652407
30  11  -4.211949978e-17  -0.06214714971  0.9980694874  -0.06210715261
30  12  -6.60555368e-17  -0.03111069106  0.9995161015  -0.03110567276
30  13  -1.499168164e-18  -0.07371829235  0.997284037  -0.07365154153
30  14  -4.428110205e-16  -0.6071258395  0.8212911432  -0.5705092972
30  15  -2.60258079e-16  -1.314375136  0.2536203876  -0.9673038297
30  16  -3.865904687e-16  -0.1652156326  0.9863829142  -0.1644650312
30  17  4.420995126e-17  -0.01902679906  0.9998189959  -0.01902565107
30  18  -3.750757433e-17  -0.04154110865  0.9991372922  -0.04152916202
30  19  3.013164517e-16  -0.06572209689  0.9978410803  -0.06567479384
30  20  -1.063566892e-16  -0.02766099755  0.999617459  -0.02765747031
30  21  8.835442761e-17  -0.01326572131  0.9999120116  -0.01326533223
30  22  2.426880101e-17  -0.006316900513  0.9999800485  -0.006316858503
30  23  -4.780235969e-17  0.01368255764  0.9999063953  0.01368213072
30  24  -8.489040732e-17  -0.006815264987  0.9999767762  -0.006815212229
30  25  -6.286364608e-17  -0.05542214539  0.998464586  -0.05539377717
30  26  1.0179924e-17  -0.1418107426  0.9899616963  -0.1413359112
30  27  -6.718185664e-17  -0.08655267362  0.9962566551  -0.08644464781
30  28  8.086068023e-17  -0.0518841659  0.9986543186  -0.05186089063
30  29  -1.553363919e-16  -0.06788642845  0.9976966012  -0.06783429727
30  30  -1.356206638e-16  -0.0763478757  0.9970869164  -0.07627372537
30  31  -1.727778435e-16  -0.02168939909  0.9997647942  -0.02168769857
30  32  7.530125629e-18  0.01997645605  0.9998004772  0.01997512744
30  33  3.83955177e-16  0.02235595164  0.9997501161  0.02235408947
30  34  -1.936353705e-16  0.0008145418296  0.9999996683  0.0008145417395
30  35  -3.070010386e-16  -0.05500780358  0.9984874522  -0.0549800668
30  36  -3.070010386e-16  -0.05500780358  0.9984874522  -0.0549800668

31  0  1.316421695e-16  -0.01848448217  0.9998291668  -0.01848342957
31  1  -1.704125952e-16  -0.03235771768  0.9994765347  -0.03235207144
31  2  -1.130019502e-16  -0.0396135392  0.9992154864  -0.03960317953
31  3  8.565074661e-17  -0.1580973397  0.9875286247  -0.1574395612
31  4  -6.671097071e-17  -0.3203675365  0.9491197393  -0.3149154181
31  5  6.879778032e-17  -0.1066005712  0.9943235376  -0.10639879
31  6  -1.010456127e-16  -0.02522145137  0.9996819561  -0.02521877747
31  7  3.584639823e-16  -0.0111480346  0.9999378613  -0.01114780369
31  8  3.252190576e-17  -0.0131333  0.9999137595  -0.01313292246
31  9  -5.225261393e-17  -0.01702995297  0.9998549939  -0.01702912981
31  10  -1.427089123e-18  -0.03278712712  0.9994625503  -0.03278125309
31  11  6.12056044e-18  -0.1938189142  0.9812758401  -0.1926076987
31  12  -1.875565631e-16  -2.140992264  -0.5397969977  -0.8417952253
