#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  35  3.392282192e-17  -0.5159902158  0.8698045799  -0.493396385
20  36  3.392282192e-17  -0.5159902158  0.8698045799  -0.493396385

21  0  -1.443421185e-16  -0.1945615299  0.9811325361  -0.1933363563
21  1  -1.266723342e-16  -0.5136215016  0.8709708537  -0.4913346843
21  2  -6.559727579e-16  -0.1408725989  0.9900938541  -0.1404071228
21  3  6.55290337e-17  -0.004388704012  0.9999903697  -0.004388689924
21  4  -2.162159706e-17  -0.002046655616  0.9999979056  -0.002046654187
21  5  -1.973975052e-16  -0.002055563977  0.9999978873  -0.002055562529
21  6  1.109451689e-16  0.003464291357  0.9999939993  0.003464284428
21  7  -3.279518147e-17  0.02599527884  0.9996621418  0.0259923512
21  8  -6.981201617e-17  0.02795626081  0.9996092492  0.02795261941
21  9  -2.252321047e-16  0.005531739577  0.9999847  0.005531711365
21  10  -1.793476708e-16  -0.01986332277  0.9998027307  -0.01986201661
21  11  -2.062490287e-16  -0.008614648647  0.9999628941  -0.008614542095
21  12  -1.736013582e-16  0.01998876751  0.9998002312  0.01998743645
21  13  2.247777156e-16  0.02937167183  0.9995686835  0.02936744888
21  14  1.883706678e-16  0.01545342424  0.9998805982  0.01545280918
21  15  -6.571056701e-17  -0.001689785534  0.9999985723  -0.00168978473
21  16  3.844631763e-16  -0.001037469459  0.9999994618  -0.001037469273
21  17  3.637336367e-17  -0.002855620468  0.9999959227  -0.002855616586
21  18  1.58445957e-16  -0.00620662348  0.999980739  -0.006206583631
21  19  4.720036086e-17  -0.3902282875  0.9248222435  -0.3803995504
21  20  2.790141558e-16  -0.4532155307  0.8990438046  -0.4378586957
21  21  1.145884921e-16  -0.004505315526  0.9999898511  -0.004505300285
21  22  9.083545841e-17  0.000930045762  0.9999995675  0.0009300456279
21  23  2.76867842e-17  0.007130512854  0.999974578  0.00713045243
21  24  7.438766506e-17  0.03594601292  0.9993540116  0.03593827235
21  25  -2.617977755e-16  0.2501776626  0.968868452  0.2475760948
21  26  -1.098705964e-17  0.2014797472  0.9797715246  0.2001193636
21  27  1.998851556e-16  0.04691270006  0.9988998011  0.04689549436
21  28  5.523605129e-17  0.02175078926  0.9997634609  0.02174907427
21  29  -7.268175941e-17  0.03107420301  0.9995172358  0.03106920235
21  30  -1.159166625e-16  0.1001230673  0.9949918715  0.09995586838
21  31  -1.618162269e-16  0.2395742044  0.9714390995  0.2372890134
21  32  9.869608538e-17  0.1554654883  0.9879395616  0.1548399904
21  33  -2.532119303e-16  0.01995953933  0.999800815  0.0199582141
21  34  -8.412894255e-17  0.00363436717  0.9999933957  0.003634359169
21  35  7.362851134e-17  -0.001915810536  0.9999981648  -0.001915809364
21  36  7.362851134e-17  -0.001915810536  0.9999981648  -0.001915809364

22  0  -1.915077776e-16  0.002664647409  0.9999964498  0.002664644255
22  1  -7.185373911e-17  -0.004225886848  0.999991071  -0.004225874271
22  2  -2.430410783e-16  -0.3701473561  0.9322740492  -0.3617528122
22  3  -4.843460295e-18  -0.2803659909  0.9609542303  -0.2767073676
22  4  -3.498612992e-17  -0.008333075486  0.9999652801  -0.008332979045
22  5  -1.421985412e-16  -0.003772360453  0.9999928847  -0.003772351506
22  6  1.041628769e-16  0.008154419203  0.9999667529  0.008154328833
22  7  5.484404479e-17  0.03702971375  0.9993144785  0.03702125181
22  8  -1.809464618e-16  0.02212070288  0.9997553472  0.02211889888
22  9  -1.155460542e-16  0.004535335602  0.9999897154  0.004535320054
22  10  -1.09062166e-16  -0.03165919515  0.9994988895  -0.03165390672
22  11  -3.488305648e-16  -0.06586153877  0.9978319127  -0.06581393403
22  12  -2.175632713e-16  -0.009316037851  0.999956606  -0.009315903097
22  13  2.697794563e-16  0.01146377444  0.9999342917  0.01146352336
22  14  1.963324227e-18  0.02937167183  0.9995686835  0.02936744888
22  15  -1.460854192e-16  0.02898345808  0.999580009  0.02897940036
22  16  3.652956846e-16  0.0004937590691  0.9999998781  0.0004937590491
22  17  1.750242853e-16  -0.004499693323  0.9999898764  -0.004499678139
22  18  1.795030219e-16  -0.01415440018  0.9998998282  -0.01415392755
22  19  4.638783205e-17  -0.6342839628  0.8054962272  -0.592600901
22  20  1.130067387e-16  -0.01273846308  0.9999188669  -0.01273811857
22  21  -2.398047935e-16  0.000930045762  0.9999995675  0.0009300456279
22  22  1.277758768e-16  0.004655600362  0.9999891627  0.004655583544
22  23  3.469745606e-16  0.01707642865  0.9998542013  0.01707559873
22  24  3.378500638e-16  0.1654726634  0.9863406091  0.1647185565
22  25  2.045647889e-16  0.6275353023  0.8094771163  0.5871514269
22  26  1.026497484e-16  0.0842477912  0.9964532534  0.08414816577
22  27  1.405881274e-16  0.01173645075  0.9999311287  0.01173618131
22  28  3.766610885e-16  0.0005528355128  0.9999998472  0.0005528354846
22  29  -1.059881823e-18  -0.001729108984  0.9999985051  -0.001729108122
22  30  2.151827152e-16  0.005901672124  0.9999825852  0.005901637865
22  31  1.06841492e-16  0.04258987792  0.9990931882  0.04257700347
22  32  -2.063554066e-16  0.3224987712  0.9484464256  0.3169374983
22  33  -5.581421382e-16  0.4515849972  0.8997565524  0.4363921933
22  34  -1.594132538e-16  0.07605246594  0.9971094049  0.07597917285
22  35  1.374210857e-16  0.009910366472  0.9999508927  0.009910204248
22  36  1.374210857e-16  0.009910366472  0.9999508927  0.009910204248

23  0  1.716224537e-16  0.03999263159  0.9992004013  0.03998197167
23  1  9.38497616e-17  0.01253503099  0.9999214375  0.01253470273
23  2  3.274438242e-17  0.004207149413  0.99999115  0.004207137002
23  3  -1.869010124e-18  -0.1534872257  0.9882439424  -0.1528852847
23  4  3.085249312e-16  -0.2993714497  0.9555220497  -0.2949196713
23  5  1.275632189e-16  -0.0177680605  0.9998421522  -0.0177671256
23  6  3.295291116e-16  -0.005362567398  0.9999856215  -0.005362541696
23  7  1.980768087e-16  0.02097729311  0.9997799847  0.02097575465
23  8  4.721796909e-17  0.04389873267  0.9990366054  0.0438846345
23  9  -1.370064055e-16  0.007224770737  0.9999739015  0.007224707885
23  10  2.116080443e-16  -0.04645492803  0.9989211639  -0.04643822107
23  11  -4.87912297e-17  -0.5002373657  0.877468738  -0.4796338331
23  12  -1.508884524e-16  -0.2405091119  0.9712168317  -0.2381971153
23  13  6.470462955e-17  -0.00931603785  0.999956606  -0.009315903097
23  14  8.712999086e-17  0.01998876751  0.9998002312  0.01998743645
23  15  3.888430587e-16  0.04560246137  0.9989603879  0.04558665732
23  16  3.445909333e-16  0.004480218788  0.9999899638  0.0044802038
23  17  -7.05023923e-18  -0.007032914607  0.9999752692  -0.007032856631
23  18  6.372876357e-17  -0.0418871812  0.9991228603  -0.04187493352
23  19  -8.044095312e-17  -0.4244633535  0.9112598723  -0.4118318166
23  20  -1.87118496e-16  -0.0002248589936  0.9999999747  -0.0002248589917
23  21  -2.024585539e-16  0.007130512854  0.999974578  0.00713045243
23  22  5.473227342e-17  0.01707642865  0.9998542013  0.01707559873
23  23  1.959967508e-16  0.06482013059  0.9978999108  0.06477474822
23  24  1.394616041e-16  0.380082813  0.9286339153  0.3709973737
23  25  2.257880915e-16  0.2106121705  0.9779031185  0.2090585824
23  26  1.396432078e-16  0.01657162486  0.9998626938  0.0165708664
23  27  7.450426042e-17  0.001131853908  0.9999993595  0.001131853666
23  28  4.038455934e-17  -0.004394601479  0.9999903438  -0.004394587334
23  29  -1.622550941e-16  -0.009355660623  0.9999562361  -0.009355524143
23  30  -2.521413902e-17  -0.00716606743  0.9999743238  -0.007166006097
23  31  -1.015082825e-16  -0.001379627011  0.9999990483  -0.001379626574
23  32  -2.353765633e-17  0.008234213938  0.9999660991  0.008234120889
23  33  -2.116660264e-16  0.1044231391  0.9945528564  0.1042334676
23  34  -1.147027533e-16  0.3398784375  0.9427951981  0.333372486
23  35  3.523048424e-16  0.1878884715  0.9824008266  0.1867849456
23  36  3.523048424e-16  0.1878884715  0.9824008266  0.1867849456

24  0  3.842652494e-16  0.2566761964  0.9672391237  0.2538670472
24  1  1.912541404e-16  0.2911630104  0.9579106621  0.2870664791
24  2  1.102560259e-16  0.1147842549  0.9934195172  0.1145323657
24  3  -2.635231393e-16  0.02435039447  0.9997035438  0.02434798815
24  4  1.109584836e-16  -0.05883718964  0.9982695918  -0.05880324828
24  5  -9.575838588e-17  -0.2739606  0.9627069236  -0.2705464457
24  6  -7.421675082e-17  -0.0324980742  0.9994719841  -0.03249235417
24  7  3.043004749e-16  -0.01415195014  0.9998998628  -0.01415147776
24  8  5.453978476e-17  0.009112980159  0.9999584771  0.009112854026
24  9  -1.364443255e-16  0.008382293112  0.9999648688  0.008382194952
24  10  2.626418642e-16  -0.02926477479  0.999571817  -0.02926059778
24  11  -7.390709517e-17  -0.3403855255  0.9426260277  -0.3338505233
24  12  2.546758654e-16  -0.5002373657  0.877468738  -0.4796338331
24  13  7.145245926e-17  -0.06586153877  0.9978319127  -0.06581393404
24  14  -2.99979499e-17  -0.008614648646  0.9999628941  -0.008614542095
24  15  2.171495804e-16  0.01546449234  0.9998804271  0.01546387596
24  16  3.779663584e-17  -0.003648637992  0.9999933437  -0.003648629897
24  17  1.993825885e-16  -0.01361102232  0.9999073715  -0.01361060206
24  18  3.573701493e-17  -0.1014257686  0.9948608146  -0.1012519604
24  19  -4.481989448e-16  -0.2613494141  0.9660421903  -0.2583843777
24  20  4.398249297e-17  0.008819258729  0.9999611106  0.008819144404
24  21  -1.769699203e-16  0.03594601292  0.9993540116  0.03593827235
24  22  -4.853011865e-17  0.1654726634  0.9863406091  0.1647185565
24  23  2.695239708e-16  0.380082813  0.9286339153  0.3709973737
24  24  3.268276345e-16  0.2023955803  0.9795878378  0.2010165867
24  25  -1.554168073e-17  0.02555113448  0.9996735875  0.02554835435
24  26  -4.466902795e-17  0.0008162288661  0.9999996669  0.0008162287754
24  27  7.977325879e-17  -0.002860727474  0.9999959081  -0.002860723572
24  28  1.824166347e-16  -0.005931567472  0.9999824083  -0.00593153269
24  29  -1.829303893e-16  -0.01159965125  0.9999327248  -0.01159939113
24  30  1.207972633e-16  -0.0139983337  0.9999020249  -0.01399787654
24  31  7.051179143e-17  -0.008388583234  0.999964816  -0.008388484852
24  32  2.277353899e-16  -0.00402134808  0.9999919144  -0.004021337242
24  33  -3.271877224e-17  -0.0008536538228  0.9999996356  -0.0008536537191
24  34  -2.301027162e-16  0.0125268956  0.9999215395  0.01252656798
24  35  6.030853333e-17  0.1145107599  0.9934508041  0.1142606661
24  36  6.030853333e-17  0.1145107599  0.9934508041  0.1142606661

25  0  1.120955522e-16  0.01168269103  0.9999317581  0.01168242528
25  1  -1.525102163e-16  0.1275121954  0.9918813293  0.1271669317
25  2  2.67580692e-17  0.4480090772  0.9013113  0.4331719526
25  3  -2.694997962e-17  0.4102540354  0.9170195324  0.3988422963
25  4  -4.23360187e-17  0.1341752746  0.9910119942  0.1337730439
25  5  3.584442944e-17  -0.02326308938  0.9997294265  -0.02326099121
25  6  3.120300228e-16  -0.2440410473  0.9703694789  -0.2416258976
25  7  1.4994467e-16  -0.0445499501  0.9990078151  -0.04453521519
25  8  1.285167948e-16  -0.1070684911  0.9942736427  -0.1068640421
25  9  1.654891435e-16  -0.1561467869  0.9878338401  -0.1555130362
25  10  5.004383765e-17  -0.02405418872  0.999710712  -0.02405186915
25  11  -3.85194326e-17  -0.02926477479  0.999571817  -0.02926059778
25  12  -3.836834102e-17  -0.04645492803  0.9989211639  -0.04643822107
25  13  -1.907304751e-16  -0.03165919515  0.9994988895  -0.03165390672
25  14  -1.279338555e-16  -0.01986332277  0.9998027307  -0.01986201661
25  15  9.373442896e-18  -0.06250314578  0.9980473142  -0.06246245748
25  16  1.720726005e-16  -0.1818881324  0.9835039077  -0.1808868804
25  17  -1.369470318e-16  -0.04589304667  0.998947099  -0.0458769386
25  18  -1.973934607e-16  -0.126395712  0.9920226909  -0.1260594337
25  19  8.441879524e-18  -0.1874805986  0.9824769294  -0.1863842354
25  20  1.51444692e-16  0.03759991078  0.9992932066  0.03759105191
25  21  -3.355145674e-16  0.2501776626  0.968868452  0.2475760948
25  22  -2.418332803e-16  0.6275353023  0.8094771163  0.5871514269
25  23  -1.513428063e-16  0.2106121705  0.9779031185  0.2090585824
25  24  -8.44287737e-17  0.02555113448  0.9996735875  0.02554835435
25  25  -3.583411821e-16  -0.00326055745  0.9999946844  -0.003260551672
25  26  -1.581850607e-16  -0.006920092828  0.9999760563  -0.006920037597
25  27  1.382845697e-16  -0.006086103985  0.9999814797  -0.006086066413
25  28  -2.464185502e-17  -0.00731427286  0.9999732508  -0.007314207643
25  29  2.024157979e-17  -0.01228612299  0.9999245265  -0.0122858139
25  30  3.89494933e-16  -0.01874125826  0.9998243878  -0.01874016118
25  31  2.286053978e-16  -0.01584543733  0.9998744637  -0.01584477427
25  32  2.086876187e-16  -0.009175536095  0.9999579051  -0.009175407347
25  33  -2.467562842e-17  -0.006211806248  0.9999807068  -0.006211766299
25  34  2.858259065e-16  -0.006180551659  0.9999809005  -0.00618051231
25  35  1.66300503e-16  -0.005600631762  0.9999843165  -0.005600602483
25  36  1.66300503e-16  -0.005600631762  0.9999843165  -0.005600602483

26  0  5.212722965e-19  -0.009229678631  0.9999574068  -0.00922954759
26  1  -4.774261402e-17  -0.002661008915  0.9999964595  -0.002661005775
26  2  -1.733799268e-16  0.009612497277  0.9999538003  0.009612349245
26  3  1.64756576e-16  0.05512103193  0.9984812205  0.05509312354
26  4  8.204785398e-17  0.1613995971  0.9870033352  0.1606997706
26  5  1.430323759e-16  0.1271994375  0.9919210533  0.1268567068
26  6  -1.80827897e-17  -0.03608004424  0.9993491858  -0.03607221676
26  7  -1.643671116e-16  -0.2791591888  0.9612874615  -0.2755474848
26  8  -8.443490079e-17  -0.09077577395  0.9958827079  -0.09065115626
26  9  -3.120224271e-16  -0.4530549488  0.8991141052  -0.43771432
26  10  -1.406527912e-16  -0.1561467869  0.9878338401  -0.1555130362
26  11  -8.51486756e-17  0.008382293112  0.9999648688  0.008382194952
26  12  1.116660252e-16  0.007224770737  0.9999739015  0.007224707885
26  13  -9.989041901e-17  0.004535335602  0.9999897154  0.004535320054
26  14  1.15025909e-16  0.005531739577  0.9999847  0.005531711365
26  15  -1.150040156e-16  -0.04131533806  0.9991466428  -0.04130358515
26  16  -4.075862349e-16  -0.4519618632  0.8995920271  -0.43673125
26  17  -2.899695186e-16  -0.1612097823  0.9870338206  -0.1605124199
26  18  1.534932885e-16  -0.1078081663  0.994194326  -0.1075994524
26  19  6.457158334e-17  -0.2758637758  0.962190283  -0.2723781551
26  20  -1.185163742e-16  0.0837572507  0.9964944116  0.08365935499
26  21  1.922448675e-16  0.2014797472  0.9797715246  0.2001193636
26  22  -7.037407567e-17  0.0842477912  0.9964532534  0.08414816577
26  23  -1.842072539e-16  0.01657162486  0.9998626938  0.0165708664
26  24  -7.577420496e-17  0.000816228866  0.9999996669  0.0008162287754
26  25  -1.471410571e-16  -0.006920092828  0.9999760563  -0.006920037597
26  26  -1.771764312e-17  -0.01051865119  0.9999446795  -0.01051845722
26  27  -9.198500857e-17  -0.009652887793  0.9999534112  -0.009652737887
26  28  -6.325313375e-17  -0.009515903745  0.9999547241  -0.009515760131
26  29  -1.050112665e-16  -0.0134182179  0.9999099771  -0.01341781525
26  30  2.011643084e-16  -0.02131773812  0.9997727856  -0.02131612353
26  31  -7.318329584e-17  -0.02411210226  0.9997093173  -0.02410976589
26  32  3.330725383e-17  -0.01690221446  0.999857161  -0.01690140969
26  33  5.541059704e-17  -0.01077487739  0.9999419516  -0.0107746689
26  34  4.597192781e-16  -0.009132209558  0.9999583017  -0.009132082625
26  35  -6.89793525e-17  -0.0103826341  0.9999461009  -0.01038244756
26  36  -6.89793525e-17  -0.0103826341  0.9999461009  -0.01038244756

27  0  9.606919478e-17  -0.01099646995  0.9999395394  -0.01099624834
27  1  -1.439206664e-16  -0.007760391151  0.9999698883  -0.007760313258
27  2  3.03616978e-17  -0.00423644393  0.9999910263  -0.004236431258
27  3  -5.167064473e-17  -0.000731987301  0.9999997321  -0.0007319872356
27  4  9.351979576e-17  0.006360758618  0.9999797704  0.006360715726
27  5  1.274198011e-16  0.02918949005  0.9995740171  0.02918534519
27  6  -5.699147233e-17  0.05849767241  0.998289499  0.05846431517
27  7  -7.565014806e-17  -0.4873932164  0.8835566792  -0.4683242409
27  8  5.590856318e-17  -1.869319691  -0.2941092008  -0.9557718232
27  9  -3.032742369e-17  -0.09077577395  0.9958827079  -0.09065115626
27  10  3.248332276e-16  -0.1070684911  0.9942736427  -0.1068640421
27  11  1.27781385e-17  0.009112980159  0.9999584771  0.009112854026
27  12  -6.921171484e-17  0.04389873267  0.9990366054  0.0438846345
27  13  -8.789523488e-17  0.02212070288  0.9997553472  0.02211889888
27  14  4.22061254e-17  0.02795626081  0.9996092492  0.02795261941
27  15  2.230793264e-17  0.03652390397  0.9993330764  0.03651578405
27  16  -1.955079295e-16  -0.07340819576  0.9973068281  -0.07334228362
27  17  -3.988510889e-17  -0.08529705536  0.9963644112  -0.08519366195
27  18  4.539827249e-16  -0.08247976828  0.9966004718  -0.08238628298
27  19  -4.497337031e-17  -2.338770129  -0.6946791816  -0.7193197026
27  20  -3.04420561e-16  0.06437013399  0.9979289582  0.0643256901
27  21  1.622635445e-16  0.04691270006  0.9988998011  0.04689549436
27  22  -1.878235345e-17  0.01173645075  0.9999311287  0.01173618131
27  23  -3.329780449e-16  0.001131853908  0.9999993595  0.001131853667
27  24  -1.726115559e-16  -0.002860727474  0.9999959081  -0.002860723572
27  25  -8.186338721e-17  -0.006086103985  0.9999814797  -0.006086066413
27  26  5.92543052e-17  -0.009652887793  0.9999534112  -0.009652737887
27  27  4.07833983e-18  -0.01174632289  0.9999310127  -0.01174605277
27  28  -3.840400425e-16  -0.01249524275  0.9999219355  -0.0124949176
27  29  -2.125712099e-17  -0.01590105443  0.9998735809  -0.01590038436
27  30  1.421379191e-16  -0.0235985688  0.9997215667  -0.02359637855
27  31  1.704735491e-16  -0.03036899523  0.9995388975  -0.03036432735
27  32  7.13433101e-17  -0.02731540287  0.9996269576  -0.02731200618
27  33  9.378065117e-17  -0.01899760075  0.999819551  -0.01899645804
27  34  1.607900106e-16  -0.01353775386  0.999908366  -0.01353734035
27  35  7.245364247e-17  -0.01202977745  0.9999276431  -0.0120294873
27  36  7.245364247e-17  -0.01202977745  0.9999276431  -0.0120294873

28  0  4.413818147e-16  -0.0139379737  0.999902868  -0.01393752243
28  1  -1.745920187e-16  -0.01094125702  0.999940145  -0.01094103872
28  2  2.30124465e-16  -0.0082697876  0.9999658055  -0.00826969334
28  3  1.714166875e-16  -0.006499531148  0.9999788781  -0.006499485387
28  4  9.388293611e-18  -0.005153687612  0.9999867198  -0.005153664798
28  5  2.350381326e-16  -0.002488994471  0.9999969025  -0.002488991901
28  6  1.357867034e-16  0.008002156395  0.9999679829  0.008002070993
28  7  1.943310128e-16  0.03676592027  0.9993242097  0.03675763788
28  8  2.149229833e-17  -0.4873932164  0.8835566792  -0.4683242409
28  9  2.584515056e-17  -0.2791591888  0.9612874615  -0.2755474848
28  10  1.890346867e-16  -0.0445499501  0.9990078151  -0.04453521519
28  11  -2.147218883e-16  -0.01415195014  0.9998998628  -0.01415147776
28  12  -1.673882249e-16  0.02097729311  0.9997799847  0.02097575464
28  13  -1.798904442e-16  0.03702971375  0.9993144785  0.03702125181
28  14  -1.012862829e-17  0.02599527884  0.9996621418  0.0259923512
28  15  -1.154955703e-16  0.03731803143  0.9993037631  0.0373093703
28  16  -7.521336444e-17  -0.0008628824484  0.9999996277  -0.0008628823413
28  17  -8.382730963e-17  -0.0227360635  0.9997415468  -0.02273410473
28  18  -2.801678538e-16  -0.1009863511  0.9949052105  -0.1008147914
28  19  1.798689487e-17  -0.723281229  0.7496380938  -0.6618479647
28  20  -1.786268618e-17  0.0519617956  0.9986502896  0.0519384157
28  21  1.396440294e-16  0.02175078926  0.9997634609  0.02174907427
28  22  -1.428681426e-16  0.0005528355126  0.9999998472  0.0005528354845
28  23  -7.173443977e-17  -0.004394601479  0.9999903438  -0.004394587334
28  24  1.967808731e-16  -0.005931567472  0.9999824083  -0.00593153269
28  25  -1.46035662e-17  -0.00731427286  0.9999732508  -0.007314207643
28  26  6.649521168e-17  -0.009515903745  0.9999547241  -0.009515760131
28  27  -9.353341127e-17  -0.01249524275  0.9999219355  -0.0124949176
28  28  -1.740194779e-16  -0.0155627154  0.9998789034  -0.0155620872
28  29  9.042844566e-17  -0.02005967108  0.9997988115  -0.02005832581
28  30  -1.46615866e-17  -0.02765509795  0.9996176221  -0.02765157296
28  31  -7.330860951e-17  -0.03456542667  0.9994026751  -0.03455854413
28  32  -6.678120227e-17  -0.03557399601  0.9993673121  -0.03556649328
28  33  1.264621489e-17  -0.03074239904  0.9995274897  -0.03073755685
28  34  -1.077111602e-16  -0.02304097939  0.9997345684  -0.02303894075
28  35  1.192707403e-16  -0.01722959105  0.9998515743  -0.0172287386
28  36  1.192707403e-16  -0.01722959105  0.9998515743  -0.0172287386

29  0  -1.836103034e-17  -0.022627674  0.9997440051  -0.02262574311
29  1  -1.979616091e-16  -0.01781056485  0.9998413961  -0.01780962324
29  2  2.882440063e-16  -0.01456353123  0.9998939537  -0.01456301643
29  3  1.719665667e-16  -0.01277439135  0.9999184086  -0.01277404392
29  4  1.584519713e-16  -0.01206713381  0.999927193  -0.01206684095
29  5  4.550038441e-17  -0.01113622158  0.9999379929  -0.0111359914
29  6  -4.663607081e-17  -0.006960532161  0.9999757756  -0.006960475956
29  7  -6.05777423e-18  0.008002156395  0.9999679829  0.008002070993
29  8  2.09867612e-16  0.05849767241  0.998289499  0.05846431517
29  9  1.548104787e-16  -0.03608004424  0.9993491858  -0.03607221676
29  10  -8.539154195e-17  -0.2440410473  0.9703694789  -0.2416258976
29  11  1.585467776e-16  -0.0324980742  0.9994719841  -0.03249235417
29  12  2.093436044e-16  -0.005362567398  0.9999856215  -0.005362541696
29  13  -2.076477151e-17  0.008154419204  0.9999667529  0.008154328833
29  14  -2.410190517e-17  0.003464291355  0.9999939993  0.003464284426
29  15  2.978396494e-16  0.005959890277  0.9999822399  0.005959854995
29  16  -1.211604119e-16  -8.081759979e-06  1  -8.081759979e-06
29  17  3.154767121e-16  -0.01016474082  0.9999483395  -0.01016456578
29  18  -8.00926935e-17  -0.1234688773  0.9923873964  -0.1231554115
29  19  2.947561579e-16  -0.2153362734  0.9769045959  -0.2136759474
29  20  1.203417099e-16  0.06826585288  0.9976707914  0.06821284284
29  21  8.853476272e-17  0.03107420301  0.9995172358  0.03106920235
29  22  1.980185843e-17  -0.001729108984  0.9999985051  -0.001729108122
29  23  -7.309506706e-17  -0.009355660623  0.9999562361  -0.009355524143
29  24  -1.840468349e-18  -0.01159965125  0.9999327248  -0.01159939113
29  25  -1.575755709e-16  -0.01228612299  0.9999245265  -0.0122858139
29  26  -5.82747924e-17  -0.0134182179  0.9999099771  -0.01341781525
29  27  9.199551469e-17  -0.01590105443  0.9998735809  -0.01590038436
29  28  -1.418019949e-16  -0.02005967108  0.9997988115  -0.02005832581
29  29  3.201253971e-17  -0.02635888131  0.9996526248  -0.0263558291
29  30  7.913293538e-17  -0.0345313018  0.9994038538  -0.03452443962
29  31  7.258420493e-17  -0.03928774352  0.9992283359  -0.03927763735
29  32  6.210261866e-17  -0.03811761127  0.9992736118  -0.03810838143
29  33  -1.730510282e-16  -0.03800877202  0.9992777536  -0.03799962101
29  34  -1.836454666e-16  -0.03632689885  0.9993402508  -0.03631890961
29  35  -8.831615779e-17  -0.02952807945  0.9995640779  -0.02952378868
29  36  -8.831615779e-17  -0.02952807945  0.9995640779  -0.02952378868

30  0  6.678059893e-17  -0.03768765551  0.9992899044  -0.03767873447
30  1  1.450142951e-16  -0.03061220465  0.9995314831  -0.03060742372
30  2  2.152043252e-16  -0.02552122974  0.9996743511  -0.02551845936
30  3  -8.610644584e-17  -0.02264849585  0.9997435338  -0.02264655962
30  4  -2.806876859e-17  -0.02074922934  0.9997847425  -0.02074774051
30  5  -9.908742736e-17  -0.01736163719  0.9998492906  -0.01736076499
30  6  -5.213210893e-17  -0.01113622158  0.9999379929  -0.0111359914
30  7  -2.304806686e-16  -0.002488994471  0.9999969025  -0.002488991901
30  8  -2.674397943e-16  0.02918949005  0.9995740171  0.02918534519
30  9  -3.961976564e-16  0.1271994375  0.9919210533  0.1268567068
30  10  -1.928243111e-16  -0.02326308938  0.9997294265  -0.02326099121
30  11  5.367881164e-17  -0.2739606  0.9627069236  -0.2705464457
30  12  1.824515526e-16  -0.0177680605  0.9998421522  -0.0177671256
30  13  3.443853785e-17  -0.003772360453  0.9999928847  -0.003772351506
30  14  -1.518480692e-20  -0.002055563977  0.9999978873  -0.002055562529
30  15  1.078316469e-16  -0.02903094214  0.9995786318  -0.02902686445
30  16  1.381492317e-16  -0.0020665483  0.9999978647  -0.00206654683
30  17  6.190176958e-17  -0.005944548491  0.9999823312  -0.00594451348
30  18  1.557273644e-16  -0.08982758112  0.995968215  -0.08970682681
30  19  -1.948997985e-18  -0.23944326  0.9714701629  -0.2371618069
30  20  1.524303676e-16  0.06871853076  0.9976398108  0.06866445934
30  21  -1.252515275e-16  0.1001230673  0.9949918715  0.09995586839
30  22  6.510462003e-18  0.005901672124  0.9999825852  0.005901637865
30  23  -9.061003428e-17  -0.00716606743  0.9999743238  -0.007166006097
30  24  -1.142726321e-16  -0.0139983337  0.9999020249  -0.01399787654
30  25  -1.434813284e-16  -0.01874125826  0.9998243878  -0.01874016118
30  26  1.409575355e-16  -0.02131773812  0.9997727856  -0.02131612353
30  27  1.898341084e-16  -0.0235985688  0.9997215667  -0.02359637855
30  28  -6.651400311e-17  -0.02765509795  0.9996176221  -0.02765157296
30  29  -1.965585908e-16  -0.0345313018  0.9994038538  -0.03452443962
30  30  2.654973094e-17  -0.04267803342  0.999089431  -0.04266507887
30  31  1.717286339e-16  -0.04458913426  0.9990060692  -0.04457436044
30  32  8.512775264e-17  -0.0373586278  0.9993022476  -0.03734993837
30  33  2.499563779e-16  -0.03416630992  0.9994163884  -0.03415966305
30  34  -2.93306729e-17  -0.03999340623  0.9992003703  -0.03998274569
30  35  -1.995144792e-16  -0.04294352906  0.9990780684  -0.04293033125
30  36  -1.995144792e-16  -0.04294352906  0.9990780684  -0.04293033125

31  0  4.381863646e-17  -0.04376104751  0.9990426382  -0.04374708157
31  1  2.003913795e-16  -0.04112885775  0.9991543278  -0.04111726325
31  2  -9.937605395e-17  -0.03666035041  0.9993280846  -0.03665213916
31  3  8.907092858e-18  -0.03306109143  0.9994535319  -0.03305506894
31  4  3.051320372e-16  -0.02849645235  0.9995940036  -0.02849259576
31  5  1.43989819e-17  -0.02074922934  0.9997847425  -0.02074774051
31  6  4.69229066e-17  -0.01206713381  0.999927193  -0.01206684095
31  7  -3.019316648e-16  -0.005153687612  0.9999867198  -0.005153664798
31  8  -1.005648368e-16  0.006360758618  0.9999797704  0.006360715726
31  9  -9.715226052e-17  0.1613995971  0.9870033352  0.1606997706
31  10  2.176842055e-16  0.1341752746  0.9910119942  0.1337730439
31  11  1.850309298e-16  -0.05883718964  0.9982695918  -0.05880324828
31  12  1.607933476e-16  -0.2993714497  0.9555220497  -0.2949196713
31  13  -1.197561414e-16  -0.008333075486  0.9999652801  -0.008332979045
31  14  -3.507386609e-17  -0.002046655616  0.9999979056  -0.002046654187
31  15  -2.817095322e-17  0.02202125159  0.999757542  0.02201947182
31  16  -3.210196587e-16  0.004110145063  0.9999915534  0.00411013349
31  17  -1.590054191e-16  -0.003803067328  0.9999927683  -0.00380305816
