#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  16  -2.226359173e-16  -0.004854157868  0.9999882186  -0.004854138805
10  17  -3.722653275e-16  -0.002022814122  0.9999979541  -0.002022812743
10  18  -2.86215554e-16  -0.001608938979  0.9999987057  -0.001608938285
10  19  1.491003943e-16  -0.001728351006  0.9999985064  -0.001728350146
10  20  2.372765066e-16  -0.002025399631  0.9999979489  -0.002025398246
10  21  -1.662703623e-16  -0.002359049626  0.9999972174  -0.002359047438
10  22  -3.98236482e-17  -0.002604302592  0.9999966088  -0.002604299648
10  23  9.043996584e-17  -0.002658518421  0.9999964661  -0.002658515289
10  24  -5.659355575e-17  -0.002496736865  0.9999968832  -0.002496734271
10  25  -2.674261331e-16  -0.002188600581  0.999997605  -0.002188598833
10  26  -4.719660881e-17  -0.001852482977  0.9999982842  -0.001852481917
10  27  -2.019787886e-16  -0.001611971328  0.9999987008  -0.00161197063
10  28  3.297205386e-16  -0.001657820517  0.9999986258  -0.001657819757
10  29  8.2554493e-18  -0.002775914523  0.9999961472  -0.002775910958
10  30  -4.146594556e-16  -0.009167244903  0.9999579811  -0.009167116504
10  31  -5.156930282e-17  -0.02393825712  0.9997134936  -0.02393597092
10  32  1.649808943e-16  -0.01982990297  0.9998033939  -0.01982860339
10  33  4.075516107e-16  -0.007895704037  0.9999688291  -0.007895621998
10  34  -7.742969354e-17  -0.003596156419  0.9999935338  -0.003596148668
10  35  -9.598657854e-17  -0.002073565007  0.9999978502  -0.002073563521
10  36  -9.598657854e-17  -0.002073565007  0.9999978502  -0.002073563521

11  0  -1.818968179e-16  -0.00327841662  0.999994626  -0.003278410747
11  1  1.019468585e-16  -0.002132084163  0.9999977271  -0.002132082548
11  2  -4.952382933e-17  -0.001103707887  0.9999993909  -0.001103707663
11  3  1.103578966e-16  0.0002085394232  0.9999999783  0.0002085394217
11  4  -2.164690091e-16  0.001656232824  0.9999986284  0.001656232066
11  5  3.563151771e-16  0.002511731745  0.9999968456  0.002511729104
11  6  1.49185659e-16  0.002147169062  0.9999976948  0.002147167412
11  7  -3.117763277e-16  0.0008663930588  0.9999996247  0.0008663929504
11  8  -2.548009685e-16  -0.0005275202795  0.9999998609  -0.0005275202551
11  9  -3.920777263e-17  -0.001622963782  0.999998683  -0.001622963069
11  10  4.715769484e-17  -0.002566056742  0.9999967077  -0.002566053926
11  11  -2.317963381e-16  -0.003969524888  0.9999921214  -0.003969514463
11  12  1.707623232e-16  -0.007559435329  0.9999714276  -0.007559363332
11  13  3.912836888e-16  -0.02017707332  0.9997964498  -0.02017570428
11  14  3.475789243e-16  -0.04906193679  0.9987967046  -0.04904225655
11  15  1.743337835e-16  -0.02826605132  0.9996005418  -0.02826228752
11  16  2.819893067e-16  -0.006571325808  0.9999784089  -0.006571278514
11  17  8.212206364e-17  -0.002575587435  0.9999966832  -0.002575584588
11  18  4.659956988e-17  -0.001828741727  0.9999983279  -0.001828740707
11  19  -2.158808254e-16  -0.001791704307  0.9999983949  -0.001791703348
11  20  -4.684467627e-16  -0.002013658112  0.9999979726  -0.002013656751
11  21  1.752051943e-16  -0.00234057103  0.9999972609  -0.002340568893
11  22  2.067985408e-16  -0.002645777649  0.9999964999  -0.002645774563
11  23  3.563112404e-16  -0.00280503571  0.9999960659  -0.002805032031
11  24  2.033061426e-16  -0.002746566122  0.9999962282  -0.002746562669
11  25  -5.600452022e-17  -0.002496736865  0.9999968832  -0.002496734271
11  26  -1.478162779e-16  -0.002161434044  0.9999976641  -0.002161432361
11  27  7.681020466e-17  -0.001867575478  0.9999982561  -0.001867574393
11  28  3.882892598e-16  -0.001741540057  0.9999984835  -0.001741539177
11  29  9.182220353e-17  -0.00201697915  0.9999979659  -0.002016977782
11  30  -2.723835377e-16  -0.003744155748  0.9999929907  -0.003744147
11  31  1.463089372e-16  -0.01329722688  0.9999115932  -0.01329683502
11  32  -5.267125627e-17  -0.04102162108  0.9991587313  -0.04101011703
11  33  5.027050563e-17  -0.03784912311  0.9992838074  -0.03784008692
11  34  2.795819813e-16  -0.01358411461  0.9999077373  -0.01358369684
11  35  1.803273587e-16  -0.005692146088  0.9999837998  -0.00569211535
11  36  1.803273587e-16  -0.005692146088  0.9999837998  -0.00569211535

12  0  -1.873293922e-16  -0.01173537625  0.9999311413  -0.01173510688
12  1  -1.823354567e-17  -0.006175805538  0.9999809298  -0.00617576628
12  2  -6.284206182e-17  -0.004098057808  0.999991603  -0.004098046337
12  3  7.342259025e-17  -0.002953978404  0.999995637  -0.002953974108
12  4  -4.375768106e-17  -0.002129744538  0.9999977321  -0.002129742928
12  5  2.670590838e-16  -0.001584364696  0.9999987449  -0.001584364034
12  6  3.919673661e-17  -0.001461248643  0.9999989324  -0.001461248123
12  7  -1.480827696e-16  -0.001802081529  0.9999983763  -0.001802080553
12  8  -6.002205207e-17  -0.002474243801  0.9999969391  -0.002474241276
12  9  -1.844628227e-16  -0.003378176089  0.999994294  -0.003378169663
12  10  1.371303987e-16  -0.004732298898  0.9999888027  -0.004732281235
12  11  8.873614066e-18  -0.007559435329  0.9999714276  -0.007559363331
12  12  1.174175257e-16  -0.0160559852  0.9998711054  -0.01605529535
12  13  1.316143051e-16  -0.05359238191  0.998564272  -0.05356673143
12  14  3.38535552e-16  -0.1321891711  0.9912757266  -0.1318045289
12  15  3.529156152e-18  -0.04657371953  0.9989156404  -0.04655688409
12  16  -7.874206494e-17  -0.008943100146  0.9999600107  -0.008942980936
12  17  5.357164868e-17  -0.003398877682  0.9999942238  -0.003398871138
12  18  -2.165636772e-16  -0.002196887899  0.9999975868  -0.002196886132
12  19  -5.570483294e-17  -0.001927344123  0.9999981427  -0.00192734293
12  20  -3.943979056e-16  -0.002003875288  0.9999979922  -0.002003873947
12  21  -4.21817401e-17  -0.002248573336  0.999997472  -0.002248571441
12  22  2.423189478e-17  -0.002540698391  0.9999967724  -0.002540695657
12  23  1.839778854e-16  -0.002758463065  0.9999961954  -0.002758459567
12  24  -8.763997563e-17  -0.00280503571  0.9999960659  -0.002805032031
12  25  -3.80836831e-17  -0.002658518421  0.9999964661  -0.002658515289
12  26  -9.861590343e-17  -0.00238524999  0.9999971553  -0.002385247729
12  27  2.153010418e-16  -0.002100045099  0.9999977949  -0.002100043555
12  28  1.438432083e-16  -0.001921655924  0.9999981536  -0.001921654741
12  29  6.698789632e-17  -0.001982015525  0.9999980358  -0.001982014227
12  30  -4.022825229e-16  -0.002583498772  0.9999966628  -0.002583495898
12  31  -8.051741846e-17  -0.005158759436  0.9999866936  -0.005158736555
12  32  -4.77099104e-17  -0.01994619741  0.9998010812  -0.01994487484
12  33  -1.14177598e-16  -0.08400479347  0.9964736718  -0.08390602742
12  34  4.120464229e-16  -0.107717714  0.9942040545  -0.1075095248
12  35  1.831513224e-16  -0.03454019522  0.9994035468  -0.03453332775
12  36  1.831513224e-16  -0.03454019522  0.9994035468  -0.03453332775

13  0  -1.523622535e-16  -0.1585944295  0.9874502411  -0.1579304322
13  1  3.634996513e-16  -0.03681224221  0.9993225059  -0.03680392848
13  2  1.792097191e-16  -0.01593216939  0.9998730857  -0.01593149537
13  3  2.087915096e-16  -0.00981016694  0.9999518807  -0.009810009587
13  4  -3.154150795e-17  -0.007272903535  0.9999735526  -0.007272839419
13  5  1.648992644e-16  -0.006052604247  0.999981683  -0.006052567292
13  6  1.43472116e-16  -0.005567025871  0.9999845042  -0.005566997116
13  7  -9.486794022e-18  -0.005684497397  0.9999838433  -0.005684466783
13  8  -1.85344793e-16  -0.006423358794  0.9999793703  -0.006423314623
13  9  -1.758405229e-16  -0.00801647859  0.9999678682  -0.008016392728
13  10  2.598350618e-16  -0.01139623923  0.9999350636  -0.01139599256
13  11  1.006064142e-16  -0.02017707332  0.9997964498  -0.02017570428
13  12  1.895582307e-16  -0.05359238191  0.998564272  -0.05356673143
13  13  1.91390698e-17  -0.2641644538  0.9653110013  -0.2611027975
13  14  6.458392044e-17  -0.3972003537  0.9221476166  -0.3868381745
13  15  -3.298401153e-16  -0.06047892303  0.9981717073  -0.06044206081
13  16  1.54630137e-16  -0.01127293354  0.9999364612  -0.01127269478
13  17  2.667546517e-16  -0.004453605801  0.9999900827  -0.004453591079
13  18  2.077262569e-16  -0.002738823186  0.9999962494  -0.002738819762
13  19  1.536128513e-16  -0.002174726592  0.9999976353  -0.002174724878
13  20  -2.211874686e-16  -0.002044792705  0.9999979094  -0.00204479128
13  21  -8.817479709e-17  -0.002138918862  0.9999977125  -0.002138917232
13  22  -8.482239766e-17  -0.002339866264  0.9999972625  -0.002339864129
13  23  2.440886086e-16  -0.002540698391  0.9999967724  -0.002540695657
13  24  -1.212116603e-16  -0.002645777649  0.9999964999  -0.002645774563
13  25  -2.347249198e-16  -0.002604302592  0.9999966088  -0.002604299648
13  26  2.150484815e-16  -0.00243591202  0.9999970332  -0.002435909611
13  27  1.455831577e-17  -0.002219503813  0.9999975369  -0.002219501991
13  28  1.382045946e-17  -0.002058180068  0.9999978819  -0.002058178615
13  29  3.395188101e-17  -0.002059262014  0.9999978797  -0.002059260558
13  30  3.19457955e-16  -0.002368148867  0.9999971959  -0.002368146654
13  31  3.024922499e-16  -0.003367270072  0.9999943308  -0.003367263709
13  32  -7.608971947e-17  -0.006845291717  0.9999765711  -0.006845238257
13  33  -3.428160157e-16  -0.02687862193  0.9996387916  -0.02687538559
13  34  1.604609919e-16  -0.1740182046  0.9848970028  -0.1731412539
13  35  2.866053429e-16  -0.3959129767  0.9226448588  -0.3856507027
13  36  2.866053429e-16  -0.3959129767  0.9226448588  -0.3856507027

14  0  6.699687882e-17  -0.3928923106  0.9238055698  -0.3828619454
14  1  -2.812481032e-16  -0.2140071386  0.9771877371  -0.2123773211
14  2  -2.710033415e-16  -0.07895574907  0.9968846138  -0.07887373948
14  3  2.440209648e-16  -0.03557864681  0.9993671467  -0.03557114114
14  4  1.389182205e-16  -0.02101589853  0.9997791741  -0.02101435156
14  5  -1.145441488e-16  -0.01520734144  0.9998843706  -0.0152067553
14  6  7.903012304e-18  -0.01283151877  0.9999176772  -0.01283116666
14  7  -1.15590282e-16  -0.01237283267  0.9999234575  -0.01237251698
14  8  -9.65599308e-17  -0.01358799831  0.9999076846  -0.01358758018
14  9  -6.546315646e-17  -0.01715211522  0.9998529061  -0.01715127422
14  10  -6.804435511e-17  -0.02569983474  0.9996697774  -0.02569700579
14  11  -1.167221471e-16  -0.0490619368  0.9987967046  -0.04904225655
14  12  1.38603218e-16  -0.1321891711  0.9912757266  -0.1318045289
14  13  1.553365277e-16  -0.3972003537  0.9221476166  -0.3868381745
14  14  2.530603421e-17  -0.2581231215  0.9668707847  -0.2552663036
14  15  -7.601227881e-17  -0.04385690589  0.99903844  -0.04384284797
14  16  -2.456669071e-17  -0.01211615704  0.9999266003  -0.01211586059
14  17  -1.996095269e-16  -0.005556871974  0.9999845606  -0.005556843376
14  18  -1.836098071e-16  -0.003459819718  0.9999940148  -0.003459812816
14  19  -1.45362008e-16  -0.002582400963  0.9999966656  -0.002582398092
14  20  -1.308256982e-16  -0.002202235004  0.9999975751  -0.002202233223
14  21  -1.391270977e-16  -0.002092849729  0.99999781  -0.002092848201
14  22  -7.71566754e-17  -0.002138918862  0.9999977125  -0.002138917232
14  23  1.551614395e-16  -0.002248573336  0.999997472  -0.002248571441
14  24  -2.576440553e-16  -0.00234057103  0.9999972609  -0.002340568893
14  25  -2.974632778e-16  -0.002359049626  0.9999972174  -0.002359047438
14  26  5.26841874e-17  -0.002292688357  0.9999973718  -0.002292686349
14  27  -1.819821528e-16  -0.002178872915  0.9999976263  -0.002178871191
14  28  -3.583656101e-16  -0.002088934799  0.9999978182  -0.00208893328
14  29  -3.52973756e-16  -0.002109170363  0.9999977757  -0.002109168799
14  30  -1.885373688e-16  -0.002338767296  0.9999972651  -0.002338765164
14  31  1.400517163e-16  -0.002934047769  0.9999956957  -0.00293404356
14  32  -1.329146377e-16  -0.004313103152  0.9999906986  -0.004313089779
14  33  -1.582888161e-16  -0.008203276654  0.9999663533  -0.008203184649
14  34  2.505645677e-17  -0.02536128363  0.9996784199  -0.02535856501
14  35  1.84050463e-16  -0.154641788  0.9880667682  -0.1540261718
14  36  1.84050463e-16  -0.154641788  0.9880667682  -0.1540261718

15  0  -1.429250055e-16  -0.03641654167  0.999336991  -0.03640849314
15  1  -6.000334169e-17  -0.05892527943  0.998264408  -0.0588911854
15  2  2.586925485e-16  -0.05228347939  0.9986335302  -0.05225966262
15  3  1.036955576e-16  -0.0334843594  0.9994394512  -0.03347810263
15  4  -7.13011922e-17  -0.02106149943  0.9997782148  -0.02105994237
15  5  1.16290188e-16  -0.01457335121  0.9998938106  -0.01457283537
15  6  2.070857278e-16  -0.01144591835  0.9999344962  -0.01144566843
15  7  -1.522909185e-16  -0.01032799254  0.9999466668  -0.01032780893
15  8  2.139667746e-16  -0.01077708307  0.9999419278  -0.01077687445
15  9  8.67828172e-17  -0.0129965444  0.9999155461  -0.01299617853
15  10  1.9558172e-16  -0.01800950009  0.9998378333  -0.01800852657
15  11  -5.547314884e-18  -0.02826605132  0.9996005418  -0.02826228751
15  12  -2.93770411e-17  -0.04657371953  0.9989156404  -0.04655688409
15  13  -1.678452883e-16  -0.06047892303  0.9981717073  -0.06044206081
15  14  2.434099118e-16  -0.04385690589  0.99903844  -0.04384284797
15  15  1.233629597e-16  -0.02167262888  0.9997651578  -0.02167093231
15  16  1.707782096e-16  -0.0108679523  0.9999409444  -0.01086773836
15  17  1.121438794e-16  -0.006380473441  0.9999796448  -0.006380430149
15  18  -1.651409083e-16  -0.004308792563  0.9999907172  -0.00430877923
15  19  -2.337458801e-16  -0.003194857874  0.9999948964  -0.003194852439
15  20  1.903334766e-17  -0.002552943242  0.9999967412  -0.002552940469
15  21  -1.168358853e-16  -0.002202235004  0.9999975751  -0.002202233223
15  22  -1.074943962e-16  -0.002044792705  0.9999979094  -0.00204479128
15  23  3.304826228e-17  -0.002003875288  0.9999979922  -0.002003873947
15  24  -2.379640607e-16  -0.002013658112  0.9999979726  -0.002013656751
15  25  1.499240426e-16  -0.002025399631  0.9999979489  -0.002025398246
15  26  2.823946656e-16  -0.00201671169  0.9999979664  -0.002016710323
15  27  5.419069313e-17  -0.001996384188  0.9999980072  -0.001996382862
15  28  -2.955385587e-16  -0.002001964309  0.9999979961  -0.002001962972
15  29  -6.757051025e-17  -0.00209186807  0.999997812  -0.002091866545
15  30  1.524817203e-16  -0.002337527303  0.999997268  -0.002337525174
15  31  2.372771978e-16  -0.002825071548  0.9999960095  -0.00282506779
15  32  4.054693428e-16  -0.003688722436  0.9999931967  -0.003688714071
15  33  4.714028723e-17  -0.005250982256  0.9999862136  -0.005250958125
15  34  1.157949987e-16  -0.008519108052  0.9999637126  -0.008519005006
15  35  8.914026852e-17  -0.01667847241  0.9998609175  -0.01667769918
15  36  8.914026852e-17  -0.01667847241  0.9998609175  -0.01667769918

16  0  1.389272644e-16  -0.01017368252  0.9999482485  -0.01017350702
16  1  2.130941934e-16  -0.01211039929  0.99992667  -0.01211010327
16  2  1.320895748e-16  -0.01207985173  0.9999270395  -0.01207955795
16  3  -4.310802595e-17  -0.01005026889  0.9999494965  -0.0100500997
16  4  -2.986967865e-16  -0.007512437696  0.9999717818  -0.007512367033
16  5  1.000446716e-16  -0.005493343173  0.9999849116  -0.005493315545
16  6  8.505465079e-17  -0.004196366549  0.9999911953  -0.004196354234
16  7  1.890703451e-17  -0.003533178639  0.9999937583  -0.003533171288
16  8  -5.520723183e-17  -0.003418481519  0.999994157  -0.003418474861
16  9  2.168587427e-16  -0.003838220092  0.999992634  -0.003838210668
16  10  2.787510029e-19  -0.004854157868  0.9999882186  -0.004854138805
16  11  1.221133091e-16  -0.006571325807  0.9999784089  -0.006571278513
16  12  3.989284025e-16  -0.008943100146  0.9999600107  -0.008942980936
16  13  -1.946575004e-16  -0.01127293354  0.9999364612  -0.01127269478
16  14  1.151692675e-16  -0.01211615704  0.9999266003  -0.01211586059
16  15  1.238377656e-16  -0.0108679523  0.9999409444  -0.01086773836
16  16  1.038696789e-16  -0.008663049101  0.999962476  -0.008662940743
16  17  8.680257908e-17  -0.006670520216  0.9999777522  -0.006670470748
16  18  -3.238458624e-17  -0.005169516765  0.9999866381  -0.005169493741
16  19  1.613522042e-17  -0.004044108739  0.9999918226  -0.004044097715
16  20  3.013430743e-16  -0.003194857874  0.9999948964  -0.003194852439
16  21  -9.210192832e-17  -0.002582400963  0.9999966656  -0.002582398092
16  22  -3.836270216e-16  -0.002174726592  0.9999976353  -0.002174724878
16  23  -2.664215624e-16  -0.001927344123  0.9999981427  -0.00192734293
16  24  1.27415891e-16  -0.001791704307  0.9999983949  -0.001791703348
16  25  3.513977098e-16  -0.001728351006  0.9999985064  -0.001728350146
16  26  -1.38679272e-16  -0.00171462885  0.99999853  -0.00171462801
16  27  -5.84141753e-16  -0.001746497086  0.9999984749  -0.001746496198
16  28  -3.881259877e-17  -0.001838293653  0.9999983103  -0.001838292617
16  29  -1.199838929e-16  -0.002022121818  0.9999979555  -0.00202212044
16  30  -1.060437043e-16  -0.002343864941  0.9999972531  -0.002343862795
16  31  -5.978962843e-18  -0.002853289275  0.9999959294  -0.002853285404
16  32  3.371631457e-16  -0.003592289464  0.9999935477  -0.003592281738
16  33  -2.918940059e-17  -0.004598745188  0.9999894258  -0.004598728979
16  34  -3.43286371e-17  -0.00595260294  0.9999822833  -0.005952567786
16  35  -2.271181578e-19  -0.007815785088  0.9999694569  -0.007815705515
16  36  -2.271181578e-19  -0.007815785088  0.9999694569  -0.007815705515

17  0  1.479443239e-16  -0.006712242213  0.999977473  -0.006712191811
17  1  -1.432996313e-16  -0.0066795734  0.9999776917  -0.00667952373
17  2  9.64433311e-17  -0.006058884302  0.999981645  -0.006058847232
17  3  2.771259683e-16  -0.005005805229  0.999987471  -0.005005784323
17  4  -2.905232767e-16  -0.003874242263  0.9999924951  -0.003874232571
17  5  -2.673495099e-16  -0.002925385882  0.9999957211  -0.002925381709
17  6  1.206919428e-17  -0.002246531516  0.9999974765  -0.002246529626
17  7  4.530114647e-16  -0.001832720733  0.9999983206  -0.001832719707
17  8  -5.134672058e-17  -0.001662178986  0.9999986186  -0.001662178221
17  9  -4.15594867e-17  -0.001724185088  0.9999985136  -0.001724184233
17  10  -1.633465012e-16  -0.002022814122  0.9999979541  -0.002022812743
17  11  -9.309764224e-17  -0.002575587435  0.9999966832  -0.002575584588
17  12  -2.072208531e-16  -0.003398877682  0.9999942238  -0.003398871138
17  13  -1.248127006e-16  -0.004453605801  0.9999900827  -0.004453591079
17  14  -9.780961648e-17  -0.005556871974  0.9999845606  -0.005556843375
17  15  6.08342016e-17  -0.006380473441  0.9999796448  -0.006380430149
17  16  2.96186716e-16  -0.006670520216  0.9999777522  -0.006670470748
17  17  -9.071591599e-17  -0.006455963351  0.9999791603  -0.006455918504
17  18  1.363371744e-16  -0.005915308312  0.9999825046  -0.005915273815
17  19  -6.359479926e-17  -0.005169516766  0.9999866381  -0.005169493741
17  20  1.037537636e-16  -0.004308792563  0.9999907172  -0.00430877923
17  21  5.397817972e-17  -0.003459819718  0.9999940148  -0.003459812816
17  22  -1.852870167e-16  -0.002738823186  0.9999962494  -0.002738819762
17  23  -5.411614425e-17  -0.002196887899  0.9999975868  -0.002196886132
17  24  1.401102626e-16  -0.001828741727  0.9999983279  -0.001828740707
17  25  1.496603781e-16  -0.001608938979  0.9999987057  -0.001608938285
17  26  -2.829746929e-16  -0.001516844474  0.9999988496  -0.001516843893
17  27  -1.146926922e-17  -0.001543930224  0.9999988081  -0.00154392961
17  28  1.563196861e-16  -0.001693300487  0.9999985664  -0.001693299677
17  29  -7.515328038e-17  -0.001980166723  0.9999980395  -0.001980165429
17  30  -3.607107016e-16  -0.002430416468  0.9999970465  -0.002430414075
17  31  2.397450366e-17  -0.003066186066  0.9999952993  -0.003066181262
17  32  1.551596873e-16  -0.003872925787  0.9999925002  -0.003872916105
17  33  8.165357312e-17  -0.00476699604  0.9999886379  -0.004766977986
17  34  2.025950094e-16  -0.005613393745  0.9999842449  -0.005613364266
17  35  -8.454133819e-17  -0.006296239503  0.9999801787  -0.006296197903
17  36  -8.454133819e-17  -0.006296239503  0.9999801787  -0.006296197903

18  0  -9.447693982e-17  -0.006296239503  0.9999801787  -0.006296197903
18  1  -4.061037734e-17  -0.005613393745  0.9999842449  -0.005613364266
18  2  4.645055928e-16  -0.00476699604  0.9999886379  -0.004766977986
18  3  2.025489485e-17  -0.003872925787  0.9999925002  -0.003872916105
18  4  -4.335842133e-17  -0.003066186066  0.9999952993  -0.003066181262
18  5  -9.409516319e-17  -0.002430416468  0.9999970465  -0.002430414075
18  6  -1.433920567e-16  -0.001980166723  0.9999980395  -0.001980165429
18  7  5.338128604e-17  -0.001693300487  0.9999985664  -0.001693299677
18  8  -1.586781432e-16  -0.001543930224  0.9999988081  -0.00154392961
18  9  -6.837693578e-17  -0.001516844474  0.9999988496  -0.001516843893
18  10  -3.033575653e-16  -0.001608938979  0.9999987057  -0.001608938285
18  11  -3.637571716e-17  -0.001828741727  0.9999983279  -0.001828740707
18  12  -2.955505302e-16  -0.002196887899  0.9999975868  -0.002196886132
18  13  -1.713282998e-16  -0.002738823186  0.9999962494  -0.002738819762
18  14  9.944795678e-17  -0.003459819718  0.9999940148  -0.003459812816
18  15  -2.364230444e-17  -0.004308792563  0.9999907172  -0.00430877923
18  16  -1.388139725e-16  -0.005169516765  0.9999866381  -0.005169493741
18  17  -1.578796987e-16  -0.005915308312  0.9999825046  -0.005915273815
18  18  -2.970521079e-17  -0.006455963351  0.9999791603  -0.006455918504
18  19  -5.155467253e-17  -0.006670520216  0.9999777522  -0.006670470748
18  20  2.879930075e-16  -0.006380473441  0.9999796448  -0.006380430149
18  21  2.687541187e-16  -0.005556871974  0.9999845606  -0.005556843375
18  22  2.423231591e-17  -0.004453605801  0.9999900827  -0.004453591079
18  23  1.52235081e-16  -0.003398877682  0.9999942238  -0.003398871138
18  24  2.287735098e-17  -0.002575587435  0.9999966832  -0.002575584588
18  25  -1.597113864e-17  -0.002022814122  0.9999979541  -0.002022812743
18  26  1.086571324e-17  -0.001724185088  0.9999985136  -0.001724184233
18  27  2.592921288e-16  -0.001662178986  0.9999986186  -0.001662178221
18  28  1.683230345e-17  -0.001832720733  0.9999983206  -0.001832719707
18  29  -1.745886238e-16  -0.002246531515  0.9999974765  -0.002246529626
18  30  -1.351406918e-16  -0.002925385882  0.9999957211  -0.002925381709
18  31  3.85621991e-16  -0.003874242263  0.9999924951  -0.003874232571
18  32  4.230964193e-17  -0.005005805229  0.999987471  -0.005005784323
18  33  1.897639053e-17  -0.006058884302  0.999981645  -0.006058847232
18  34  3.671467242e-16  -0.0066795734  0.9999776917  -0.00667952373
18  35  1.027207908e-16  -0.006712242213  0.999977473  -0.006712191811
18  36  1.027207908e-16  -0.006712242213  0.999977473  -0.006712191811

19  0  -4.229081015e-16  -0.007815785088  0.9999694569  -0.007815705515
19  1  4.434531834e-17  -0.00595260294  0.9999822833  -0.005952567786
19  2  2.103855242e-16  -0.004598745189  0.9999894258  -0.004598728979
19  3  -1.705379623e-16  -0.003592289464  0.9999935477  -0.003592281738
19  4  -1.271352446e-16  -0.002853289275  0.9999959294  -0.002853285404
19  5  -1.099937784e-16  -0.002343864941  0.9999972531  -0.002343862795
19  6  -1.743671002e-17  -0.002022121818  0.9999979555  -0.00202212044
19  7  -1.650603791e-17  -0.001838293653  0.9999983103  -0.001838292617
19  8  3.248500012e-16  -0.001746497086  0.9999984749  -0.001746496198
19  9  -6.572654828e-17  -0.00171462885  0.99999853  -0.00171462801
19  10  1.955261057e-16  -0.001728351006  0.9999985064  -0.001728350146
19  11  9.614675175e-17  -0.001791704307  0.9999983949  -0.001791703348
19  12  -3.777980599e-16  -0.001927344123  0.9999981427  -0.00192734293
19  13  1.420799521e-16  -0.002174726592  0.9999976353  -0.002174724878
19  14  5.695715989e-17  -0.002582400963  0.9999966656  -0.002582398093
19  15  -1.864606285e-16  -0.003194857874  0.9999948964  -0.003194852439
19  16  -2.913550341e-16  -0.004044108739  0.9999918226  -0.004044097715
19  17  -1.598313073e-16  -0.005169516765  0.9999866381  -0.005169493741
19  18  -1.145422793e-16  -0.006670520216  0.9999777522  -0.006670470748
19  19  1.869107631e-16  -0.008663049101  0.999962476  -0.008662940744
19  20  -6.379297094e-20  -0.0108679523  0.9999409444  -0.01086773836
19  21  2.751721051e-16  -0.01211615704  0.9999266003  -0.01211586059
19  22  6.863699601e-17  -0.01127293354  0.9999364612  -0.01127269478
19  23  -2.193730623e-16  -0.008943100146  0.9999600107  -0.008942980936
19  24  -7.826118555e-17  -0.006571325807  0.9999784089  -0.006571278513
19  25  -1.235840239e-16  -0.004854157868  0.9999882186  -0.004854138805
19  26  -1.134046832e-16  -0.003838220092  0.999992634  -0.003838210668
19  27  3.806410905e-16  -0.003418481519  0.999994157  -0.003418474861
19  28  -7.906133454e-17  -0.003533178639  0.9999937583  -0.003533171288
19  29  -3.339418033e-16  -0.004196366549  0.9999911953  -0.004196354234
19  30  3.368706005e-17  -0.005493343173  0.9999849116  -0.005493315545
19  31  1.980174187e-16  -0.007512437696  0.9999717818  -0.007512367033
19  32  1.39773264e-16  -0.01005026889  0.9999494965  -0.0100500997
19  33  -2.909249625e-16  -0.01207985173  0.9999270395  -0.01207955795
19  34  5.354641714e-17  -0.01211039929  0.99992667  -0.01211010327
19  35  -1.691056325e-16  -0.01017368252  0.9999482485  -0.01017350702
19  36  -1.691056325e-16  -0.01017368252  0.9999482485  -0.01017350702

20  0  -1.093705168e-16  -0.01667847241  0.9998609175  -0.01667769918
20  1  -6.047258819e-17  -0.008519108052  0.9999637126  -0.008519005006
20  2  1.81297055e-16  -0.005250982256  0.9999862136  -0.005250958125
20  3  -9.51744621e-17  -0.003688722436  0.9999931967  -0.003688714071
20  4  -2.842965311e-16  -0.002825071548  0.9999960095  -0.00282506779
20  5  -2.370068273e-17  -0.002337527303  0.999997268  -0.002337525174
20  6  2.722379974e-16  -0.00209186807  0.999997812  -0.002091866545
20  7  -1.882359034e-16  -0.002001964309  0.9999979961  -0.002001962972
20  8  -2.42287136e-16  -0.001996384188  0.9999980072  -0.001996382862
20  9  -3.220708854e-16  -0.00201671169  0.9999979664  -0.002016710323
20  10  -6.555951303e-17  -0.002025399631  0.9999979489  -0.002025398246
20  11  -1.985492546e-17  -0.002013658112  0.9999979726  -0.002013656751
20  12  -1.778513049e-16  -0.002003875288  0.9999979922  -0.002003873947
20  13  2.11138472e-16  -0.002044792705  0.9999979094  -0.00204479128
20  14  -1.062461088e-16  -0.002202235004  0.9999975751  -0.002202233223
20  15  -3.225662547e-16  -0.002552943242  0.9999967412  -0.002552940469
20  16  1.454531552e-16  -0.003194857874  0.9999948964  -0.003194852439
20  17  -2.207292796e-16  -0.004308792563  0.9999907172  -0.00430877923
20  18  1.907183324e-16  -0.006380473441  0.9999796448  -0.006380430149
20  19  1.805461484e-16  -0.0108679523  0.9999409444  -0.01086773836
20  20  -2.844399006e-18  -0.02167262888  0.9997651578  -0.0216709323
20  21  -7.321314269e-17  -0.04385690589  0.99903844  -0.04384284797
20  22  1.050295876e-16  -0.06047892303  0.9981717073  -0.06044206082
20  23  8.270045771e-17  -0.04657371953  0.9989156404  -0.04655688409
20  24  -1.326479789e-16  -0.02826605132  0.9996005418  -0.02826228751
20  25  4.326364785e-16  -0.01800950009  0.9998378333  -0.01800852657
20  26  -2.340914227e-17  -0.0129965444  0.9999155461  -0.01299617853
20  27  -1.231972654e-16  -0.01077708307  0.9999419278  -0.01077687445
