#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  23  -3.191427346e-16  -0.05569146143  0.9984496313  -0.05566267769
10  24  7.049545199e-17  -0.05243829164  0.9986254278  -0.0524142627
10  25  1.25999096e-17  -0.04088371253  0.9991643774  -0.04087232411
10  26  1.583881846e-16  -0.02548936233  0.9996751638  -0.02548660232
10  27  1.991006316e-17  -0.01312122446  0.999913918  -0.01312084795
10  28  1.626773957e-16  -0.005208287383  0.9999864369  -0.005208263836
10  29  2.830804701e-17  -0.0005456970243  0.9999998511  -0.0005456969972
10  30  1.397575158e-16  0.0001078619915  0.9999999942  0.0001078619913
10  31  1.81386474e-16  -0.009905353856  0.9999509424  -0.009905191878
10  32  2.431879812e-17  -0.01462923343  0.9998929947  -0.01462871163
10  33  4.993212034e-17  -0.004782657893  0.9999885631  -0.00478263966
10  34  -3.718875814e-16  -0.00121130018  0.9999992664  -0.001211299884
10  35  -5.981493427e-17  0.001441756693  0.9999989607  0.001441756193
10  36  -5.981493427e-17  0.001441756693  0.9999989607  0.001441756193

11  0  -9.084683143e-17  -0.001272722916  0.9999991901  -0.001272722572
11  1  7.583270117e-17  0.000625317974  0.9999998045  0.0006253179332
11  2  -1.39983767e-16  0.001568899259  0.9999987693  0.001568898616
11  3  -1.790330322e-16  0.001403424497  0.9999990152  0.001403424037
11  4  -9.508310843e-17  0.008296636941  0.9999655831  0.008296541759
11  5  -9.245679802e-17  0.05894526995  0.9982632305  0.05891114122
11  6  2.368357472e-17  0.04114671667  0.9991535933  0.04113510707
11  7  3.258588587e-16  0.00291373635  0.9999957551  0.002913732227
11  8  1.565463028e-16  0.0009862646032  0.9999995136  0.0009862644433
11  9  -2.992582087e-17  0.0009201670645  0.9999995766  0.0009201669346
11  10  -2.666096888e-16  -0.0007062570468  0.9999997506  -0.000706256988
11  11  -4.044811714e-17  -0.001928737502  0.99999814  -0.001928736306
11  12  2.513740417e-16  -0.002260580694  0.9999974449  -0.002260578769
11  13  -2.000554662e-16  -0.004885173422  0.9999880676  -0.004885153991
11  14  5.905337162e-17  -0.01379334287  0.9999048734  -0.01379290549
11  15  6.68956831e-17  -0.01063843736  0.9999434124  -0.01063823669
11  16  -1.547888353e-16  0.001025271091  0.9999994744  0.001025270911
11  17  -1.128028129e-16  0.002848942738  0.9999959418  0.002848938884
11  18  -2.80867874e-16  0.0003637369525  0.9999999338  0.0003637369445
11  19  2.544309487e-17  -0.004436616239  0.9999901582  -0.004436601684
11  20  -1.093523534e-17  -0.01322970739  0.9999124887  -0.01322932147
11  21  -9.61190837e-17  -0.03239250581  0.9994754087  -0.03238684134
11  22  -2.705406567e-16  -0.07786177906  0.9969703028  -0.07778313063
11  23  -1.876392591e-16  -0.1513118947  0.98857418  -0.1507351671
11  24  1.352594098e-16  -0.1284524335  0.9917613237  -0.12809948
11  25  -1.100794033e-16  -0.05243829164  0.9986254278  -0.0524142627
11  26  1.58594355e-16  -0.02005717432  0.9997988616  -0.02005582954
11  27  -1.67239116e-16  -0.007537475168  0.9999715934  -0.007537403796
11  28  1.223071266e-16  -0.001431775895  0.999998975  -0.001431775406
11  29  -1.065739248e-16  0.002069524009  0.9999978585  0.002069522532
11  30  -1.713100268e-17  0.002897305688  0.9999958028  0.002897301635
11  31  3.070505404e-17  -0.0039289205  0.9999922818  -0.003928910392
11  32  -3.937874855e-17  -0.01554595004  0.9998791642  -0.01554532386
11  33  1.401979394e-16  -0.008215493914  0.999966253  -0.008215401498
11  34  6.648044577e-17  -0.002769430399  0.9999961651  -0.002769426859
11  35  9.614517623e-17  -0.001984481546  0.9999980309  -0.001984480244
11  36  9.614517623e-17  -0.001984481546  0.9999980309  -0.001984480244

12  0  3.901331654e-16  -0.002264417777  0.9999974362  -0.002264415842
12  1  1.184331119e-16  -0.002053865197  0.9999978908  -0.002053863753
12  2  -2.255634835e-16  -0.003271828153  0.9999946476  -0.003271822316
12  3  -1.150227829e-16  -0.007935764645  0.999968512  -0.007935681351
12  4  -1.47555054e-16  -0.01521430808  0.9998842646  -0.01521372113
12  5  -2.210289268e-17  0.2083084619  0.9783821332  0.2068052259
12  6  -1.465031363e-16  2.490549476  -0.7954520486  0.606016533
12  7  -1.364832955e-16  -0.01166231528  0.999931996  -0.01166205092
12  8  5.06256926e-17  -0.01405116127  0.9999012841  -0.01405069891
12  9  5.014908206e-17  -0.00587435982  0.999982746  -0.005874326034
12  10  2.736975386e-16  -0.002696380557  0.9999963648  -0.00269637729
12  11  1.468225474e-17  -0.002260580694  0.9999974449  -0.002260578769
12  12  -2.407932339e-16  -0.002488609964  0.9999969034  -0.002488607395
12  13  -1.890078885e-16  -0.003384613108  0.9999942722  -0.003384606646
12  14  8.752042274e-17  -0.008574542123  0.9999632388  -0.008574437052
12  15  1.8059261e-16  -0.01656794142  0.9998627548  -0.01656718346
12  16  -2.398632344e-18  -0.006311317938  0.9999800837  -0.006311276038
12  17  3.908554026e-17  0.00339035713  0.9999942527  0.003390350634
12  18  -5.663345869e-17  0.004357464167  0.9999905063  0.004357450377
12  19  2.281253593e-16  0.002228684972  0.9999975165  0.002228683127
12  20  8.221016296e-17  -0.001559538133  0.9999987839  -0.001559537501
12  21  3.612263346e-16  -0.00885899038  0.9999607594  -0.008858874502
12  22  1.586675731e-17  -0.03013646587  0.9995459311  -0.03013190439
12  23  -1.742230386e-16  -0.1044195036  0.9945532354  -0.1042298519
12  24  -7.866761127e-18  -0.1513118947  0.98857418  -0.1507351671
12  25  7.713661963e-17  -0.05569146143  0.9984496313  -0.05566267769
12  26  -1.381680315e-16  -0.01531722838  0.9998826936  -0.01531662944
12  27  -3.871606226e-16  -0.004103961791  0.9999915788  -0.004103950271
12  28  -2.720050487e-16  0.0007320603413  0.999999732  0.0007320602759
12  29  -1.355044644e-16  0.003601583584  0.9999935143  0.003601575798
12  30  -1.995101742e-16  0.004569763193  0.9999895587  0.004569747288
12  31  -5.005583778e-16  -7.696875648e-05  0.999999997  -7.69687564e-05
12  32  3.140320226e-16  -0.01417444105  0.9998995443  -0.01417396641
12  33  2.329443458e-16  -0.01305872359  0.9999147361  -0.01305835244
12  34  1.560500971e-16  -0.004793003238  0.9999885136  -0.004792984886
12  35  -1.210035942e-16  -0.002626471826  0.9999965508  -0.002626468806
12  36  -1.210035942e-16  -0.002626471826  0.9999965508  -0.002626468806

13  0  -3.425665932e-18  -0.003184218956  0.9999949304  -0.003184213575
13  1  -7.36668706e-17  -0.003531408764  0.9999937646  -0.003531401425
13  2  -1.152367797e-16  -0.006255885555  0.999980432  -0.00625584475
13  3  -2.530575554e-17  -0.01355413962  0.9999081441  -0.0135537246
13  4  -8.320772966e-17  -0.02075978198  0.9997845235  -0.02075829088
13  5  1.10195449e-16  -0.002073466026  0.9999978504  -0.00207346454
13  6  2.362735445e-16  0.03315447365  0.9994504408  0.03314839998
13  7  -2.731255626e-16  0.005535161646  0.999984681  0.005535133382
13  8  -1.283555836e-16  -0.018454533  0.9998297199  -0.01845348551
13  9  1.497973942e-16  -0.01831173792  0.9998323448  -0.01831071456
13  10  2.135216351e-17  -0.0100128192  0.9999498721  -0.01001265189
13  11  3.995383879e-17  -0.004885173422  0.9999880676  -0.004885153991
13  12  -5.549250133e-17  -0.003384613108  0.9999942722  -0.003384606646
13  13  -3.531646317e-16  -0.003604104224  0.9999935052  -0.003604096421
13  14  6.196442762e-17  -0.006031931737  0.999981808  -0.00603189516
13  15  7.536445719e-17  -0.0143506555  0.9998970311  -0.01435016294
13  16  -3.636086396e-16  -0.01795538223  0.9998388065  -0.01795441746
13  17  9.703653975e-18  -0.003145374942  0.9999950533  -0.003145369755
13  18  -1.124915342e-16  0.004769038046  0.9999886282  0.004769019968
13  19  5.560022413e-17  0.005185909601  0.9999865532  0.005185886357
13  20  1.06190609e-16  0.003141556844  0.9999950653  0.003141551676
13  21  -3.595564638e-17  -0.000317948891  0.9999999495  -0.0003179488856
13  22  1.970908345e-16  -0.007401024355  0.9999726125  -0.00740095679
13  23  -7.749857662e-17  -0.03013646587  0.9995459311  -0.03013190439
13  24  -3.223040092e-17  -0.07786177906  0.9969703028  -0.07778313063
13  25  -4.280151702e-16  -0.05199319814  0.9986486581  -0.05196977583
13  26  -6.309378514e-17  -0.01429784796  0.9998977875  -0.01429736081
13  27  1.288051058e-16  -0.00279378727  0.9999960974  -0.002793783636
13  28  -4.235321438e-16  0.001728310697  0.9999985065  0.001728309836
13  29  -5.718047971e-17  0.004399715626  0.9999903213  0.004399701431
13  30  -3.045705805e-17  0.005531472193  0.9999847014  0.005531443985
13  31  3.321808125e-17  0.002236081489  0.9999975  0.002236079625
13  32  -5.766234734e-18  -0.01178168164  0.9999305968  -0.01178140908
13  33  1.554385576e-16  -0.01866855415  0.9998257476  -0.01866746979
13  34  -1.058754234e-16  -0.008812713415  0.9999611683  -0.008812599344
13  35  -7.549275015e-17  -0.004171510543  0.9999912993  -0.004171498444
13  36  -7.549275015e-17  -0.004171510543  0.9999912993  -0.004171498444

14  0  -2.525550212e-16  -0.005612449964  0.9999842502  -0.005612420499
14  1  4.787399951e-17  -0.00645303028  0.9999791793  -0.006452985495
14  2  -6.519232805e-17  -0.01064326814  0.999943361  -0.0106430672
14  3  -8.163422772e-17  -0.01645014874  0.9998646994  -0.01644940683
14  4  3.462839218e-16  -0.01324387242  0.9999123012  -0.01324348526
14  5  1.206447421e-16  -0.005254880271  0.9999861931  -0.005254856086
14  6  7.123397336e-17  -0.006162391017  0.9999810125  -0.006162352015
14  7  4.494616307e-17  -0.008391484462  0.9999647917  -0.008391385978
14  8  2.793281506e-16  -0.006213022961  0.9999806992  -0.006212982989
14  9  -1.627569762e-17  -0.009485286593  0.999955015  -0.00948514436
14  10  -1.337750138e-16  -0.01541693822  0.9998811614  -0.01541632751
14  11  -1.687484327e-16  -0.01379334287  0.9999048734  -0.01379290549
14  12  3.11132829e-16  -0.008574542122  0.9999632388  -0.008574437052
14  13  2.583344226e-17  -0.006031931738  0.999981808  -0.00603189516
14  14  2.078372243e-16  -0.006485983066  0.9999789661  -0.00648593759
14  15  8.444625416e-17  -0.01109432084  0.9999384587  -0.01109409326
14  16  1.056031577e-16  -0.02152559673  0.9997683333  -0.02152393445
14  17  -9.730394705e-17  -0.01826099579  0.9998332726  -0.01825998091
14  18  8.563362451e-17  -0.001161425339  0.9999993255  -0.001161425078
14  19  5.398061702e-17  0.005494907867  0.999984903  0.005494880215
14  20  1.322783441e-16  0.005550703649  0.9999845949  0.005550675146
14  21  -1.074930373e-18  0.003411432641  0.9999941811  0.003411426024
14  22  -2.822507398e-17  -0.000317948891  0.9999999495  -0.0003179488857
14  23  -5.03022298e-18  -0.00885899038  0.9999607594  -0.008858874502
14  24  2.52997475e-16  -0.03239250581  0.9994754087  -0.03238684134
14  25  -6.352853822e-17  -0.04374182543  0.9990434789  -0.04372787788
14  26  1.20819531e-16  -0.01712817482  0.9998533164  -0.01712733734
14  27  6.412305674e-17  -0.003232372873  0.9999947759  -0.003232367244
14  28  -1.217286951e-16  0.001913149547  0.9999981699  0.00191314838
14  29  2.435005534e-16  0.004707225709  0.999988921  0.004707208325
14  30  2.927124922e-16  0.006012213843  0.9999819267  0.006012177623
14  31  -1.998346554e-16  0.003520739207  0.9999938022  0.003520731934
14  32  -1.64527793e-16  -0.009558832404  0.9999543147  -0.009558686837
14  33  -8.014513973e-17  -0.02378359981  0.9997171835  -0.02378135764
14  34  1.129100905e-16  -0.01532053  0.999882643  -0.01531993067
14  35  -1.409453656e-16  -0.007668639879  0.9999705961  -0.007668564716
14  36  -1.409453656e-16  -0.007668639879  0.9999705961  -0.007668564716

15  0  -1.883775107e-16  -0.01028402616  0.9999471199  -0.01028384488
15  1  -2.917294504e-16  -0.0118189126  0.9999301575  -0.01181863745
15  2  1.994421055e-16  -0.01647515383  0.9998642877  -0.01647440853
15  3  1.398364935e-16  -0.01590509314  0.9998735167  -0.01590442256
15  4  1.453050528e-16  -0.006031051698  0.9999818133  -0.006031015136
15  5  2.46308335e-16  -0.00117492896  0.9999993098  -0.001174928689
15  6  2.234729566e-16  -0.005637072332  0.9999841117  -0.005637042477
15  7  6.197155442e-17  -0.01306602075  0.9999146408  -0.01306564898
15  8  1.166264937e-16  -0.01055076984  0.9999443411  -0.01055057409
15  9  -1.189952572e-16  -0.003188794532  0.9999949158  -0.003188789127
15  10  -2.116075126e-16  -0.002953494679  0.9999956384  -0.002953490385
15  11  1.413258782e-17  -0.01063843736  0.9999434124  -0.01063823669
15  12  1.086214152e-16  -0.01656794142  0.9998627548  -0.01656718346
15  13  -3.404568034e-16  -0.0143506555  0.9998970311  -0.01435016294
15  14  -1.441674891e-16  -0.01109432084  0.9999384587  -0.01109409326
15  15  1.940170466e-16  -0.01171675562  0.9999313596  -0.01171648754
15  16  1.762750141e-16  -0.0183915127  0.9998308809  -0.01839047591
15  17  -1.449569602e-17  -0.0283174987  0.9995990864  -0.0283137143
15  18  1.321782279e-16  -0.01809780991  0.9998362391  -0.01809682199
15  19  9.223421966e-17  -0.0002179523739  0.9999999762  -0.0002179523721
15  20  4.223938692e-17  0.005722136837  0.9999836286  0.00572210561
15  21  -4.242689496e-16  0.005550703649  0.9999845949  0.005550675146
15  22  -2.169343707e-16  0.003141556844  0.9999950653  0.003141551676
15  23  1.524354064e-16  -0.001559538133  0.9999987839  -0.001559537501
15  24  -9.080470678e-17  -0.01322970739  0.9999124887  -0.01322932147
15  25  9.199842387e-17  -0.03171576376  0.9994970973  -0.03171044694
15  26  1.736027334e-16  -0.02223854517  0.9997527337  -0.02223671219
15  27  -7.178503072e-17  -0.005545679305  0.9999846228  -0.005545650879
15  28  -9.277487308e-17  0.001358310373  0.9999990775  0.001358309956
15  29  -1.431328502e-16  0.004622188762  0.9999893177  0.004622172304
15  30  -6.172690512e-17  0.006117957381  0.9999812854  0.006117919216
15  31  1.760354136e-17  0.004050435445  0.999991797  0.00405042437
15  32  -1.104966936e-17  -0.008170202186  0.9999666241  -0.00817011129
15  33  -3.370569121e-16  -0.02742489282  0.9996239612  -0.02742145512
15  34  2.421939528e-17  -0.0233207167  0.9997280844  -0.02331860291
15  35  -1.184268436e-17  -0.01342182246  0.9999099287  -0.01342141948
15  36  -1.184268436e-17  -0.01342182246  0.9999099287  -0.01342141948

16  0  -6.312926469e-17  -0.01681384737  0.9998586506  -0.01681305515
16  1  6.778203745e-17  -0.01947992556  0.9998102722  -0.01947869358
16  2  -2.245838189e-16  -0.02234187798  0.9997504306  -0.02234001934
16  3  -1.222458156e-16  -0.01336848154  0.9999106432  -0.01336808335
16  4  1.048451635e-16  -0.001332453171  0.9999991123  -0.001332452777
16  5  2.081716508e-16  0.001984496563  0.9999980309  0.00198449526
16  6  1.357732065e-16  -0.002054441659  0.9999978896  -0.002054440214
16  7  9.205937292e-17  -0.01176934355  0.9999307421  -0.01176907184
16  8  -1.226634356e-16  -0.01614373731  0.9998696927  -0.01614303609
16  9  -2.310353326e-16  -0.007166696342  0.9999743193  -0.007166634993
16  10  -7.918033232e-17  0.0003544169096  0.9999999372  0.0003544169022
16  11  1.061492362e-16  0.001025271091  0.9999994744  0.001025270911
16  12  5.731643897e-17  -0.006311317938  0.9999800837  -0.006311276038
16  13  -2.440111038e-16  -0.01795538223  0.9998388065  -0.01795441746
16  14  -4.5023211e-16  -0.02152559673  0.9997683333  -0.02152393445
16  15  2.621969477e-17  -0.0183915127  0.9998308809  -0.01839047591
16  16  -1.982794618e-16  -0.01850080544  0.999828865  -0.01849975005
16  17  -2.86166428e-16  -0.02560598509  0.9996721847  -0.02560318702
16  18  4.344352565e-16  -0.03250618485  0.9994717205  -0.03250046053
16  19  1.658173757e-16  -0.01797962952  0.9998383708  -0.01797866083
16  20  2.218421469e-16  -0.0002179523739  0.9999999762  -0.0002179523722
16  21  -1.490645868e-16  0.005494907868  0.999984903  0.005494880215
16  22  5.954050665e-17  0.005185909601  0.9999865532  0.005185886357
16  23  2.407290048e-16  0.002228684972  0.9999975165  0.002228683127
16  24  -8.180119747e-17  -0.004436616239  0.9999901582  -0.004436601684
16  25  -4.185309249e-16  -0.0189476651  0.9998204984  -0.01894653137
16  26  -4.021703012e-16  -0.02493564813  0.9996891228  -0.0249330641
16  27  -4.121011006e-17  -0.01000461571  0.9999499542  -0.01000444881
16  28  3.565506643e-17  -0.0001532219017  0.9999999883  -0.0001532219011
16  29  1.577963667e-17  0.004113093786  0.9999915412  0.004113082189
16  30  -5.760204544e-16  0.005869892932  0.9999827722  0.005869859223
16  31  -4.012096111e-16  0.003928950014  0.9999922817  0.003928939905
16  32  -2.928792234e-16  -0.007864414331  0.9999690757  -0.007864333263
16  33  -3.851268652e-16  -0.0291977647  0.9995737755  -0.02919361631
16  34  2.564935846e-16  -0.02989648602  0.9995531333  -0.02989203264
16  35  4.639240033e-17  -0.02005597219  0.9997988857  -0.02005462766
16  36  4.639240033e-17  -0.02005597219  0.9997988857  -0.02005462766

17  0  3.944802604e-17  -0.02266456147  0.9997431698  -0.02266262112
17  1  -1.929445809e-16  -0.02729306427  0.9996275674  -0.02728967591
17  2  1.012785943e-16  -0.02673471064  0.9996426489  -0.026731526
17  3  -2.71170081e-16  -0.01064557337  0.9999433364  -0.0106453723
17  4  7.000689505e-17  0.001502174341  0.9999988717  0.001502173776
17  5  2.05193921e-16  0.004006907313  0.9999919724  0.004006896591
17  6  -1.013150504e-17  0.001036019678  0.9999994633  0.001036019493
17  7  -6.011615383e-17  -0.007389232385  0.9999726997  -0.007389165142
17  8  1.391499543e-16  -0.01832279654  0.9998321423  -0.01832177132
17  9  -7.955708461e-17  -0.01422001037  0.9998988974  -0.01421953113
17  10  1.107395809e-16  -0.002838959558  0.9999959702  -0.002838955744
17  11  1.420606596e-16  0.002848942737  0.9999959418  0.002848938884
17  12  -1.025998316e-16  0.00339035713  0.9999942527  0.003390350634
17  13  -1.910779351e-16  -0.003145374942  0.9999950533  -0.003145369755
17  14  -1.449762629e-17  -0.01826099579  0.9998332726  -0.01825998091
17  15  1.49327971e-16  -0.0283174987  0.9995990864  -0.0283137143
17  16  -3.658383138e-17  -0.02560598509  0.9996721847  -0.02560318702
17  17  3.011107138e-16  -0.023717984  0.9997187418  -0.02371576033
17  18  3.676491796e-17  -0.02873790045  0.999587095  -0.028733945
17  19  4.824336834e-17  -0.03250618485  0.9994717205  -0.03250046053
17  20  -8.242139013e-18  -0.01809780991  0.9998362391  -0.01809682199
17  21  8.17553066e-17  -0.001161425339  0.9999993255  -0.001161425078
17  22  8.598660415e-17  0.004769038045  0.9999886282  0.004769019968
17  23  9.128049493e-17  0.004357464167  0.9999905063  0.004357450377
17  24  1.574541217e-16  0.0003637369525  0.9999999338  0.0003637369445
17  25  1.69655417e-16  -0.009160544293  0.9999580425  -0.009160416175
17  26  1.152976697e-16  -0.02153443728  0.999768143  -0.02153277295
17  27  2.271021762e-16  -0.01544571201  0.9998807174  -0.01544509787
17  28  1.4312114e-16  -0.003039095203  0.999995382  -0.003039090525
17  29  -5.837226361e-17  0.003015189558  0.9999954543  0.003015184989
17  30  -1.466212424e-16  0.005214536961  0.9999864043  0.005214513329
17  31  -1.383097488e-16  0.003133290124  0.9999950913  0.003133284997
17  32  -2.162602885e-16  -0.008705464344  0.9999621077  -0.008705354387
17  33  -2.898703516e-16  -0.02901015723  0.9995792349  -0.0290060883
17  34  9.03168657e-17  -0.03158405318  0.9995012653  -0.03157880232
17  35  2.035658454e-17  -0.02410890966  0.9997093943  -0.02410657422
17  36  2.035658454e-17  -0.02410890966  0.9997093943  -0.02410657422

18  0  2.945490085e-16  -0.02410890966  0.9997093943  -0.02410657422
18  1  3.281376635e-17  -0.03158405318  0.9995012653  -0.03157880232
18  2  -2.967016054e-16  -0.02901015723  0.9995792349  -0.0290060883
18  3  -1.787943206e-16  -0.008705464344  0.9999621077  -0.008705354387
18  4  2.768300425e-18  0.003133290124  0.9999950913  0.003133284997
18  5  6.733607685e-18  0.005214536961  0.9999864043  0.005214513329
18  6  1.910561861e-16  0.003015189558  0.9999954543  0.003015184989
18  7  -1.671305572e-17  -0.003039095203  0.999995382  -0.003039090525
18  8  4.146763163e-17  -0.01544571201  0.9998807174  -0.01544509787
18  9  -3.133335054e-16  -0.02153443728  0.999768143  -0.02153277295
18  10  -8.699423726e-17  -0.009160544293  0.9999580425  -0.009160416175
18  11  6.212563613e-17  0.0003637369526  0.9999999338  0.0003637369445
18  12  -1.58674649e-16  0.004357464167  0.9999905063  0.004357450377
18  13  1.831271775e-17  0.004769038046  0.9999886282  0.004769019968
18  14  -3.447110215e-17  -0.001161425339  0.9999993255  -0.001161425078
18  15  -2.373465425e-16  -0.01809780991  0.9998362391  -0.01809682199
18  16  -4.700740321e-17  -0.03250618485  0.9994717205  -0.03250046053
18  17  2.091193121e-16  -0.02873790045  0.999587095  -0.028733945
18  18  -2.561897761e-17  -0.023717984  0.9997187418  -0.02371576033
18  19  -9.050317259e-17  -0.02560598509  0.9996721847  -0.02560318702
18  20  1.136365346e-17  -0.0283174987  0.9995990864  -0.0283137143
18  21  1.798581979e-16  -0.01826099579  0.9998332726  -0.01825998091
18  22  -1.638287359e-16  -0.003145374942  0.9999950533  -0.003145369755
18  23  9.030158151e-17  0.00339035713  0.9999942527  0.003390350635
18  24  7.978789087e-17  0.002848942737  0.9999959418  0.002848938884
18  25  -2.325446394e-17  -0.002838959558  0.9999959702  -0.002838955744
18  26  -9.028252876e-17  -0.01422001036  0.9998988974  -0.01421953113
18  27  -7.028793704e-17  -0.01832279654  0.9998321423  -0.01832177132
18  28  -1.474755113e-16  -0.007389232385  0.9999726997  -0.007389165142
18  29  -1.1794753e-16  0.001036019678  0.9999994633  0.001036019493
18  30  -1.310445315e-16  0.004006907313  0.9999919724  0.004006896591
18  31  -7.299434839e-17  0.001502174341  0.9999988717  0.001502173776
18  32  2.333172603e-16  -0.01064557337  0.9999433364  -0.0106453723
18  33  -8.727631972e-17  -0.02673471064  0.9996426489  -0.026731526
18  34  -1.239793709e-16  -0.02729306427  0.9996275674  -0.02728967591
18  35  1.888244875e-16  -0.02266456147  0.9997431698  -0.02266262112
18  36  1.888244875e-16  -0.02266456147  0.9997431698  -0.02266262112

19  0  5.156489242e-17  -0.02005597219  0.9997988857  -0.02005462766
19  1  -3.743067638e-16  -0.02989648602  0.9995531333  -0.02989203263
19  2  -2.217733996e-16  -0.0291977647  0.9995737755  -0.02919361631
19  3  -1.376424329e-17  -0.007864414331  0.9999690757  -0.007864333263
19  4  -2.839723162e-16  0.003928950014  0.9999922817  0.003928939905
19  5  1.063125559e-16  0.005869892932  0.9999827722  0.005869859223
19  6  2.411332052e-16  0.004113093786  0.9999915412  0.004113082189
19  7  2.84402556e-17  -0.0001532219017  0.9999999883  -0.0001532219011
19  8  1.837390144e-16  -0.01000461571  0.9999499542  -0.01000444881
19  9  -9.142162641e-17  -0.02493564813  0.9996891228  -0.0249330641
19  10  -1.589822369e-16  -0.0189476651  0.9998204984  -0.01894653137
19  11  1.012259227e-16  -0.004436616239  0.9999901582  -0.004436601684
19  12  1.063399739e-16  0.002228684972  0.9999975165  0.002228683127
19  13  -1.365652163e-16  0.005185909601  0.9999865532  0.005185886357
19  14  -3.239953677e-17  0.005494907868  0.999984903  0.005494880215
19  15  -4.856704917e-18  -0.0002179523739  0.9999999762  -0.0002179523722
19  16  3.614284373e-16  -0.01797962952  0.9998383708  -0.01797866083
19  17  4.881909515e-17  -0.03250618485  0.9994717205  -0.03250046053
19  18  -1.558900201e-17  -0.02560598509  0.9996721847  -0.02560318702
19  19  -1.845146252e-16  -0.01850080544  0.999828865  -0.01849975005
19  20  -1.860823453e-16  -0.0183915127  0.9998308809  -0.01839047591
19  21  -2.655911984e-17  -0.02152559673  0.9997683333  -0.02152393445
19  22  -1.515626506e-16  -0.01795538223  0.9998388065  -0.01795441746
19  23  2.03724956e-16  -0.006311317938  0.9999800837  -0.006311276039
19  24  1.101945621e-16  0.001025271091  0.9999994744  0.001025270911
19  25  -2.058828777e-16  0.0003544169096  0.9999999372  0.0003544169021
19  26  -1.635780647e-16  -0.007166696342  0.9999743193  -0.007166634993
19  27  -9.508932571e-17  -0.01614373731  0.9998696927  -0.01614303609
19  28  -1.578657426e-16  -0.01176934355  0.9999307421  -0.01176907184
19  29  8.847341407e-17  -0.002054441659  0.9999978896  -0.002054440214
19  30  1.7063408e-16  0.001984496563  0.9999980309  0.00198449526
19  31  1.078970039e-16  -0.001332453171  0.9999991123  -0.001332452777
19  32  6.754985046e-17  -0.01336848154  0.9999106432  -0.01336808335
19  33  -2.2557839e-16  -0.02234187798  0.9997504306  -0.02234001934
19  34  -2.760209881e-17  -0.01947992556  0.9998102722  -0.01947869358
19  35  -2.591352973e-16  -0.01681384737  0.9998586506  -0.01681305515
19  36  -2.591352973e-16  -0.01681384737  0.9998586506  -0.01681305515

20  0  -1.133840786e-16  -0.01342182246  0.9999099287  -0.01342141948
20  1  -1.360572652e-16  -0.0233207167  0.9997280844  -0.02331860291
20  2  -3.240250412e-16  -0.02742489282  0.9996239612  -0.02742145513
20  3  1.445284745e-16  -0.008170202186  0.9999666241  -0.00817011129
20  4  1.129372785e-16  0.004050435445  0.999991797  0.00405042437
20  5  3.12799664e-16  0.006117957381  0.9999812854  0.006117919216
20  6  2.07407662e-16  0.004622188762  0.9999893177  0.004622172304
20  7  -1.177515701e-16  0.001358310373  0.9999990775  0.001358309956
20  8  2.032242633e-17  -0.005545679305  0.9999846228  -0.005545650879
20  9  1.972105601e-16  -0.02223854517  0.9997527337  -0.02223671219
20  10  2.312727255e-17  -0.03171576376  0.9994970973  -0.03171044694
20  11  -5.505809782e-17  -0.01322970739  0.9999124887  -0.01322932147
20  12  -5.35065882e-17  -0.001559538133  0.9999987839  -0.001559537501
20  13  1.925578147e-16  0.003141556844  0.9999950653  0.003141551676
20  14  2.660423662e-16  0.005550703649  0.9999845949  0.005550675146
20  15  1.63062172e-16  0.005722136837  0.9999836286  0.00572210561
20  16  3.202612914e-16  -0.0002179523739  0.9999999762  -0.0002179523722
20  17  -4.695902021e-17  -0.01809780991  0.9998362391  -0.01809682199
20  18  -8.634568856e-18  -0.0283174987  0.9995990864  -0.02831371431
20  19  -2.150970031e-17  -0.0183915127  0.9998308809  -0.01839047591
20  20  9.259675688e-17  -0.01171675562  0.9999313596  -0.01171648754
20  21  9.846209822e-18  -0.01109432084  0.9999384587  -0.01109409326
20  22  -1.099619125e-16  -0.0143506555  0.9998970311  -0.01435016294
20  23  1.890041152e-16  -0.01656794142  0.9998627548  -0.01656718346
20  24  1.260632689e-16  -0.01063843736  0.9999434124  -0.01063823669
20  25  -7.817601265e-17  -0.002953494679  0.9999956384  -0.002953490385
20  26  -2.061545563e-16  -0.003188794532  0.9999949158  -0.003188789127
20  27  3.358383883e-16  -0.01055076984  0.9999443411  -0.01055057409
20  28  1.968317731e-16  -0.01306602075  0.9999146408  -0.01306564898
20  29  -7.029211294e-17  -0.005637072332  0.9999841117  -0.005637042477
20  30  -1.422293509e-16  -0.001174928959  0.9999993098  -0.001174928689
20  31  -1.862472392e-16  -0.006031051698  0.9999818133  -0.006031015136
20  32  9.876331358e-17  -0.01590509314  0.9998735167  -0.01590442256
20  33  1.565251925e-16  -0.01647515383  0.9998642877  -0.01647440853
20  34  -1.236078597e-16  -0.01181891261  0.9999301575  -0.01181863745
20  35  -2.06151826e-16  -0.01028402616  0.9999471199  -0.01028384488
20  36  -2.06151826e-16  -0.01028402616  0.9999471199  -0.01028384488

21  0  -2.566769774e-16  -0.007668639879  0.9999705961  -0.007668564716
21  1  -1.176443319e-16  -0.01532053  0.999882643  -0.01531993067
