#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  25  -1.160252804e-16  0.01863940094  0.9998262914  0.01863832165
10  26  -2.688923269e-16  0.008429342291  0.9999644733  0.008429242469
10  27  -2.65494698e-16  0.004180386546  0.9999912622  0.00418037437
10  28  -1.327516672e-16  0.002150509327  0.9999976877  0.002150507669
10  29  -1.433484728e-16  0.0002124045034  0.9999999774  0.0002124045018
10  30  -1.715390063e-16  -0.006344711607  0.9999798724  -0.006344669039
10  31  -8.292112892e-17  -0.02082399331  0.9997831885  -0.02082248833
10  32  -3.366761551e-16  -0.01606266132  0.9998709982  -0.01606197061
10  33  -1.616687289e-17  -0.00306706674  0.9999952966  -0.003067061931
10  34  3.44271208e-16  0.002334601967  0.9999972748  0.002334599847
10  35  -4.339332053e-18  0.004691120179  0.9999889967  0.004691102973
10  36  -4.339332053e-18  0.004691120179  0.9999889967  0.004691102973

11  0  1.659744589e-16  0.003171869694  0.9999949696  0.003171864376
11  1  -2.407984408e-16  0.004053187717  0.9999917858  0.004053176619
11  2  -2.195467822e-16  0.004123425411  0.9999914987  0.004123413727
11  3  -1.997905678e-16  0.003872658273  0.9999925013  0.003872648593
11  4  -7.348994279e-18  0.003593171414  0.9999935446  0.003593163682
11  5  -2.306943788e-16  0.003449088704  0.9999940519  0.003449081865
11  6  -1.993512759e-16  0.003504421176  0.9999938595  0.003504414003
11  7  -2.666550099e-16  0.003737163473  0.9999930168  0.003737154774
11  8  -3.019199891e-17  0.004035792476  0.9999918562  0.004035781521
11  9  -9.896840875e-17  0.004181933066  0.9999912557  0.004181920876
11  10  -5.801743418e-17  0.003822301665  0.999992695  0.003822292358
11  11  5.514465003e-17  0.002349921413  0.9999972389  0.002349919251
11  12  -9.765675095e-17  -0.001847590475  0.9999982932  -0.001847589424
11  13  -2.965747197e-16  -0.01545382873  0.999880592  -0.01545321363
11  14  -1.514386616e-16  -0.04533469692  0.9989725586  -0.04531916961
11  15  2.239286843e-16  -0.0248057346  0.9996923535  -0.02480319075
11  16  1.190767464e-16  -0.003309351498  0.9999945241  -0.003309345457
11  17  7.769181983e-17  0.001015047694  0.9999994848  0.00101504752
11  18  -9.278817806e-17  0.002972648178  0.9999955817  0.0029726438
11  19  1.059800268e-16  0.005864808036  0.9999828021  0.005864774415
11  20  -6.85820975e-17  0.01214313382  0.9999262731  0.01214283539
11  21  -2.549580751e-18  0.02731707614  0.9996269119  0.02731367883
11  22  2.801089581e-16  0.06151095272  0.9981087978  0.06147217127
11  23  2.470403632e-16  0.1005950558  0.9949445827  0.100425482
11  24  5.232206637e-18  0.08380108968  0.9964907431  0.08370304021
11  25  -5.810455902e-17  0.04137442598  0.9991442005  0.04136262257
11  26  -3.625430746e-17  0.01807399853  0.9998366697  0.01807301451
11  27  -1.133986467e-16  0.008391444876  0.999964792  0.008391346394
11  28  -3.630897862e-17  0.004217147392  0.9999911078  0.004217134892
11  29  1.182928893e-16  0.002045157908  0.9999979087  0.002045156483
11  30  -2.751710829e-17  -0.0003983635513  0.9999999207  -0.0003983635408
11  31  2.226116642e-16  -0.009970474394  0.9999502952  -0.0099703092
11  32  -1.278050355e-16  -0.03735822689  0.9993022626  -0.03734953774
11  33  -8.344296293e-17  -0.03371924963  0.99943156  -0.03371286026
11  34  -1.627566001e-16  -0.008354228438  0.9999651036  -0.00835413126
11  35  -3.915319293e-16  0.0003946387179  0.9999999221  0.0003946387077
11  36  -3.915319293e-16  0.0003946387179  0.9999999221  0.0003946387077

12  0  1.600846324e-16  -0.006039122002  0.9999817646  -0.006039085293
12  1  -1.142610289e-17  -0.0005580591968  0.9999998443  -0.0005580591678
12  2  2.722367981e-16  0.0009866807584  0.9999995132  0.0009866805983
12  3  2.109449089e-16  0.001318016297  0.9999991314  0.001318015915
12  4  1.205538858e-16  0.001266143375  0.9999991984  0.001266143037
12  5  9.682045733e-17  0.001162849601  0.9999993239  0.001162849339
12  6  3.742564266e-16  0.001142414221  0.9999993474  0.001142413973
12  7  1.785104242e-16  0.001229361237  0.9999992443  0.001229360927
12  8  1.152229291e-16  0.001354040892  0.9999990833  0.001354040479
12  9  1.951787906e-16  0.001315229279  0.9999991351  0.0013152289
12  10  -1.399233906e-16  0.0006481652905  0.9999997899  0.0006481652451
12  11  7.372404346e-17  -0.001847590475  0.9999982932  -0.001847589424
12  12  5.289990544e-17  -0.01051760003  0.9999446906  -0.01051740612
12  13  -8.310912401e-17  -0.0489962138  0.9987999256  -0.04897661253
12  14  5.356405758e-17  -0.128378691  0.9917707674  -0.1280263447
12  15  3.615511201e-16  -0.04228026186  0.9991063229  -0.04226766614
12  16  -2.537560352e-16  -0.005093962076  0.9999870258  -0.005093940046
12  17  -2.426361368e-16  0.0006548671762  0.9999997856  0.0006548671294
12  18  -1.410646431e-16  0.002972932948  0.9999955808  0.002972928568
12  19  2.284655195e-16  0.00593475155  0.9999823894  0.005934716712
12  20  5.742498411e-17  0.01168862208  0.9999316888  0.01168835593
12  21  -4.450401382e-18  0.02409353427  0.9997097648  0.02409120329
12  22  -4.275787918e-17  0.05028594729  0.9987359282  0.05026475716
12  23  1.901202591e-17  0.08946965892  0.9960002592  0.08935034194
12  24  2.71750398e-16  0.1005950558  0.9949445827  0.100425482
12  25  -3.253559093e-16  0.06690221982  0.9977628811  0.06685232297
12  26  8.069810315e-17  0.03396898451  0.9994231095  0.03396245213
12  27  -1.369649732e-16  0.0164787595  0.9998642283  0.01647801371
12  28  1.836808676e-16  0.008272451826  0.9999657835  0.008272357475
12  29  -3.320006914e-17  0.004274258988  0.9999908654  0.004274245973
12  30  -1.642098247e-17  0.001895377349  0.9999982038  0.001895376214
12  31  -5.541405022e-17  -0.001283267618  0.9999991766  -0.001283267266
12  32  5.113904113e-17  -0.01591168269  0.9998734118  -0.01591101127
12  33  -2.685237932e-17  -0.07957920155  0.996835246  -0.0794952343
12  34  -3.309711966e-17  -0.1037854138  0.9946191265  -0.1035991948
12  35  -6.285570293e-17  -0.02948522156  0.9995653423  -0.02948094945
12  36  -6.285570293e-17  -0.02948522156  0.9995653423  -0.02948094945

13  0  5.859990141e-17  -0.155003093  0.9880110533  -0.1543831552
13  1  1.575611765e-16  -0.0320567522  0.9994862263  -0.03205126204
13  2  1.986063606e-16  -0.01137289152  0.9999353294  -0.01137264636
13  3  -4.830658421e-17  -0.005811678748  0.9999831122  -0.005811646033
13  4  2.446371167e-16  -0.003900115192  0.9999923946  -0.003900105304
13  5  5.049623604e-17  -0.003195062952  0.9999948958  -0.003195057516
13  6  -5.392350597e-17  -0.002967264932  0.9999955977  -0.002967260578
13  7  1.822329019e-16  -0.0030023741  0.9999954929  -0.003002369589
13  8  -8.396484322e-17  -0.003348071198  0.9999943952  -0.003348064943
13  9  -3.032703039e-16  -0.004358832476  0.9999905003  -0.004358818674
13  10  -6.40650085e-17  -0.007124760308  0.999974619  -0.00712470003
13  11  -5.368020689e-17  -0.01545382873  0.999880592  -0.01545321363
13  12  2.972514728e-17  -0.04899621379  0.9987999256  -0.04897661253
13  13  -2.057979983e-17  -0.2615533429  0.9659894781  -0.2585813762
13  14  -2.004950737e-16  -0.3906805824  0.9246500961  -0.3808178039
13  15  1.369202867e-16  -0.05490887851  0.9984928862  -0.0548812911
13  16  -6.211012161e-17  -0.00663031198  0.9999780196  -0.006630263401
13  17  9.709629006e-17  0.0002851473339  0.9999999593  0.0002851473301
13  18  1.189337144e-16  0.003005251059  0.9999954842  0.003005246536
13  19  9.695205445e-18  0.00598227874  0.9999821062  0.005982243058
13  20  3.676746417e-17  0.01083727372  0.9999412773  0.01083706159
13  21  5.487258862e-17  0.01922859343  0.9998151363  0.01922740853
13  22  2.917361932e-16  0.03283021234  0.999461137  0.03282431513
13  23  -1.160720902e-16  0.05028594729  0.9987359282  0.05026475716
13  24  -1.054406198e-16  0.06151095271  0.9981087978  0.06147217127
13  25  -2.090669475e-16  0.05573747978  0.9984470688  0.05570862463
13  26  -1.347833815e-16  0.03941740035  0.9992232349  0.0394071938
13  27  -3.879748097e-16  0.02429533482  0.9997048829  0.02429294478
13  28  1.503286737e-16  0.01411153636  0.9999004339  0.01411106801
13  29  2.937933679e-16  0.007988590485  0.9999680914  0.007988505516
13  30  1.326566435e-16  0.004343399109  0.9999905675  0.004343385452
13  31  1.943418329e-17  0.001746510539  0.9999984749  0.001746509651
13  32  -8.941255549e-17  -0.002224401106  0.999997526  -0.002224399272
13  33  -1.001985094e-16  -0.02189436152  0.999760328  -0.02189261233
13  34  6.088914303e-17  -0.1678644672  0.9859438137  -0.1670772163
13  35  3.316885314e-16  -0.3912389639  0.9244373104  -0.381334052
13  36  3.316885314e-16  -0.3912389639  0.9244373104  -0.381334052

14  0  -4.87925391e-17  -0.3845047949  0.9269842978  -0.3751001354
14  1  1.58905783e-16  -0.2092339115  0.9781903264  -0.2077105805
14  2  1.040666436e-17  -0.07491545031  0.9971951498  -0.074845395
14  3  1.155346335e-16  -0.03192623984  0.9994904009  -0.03192081646
14  4  -5.760502378e-18  -0.01783856314  0.9998408971  -0.01783761708
14  5  7.189957029e-17  -0.01246063476  0.9999223673  -0.0124603123
14  6  1.219236809e-16  -0.01036716362  0.9999462614  -0.01036697791
14  7  5.610813884e-17  -0.009976170999  0.9999502384  -0.009976005522
14  8  2.003329646e-16  -0.01102954158  0.9999391752  -0.01102931795
14  9  -4.83799067e-17  -0.01424640756  0.9998985217  -0.01424592566
14  10  -1.008657605e-16  -0.0223528454  0.9997501856  -0.02235098401
14  11  7.189801558e-17  -0.04533469692  0.9989725586  -0.04531916961
14  12  -6.15438017e-18  -0.128378691  0.9917707674  -0.1280263447
14  13  2.230485787e-16  -0.3906805824  0.9246500961  -0.3808178039
14  14  2.319698126e-16  -0.2480850049  0.9693844222  -0.2455480442
14  15  -2.178427928e-16  -0.03749996423  0.9992969587  -0.03749117581
14  16  7.597633736e-17  -0.006515023953  0.9999787773  -0.006514977864
14  17  -1.123447033e-16  0.0001461279925  0.9999999893  0.000146127992
14  18  -1.538207216e-16  0.003117674621  0.9999951401  0.00311766957
14  19  -6.761771454e-17  0.005925883275  0.999982442  0.005925848593
14  20  -2.361373322e-16  0.009509358537  0.9999547864  0.009509215219
14  21  1.5038942e-16  0.0140596261  0.9999011651  0.01405916291
14  22  2.092780192e-16  0.01922859343  0.9998151363  0.01922740853
14  23  -3.192738706e-16  0.02409353426  0.9997097648  0.02409120329
14  24  -8.121958657e-17  0.02731707614  0.9996269119  0.02731367883
14  25  7.028091632e-17  0.02777998909  0.9996141609  0.02777641613
14  26  8.16135942e-17  0.02536316714  0.9996783721  0.02536044792
14  27  -3.466369645e-16  0.02100707259  0.9997793596  0.02100552756
14  28  -1.899633099e-16  0.01599393271  0.9998720998  0.01599325083
14  29  3.378822611e-17  0.01130444082  0.9999361055  0.01130420006
14  30  -5.518223342e-17  0.00743061628  0.9999723931  0.007430547902
14  31  5.326581771e-17  0.004404700501  0.9999902993  0.004404686258
14  32  -2.492967678e-16  0.001719102606  0.9999985223  0.001719101759
14  33  8.419104234e-18  -0.00259128296  0.9999966426  -0.00259128006
14  34  -6.818275078e-17  -0.01941162381  0.9998116003  -0.01941040475
14  35  5.137655198e-16  -0.14629437  0.9893180504  -0.145773095
14  36  5.137655198e-16  -0.14629437  0.9893180504  -0.145773095

15  0  9.278127544e-17  -0.02985240228  0.9995544501  -0.02984796857
15  1  3.423830318e-16  -0.05289427394  0.998601424  -0.05286961275
15  2  3.976659357e-17  -0.04747883338  0.9988730919  -0.04746099728
15  3  -1.267927523e-16  -0.02964004058  0.9995607662  -0.02963570081
15  4  -7.791761977e-17  -0.01784489546  0.9998407841  -0.01784394838
15  5  -2.859901618e-16  -0.01180484473  0.9999303236  -0.01180457056
15  6  -1.145325591e-16  -0.008978591102  0.9999596927  -0.008978470467
15  7  -2.345994026e-16  -0.00800007492  0.9999679996  -0.007999989585
15  8  6.176887123e-18  -0.008412096542  0.9999646185  -0.008411997331
15  9  1.008771869e-16  -0.01042351362  0.9999456757  -0.01042332487
15  10  -2.584036842e-16  -0.01507515815  0.999886372  -0.01507458716
15  11  -1.00954096e-16  -0.0248057346  0.9996923535  -0.02480319075
15  12  -1.261193119e-16  -0.04228026186  0.9991063229  -0.04226766614
15  13  -1.880820855e-17  -0.05490887851  0.9984928862  -0.0548812911
15  14  2.906236586e-16  -0.03749996423  0.9992969587  -0.03749117581
15  15  2.483381857e-16  -0.01520106951  0.999884466  -0.01520048409
15  16  5.492845309e-17  -0.004266073673  0.9999909003  -0.004266060733
15  17  1.000577407e-16  0.0005647620578  0.9999998405  0.0005647620278
15  18  1.127118956e-16  0.003353072622  0.9999943785  0.003353066339
15  19  2.579673556e-16  0.005630986291  0.999984146  0.005630956533
15  20  7.318372708e-18  0.00772425544  0.9999701681  0.00772417863
15  21  1.131795854e-16  0.009509358537  0.9999547864  0.009509215219
15  22  -1.227175458e-17  0.01083727372  0.9999412773  0.01083706159
15  23  -1.920267589e-16  0.01168862208  0.9999316888  0.01168835593
15  24  -1.96123391e-16  0.01214313382  0.9999262731  0.01214283539
15  25  7.459283607e-17  0.01229500027  0.9999244174  0.0122946905
15  26  2.028698358e-16  0.01219251081  0.9999256723  0.01219220873
15  27  -6.446899243e-17  0.01181752767  0.9999301738  0.01181725261
15  28  -1.978058803e-16  0.0110998781  0.999938397  0.01109965017
15  29  1.076285462e-16  0.009964484789  0.9999503549  0.009964319892
15  30  4.527018612e-18  0.008400100841  0.9999647194  0.008400002054
15  31  -5.121851928e-17  0.00650254149  0.9999788586  0.006502495666
15  32  -1.501337919e-16  0.004404696374  0.9999902993  0.004404682131
15  33  -1.459434208e-16  0.001994909679  0.9999980102  0.001994908356
15  34  1.103027397e-16  -0.001717714755  0.9999985247  -0.00171771391
15  35  -6.090445772e-17  -0.01005311826  0.9999494678  -0.01005294892
15  36  -6.090445772e-17  -0.01005311826  0.9999494678  -0.01005294892

16  0  8.527639163e-17  -0.003019230239  0.9999954421  -0.003019225652
16  1  -1.080832062e-16  -0.005977017272  0.9999821377  -0.005976981684
16  2  -9.087675664e-17  -0.006983157083  0.9999756179  -0.006983100328
16  3  -7.745075967e-17  -0.00584620467  0.999982911  -0.005846171368
16  4  -2.365476304e-16  -0.003987059761  0.9999920517  -0.003987049198
16  5  -2.419354177e-16  -0.002453326018  0.9999969906  -0.002453323557
16  6  -1.145737164e-16  -0.00148335745  0.9999988998  -0.001483356906
16  7  3.151924671e-17  -0.001003235742  0.9999994968  -0.001003235574
16  8  -1.984320356e-16  -0.0009266593564  0.9999995707  -0.0009266592238
16  9  1.245695489e-16  -0.001237741655  0.999999234  -0.001237741339
16  10  -4.081815607e-17  -0.001999396232  0.9999980012  -0.0019993949
16  11  -1.769777821e-16  -0.003309351498  0.9999945241  -0.003309345457
16  12  2.968602092e-17  -0.005093962076  0.9999870258  -0.005093940046
16  13  3.44335767e-16  -0.00663031198  0.9999780196  -0.006630263401
16  14  -4.809356107e-17  -0.006515023953  0.9999787773  -0.006514977864
16  15  2.2331409e-16  -0.004266073673  0.9999909003  -0.004266060733
16  16  2.434287111e-16  -0.001133293471  0.9999993578  -0.001133293228
16  17  2.306410728e-17  0.001622966493  0.999998683  0.00162296578
16  18  -3.524581105e-17  0.003626413606  0.9999934246  0.003626405657
16  19  2.660057085e-16  0.004920816906  0.9999878928  0.004920797047
16  20  -5.98198644e-17  0.005630986291  0.999984146  0.005630956533
16  21  6.569605391e-17  0.005925883275  0.999982442  0.005925848593
16  22  -2.883948608e-16  0.00598227874  0.9999821062  0.005982243058
16  23  -3.120950389e-16  0.00593475155  0.9999823894  0.005934716712
16  24  -7.492237013e-17  0.005864808036  0.9999828021  0.005864774415
16  25  1.75104582e-16  0.005814484403  0.9999830959  0.005814451641
16  26  1.316871407e-16  0.005801193171  0.9999831731  0.005801160632
16  27  9.729280252e-17  0.00582596398  0.9999830291  0.005825931023
16  28  -3.137010373e-17  0.005874720569  0.9999827439  0.005874686777
16  29  -2.343399605e-16  0.005913494591  0.9999825153  0.005913460126
16  30  1.453428257e-16  0.005879430787  0.9999827162  0.005879396914
16  31  3.132085343e-16  0.005673653886  0.9999839049  0.005673623447
16  32  -2.226102099e-17  0.005166113333  0.9999866557  0.005166090354
16  33  1.881364154e-16  0.004207732354  0.9999911475  0.004207719938
16  34  -3.715528248e-17  0.002617956625  0.9999965732  0.002617953635
16  35  -2.257879117e-16  0.0001892947436  0.9999999821  0.0001892947425
16  36  -2.257879117e-16  0.0001892947436  0.9999999821  0.0001892947425

17  0  3.492641584e-16  0.002184962884  0.999997613  0.002184961145
17  1  8.939549185e-17  0.0009628004276  0.9999995365  0.0009628002788
17  2  6.221740818e-17  0.0002292005332  0.9999999737  0.0002292005311
17  3  -2.083528206e-16  0.0001601647437  0.9999999872  0.000160164743
17  4  -4.215028832e-17  0.0004740382268  0.9999998876  0.0004740382091
17  5  3.570465961e-16  0.0008620629804  0.9999996284  0.0008620628737
17  6  9.081130257e-17  0.001171885963  0.9999993133  0.001171885695
17  7  -1.538879818e-16  0.001364688936  0.9999990688  0.001364688512
17  8  -6.154720921e-17  0.001443096364  0.9999989587  0.001443095863
17  9  -1.331292074e-16  0.001413177827  0.9999990015  0.001413177357
17  10  -6.820913583e-17  0.001272616941  0.9999991902  0.001272616597
17  11  -1.239446885e-16  0.001015047694  0.9999994848  0.00101504752
17  12  -3.406442462e-16  0.0006548671762  0.9999997856  0.0006548671294
17  13  -1.411991138e-17  0.0002851473339  0.9999999593  0.0002851473301
17  14  -1.102729159e-16  0.0001461279925  0.9999999893  0.000146127992
17  15  1.755724955e-16  0.0005647620579  0.9999998405  0.0005647620279
17  16  -1.127649295e-17  0.001622966493  0.999998683  0.00162296578
17  17  -2.516632796e-16  0.00285804281  0.9999959158  0.002858038919
17  18  -3.107568892e-16  0.003586619715  0.9999935681  0.003586612025
17  19  -2.562096153e-16  0.003626413606  0.9999934246  0.003626405657
17  20  -7.977043255e-18  0.003353072622  0.9999943785  0.003353066339
17  21  -1.213276877e-16  0.003117674621  0.9999951401  0.00311766957
17  22  8.252947136e-17  0.003005251059  0.9999954842  0.003005246536
17  23  6.728064309e-18  0.002972932948  0.9999955808  0.002972928568
17  24  -1.766183152e-16  0.002972648178  0.9999955817  0.0029726438
17  25  -2.324978157e-16  0.00297935183  0.9999955617  0.002979347422
17  26  9.19465325e-18  0.002983720677  0.9999955487  0.00298371625
17  27  2.240507065e-16  0.002983060118  0.9999955507  0.002983055694
17  28  3.159505454e-16  0.002977268619  0.9999955679  0.00297726422
17  29  -5.591592853e-17  0.002969728793  0.9999955904  0.002969724428
17  30  2.150551706e-16  0.00297328892  0.9999955798  0.00297328454
17  31  7.081721068e-17  0.003020099963  0.9999954395  0.003020095372
17  32  -2.984358067e-16  0.003160338089  0.9999950061  0.003160332828
17  33  -5.591784291e-18  0.003401405029  0.9999942152  0.003401398471
17  34  -1.695463118e-16  0.003555609408  0.9999936788  0.003555601916
17  35  -1.690236558e-16  0.003210963323  0.9999948449  0.003210957806
17  36  -1.690236558e-16  0.003210963323  0.9999948449  0.003210957806

18  0  2.151977004e-16  0.003210963324  0.9999948449  0.003210957806
18  1  5.727997649e-17  0.003555609408  0.9999936788  0.003555601916
18  2  -7.719521899e-17  0.00340140503  0.9999942152  0.003401398471
18  3  1.901854618e-16  0.003160338089  0.9999950061  0.003160332829
18  4  1.839833256e-16  0.003020099963  0.9999954395  0.003020095372
18  5  2.859245136e-16  0.00297328892  0.9999955798  0.00297328454
18  6  4.882602218e-17  0.002969728793  0.9999955904  0.002969724428
18  7  -8.777355883e-17  0.002977268619  0.9999955679  0.00297726422
18  8  3.53207081e-16  0.002983060118  0.9999955507  0.002983055694
18  9  -2.217429102e-16  0.002983720677  0.9999955487  0.00298371625
18  10  3.022427896e-16  0.00297935183  0.9999955617  0.002979347422
18  11  2.829058755e-16  0.002972648178  0.9999955817  0.0029726438
18  12  6.589155677e-17  0.002972932948  0.9999955808  0.002972928568
18  13  5.37418183e-17  0.003005251059  0.9999954842  0.003005246536
18  14  -1.466811898e-16  0.003117674621  0.9999951401  0.00311766957
18  15  -8.161858385e-19  0.003353072622  0.9999943785  0.003353066339
18  16  1.90778138e-16  0.003626413606  0.9999934246  0.003626405658
18  17  1.006762608e-16  0.003586619715  0.9999935681  0.003586612026
18  18  -8.290943644e-17  0.002858042809  0.9999959158  0.002858038918
18  19  7.131115748e-17  0.001622966493  0.999998683  0.00162296578
18  20  2.213140338e-16  0.0005647620578  0.9999998405  0.0005647620278
18  21  7.511782301e-18  0.0001461279926  0.9999999893  0.0001461279921
18  22  8.843666889e-17  0.0002851473339  0.9999999593  0.00028514733
18  23  -1.943808443e-16  0.0006548671763  0.9999997856  0.0006548671294
18  24  -1.62269083e-16  0.001015047694  0.9999994848  0.00101504752
18  25  1.516392415e-16  0.001272616941  0.9999991902  0.001272616597
18  26  9.396704658e-17  0.001413177827  0.9999990015  0.001413177357
18  27  7.765919436e-17  0.001443096364  0.9999989587  0.001443095863
18  28  9.730568554e-17  0.001364688936  0.9999990688  0.001364688512
18  29  -1.400854026e-16  0.001171885963  0.9999993133  0.001171885695
18  30  1.777851368e-16  0.0008620629805  0.9999996284  0.0008620628737
18  31  -2.566266786e-17  0.0004740382269  0.9999998876  0.0004740382091
18  32  1.110678953e-16  0.0001601647436  0.9999999872  0.0001601647429
18  33  1.581309251e-16  0.0002292005331  0.9999999737  0.0002292005311
18  34  2.889576252e-17  0.0009628004278  0.9999995365  0.0009628002791
18  35  2.367278513e-17  0.002184962884  0.999997613  0.002184961145
18  36  2.367278513e-17  0.002184962884  0.999997613  0.002184961145

19  0  -7.047484987e-17  0.0001892947438  0.9999999821  0.0001892947427
19  1  -6.701563164e-17  0.002617956625  0.9999965732  0.002617953634
19  2  -1.934970352e-16  0.004207732355  0.9999911475  0.004207719938
19  3  4.001744374e-17  0.005166113333  0.9999866557  0.005166090354
19  4  -2.776150721e-16  0.005673653886  0.9999839049  0.005673623447
19  5  -3.584240048e-16  0.005879430787  0.9999827162  0.005879396914
19  6  -2.905577373e-16  0.005913494591  0.9999825153  0.005913460126
19  7  9.738224713e-17  0.005874720569  0.9999827439  0.005874686778
19  8  3.324838802e-16  0.00582596398  0.9999830291  0.005825931023
19  9  1.162874233e-16  0.005801193171  0.9999831731  0.005801160632
19  10  1.797873079e-16  0.005814484403  0.9999830959  0.005814451641
19  11  2.286305961e-16  0.005864808036  0.9999828021  0.005864774415
19  12  -2.02171759e-16  0.00593475155  0.9999823894  0.005934716712
19  13  1.15518023e-17  0.00598227874  0.9999821062  0.005982243058
19  14  -1.664824471e-16  0.005925883275  0.999982442  0.005925848593
19  15  -8.808280324e-17  0.005630986291  0.999984146  0.005630956533
19  16  -1.945546871e-16  0.004920816906  0.9999878928  0.004920797047
19  17  1.071351488e-17  0.003626413606  0.9999934246  0.003626405657
19  18  1.806332195e-16  0.001622966493  0.999998683  0.00162296578
19  19  2.182497027e-16  -0.001133293471  0.9999993578  -0.001133293228
19  20  2.251463316e-17  -0.004266073673  0.9999909003  -0.004266060733
19  21  4.391397469e-17  -0.006515023953  0.9999787773  -0.006514977864
19  22  1.645359809e-16  -0.00663031198  0.9999780196  -0.006630263401
19  23  -2.316871494e-17  -0.005093962076  0.9999870258  -0.005093940046
19  24  -1.651632173e-16  -0.003309351498  0.9999945241  -0.003309345457
19  25  -2.040577937e-16  -0.001999396232  0.9999980012  -0.0019993949
19  26  1.336068568e-16  -0.001237741655  0.999999234  -0.001237741339
19  27  3.491237778e-17  -0.0009266593564  0.9999995707  -0.0009266592238
19  28  -2.012383217e-16  -0.001003235742  0.9999994968  -0.001003235574
19  29  -3.387679974e-16  -0.00148335745  0.9999988998  -0.001483356906
19  30  7.361345833e-17  -0.002453326018  0.9999969906  -0.002453323557
19  31  1.200670665e-16  -0.003987059761  0.9999920517  -0.003987049198
19  32  -6.462463749e-17  -0.005846204671  0.999982911  -0.005846171369
19  33  4.054998271e-16  -0.006983157083  0.9999756179  -0.006983100328
19  34  -1.7686991e-17  -0.005977017271  0.9999821377  -0.005976981683
19  35  1.383452329e-16  -0.003019230239  0.9999954421  -0.003019225652
19  36  1.383452329e-16  -0.003019230239  0.9999954421  -0.003019225652

20  0  2.536793533e-16  -0.01005311826  0.9999494678  -0.01005294892
20  1  2.7098101e-16  -0.001717714755  0.9999985247  -0.00171771391
20  2  -1.504389388e-16  0.001994909679  0.9999980102  0.001994908356
20  3  4.458138679e-17  0.004404696374  0.9999902993  0.004404682131
20  4  8.60839103e-17  0.00650254149  0.9999788586  0.006502495666
20  5  -1.257457035e-16  0.008400100841  0.9999647194  0.008400002054
20  6  -4.684295613e-17  0.009964484789  0.9999503549  0.009964319892
20  7  5.376268833e-17  0.0110998781  0.999938397  0.01109965017
20  8  -1.006232561e-16  0.01181752767  0.9999301738  0.01181725261
20  9  1.330985013e-16  0.01219251081  0.9999256723  0.01219220873
20  10  9.436604127e-17  0.01229500027  0.9999244174  0.0122946905
20  11  2.137326259e-16  0.01214313382  0.9999262731  0.01214283539
20  12  2.347410068e-16  0.01168862208  0.9999316888  0.01168835593
20  13  -2.292544757e-16  0.01083727372  0.9999412773  0.01083706159
20  14  -2.290577113e-16  0.009509358537  0.9999547864  0.009509215219
20  15  2.090656894e-16  0.00772425544  0.9999701681  0.00772417863
20  16  2.288796555e-16  0.005630986291  0.999984146  0.005630956533
20  17  2.689690211e-16  0.003353072622  0.9999943785  0.003353066339
20  18  -5.734778976e-17  0.0005647620579  0.9999998405  0.0005647620279
20  19  1.735089808e-16  -0.004266073673  0.9999909003  -0.004266060733
20  20  -1.090145464e-16  -0.01520106951  0.999884466  -0.01520048409
20  21  -1.995186291e-17  -0.03749996423  0.9992969587  -0.03749117581
20  22  1.498456814e-16  -0.05490887851  0.9984928862  -0.0548812911
20  23  1.785410485e-16  -0.04228026186  0.9991063229  -0.04226766614
20  24  -2.737798111e-18  -0.0248057346  0.9996923535  -0.02480319075
20  25  -3.824342443e-17  -0.01507515815  0.999886372  -0.01507458716
20  26  2.241941164e-16  -0.01042351362  0.9999456757  -0.01042332487
20  27  -2.245115795e-16  -0.008412096542  0.9999646185  -0.008411997331
20  28  -9.536592258e-17  -0.00800007492  0.9999679996  -0.007999989585
20  29  -2.296078239e-16  -0.008978591102  0.9999596927  -0.008978470467
20  30  1.660641542e-16  -0.01180484473  0.9999303236  -0.01180457056
20  31  8.517909592e-17  -0.01784489546  0.9998407841  -0.01784394838
20  32  4.197273388e-17  -0.02964004058  0.9995607662  -0.02963570081
20  33  2.097014579e-16  -0.04747883338  0.9988730919  -0.04746099728
20  34  -4.957007877e-17  -0.05289427394  0.998601424  -0.05286961275
20  35  -5.004631813e-17  -0.02985240228  0.9995544501  -0.02984796857
20  36  -5.004631813e-17  -0.02985240228  0.9995544501  -0.02984796857

21  0  3.55301354e-17  -0.14629437  0.9893180504  -0.145773095
21  1  3.205557563e-16  -0.01941162381  0.9998116003  -0.01941040475
21  2  -1.502436863e-16  -0.002591282961  0.9999966426  -0.002591280061
21  3  -4.336671448e-19  0.001719102606  0.9999985223  0.001719101759
21  4  3.096324837e-16  0.004404700501  0.9999902993  0.004404686258
21  5  1.95412721e-16  0.00743061628  0.9999723931  0.007430547901
21  6  -2.96943068e-18  0.01130444082  0.9999361055  0.01130420006
21  7  2.053377897e-16  0.01599393271  0.9998720998  0.01599325083
21  8  8.282978047e-17  0.02100707259  0.9997793596  0.02100552756
21  9  2.979916373e-16  0.02536316714  0.9996783721  0.02536044792
21  10  -1.198102468e-16  0.02777998909  0.9996141609  0.02777641613
21  11  -5.80650709e-17  0.02731707614  0.9996269119  0.02731367883
