#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  1  -1.494080092e-16  -0.5074554786  0.8739838584  -0.4859549518
21  2  3.641887262e-17  -0.1294859494  0.9916284012  -0.1291244125
21  3  -1.34164415e-16  0.01583084859  0.9998746947  0.01583018736
21  4  5.449794056e-17  0.01763499195  0.9998445076  0.0176340779
21  5  -6.496842882e-17  0.000172052007  0.9999999852  0.0001720520061
21  6  -7.922440342e-17  -0.002045322156  0.9999979083  -0.00204532073
21  7  -3.528503702e-17  -0.002258519701  0.9999974495  -0.00225851778
21  8  1.558263529e-16  -0.004232718121  0.9999910421  -0.004232705482
21  9  1.349094583e-17  -0.01057814631  0.9999440519  -0.01057794903
21  10  -5.964685423e-17  -0.02197025162  0.9997586637  -0.02196848418
21  11  6.202628787e-17  -0.01741142711  0.9998484249  -0.01741054739
21  12  9.305957724e-18  -0.00670657417  0.999977511  -0.006706523895
21  13  2.389581748e-16  -0.002848766145  0.9999959423  -0.002848762292
21  14  1.548550436e-16  -0.001852279493  0.9999982845  -0.001852278434
21  15  1.418356513e-16  -0.00143316138  0.999998973  -0.001433160889
21  16  -3.383775435e-16  0.008540376742  0.9999635312  0.008540272922
21  17  -1.582945551e-16  0.02096562991  0.9997802292  0.02096409401
21  18  1.59244032e-17  0.00731834692  0.999973221  0.007318281594
21  19  8.622399817e-17  -0.3840418328  0.9271578556  -0.3746709366
21  20  -2.429042226e-16  -0.4494415573  0.9006898653  -0.4344626182
21  21  1.610444024e-16  0.007447298406  0.999972269  0.007447229566
21  22  2.140077415e-16  0.01660446364  0.9998621491  0.01660370065
21  23  2.199545487e-16  0.02618430023  0.9996572108  0.02618130826
21  24  -3.433686107e-17  0.04417647385  0.9990243783  0.0441621064
21  25  -3.067064944e-16  0.08382488362  0.9964887512  0.08372675063
21  26  -1.923823768e-16  0.1279879121  0.9918207217  0.1276387719
21  27  1.541898517e-17  0.0964523075  0.9953520812  0.09630282698
21  28  3.137776354e-16  0.06219675664  0.9980664052  0.06215666369
21  29  1.978810957e-16  0.07637999776  0.9970844658  0.07630575382
21  30  1.960395051e-17  0.1175638191  0.99309733  0.117293193
21  31  -2.234959887e-16  0.1021101105  0.9947912907  0.1019327616
21  32  -4.305870753e-17  0.0590842239  0.998255035  0.05904985327
21  33  1.041729572e-16  0.03380621547  0.9994286243  0.03379977655
21  34  -5.409759847e-20  0.02119233462  0.9997754509  0.02119074836
21  35  1.28361148e-16  0.01212589966  0.9999264822  0.01212560251
21  36  1.28361148e-16  0.01212589966  0.9999264822  0.01212560251

22  0  4.209725565e-17  0.02150700481  0.9997687333  0.02150534683
22  1  -1.715129372e-16  0.008832792794  0.9999609911  0.008832677941
22  2  -9.358221118e-17  -0.3722215455  0.9315217005  -0.3636857455
22  3  -1.002051315e-16  -0.2699496898  0.9637843145  -0.2666829489
22  4  1.475518947e-16  0.01220016623  0.9999255789  0.01219986357
22  5  -7.270039723e-17  0.01381665258  0.9999045516  0.01381621299
22  6  2.976636613e-16  -0.0003462369457  0.9999999401  -0.0003462369388
22  7  3.25353593e-17  -0.00239653243  0.9999971283  -0.002396530136
22  8  1.158434378e-16  -0.003882978577  0.9999924612  -0.003882968819
22  9  4.320303442e-18  -0.010575137  0.9999440838  -0.0105749399
22  10  -7.074818366e-17  -0.04401638276  0.9990314354  -0.04400217093
22  11  -1.29465359e-16  -0.08053380089  0.9967589058  -0.08044677619
22  12  2.171053865e-16  -0.02417149899  0.9997078835  -0.02416914531
22  13  5.623891157e-17  -0.006179721347  0.9999809056  -0.006179682014
22  14  -9.678680469e-17  -0.002848766145  0.9999959423  -0.002848762292
22  15  1.713723612e-16  -0.001677928464  0.9999985923  -0.001677927677
22  16  -4.805884788e-16  0.005679590192  0.9999838712  0.005679559657
22  17  -5.935346986e-17  0.01940444688  0.9998117396  0.01940322917
22  18  2.537809913e-16  -0.001151822539  0.9999993367  -0.001151822284
22  19  7.292782584e-17  -0.6372787425  0.8037179086  -0.5950105238
22  20  9.868372145e-17  -0.002084092135  0.9999978283  -0.002084090626
22  21  6.791979126e-17  0.01660446364  0.9998621491  0.01660370065
22  22  9.291306575e-19  0.02620950869  0.9996565505  0.02620650807
22  23  -5.623767234e-17  0.03649437922  0.999334154  0.03648627898
22  24  -5.843490016e-17  0.04669003834  0.9989102182  0.04667307646
22  25  -1.280100594e-16  0.05488298908  0.9984943068  0.05485544066
22  26  2.363525139e-17  0.05263069161  0.9986153248  0.05260639723
22  27  5.511065176e-17  0.03591301057  0.9993551971  0.0359052913
22  28  1.104646973e-16  0.0202205291  0.9997955721  0.0202191512
22  29  1.922196892e-16  0.01665556401  0.9998612993  0.01665479396
22  30  -8.282713496e-17  0.02860704324  0.9995908464  0.02860314158
22  31  -1.816951651e-17  0.04631378596  0.9989277083  0.04629723081
22  32  1.488206967e-16  0.05349561822  0.9985694506  0.05347010641
22  33  2.380484497e-16  0.04875436721  0.9988117412  0.04873505475
22  34  1.719153059e-16  0.04044068767  0.9991823868  0.04042966545
22  35  4.300786108e-18  0.03113350503  0.9995153916  0.03112847568
22  36  4.300786108e-18  0.03113350503  0.9995153916  0.03112847568

23  0  -9.328145382e-18  0.03811353072  0.9992737673  0.03810430384
23  1  -2.188007507e-16  0.03145574998  0.9995053087  0.03145056284
23  2  -5.207074653e-17  0.02025522156  0.99979487  0.02025383656
23  3  -1.47987086e-16  -0.1446623731  0.989554634  -0.1441583376
23  4  -3.138638382e-16  -0.2839882796  0.9599456142  -0.2801863983
23  5  -1.5904128e-17  0.001867793314  0.9999982557  0.001867792228
23  6  1.10535595e-16  0.005275655782  0.9999860838  0.00527563131
23  7  5.638436417e-17  -0.003409719009  0.9999941869  -0.003409712402
23  8  4.359055216e-17  -0.004868004469  0.9999881513  -0.004867985242
23  9  -1.88973453e-16  -0.01075225028  0.9999421951  -0.0107520431
23  10  6.629334385e-17  -0.05922567075  0.9982466726  -0.05919105271
23  11  -1.588628951e-16  -0.5248345896  0.8654068356  -0.5010698642
23  12  1.830022745e-16  -0.2743096092  0.9626124417  -0.2708824228
23  13  3.470783895e-16  -0.02417149899  0.9997078835  -0.02416914531
23  14  -1.890934379e-16  -0.00670657417  0.999977511  -0.006706523895
23  15  9.258126488e-17  -0.003961734963  0.9999921523  -0.0039617246
23  16  -3.711123627e-17  -0.0003917744821  0.9999999233  -0.0003917744721
23  17  -8.217345852e-17  0.01470231877  0.9998919229  0.01470178911
23  18  -5.282150255e-17  -0.03105135568  0.9995179454  -0.03104636603
23  19  -1.635670758e-16  -0.4126959978  0.9160428412  -0.4010804321
23  20  -1.127002215e-16  0.01321666954  0.9999126611  0.01321628476
23  21  -9.814158656e-17  0.02618430023  0.9996572108  0.02618130826
23  22  -2.904926466e-17  0.03649437922  0.999334154  0.03648627898
23  23  -2.606909612e-16  0.04016956007  0.9991933117  0.04015875805
23  24  -1.390416686e-16  0.0351765889  0.9993813676  0.03516933481
23  25  -3.075050511e-16  0.02619737212  0.9996568685  0.02619437567
23  26  -2.471071379e-16  0.01798332897  0.9998383043  0.01798235969
23  27  -4.625625891e-17  0.01163877623  0.9999322702  0.01163851347
23  28  -1.749036794e-16  0.005568771128  0.9999844944  0.005568742345
23  29  -7.61816446e-17  -8.777028251e-06  1  -8.777028251e-06
23  30  -3.190191537e-16  0.002523339308  0.9999968164  0.002523336631
23  31  -6.201688113e-17  0.00921574005  0.9999575354  0.009215609602
23  32  -9.983739479e-17  0.0152191059  0.9998841916  0.0152185184
23  33  1.249648777e-16  0.02207059928  0.9997564542  0.02206880751
23  34  8.606922907e-17  0.03023208734  0.9995430453  0.0302274823
23  35  -1.261142413e-16  0.0370868938  0.99931236  0.0370783926
23  36  -1.261142413e-16  0.0370868938  0.99931236  0.0370783926

24  0  2.468173269e-16  0.02736060595  0.999625722  0.02735719237
24  1  5.826015325e-18  0.04014953427  0.9991941157  0.04013874839
24  2  -1.365215349e-16  0.04532701589  0.9989729067  0.04531149647
24  3  -5.739449753e-17  0.03739118236  0.9993010312  0.03738247019
24  4  -2.809969794e-16  -0.04081441736  0.9991672073  -0.04080308675
24  5  1.413258699e-17  -0.256969738  0.9671645614  -0.2541509613
24  6  2.524674672e-16  -0.02643167525  0.9996507036  -0.02642859768
24  7  1.587396405e-17  -0.008123804696  0.9999670021  -0.008123715339
24  8  -1.268679808e-16  -0.007942706253  0.9999684569  -0.00794262274
24  9  -1.785644611e-16  -0.01098416526  0.9999396747  -0.01098394439
24  10  -3.137454267e-17  -0.03743041485  0.9992995638  -0.03742167524
24  11  3.093580395e-16  -0.3462680692  0.9406458393  -0.3393897538
24  12  6.119653824e-17  -0.5248345896  0.8654068356  -0.5010698642
24  13  8.845304882e-17  -0.08053380089  0.9967589058  -0.08044677619
24  14  -1.083911759e-16  -0.01741142711  0.9998484249  -0.01741054739
24  15  -5.762941907e-17  -0.00837196446  0.9999649553  -0.008371866662
24  16  1.624731859e-16  -0.007520495823  0.9999717212  -0.007520424933
24  17  1.066999815e-16  -0.000414932295  0.9999999139  -0.0004149322831
24  18  2.373068529e-16  -0.100085867  0.9949955892  -0.09991885434
24  19  2.77581876e-16  -0.2434411785  0.9705142482  -0.2410437598
24  20  1.896745795e-16  0.02880825826  0.9995850708  0.02880427369
24  21  -1.502342543e-16  0.04417647385  0.9990243783  0.0441621064
24  22  1.187090436e-16  0.04669003834  0.9989102182  0.04667307646
24  23  -1.890547973e-16  0.0351765889  0.9993813676  0.03516933481
24  24  7.076513466e-18  0.02071698436  0.999785411  0.02071550246
24  25  1.012126317e-16  0.01047829064  0.9999451032  0.0104780989
24  26  2.485703913e-17  0.004697733831  0.9999889657  0.004697716552
24  27  -8.012623835e-17  0.0016210625  0.9999986861  0.00162106179
24  28  -2.666910974e-16  -0.001184176541  0.9999992989  -0.001184176264
24  29  9.336546121e-17  -0.006396423354  0.999979543  -0.006396379737
24  30  -4.338998176e-17  -0.008731258969  0.9999618828  -0.008731148031
24  31  2.832381241e-16  -0.003431623555  0.999994112  -0.003431616819
24  32  2.029427362e-16  0.0004933287675  0.9999998783  0.0004933287475
24  33  4.655976881e-17  0.003183481193  0.9999949327  0.003183475816
24  34  8.027710971e-17  0.007524346512  0.9999716922  0.007524275513
24  35  -5.396429783e-17  0.01538474541  0.9998816571  0.01538413851
24  36  -5.396429783e-17  0.01538474541  0.9998816571  0.01538413851

25  0  1.347742877e-16  0.006517610139  0.9999787605  0.006517563995
25  1  2.804110356e-16  0.01750964963  0.99984671  0.01750875493
25  2  -3.004163379e-17  0.03817914792  0.9992712649  0.03816987331
25  3  -3.356935834e-17  0.06636338781  0.9977987584  0.06631468671
25  4  -7.373062941e-17  0.08107542462  0.9967151877  0.08098663264
25  5  6.670258933e-17  0.01638523991  0.999865765  0.01638450675
25  6  2.302322371e-16  -0.2230098482  0.9752361919  -0.2211659334
25  7  4.641951298e-17  -0.08309115342  0.9965499158  -0.08299557427
25  8  6.96507813e-17  -0.01970487804  0.9998058652  -0.01970360289
25  9  -1.347771958e-16  -0.0118715663  0.9999295338  -0.01187128745
25  10  3.369832196e-17  -0.01710221474  0.9998537607  -0.01710138106
25  11  9.164191038e-17  -0.03743041485  0.9992995638  -0.03742167524
25  12  -9.492275424e-17  -0.05922567075  0.9982466726  -0.05919105271
25  13  -3.297203815e-16  -0.04401638275  0.9990314354  -0.04400217093
25  14  1.962466022e-16  -0.02197025162  0.9997586637  -0.02196848418
25  15  9.623516264e-17  -0.01248139419  0.9999221084  -0.01248107013
25  16  -3.25423021e-17  -0.01299158949  0.9999156105  -0.01299122404
25  17  -1.992434457e-16  -0.02884353345  0.9995840541  -0.02883953422
25  18  -1.702124354e-16  -0.1530282741  0.9883140053  -0.1524317125
25  19  -2.286768471e-16  -0.1628276546  0.9867728404  -0.1621091038
25  20  1.262707791e-16  0.0755207591  0.9971496626  0.07544899224
25  21  -2.434228409e-16  0.08382488362  0.9964887512  0.08372675063
25  22  -7.491838099e-17  0.05488298907  0.9984943068  0.05485544066
25  23  -1.122015131e-16  0.02619737212  0.9996568685  0.02619437567
25  24  -1.774061586e-16  0.01047829064  0.9999451032  0.0104780989
25  25  -2.82813262e-17  0.002982713822  0.9999955517  0.002982709399
25  26  -1.049795191e-16  -0.0007493041598  0.9999997193  -0.0007493040897
25  27  -4.404649083e-17  -0.002944643127  0.9999956645  -0.002944638871
25  28  -2.046241715e-16  -0.005149615603  0.9999867408  -0.005149592843
25  29  7.158503701e-17  -0.009684833664  0.9999531024  -0.009684682265
25  30  -1.24715209e-16  -0.01578046921  0.999875491  -0.01577981427
25  31  2.90642661e-17  -0.01324204198  0.9999123254  -0.01324165499
25  32  3.167081115e-16  -0.007086145278  0.9999748934  -0.007086085974
25  33  -6.040076392e-17  -0.00395918668  0.9999921624  -0.003959176336
25  34  1.748456299e-16  -0.001860906942  0.9999982685  -0.001860905868
25  35  1.922310523e-16  0.001064350128  0.9999994336  0.001064349927
25  36  1.922310523e-16  0.001064350128  0.9999994336  0.001064349927

26  0  3.313583941e-17  -0.002169383823  0.9999976469  -0.002169382121
26  1  -1.500971589e-16  0.001750011719  0.9999984687  0.001750010825
26  2  8.371436377e-17  0.0105562641  0.9999442832  0.01055606804
26  3  1.336126024e-16  0.03270450677  0.9994652553  0.03269867704
26  4  -7.578710648e-17  0.08378368809  0.9964921995  0.08368569968
26  5  2.13400769e-16  0.1536464044  0.9882195938  0.1530425902
26  6  1.145054291e-17  0.06428362343  0.9979345193  0.06423935847
26  7  3.107850516e-16  -0.3511076575  0.9389923233  -0.3439381002
26  8  -4.07118922e-17  -0.3500619735  0.9393514605  -0.342956023
26  9  -9.357023934e-17  -0.02244096129  0.9997482122  -0.02243907781
26  10  -1.387059896e-16  -0.0118715663  0.9999295338  -0.01187128745
26  11  2.162559523e-16  -0.01098416526  0.9999396747  -0.01098394439
26  12  1.74590038e-16  -0.01075225028  0.9999421951  -0.0107520431
26  13  -3.171175338e-17  -0.010575137  0.9999440838  -0.0105749399
26  14  5.019027993e-17  -0.01057814631  0.9999440519  -0.01057794903
26  15  -2.802100615e-16  -0.01092216922  0.9999403537  -0.01092195207
26  16  2.446100448e-17  -0.01430287096  0.9998977157  -0.0143023833
26  17  -2.153520438e-16  -0.05246784391  0.9986238784  -0.05244377432
26  18  -1.143513372e-16  -0.459281676  0.8963711649  -0.4433043364
26  19  -2.087366255e-16  -0.2431391265  0.9705870116  -0.240750603
26  20  4.03834084e-17  0.1838080738  0.9831548031  0.1827748157
26  21  1.210159068e-16  0.1279879121  0.9918207217  0.1276387719
26  22  1.543858434e-16  0.05263069161  0.9986153248  0.05260639723
26  23  5.749378569e-17  0.01798332897  0.9998383043  0.01798235969
26  24  3.69706352e-17  0.004697733831  0.9999889657  0.004697716552
26  25  -2.404594932e-16  -0.0007493041597  0.9999997193  -0.0007493040896
26  26  1.209256604e-16  -0.00348475408  0.9999939283  -0.003484747027
26  27  2.564597777e-16  -0.005507944252  0.9999848313  -0.005507916402
26  28  -3.000601789e-16  -0.008004367079  0.9999679652  -0.008004281606
26  29  -5.159960943e-17  -0.01257163069  0.9999209781  -0.01257129954
26  30  -3.655799617e-16  -0.02029060512  0.9997941527  -0.02028921284
26  31  -4.871906609e-16  -0.02340003237  0.9997262317  -0.02339789694
26  32  3.250549927e-17  -0.01653756293  0.9998632576  -0.01653680913
26  33  -6.961897436e-18  -0.01013003909  0.9999486916  -0.01012986583
26  34  -3.61006691e-17  -0.006711876272  0.9999774754  -0.006711825878
26  35  -2.930410145e-17  -0.004495426831  0.9999898956  -0.004495411689
26  36  -2.930410145e-17  -0.004495426831  0.9999898956  -0.004495411689

27  0  2.8552443e-16  -0.006624554472  0.9999780577  -0.006624506019
27  1  6.215404143e-17  -0.004293504026  0.9999907829  -0.004293490835
27  2  1.004378354e-16  -0.0008479771042  0.9999996405  -0.0008479770025
27  3  2.31659579e-16  0.006229622335  0.999980596  0.006229582042
27  4  3.103324688e-16  0.02280727144  0.9997399255  0.02280529421
27  5  3.702525864e-16  0.06295881967  0.9980187481  0.06291723508
27  6  -2.561078233e-17  0.1364519601  0.990704867  0.1360289178
27  7  8.105128357e-17  -0.5706814058  0.8415330713  -0.5402055996
27  8  2.64398376e-16  -2.110392247  -0.5137893667  -0.8579163634
27  9  5.389618628e-17  -0.3500619735  0.9393514605  -0.342956023
27  10  2.443822222e-16  -0.01970487804  0.9998058652  -0.01970360289
27  11  -5.520417405e-17  -0.007942706253  0.9999684569  -0.00794262274
27  12  2.007528788e-16  -0.004868004469  0.9999881513  -0.004867985242
27  13  -1.279994388e-18  -0.003882978577  0.9999924612  -0.003882968819
27  14  -2.751875023e-16  -0.004232718121  0.9999910421  -0.004232705482
27  15  -1.217901745e-16  -0.006127375806  0.9999812277  -0.006127337464
27  16  -2.999571485e-17  -0.01161293421  0.9999325706  -0.01161267319
27  17  8.729639324e-17  -0.05104304212  0.9986975867  -0.05102088048
27  18  2.270611717e-16  -1.149523913  0.4089219493  -0.9125693614
27  19  8.242486747e-17  -1.955975165  -0.3757248778  -0.9267312535
27  20  -5.614112145e-17  0.1965537986  0.9807454112  0.195290651
27  21  2.74468926e-17  0.0964523075  0.9953520812  0.09630282697
27  22  8.635016619e-17  0.03591301057  0.9993551971  0.0359052913
27  23  1.055795563e-16  0.01163877624  0.9999322702  0.01163851347
27  24  9.604788613e-17  0.0016210625  0.9999986861  0.00162106179
27  25  2.804843793e-17  -0.002944643127  0.9999956645  -0.002944638871
27  26  1.874085876e-16  -0.005507944252  0.9999848313  -0.005507916402
27  27  -1.243474758e-16  -0.007743009362  0.9999700231  -0.007742931991
27  28  -1.98927609e-16  -0.01083656212  0.999941285  -0.01083635003
27  29  3.061704041e-16  -0.01614080092  0.9998697401  -0.01614010008
27  30  -1.426799087e-16  -0.0246171515  0.9996970132  -0.02461466522
27  31  -1.934251247e-16  -0.03206920273  0.9994858272  -0.03206370617
27  32  -1.229752718e-17  -0.0295353756  0.9995638625  -0.02953108165
27  33  1.050586693e-16  -0.02052469415  0.9997893759  -0.02052325313
27  34  4.480621657e-16  -0.01341488648  0.9999100218  -0.01341448413
27  35  1.646028383e-16  -0.009243890703  0.9999572755  -0.009243759056
27  36  1.646028383e-16  -0.009243890703  0.9999572755  -0.009243759056

28  0  2.229492187e-17  -0.01278983597  0.9999182112  -0.01278948728
28  1  1.889317085e-16  -0.009421157914  0.9999556212  -0.009421018547
28  2  2.81410661e-16  -0.006600538386  0.9999782165  -0.006600490458
28  3  3.262889243e-16  -0.003166139759  0.9999949878  -0.00316613447
28  4  -7.125379562e-17  0.002129080842  0.9999977335  0.002129079234
28  5  -3.125775379e-16  0.01185433519  0.9999297382  0.01185405755
28  6  -6.922485151e-17  0.03449999579  0.9994049342  0.03449315227
28  7  -4.059298095e-16  0.09339553042  0.9956418068  0.09325981237
28  8  8.267648305e-17  -0.5706814058  0.8415330713  -0.5402055996
28  9  -3.440852899e-16  -0.3511076575  0.9389923233  -0.3439381002
28  10  1.762705027e-16  -0.08309115342  0.9965499158  -0.08299557427
28  11  7.034993102e-17  -0.008123804695  0.9999670021  -0.008123715339
28  12  -5.318105663e-17  -0.003409719009  0.9999941869  -0.003409712402
28  13  3.479410272e-16  -0.00239653243  0.9999971283  -0.002396530136
28  14  6.8050055e-17  -0.0022585197  0.9999974495  -0.00225851778
28  15  -8.310566443e-17  -0.002874214901  0.9999958694  -0.002874210943
28  16  -2.009315236e-16  -0.005153149422  0.9999867226  -0.005153126615
28  17  -2.252514179e-16  -0.02135489849  0.9997719928  -0.02135327545
28  18  1.2737747e-16  -0.2145103645  0.9770807396  -0.2128690404
28  19  1.385508254e-16  -0.8869328133  0.6317924863  -0.7751375711
28  20  -2.087981268e-16  0.1676806101  0.9859745154  0.1668959407
28  21  -1.104277996e-16  0.06219675664  0.9980664052  0.06215666369
28  22  3.509400605e-18  0.0202205291  0.9997955721  0.0202191512
28  23  1.4067993e-16  0.005568771127  0.9999844944  0.005568742345
28  24  -2.874699803e-17  -0.001184176541  0.9999992989  -0.001184176264
28  25  -1.262270136e-16  -0.005149615602  0.9999867408  -0.005149592842
28  26  -4.13444877e-16  -0.008004367079  0.9999679652  -0.008004281606
28  27  -3.275928503e-16  -0.01083656212  0.999941285  -0.01083635003
28  28  -8.273456991e-17  -0.0148348999  0.9998899649  -0.01483435577
28  29  -6.844165405e-17  -0.02137406567  0.9997715834  -0.02137243825
28  30  -7.1206144e-17  -0.03088904788  0.9995229713  -0.03088413607
28  31  -6.572768869e-18  -0.03970355042  0.9992119176  -0.03969311998
28  32  1.40863166e-16  -0.04219910104  0.9991097501  -0.04218657772
28  33  3.971960357e-16  -0.03640262296  0.9993374977  -0.03639458367
28  34  4.405069306e-16  -0.02637383752  0.9996522305  -0.02637078011
28  35  8.282014416e-17  -0.01805075221  0.9998370896  -0.01804977198
28  36  8.282014416e-17  -0.01805075221  0.9998370896  -0.01804977198

29  0  -1.512010643e-16  -0.02539998631  0.9996774377  -0.02539725523
29  1  -7.441020076e-18  -0.01869147378  0.9998253195  -0.01869038542
29  2  1.243997586e-16  -0.01427274437  0.9998981461  -0.01427225978
29  3  1.595270574e-16  -0.01097865966  0.9999397351  -0.01097843912
29  4  7.989219361e-17  -0.00801227516  0.9999679019  -0.008012189433
29  5  8.629895936e-17  -0.003881150776  0.9999924683  -0.003881141032
29  6  2.519328123e-18  0.005757253767  0.9999834271  0.005757221963
29  7  7.769464629e-17  0.03449999579  0.9994049342  0.03449315227
29  8  9.787671461e-17  0.1364519601  0.990704867  0.1360289178
29  9  -1.991277489e-16  0.06428362343  0.9979345193  0.06423935847
29  10  -6.892000856e-17  -0.2230098482  0.9752361919  -0.2211659334
29  11  -1.728860208e-16  -0.02643167525  0.9996507036  -0.02642859768
29  12  -1.041408473e-17  0.005275655782  0.9999860838  0.00527563131
29  13  -2.058492955e-16  -0.0003462369459  0.9999999401  -0.000346236939
29  14  -1.206374284e-16  -0.002045322156  0.9999979083  -0.00204532073
29  15  6.700922827e-17  -0.001732958397  0.9999984984  -0.00173295753
29  16  1.136639906e-16  0.001475421144  0.9999989116  0.001475420609
29  17  -1.439115308e-16  0.008223153242  0.9999661901  0.008223060567
29  18  6.748592224e-17  -0.1173087621  0.9931272142  -0.1170398928
29  19  -2.634452757e-16  -0.1765234076  0.9844601587  -0.1756080749
29  20  1.255377261e-16  0.1877251411  0.9824313212  0.1866244871
29  21  6.717591091e-17  0.07637999776  0.9970844658  0.07630575382
29  22  -9.739088743e-17  0.01665556401  0.9998612993  0.01665479396
29  23  1.454792723e-16  -8.777028207e-06  1  -8.777028207e-06
29  24  -8.978628039e-17  -0.006396423354  0.999979543  -0.006396379736
29  25  1.153893547e-16  -0.009684833664  0.9999531024  -0.009684682265
29  26  1.589129685e-16  -0.01257163069  0.9999209781  -0.01257129954
29  27  2.879202247e-17  -0.01614080092  0.9998697401  -0.01614010008
29  28  4.123341205e-17  -0.02137406567  0.9997715834  -0.02137243825
29  29  -2.712223738e-18  -0.0295333681  0.9995639218  -0.02952907502
29  30  1.584925507e-16  -0.04031514001  0.9991874548  -0.04030422012
29  31  -2.240957593e-16  -0.04868428069  0.9988151545  -0.04866505138
29  32  3.798457919e-17  -0.05167171753  0.9986653138  -0.05164872697
29  33  1.770846855e-16  -0.05132920747  0.9986829454  -0.05130667104
29  34  -8.722802395e-18  -0.04561282402  0.9989599155  -0.04559700919
29  35  -2.838600469e-16  -0.03520549523  0.9993803506  -0.03519822324
29  36  -2.838600469e-16  -0.03520549523  0.9993803506  -0.03519822324

30  0  7.484085786e-17  -0.04627764505  0.9989293809  -0.04626112863
30  1  5.038614997e-16  -0.03550940294  0.9993696074  -0.035501941
30  2  3.655950791e-17  -0.02759057737  0.9996194042  -0.02758707699
30  3  -5.131958602e-17  -0.02233113396  0.9997506706  -0.022329278
30  4  -3.100196852e-16  -0.01828891017  0.9998327625  -0.01828789063
30  5  -3.609549625e-16  -0.012885538  0.9999169826  -0.01288518142
30  6  1.422955687e-16  -0.003881150776  0.9999924683  -0.003881141032
30  7  5.366187318e-17  0.01185433519  0.9999297382  0.01185405755
30  8  -1.426010023e-16  0.06295881967  0.9980187481  0.06291723508
30  9  1.976060532e-16  0.1536464044  0.9882195938  0.1530425902
30  10  9.680944792e-17  0.01638523991  0.999865765  0.01638450675
30  11  -1.20083446e-16  -0.256969738  0.9671645614  -0.2541509613
30  12  1.218067736e-16  0.001867793314  0.9999982557  0.001867792228
30  13  -2.914145039e-16  0.01381665258  0.9999045516  0.01381621299
30  14  -2.422436323e-16  0.0001720520072  0.9999999852  0.0001720520064
30  15  6.304824347e-17  -0.003486215582  0.9999939232  -0.00348620852
30  16  -1.837239292e-16  0.005898082127  0.9999826064  0.005898047931
30  17  -2.661900749e-16  0.01903914653  0.9998187609  0.0190379963
30  18  -1.354092234e-16  -0.07826556401  0.9969388138  -0.07818568588
30  19  -2.235644072e-16  -0.2140104395  0.977187036  -0.2123805467
30  20  -3.851048734e-17  0.1222139373  0.9925411676  0.1219099281
30  21  -8.221484776e-17  0.1175638191  0.99309733  0.117293193
30  22  -8.610147775e-17  0.02860704324  0.9995908464  0.02860314158
30  23  -1.50144083e-16  0.002523339308  0.9999968164  0.00252333663
30  24  -6.137174837e-16  -0.008731258968  0.9999618828  -0.008731148031
30  25  -2.541409295e-16  -0.01578046921  0.999875491  -0.01577981427
30  26  -2.023571412e-16  -0.02029060512  0.9997941527  -0.02028921284
30  27  -2.311839515e-16  -0.0246171515  0.9996970132  -0.02461466522
30  28  -2.085151596e-16  -0.03088904788  0.9995229713  -0.03088413607
30  29  -3.420753242e-16  -0.04031514001  0.9991874548  -0.04030422012
30  30  2.818215546e-16  -0.05167766774  0.9986650065  -0.05165466925
30  31  1.107584605e-16  -0.05852119373  0.9982881236  -0.05848779623
30  32  -1.344898403e-16  -0.05948648236  0.9982312009  -0.05945140501
30  33  -9.397423839e-17  -0.06063867465  0.9981620389  -0.06060151959
30  34  7.329799391e-17  -0.05987434615  0.9982080668  -0.05983857827
30  35  1.181829818e-16  -0.05615012381  0.9984239959  -0.0561206231
30  36  1.181829818e-16  -0.05615012381  0.9984239959  -0.0561206231

31  0  1.162882539e-16  -0.062304491  0.998059703  -0.06226418938
31  1  3.781402717e-16  -0.05394639898  0.9985452459  -0.05392023686
31  2  2.797134925e-16  -0.04409443469  0.9990279979  -0.04408014713
31  3  2.582289274e-16  -0.03580972893  0.9993589002  -0.03580207606
31  4  -2.884303809e-17  -0.02797438835  0.9996087423  -0.02797073985
31  5  -1.157388053e-16  -0.01828891017  0.9998327625  -0.01828789063
31  6  9.388450184e-17  -0.00801227516  0.9999679019  -0.008012189433
31  7  -3.056480427e-16  0.002129080842  0.9999977335  0.002129079234
31  8  -2.922512873e-16  0.02280727144  0.9997399255  0.02280529421
31  9  2.186569634e-16  0.08378368809  0.9964921995  0.08368569968
31  10  5.01712758e-17  0.08107542462  0.9967151877  0.08098663264
31  11  -8.619145068e-17  -0.04081441736  0.9991672073  -0.04080308675
31  12  -1.511654214e-16  -0.2839882796  0.9599456142  -0.2801863983
31  13  4.807182647e-16  0.01220016623  0.9999255789  0.01219986357
31  14  -3.828165197e-17  0.01763499195  0.9998445076  0.0176340779
31  15  1.822565337e-16  -0.004446372058  0.9999901149  -0.004446357407
31  16  9.914161191e-17  0.004141618202  0.9999914235  0.004141606361
31  17  -1.16564582e-17  0.02058049164  0.9997882292  0.02057903883
31  18  3.386243435e-17  -0.02108428312  0.9997777347  -0.021082721
31  19  3.173891726e-17  -0.3176739284  0.9499645538  -0.3123577221
31  20  -1.436262445e-16  0.04775184081  0.9988600975  0.04773369528
