#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  5  3.1794286e-16  0.008242358324  0.999966032  0.008242264998
21  6  3.010723413e-17  0.02362113787  0.9997210339  0.02361894133
21  7  -2.275101764e-16  0.02675296789  0.9996421607  0.02674977672
21  8  2.595888722e-16  0.01795272581  0.9998388541  0.01795176146
21  9  3.873316134e-17  0.01212614996  0.9999264791  0.01212585278
21  10  -1.167314235e-16  0.01008695092  0.9999491271  0.01008677986
21  11  -3.14206263e-16  0.01081152146  0.9999415561  0.01081131084
21  12  -8.408876581e-17  0.01471040113  0.999891804  0.01470987059
21  13  -9.293997512e-17  0.02270413342  0.9997422722  0.02270218289
21  14  -1.472218686e-16  0.02745118242  0.99962324  0.02744773484
21  15  1.251033732e-16  0.0160002766  0.9998719983  0.01599959391
21  16  -4.288578395e-16  0.002370262645  0.9999971909  0.002370260426
21  17  -1.344423408e-17  -0.009947632886  0.9999505227  -0.009947468825
21  18  8.795319304e-17  -0.02903882243  0.999578403  -0.02903474142
21  19  -1.607459079e-16  -0.03201070087  0.9994877013  -0.03200523433
21  20  3.090463008e-16  -0.02018972168  0.9997961945  -0.02018835007
21  21  1.246910384e-16  -0.01457286878  0.9998938176  -0.01457235299
21  22  1.337811361e-16  -0.01393436044  0.9999029184  -0.01393390952
21  23  3.04280391e-16  -0.01677091279  0.9998593715  -0.01677012663
21  24  -4.690614712e-17  -0.02164388684  0.9997657802  -0.021642197
21  25  1.695046206e-16  -0.02062969249  0.9997872154  -0.02062822924
21  26  -2.737164878e-16  -0.008897331187  0.999960419  -0.008897213798
21  27  -1.240912749e-16  0.002840753567  0.9999959651  0.002840749747
21  28  -7.004532348e-17  0.007406333269  0.9999725732  0.007406265558
21  29  -1.563678546e-16  0.006072443227  0.9999815628  0.006072405907
21  30  -2.129742203e-16  -0.001898847244  0.9999981972  -0.001898846103
21  31  -1.589345426e-16  -0.01637575247  0.9998659204  -0.01637502058
21  32  -3.699289665e-16  -0.02305100359  0.9997343374  -0.0230489623
21  33  2.434069813e-16  -0.01849961124  0.9998288871  -0.01849855605
21  34  4.275790613e-17  -0.01435820295  0.9998969228  -0.01435770961
21  35  2.556181053e-17  -0.01346353906  0.9999093679  -0.01346313231
21  36  2.556181053e-17  -0.01346353906  0.9999093679  -0.01346313231

22  0  1.142457682e-17  -0.01131636517  0.9999359706  -0.01131612364
22  1  -2.466621523e-16  -0.01732881711  0.9998498598  -0.01732794985
22  2  -2.560488017e-16  -0.02814374319  0.999603991  -0.02814002803
22  3  1.360148802e-16  -0.0211256016  0.9997768628  -0.02112403028
22  4  -1.211788789e-16  -0.004519145008  0.9999897887  -0.004519129626
22  5  -2.038995527e-16  0.006927451999  0.9999760053  0.006927396591
22  6  -1.29176214e-16  0.02254968708  0.9997457666  0.02254777609
22  7  2.860725862e-16  0.02708815027  0.9996331385  0.02708483765
22  8  -1.751752394e-17  0.01730102568  0.999850341  0.01730016259
22  9  -9.609332121e-17  0.01055508476  0.9999442956  0.01055488877
22  10  -3.053666408e-16  0.007762716533  0.9999698703  0.00776263857
22  11  -3.418877932e-16  0.007301087818  0.9999733472  0.007301022953
22  12  3.178432253e-16  0.008881657481  0.9999605583  0.008881540712
22  13  -6.527279866e-17  0.01352256308  0.9999085715  0.01352215096
22  14  -9.687534131e-17  0.02270413342  0.9997422722  0.02270218289
22  15  2.786633668e-16  0.02748208976  0.9996223911  0.02747863051
22  16  1.492909033e-16  0.01452140287  0.9998945663  0.01452089251
22  17  -2.496685711e-16  0.001320679364  0.9999991279  0.00132067898
22  18  -5.854254574e-17  -0.01153563038  0.9999334654  -0.01153537454
22  19  -1.270062861e-16  -0.0280683532  0.9996061096  -0.02806466781
22  20  1.830402819e-16  -0.02384925255  0.9997156201  -0.02384699176
22  21  1.381804235e-16  -0.01393436044  0.9999029184  -0.01393390952
22  22  -1.152186003e-16  -0.01027852101  0.9999471765  -0.01027834003
22  23  1.179991732e-16  -0.009782891054  0.9999521479  -0.009782735009
22  24  2.089958072e-17  -0.01150748044  0.9999337897  -0.01150722646
22  25  3.224966823e-16  -0.01604725691  0.9998712455  -0.01604656819
22  26  3.080596229e-17  -0.02132860808  0.9997725539  -0.02132699102
22  27  -1.393620531e-16  -0.01480650542  0.9998903857  -0.01480596442
22  28  -7.794019766e-17  0.01601045858  0.9998718353  0.01600977458
22  29  -2.369111928e-17  0.04301520482  0.9990749887  0.04300194082
22  30  1.155669798e-16  0.003362189816  0.9999943478  0.003362183482
22  31  2.044608852e-16  -0.02139589273  0.9997711166  -0.02139426031
22  32  -2.692397767e-16  -0.01832014526  0.9998321908  -0.01831912048
22  33  1.791645808e-16  -0.01262563084  0.9999202978  -0.01262529541
22  34  3.205861465e-17  -0.009997403382  0.9999500264  -0.009997236846
22  35  -1.527578564e-16  -0.00956454072  0.9999542601  -0.009564394893
22  36  -1.527578564e-16  -0.00956454072  0.9999542601  -0.009564394893

23  0  -7.4622081e-17  -0.008162859657  0.999966684  -0.008162769005
23  1  -2.734077739e-16  -0.011958558  0.9999284973  -0.01195827298
23  2  -7.520827504e-17  -0.02142392029  0.9997705166  -0.02142228146
23  3  -4.67400063e-17  -0.02262032446  0.9997441714  -0.02261839546
23  4  8.455170397e-17  -0.006504320989  0.999978847  -0.006504275127
23  5  8.967242116e-17  0.004862605994  0.9999881776  0.004862586831
23  6  -1.878729761e-17  0.01971651214  0.9998056359  0.01971523473
23  7  2.666999593e-16  0.02868647613  0.9995885713  0.02868254187
23  8  1.804167955e-16  0.01935791862  0.9998126413  0.01935670965
23  9  -1.067609514e-16  0.01109122268  0.999938493  0.01109099529
23  10  -1.520717875e-16  0.007363952498  0.9999728862  0.007363885943
23  11  -4.852006806e-17  0.006110568274  0.9999813305  0.006110530247
23  12  1.30604497e-17  0.006525407346  0.9999787096  0.006525361036
23  13  6.302124566e-17  0.008881657481  0.9999605583  0.008881540712
23  14  1.392409004e-16  0.01471040113  0.999891804  0.01470987059
23  15  2.307979224e-17  0.02516886917  0.9996832807  0.02516621196
23  16  -3.180212401e-16  0.02680444694  0.9996407823  0.02680123731
23  17  -1.860831419e-16  0.01168703078  0.9999317074  0.01168676473
23  18  1.461786712e-16  -0.0002313987875  0.9999999732  -0.0002313987855
23  19  2.287969919e-17  -0.01402675265  0.9999016267  -0.0140262927
23  20  3.240321944e-18  -0.02574017742  0.9996687399  -0.02573733513
23  21  -1.633159083e-16  -0.01677091279  0.9998593715  -0.01677012663
23  22  -2.786756966e-16  -0.009782891054  0.9999521479  -0.00978273501
23  23  -3.069028955e-17  -0.007475158884  0.9999720611  -0.007475089268
23  24  2.937951408e-17  -0.007021042029  0.9999753526  -0.007020984345
23  25  -4.466227078e-17  -0.007748159867  0.9999699832  -0.007748082342
23  26  -9.049399772e-17  -0.009950613137  0.9999504931  -0.009950448929
23  27  2.481474058e-16  -0.01449417784  0.9998949612  -0.01449367036
23  28  -5.632457694e-17  -0.004366207344  0.9999904681  -0.004366193471
23  29  -5.716075318e-17  2.49954976  -0.8008740784  0.5988327902
23  30  1.265225115e-16  0.2076872925  0.9785104055  0.2061974449
23  31  2.040396403e-16  -0.01371592511  0.9999059382  -0.01371549506
23  32  -2.40645646e-16  -0.01079595335  0.9999417243  -0.01079574364
23  33  -5.274215584e-17  -0.008176457051  0.999966573  -0.008176365945
23  34  -3.316227765e-16  -0.007063438722  0.999975054  -0.007063379988
23  35  -1.130244438e-17  -0.00698795232  0.9999755844  -0.006987895448
23  36  -1.130244438e-17  -0.00698795232  0.9999755844  -0.006987895448

24  0  -1.638732771e-17  -0.005958143271  0.9999822503  -0.005958108019
24  1  -1.266801202e-16  -0.008410461694  0.9999646323  -0.008410362541
24  2  -1.48345464e-16  -0.01519733351  0.9998845227  -0.01519674852
24  3  -2.297897297e-16  -0.02269946612  0.9997423782  -0.02269751679
24  4  -7.717517318e-17  -0.009557671394  0.9999543258  -0.009557525881
24  5  1.135726203e-16  0.002543035864  0.9999967665  0.002543033123
24  6  -4.352314198e-17  0.01501984962  0.9998872042  0.01501928489
24  7  7.64486755e-17  0.02914734055  0.9995752463  0.02914321362
24  8  -2.293885753e-17  0.02426701132  0.9997055705  0.02426462964
24  9  -7.65797493e-17  0.01398518746  0.9999022089  0.01398473158
24  10  6.848987964e-17  0.008657653233  0.9999625228  0.008657545078
24  11  1.337581428e-16  0.006487484712  0.9999789563  0.006487439205
24  12  -6.520960542e-17  0.006110568274  0.9999813305  0.006110530247
24  13  1.308340994e-16  0.007301087818  0.9999733472  0.007301022953
24  14  2.000225736e-16  0.01081152146  0.9999415561  0.01081131084
24  15  2.641150302e-16  0.01868870528  0.9998253712  0.01868761741
24  16  5.969612897e-18  0.02918821803  0.9995740542  0.02918407371
24  17  4.709274066e-17  0.02351929883  0.999723434  0.02351713058
24  18  1.118363657e-16  0.008154197243  0.9999667547  0.00815410688
24  19  1.075219467e-16  -0.002196876715  0.9999975869  -0.002196874948
24  20  1.486644303e-16  -0.01733265772  0.9998497932  -0.01733178989
24  21  -2.276402526e-16  -0.02164388684  0.9997657802  -0.021642197
24  22  -1.493326238e-16  -0.01150748044  0.9999337897  -0.01150722646
24  23  -2.865642929e-16  -0.007021042028  0.9999753526  -0.007020984345
24  24  -4.205074308e-17  -0.005415540787  0.999985336  -0.005415514316
24  25  -3.530259314e-16  -0.004835184185  0.9999883105  -0.004835165345
24  26  8.793484558e-17  -0.004655220768  0.9999891645  -0.004655203954
24  27  3.732743726e-16  -0.004106354034  0.9999915689  -0.004106342494
24  28  1.122757774e-16  0.0001619091114  0.9999999869  0.0001619091107
24  29  -1.404838802e-16  0.03992159642  0.9992032389  0.0399109932
24  30  2.193512039e-16  0.05702670941  0.9983744178  0.05699580553
24  31  -7.382291644e-17  0.006233393409  0.9999805725  0.006233353042
24  32  -3.639682529e-17  -0.002955880644  0.9999956314  -0.00295587634
24  33  8.522633478e-17  -0.004410080411  0.9999902756  -0.004410066116
24  34  -9.537416818e-17  -0.004675381143  0.9999890704  -0.00467536411
24  35  2.391100795e-16  -0.005000478955  0.9999874976  -0.005000458115
24  36  2.391100795e-16  -0.005000478955  0.9999874976  -0.005000458115

25  0  1.312020088e-16  -0.004025569621  0.9999918974  -0.004025558749
25  1  1.469800472e-16  -0.005835245196  0.999982975  -0.005835212081
25  2  3.264197028e-17  -0.01021333324  0.9999478444  -0.01021315568
25  3  2.295407013e-16  -0.02002607634  0.9997994848  -0.02002473781
25  4  -2.642764431e-17  -0.0139987509  0.9999020191  -0.0139982937
25  5  -2.209353738e-16  0.0002807223273  0.9999999606  0.0002807223236
25  6  1.33789353e-16  0.00980882491  0.9999518939  0.009808667621
25  7  -2.106540591e-17  0.02477949068  0.9996930041  0.02477695489
25  8  -2.095425382e-16  0.03025584852  0.9995423267  0.03025123261
25  9  1.924098593e-16  0.02035652189  0.9997928132  0.020355116
25  10  3.557301167e-16  0.01238838991  0.9999232649  0.01238807304
25  11  1.081726063e-17  0.008657653233  0.9999625228  0.008657545078
25  12  1.223573325e-17  0.007363952498  0.9999728862  0.007363885943
25  13  1.507158939e-16  0.007762716533  0.9999698703  0.00776263857
25  14  -2.24706129e-16  0.01008695092  0.9999491271  0.01008677986
25  15  -3.559023077e-16  0.01568702767  0.9998769611  0.01568638429
25  16  3.743202252e-17  0.02601716002  0.9996615728  0.02601422498
25  17  1.632861762e-16  0.03062791399  0.9995310021  0.0306231257
25  18  2.902082631e-16  0.01697385579  0.9998559476  0.01697304074
25  19  -1.986048061e-16  0.005005160551  0.9999874742  0.005005139653
25  20  1.962005663e-16  -0.004821213607  0.999988378  -0.004821194929
25  21  1.173696154e-16  -0.02062969249  0.9997872154  -0.02062822924
25  22  2.911163331e-17  -0.01604725692  0.9998712455  -0.01604656819
25  23  -1.112266877e-18  -0.007748159867  0.9999699832  -0.007748082342
25  24  -8.29075511e-18  -0.004835184185  0.9999883105  -0.004835165345
25  25  -3.513458221e-16  -0.00346572212  0.9999939944  -0.003465715182
25  26  -2.232625956e-16  -0.002543552967  0.9999967652  -0.002543550225
25  27  -3.175456922e-17  -0.001298132984  0.9999991574  -0.001298132619
25  28  -1.422459168e-16  0.001933879452  0.9999981301  0.001933878246
25  29  -3.394789739e-16  0.0112379505  0.9999368549  0.01123771396
25  30  -1.537393597e-16  0.02436390504  0.9997032147  0.02436149471
25  31  -1.033544674e-16  0.01676715942  0.9998594345  0.01676637378
25  32  -2.598358596e-16  0.004787013757  0.9999885423  0.004786995475
25  33  2.328519723e-16  -0.0002260471228  0.9999999745  -0.0002260471209
25  34  2.10513517e-16  -0.002055087554  0.9999978883  -0.002055086108
25  35  6.41074474e-18  -0.002987540881  0.9999955373  -0.002987536437
25  36  6.41074474e-18  -0.002987540881  0.9999955373  -0.002987536437

26  0  2.014812673e-16  -0.001759245247  0.9999984525  -0.001759244339
26  1  -9.310545758e-18  -0.003421778664  0.9999941457  -0.003421771987
26  2  -2.376122582e-16  -0.006243382004  0.9999805102  -0.006243341443
26  3  4.37128476e-17  -0.01426037767  0.9998983225  -0.01425989435
26  4  2.93553047e-17  -0.01878059914  0.9998236497  -0.01877949514
26  5  -6.739942754e-17  -0.002120034647  0.9999977527  -0.002120033059
26  6  -1.867427201e-16  0.005971819427  0.9999821687  0.005971783931
26  7  -6.809864631e-17  0.01612725153  0.9998699587  0.01612655245
26  8  2.076122911e-16  0.02958014947  0.9995625393  0.02957583596
26  9  1.600974713e-16  0.02944673581  0.9995664762  0.0294424804
26  10  -2.6207177e-17  0.02035652189  0.9997928132  0.020355116
26  11  -1.242912972e-17  0.01398518746  0.9999022089  0.01398473158
26  12  3.996343865e-16  0.01109122268  0.999938493  0.01109099529
26  13  -5.261838484e-17  0.01055508476  0.9999442956  0.01055488877
26  14  9.288401453e-17  0.01212614996  0.9999264791  0.01212585278
26  15  -4.674053642e-16  0.01655925467  0.9998628987  0.0165584979
26  16  -2.243747722e-16  0.02504442891  0.9996864047  0.02504181092
26  17  5.987053378e-17  0.03229438463  0.9994785817  0.03228877148
26  18  1.068934475e-16  0.02362000781  0.9997210606  0.02361781159
26  19  1.751382507e-17  0.01026274947  0.9999473384  0.01026256932
26  20  1.159868209e-16  0.002982670688  0.9999955518  0.002982666266
26  21  -2.853283404e-16  -0.008897331187  0.999960419  -0.008897213798
26  22  -3.900964676e-16  -0.02132860808  0.9997725539  -0.02132699102
26  23  -1.087064469e-16  -0.009950613137  0.9999504931  -0.009950448929
26  24  2.190962639e-17  -0.004655220768  0.9999891645  -0.004655203954
26  25  5.138363715e-17  -0.002543552967  0.9999967652  -0.002543550224
26  26  -8.415033922e-17  -0.001009130851  0.9999994908  -0.001009130679
26  27  -8.070308917e-17  0.0008102724749  0.9999996717  0.0008102723863
26  28  1.823352061e-16  0.00418566148  0.9999912401  0.004185649258
26  29  -4.633671858e-17  0.01107591122  0.9999386627  0.01107568476
26  30  -2.714727936e-16  0.02148430507  0.9997692212  0.02148265234
26  31  -4.459797527e-18  0.02470946725  0.9996947366  0.0247069529
26  32  -4.290258515e-16  0.01582750089  0.9998747477  0.01582684007
26  33  -2.554377267e-16  0.007162029556  0.9999743528  0.007161968327
26  34  -2.734627815e-16  0.002279192725  0.9999974026  0.002279190751
26  35  5.963826891e-17  -0.000174271092  0.9999999848  -0.0001742710911
26  36  5.963826891e-17  -0.000174271092  0.9999999848  -0.0001742710911

27  0  1.868118505e-16  0.002449906335  0.999996999  0.002449903884
27  1  2.527818116e-17  -0.0002862362672  0.999999959  -0.0002862362633
27  2  -8.614030382e-17  -0.002419683737  0.9999970726  -0.002419681376
27  3  -1.307212553e-16  -0.006784995843  0.999976982  -0.006784943783
27  4  6.339009405e-17  -0.01802588681  0.9998375381  -0.01802491063
27  5  -9.962474858e-17  -0.005192727895  0.9999865178  -0.005192704558
27  6  -2.332332057e-17  0.004536682328  0.9999897093  0.004536666766
27  7  1.033104323e-16  0.009064111357  0.9999589212  0.009063987242
27  8  3.849545677e-16  0.01874080107  0.9998243963  0.01873970407
27  9  7.79903363e-17  0.02958014947  0.9995625393  0.02957583596
27  10  -2.063700857e-16  0.03025584852  0.9995423267  0.03025123261
27  11  -7.464141984e-17  0.02426701132  0.9997055705  0.02426462964
27  12  -1.762787579e-16  0.01935791862  0.9998126413  0.01935670965
27  13  -2.398589796e-16  0.01730102568  0.999850341  0.01730016259
27  14  9.791969302e-17  0.01795272581  0.9998388541  0.01795176146
27  15  -5.493557587e-17  0.02147718528  0.9997693741  0.02147553419
27  16  3.601065119e-17  0.02779819884  0.999613655  0.02779461885
27  17  -1.812154845e-16  0.03213076624  0.9994838513  0.03212523797
27  18  3.378540582e-17  0.02494941486  0.9996887795  0.02494682655
27  19  -1.662942598e-16  0.01298088017  0.9999157496  0.01298051562
27  20  -6.513621368e-17  0.006558090575  0.9999784958  0.006558043566
27  21  1.159757025e-16  0.002840753567  0.9999959651  0.002840749746
27  22  3.3044968e-17  -0.01480650542  0.9998903857  -0.01480596442
27  23  1.55211913e-16  -0.01449417784  0.9998949612  -0.01449367036
27  24  -6.205597299e-18  -0.004106354034  0.9999915689  -0.004106342494
27  25  5.678015502e-17  -0.001298132984  0.9999991574  -0.001298132619
27  26  1.01627662e-16  0.0008102724749  0.9999996717  0.0008102723862
27  27  -1.985261328e-16  0.004239224002  0.9999910145  0.004239211305
27  28  1.987441307e-17  0.01257844593  0.9999208924  0.01257811424
27  29  1.171654346e-17  0.0313773308  0.9995077719  0.03137218237
27  30  -1.896756995e-16  0.05431849777  0.9985251131  0.05429179059
27  31  -1.781175905e-16  0.06589972308  0.997829399  0.06585203551
27  32  3.801590433e-16  0.06229757802  0.9980601334  0.06225728981
27  33  -1.48145359e-17  0.04646770543  0.9989205704  0.04645098468
27  34  -2.548653724e-16  0.02389165768  0.9997146079  0.02388938481
27  35  1.304390971e-16  0.008609382254  0.9999629395  0.008609275897
27  36  1.304390971e-16  0.008609382254  0.9999629395  0.008609275897

28  0  -6.411140937e-17  0.03288524961  0.9994593289  0.03287932269
28  1  -1.956396264e-16  0.00788789026  0.9999688908  0.007887808464
28  2  -2.042182865e-16  0.002692318349  0.9999963757  0.002692315096
28  3  -1.088759819e-16  0.0008907162272  0.9999996033  0.0008907161094
28  4  -4.4938335e-18  -0.002888953349  0.999995827  -0.002888949331
28  5  -3.57238334e-17  0.00949252619  0.9999549463  0.009492383632
28  6  1.671664482e-16  0.01068723053  0.9999428921  0.01068702708
28  7  1.298770433e-17  0.006432560058  0.9999793112  0.006432515697
28  8  2.080051283e-16  0.009064111357  0.9999589212  0.009063987242
28  9  -1.955979867e-16  0.01612725153  0.9998699587  0.01612655245
28  10  -2.233740375e-16  0.02477949068  0.9996930041  0.02477695489
28  11  2.970575614e-18  0.02914734055  0.9995752463  0.02914321362
28  12  -5.373047582e-17  0.02868647613  0.9995885713  0.02868254187
28  13  -1.418256629e-16  0.02708815027  0.9996331385  0.02708483765
28  14  6.156848037e-16  0.02675296789  0.9996421607  0.02674977672
28  15  9.228625264e-17  0.0281476932  0.9996038798  0.02814397648
28  16  -7.327342389e-17  0.02991599895  0.9995525499  0.02991153684
28  17  1.501868788e-16  0.02812938683  0.9996043949  0.02812567736
28  18  5.936621982e-17  0.02032220127  0.9997935112  0.02032080248
28  19  5.896397008e-17  0.01169673768  0.9999315939  0.01169647097
28  20  -9.976575417e-17  0.007120078263  0.9999746523  0.007120018104
28  21  2.8610922e-16  0.007406333269  0.9999725732  0.007406265558
28  22  2.329480508e-16  0.01601045858  0.9998718353  0.01600977458
28  23  -1.175410208e-16  -0.004366207345  0.9999904681  -0.004366193473
28  24  -3.489676922e-16  0.0001619091113  0.9999999869  0.0001619091106
28  25  1.819772626e-16  0.001933879452  0.9999981301  0.001933878246
28  26  3.287294275e-17  0.00418566148  0.9999912401  0.004185649258
28  27  3.331899697e-16  0.01257844593  0.9999208924  0.01257811424
28  28  1.247690187e-16  0.05279095871  0.9986068809  0.05276644174
28  29  1.054441394e-16  0.1580003131  0.9875438959  0.1573437439
28  30  -9.101137872e-17  0.1711855252  0.9853835044  0.1703506654
28  31  -2.336607197e-16  0.1302796809  0.9915255987  0.1299114584
28  32  3.712753342e-16  0.1223966884  0.9925188719  0.1220913142
28  33  2.162187208e-17  0.1410199888  0.9900731487  0.1405530511
28  34  -2.285446048e-16  0.1665274302  0.9861663208  0.1657588239
28  35  1.69526408e-16  0.1167518216  0.9931922444  0.1164867619
28  36  1.69526408e-16  0.1167518216  0.9931922444  0.1164867619

29  0  -7.317506318e-17  0.2036564517  0.9793336031  0.2022515609
29  1  -2.738585951e-16  0.08544695288  0.9963516297  0.08534301354
29  2  -6.033100765e-17  0.01834993146  0.9998316447  0.01834890168
29  3  3.781692367e-16  0.009459334316  0.9999552608  0.009459193248
29  4  1.424555182e-16  0.01341313727  0.9999100452  0.01341273507
29  5  -1.89338385e-16  0.2428527495  0.9706559173  0.2404726394
29  6  1.319970962e-16  2.32835974  -0.687153276  0.7265124742
29  7  1.27229153e-16  0.01068723053  0.9999428921  0.01068702708
29  8  4.352212921e-16  0.004536682328  0.9999897093  0.004536666766
29  9  -6.393215014e-17  0.005971819426  0.9999821687  0.005971783931
29  10  -2.219818083e-17  0.00980882491  0.9999518939  0.009808667621
29  11  -2.500455642e-16  0.01501984962  0.9998872042  0.01501928489
29  12  6.796441224e-18  0.01971651214  0.9998056359  0.01971523473
29  13  -3.078578175e-16  0.02254968708  0.9997457666  0.02254777609
29  14  3.467509242e-16  0.02362113787  0.9997210339  0.02361894133
29  15  4.158505321e-16  0.02331686282  0.9997281743  0.02331475008
29  16  3.186012049e-16  0.02133326133  0.9997724546  0.02133164321
29  17  -5.085911987e-17  0.01720002243  0.9998520833  0.01719917437
29  18  2.37761093e-16  0.01182430274  0.9999300937  0.0118240272
29  19  1.953412621e-17  0.007292668326  0.9999734086  0.007292603685
29  20  -2.037406874e-16  0.004899786852  0.9999879961  0.004899767246
29  21  4.625436367e-18  0.006072443227  0.9999815628  0.006072405907
29  22  1.433188173e-16  0.04301520482  0.9990749887  0.04300194082
29  23  -2.182760124e-16  2.49954976  -0.8008740784  0.5988327902
29  24  -2.831070261e-16  0.03992159642  0.9992032389  0.0399109932
29  25  1.700585614e-16  0.0112379505  0.9999368549  0.01123771396
29  26  1.407189261e-16  0.01107591122  0.9999386627  0.01107568476
29  27  -1.323159415e-16  0.0313773308  0.9995077719  0.03137218237
29  28  2.060090089e-16  0.1580003131  0.9875438959  0.1573437439
29  29  1.961702066e-16  0.226600219  0.9744358401  0.2246659599
29  30  -1.416663801e-16  0.09471262467  0.9955181113  0.0945710852
29  31  -1.632222839e-16  0.04931530499  0.9987842468  0.04929531829
29  32  -2.114954535e-16  0.05396830693  0.9985440644  0.05394211292
29  33  3.876480561e-17  0.0539846242  0.998543184  0.05395840643
29  34  -2.834839464e-16  0.07096105535  0.9974833206  0.07090151661
29  35  -2.292530013e-16  0.159407608  0.987321489  0.1587333532
29  36  -2.292530013e-16  0.159407608  0.987321489  0.1587333532

30  0  1.929278863e-16  0.05685232077  0.9983843421  0.0568216995
30  1  4.00489206e-17  0.1474885854  0.9891432605  0.1469544497
30  2  6.715107116e-17  0.1051954225  0.9944720621  0.1050015131
30  3  1.128375168e-16  0.03095231347  0.9995210154  0.03094737142
30  4  4.066713553e-16  0.02064534741  0.9997868924  0.02064388083
30  5  -5.391351637e-17  0.03811499589  0.9992737115  0.03810576795
30  6  1.504791928e-16  0.2428527495  0.9706559173  0.2404726394
30  7  4.051900489e-16  0.00949252619  0.9999549463  0.009492383632
30  8  5.199628762e-17  -0.005192727895  0.9999865178  -0.005192704558
30  9  -2.744520852e-17  -0.002120034647  0.9999977527  -0.002120033059
30  10  2.642915698e-16  0.0002807223274  0.9999999606  0.0002807223237
30  11  -1.985299557e-16  0.002543035864  0.9999967665  0.002543033123
30  12  -1.313051281e-17  0.004862605994  0.9999881776  0.004862586831
30  13  -2.503382167e-16  0.006927451999  0.9999760053  0.006927396591
30  14  1.462394294e-16  0.008242358325  0.999966032  0.008242264999
30  15  2.245500697e-16  0.008462010974  0.9999641974  0.008461909986
30  16  -6.864635028e-17  0.007530660335  0.9999716447  0.007530589157
30  17  -1.454854297e-16  0.0057098291  0.999983699  0.005709798074
30  18  -2.741393713e-17  0.003509945277  0.9999938401  0.00350993807
30  19  8.779868029e-17  0.001409476998  0.9999990067  0.001409476531
30  20  -9.422958345e-18  -0.000420918636  0.9999999114  -0.0004209186236
30  21  -1.034187206e-16  -0.001898847244  0.9999981972  -0.001898846103
30  22  1.141503493e-16  0.003362189816  0.9999943478  0.003362183481
30  23  2.567937804e-16  0.2076872925  0.9785104055  0.2061974449
30  24  9.385876553e-17  0.05702670941  0.9983744178  0.05699580553
30  25  2.841810486e-16  0.02436390504  0.9997032147  0.02436149471
30  26  7.514120978e-17  0.02148430507  0.9997692212  0.02148265234
30  27  1.568098627e-16  0.05431849777  0.9985251131  0.05429179059
30  28  3.771225984e-16  0.1711855252  0.9853835044  0.1703506654
30  29  8.733474076e-17  0.09471262467  0.9955181113  0.0945710852
30  30  -1.660538846e-16  0.02148964448  0.9997691065  0.02148799051
30  31  -1.898414536e-16  -0.0008432536955  0.9999996445  -0.0008432535956
30  32  -1.33555161e-16  0.09035304641  0.9959209396  0.09023016113
30  33  1.075844042e-16  0.8515289386  0.6588337133  0.7522886003
30  34  -5.317579867e-17  0.02028250854  0.999794317  0.02028111793
30  35  -1.57446873e-16  0.006994784872  0.9999755366  0.006994727833
30  36  -1.57446873e-16  0.006994784872  0.9999755366  0.006994727833

31  0  -3.423563923e-17  -0.03133494571  0.9995091008  -0.03132981811
31  1  4.289492419e-17  0.02526271288  0.9996809146  0.02526002583
31  2  3.50272975e-16  0.09567729871  0.9954264178  0.09553139153
31  3  1.729825829e-16  0.1024341948  0.9947582037  0.1022551525
31  4  -3.032677906e-16  0.0377796207  0.999286435  0.0377706342
31  5  -5.236179238e-18  0.02064534741  0.9997868924  0.02064388083
31  6  1.08753957e-16  0.01341313727  0.9999100452  0.01341273507
31  7  -3.76138845e-17  -0.00288895335  0.999995827  -0.002888949331
31  8  -1.498600016e-17  -0.01802588681  0.9998375381  -0.01802491063
31  9  -4.034149327e-17  -0.01878059914  0.9998236497  -0.01877949514
31  10  1.753171197e-16  -0.0139987509  0.9999020191  -0.0139982937
31  11  1.425115699e-17  -0.009557671394  0.9999543258  -0.009557525881
31  12  -1.548451567e-16  -0.006504320989  0.999978847  -0.006504275127
31  13  1.022877092e-17  -0.004519145008  0.9999897887  -0.004519129626
31  14  -1.042633671e-16  -0.003320997268  0.9999944855  -0.003320991163
31  15  -3.002457055e-16  -0.002812032047  0.9999960462  -0.002812028341
31  16  -8.143471249e-17  -0.002967752996  0.9999955962  -0.002967748639
31  17  -1.364661836e-16  -0.003767372213  0.9999929035  -0.003767363301
31  18  -1.610992393e-16  -0.005224000054  0.9999863549  -0.005223976294
31  19  1.054888679e-16  -0.007502889504  0.9999718535  -0.00750281911
31  20  -2.620649825e-16  -0.01105325362  0.9999389134  -0.01105302855
31  21  -2.452168073e-16  -0.01637575247  0.9998659204  -0.01637502058
31  22  -3.252929604e-16  -0.02139589273  0.9997711166  -0.02139426031
31  23  4.357366218e-17  -0.01371592511  0.9999059382  -0.01371549506
31  24  -1.190746959e-16  0.006233393409  0.9999805725  0.006233353042
31  25  -4.023431909e-17  0.01676715942  0.9998594345  0.01676637378
31  26  7.37586796e-17  0.02470946725  0.9996947366  0.0247069529
31  27  1.272844477e-16  0.06589972308  0.997829399  0.06585203551
31  28  1.161644902e-17  0.1302796809  0.9915255987  0.1299114584
31  29  -1.554768441e-16  0.04931530499  0.9987842468  0.04929531829
