#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  17  -3.36104343e-17  0.002838959558  0.9999959702  0.002838955744
10  18  -1.100592082e-16  0.009160544293  0.9999580425  0.009160416175
10  19  1.251906201e-16  0.0189476651  0.9998204984  0.01894653137
10  20  7.810774166e-17  0.03171576376  0.9994970973  0.03171044694
10  21  4.969213389e-18  0.04374182543  0.9990434789  0.04372787788
10  22  -9.362493691e-17  0.05199319814  0.9986486581  0.05196977583
10  23  -4.072034261e-16  0.05569146143  0.9984496313  0.05566267769
10  24  -2.908886677e-16  0.05243829164  0.9986254278  0.0524142627
10  25  1.370588442e-16  0.04088371253  0.9991643774  0.04087232411
10  26  2.542404778e-16  0.02548936233  0.9996751638  0.02548660232
10  27  7.532606393e-17  0.01312122446  0.999913918  0.01312084795
10  28  8.425450938e-17  0.005208287383  0.9999864369  0.005208263836
10  29  2.684522493e-16  0.0005456970244  0.9999998511  0.0005456969973
10  30  -6.591714442e-17  -0.0001078619917  0.9999999942  -0.0001078619915
10  31  6.090495372e-17  0.009905353856  0.9999509424  0.009905191878
10  32  1.517212668e-16  0.01462923344  0.9998929947  0.01462871163
10  33  2.021276644e-16  0.004782657893  0.9999885631  0.00478263966
10  34  9.386490096e-17  0.00121130018  0.9999992664  0.001211299884
10  35  4.385859269e-16  -0.001441756693  0.9999989607  -0.001441756193
10  36  4.385859269e-16  -0.001441756693  0.9999989607  -0.001441756193

11  0  -4.370131702e-17  0.001272722916  0.9999991901  0.001272722572
11  1  -1.528201799e-16  -0.000625317974  0.9999998045  -0.0006253179332
11  2  -9.703439193e-17  -0.001568899259  0.9999987693  -0.001568898615
11  3  3.921314788e-17  -0.001403424498  0.9999990152  -0.001403424037
11  4  -3.856664687e-17  -0.008296636941  0.9999655831  -0.008296541759
11  5  -1.193278793e-16  -0.05894526995  0.9982632305  -0.05891114122
11  6  -1.994335977e-16  -0.04114671667  0.9991535933  -0.04113510707
11  7  3.545368155e-16  -0.00291373635  0.9999957551  -0.002913732227
11  8  -9.590423928e-17  -0.0009862646031  0.9999995136  -0.0009862644433
11  9  -9.12741434e-17  -0.0009201670647  0.9999995766  -0.0009201669348
11  10  -1.231714418e-16  0.0007062570466  0.9999997506  0.0007062569879
11  11  -9.634249634e-17  0.001928737502  0.99999814  0.001928736306
11  12  -6.979919377e-17  0.002260580694  0.9999974449  0.002260578769
11  13  -1.092809579e-16  0.004885173422  0.9999880676  0.004885153991
11  14  7.296636392e-18  0.01379334287  0.9999048734  0.01379290549
11  15  -2.87154814e-17  0.01063843736  0.9999434124  0.01063823669
11  16  1.295524257e-16  -0.001025271091  0.9999994744  -0.001025270911
11  17  -7.121776335e-17  -0.002848942738  0.9999959418  -0.002848938884
11  18  1.706335301e-17  -0.0003637369524  0.9999999338  -0.0003637369444
11  19  1.213897106e-16  0.004436616239  0.9999901582  0.004436601684
11  20  -1.576241327e-16  0.01322970739  0.9999124887  0.01322932147
11  21  -4.741820649e-17  0.03239250581  0.9994754087  0.03238684134
11  22  -1.444936009e-16  0.07786177906  0.9969703028  0.07778313063
11  23  -1.769538658e-16  0.1513118947  0.98857418  0.1507351671
11  24  9.601952731e-17  0.1284524335  0.9917613237  0.12809948
11  25  1.74595906e-16  0.05243829164  0.9986254278  0.0524142627
11  26  -1.228240716e-16  0.02005717432  0.9997988616  0.02005582954
11  27  1.649096976e-16  0.007537475168  0.9999715934  0.007537403796
11  28  -4.320745556e-17  0.001431775895  0.999998975  0.001431775406
11  29  -1.808626049e-16  -0.002069524009  0.9999978585  -0.002069522532
11  30  -2.746525915e-16  -0.002897305688  0.9999958028  -0.002897301635
11  31  1.851972024e-17  0.0039289205  0.9999922818  0.003928910392
11  32  -2.748163224e-16  0.01554595004  0.9998791642  0.01554532386
11  33  1.836382664e-16  0.008215493914  0.999966253  0.008215401498
11  34  6.774799138e-17  0.0027694304  0.9999961651  0.002769426859
11  35  4.128768823e-17  0.001984481546  0.9999980309  0.001984480244
11  36  4.128768823e-17  0.001984481546  0.9999980309  0.001984480244

12  0  4.423585793e-17  0.002264417777  0.9999974362  0.002264415842
12  1  -5.506213255e-17  0.002053865197  0.9999978908  0.002053863753
12  2  -1.011195243e-16  0.003271828153  0.9999946476  0.003271822316
12  3  3.183309317e-16  0.007935764645  0.999968512  0.007935681351
12  4  2.137510003e-16  0.01521430808  0.9998842646  0.01521372113
12  5  -6.303460614e-17  -0.2083084619  0.9783821332  -0.2068052259
12  6  2.253639799e-17  -2.490549476  -0.7954520486  -0.606016533
12  7  1.00547247e-16  0.01166231528  0.999931996  0.01166205092
12  8  -2.861226717e-16  0.01405116127  0.9999012841  0.01405069891
12  9  3.586559275e-18  0.00587435982  0.999982746  0.005874326034
12  10  -1.405665147e-16  0.002696380557  0.9999963648  0.00269637729
12  11  -3.499723406e-16  0.002260580694  0.9999974449  0.002260578769
12  12  -1.114449212e-16  0.002488609964  0.9999969034  0.002488607395
12  13  -3.211664389e-16  0.003384613108  0.9999942722  0.003384606646
12  14  -3.08226726e-16  0.008574542122  0.9999632388  0.008574437052
12  15  -3.902359547e-17  0.01656794142  0.9998627548  0.01656718346
12  16  1.03933836e-16  0.006311317938  0.9999800837  0.006311276039
12  17  -2.115806486e-16  -0.00339035713  0.9999942527  -0.003390350635
12  18  1.122834418e-16  -0.004357464167  0.9999905063  -0.004357450377
12  19  4.403142381e-17  -0.002228684972  0.9999975165  -0.002228683127
12  20  -3.541309829e-17  0.001559538133  0.9999987839  0.001559537501
12  21  -5.149194858e-17  0.00885899038  0.9999607594  0.008858874502
12  22  -7.106106623e-17  0.03013646587  0.9995459311  0.03013190439
12  23  1.600872882e-16  0.1044195036  0.9945532354  0.1042298519
12  24  5.064244768e-17  0.1513118947  0.98857418  0.1507351671
12  25  -1.580806435e-16  0.05569146143  0.9984496313  0.05566267769
12  26  -3.550110078e-17  0.01531722838  0.9998826936  0.01531662944
12  27  1.069117342e-16  0.004103961791  0.9999915788  0.004103950271
12  28  1.941298906e-16  -0.0007320603413  0.999999732  -0.0007320602759
12  29  6.969479849e-17  -0.003601583584  0.9999935143  -0.003601575798
12  30  -4.330156699e-19  -0.004569763193  0.9999895587  -0.004569747288
12  31  -5.832348821e-17  7.696875645e-05  0.999999997  7.696875638e-05
12  32  -1.343038483e-16  0.01417444105  0.9998995443  0.01417396641
12  33  2.11904966e-16  0.01305872359  0.9999147361  0.01305835244
12  34  -2.981589639e-16  0.004793003238  0.9999885136  0.004792984886
12  35  1.531971628e-16  0.002626471826  0.9999965508  0.002626468806
12  36  1.531971628e-16  0.002626471826  0.9999965508  0.002626468806

13  0  -3.130536982e-16  0.003184218956  0.9999949304  0.003184213575
13  1  1.550689878e-16  0.003531408765  0.9999937646  0.003531401425
13  2  2.332629593e-16  0.006255885555  0.999980432  0.00625584475
13  3  -5.630810622e-17  0.01355413962  0.9999081441  0.0135537246
13  4  2.683537057e-16  0.02075978198  0.9997845235  0.02075829088
13  5  -1.508573867e-17  0.002073466026  0.9999978504  0.00207346454
13  6  3.77936789e-16  -0.03315447365  0.9994504408  -0.03314839998
13  7  1.610309017e-16  -0.005535161646  0.999984681  -0.005535133382
13  8  7.973030454e-17  0.018454533  0.9998297199  0.01845348551
13  9  3.505749334e-17  0.01831173792  0.9998323448  0.01831071456
13  10  -1.456641015e-16  0.0100128192  0.9999498721  0.01001265189
13  11  -1.285977586e-16  0.004885173422  0.9999880676  0.004885153991
13  12  2.321321846e-17  0.003384613108  0.9999942722  0.003384606646
13  13  -5.149397521e-16  0.003604104224  0.9999935052  0.003604096421
13  14  -2.999328103e-16  0.006031931737  0.999981808  0.006031895159
13  15  -6.25560693e-17  0.0143506555  0.9998970311  0.01435016294
13  16  1.13158277e-16  0.01795538223  0.9998388065  0.01795441746
13  17  9.219962641e-17  0.003145374942  0.9999950533  0.003145369755
13  18  -9.019842926e-17  -0.004769038046  0.9999886282  -0.004769019968
13  19  -1.837952331e-16  -0.005185909601  0.9999865532  -0.005185886357
13  20  1.901683275e-17  -0.003141556844  0.9999950653  -0.003141551676
13  21  -1.421860473e-16  0.000317948891  0.9999999495  0.0003179488857
13  22  -1.141926626e-16  0.007401024355  0.9999726125  0.00740095679
13  23  -1.370925164e-16  0.03013646587  0.9995459311  0.03013190439
13  24  -1.368541827e-16  0.07786177906  0.9969703028  0.07778313063
13  25  -1.032349275e-16  0.05199319814  0.9986486581  0.05196977583
13  26  1.816811983e-16  0.01429784796  0.9998977875  0.01429736081
13  27  2.040020753e-16  0.00279378727  0.9999960974  0.002793783636
13  28  -2.587381333e-17  -0.001728310697  0.9999985065  -0.001728309836
13  29  1.145325223e-16  -0.004399715626  0.9999903213  -0.004399701432
13  30  -2.420045447e-18  -0.005531472193  0.9999847014  -0.005531443985
13  31  -1.301335169e-16  -0.002236081489  0.9999975  -0.002236079625
13  32  1.3911299e-16  0.01178168164  0.9999305968  0.01178140908
13  33  7.323157301e-17  0.01866855415  0.9998257476  0.01866746979
13  34  -3.454503358e-17  0.008812713415  0.9999611683  0.008812599344
13  35  -4.456602667e-17  0.004171510543  0.9999912993  0.004171498444
13  36  -4.456602667e-17  0.004171510543  0.9999912993  0.004171498444

14  0  2.679187514e-16  0.005612449964  0.9999842502  0.005612420499
14  1  2.243405617e-16  0.00645303028  0.9999791793  0.006452985495
14  2  -4.412495172e-17  0.01064326814  0.999943361  0.0106430672
14  3  -1.824016142e-16  0.01645014874  0.9998646994  0.01644940683
14  4  -1.663395429e-16  0.01324387242  0.9999123012  0.01324348526
14  5  -3.108047228e-16  0.005254880271  0.9999861931  0.005254856087
14  6  4.458274411e-17  0.006162391017  0.9999810125  0.006162352015
14  7  -1.409171189e-16  0.008391484462  0.9999647917  0.008391385978
14  8  2.465202683e-17  0.006213022961  0.9999806992  0.006212982989
14  9  4.133533745e-17  0.009485286593  0.999955015  0.009485144361
14  10  -1.235500359e-16  0.01541693822  0.9998811614  0.01541632751
14  11  5.570810365e-18  0.01379334287  0.9999048734  0.01379290549
14  12  -2.75541089e-16  0.008574542123  0.9999632388  0.008574437052
14  13  -1.691660293e-16  0.006031931737  0.999981808  0.00603189516
14  14  1.526184509e-16  0.006485983066  0.9999789661  0.00648593759
14  15  1.621266191e-16  0.01109432084  0.9999384587  0.01109409326
14  16  3.462988909e-16  0.02152559673  0.9997683333  0.02152393445
14  17  2.023537844e-16  0.01826099579  0.9998332726  0.01825998091
14  18  5.292212163e-17  0.001161425339  0.9999993255  0.001161425078
14  19  -2.907482653e-16  -0.005494907867  0.999984903  -0.005494880215
14  20  -9.677266954e-17  -0.005550703649  0.9999845949  -0.005550675146
14  21  2.564993389e-16  -0.003411432641  0.9999941811  -0.003411426024
14  22  1.860624728e-16  0.000317948891  0.9999999495  0.0003179488856
14  23  2.939681686e-17  0.00885899038  0.9999607594  0.008858874502
14  24  1.379409336e-16  0.03239250581  0.9994754087  0.03238684134
14  25  -8.509211979e-17  0.04374182543  0.9990434789  0.04372787788
14  26  2.18332199e-16  0.01712817482  0.9998533164  0.01712733734
14  27  2.273596154e-16  0.003232372873  0.9999947759  0.003232367244
14  28  -2.117075509e-16  -0.001913149547  0.9999981699  -0.00191314838
14  29  -2.96743076e-16  -0.004707225709  0.999988921  -0.004707208325
14  30  1.030449618e-16  -0.006012213843  0.9999819267  -0.006012177623
14  31  3.275444749e-16  -0.003520739207  0.9999938022  -0.003520731933
14  32  2.43038291e-16  0.009558832404  0.9999543147  0.009558686837
14  33  1.815352617e-17  0.02378359981  0.9997171835  0.02378135764
14  34  1.290840063e-16  0.01532053  0.999882643  0.01531993067
14  35  2.154795372e-16  0.007668639879  0.9999705961  0.007668564716
14  36  2.154795372e-16  0.007668639879  0.9999705961  0.007668564716

15  0  8.831683383e-17  0.01028402616  0.9999471199  0.01028384488
15  1  -7.001618256e-17  0.0118189126  0.9999301575  0.01181863745
15  2  -2.650848899e-17  0.01647515383  0.9998642877  0.01647440853
15  3  -1.147617492e-16  0.01590509314  0.9998735167  0.01590442256
15  4  2.68112811e-18  0.006031051698  0.9999818133  0.006031015136
15  5  -2.514253707e-16  0.001174928959  0.9999993098  0.001174928689
15  6  1.341599097e-16  0.005637072332  0.9999841117  0.005637042477
15  7  4.351323507e-17  0.01306602075  0.9999146408  0.01306564898
15  8  -2.337072916e-16  0.01055076984  0.9999443411  0.01055057409
15  9  -3.398584787e-16  0.003188794532  0.9999949158  0.003188789128
15  10  6.050891564e-17  0.002953494679  0.9999956384  0.002953490385
15  11  -1.226414677e-16  0.01063843736  0.9999434124  0.01063823669
15  12  -6.785080511e-17  0.01656794142  0.9998627548  0.01656718345
15  13  -1.747610209e-17  0.0143506555  0.9998970311  0.01435016294
15  14  2.372010611e-16  0.01109432084  0.9999384587  0.01109409326
15  15  9.6943376e-17  0.01171675562  0.9999313596  0.01171648754
15  16  -3.023410646e-17  0.0183915127  0.9998308809  0.01839047591
15  17  -3.161004323e-16  0.0283174987  0.9995990864  0.0283137143
15  18  2.763216775e-17  0.01809780991  0.9998362391  0.01809682199
15  19  -1.154646213e-16  0.0002179523739  0.9999999762  0.0002179523722
15  20  1.786314203e-16  -0.005722136837  0.9999836286  -0.00572210561
15  21  -1.570105144e-16  -0.005550703649  0.9999845949  -0.005550675146
15  22  9.182513796e-17  -0.003141556844  0.9999950653  -0.003141551676
15  23  1.729529045e-16  0.001559538133  0.9999987839  0.001559537501
15  24  1.301275913e-16  0.01322970739  0.9999124887  0.01322932147
15  25  -4.109939488e-17  0.03171576376  0.9994970973  0.03171044694
15  26  -4.519195921e-17  0.02223854517  0.9997527337  0.02223671219
15  27  1.152157908e-16  0.005545679305  0.9999846228  0.005545650879
15  28  -5.434532213e-17  -0.001358310373  0.9999990775  -0.001358309956
15  29  1.848777925e-16  -0.004622188762  0.9999893177  -0.004622172304
15  30  1.311772325e-16  -0.006117957381  0.9999812854  -0.006117919216
15  31  -4.659895088e-17  -0.004050435445  0.999991797  -0.00405042437
15  32  1.795053949e-16  0.008170202186  0.9999666241  0.00817011129
15  33  3.253315648e-16  0.02742489282  0.9996239612  0.02742145512
15  34  3.115595262e-16  0.0233207167  0.9997280844  0.02331860291
15  35  2.203141816e-16  0.01342182246  0.9999099287  0.01342141948
15  36  2.203141816e-16  0.01342182246  0.9999099287  0.01342141948

16  0  -6.079032928e-17  0.01681384737  0.9998586506  0.01681305515
16  1  -5.886150363e-17  0.01947992556  0.9998102722  0.01947869358
16  2  1.812731336e-16  0.02234187798  0.9997504306  0.02234001934
16  3  -1.957808227e-16  0.01336848154  0.9999106432  0.01336808335
16  4  1.830449604e-16  0.001332453171  0.9999991123  0.001332452777
16  5  4.597278132e-17  -0.001984496563  0.9999980309  -0.00198449526
16  6  3.614418047e-21  0.002054441659  0.9999978896  0.002054440214
16  7  -2.18086219e-16  0.01176934355  0.9999307421  0.01176907184
16  8  -3.338171318e-16  0.01614373731  0.9998696927  0.01614303609
16  9  -4.29620705e-17  0.007166696342  0.9999743193  0.007166634993
16  10  1.189012167e-16  -0.0003544169095  0.9999999372  -0.0003544169021
16  11  2.026041845e-16  -0.001025271091  0.9999994744  -0.001025270911
16  12  1.786734857e-16  0.006311317937  0.9999800837  0.006311276038
16  13  7.391316814e-17  0.01795538223  0.9998388065  0.01795441746
16  14  1.978938378e-16  0.02152559673  0.9997683333  0.02152393445
16  15  5.551944259e-17  0.0183915127  0.9998308809  0.01839047591
16  16  4.323643932e-18  0.01850080544  0.999828865  0.01849975005
16  17  -2.865791639e-16  0.02560598509  0.9996721847  0.02560318702
16  18  -1.579361163e-16  0.03250618485  0.9994717205  0.03250046053
16  19  -1.278735017e-16  0.01797962952  0.9998383708  0.01797866083
16  20  -3.406065104e-16  0.0002179523739  0.9999999762  0.0002179523722
16  21  -1.839991562e-16  -0.005494907868  0.999984903  -0.005494880215
16  22  3.106394603e-16  -0.005185909601  0.9999865532  -0.005185886357
16  23  1.129588209e-16  -0.002228684972  0.9999975165  -0.002228683127
16  24  -1.380359396e-16  0.004436616239  0.9999901582  0.004436601684
16  25  1.328171278e-17  0.0189476651  0.9998204984  0.01894653137
16  26  -1.459320266e-16  0.02493564813  0.9996891228  0.0249330641
16  27  -1.009342105e-16  0.01000461571  0.9999499542  0.01000444881
16  28  -8.95501962e-17  0.0001532219016  0.9999999883  0.000153221901
16  29  -1.122513626e-16  -0.004113093786  0.9999915412  -0.004113082189
16  30  -1.476503119e-16  -0.005869892932  0.9999827722  -0.005869859223
16  31  -7.921922318e-17  -0.003928950014  0.9999922817  -0.003928939906
16  32  2.334832261e-17  0.00786441433  0.9999690757  0.007864333263
16  33  4.617801026e-16  0.0291977647  0.9995737755  0.02919361631
16  34  -2.358657584e-17  0.02989648602  0.9995531333  0.02989203264
16  35  -4.317342114e-17  0.02005597219  0.9997988857  0.02005462766
16  36  -4.317342114e-17  0.02005597219  0.9997988857  0.02005462766

17  0  -1.926847323e-16  0.02266456147  0.9997431698  0.02266262112
17  1  -1.635149721e-16  0.02729306427  0.9996275674  0.02728967591
17  2  2.429354121e-16  0.02673471064  0.9996426489  0.026731526
17  3  3.187627458e-16  0.01064557337  0.9999433364  0.0106453723
17  4  2.415266278e-16  -0.001502174341  0.9999988717  -0.001502173776
17  5  2.087527601e-16  -0.004006907313  0.9999919724  -0.004006896591
17  6  2.125455977e-16  -0.001036019678  0.9999994633  -0.001036019493
17  7  -1.592401745e-16  0.007389232385  0.9999726997  0.007389165142
17  8  -7.986284873e-17  0.01832279654  0.9998321423  0.01832177132
17  9  -3.222503887e-17  0.01422001037  0.9998988974  0.01421953114
17  10  3.589044471e-16  0.002838959558  0.9999959702  0.002838955744
17  11  -1.784716768e-16  -0.002848942737  0.9999959418  -0.002848938884
17  12  -4.749191345e-17  -0.00339035713  0.9999942527  -0.003390350634
17  13  1.779020579e-16  0.003145374942  0.9999950533  0.003145369755
17  14  2.26427961e-16  0.01826099579  0.9998332726  0.01825998091
17  15  -5.055010926e-18  0.0283174987  0.9995990864  0.0283137143
17  16  -6.699352687e-17  0.02560598509  0.9996721847  0.02560318702
17  17  -2.504507345e-16  0.023717984  0.9997187418  0.02371576033
17  18  5.590659453e-17  0.02873790045  0.999587095  0.028733945
17  19  3.182020349e-16  0.03250618485  0.9994717205  0.03250046053
17  20  -1.305738329e-16  0.01809780991  0.9998362391  0.01809682199
17  21  -1.015421745e-16  0.001161425339  0.9999993255  0.001161425078
17  22  -1.104302645e-17  -0.004769038046  0.9999886282  -0.004769019968
17  23  -3.441008258e-17  -0.004357464167  0.9999905063  -0.004357450377
17  24  -7.123850564e-17  -0.0003637369525  0.9999999338  -0.0003637369445
17  25  -1.055494986e-17  0.009160544293  0.9999580425  0.009160416175
17  26  -3.081969956e-16  0.02153443728  0.999768143  0.02153277295
17  27  -3.626327008e-17  0.01544571201  0.9998807174  0.01544509787
17  28  1.169506135e-18  0.003039095203  0.999995382  0.003039090525
17  29  -1.251554432e-16  -0.003015189558  0.9999954543  -0.003015184989
17  30  -7.613684656e-17  -0.005214536961  0.9999864043  -0.005214513329
17  31  1.868076172e-16  -0.003133290124  0.9999950913  -0.003133284997
17  32  -3.029998603e-16  0.008705464345  0.9999621077  0.008705354388
17  33  3.616351166e-16  0.02901015723  0.9995792349  0.02900608829
17  34  -7.168241048e-18  0.03158405318  0.9995012653  0.03157880232
17  35  -2.52355403e-16  0.02410890966  0.9997093943  0.02410657422
17  36  -2.52355403e-16  0.02410890966  0.9997093943  0.02410657422

18  0  1.794534788e-16  0.02410890966  0.9997093943  0.02410657422
18  1  9.715718063e-19  0.03158405318  0.9995012653  0.03157880232
18  2  1.476212374e-16  0.02901015723  0.9995792349  0.0290060883
18  3  2.408479194e-16  0.008705464345  0.9999621077  0.008705354388
18  4  -1.130895715e-16  -0.003133290124  0.9999950913  -0.003133284997
18  5  1.309973622e-16  -0.005214536961  0.9999864043  -0.005214513329
18  6  -4.793004494e-18  -0.003015189558  0.9999954543  -0.003015184989
18  7  -8.876435691e-17  0.003039095203  0.999995382  0.003039090525
18  8  -4.19875583e-16  0.01544571201  0.9998807174  0.01544509787
18  9  -1.131942295e-17  0.02153443728  0.999768143  0.02153277295
18  10  6.472183124e-17  0.009160544293  0.9999580425  0.009160416175
18  11  -2.76857346e-16  -0.0003637369525  0.9999999338  -0.0003637369445
18  12  -8.34428406e-17  -0.004357464167  0.9999905063  -0.004357450377
18  13  -1.275903842e-16  -0.004769038046  0.9999886282  -0.004769019968
18  14  -1.136777457e-16  0.001161425339  0.9999993255  0.001161425078
18  15  -9.229048615e-17  0.01809780991  0.9998362391  0.01809682199
18  16  8.951474974e-17  0.03250618485  0.9994717205  0.03250046053
18  17  2.891068625e-16  0.02873790045  0.999587095  0.028733945
18  18  8.140857592e-18  0.023717984  0.9997187418  0.02371576033
18  19  -2.910620039e-17  0.02560598509  0.9996721847  0.02560318702
18  20  -1.528775818e-16  0.0283174987  0.9995990864  0.02831371431
18  21  -2.867765721e-17  0.01826099579  0.9998332726  0.01825998091
18  22  -4.456684021e-17  0.003145374942  0.9999950533  0.003145369755
18  23  -3.809626887e-16  -0.00339035713  0.9999942527  -0.003390350634
18  24  -2.725717059e-16  -0.002848942737  0.9999959418  -0.002848938884
18  25  7.472651231e-17  0.002838959558  0.9999959702  0.002838955744
18  26  8.113450124e-17  0.01422001037  0.9998988974  0.01421953114
18  27  6.462687611e-17  0.01832279654  0.9998321423  0.01832177132
18  28  -2.556235153e-16  0.007389232385  0.9999726997  0.007389165142
18  29  -1.252657583e-16  -0.001036019678  0.9999994633  -0.001036019493
18  30  -4.384371833e-17  -0.004006907313  0.9999919724  -0.004006896591
18  31  4.444865828e-17  -0.001502174341  0.9999988717  -0.001502173776
18  32  -5.678271795e-17  0.01064557337  0.9999433364  0.0106453723
18  33  8.934782217e-17  0.02673471064  0.9996426489  0.026731526
18  34  2.796135296e-17  0.02729306427  0.9996275674  0.02728967591
18  35  -2.300484032e-16  0.02266456147  0.9997431698  0.02266262112
18  36  -2.300484032e-16  0.02266456147  0.9997431698  0.02266262112

19  0  1.706727506e-16  0.02005597219  0.9997988857  0.02005462766
19  1  3.217273283e-16  0.02989648602  0.9995531333  0.02989203263
19  2  1.663517474e-16  0.0291977647  0.9995737755  0.02919361631
19  3  6.500270064e-17  0.007864414331  0.9999690757  0.007864333263
19  4  1.40593518e-16  -0.003928950014  0.9999922817  -0.003928939905
19  5  -4.30758051e-17  -0.005869892932  0.9999827722  -0.005869859223
19  6  -2.935386252e-16  -0.004113093786  0.9999915412  -0.004113082189
19  7  -3.017262642e-16  0.0001532219017  0.9999999883  0.0001532219011
19  8  -8.33785536e-19  0.01000461571  0.9999499542  0.01000444881
19  9  -8.568653422e-17  0.02493564813  0.9996891228  0.0249330641
19  10  -2.751999233e-16  0.0189476651  0.9998204984  0.01894653137
19  11  -1.926588309e-16  0.004436616239  0.9999901582  0.004436601684
19  12  8.864933044e-18  -0.002228684972  0.9999975165  -0.002228683127
19  13  3.221961633e-17  -0.005185909601  0.9999865532  -0.005185886357
19  14  2.995076743e-17  -0.005494907867  0.999984903  -0.005494880215
19  15  -1.455059096e-16  0.0002179523738  0.9999999762  0.0002179523721
19  16  2.713450883e-16  0.01797962952  0.9998383708  0.01797866083
19  17  7.138189107e-17  0.03250618485  0.9994717205  0.03250046053
19  18  -1.42070349e-16  0.02560598509  0.9996721847  0.02560318702
19  19  2.439532734e-16  0.01850080544  0.999828865  0.01849975005
19  20  -2.382780369e-16  0.0183915127  0.9998308809  0.01839047591
19  21  -5.795520722e-17  0.02152559673  0.9997683333  0.02152393445
19  22  -2.474022448e-17  0.01795538223  0.9998388065  0.01795441746
19  23  -5.058597372e-16  0.006311317938  0.9999800837  0.006311276038
19  24  4.916412514e-17  -0.001025271091  0.9999994744  -0.001025270911
19  25  2.403606171e-16  -0.0003544169096  0.9999999372  -0.0003544169021
19  26  1.109022159e-16  0.007166696342  0.9999743193  0.007166634993
19  27  1.043917478e-16  0.01614373731  0.9998696927  0.01614303609
19  28  -9.968849944e-17  0.01176934355  0.9999307421  0.01176907184
19  29  -4.197931153e-16  0.00205444166  0.9999978896  0.002054440214
19  30  -5.961712811e-17  -0.001984496563  0.9999980309  -0.00198449526
19  31  -3.211027502e-16  0.001332453171  0.9999991123  0.001332452777
19  32  3.256528957e-17  0.01336848154  0.9999106432  0.01336808335
19  33  -5.286943757e-17  0.02234187798  0.9997504306  0.02234001934
19  34  -2.402881919e-17  0.01947992556  0.9998102722  0.01947869358
19  35  -1.004560913e-16  0.01681384737  0.9998586506  0.01681305515
19  36  -1.004560913e-16  0.01681384737  0.9998586506  0.01681305515

20  0  -8.02377377e-17  0.01342182246  0.9999099287  0.01342141948
20  1  -2.174120826e-17  0.0233207167  0.9997280844  0.02331860291
20  2  -3.8039292e-16  0.02742489282  0.9996239612  0.02742145512
20  3  -3.98768879e-17  0.008170202186  0.9999666241  0.00817011129
20  4  -1.742587779e-16  -0.004050435445  0.999991797  -0.00405042437
20  5  5.812325081e-17  -0.006117957381  0.9999812854  -0.006117919216
20  6  6.949478019e-17  -0.004622188762  0.9999893177  -0.004622172304
20  7  -2.840725795e-17  -0.001358310373  0.9999990775  -0.001358309956
20  8  1.271177956e-16  0.005545679305  0.9999846228  0.005545650879
20  9  7.623158128e-17  0.02223854517  0.9997527337  0.02223671219
20  10  -2.744623366e-16  0.03171576376  0.9994970973  0.03171044694
20  11  1.554031535e-16  0.01322970739  0.9999124887  0.01322932147
20  12  3.348792445e-16  0.001559538133  0.9999987839  0.001559537501
20  13  2.152504517e-16  -0.003141556844  0.9999950653  -0.003141551676
20  14  1.924964622e-16  -0.005550703649  0.9999845949  -0.005550675146
20  15  -3.547845897e-17  -0.005722136837  0.9999836286  -0.00572210561
20  16  1.847480218e-16  0.0002179523738  0.9999999762  0.0002179523721
20  17  7.575828249e-17  0.01809780991  0.9998362391  0.01809682199
20  18  6.457571198e-17  0.0283174987  0.9995990864  0.0283137143
20  19  -3.181884434e-16  0.0183915127  0.9998308809  0.01839047591
20  20  -1.207973282e-17  0.01171675562  0.9999313596  0.01171648754
20  21  5.715270885e-19  0.01109432084  0.9999384587  0.01109409326
20  22  -4.093109868e-16  0.0143506555  0.9998970311  0.01435016294
20  23  -2.133290573e-16  0.01656794142  0.9998627548  0.01656718346
20  24  4.108640577e-17  0.01063843736  0.9999434124  0.01063823669
20  25  1.289177422e-16  0.002953494679  0.9999956384  0.002953490385
20  26  -7.978679895e-17  0.003188794532  0.9999949158  0.003188789127
20  27  1.036028307e-16  0.01055076984  0.9999443411  0.01055057409
20  28  4.114200526e-17  0.01306602075  0.9999146408  0.01306564898
20  29  5.840833311e-17  0.005637072332  0.9999841117  0.005637042477
20  30  1.876088552e-16  0.001174928959  0.9999993098  0.001174928689
20  31  9.420757882e-18  0.006031051698  0.9999818133  0.006031015136
20  32  2.920338778e-16  0.01590509314  0.9998735167  0.01590442256
20  33  -1.176899879e-16  0.01647515383  0.9998642877  0.01647440853
20  34  -4.595505283e-17  0.0118189126  0.9999301575  0.01181863745
20  35  -8.189752726e-17  0.01028402616  0.9999471199  0.01028384488
20  36  -8.189752726e-17  0.01028402616  0.9999471199  0.01028384488

21  0  -2.012524356e-16  0.007668639879  0.9999705961  0.007668564716
21  1  -2.472044397e-16  0.01532053  0.999882643  0.01531993067
21  2  -4.368313212e-16  0.02378359981  0.9997171835  0.02378135764
21  3  -5.843242801e-17  0.009558832404  0.9999543147  0.009558686837
21  4  -8.274264374e-17  -0.003520739207  0.9999938022  -0.003520731934
21  5  -7.872882924e-17  -0.006012213843  0.9999819267  -0.006012177623
21  6  -2.638189543e-16  -0.004707225709  0.999988921  -0.004707208325
