#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  24  -3.625273533e-16  0.001754539992  0.9999984608  0.001754539092
21  25  1.130416335e-16  0.001361905469  0.9999990726  0.001361905048
21  26  2.546766689e-16  0.001208961529  0.9999992692  0.001208961234
21  27  1.125459126e-16  0.001190757642  0.999999291  0.00119075736
21  28  -7.97469342e-17  0.001207831777  0.9999992706  0.001207831484
21  29  2.8358782e-17  0.001205531467  0.9999992733  0.001205531175
21  30  1.145085385e-16  0.001202906609  0.9999992765  0.001202906319
21  31  -1.207282606e-16  0.001282802467  0.9999991772  0.001282802115
21  32  1.266816312e-17  0.001552973033  0.9999987941  0.001552972409
21  33  2.596058092e-16  0.002109243631  0.9999977755  0.002109242067
21  34  -5.934033954e-17  0.003003847959  0.9999954885  0.003003843442
21  35  -1.154732234e-16  0.004194418957  0.9999912034  0.004194406659
21  36  -1.154732234e-16  0.004194418957  0.9999912034  0.004194406659

22  0  -3.822025332e-16  0.003121310243  0.9999951287  0.003121305174
22  1  7.836335176e-17  0.00398713237  0.9999920514  0.003987121806
22  2  -7.960016992e-17  0.004773564298  0.9999886066  0.004773546169
22  3  -7.093397027e-17  0.005247647215  0.9999862311  0.00524762313
22  4  -1.271719789e-17  0.005233378593  0.9999863059  0.005233354704
22  5  -7.240237456e-17  0.004715391118  0.9999888826  0.004715373644
22  6  1.793995652e-16  0.003823700155  0.9999926897  0.003823690837
22  7  1.986755593e-16  0.002562136957  0.9999967177  0.002562134154
22  8  -3.23685483e-16  -7.926423782e-05  0.9999999969  -7.926423774e-05
22  9  2.699335009e-16  -0.008332047522  0.9999652887  -0.008331951116
22  10  4.098115964e-17  -0.02998625519  0.9995504459  -0.02998176158
22  11  2.584682852e-16  -0.0467540602  0.998907228  -0.04673702845
22  12  8.272101802e-17  -0.02329303596  0.9997287295  -0.02329092969
22  13  -2.957290346e-17  -0.004298353548  0.9999907621  -0.004298340312
22  14  -2.9499201e-16  0.001639014013  0.9999986568  0.00163901328
22  15  5.345072733e-17  0.003557975934  0.9999936704  0.003557968427
22  16  -5.235671302e-17  0.004600227755  0.999989419  0.00460021153
22  17  -1.852592372e-16  0.005267686868  0.9999861258  0.005267662506
22  18  3.775818175e-17  0.005465942304  0.9999850618  0.005465915086
22  19  -1.212424086e-17  0.005140795406  0.9999867861  0.005140772763
22  20  2.192684656e-16  0.004417139555  0.9999902445  0.004417125191
22  21  -4.443017936e-16  0.003526696759  0.9999937812  0.003526689448
22  22  -7.576303952e-17  0.002684611409  0.9999963964  0.002684608184
22  23  2.162912133e-16  0.002025026898  0.9999979496  0.002025025514
22  24  1.317503614e-16  0.001604935005  0.9999987121  0.001604934316
22  25  -4.406613205e-17  0.001429423694  0.9999989784  0.001429423207
22  26  -2.671267898e-17  0.001462725399  0.9999989302  0.001462724878
22  27  2.27823737e-17  0.001622153097  0.9999986843  0.001622152386
22  28  -7.125583692e-17  0.001782537989  0.9999984113  0.001782537045
22  29  1.547272673e-16  0.001826282696  0.9999983323  0.001826281681
22  30  1.818506868e-16  0.001722035303  0.9999985173  0.001722034452
22  31  -6.668004013e-17  0.001550404481  0.9999987981  0.00155040386
22  32  3.554582521e-16  0.001443874469  0.9999989576  0.001443873968
22  33  -3.035813776e-17  0.001512125518  0.9999988567  0.001512124942
22  34  -5.642880734e-17  0.001814151619  0.9999983544  0.001814150624
22  35  1.158905261e-16  0.002362437407  0.9999972094  0.00236243521
22  36  1.158905261e-16  0.002362437407  0.9999972094  0.00236243521

23  0  -2.48398029e-16  0.001859545232  0.999998271  0.001859544161
23  1  -1.80150451e-17  0.002261050934  0.9999974438  0.002261049007
23  2  5.389089226e-17  0.002720303756  0.9999963  0.002720300401
23  3  -1.217963638e-17  0.003157930999  0.9999950137  0.00315792575
23  4  -1.660988676e-16  0.003488533316  0.9999939151  0.00348852624
23  5  -8.847881699e-17  0.003653240119  0.9999933269  0.003653231993
23  6  -7.479227847e-17  0.003654424717  0.9999933226  0.003654416583
23  7  -2.098162826e-16  0.003477120387  0.9999939548  0.00347711338
23  8  -3.484363393e-16  0.00238455207  0.999997157  0.002384549811
23  9  1.930728317e-16  -0.005386436048  0.9999854932  -0.005386410002
23  10  -2.065929237e-16  -0.05985781905  0.9982090556  -0.05982208077
23  11  2.787739772e-16  -0.3063764901  0.9534326985  -0.3016058512
23  12  5.852705283e-16  -0.2074718916  0.9785547979  -0.2059866682
23  13  4.194129021e-17  -0.02329303596  0.9997287295  -0.02329092969
23  14  7.745703008e-17  0.0005255369786  0.9999998619  0.0005255369544
23  15  -9.980651457e-17  0.003464104742  0.999994  0.003464097814
23  16  -1.701795491e-17  0.003793508555  0.9999928047  0.003793499456
23  17  2.542892191e-17  0.003794928436  0.9999927993  0.003794919328
23  18  -3.518551942e-18  0.003659600577  0.9999933037  0.003659592408
23  19  -4.502200069e-16  0.003364552471  0.9999943399  0.003364546123
23  20  9.603150489e-18  0.00294179676  0.9999956729  0.002941792517
23  21  2.62577947e-17  0.002468278096  0.9999969538  0.00246827559
23  22  -2.095659142e-17  0.002025026898  0.9999979496  0.002025025514
23  23  -9.889288244e-17  0.001678827059  0.9999985908  0.001678826271
23  24  3.685535259e-16  0.001484522471  0.9999988981  0.001484521926
23  25  2.420166155e-17  0.001490497214  0.9999988892  0.001490496662
23  26  -1.660304819e-16  0.001727801918  0.9999985074  0.001727801058
23  27  1.285435748e-16  0.0021676336  0.9999976507  0.002167631903
23  28  -1.531700874e-16  0.002662724032  0.999996455  0.002662720885
23  29  3.051884675e-16  0.002960113719  0.9999956189  0.002960109396
23  30  3.476243897e-16  0.00287071248  0.9999958795  0.002870708537
23  31  -5.369381787e-17  0.002453520998  0.9999969901  0.002453518537
23  32  1.325195924e-16  0.001957098881  0.9999980849  0.001957097632
23  33  9.874071171e-18  0.001602794046  0.9999987155  0.001602793359
23  34  -1.124639535e-16  0.001479900587  0.9999989049  0.001479900047
23  35  -6.841907216e-17  0.001580637256  0.9999987508  0.001580636598
23  36  -6.841907216e-17  0.001580637256  0.9999987508  0.001580636598

24  0  -2.300256987e-16  0.001468181613  0.9999989222  0.001468181086
24  1  7.205302946e-17  0.001552555168  0.9999987948  0.001552554545
24  2  1.619947847e-16  0.001692799854  0.9999985672  0.001692799046
24  3  -4.794442536e-17  0.001838058794  0.9999983108  0.001838057759
24  4  -1.672954273e-16  0.001954684002  0.9999980896  0.001954682758
24  5  -1.682868867e-16  0.002028768817  0.999997942  0.002028767425
24  6  -3.112680196e-16  0.002087593252  0.999997821  0.002087591735
24  7  3.752184258e-17  0.002223432075  0.9999975282  0.002223430243
24  8  -2.383218319e-16  0.002477917022  0.99999693  0.002477914486
24  9  1.888453054e-16  0.001626510845  0.9999986772  0.001626510128
24  10  -2.727031842e-17  -0.01366072624  0.9999066937  -0.01366030136
24  11  -2.241459087e-16  -0.1755302226  0.9846340844  -0.1746302373
24  12  -1.489053555e-17  -0.3063764901  0.9534326985  -0.3016058512
24  13  -1.019191185e-16  -0.0467540602  0.998907228  -0.04673702845
24  14  -2.020341387e-16  -0.001114421711  0.999999379  -0.00111442148
24  15  -2.225933815e-16  0.002590655715  0.9999966443  0.002590652817
24  16  -2.638404552e-16  0.002412645935  0.9999970896  0.002412643595
24  17  1.846018201e-16  0.002169225214  0.9999976472  0.002169223513
24  18  2.40274942e-16  0.002069389882  0.9999978588  0.002069388405
24  19  4.924013362e-17  0.001997489173  0.999998005  0.001997487844
24  20  7.732446304e-17  0.001893536427  0.9999982073  0.001893535295
24  21  -1.502105641e-16  0.001754539992  0.9999984608  0.001754539092
24  22  -8.242047404e-17  0.001604935005  0.9999987121  0.001604934316
24  23  2.666785806e-16  0.001484522471  0.9999988981  0.001484521926
24  24  2.842937983e-16  0.001453915773  0.9999989431  0.00145391526
24  25  -1.353995357e-16  0.001610164895  0.9999987037  0.001610164199
24  26  -2.189722279e-16  0.002095742951  0.9999978039  0.002095741417
24  27  -2.564850435e-16  0.003053280992  0.9999953387  0.003053276248
24  28  -1.536674852e-16  0.00444250757  0.9999901321  0.004442492958
24  29  -1.725247046e-17  0.005757945056  0.9999834231  0.00575791324
24  30  -5.043316208e-17  0.006144349803  0.9999811235  0.006144311142
24  31  2.914891724e-17  0.00528119056  0.9999860545  0.005281166011
24  32  1.214737449e-16  0.003824203615  0.9999926877  0.003824194294
24  33  1.427538269e-16  0.002577900251  0.9999966772  0.002577897396
24  34  -1.891739616e-16  0.001835972397  0.9999983146  0.001835971365
24  35  -5.13679255e-17  0.001520253852  0.9999988444  0.001520253267
24  36  -5.13679255e-17  0.001520253852  0.9999988444  0.001520253267

25  0  -5.310735493e-18  0.001765462143  0.9999984416  0.001765461226
25  1  2.899891651e-16  0.001553470771  0.9999987934  0.001553470146
25  2  2.775993279e-16  0.001470342308  0.999998919  0.001470341778
25  3  7.741649516e-17  0.001408531072  0.999999008  0.001408530606
25  4  1.446479287e-16  0.001324299998  0.9999991231  0.001324299611
25  5  -2.265861483e-16  0.001204111542  0.9999992751  0.001204111251
25  6  -2.096704588e-16  0.00106508325  0.9999994328  0.001065083049
25  7  -1.740260424e-16  0.0009830418278  0.9999995168  0.0009830416695
25  8  1.633637992e-16  0.001131342268  0.99999936  0.001131342027
25  9  1.488740952e-16  0.001656581649  0.9999986279  0.001656580891
25  10  5.750742107e-17  0.001152000999  0.9999993364  0.001152000744
25  11  -1.973116014e-16  -0.01366072624  0.9999066937  -0.01366030136
25  12  1.846541477e-16  -0.05985781905  0.9982090556  -0.05982208077
25  13  5.110379765e-17  -0.02998625519  0.9995504459  -0.02998176158
25  14  -2.645081347e-16  -0.001233166638  0.9999992397  -0.001233166326
25  15  -3.458260018e-16  0.001958114962  0.9999980829  0.001958113711
25  16  -1.034061488e-16  0.001364204457  0.9999990695  0.001364204034
25  17  1.542473331e-16  0.001007095443  0.9999994929  0.001007095273
25  18  1.106204094e-17  0.001002590952  0.9999994974  0.001002590784
25  19  3.96404037e-16  0.001128487443  0.9999993633  0.001128487203
25  20  4.331536275e-16  0.001261758307  0.999999204  0.001261757972
25  21  -1.144460315e-16  0.001361905469  0.9999990726  0.001361905048
25  22  -4.113022172e-17  0.001429423694  0.9999989784  0.001429423207
25  23  1.096781171e-16  0.001490497214  0.9999988892  0.001490496662
25  24  6.543888564e-17  0.001610164895  0.9999987037  0.001610164199
25  25  1.497689114e-17  0.001944332353  0.9999981098  0.001944331128
25  26  -1.334361339e-16  0.002858087596  0.9999959157  0.002858083705
25  27  -3.090970475e-16  0.005118600998  0.9999869  0.005118578647
25  28  -3.64371218e-17  0.009913786699  0.9999508588  0.009913624307
25  29  8.232409295e-17  0.01755432741  0.9998459268  0.01755342585
25  30  7.120788446e-17  0.02398135172  0.9997124612  0.02397905316
25  31  1.115382593e-16  0.02244207241  0.9997481873  0.02244018865
25  32  7.346620844e-17  0.01463850663  0.999892859  0.01463798383
25  33  -1.307397496e-16  0.007715153874  0.9999702383  0.007715077335
25  34  -1.326340531e-16  0.003972410492  0.99999211  0.003972400044
25  35  -1.454009397e-16  0.002369696263  0.9999971923  0.002369694045
25  36  -1.454009397e-16  0.002369696263  0.9999971923  0.002369694045

26  0  1.061962199e-16  0.003909088441  0.9999923595  0.003909078485
26  1  -3.663606968e-17  0.002479660978  0.9999969256  0.002479658437
26  2  1.994501318e-16  0.001925538157  0.9999981462  0.001925536967
26  3  3.902398745e-17  0.001609800956  0.9999987043  0.00160980026
26  4  2.126357138e-16  0.001348279  0.9999990911  0.001348278591
26  5  8.549516456e-17  0.001083415458  0.9999994131  0.001083415246
26  6  1.729021878e-16  0.0008055888607  0.9999996755  0.0008055887736
26  7  2.267407327e-16  0.0005507921512  0.9999998483  0.0005507921234
26  8  1.459995801e-17  0.0004409924303  0.9999999028  0.000440992416
26  9  2.972829943e-16  0.0007384799565  0.9999997273  0.0007384798894
26  10  2.90487501e-16  0.001656581648  0.9999986279  0.001656580891
26  11  -3.372148602e-16  0.001626510845  0.9999986772  0.001626510128
26  12  -2.707443209e-17  -0.005386436048  0.9999854932  -0.005386410001
26  13  -2.959935923e-16  -0.008332047521  0.9999652887  -0.008331951115
26  14  2.069318756e-16  0.0004666492557  0.9999998911  0.0004666492388
26  15  1.089747602e-16  0.002313879881  0.999997323  0.002313877816
26  16  1.036420758e-16  0.001171725585  0.9999993135  0.001171725317
26  17  3.295805421e-16  0.0005146755609  0.9999998676  0.0005146755382
26  18  7.546722749e-17  0.0004585628633  0.9999998949  0.0004585628472
26  19  -1.317372979e-16  0.0006650662511  0.9999997788  0.0006650662021
26  20  3.545827947e-18  0.0009393372508  0.9999995588  0.0009393371126
26  21  1.468506009e-16  0.001208961529  0.9999992692  0.001208961234
26  22  7.854447924e-17  0.001462725399  0.9999989302  0.001462724878
26  23  3.160512956e-16  0.001727801918  0.9999985074  0.001727801058
26  24  2.621549758e-17  0.002095742951  0.9999978039  0.002095741417
26  25  -2.532237002e-16  0.002858087596  0.9999959157  0.002858083705
26  26  -1.654022134e-16  0.005023116709  0.9999873842  0.005023095585
26  27  -1.10227178e-16  0.01226466417  0.9999247899  0.01226435669
26  28  -9.147130779e-17  0.03688154472  0.9993199529  0.03687318395
26  29  -5.805825829e-17  0.1011886811  0.9948847923  0.1010160885
26  30  -4.662874879e-16  0.1867089228  0.9826204651  0.1856260263
26  31  -1.387310983e-16  0.2117821216  0.9776578609  0.2102025379
26  32  -9.398683046e-17  0.1532675426  0.9882775049  0.1526681806
26  33  2.740508917e-16  0.07299638382  0.9973369468  0.07293157455
26  34  -9.264829248e-17  0.02517340719  0.9996831665  0.02517074854
26  35  -2.690569609e-16  0.008602315912  0.9999630003  0.008602209818
26  36  -2.690569609e-16  0.008602315912  0.9999630003  0.008602209818

27  0  -3.177143718e-17  0.02724161178  0.9996289702  0.02723824255
27  1  -1.067102409e-16  0.008685759591  0.999962279  0.008685650379
27  2  8.375559903e-17  0.004108008785  0.9999915621  0.004107997231
27  3  1.407462043e-16  0.002630215861  0.999996541  0.002630212828
27  4  -9.078134234e-20  0.001908014757  0.9999981797  0.001908013599
27  5  2.827511849e-17  0.001413972696  0.9999990003  0.001413972225
27  6  -1.80780381e-17  0.00100163443  0.9999994984  0.001001634263
27  7  2.461921272e-16  0.0006422634427  0.9999997937  0.0006422633986
27  8  1.529240301e-17  0.0003927262231  0.9999999229  0.000392726213
27  9  2.694399635e-17  0.0004409924304  0.9999999028  0.0004409924161
27  10  1.041689994e-16  0.001131342268  0.99999936  0.001131342027
27  11  -6.908103465e-17  0.002477917022  0.99999693  0.002477914486
27  12  2.221146872e-16  0.00238455207  0.999997157  0.00238454981
27  13  -7.356086548e-17  -7.926423818e-05  0.9999999969  -7.92642381e-05
27  14  -7.652868106e-17  0.001799014815  0.9999983818  0.001799013844
27  15  -8.899815209e-17  0.003289809217  0.9999945886  0.003289803283
27  16  3.255682425e-19  0.001908763996  0.9999981783  0.001908762837
27  17  -1.001215632e-16  0.0007150590001  0.9999997443  0.0007150589391
27  18  1.142903167e-16  0.0003669234168  0.9999999327  0.0003669234085
27  19  1.715710367e-16  0.0004953355541  0.9999998773  0.0004953355339
27  20  2.647491677e-16  0.0008096839886  0.9999996722  0.0008096839002
27  21  3.198747781e-16  0.001190757642  0.999999291  0.00119075736
27  22  -1.986541181e-16  0.001622153097  0.9999986843  0.001622152386
27  23  -3.565011471e-16  0.0021676336  0.9999976507  0.002167631903
27  24  -2.012257579e-16  0.003053280992  0.9999953387  0.003053276248
27  25  -2.906403669e-16  0.005118600998  0.9999869  0.005118578647
27  26  6.414412776e-17  0.01226466417  0.9999247899  0.01226435669
27  27  -1.10390982e-16  0.04230170844  0.9991054161  0.04228909355
27  28  8.822186441e-17  0.1057189686  0.9944169527  0.1055221506
27  29  -4.250973756e-16  0.1300270821  0.9915583826  0.1296609961
27  30  -2.264476704e-16  0.1129970629  0.9936226219  0.1127567523
27  31  1.409518832e-16  0.09999376153  0.9950047881  0.09982720935
27  32  1.38889894e-16  0.1048873669  0.9945043612  0.1046951554
27  33  5.961055102e-17  0.1153867726  0.9933503291  0.1151308977
27  34  -5.012755702e-16  0.106479721  0.9943363887  0.1062786251
27  35  -7.745718856e-17  0.07142192774  0.9974505381  0.07136122159
27  36  -7.745718856e-17  0.07142192774  0.9974505381  0.07136122159

28  0  2.056884089e-16  0.0858572346  0.9963165312  0.0857517912
28  1  5.452525241e-18  0.07444739565  0.9972300723  0.07437864498
28  2  1.817037036e-17  0.02299045  0.9997357312  0.02298842475
28  3  2.842309622e-18  0.007077564234  0.9999749541  0.007077505146
28  4  -9.609213977e-17  0.003534407214  0.999993754  0.003534399855
28  5  1.098544236e-16  0.002217099996  0.9999975422  0.00221709818
28  6  2.078061806e-17  0.001489249208  0.9999988911  0.001489248657
28  7  1.82921057e-16  0.0009864624138  0.9999995134  0.0009864622538
28  8  1.526111246e-17  0.0006422634427  0.9999997937  0.0006422633986
28  9  3.124558138e-19  0.0005507921512  0.9999998483  0.0005507921234
28  10  -9.981792785e-17  0.0009830418278  0.9999995168  0.0009830416694
28  11  1.627377654e-16  0.002223432075  0.9999975282  0.002223430243
28  12  1.043569191e-16  0.003477120387  0.9999939548  0.00347711338
28  13  -1.003536985e-17  0.002562136957  0.9999967177  0.002562134154
28  14  -1.243850154e-16  0.002103035761  0.9999977886  0.002103034211
28  15  1.776270041e-16  0.00380169043  0.9999927736  0.003801681273
28  16  2.420575235e-17  0.003237553775  0.9999947591  0.003237548119
28  17  -7.916698645e-17  0.001595303311  0.9999987275  0.001595302634
28  18  -9.867308032e-17  0.0007085758175  0.999999749  0.0007085757582
28  19  3.758118025e-17  0.0005617620357  0.9999998422  0.0005617620062
28  20  1.096969747e-16  0.0007922116614  0.9999996862  0.0007922115785
28  21  1.175232298e-16  0.001207831777  0.9999992706  0.001207831484
28  22  5.551181667e-17  0.001782537989  0.9999984113  0.001782537045
28  23  -2.498543582e-16  0.002662724032  0.999996455  0.002662720885
28  24  -5.445545871e-17  0.00444250757  0.9999901321  0.004442492958
28  25  -7.248286552e-17  0.009913786699  0.9999508588  0.009913624307
28  26  6.061970231e-17  0.03688154472  0.9993199529  0.03687318395
28  27  -1.106247416e-17  0.1057189686  0.9944169527  0.1055221506
28  28  9.691490309e-17  0.07117232215  0.9974683192  0.07111225014
28  29  -1.093710482e-16  0.02809303416  0.9996054167  0.02808933905
28  30  -7.647747642e-17  0.01563024347  0.9998778502  0.01562960705
28  31  -1.866916994e-16  0.01210669404  0.9999267149  0.01210639829
28  32  -1.015055239e-16  0.01172233138  0.9999312943  0.01172206291
28  33  -3.29923875e-18  0.01396388946  0.9999025065  0.01396343566
28  34  1.025051374e-16  0.02210812398  0.9997556254  0.02210632306
28  35  6.160751015e-17  0.04800770833  0.9988478513  0.04798926957
28  36  6.160751015e-17  0.04800770833  0.9988478513  0.04798926957

29  0  -8.487003026e-17  0.01747975169  0.999847233  0.01747886157
29  1  -1.63659672e-16  0.06670331282  0.9977761588  0.06665385962
29  2  -1.998605279e-16  0.1341095959  0.9910207782  0.1337079551
29  3  5.886129571e-17  0.05590746724  0.9984375846  0.05587834731
29  4  2.110414961e-16  0.010832068  0.9999413337  0.01083185618
29  5  2.813623082e-16  0.004219150158  0.9999910994  0.00421913764
29  6  1.421338701e-17  0.002350245943  0.9999972382  0.002350243779
29  7  -1.924619789e-16  0.001489249208  0.9999988911  0.001489248657
29  8  -1.447522116e-16  0.00100163443  0.9999994984  0.001001634263
29  9  -1.512095997e-16  0.0008055888607  0.9999996755  0.0008055887736
29  10  -2.826094607e-16  0.00106508325  0.9999994328  0.001065083049
29  11  -2.611023704e-17  0.002087593252  0.999997821  0.002087591735
29  12  3.467823584e-16  0.003654424717  0.9999933226  0.003654416583
29  13  1.893117738e-16  0.003823700155  0.9999926897  0.003823690837
29  14  -8.64998991e-17  0.00242188672  0.9999970672  0.002421884353
29  15  1.870979755e-16  0.003373522859  0.9999943097  0.00337351646
29  16  -1.132167746e-16  0.004383802819  0.9999903912  0.004383788778
29  17  2.609129412e-16  0.003044263076  0.9999953662  0.003044258374
29  18  4.273848728e-16  0.001533220473  0.9999988246  0.001533219872
29  19  7.737275558e-17  0.0008853422152  0.9999996081  0.0008853420996
29  20  -9.712791732e-18  0.0008697051912  0.9999996218  0.0008697050815
29  21  1.373121285e-18  0.001205531467  0.9999992733  0.001205531175
29  22  -1.292713459e-17  0.001826282697  0.9999983323  0.001826281681
29  23  -1.832033288e-16  0.002960113719  0.9999956189  0.002960109396
29  24  -1.340157928e-16  0.005757945056  0.9999834231  0.00575791324
29  25  3.239430415e-16  0.01755432741  0.9998459268  0.01755342585
29  26  2.538085145e-16  0.1011886811  0.9948847923  0.1010160885
29  27  1.260144562e-16  0.1300270821  0.9915583826  0.1296609961
29  28  2.636979346e-17  0.02809303416  0.9996054167  0.02808933905
29  29  -9.136306105e-17  0.01011640888  0.9999488296  0.01011623632
29  30  1.117844007e-16  0.006628865156  0.9999780292  0.006628816609
29  31  5.193129259e-17  0.005687118855  0.9999838284  0.005687088199
29  32  1.251519838e-16  0.005452103688  0.9999851373  0.005452076677
29  33  7.567667649e-17  0.005556317374  0.9999845637  0.005556288784
29  34  -5.676735186e-17  0.00614218777  0.9999811368  0.00614214915
29  35  -6.895275171e-17  0.008221241001  0.9999662058  0.008221148391
29  36  -6.895275171e-17  0.008221241001  0.9999662058  0.008221148391

30  0  4.192586153e-17  0.00572261773  0.9999836259  0.005722586496
30  1  9.136949021e-17  0.00990246566  0.999950971  0.009902303823
30  2  1.81770497e-17  0.04558512282  0.9989611782  0.04556933679
30  3  3.23595056e-17  0.1837987476  0.9831565076  0.1827656465
30  4  2.102729564e-16  0.09423659249  0.9955630173  0.09409717584
30  5  3.4142188e-16  0.01275775206  0.999918621  0.01275740599
30  6  -1.330828529e-17  0.004219150158  0.9999910994  0.00421913764
30  7  -2.044159698e-16  0.002217099996  0.9999975422  0.00221709818
30  8  2.283014861e-16  0.001413972696  0.9999990003  0.001413972225
30  9  -1.011146149e-16  0.001083415458  0.9999994131  0.001083415246
30  10  -1.203347456e-16  0.001204111542  0.9999992751  0.001204111251
30  11  -1.172761042e-18  0.002028768817  0.999997942  0.002028767425
30  12  -5.870204779e-17  0.003653240119  0.9999933269  0.003653231993
30  13  -1.654238489e-16  0.004715391118  0.9999888826  0.004715373644
30  14  -2.770668953e-16  0.003391318867  0.9999942495  0.003391312367
30  15  3.158815761e-16  0.002771380708  0.9999961597  0.00277137716
30  16  4.891008651e-16  0.004573870421  0.9999895399  0.004573854474
30  17  -1.08960562e-16  0.004639469902  0.9999892377  0.004639453258
30  18  -6.414162018e-17  0.00288437139  0.9999958402  0.00288436739
30  19  1.360254395e-16  0.001556003601  0.9999987894  0.001556002973
30  20  -3.966078631e-17  0.001094714704  0.9999994008  0.001094714486
30  21  -9.780349116e-17  0.001202906609  0.9999992765  0.001202906319
30  22  5.834014384e-18  0.001722035303  0.9999985173  0.001722034452
30  23  3.515566108e-17  0.00287071248  0.9999958795  0.002870708537
30  24  -3.401963842e-16  0.006144349803  0.9999811235  0.006144311142
30  25  -4.562026356e-17  0.02398135172  0.9997124612  0.02397905316
30  26  1.282606673e-16  0.1867089228  0.9826204651  0.1856260263
30  27  1.136362359e-16  0.1129970629  0.9936226219  0.1127567523
30  28  -2.864659774e-16  0.01563024347  0.9998778502  0.01562960705
30  29  9.590328191e-18  0.006628865156  0.9999780292  0.006628816609
30  30  -2.625847669e-16  0.005119162334  0.9999868971  0.005119139976
30  31  2.087951779e-16  0.004860518469  0.9999881877  0.004860499331
30  32  1.491711845e-16  0.004866568858  0.9999881583  0.004866549648
30  33  3.710953632e-17  0.004882577642  0.9999880802  0.004882558243
30  34  9.179163322e-17  0.004871624047  0.9999881337  0.004871604777
30  35  1.450263167e-17  0.004970908047  0.9999876451  0.004970887575
30  36  1.450263167e-17  0.004970908047  0.9999876451  0.004970887575

31  0  3.35279869e-16  0.004885575281  0.9999880656  0.004885555846
31  1  -8.409288072e-17  0.005125550766  0.9999868644  0.005125528324
31  2  -2.771377052e-16  0.00778104274  0.9999697278  0.007780964224
31  3  1.513585506e-16  0.03561823147  0.9993657379  0.03561070072
31  4  5.220827184e-17  0.2039783409  0.9792684497  0.2025667873
31  5  1.625431435e-16  0.09423659248  0.9955630173  0.09409717584
31  6  2.241844284e-16  0.010832068  0.9999413337  0.01083185618
31  7  1.79816003e-16  0.003534407214  0.999993754  0.003534399855
31  8  1.197543787e-16  0.001908014757  0.9999981797  0.001908013599
31  9  4.403145082e-17  0.001348279  0.9999990911  0.001348278591
31  10  -1.054964028e-16  0.001324299998  0.9999991231  0.001324299611
31  11  4.091415044e-17  0.001954684002  0.9999980896  0.001954682758
31  12  1.400814877e-17  0.003488533316  0.9999939151  0.00348852624
31  13  -2.974147357e-17  0.005233378593  0.9999863059  0.005233354704
31  14  1.631649721e-17  0.004795616324  0.9999885011  0.004795597942
31  15  1.131099511e-16  0.002951410978  0.9999956446  0.002951406693
31  16  -1.830015481e-17  0.003895274558  0.9999924134  0.003895264708
31  17  2.832021966e-17  0.005613971442  0.9999842417  0.005613941953
31  18  2.532560174e-16  0.004611522085  0.999989367  0.004611505741
31  19  3.901480995e-16  0.002682024485  0.9999964034  0.002682021269
31  20  3.355805692e-17  0.001570845195  0.9999987662  0.001570844549
31  21  9.168503315e-17  0.001282802467  0.9999991772  0.001282802115
31  22  1.727439889e-16  0.001550404482  0.9999987981  0.00155040386
31  23  1.046777227e-16  0.002453520998  0.9999969901  0.002453518537
31  24  3.092148392e-16  0.00528119056  0.9999860545  0.005281166011
31  25  -7.2684962e-17  0.02244207241  0.9997481873  0.02244018865
31  26  -1.209620666e-16  0.2117821216  0.9776578609  0.2102025379
31  27  3.251000504e-16  0.09999376153  0.9950047881  0.09982720935
31  28  -1.160814366e-16  0.01210669404  0.9999267149  0.01210639829
31  29  3.482695785e-16  0.005687118855  0.9999838284  0.005687088199
31  30  -2.08817708e-16  0.004860518469  0.9999881877  0.004860499331
31  31  2.479289605e-16  0.004948496802  0.9999877562  0.004948476606
31  32  4.026791887e-16  0.005183114975  0.9999865677  0.005183091767
31  33  -9.682384217e-17  0.005321268315  0.9999858421  0.005321243202
31  34  1.682262497e-16  0.00527833178  0.9999860696  0.005278307271
31  35  -1.808589244e-17  0.005081665972  0.9999870884  0.005081644101
31  36  -1.808589244e-17  0.005081665972  0.9999870884  0.005081644101

32  0  3.329800856e-16  0.005431827381  0.9999852477  0.00543180067
32  1  3.023496421e-16  0.004998129861  0.9999875094  0.004998109052
32  2  -1.984794679e-17  0.004989694095  0.9999875515  0.004989673391
32  3  -3.705492954e-16  0.007292466392  0.9999734101  0.007292401756
32  4  -2.946413357e-16  0.03561823147  0.9993657379  0.03561070072
32  5  -3.002986991e-16  0.1837987476  0.9831565076  0.1827656465
32  6  -2.169533565e-16  0.05590746724  0.9984375846  0.05587834731
32  7  -7.093882167e-17  0.007077564233  0.9999749541  0.007077505146
32  8  -5.820791325e-17  0.002630215861  0.999996541  0.002630212828
32  9  1.984663145e-16  0.001609800956  0.9999987043  0.00160980026
32  10  -2.362436279e-17  0.001408531072  0.999999008  0.001408530606
32  11  -7.538484522e-17  0.001838058794  0.9999983108  0.001838057759
32  12  -1.536358559e-16  0.003157930999  0.9999950137  0.00315792575
32  13  -1.114446481e-16  0.005247647215  0.9999862311  0.00524762313
32  14  1.884657122e-16  0.006072622562  0.9999815617  0.006072585239
32  15  -1.248432711e-16  0.004102280066  0.9999915857  0.00410226856
32  16  6.34545632e-17  0.003281288636  0.9999946166  0.003281282747
32  17  3.350769924e-16  0.005441128683  0.9999851971  0.005441101835
