#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  22  1.101683007e-16  0.002604302592  0.9999966088  0.002604299648
10  23  -6.087053197e-17  0.002658518421  0.9999964661  0.002658515289
10  24  -1.326501903e-16  0.002496736865  0.9999968832  0.002496734271
10  25  1.555110778e-16  0.002188600581  0.999997605  0.002188598833
10  26  1.710749146e-16  0.001852482977  0.9999982842  0.001852481917
10  27  -9.044385455e-17  0.001611971328  0.9999987008  0.00161197063
10  28  5.092165067e-16  0.001657820517  0.9999986258  0.001657819757
10  29  1.140217275e-16  0.002775914523  0.9999961472  0.002775910958
10  30  -1.574524272e-16  0.009167244903  0.9999579811  0.009167116504
10  31  -4.471107053e-17  0.02393825712  0.9997134936  0.02393597092
10  32  1.360452516e-16  0.01982990297  0.9998033939  0.01982860339
10  33  3.484377004e-16  0.007895704037  0.9999688291  0.007895621998
10  34  -2.587234723e-16  0.003596156419  0.9999935338  0.003596148668
10  35  1.113671588e-16  0.002073565007  0.9999978502  0.002073563521
10  36  1.113671588e-16  0.002073565007  0.9999978502  0.002073563521

11  0  -1.112537783e-16  0.00327841662  0.999994626  0.003278410747
11  1  1.010444065e-16  0.002132084163  0.9999977271  0.002132082548
11  2  8.129756946e-17  0.001103707887  0.9999993909  0.001103707663
11  3  1.095041472e-16  -0.0002085394232  0.9999999783  -0.0002085394217
11  4  2.662915802e-16  -0.001656232824  0.9999986284  -0.001656232067
11  5  5.064221902e-17  -0.002511731746  0.9999968456  -0.002511729105
11  6  -1.1337112e-16  -0.002147169062  0.9999976948  -0.002147167412
11  7  -2.047218607e-16  -0.0008663930588  0.9999996247  -0.0008663929504
11  8  7.039601734e-17  0.0005275202795  0.9999998609  0.0005275202551
11  9  4.22305297e-16  0.001622963781  0.999998683  0.001622963069
11  10  -5.539712985e-17  0.002566056742  0.9999967077  0.002566053926
11  11  -7.846042409e-17  0.003969524888  0.9999921214  0.003969514464
11  12  3.1724502e-16  0.007559435329  0.9999714276  0.007559363331
11  13  1.380640308e-16  0.02017707332  0.9997964498  0.02017570428
11  14  3.364661129e-16  0.04906193679  0.9987967046  0.04904225655
11  15  2.030449632e-16  0.02826605132  0.9996005418  0.02826228751
11  16  7.997704256e-18  0.006571325807  0.9999784089  0.006571278513
11  17  -3.323534482e-17  0.002575587435  0.9999966832  0.002575584588
11  18  -4.614300278e-16  0.001828741727  0.9999983279  0.001828740707
11  19  -2.219758288e-16  0.001791704307  0.9999983949  0.001791703348
11  20  -2.077501667e-16  0.002013658112  0.9999979726  0.002013656751
11  21  -5.504150185e-17  0.00234057103  0.9999972609  0.002340568893
11  22  -1.354710263e-17  0.002645777649  0.9999964999  0.002645774563
11  23  -7.413184644e-17  0.00280503571  0.9999960659  0.002805032031
11  24  1.206027604e-17  0.002746566122  0.9999962282  0.002746562669
11  25  -1.090826845e-16  0.002496736865  0.9999968832  0.002496734271
11  26  1.48624858e-16  0.002161434044  0.9999976641  0.002161432361
11  27  6.363262265e-17  0.001867575478  0.9999982561  0.001867574393
11  28  3.548458057e-16  0.001741540057  0.9999984835  0.001741539177
11  29  5.033374095e-17  0.00201697915  0.9999979659  0.002016977782
11  30  1.589961341e-16  0.003744155748  0.9999929907  0.003744147
11  31  -4.094935036e-17  0.01329722688  0.9999115932  0.01329683502
11  32  -1.210853191e-16  0.04102162108  0.9991587313  0.04101011703
11  33  2.967493777e-16  0.03784912311  0.9992838074  0.03784008692
11  34  -1.661054853e-16  0.01358411461  0.9999077373  0.01358369684
11  35  2.256809361e-16  0.005692146088  0.9999837998  0.00569211535
11  36  2.256809361e-16  0.005692146088  0.9999837998  0.00569211535

12  0  2.819309843e-17  0.01173537624  0.9999311413  0.01173510688
12  1  -3.675020569e-16  0.006175805538  0.9999809298  0.00617576628
12  2  1.363528994e-16  0.004098057808  0.999991603  0.004098046337
12  3  -8.463680615e-17  0.002953978404  0.999995637  0.002953974108
12  4  -2.050251365e-16  0.002129744538  0.9999977321  0.002129742928
12  5  2.718672275e-16  0.001584364696  0.9999987449  0.001584364033
12  6  -1.528315176e-17  0.001461248643  0.9999989324  0.001461248123
12  7  -2.915298594e-17  0.001802081529  0.9999983763  0.001802080553
12  8  2.153662678e-16  0.002474243801  0.9999969391  0.002474241276
12  9  4.318249183e-17  0.003378176089  0.999994294  0.003378169663
12  10  1.161224466e-16  0.004732298898  0.9999888027  0.004732281235
12  11  -4.045589661e-16  0.007559435329  0.9999714276  0.007559363331
12  12  1.128601449e-16  0.0160559852  0.9998711054  0.01605529535
12  13  1.733292538e-17  0.05359238191  0.998564272  0.05356673143
12  14  2.366904192e-16  0.1321891711  0.9912757266  0.1318045289
12  15  1.033183282e-16  0.04657371953  0.9989156404  0.04655688409
12  16  -7.594151543e-18  0.008943100146  0.9999600107  0.008942980936
12  17  -1.722667292e-16  0.003398877682  0.9999942238  0.003398871138
12  18  1.000594251e-17  0.002196887899  0.9999975868  0.002196886132
12  19  -2.170238347e-17  0.001927344123  0.9999981427  0.00192734293
12  20  3.477939353e-17  0.002003875288  0.9999979922  0.002003873947
12  21  -4.74125113e-17  0.002248573336  0.999997472  0.002248571441
12  22  -8.240578382e-17  0.002540698391  0.9999967724  0.002540695657
12  23  1.782404731e-16  0.002758463065  0.9999961954  0.002758459567
12  24  1.307834853e-16  0.00280503571  0.9999960659  0.002805032031
12  25  -3.412511861e-16  0.002658518421  0.9999964661  0.002658515289
12  26  9.253121343e-18  0.00238524999  0.9999971553  0.002385247729
12  27  -5.317672756e-19  0.002100045099  0.9999977949  0.002100043555
12  28  1.435673579e-16  0.001921655924  0.9999981536  0.001921654741
12  29  -1.448747647e-16  0.001982015525  0.9999980358  0.001982014227
12  30  8.461640891e-17  0.002583498772  0.9999966628  0.002583495898
12  31  -2.678365445e-16  0.005158759436  0.9999866936  0.005158736555
12  32  -5.841786141e-17  0.01994619741  0.9998010812  0.01994487484
12  33  3.069138964e-16  0.08400479348  0.9964736718  0.08390602742
12  34  3.752144096e-16  0.107717714  0.9942040545  0.1075095248
12  35  1.829152892e-16  0.03454019522  0.9994035468  0.03453332775
12  36  1.829152892e-16  0.03454019522  0.9994035468  0.03453332775

13  0  -3.591853442e-17  0.1585944295  0.9874502411  0.1579304322
13  1  -1.50945551e-16  0.03681224221  0.9993225059  0.03680392848
13  2  1.017720617e-16  0.01593216939  0.9998730857  0.01593149537
13  3  -2.01971442e-16  0.00981016694  0.9999518807  0.009810009587
13  4  -9.056352135e-17  0.007272903535  0.9999735526  0.007272839419
13  5  -2.275661188e-16  0.006052604247  0.999981683  0.006052567292
13  6  2.951574496e-17  0.005567025871  0.9999845042  0.005566997116
13  7  -2.337620111e-16  0.005684497397  0.9999838433  0.005684466783
13  8  1.140476788e-16  0.006423358794  0.9999793703  0.006423314623
13  9  -5.506090278e-16  0.008016478589  0.9999678682  0.008016392728
13  10  4.039949234e-17  0.01139623923  0.9999350636  0.01139599255
13  11  5.083070537e-18  0.02017707332  0.9997964498  0.02017570428
13  12  -3.468944883e-17  0.05359238191  0.998564272  0.05356673143
13  13  -1.573203438e-16  0.2641644538  0.9653110013  0.2611027975
13  14  -3.841387889e-18  0.3972003537  0.9221476166  0.3868381745
13  15  4.533280284e-16  0.06047892303  0.9981717073  0.06044206082
13  16  1.696997172e-16  0.01127293354  0.9999364612  0.01127269478
13  17  -4.994629841e-16  0.004453605801  0.9999900827  0.004453591079
13  18  -2.081119519e-16  0.002738823186  0.9999962494  0.002738819762
13  19  -4.978479557e-16  0.002174726592  0.9999976353  0.002174724878
13  20  -1.118041803e-16  0.002044792705  0.9999979094  0.00204479128
13  21  -9.600194903e-17  0.002138918862  0.9999977125  0.002138917232
13  22  -2.92748118e-16  0.002339866264  0.9999972625  0.002339864129
13  23  2.653586543e-17  0.002540698391  0.9999967724  0.002540695657
13  24  -1.414590656e-16  0.002645777649  0.9999964999  0.002645774562
13  25  -2.119826179e-16  0.002604302592  0.9999966088  0.002604299648
13  26  9.905294237e-17  0.00243591202  0.9999970332  0.002435909611
13  27  2.469402204e-16  0.002219503813  0.9999975369  0.002219501991
13  28  1.741368507e-16  0.002058180068  0.9999978819  0.002058178615
13  29  5.732152503e-17  0.002059262014  0.9999978797  0.002059260558
13  30  1.818864725e-16  0.002368148867  0.9999971959  0.002368146654
13  31  -1.281386217e-16  0.003367270072  0.9999943308  0.003367263709
13  32  -1.581337408e-17  0.006845291717  0.9999765711  0.006845238257
13  33  1.462283627e-16  0.02687862193  0.9996387916  0.02687538559
13  34  1.830918694e-17  0.1740182046  0.9848970028  0.1731412539
13  35  1.314305359e-17  0.3959129767  0.9226448588  0.3856507027
13  36  1.314305359e-17  0.3959129767  0.9226448588  0.3856507027

14  0  -1.528531369e-16  0.3928923106  0.9238055698  0.3828619454
14  1  -1.706165471e-16  0.2140071386  0.9771877371  0.2123773211
14  2  4.439482546e-17  0.07895574907  0.9968846138  0.07887373948
14  3  -3.594915426e-16  0.03557864681  0.9993671467  0.03557114114
14  4  1.277608086e-16  0.02101589853  0.9997791741  0.02101435156
14  5  -1.529023979e-16  0.01520734144  0.9998843706  0.0152067553
14  6  -1.274114129e-16  0.01283151877  0.9999176772  0.01283116666
14  7  -2.411923468e-16  0.01237283267  0.9999234575  0.01237251698
14  8  1.474497169e-16  0.01358799831  0.9999076846  0.01358758018
14  9  2.078707551e-16  0.01715211522  0.9998529061  0.01715127422
14  10  -8.290170835e-17  0.02569983474  0.9996697774  0.02569700579
14  11  7.875357196e-17  0.04906193679  0.9987967046  0.04904225655
14  12  -1.892786599e-17  0.1321891711  0.9912757266  0.1318045289
14  13  2.390039629e-16  0.3972003537  0.9221476166  0.3868381745
14  14  3.135612656e-18  0.2581231215  0.9668707847  0.2552663036
14  15  1.647719994e-16  0.04385690589  0.99903844  0.04384284797
14  16  2.30780223e-17  0.01211615704  0.9999266003  0.01211586059
14  17  -6.392500055e-17  0.005556871974  0.9999845606  0.005556843375
14  18  4.806638937e-17  0.003459819718  0.9999940148  0.003459812816
14  19  -2.136333461e-16  0.002582400963  0.9999966656  0.002582398092
14  20  -3.188334498e-17  0.002202235003  0.9999975751  0.002202233223
14  21  -1.617814982e-16  0.002092849729  0.99999781  0.002092848201
14  22  -8.819520445e-17  0.002138918862  0.9999977125  0.002138917232
14  23  5.920957767e-17  0.002248573336  0.999997472  0.002248571441
14  24  -1.444955064e-16  0.00234057103  0.9999972609  0.002340568893
14  25  1.7045413e-16  0.002359049626  0.9999972174  0.002359047438
14  26  -1.355140591e-16  0.002292688357  0.9999973718  0.002292686349
14  27  1.433014814e-16  0.002178872915  0.9999976263  0.002178871191
14  28  2.043361902e-18  0.002088934799  0.9999978182  0.00208893328
14  29  7.832504453e-17  0.002109170363  0.9999977757  0.002109168799
14  30  3.061123703e-16  0.002338767296  0.9999972651  0.002338765164
14  31  1.741732964e-17  0.002934047769  0.9999956957  0.00293404356
14  32  -1.257525724e-16  0.004313103151  0.9999906986  0.004313089779
14  33  2.152368122e-17  0.008203276653  0.9999663533  0.008203184649
14  34  1.175108037e-16  0.02536128363  0.9996784199  0.02535856501
14  35  -7.248256555e-17  0.154641788  0.9880667682  0.1540261718
14  36  -7.248256555e-17  0.154641788  0.9880667682  0.1540261718

15  0  2.344223346e-16  0.03641654166  0.999336991  0.03640849314
15  1  1.204837528e-16  0.05892527943  0.998264408  0.0588911854
15  2  4.803946893e-18  0.05228347939  0.9986335302  0.05225966262
15  3  -9.020031865e-17  0.0334843594  0.9994394512  0.03347810263
15  4  2.963999962e-16  0.02106149943  0.9997782148  0.02105994237
15  5  -1.897189917e-16  0.01457335121  0.9998938106  0.01457283537
15  6  -1.294573644e-16  0.01144591835  0.9999344962  0.01144566843
15  7  4.388147318e-17  0.01032799254  0.9999466668  0.01032780893
15  8  3.153122002e-16  0.01077708307  0.9999419278  0.01077687445
15  9  3.387511428e-16  0.0129965444  0.9999155461  0.01299617853
15  10  -1.129127468e-16  0.01800950009  0.9998378333  0.01800852657
15  11  3.413379146e-17  0.02826605132  0.9996005418  0.02826228751
15  12  -6.862506024e-17  0.04657371953  0.9989156404  0.04655688409
15  13  -3.801044266e-16  0.06047892303  0.9981717073  0.06044206082
15  14  -3.76531542e-16  0.04385690589  0.99903844  0.04384284797
15  15  -2.255239718e-16  0.02167262888  0.9997651578  0.0216709323
15  16  1.064934464e-16  0.0108679523  0.9999409444  0.01086773836
15  17  9.405789119e-18  0.006380473441  0.9999796448  0.006380430149
15  18  -2.513700559e-18  0.004308792563  0.9999907172  0.00430877923
15  19  -2.091607451e-16  0.003194857874  0.9999948964  0.003194852439
15  20  -6.489834686e-17  0.002552943242  0.9999967412  0.002552940469
15  21  -3.189862605e-17  0.002202235003  0.9999975751  0.002202233223
15  22  -3.405098639e-16  0.002044792705  0.9999979094  0.00204479128
15  23  1.406984597e-16  0.002003875288  0.9999979922  0.002003873947
15  24  -2.948139287e-18  0.002013658112  0.9999979726  0.002013656751
15  25  2.523564738e-16  0.002025399631  0.9999979489  0.002025398246
15  26  -1.504041922e-16  0.00201671169  0.9999979664  0.002016710323
15  27  -1.6941536e-16  0.001996384188  0.9999980072  0.001996382862
15  28  -8.017269343e-17  0.002001964309  0.9999979961  0.002001962972
15  29  -1.97019667e-16  0.00209186807  0.999997812  0.002091866545
15  30  -5.382295157e-17  0.002337527303  0.999997268  0.002337525174
15  31  -2.280254196e-16  0.002825071548  0.9999960095  0.00282506779
15  32  -1.6771238e-16  0.003688722436  0.9999931967  0.003688714071
15  33  2.162739359e-16  0.005250982256  0.9999862136  0.005250958125
15  34  -1.692335663e-17  0.008519108052  0.9999637126  0.008519005007
15  35  -3.175530994e-16  0.01667847241  0.9998609175  0.01667769918
15  36  -3.175530994e-16  0.01667847241  0.9998609175  0.01667769918

16  0  5.524696296e-17  0.01017368252  0.9999482485  0.01017350702
16  1  -8.424914857e-17  0.01211039929  0.99992667  0.01211010327
16  2  6.985092694e-17  0.01207985173  0.9999270395  0.01207955795
16  3  -1.754798446e-16  0.01005026889  0.9999494965  0.0100500997
16  4  2.844265144e-16  0.007512437696  0.9999717818  0.007512367033
16  5  1.39041416e-16  0.005493343173  0.9999849116  0.005493315545
16  6  -1.673406553e-16  0.00419636655  0.9999911953  0.004196354234
16  7  6.378549782e-17  0.003533178639  0.9999937583  0.003533171288
16  8  2.648542377e-16  0.003418481519  0.999994157  0.003418474861
16  9  7.157189663e-17  0.003838220092  0.999992634  0.003838210668
16  10  -1.875815175e-16  0.004854157868  0.9999882186  0.004854138805
16  11  3.247863553e-17  0.006571325807  0.9999784089  0.006571278513
16  12  -7.064141778e-17  0.008943100146  0.9999600107  0.008942980936
16  13  -9.343247419e-17  0.01127293354  0.9999364612  0.01127269478
16  14  -1.462650586e-17  0.01211615704  0.9999266003  0.01211586059
16  15  1.4933502e-17  0.0108679523  0.9999409444  0.01086773836
16  16  2.48891093e-17  0.008663049101  0.999962476  0.008662940744
16  17  1.413126891e-16  0.006670520216  0.9999777522  0.006670470748
16  18  3.44064125e-17  0.005169516765  0.9999866381  0.005169493741
16  19  -3.815406431e-17  0.004044108739  0.9999918226  0.004044097715
16  20  -1.301036414e-17  0.003194857874  0.9999948964  0.003194852439
16  21  1.477444492e-16  0.002582400963  0.9999966656  0.002582398092
16  22  1.150046125e-16  0.002174726592  0.9999976353  0.002174724878
16  23  1.79305092e-16  0.001927344123  0.9999981427  0.00192734293
16  24  -3.237855155e-16  0.001791704307  0.9999983949  0.001791703348
16  25  1.217897033e-16  0.001728351006  0.9999985064  0.001728350146
16  26  -2.212176422e-17  0.00171462885  0.99999853  0.00171462801
16  27  -1.269483052e-16  0.001746497086  0.9999984749  0.001746496198
16  28  -3.613708704e-17  0.001838293653  0.9999983103  0.001838292617
16  29  -1.328926697e-16  0.002022121818  0.9999979555  0.00202212044
16  30  -8.602701368e-17  0.002343864941  0.9999972531  0.002343862795
16  31  2.887390888e-16  0.002853289275  0.9999959294  0.002853285404
16  32  -1.774176657e-16  0.003592289464  0.9999935477  0.003592281738
16  33  -2.632093349e-18  0.004598745189  0.9999894258  0.004598728979
16  34  8.737888087e-17  0.00595260294  0.9999822833  0.005952567786
16  35  -1.148033106e-17  0.007815785088  0.9999694569  0.007815705515
16  36  -1.148033106e-17  0.007815785088  0.9999694569  0.007815705515

17  0  1.06043073e-16  0.006712242213  0.999977473  0.006712191811
17  1  5.394267882e-17  0.0066795734  0.9999776917  0.00667952373
17  2  5.49535737e-17  0.006058884302  0.999981645  0.006058847232
17  3  1.863536284e-16  0.005005805229  0.999987471  0.005005784323
17  4  4.544653504e-16  0.003874242263  0.9999924951  0.003874232571
17  5  1.907308215e-16  0.002925385882  0.9999957211  0.002925381709
17  6  -1.154441691e-16  0.002246531515  0.9999974765  0.002246529626
17  7  -9.419140219e-17  0.001832720733  0.9999983206  0.001832719707
17  8  3.534351001e-16  0.001662178986  0.9999986186  0.001662178221
17  9  -3.825246855e-18  0.001724185088  0.9999985136  0.001724184233
17  10  9.65422705e-17  0.002022814122  0.9999979541  0.002022812743
17  11  3.269463071e-16  0.002575587435  0.9999966832  0.002575584588
17  12  2.760521743e-17  0.003398877682  0.9999942238  0.003398871138
17  13  -8.234323077e-17  0.004453605801  0.9999900827  0.004453591079
17  14  4.233363199e-17  0.005556871974  0.9999845606  0.005556843375
17  15  1.60006008e-16  0.006380473441  0.9999796448  0.006380430149
17  16  1.702839897e-17  0.006670520216  0.9999777522  0.006670470748
17  17  5.940384292e-17  0.006455963351  0.9999791603  0.006455918504
17  18  3.552949173e-16  0.005915308312  0.9999825046  0.005915273815
17  19  3.179358417e-16  0.005169516765  0.9999866381  0.005169493741
17  20  -1.66454719e-16  0.004308792563  0.9999907172  0.00430877923
17  21  -1.923844631e-16  0.003459819718  0.9999940148  0.003459812816
17  22  9.794135601e-17  0.002738823186  0.9999962494  0.002738819762
17  23  -1.748180933e-16  0.002196887899  0.9999975868  0.002196886132
17  24  -5.235171928e-17  0.001828741727  0.9999983279  0.001828740707
17  25  3.183570104e-17  0.001608938979  0.9999987057  0.001608938285
17  26  -2.068436187e-16  0.001516844474  0.9999988496  0.001516843893
17  27  -1.138097593e-16  0.001543930224  0.9999988081  0.00154392961
17  28  1.583112478e-16  0.001693300487  0.9999985664  0.001693299677
17  29  2.617310204e-16  0.001980166723  0.9999980395  0.001980165429
17  30  8.892087269e-17  0.002430416468  0.9999970465  0.002430414075
17  31  -2.359720485e-17  0.003066186066  0.9999952993  0.003066181262
17  32  -1.433525192e-16  0.003872925787  0.9999925002  0.003872916105
17  33  9.116677658e-17  0.00476699604  0.9999886379  0.004766977986
17  34  1.897546277e-16  0.005613393745  0.9999842449  0.005613364266
17  35  1.7319617e-16  0.006296239503  0.9999801787  0.006296197903
17  36  1.7319617e-16  0.006296239503  0.9999801787  0.006296197903

18  0  1.191227719e-17  0.006296239503  0.9999801787  0.006296197903
18  1  1.519862805e-17  0.005613393745  0.9999842449  0.005613364266
18  2  -1.23929019e-16  0.00476699604  0.9999886379  0.004766977986
18  3  1.397684709e-16  0.003872925787  0.9999925002  0.003872916105
18  4  3.154082154e-16  0.003066186066  0.9999952993  0.003066181262
18  5  2.064693644e-16  0.002430416468  0.9999970465  0.002430414075
18  6  -4.119276279e-17  0.001980166723  0.9999980395  0.001980165429
18  7  3.914073834e-17  0.001693300487  0.9999985664  0.001693299677
18  8  -1.719679439e-17  0.001543930223  0.9999988081  0.00154392961
18  9  -1.873140751e-16  0.001516844474  0.9999988496  0.001516843893
18  10  2.417144201e-17  0.001608938979  0.9999987057  0.001608938285
18  11  3.815725083e-16  0.001828741727  0.9999983279  0.001828740707
18  12  1.565254429e-16  0.002196887899  0.9999975868  0.002196886132
18  13  1.101611722e-16  0.002738823186  0.9999962494  0.002738819762
18  14  4.431600976e-16  0.003459819718  0.9999940148  0.003459812816
18  15  -4.746666097e-18  0.004308792563  0.9999907172  0.00430877923
18  16  1.074072471e-16  0.005169516765  0.9999866381  0.005169493741
18  17  -3.335995107e-17  0.005915308312  0.9999825046  0.005915273815
18  18  -2.41707957e-16  0.006455963351  0.9999791603  0.006455918504
18  19  -2.161198313e-16  0.006670520216  0.9999777522  0.006670470748
18  20  6.915754964e-17  0.006380473441  0.9999796448  0.006380430149
18  21  4.315446568e-17  0.005556871974  0.9999845606  0.005556843375
18  22  5.488371125e-17  0.004453605801  0.9999900827  0.004453591079
18  23  5.124665358e-17  0.003398877682  0.9999942238  0.003398871138
18  24  8.064764771e-17  0.002575587435  0.9999966832  0.002575584588
18  25  -1.242035425e-16  0.002022814122  0.9999979541  0.002022812743
18  26  -2.005897345e-16  0.001724185088  0.9999985136  0.001724184233
18  27  -3.801658908e-16  0.001662178986  0.9999986186  0.001662178221
18  28  2.411238762e-16  0.001832720733  0.9999983206  0.001832719707
18  29  -1.462477466e-17  0.002246531515  0.9999974765  0.002246529626
18  30  -1.236830384e-16  0.002925385882  0.9999957211  0.002925381709
18  31  -3.77789995e-16  0.003874242263  0.9999924951  0.003874232571
18  32  -4.406937043e-16  0.005005805229  0.999987471  0.005005784323
18  33  -1.427329523e-16  0.006058884302  0.999981645  0.006058847232
18  34  1.44676121e-16  0.0066795734  0.9999776917  0.00667952373
18  35  -1.063865975e-16  0.006712242213  0.999977473  0.006712191811
18  36  -1.063865975e-16  0.006712242213  0.999977473  0.006712191811

19  0  1.878552898e-16  0.007815785088  0.9999694569  0.007815705515
19  1  -3.321858575e-17  0.00595260294  0.9999822833  0.005952567786
19  2  -2.008575878e-16  0.004598745188  0.9999894258  0.004598728979
19  3  -8.070386873e-17  0.003592289464  0.9999935477  0.003592281738
19  4  9.926415827e-17  0.002853289275  0.9999959294  0.002853285404
19  5  2.787269899e-16  0.002343864941  0.9999972531  0.002343862795
19  6  2.824595724e-16  0.002022121818  0.9999979555  0.00202212044
19  7  -4.150724408e-17  0.001838293653  0.9999983103  0.001838292617
19  8  -3.468475524e-16  0.001746497086  0.9999984749  0.001746496198
19  9  -3.488229543e-16  0.00171462885  0.99999853  0.00171462801
19  10  -7.738422737e-17  0.001728351006  0.9999985064  0.001728350146
19  11  2.744465135e-17  0.001791704307  0.9999983949  0.001791703348
19  12  2.025618313e-16  0.001927344123  0.9999981427  0.00192734293
19  13  3.441259892e-16  0.002174726592  0.9999976353  0.002174724878
19  14  1.638894559e-16  0.002582400963  0.9999966656  0.002582398092
19  15  3.274591957e-17  0.003194857874  0.9999948964  0.003194852439
19  16  2.591596857e-16  0.004044108739  0.9999918226  0.004044097715
19  17  1.203895746e-16  0.005169516765  0.9999866381  0.005169493741
19  18  -1.083667477e-16  0.006670520216  0.9999777522  0.006670470748
19  19  -3.354794119e-16  0.008663049101  0.999962476  0.008662940744
19  20  -1.070592638e-17  0.0108679523  0.9999409444  0.01086773836
19  21  6.960763518e-17  0.01211615704  0.9999266003  0.01211586059
19  22  -1.170397679e-16  0.01127293354  0.9999364612  0.01127269478
19  23  -2.36807799e-16  0.008943100146  0.9999600107  0.008942980936
19  24  1.422771854e-16  0.006571325807  0.9999784089  0.006571278513
19  25  1.098489124e-17  0.004854157868  0.9999882186  0.004854138805
19  26  1.852778904e-16  0.003838220092  0.999992634  0.003838210668
19  27  -3.401955679e-17  0.003418481519  0.999994157  0.003418474861
19  28  -1.743286146e-16  0.003533178639  0.9999937583  0.003533171288
19  29  -2.596448954e-16  0.00419636655  0.9999911953  0.004196354234
19  30  -1.607977251e-16  0.005493343173  0.9999849116  0.005493315545
19  31  1.898796404e-16  0.007512437696  0.9999717818  0.007512367033
19  32  -2.900430699e-18  0.01005026889  0.9999494965  0.0100500997
19  33  1.943293219e-16  0.01207985173  0.9999270395  0.01207955795
19  34  -3.860655152e-17  0.01211039929  0.99992667  0.01211010327
19  35  -3.408362693e-16  0.01017368252  0.9999482485  0.01017350702
19  36  -3.408362693e-16  0.01017368252  0.9999482485  0.01017350702

20  0  -1.210118853e-16  0.01667847241  0.9998609175  0.01667769918
20  1  -3.359187598e-16  0.008519108052  0.9999637126  0.008519005006
20  2  -3.000986241e-16  0.005250982256  0.9999862136  0.005250958125
20  3  -1.589145348e-17  0.003688722436  0.9999931967  0.003688714071
20  4  9.88652623e-17  0.002825071548  0.9999960095  0.00282506779
20  5  1.777064602e-17  0.002337527303  0.999997268  0.002337525174
20  6  2.851275305e-16  0.00209186807  0.999997812  0.002091866545
20  7  -5.807146225e-17  0.002001964309  0.9999979961  0.002001962972
20  8  3.952415879e-17  0.001996384188  0.9999980072  0.001996382862
20  9  -1.387893889e-16  0.00201671169  0.9999979664  0.002016710323
20  10  -2.965982376e-16  0.002025399631  0.9999979489  0.002025398246
20  11  2.031673078e-16  0.002013658112  0.9999979726  0.002013656751
20  12  1.561048326e-16  0.002003875288  0.9999979922  0.002003873947
20  13  1.028406109e-16  0.002044792705  0.9999979094  0.00204479128
20  14  -6.606708222e-17  0.002202235003  0.9999975751  0.002202233223
20  15  -8.670499861e-17  0.002552943242  0.9999967412  0.002552940469
20  16  7.740253842e-18  0.003194857874  0.9999948964  0.003194852439
20  17  9.642871388e-17  0.004308792563  0.9999907172  0.00430877923
20  18  -1.901228493e-16  0.006380473441  0.9999796448  0.006380430149
20  19  -3.264628404e-16  0.0108679523  0.9999409444  0.01086773836
20  20  1.974302974e-16  0.02167262888  0.9997651578  0.0216709323
20  21  -1.259449162e-16  0.04385690589  0.99903844  0.04384284797
20  22  1.639429087e-16  0.06047892303  0.9981717073  0.06044206082
20  23  -2.083952287e-17  0.04657371953  0.9989156404  0.04655688409
20  24  4.222476928e-17  0.02826605132  0.9996005418  0.02826228751
20  25  -1.80613385e-16  0.01800950009  0.9998378333  0.01800852657
20  26  -7.180593044e-17  0.0129965444  0.9999155461  0.01299617853
20  27  9.945340305e-17  0.01077708307  0.9999419278  0.01077687445
20  28  -6.067192191e-17  0.01032799254  0.9999466668  0.01032780893
20  29  -8.23816026e-17  0.01144591835  0.9999344962  0.01144566843
20  30  4.98649054e-17  0.01457335121  0.9998938106  0.01457283537
20  31  -7.784316292e-19  0.02106149943  0.9997782148  0.02105994237
20  32  1.543265537e-17  0.0334843594  0.9994394512  0.03347810263
20  33  -6.178903987e-17  0.05228347939  0.9986335302  0.05225966262
20  34  4.772608146e-17  0.05892527943  0.998264408  0.0588911854
20  35  1.410422558e-16  0.03641654167  0.999336991  0.03640849315
20  36  1.410422558e-16  0.03641654167  0.999336991  0.03640849315

21  0  2.738882981e-16  0.154641788  0.9880667682  0.1540261718
21  1  9.751206335e-17  0.02536128363  0.9996784199  0.02535856501
21  2  -1.274386489e-16  0.008203276653  0.9999663533  0.008203184649
21  3  4.482556138e-17  0.004313103151  0.9999906986  0.004313089779
21  4  -1.356909419e-17  0.002934047769  0.9999956957  0.00293404356
21  5  -2.185255035e-16  0.002338767296  0.9999972651  0.002338765164
21  6  -1.857955498e-16  0.002109170363  0.9999977757  0.002109168799
21  7  -4.332563254e-17  0.002088934799  0.9999978182  0.00208893328
21  8  2.546863753e-16  0.002178872915  0.9999976263  0.002178871191
21  9  1.927157259e-16  0.002292688357  0.9999973718  0.002292686349
21  10  -1.870019287e-16  0.002359049626  0.9999972174  0.002359047438
21  11  -1.249018869e-17  0.00234057103  0.9999972609  0.002340568893
21  12  1.714798074e-16  0.002248573336  0.999997472  0.002248571441
21  13  2.398692815e-16  0.002138918862  0.9999977125  0.002138917232
21  14  2.77238543e-16  0.002092849729  0.99999781  0.002092848201
21  15  9.568807915e-17  0.002202235004  0.9999975751  0.002202233223
21  16  9.070831554e-17  0.002582400963  0.9999966656  0.002582398092
21  17  2.111297957e-16  0.003459819718  0.9999940148  0.003459812816
21  18  2.591034236e-16  0.005556871974  0.9999845606  0.005556843375
