#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  15  -1.708189189e-16  0.002285483062  0.9999973883  0.002285481072
10  16  3.539456248e-16  0.001506645404  0.999998865  0.001506644834
10  17  1.486631123e-16  0.000577256431  0.9999998334  0.000577256399
10  18  7.804686557e-17  -0.0007061974187  0.9999997506  -0.00070619736
10  19  1.936433571e-16  -0.003148486452  0.9999950435  -0.00314848125
10  20  1.214504252e-17  -0.008837771172  0.9999609472  -0.008837656125
10  21  1.46178546e-16  -0.0234976963  0.9997239418  -0.02349553401
10  22  4.762030075e-17  -0.05779421572  0.9983303791  -0.05776204733
10  23  -7.199238717e-18  -0.08263634234  0.99658756  -0.08254232375
10  24  1.654027764e-16  -0.04470307109  0.9990009841  -0.04468818374
10  25  -2.452694916e-16  -0.01604758816  0.9998712402  -0.01604689939
10  26  -4.939619991e-17  -0.005709473212  0.999983701  -0.005709442193
10  27  1.216717078e-16  -0.001780667858  0.9999984146  -0.001780666917
10  28  -2.944730658e-17  -3.46049544e-06  1  -3.46049544e-06
10  29  7.70800332e-17  0.001056669386  0.9999994417  0.00105666919
10  30  1.201804158e-16  0.00190104878  0.999998193  0.001901047635
10  31  -5.753135926e-17  0.00233859111  0.9999972655  0.002338588979
10  32  -1.427581494e-17  0.0004647745053  0.999999892  0.0004647744886
10  33  -5.396809216e-17  -0.006941313922  0.9999759092  -0.006941258182
10  34  1.26357517e-16  -0.00855206868  0.9999634313  -0.008551964434
10  35  2.231749772e-16  0.0007996086993  0.9999996803  0.0007996086141
10  36  2.231749772e-16  0.0007996086993  0.9999996803  0.0007996086141

11  0  2.319176025e-18  0.03282099234  0.9994614396  0.0328151001
11  1  -1.030245792e-16  -0.01870031334  0.9998251542  -0.01869922344
11  2  1.400041971e-16  -0.03368601115  0.99943268  -0.03367964066
11  3  4.670219973e-17  -0.034472828  0.9994058709  -0.03446600063
11  4  2.187976667e-16  -0.02612401419  0.9996587873  -0.02612104284
11  5  7.712570629e-17  -0.0182120078  0.999834166  -0.01821100107
11  6  8.647559304e-17  -0.02107977741  0.9997778297  -0.02107821629
11  7  -2.776487536e-16  -0.0317608644  0.9994956661  -0.03175552486
11  8  -3.350273444e-16  -0.03721456441  0.999307618  -0.03720597512
11  9  -1.34056336e-16  -0.03056295288  0.9995329893  -0.03055819499
11  10  -2.864188152e-16  -0.003079723665  0.9999952577  -0.003079718797
11  11  -6.881809536e-17  0.06020550886  0.9981881957  0.06016914426
11  12  3.908079146e-17  0.06844100436  0.9976588285  0.06838758532
11  13  -1.239768822e-16  0.03075669342  0.9995270502  0.03075184448
11  14  1.040193777e-16  0.01441470085  0.99989611  0.01441420166
11  15  -1.392328694e-16  0.007615566542  0.9999710017  0.007615492929
11  16  -4.914587504e-17  0.00424920531  0.9999909721  0.004249192523
11  17  -7.851473974e-18  0.002401445007  0.9999971165  0.002401442699
11  18  -1.380223998e-16  0.001057323192  0.999999441  0.001057322995
11  19  9.261297347e-17  -0.0007556398151  0.9999997145  -0.0007556397431
11  20  2.612198165e-16  -0.005016389364  0.9999874179  -0.005016368325
11  21  1.355474999e-16  -0.01935669654  0.999812665  -0.01935548779
11  22  2.057515702e-16  -0.09267197142  0.9957090251  -0.09253938243
11  23  3.024183409e-16  -0.4695178217  0.8917865565  -0.4524563379
11  24  4.083531044e-16  -0.3086813533  0.9527350063  -0.3038025801
11  25  -7.217061387e-17  -0.04470307109  0.9990009841  -0.04468818374
11  26  2.454708528e-16  -0.01017810195  0.9999482036  -0.01017792622
11  27  1.763670133e-16  -0.002404410353  0.9999971094  -0.002404408036
11  28  3.166874946e-16  0.0002830477555  0.9999999599  0.0002830477517
11  29  2.156168337e-16  0.001721822954  0.9999985177  0.001721822103
11  30  -5.181494898e-17  0.003192923007  0.9999949026  0.003192917582
11  31  -1.287202936e-16  0.005574045575  0.999984465  0.005574016711
11  32  -2.580415013e-18  0.01001212661  0.9999498791  0.01001195934
11  33  1.727160674e-17  0.01891403143  0.999821135  0.01891290373
11  34  1.635316073e-16  0.04159605111  0.999135009  0.04158405702
11  35  2.140178554e-16  0.07767307412  0.9969849631  0.07759499602
11  36  2.140178554e-16  0.07767307412  0.9969849631  0.07759499602

12  0  4.505502447e-17  0.1471422286  0.9891940998  0.1466118444
12  1  -1.493093878e-16  0.01811657758  0.9998358993  0.01811558659
12  2  -1.651816252e-16  -0.02312680502  0.9997325874  -0.02312474352
12  3  1.772961299e-16  -0.03803723462  0.9992766716  -0.03802806304
12  4  -8.981659094e-17  -0.04134168152  0.9991455544  -0.04132990611
12  5  6.454784346e-17  -0.03517888906  0.9993812867  -0.03517163355
12  6  -1.197919151e-16  -0.03277705059  0.9994628806  -0.03277118198
12  7  -6.271395271e-17  -0.03932403303  0.9992269098  -0.03931389884
12  8  -2.072855378e-16  -0.04096897061  0.9991608891  -0.04095751079
12  9  -3.909258514e-17  -0.03171244241  0.9994972026  -0.03170712725
12  10  1.33240792e-16  -0.00868959146  0.9999622457  -0.008689482103
12  11  -1.1227883e-17  0.06844100436  0.9976588285  0.06838758531
12  12  4.277820434e-17  0.1991438179  0.9802363157  0.1978301426
12  13  -3.06610115e-16  0.128721581  0.9917268101  0.1283664054
12  14  7.215388477e-17  0.04788305765  0.9988538254  0.04786476214
12  15  -8.29619245e-17  0.02022677334  0.9997954458  0.02022539416
12  16  5.903119073e-17  0.009780370424  0.9999521726  0.009780214501
12  17  -1.301955289e-16  0.005265089355  0.9999861394  0.005265065029
12  18  -3.260018194e-16  0.003068886337  0.999995291  0.003068881519
12  19  9.233275676e-17  0.00153937118  0.9999988152  0.001539370572
12  20  -2.436142742e-16  -0.0007434240962  0.9999997237  -0.0007434240277
12  21  -2.171795622e-16  -0.007029284584  0.9999752947  -0.007029226697
12  22  -3.584477587e-17  -0.03553607612  0.9993686601  -0.03552859736
12  23  -1.796348251e-16  -0.2783505664  0.9615099611  -0.2747700762
12  24  2.937321334e-17  -0.4695178217  0.8917865565  -0.4524563379
12  25  -1.548937588e-16  -0.08263634234  0.99658756  -0.08254232375
12  26  2.918576131e-16  -0.01487589842  0.9998893559  -0.01487534978
12  27  1.575593098e-16  -0.002914959788  0.9999957515  -0.00291495566
12  28  2.281131126e-16  0.0006243894265  0.9999998051  0.0006243893859
12  29  -1.626924813e-17  0.00231787264  0.9999973137  0.002317870565
12  30  -1.825224093e-16  0.004018953591  0.999991924  0.004018942772
12  31  -3.178576886e-17  0.007092102243  0.9999748511  0.00709204279
12  32  3.833302395e-17  0.01380627852  0.9999046949  0.01380583991
12  33  2.392849807e-16  0.03000643164  0.9995498408  0.03000192895
12  34  -2.442276804e-16  0.07553241311  0.9971487832  0.07546061303
12  35  7.475012705e-17  0.1827064579  0.9833555541  0.181691646
12  36  7.475012705e-17  0.1827064579  0.9833555541  0.181691646

13  0  3.854501001e-16  0.1641504179  0.9865575452  0.1634142284
13  1  5.907985086e-19  0.06631239843  0.9978021385  0.06626380948
13  2  -6.998582987e-17  0.009025497425  0.9999592705  0.00902537489
13  3  -1.957858694e-16  -0.007421796588  0.9999724586  -0.007421728452
13  4  -2.008868323e-16  -0.01147342524  0.999934181  -0.01147317351
13  5  4.528213137e-17  -0.01017204041  0.9999482652  -0.01017186499
13  6  -2.906984806e-16  -0.007952231416  0.9999683812  -0.007952147602
13  7  -1.049113504e-16  -0.0090171243  0.999959346  -0.009017002106
13  8  5.317115464e-17  -0.01135838859  0.9999354942  -0.01135814436
13  9  -1.681139504e-16  -0.0102899157  0.9999470593  -0.01028973411
13  10  -1.172862893e-16  -0.001651293173  0.9999986366  -0.001651292422
13  11  -2.068764832e-16  0.03075669342  0.9995270502  0.03075184448
13  12  7.402526085e-17  0.128721581  0.9917268101  0.1283664054
13  13  8.160154676e-17  0.1620317379  0.9869015531  0.1613236635
13  14  2.386320982e-16  0.08342234308  0.9965223739  0.08332561673
13  15  1.651685571e-17  0.03803927727  0.9992765939  0.03803010421
13  16  1.463110887e-16  0.01842570653  0.9998302515  0.01842466394
13  17  -2.777232521e-16  0.009614377345  0.9999537822  0.009614229226
13  18  -4.801293228e-16  0.005527022004  0.9999847261  0.005526993865
13  19  -3.867756273e-17  0.003471232929  0.9999939753  0.003471225958
13  20  -2.061754629e-16  0.001893007545  0.9999982083  0.001893006414
13  21  -3.819271225e-17  -0.000722695336  0.9999997389  -0.0007226952731
13  22  -5.220022239e-17  -0.008002480207  0.9999679803  -0.008002394795
13  23  8.768064255e-17  -0.03553607612  0.9993686601  -0.03552859736
13  24  -7.847860109e-17  -0.09267197142  0.9957090251  -0.09253938243
13  25  -2.128166424e-16  -0.05779421572  0.9983303791  -0.05776204733
13  26  8.322550701e-17  -0.01568346942  0.9998770169  -0.01568282648
13  27  -7.262475048e-17  -0.003137451573  0.9999950782  -0.003137446426
13  28  3.009175505e-16  0.0008825614679  0.9999996105  0.0008825613533
13  29  -7.077894527e-17  0.002738097644  0.9999962514  0.002738094223
13  30  -3.195095809e-17  0.004407602153  0.9999902865  0.004407587882
13  31  1.82126858e-16  0.007291156098  0.9999734196  0.007291091497
13  32  -5.969021438e-17  0.01340101025  0.9999102078  0.01340060914
13  33  -2.704534514e-17  0.02687070844  0.9996390042  0.02686747496
13  34  -2.832236741e-18  0.0579871024  0.998319219  0.05795461089
13  35  1.29877472e-16  0.127956054  0.9918247875  0.1276071743
13  36  1.29877472e-16  0.127956054  0.9918247875  0.1276071743

14  0  4.339890035e-17  0.08327742853  0.9965344385  0.08318120527
14  1  2.823188667e-16  0.06642753913  0.9977945022  0.06637869668
14  2  2.687049928e-16  0.02682038098  0.9996403551  0.02681716563
14  3  6.067767491e-17  0.006642234517  0.9999779404  0.006642185676
14  4  -2.816177754e-16  -3.984751738e-05  0.9999999992  -3.984751737e-05
14  5  4.300746089e-17  -0.001636999434  0.9999986601  -0.001636998703
14  6  -1.620335501e-16  -0.001427297872  0.9999989814  -0.001427297387
14  7  5.05109174e-17  -0.001294992347  0.9999991615  -0.001294991985
14  8  3.794805633e-17  -0.001707553878  0.9999985421  -0.001707553048
14  9  -1.336747109e-16  -0.00131397415  0.9999991367  -0.001313973772
14  10  -3.085203618e-16  0.002211481257  0.9999975547  0.002211479454
14  11  -2.393101632e-16  0.01441470085  0.99989611  0.01441420166
14  12  -2.438656121e-17  0.04788305765  0.9988538254  0.04786476214
14  13  -2.831866375e-17  0.08342234308  0.9965223739  0.08332561673
14  14  4.065851021e-16  0.07267448692  0.9973603716  0.07261053111
14  15  6.836735841e-18  0.04728771745  0.9988821442  0.04727009586
14  16  -5.447050284e-17  0.02701059637  0.999635236  0.02700731213
14  17  -3.248856456e-16  0.01497063319  0.9998879422  0.01497007399
14  18  -5.188230522e-17  0.008662189223  0.9999624835  0.008662080898
14  19  -8.972216482e-17  0.005443314025  0.9999851852  0.005443287144
14  20  1.177907269e-16  0.003645272555  0.999993356  0.003645264482
14  21  1.687148289e-16  0.002021960952  0.9999979558  0.002021959574
14  22  -1.506140886e-16  -0.000722695336  0.9999997389  -0.0007226952731
14  23  1.460145757e-16  -0.007029284584  0.9999752947  -0.007029226697
14  24  1.726064212e-16  -0.01935669654  0.999812665  -0.01935548779
14  25  -6.530589347e-17  -0.0234976963  0.9997239418  -0.02349553401
14  26  -1.417800931e-16  -0.01178766347  0.9999305263  -0.01178739049
14  27  -1.753495253e-17  -0.002971826947  0.9999955841  -0.002971822572
14  28  2.52987906e-16  0.0009516559969  0.9999995472  0.0009516558532
14  29  -7.3626785e-18  0.002924041277  0.999995725  0.00292403711
14  30  -4.392293434e-17  0.004514286039  0.9999898106  0.004514270707
14  31  2.058018481e-16  0.006901020897  0.999976188  0.006900966122
14  32  3.486020365e-17  0.01150925316  0.9999337693  0.01150899907
14  33  9.220258849e-17  0.02045288694  0.999790847  0.020451461
14  34  -3.349992729e-18  0.03683663457  0.9993216079  0.0368283043
14  35  2.871771058e-16  0.06141460517  0.9981147158  0.06137600566
14  36  2.871771058e-16  0.06141460517  0.9981147158  0.06137600566

15  0  2.22928753e-16  0.04875068256  0.9988119208  0.04873137447
15  1  4.051958174e-16  0.04371530013  0.9990446384  0.04370137794
15  2  1.336710001e-16  0.02860308799  0.9995909596  0.02859918794
15  3  2.451061546e-16  0.01263814843  0.9999201397  0.012637812
15  4  5.493052817e-17  0.004372784302  0.9999904394  0.004372770366
15  5  4.486588867e-17  0.001119701418  0.9999993731  0.001119701184
15  6  1.576541467e-16  1.692010561e-05  0.9999999999  1.692010561e-05
15  7  3.751665341e-16  -0.0002429513506  0.9999999705  -0.0002429513482
15  8  1.966792325e-16  -0.0001908688384  0.9999999818  -0.0001908688372
15  9  -2.155712358e-16  0.0003586574016  0.9999999357  0.0003586573939
15  10  8.818693971e-17  0.002285483062  0.9999973883  0.002285481072
15  11  -1.58920355e-16  0.007615566542  0.9999710017  0.007615492929
15  12  8.456855721e-17  0.02022677334  0.9997954458  0.02022539416
15  13  -1.06992787e-17  0.03803927727  0.9992765939  0.03803010421
15  14  -1.138491587e-17  0.04728771745  0.9988821442  0.04727009586
15  15  -2.381025601e-16  0.04734664169  0.9988793571  0.04732895414
15  16  2.847948961e-16  0.03630664436  0.9993409862  0.03629866848
15  17  2.348169608e-16  0.02195528665  0.9997589924  0.02195352282
15  18  2.934431883e-17  0.01288496751  0.99991699  0.01288461098
15  19  8.424600213e-17  0.0080316081  0.9999677468  0.008031521752
15  20  1.777446203e-16  0.005375227683  0.9999855535  0.005375201798
15  21  2.67088015e-16  0.003645272555  0.999993356  0.003645264482
15  22  1.085144642e-16  0.001893007545  0.9999982083  0.001893006414
15  23  -2.516744937e-16  -0.0007434240962  0.9999997237  -0.0007434240277
15  24  -3.255903783e-16  -0.005016389364  0.9999874179  -0.005016368325
15  25  -3.942625528e-16  -0.008837771172  0.9999609472  -0.008837656125
15  26  -1.412150187e-16  -0.007109284732  0.9999747291  -0.007109224846
15  27  1.921385659e-16  -0.002511626085  0.9999968459  -0.002511623444
15  28  6.27631874e-17  0.0008049655492  0.999999676  0.0008049654623
15  29  -2.044713671e-16  0.002864182399  0.9999958982  0.002864178483
15  30  2.076932964e-17  0.004517349227  0.9999897968  0.004517333863
15  31  -1.334679805e-16  0.00661018007  0.9999781528  0.006610131932
15  32  -1.21096581e-16  0.01019827943  0.999947998  0.01019810266
15  33  -1.615261004e-17  0.0168075427  0.9998587566  0.01680675137
15  34  1.643627935e-16  0.02863891073  0.9995899344  0.02863499601
15  35  3.303555944e-16  0.04337178603  0.9990595915  0.04335818944
15  36  3.303555944e-16  0.04337178603  0.9990595915  0.04335818944

16  0  -1.016921428e-16  0.04108058167  0.9991563116  0.04106902795
16  1  -2.4677932e-16  0.031234458  0.999512244  0.03122937957
16  2  -2.869925709e-17  0.02272069311  0.9997418962  0.02271873831
16  3  1.06981056e-16  0.01373759126  0.9999056408  0.01373715917
16  4  1.324474018e-16  0.006570719371  0.9999784129  0.00657067209
16  5  6.346935739e-17  0.002663509756  0.9999964529  0.002663506606
16  6  1.473775843e-16  0.0007530070995  0.9999997165  0.0007530070283
16  7  2.734534478e-16  -0.0001405221712  0.9999999901  -0.0001405221707
16  8  3.390694112e-16  -0.0003203513842  0.9999999487  -0.0003203513788
16  9  -2.195429942e-16  0.0001887094664  0.9999999822  0.0001887094653
16  10  1.569187675e-16  0.001506645404  0.999998865  0.001506644834
16  11  -2.904486279e-16  0.00424920531  0.9999909721  0.004249192523
16  12  5.911492291e-17  0.009780370424  0.9999521726  0.009780214501
16  13  6.86839555e-17  0.01842570653  0.9998302515  0.01842466394
16  14  -2.065567647e-16  0.02701059637  0.999635236  0.02700731213
16  15  -5.953922832e-18  0.03630664436  0.9993409862  0.03629866848
16  16  2.682961515e-16  0.04276423297  0.9990857495  0.04275119977
16  17  1.446017994e-16  0.03381238191  0.9994284159  0.03380593946
16  18  -1.017160335e-18  0.02028139195  0.9997943396  0.02028000157
16  19  2.303503118e-16  0.01225996054  0.9999248476  0.01225965341
16  20  3.516509148e-16  0.0080316081  0.9999677468  0.008031521752
16  21  3.709281924e-16  0.005443314025  0.9999851852  0.005443287144
16  22  3.989465398e-17  0.003471232929  0.9999939753  0.003471225958
16  23  -2.232267298e-16  0.00153937118  0.9999988152  0.001539370572
16  24  -3.131241305e-17  -0.000755639815  0.9999997145  -0.0007556397431
16  25  -1.13414823e-16  -0.003148486452  0.9999950435  -0.00314848125
16  26  -4.18420335e-17  -0.003788338423  0.9999928243  -0.003788329361
16  27  2.131814699e-16  -0.001936318961  0.9999981253  -0.001936317751
16  28  2.719098163e-16  0.0005049579757  0.9999998725  0.0005049579543
16  29  5.495972281e-17  0.002565037402  0.9999967103  0.002565034589
16  30  1.000737032e-17  0.004466331169  0.999990026  0.00446631632
16  31  5.54453816e-17  0.006681329599  0.99997768  0.00668127989
16  32  3.588507621e-17  0.009903523084  0.9999509605  0.009903361196
16  33  -1.094781001e-16  0.01554503903  0.9998791783  0.01554441297
16  34  -2.516532871e-16  0.02627234433  0.9996549018  0.02626932208
16  35  1.372594649e-16  0.04021124398  0.9991916369  0.0402004083
16  36  1.372594649e-16  0.04021124398  0.9991916369  0.0402004083

17  0  1.20115125e-17  0.04008529812  0.999196692  0.04007456393
17  1  1.042779829e-16  0.02701398598  0.9996351445  0.0270107005
17  2  -2.69183807e-16  0.01799312449  0.9998381281  0.01799215362
17  3  -1.923866937e-17  0.01221374307  0.9999254132  0.01221343941
17  4  5.5867606e-18  0.00726269018  0.9999736268  0.007262626333
17  5  6.99682889e-17  0.00368742418  0.9999932015  0.003687415824
17  6  3.388896696e-16  0.001422055738  0.9999989889  0.001422055259
17  7  -6.243071939e-17  -5.347193493e-05  0.9999999986  -5.347193491e-05
17  8  1.366838083e-16  -0.0007988674391  0.9999996809  -0.0007988673542
17  9  -1.402439433e-16  -0.000551930294  0.9999998477  -0.000551930266
17  10  3.145630408e-17  0.000577256431  0.9999998334  0.000577256399
17  11  1.824334169e-17  0.002401445007  0.9999971165  0.002401442699
17  12  -8.188473754e-18  0.005265089355  0.9999861394  0.005265065029
17  13  1.286038313e-16  0.009614377345  0.9999537822  0.009614229226
17  14  2.277322913e-17  0.01497063319  0.9998879422  0.01497007399
17  15  6.069902877e-18  0.02195528665  0.9997589924  0.02195352282
17  16  1.204745686e-16  0.03381238191  0.9994284159  0.03380593946
17  17  9.610538113e-17  0.04251234126  0.9990964865  0.042499537
17  18  -2.589524383e-17  0.03345153841  0.9994405495  0.03344530001
17  19  -3.450675557e-16  0.02028139195  0.9997943396  0.02028000157
17  20  -6.125107141e-17  0.01288496751  0.99991699  0.01288461098
17  21  1.392295319e-16  0.008662189223  0.9999624835  0.008662080898
17  22  -3.801518208e-17  0.005527022004  0.9999847261  0.005526993865
17  23  -2.190920628e-16  0.003068886337  0.999995291  0.003068881519
17  24  2.859494618e-16  0.001057323192  0.999999441  0.001057322995
17  25  -1.59906045e-17  -0.0007061974187  0.9999997506  -0.00070619736
17  26  -3.809734559e-17  -0.001770541457  0.9999984326  -0.001770540532
17  27  -2.46824266e-19  -0.001354876315  0.9999990822  -0.0013548759
17  28  -1.657268814e-16  0.0001768390493  0.9999999844  0.0001768390484
17  29  1.613045444e-16  0.002057734872  0.9999978829  0.00205773342
17  30  -7.457832258e-17  0.004252420322  0.9999909585  0.004252407506
17  31  7.977095031e-17  0.007043457892  0.999975195  0.007043399654
17  32  2.060645774e-16  0.01060916926  0.9999437233  0.01060897024
17  33  -2.358517032e-16  0.01587528965  0.9998739902  0.01587462283
17  34  1.962206952e-16  0.02594544541  0.9996634358  0.02594253458
17  35  1.89411629e-16  0.04005135353  0.9991980517  0.04004064659
17  36  1.89411629e-16  0.04005135353  0.9991980517  0.04004064659

18  0  8.534597841e-17  0.04005135353  0.9991980517  0.04004064659
18  1  1.895996071e-16  0.02594544541  0.9996634358  0.02594253458
18  2  -3.47455518e-17  0.01587528965  0.9998739902  0.01587462283
18  3  3.594718749e-16  0.01060916926  0.9999437233  0.01060897024
18  4  1.191148996e-16  0.007043457892  0.999975195  0.007043399654
18  5  -1.602525453e-17  0.004252420322  0.9999909585  0.004252407506
18  6  -3.118716162e-18  0.002057734872  0.9999978829  0.00205773342
18  7  1.68400207e-16  0.0001768390493  0.9999999844  0.0001768390484
18  8  -8.529404915e-18  -0.001354876315  0.9999990822  -0.0013548759
18  9  -2.295099544e-16  -0.001770541457  0.9999984326  -0.001770540532
18  10  -1.386270335e-16  -0.0007061974187  0.9999997506  -0.00070619736
18  11  2.478511446e-16  0.001057323192  0.999999441  0.001057322995
18  12  -5.545755303e-17  0.003068886337  0.999995291  0.003068881519
18  13  -6.030343011e-17  0.005527022004  0.9999847261  0.005526993865
18  14  -1.338736043e-16  0.008662189223  0.9999624835  0.008662080898
18  15  1.015044936e-16  0.01288496751  0.99991699  0.01288461098
18  16  4.467790801e-16  0.02028139195  0.9997943396  0.02028000157
18  17  -2.79847216e-17  0.03345153841  0.9994405495  0.03344530001
18  18  -6.522196738e-17  0.04251234126  0.9990964865  0.042499537
18  19  -1.183532253e-16  0.03381238191  0.9994284159  0.03380593946
18  20  -1.745575879e-16  0.02195528665  0.9997589924  0.02195352282
18  21  2.37606908e-16  0.01497063319  0.9998879422  0.01497007399
18  22  1.361171538e-16  0.009614377345  0.9999537822  0.009614229226
18  23  -2.953931389e-16  0.005265089355  0.9999861394  0.005265065029
18  24  3.444273226e-16  0.002401445007  0.9999971165  0.002401442699
18  25  5.498673666e-17  0.0005772564311  0.9999998334  0.000577256399
18  26  5.962784493e-17  -0.000551930294  0.9999998477  -0.000551930266
18  27  -2.728106324e-16  -0.000798867439  0.9999996809  -0.0007988673541
18  28  4.617539594e-17  -5.347193489e-05  0.9999999986  -5.347193486e-05
18  29  2.937360327e-16  0.001422055738  0.9999989889  0.001422055259
18  30  -7.818074268e-17  0.00368742418  0.9999932015  0.003687415824
18  31  1.203351654e-16  0.00726269018  0.9999736268  0.007262626333
18  32  9.90581154e-17  0.01221374307  0.9999254132  0.01221343941
18  33  1.655438798e-16  0.01799312449  0.9998381281  0.01799215362
18  34  2.176842275e-16  0.02701398598  0.9996351445  0.0270107005
18  35  1.339520986e-16  0.04008529812  0.999196692  0.04007456393
18  36  1.339520986e-16  0.04008529812  0.999196692  0.04007456393

19  0  -1.268877129e-16  0.04021124398  0.9991916369  0.0402004083
19  1  -7.381787195e-17  0.02627234433  0.9996549018  0.02626932208
19  2  -8.159332149e-17  0.01554503903  0.9998791783  0.01554441297
19  3  -4.180457692e-16  0.009903523084  0.9999509605  0.009903361196
19  4  -1.00947527e-16  0.006681329599  0.99997768  0.00668127989
19  5  -7.528067375e-17  0.004466331169  0.999990026  0.00446631632
19  6  -2.990353889e-17  0.002565037402  0.9999967103  0.002565034589
19  7  4.507898102e-17  0.0005049579757  0.9999998725  0.0005049579543
19  8  1.803595994e-17  -0.001936318961  0.9999981253  -0.001936317751
19  9  -5.58800525e-17  -0.003788338423  0.9999928243  -0.003788329361
19  10  -2.2360639e-16  -0.003148486452  0.9999950435  -0.00314848125
19  11  -4.822272388e-17  -0.000755639815  0.9999997145  -0.0007556397431
19  12  -1.812483206e-16  0.00153937118  0.9999988152  0.001539370572
19  13  -4.361808667e-16  0.003471232929  0.9999939753  0.003471225958
19  14  -3.450094913e-16  0.005443314025  0.9999851852  0.005443287144
19  15  -2.005437686e-16  0.0080316081  0.9999677468  0.008031521752
19  16  -1.327838276e-16  0.01225996054  0.9999248476  0.01225965341
19  17  -2.682427125e-16  0.02028139195  0.9997943396  0.02028000157
19  18  -4.292005717e-17  0.03381238191  0.9994284159  0.03380593946
19  19  -2.862310424e-16  0.04276423297  0.9990857495  0.04275119977
19  20  -7.36238625e-18  0.03630664436  0.9993409862  0.03629866848
19  21  -7.346742674e-17  0.02701059637  0.999635236  0.02700731213
19  22  6.92917104e-17  0.01842570653  0.9998302515  0.01842466394
19  23  -3.650527101e-17  0.009780370424  0.9999521726  0.009780214501
19  24  3.705602554e-16  0.00424920531  0.9999909721  0.004249192523
19  25  -8.028453596e-17  0.001506645404  0.999998865  0.001506644834
19  26  -1.244761587e-16  0.0001887094663  0.9999999822  0.0001887094652
19  27  -2.089944182e-16  -0.0003203513843  0.9999999487  -0.0003203513788
19  28  5.15902078e-17  -0.0001405221712  0.9999999901  -0.0001405221707
19  29  3.540814209e-16  0.0007530070995  0.9999997165  0.0007530070283
19  30  1.632543379e-16  0.002663509756  0.9999964529  0.002663506606
19  31  -3.588079046e-17  0.006570719371  0.9999784129  0.00657067209
19  32  -1.638182699e-16  0.01373759126  0.9999056408  0.01373715917
19  33  5.757174347e-17  0.02272069311  0.9997418962  0.02271873831
19  34  4.244872941e-17  0.031234458  0.999512244  0.03122937957
19  35  -4.177702903e-16  0.04108058167  0.9991563116  0.04106902795
19  36  -4.177702903e-16  0.04108058167  0.9991563116  0.04106902795

20  0  4.137868259e-18  0.04337178603  0.9990595915  0.04335818945
20  1  1.343985863e-16  0.02863891073  0.9995899344  0.02863499601
20  2  1.452974481e-16  0.0168075427  0.9998587566  0.01680675137
20  3  9.211585843e-17  0.01019827943  0.999947998  0.01019810266
20  4  -5.001175978e-17  0.00661018007  0.9999781528  0.006610131932
20  5  -2.157428855e-16  0.004517349227  0.9999897968  0.004517333863
20  6  4.24548638e-17  0.002864182399  0.9999958982  0.002864178483
20  7  -4.533224044e-17  0.0008049655492  0.999999676  0.0008049654623
20  8  -8.799249136e-17  -0.002511626084  0.9999968459  -0.002511623444
20  9  1.531256953e-16  -0.007109284732  0.9999747291  -0.007109224846
20  10  -1.265685504e-16  -0.008837771172  0.9999609472  -0.008837656125
20  11  -1.898924803e-16  -0.005016389364  0.9999874179  -0.005016368325
20  12  -1.604171696e-16  -0.0007434240962  0.9999997237  -0.0007434240277
20  13  -2.800487875e-16  0.001893007545  0.9999982083  0.001893006414
20  14  2.400233242e-16  0.003645272555  0.999993356  0.003645264482
20  15  -2.340141892e-16  0.005375227683  0.9999855535  0.005375201799
20  16  9.21447411e-17  0.0080316081  0.9999677468  0.008031521752
20  17  -8.976718374e-18  0.01288496751  0.99991699  0.01288461098
20  18  -3.455983797e-16  0.02195528665  0.9997589924  0.02195352282
20  19  -2.574629207e-16  0.03630664436  0.9993409862  0.03629866848
20  20  -4.093758218e-17  0.04734664169  0.9988793571  0.04732895414
20  21  -2.234887329e-17  0.04728771745  0.9988821442  0.04727009586
20  22  1.173595673e-16  0.03803927727  0.9992765939  0.03803010421
20  23  -8.045183067e-17  0.02022677334  0.9997954458  0.02022539416
20  24  5.133380028e-17  0.007615566542  0.9999710017  0.007615492929
20  25  -1.084417889e-16  0.002285483062  0.9999973883  0.002285481072
20  26  8.423240047e-18  0.0003586574016  0.9999999357  0.0003586573939
20  27  7.683497967e-17  -0.0001908688383  0.9999999818  -0.0001908688372
20  28  3.27029114e-17  -0.0002429513506  0.9999999705  -0.0002429513482
20  29  1.580537995e-16  1.692010564e-05  0.9999999999  1.692010564e-05
20  30  -2.984550526e-17  0.001119701418  0.9999993731  0.001119701184
20  31  -1.989384182e-16  0.004372784302  0.9999904394  0.004372770367
20  32  -8.717035072e-17  0.01263814843  0.9999201397  0.012637812
20  33  -5.269101276e-18  0.02860308799  0.9995909596  0.02859918794
20  34  8.812912178e-17  0.04371530013  0.9990446384  0.04370137794
20  35  2.413777768e-16  0.04875068256  0.9988119208  0.04873137447
20  36  2.413777768e-16  0.04875068256  0.9988119208  0.04873137447

21  0  8.85906111e-17  0.06141460517  0.9981147158  0.06137600566
21  1  2.564428459e-16  0.03683663457  0.9993216079  0.0368283043
21  2  1.702533734e-16  0.02045288694  0.999790847  0.020451461
21  3  -6.908735497e-17  0.01150925316  0.9999337693  0.01150899907
