#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  20  1.249907089e-16  -0.003335142013  0.9999944384  -0.00333513583
10  21  5.283919526e-17  0.01652877741  0.9998634029  0.0165280248
10  22  -2.247427036e-16  0.05275991876  0.9986085183  0.052735445
10  23  -6.120398689e-18  0.07757194444  0.9969928051  0.07749417085
10  24  4.723363077e-17  0.03865108342  0.9992531399  0.03864146062
10  25  3.556595959e-16  0.006778888149  0.9999770234  0.006778836231
10  26  8.788251999e-17  -0.01096084225  0.9999399306  -0.01096062278
10  27  -3.029821238e-18  -0.02391886698  0.9997139575  -0.02391658633
10  28  -1.287629219e-16  -0.01890355482  0.9998213331  -0.01890242899
10  29  1.189807075e-16  -0.003721596138  0.9999930749  -0.003721587547
10  30  9.664710106e-17  0.004240626446  0.9999910086  0.004240613736
10  31  2.888462815e-17  0.00845485493  0.9999642579  0.008454754198
10  32  5.167502199e-17  0.01434458218  0.9998971182  0.01434409024
10  33  2.96450007e-16  0.02730539686  0.9996272308  0.02730200391
10  34  9.839805362e-17  0.03775308799  0.9992874368  0.03774412041
10  35  -1.180305843e-16  0.03345926273  0.9994402911  0.03345302002
10  36  -1.180305843e-16  0.03345926273  0.9994402911  0.03345302002

11  0  -1.250393007e-16  0.03490979951  0.9993907148  0.03490270922
11  1  -1.32375641e-16  0.03973797528  0.9992105506  0.03972751769
11  2  -8.209372776e-17  0.04415364524  0.9990253862  0.04413930006
11  3  1.773809154e-16  0.04308434671  0.9990720131  0.04307101865
11  4  1.678555765e-16  0.03429188036  0.9994120911  0.03428515993
11  5  4.586957404e-17  0.0263043347  0.9996540609  0.02630130139
11  6  -1.563840442e-16  0.02933614834  0.9995697261  0.02933194069
11  7  -2.721217884e-16  0.04024309969  0.9991903557  0.04023223824
11  8  -3.76546819e-16  0.04631730913  0.9989275452  0.04630075021
11  9  -9.5385554e-17  0.04367417542  0.9990464348  0.04366029248
11  10  -2.699114086e-16  0.03823698759  0.9992690555  0.03822767076
11  11  -5.435637734e-16  0.03320572779  0.9994487405  0.03319962591
11  12  2.237694414e-16  0.02504395124  0.9996864166  0.02504133339
11  13  1.039327279e-16  0.01450986933  0.9998947337  0.01450936019
11  14  -4.062643872e-16  0.009004808927  0.999959457  0.009004687233
11  15  -1.200071945e-16  0.007040142288  0.9999752183  0.007040084132
11  16  -3.78138661e-17  0.004429745114  0.9999901887  0.004429730627
11  17  -1.404879612e-16  -0.002648040591  0.9999964939  -0.002648037497
11  18  -5.423047276e-17  -0.01773031808  0.999842822  -0.01772938913
11  19  5.104211911e-17  -0.02327169704  0.9997292263  -0.02326959655
11  20  -2.494013372e-17  -0.009797117694  0.9999520086  -0.009796960967
11  21  -2.157060753e-16  0.01176838154  0.9999307534  0.0117681099
11  22  -9.683802468e-17  0.08831088071  0.9961031277  0.08819613881
11  23  3.890525152e-16  0.4642635448  0.8941515665  0.4477644204
11  24  -2.608678177e-16  0.3024663397  0.9546047311  0.2978754898
11  25  -8.379395498e-17  0.03865108342  0.9992531399  0.03864146062
11  26  8.079658105e-17  -0.0003884532642  0.9999999246  -0.0003884532544
11  27  -4.85209103e-18  -0.01754596653  0.9998460735  -0.01754506626
11  28  6.900992674e-17  -0.02387811008  0.9997149315  -0.02387584108
11  29  3.155072094e-18  -0.009722038502  0.9999527414  -0.009721885351
11  30  2.254328752e-16  0.001728832444  0.9999985056  0.001728831583
11  31  3.58671687e-16  0.006060848729  0.9999816331  0.006060811623
11  32  1.620424645e-16  0.008044140795  0.9999676461  0.008044054042
11  33  7.22900237e-17  0.0114183039  0.9999348119  0.01141805579
11  34  3.122084768e-16  0.01990735148  0.9998018552  0.01990603661
11  35  2.318217255e-16  0.02941727215  0.9995673433  0.0294130295
11  36  2.318217255e-16  0.02941727215  0.9995673433  0.0294130295

12  0  -1.618428274e-16  0.02069668449  0.9997858313  0.02069520694
12  1  1.696231071e-16  0.030052579  0.9995484552  0.0300480555
12  2  3.078438839e-16  0.04012067018  0.9991952739  0.04010990755
12  3  1.388282822e-16  0.04891685508  0.9988038092  0.04889734889
12  4  -1.864266405e-16  0.05047152184  0.9987265831  0.05045009625
12  5  1.897273033e-16  0.04343848335  0.9990566974  0.04342482394
12  6  5.736586301e-17  0.04075448223  0.999169651  0.04074320146
12  7  9.779668931e-17  0.04769831565  0.998862651  0.04768023107
12  8  1.316528975e-16  0.05043060741  0.9987286464  0.05040923388
12  9  2.080449532e-16  0.04413302546  0.9990262961  0.04411870036
12  10  2.686876916e-16  0.03444303151  0.9994068974  0.03443622182
12  11  -1.038048596e-17  0.02504395124  0.9996864166  0.02504133339
12  12  1.401937043e-16  0.01576455247  0.999875742  0.01576389951
12  13  1.323906776e-16  0.007548852069  0.9999715076  0.007548780374
12  14  2.362904037e-16  0.004556409343  0.9999896196  0.004556393578
12  15  8.734789022e-17  0.005259574609  0.9999861685  0.00525955036
12  16  -2.685796624e-16  0.00549615542  0.9999848962  0.005496127749
12  17  -3.414403246e-16  0.002819960355  0.9999960239  0.002819956618
12  18  2.573798421e-17  -0.006541448511  0.9999786048  -0.006541401859
12  19  6.373909647e-17  -0.02151432017  0.9997685759  -0.0215126605
12  20  3.287393448e-16  -0.01947914852  0.9998102874  -0.0194779167
12  21  2.361491885e-16  -0.003920703477  0.9999923141  -0.003920693432
12  22  6.851576546e-17  0.02981966402  0.9995554268  0.02981524488
12  23  -8.516569453e-17  0.2749201115  0.962446888  0.2714700494
12  24  -1.306684073e-16  0.4642635448  0.8941515665  0.4477644204
12  25  1.710861257e-16  0.07757194444  0.9969928051  0.07749417085
12  26  2.00721497e-16  0.007075190768  0.9999749709  0.007075131739
12  27  -2.590156834e-16  -0.0121466816  0.99992623  -0.01214638291
12  28  7.28460372e-17  -0.02376529504  0.9997176187  -0.02376305804
12  29  1.13153947e-16  -0.01499032272  0.9998876472  -0.01498976131
12  30  3.846179908e-18  -0.0008289449516  0.9999996564  -0.0008289448566
12  31  1.258107624e-16  0.004661909713  0.9999891333  0.004661892826
12  32  -2.237180645e-16  0.005683888344  0.9999838468  0.00568385774
12  33  2.681341962e-17  0.004947485592  0.9999877612  0.004947465409
12  34  1.14616434e-16  0.005660123219  0.9999839815  0.005660092997
12  35  2.981064745e-17  0.01161067489  0.9999325969  0.01161041402
12  36  2.981064745e-17  0.01161067489  0.9999325969  0.01161041402

13  0  -2.667748526e-17  0.003606985112  0.9999934948  0.003606977291
13  1  1.554374304e-16  0.01149826191  0.9999338957  0.01149800855
13  2  5.487042363e-17  0.0175174622  0.9998465732  0.01751656631
13  3  2.61581865e-16  0.0210243289  0.9997789969  0.02102278006
13  4  1.095248834e-16  0.02123947198  0.9997744509  0.0212378751
13  5  -1.202830782e-17  0.01810471787  0.9998361141  0.01810372882
13  6  1.979187371e-16  0.01494901663  0.9998882655  0.01494845986
13  7  1.604550735e-17  0.01610544947  0.9998703101  0.01610475322
13  8  3.105676586e-16  0.01966764222  0.9998065982  0.01966637429
13  9  -1.307557822e-16  0.02110825675  0.999777229  0.02110668929
13  10  2.627401894e-16  0.01918003984  0.9998160687  0.01917886389
13  11  1.361249723e-17  0.01450986933  0.9998947337  0.01450936019
13  12  8.287119952e-17  0.007548852069  0.9999715076  0.007548780374
13  13  2.527520999e-17  -0.0002428270764  0.9999999705  -0.000242827074
13  14  3.045933003e-16  -0.003286407239  0.9999945998  -0.003286401323
13  15  3.127382427e-16  -5.491638903e-05  0.9999999985  -5.4916389e-05
13  16  -8.667643582e-17  0.003630097117  0.9999934112  0.003630089145
13  17  -5.827024069e-17  0.004635225729  0.9999892574  0.00463520913
13  18  9.702937195e-17  0.001447608018  0.9999989522  0.001447607513
13  19  -7.57103784e-17  -0.009601926904  0.9999539019  -0.00960177936
13  20  -1.98623227e-16  -0.02256656793  0.9997453858  -0.02256465264
13  21  -1.13257947e-16  -0.01708183724  0.999854109  -0.01708100654
13  22  -2.325573359e-16  -0.001775295837  0.9999984242  -0.001775294904
13  23  -1.635215755e-16  0.02981966402  0.9995554268  0.02981524488
13  24  1.468391542e-16  0.08831088071  0.9961031277  0.08819613881
13  25  5.185440435e-17  0.05275991876  0.9986085183  0.052735445
13  26  1.720827969e-16  0.008448110014  0.9999643149  0.008448009523
13  27  4.934261145e-17  -0.009829272128  0.9999516931  -0.009829113854
13  28  3.027413928e-16  -0.02232271063  0.9997508586  -0.02232085676
13  29  1.580489004e-17  -0.01815307818  0.9998352374  -0.01815208119
13  30  1.478530016e-16  -0.003077814667  0.9999952635  -0.003077809808
13  31  2.232625879e-16  0.003669064259  0.999993269  0.003669056027
13  32  -2.159871221e-16  0.004588871333  0.9999894711  0.004588855228
13  33  -2.885097661e-16  0.002180263562  0.9999976232  0.002180261835
13  34  2.179277727e-16  -0.001895428624  0.9999982037  -0.001895427489
13  35  3.18048361e-16  -0.002583018292  0.999996664  -0.00258301542
13  36  3.18048361e-16  -0.002583018292  0.999996664  -0.00258301542

14  0  2.857263434e-17  -0.007963994224  0.9999682876  -0.007963910037
14  1  2.951279023e-16  0.001014867315  0.999999485  0.001014867141
14  2  1.193644267e-17  0.00730298261  0.9999733333  0.007302917694
14  3  -1.806312756e-16  0.01026850957  0.9999472793  0.01026832911
14  4  -4.457042077e-17  0.01063725718  0.9999434249  0.01063705657
14  5  1.314781629e-16  0.009114290056  0.9999584651  0.009114163869
14  6  -3.457751939e-16  0.007028128369  0.9999753028  0.00702807051
14  7  -1.834296686e-16  0.006327753313  0.9999799798  0.006327711085
14  8  3.679108329e-17  0.007752124434  0.9999699524  0.00775204679
14  9  -8.393127656e-17  0.009777122388  0.9999522043  0.00977696662
14  10  2.570118087e-16  0.01052796618  0.9999445815  0.0105277717
14  11  1.291563343e-16  0.009004808927  0.999959457  0.009004687233
14  12  2.313550438e-16  0.004556409344  0.9999896196  0.004556393578
14  13  -3.954457693e-17  -0.003286407239  0.9999945998  -0.003286401323
14  14  -1.790995027e-16  -0.01100477894  0.999939448  -0.01100455682
14  15  4.710214395e-19  -0.009861870786  0.9999513721  -0.009861710932
14  16  -1.846303662e-16  -0.00245623146  0.9999969835  -0.00245622899
14  17  -2.546296792e-16  0.002825270066  0.9999960089  0.002825266308
14  18  -3.356356906e-17  0.004117513199  0.9999915231  0.004117501565
14  19  7.100219225e-17  0.0004830939343  0.9999998833  0.0004830939155
14  20  5.426608981e-18  -0.01120010742  0.9999372795  -0.01119987326
14  21  1.053382513e-16  -0.02267398989  0.9997429561  -0.02267204712
14  22  -2.709622294e-16  -0.01708183724  0.999854109  -0.01708100654
14  23  -8.955261177e-17  -0.003920703477  0.9999923141  -0.003920693432
14  24  4.112877959e-17  0.01176838154  0.9999307534  0.0117681099
14  25  -8.900410788e-17  0.01652877741  0.9998634029  0.0165280248
14  26  1.495930174e-16  0.003132743626  0.999995093  0.003132738502
14  27  2.509814361e-17  -0.01060176052  0.9999438019  -0.01060156192
14  28  5.445983032e-17  -0.02197852196  0.999758482  -0.02197675253
14  29  1.28640994e-16  -0.01931047761  0.9998135585  -0.0193092775
14  30  1.073058806e-16  -0.004476119144  0.9999899822  -0.004476104197
14  31  1.212321654e-16  0.003008614351  0.9999954741  0.003008609812
14  32  -2.555726663e-16  0.004019307851  0.9999919226  0.004019297029
14  33  1.365803969e-17  0.0008326557821  0.9999996533  0.0008326556859
14  34  -1.078116233e-16  -0.006075105973  0.9999815466  -0.006075068604
14  35  5.068977656e-17  -0.01196461522  0.9999284248  -0.01196432976
14  36  5.068977656e-17  -0.01196461522  0.9999284248  -0.01196432976

15  0  -1.667603083e-16  -0.01566163047  0.9998773592  -0.01566099022
15  1  1.940565762e-16  -0.004470271179  0.9999900084  -0.00447025629
15  2  -3.191122633e-16  0.003246455799  0.9999947303  0.003246450096
15  3  -1.231512973e-16  0.006654403494  0.9999778595  0.006654354384
15  4  -8.846488465e-17  0.007191399805  0.999974142  0.007191337819
15  5  -1.47198859e-16  0.0058104472  0.9999831194  0.005810414505
15  6  3.242564305e-16  0.003540125509  0.9999937338  0.003540118115
15  7  -2.359177005e-17  0.00188606594  0.9999982214  0.001886064822
15  8  6.714790643e-17  0.002224508301  0.9999975258  0.002224506466
15  9  -5.930548222e-17  0.004298434782  0.9999907617  0.004298421546
15  10  1.574729258e-16  0.006402225543  0.9999795058  0.006402181807
15  11  -1.928886342e-16  0.007040142288  0.9999752183  0.007040084132
15  12  6.77878943e-17  0.005259574609  0.9999861685  0.005259550359
15  13  9.902816052e-17  -5.491638918e-05  0.9999999985  -5.491638916e-05
15  14  4.515040997e-17  -0.009861870786  0.9999513721  -0.009861710932
15  15  8.370815368e-17  -0.01839880945  0.9998307467  -0.01839777142
15  16  -3.251868809e-16  -0.01407423108  0.9999009596  -0.01407376644
15  17  -2.567442859e-16  -0.003774587164  0.9999928763  -0.003774578201
15  18  -1.162436048e-16  0.002430909381  0.9999970453  0.002430906987
15  19  -7.5113991e-17  0.003862624165  0.9999925401  0.00386261456
15  20  2.994873825e-16  0.00013302374  0.9999999912  0.0001330237396
15  21  -2.4438693e-16  -0.01120010742  0.9999372795  -0.01119987326
15  22  -1.815168046e-16  -0.02256656793  0.9997453858  -0.02256465264
15  23  -3.138287378e-16  -0.01947914852  0.9998102874  -0.0194779167
15  24  -1.971704738e-16  -0.009797117694  0.9999520086  -0.009796960968
15  25  -2.344483914e-16  -0.003335142013  0.9999944384  -0.00333513583
15  26  -1.655080657e-17  -0.005742087562  0.9999835143  -0.005742056008
15  27  1.370817396e-16  -0.01450189892  0.9998948493  -0.01450139063
15  28  -1.663900566e-16  -0.02317510083  0.9997314694  -0.02317302639
15  29  4.169423701e-17  -0.01885886699  0.9998221768  -0.01885774912
15  30  1.199164278e-16  -0.00465972433  0.9999891435  -0.004659707468
15  31  -2.063025874e-16  0.002741914015  0.999996241  0.002741910579
15  32  1.082666001e-16  0.00375183635  0.9999929619  0.003751827548
15  33  1.70864136e-17  0.0001544070851  0.9999999881  0.0001544070845
15  34  8.465792529e-17  -0.008529466147  0.9999636243  -0.008529362725
15  35  1.410778541e-16  -0.01834128049  0.9998318034  -0.01834025217
15  36  1.410778541e-16  -0.01834128049  0.9998318034  -0.01834025217

16  0  1.504186795e-18  -0.02082253766  0.9997832188  -0.020821033
16  1  2.831898676e-16  -0.00760781625  0.9999710607  -0.007607742861
16  2  -1.778482226e-16  0.001383783286  0.9999990426  0.001383782844
16  3  -1.056449668e-16  0.005120603089  0.9999868897  0.005120580712
16  4  -4.173660964e-16  0.005487377011  0.9999849444  0.005487349472
16  5  -2.897394139e-17  0.003398697094  0.9999942244  0.003398690551
16  6  2.62108479e-16  -0.0004032244272  0.9999999187  -0.0004032244163
16  7  -1.480777091e-16  -0.004236014836  0.9999910281  -0.004236002168
16  8  -1.404669337e-16  -0.005506055566  0.9999848417  -0.005506027745
16  9  -1.472557504e-16  -0.003109749538  0.9999951647  -0.003109744526
16  10  -3.609169936e-17  0.001106868005  0.9999993874  0.001106867779
16  11  -1.666013143e-16  0.004429745114  0.9999901887  0.004429730627
16  12  2.54446528e-16  0.00549615542  0.9999848962  0.005496127749
16  13  2.169861085e-16  0.003630097117  0.9999934112  0.003630089145
16  14  -2.328635062e-16  -0.00245623146  0.9999969835  -0.00245622899
16  15  -1.624365767e-16  -0.01407423108  0.9999009596  -0.01407376644
16  16  -8.896697594e-18  -0.02336132379  0.9997271367  -0.02335919894
16  17  1.872297109e-17  -0.01655623037  0.9998629487  -0.01655547401
16  18  -1.143647827e-16  -0.004381628902  0.9999904007  -0.004381614882
16  19  2.134773999e-16  0.002310207761  0.9999973315  0.002310205706
16  20  4.207797408e-16  0.003862624165  0.9999925401  0.00386261456
16  21  6.583990062e-17  0.0004830939343  0.9999998833  0.0004830939155
16  22  2.328977922e-16  -0.009601926904  0.9999539019  -0.00960177936
16  23  -1.577165919e-16  -0.02151432017  0.9997685759  -0.0215126605
16  24  -1.993952627e-16  -0.02327169704  0.9997292263  -0.02326959655
16  25  -9.948459931e-17  -0.01858948267  0.9998272205  -0.01858841203
16  26  5.839289502e-17  -0.01706844509  0.9998543376  -0.01706761634
16  27  -2.413496937e-16  -0.02111957682  0.99977699  -0.02111800684
16  28  -7.812094965e-17  -0.02451377594  0.9996995524  -0.02451132086
16  29  -1.55132331e-16  -0.01651063622  0.9998637025  -0.01650988609
16  30  -5.971340248e-17  -0.003583727436  0.9999935785  -0.003583719765
16  31  -2.746090916e-16  0.002908379023  0.9999957707  0.002908374922
16  32  -1.832387904e-16  0.003719436678  0.9999930829  0.003719428102
16  33  -6.890591372e-17  -0.000104468592  0.9999999945  -0.0001044685918
16  34  2.977745486e-16  -0.009823949622  0.9999517454  -0.009823791604
16  35  3.389787015e-17  -0.02244652148  0.9997480874  -0.0224446366
16  36  3.389787015e-17  -0.02244652148  0.9997480874  -0.0224446366

17  0  -8.602706975e-17  -0.02373443056  0.9997183516  -0.02373220227
17  1  -3.607801271e-17  -0.009387481612  0.9999559379  -0.009387343735
17  2  -2.000690918e-16  0.0004359499752  0.999999905  0.0004359499614
17  3  -7.029452757e-17  0.004335171786  0.9999906032  0.004335158207
17  4  -3.963180057e-17  0.004332711778  0.9999906138  0.004332698222
17  5  -1.43148898e-16  0.0009445149827  0.9999995539  0.0009445148422
17  6  -8.531988001e-17  -0.005806640085  0.9999831415  -0.005806607455
17  7  -1.837944555e-16  -0.0136199578  0.9999072498  -0.01361953671
17  8  -5.371429044e-17  -0.01792313711  0.9998393849  -0.01792217752
17  9  -1.69294132e-16  -0.01679955124  0.9998588909  -0.01679876105
17  10  4.985243021e-17  -0.01062829287  0.9999435202  -0.01062809277
17  11  3.477103353e-17  -0.002648040591  0.9999964939  -0.002648037497
17  12  1.757830814e-16  0.002819960355  0.9999960239  0.002819956618
17  13  2.496994329e-16  0.004635225729  0.9999892574  0.00463520913
17  14  8.067078032e-17  0.002825270066  0.9999960089  0.002825266308
17  15  -1.35149096e-16  -0.003774587164  0.9999928763  -0.003774578201
17  16  5.08263407e-18  -0.01655623037  0.9998629487  -0.01655547401
17  17  -4.690094955e-17  -0.02593714195  0.9996636512  -0.02593423391
17  18  -1.074367871e-17  -0.01739095512  0.9998487812  -0.0173900785
17  19  3.22265908e-17  -0.004381628902  0.9999904007  -0.004381614882
17  20  2.870560162e-16  0.002430909381  0.9999970453  0.002430906987
17  21  1.787234476e-16  0.004117513199  0.9999915231  0.004117501565
17  22  3.473448609e-17  0.001447608018  0.9999989522  0.001447607513
17  23  -3.631629597e-16  -0.006541448511  0.9999786048  -0.006541401859
17  24  6.925618578e-17  -0.01773031808  0.999842822  -0.01772938913
17  25  -4.874941153e-17  -0.02428305873  0.999705181  -0.02428067231
17  26  2.437904373e-16  -0.02536115128  0.9996784232  -0.0253584327
17  27  -9.070990348e-18  -0.0253698878  0.9996782017  -0.02536716641
17  28  -2.875872582e-17  -0.02209018161  0.9997560219  -0.02208838508
17  29  -3.666752665e-16  -0.01184198649  0.9999298845  -0.01184170972
17  30  -4.627345363e-16  -0.00153764977  0.9999988178  -0.001537649164
17  31  -2.889731129e-16  0.003467215665  0.9999939892  0.003467208718
17  32  -6.886888523e-17  0.003906490056  0.9999923697  0.00390648012
17  33  1.69103544e-16  -1.616664415e-05  0.9999999999  -1.616664414e-05
17  34  3.742783416e-16  -0.01010513576  0.9999489436  -0.01010496378
17  35  -4.068571591e-17  -0.02428796918  0.9997050618  -0.02428558132
17  36  -4.068571591e-17  -0.02428796918  0.9997050618  -0.02428558132

18  0  -2.220038595e-17  -0.02428796918  0.9997050618  -0.02428558132
18  1  -5.990879713e-17  -0.01010513576  0.9999489436  -0.01010496378
18  2  1.688863661e-16  -1.616664413e-05  0.9999999999  -1.616664413e-05
18  3  5.51218809e-17  0.003906490056  0.9999923697  0.00390648012
18  4  7.426878693e-17  0.003467215665  0.9999939892  0.003467208719
18  5  4.799084864e-17  -0.00153764977  0.9999988178  -0.001537649164
18  6  -4.563436079e-16  -0.01184198649  0.9999298845  -0.01184170972
18  7  -3.294769209e-16  -0.02209018161  0.9997560219  -0.02208838508
18  8  1.822395651e-17  -0.0253698878  0.9996782017  -0.02536716641
18  9  -7.606621432e-17  -0.02536115128  0.9996784232  -0.0253584327
18  10  1.431396329e-16  -0.02428305873  0.999705181  -0.02428067231
18  11  8.799229232e-17  -0.01773031808  0.999842822  -0.01772938913
18  12  2.124402736e-16  -0.006541448511  0.9999786048  -0.006541401859
18  13  1.378212842e-16  0.001447608018  0.9999989522  0.001447607513
18  14  -2.721564647e-17  0.004117513199  0.9999915231  0.004117501565
18  15  -8.660740244e-18  0.002430909381  0.9999970453  0.002430906987
18  16  3.975613594e-17  -0.004381628902  0.9999904007  -0.004381614882
18  17  -2.98898647e-16  -0.01739095512  0.9998487812  -0.0173900785
18  18  1.010041935e-16  -0.02593714195  0.9996636512  -0.02593423391
18  19  3.662062357e-16  -0.01655623037  0.9998629487  -0.01655547401
18  20  2.204777015e-16  -0.003774587164  0.9999928763  -0.003774578201
18  21  2.013316302e-16  0.002825270066  0.9999960089  0.002825266308
18  22  2.846350353e-16  0.004635225729  0.9999892574  0.00463520913
18  23  -1.505121882e-16  0.002819960355  0.9999960239  0.002819956618
18  24  1.137811739e-16  -0.002648040591  0.9999964939  -0.002648037497
18  25  -8.135994687e-17  -0.01062829287  0.9999435202  -0.01062809277
18  26  1.957499592e-16  -0.01679955124  0.9998588909  -0.01679876105
18  27  1.621846128e-16  -0.01792313711  0.9998393849  -0.01792217752
18  28  1.531817877e-16  -0.0136199578  0.9999072498  -0.01361953671
18  29  1.159622959e-16  -0.005806640085  0.9999831415  -0.005806607455
18  30  -1.682889989e-16  0.0009445149827  0.9999995539  0.0009445148423
18  31  -1.989093906e-17  0.004332711778  0.9999906138  0.004332698222
18  32  -8.244827376e-17  0.004335171786  0.9999906032  0.004335158207
18  33  2.232745536e-16  0.0004359499752  0.999999905  0.0004359499614
18  34  -1.614682435e-16  -0.009387481612  0.9999559379  -0.009387343735
18  35  -1.594715557e-16  -0.02373443056  0.9997183516  -0.02373220227
18  36  -1.594715557e-16  -0.02373443056  0.9997183516  -0.02373220227

19  0  2.010214833e-16  -0.02244652148  0.9997480874  -0.0224446366
19  1  2.291734311e-16  -0.009823949622  0.9999517454  -0.009823791604
19  2  -1.750467627e-16  -0.0001044685921  0.9999999945  -0.0001044685919
19  3  1.8139744e-16  0.003719436678  0.9999930829  0.003719428102
19  4  1.499306686e-16  0.002908379023  0.9999957707  0.002908374923
19  5  1.22945646e-16  -0.003583727436  0.9999935785  -0.003583719765
19  6  -1.604057205e-16  -0.01651063622  0.9998637025  -0.01650988609
19  7  -1.98361742e-16  -0.02451377594  0.9996995524  -0.02451132086
19  8  -1.507554644e-16  -0.02111957682  0.99977699  -0.02111800684
19  9  3.390627572e-16  -0.01706844509  0.9998543376  -0.01706761634
19  10  -1.15362743e-16  -0.01858948267  0.9998272205  -0.01858841203
19  11  6.386348059e-17  -0.02327169704  0.9997292263  -0.02326959655
19  12  8.272331311e-17  -0.02151432017  0.9997685759  -0.0215126605
19  13  1.45439135e-16  -0.009601926904  0.9999539019  -0.00960177936
19  14  3.178659968e-16  0.0004830939343  0.9999998833  0.0004830939155
19  15  1.863476813e-16  0.003862624165  0.9999925401  0.00386261456
19  16  2.454461068e-17  0.002310207761  0.9999973315  0.002310205706
19  17  3.332314835e-17  -0.004381628902  0.9999904007  -0.004381614882
19  18  1.358111386e-16  -0.01655623037  0.9998629487  -0.01655547401
19  19  1.228683032e-16  -0.02336132379  0.9997271367  -0.02335919894
19  20  -1.86242446e-16  -0.01407423108  0.9999009596  -0.01407376644
19  21  8.577002058e-18  -0.00245623146  0.9999969835  -0.00245622899
19  22  -1.77759149e-16  0.003630097117  0.9999934112  0.003630089145
19  23  -1.094550356e-17  0.00549615542  0.9999848962  0.005496127749
19  24  1.145208412e-16  0.004429745114  0.9999901887  0.004429730627
19  25  6.764947979e-17  0.001106868005  0.9999993874  0.001106867779
19  26  1.383806907e-16  -0.003109749538  0.9999951647  -0.003109744526
19  27  8.611355293e-17  -0.005506055566  0.9999848417  -0.005506027745
19  28  1.997958524e-17  -0.004236014836  0.9999910281  -0.004236002168
19  29  -1.583717492e-16  -0.0004032244273  0.9999999187  -0.0004032244163
19  30  -1.603901542e-16  0.003398697094  0.9999942244  0.003398690551
19  31  1.227350608e-16  0.005487377011  0.9999849444  0.005487349472
19  32  1.50388176e-16  0.005120603089  0.9999868897  0.005120580712
19  33  1.518336882e-16  0.001383783286  0.9999990426  0.001383782844
19  34  -1.482076084e-16  -0.007607816249  0.9999710607  -0.007607742861
19  35  2.165286462e-16  -0.02082253766  0.9997832188  -0.020821033
19  36  2.165286462e-16  -0.02082253766  0.9997832188  -0.020821033

20  0  2.356308345e-16  -0.01834128049  0.9998318034  -0.01834025217
20  1  7.876125146e-17  -0.008529466147  0.9999636243  -0.008529362725
20  2  -9.480426889e-17  0.0001544070851  0.9999999881  0.0001544070845
20  3  4.052096359e-16  0.00375183635  0.9999929619  0.003751827548
20  4  -1.352534814e-16  0.002741914015  0.999996241  0.002741910579
20  5  -4.756067415e-16  -0.00465972433  0.9999891435  -0.004659707468
20  6  -9.713767815e-17  -0.01885886698  0.9998221768  -0.01885774912
20  7  9.110343646e-17  -0.02317510083  0.9997314694  -0.02317302639
20  8  -1.727611442e-16  -0.01450189892  0.9998948493  -0.01450139063
20  9  -2.156558414e-16  -0.005742087562  0.9999835143  -0.005742056007
20  10  5.173663676e-17  -0.003335142013  0.9999944384  -0.00333513583
20  11  1.987386093e-16  -0.009797117694  0.9999520086  -0.009796960967
20  12  -3.201291607e-17  -0.01947914852  0.9998102874  -0.0194779167
20  13  1.406498917e-16  -0.02256656793  0.9997453858  -0.02256465264
20  14  2.466534498e-16  -0.01120010742  0.9999372795  -0.01119987326
20  15  -1.540038846e-16  0.0001330237399  0.9999999912  0.0001330237395
20  16  7.121842441e-18  0.003862624165  0.9999925401  0.00386261456
20  17  1.210994438e-16  0.002430909381  0.9999970453  0.002430906987
20  18  1.077722942e-16  -0.003774587164  0.9999928763  -0.003774578201
20  19  5.521208277e-17  -0.01407423108  0.9999009596  -0.01407376644
20  20  1.823835126e-16  -0.01839880945  0.9998307467  -0.01839777142
20  21  1.467340359e-16  -0.009861870786  0.9999513721  -0.009861710932
20  22  2.024506222e-16  -5.491638904e-05  0.9999999985  -5.491638902e-05
20  23  1.097545322e-16  0.005259574609  0.9999861685  0.00525955036
20  24  1.789572343e-16  0.007040142288  0.9999752183  0.007040084132
20  25  2.614023051e-16  0.006402225543  0.9999795058  0.006402181807
20  26  1.1375448e-16  0.004298434782  0.9999907617  0.004298421546
20  27  1.516361131e-16  0.0022245083  0.9999975258  0.002224506466
20  28  1.923178132e-16  0.00188606594  0.9999982214  0.001886064822
20  29  -2.912794316e-16  0.003540125509  0.9999937338  0.003540118115
20  30  -8.162168713e-17  0.0058104472  0.9999831194  0.005810414505
20  31  1.49847129e-16  0.007191399805  0.999974142  0.007191337819
20  32  8.28377757e-17  0.006654403494  0.9999778595  0.006654354384
20  33  3.887868202e-18  0.003246455799  0.9999947303  0.003246450096
20  34  -5.126980102e-17  -0.004470271179  0.9999900084  -0.00447025629
20  35  1.489732307e-16  -0.01566163047  0.9998773592  -0.01566099022
20  36  1.489732307e-16  -0.01566163047  0.9998773592  -0.01566099022

21  0  1.381107462e-16  -0.01196461522  0.9999284248  -0.01196432976
21  1  -3.029576957e-16  -0.006075105973  0.9999815466  -0.006075068605
21  2  -3.075384482e-16  0.0008326557821  0.9999996533  0.0008326556859
21  3  -1.646390309e-16  0.004019307851  0.9999919226  0.004019297029
21  4  -3.318364579e-16  0.003008614351  0.9999954741  0.003008609812
