#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  0  -1.034870368e-16  -0.004995609592  0.999987522  -0.004995588814
21  1  -2.826216488e-16  -0.0004423845105  0.9999999021  -0.0004423844961
21  2  -1.549837126e-16  -0.001728201718  0.9999985067  -0.001728200858
21  3  1.335050331e-16  -0.01275709527  0.9999186294  -0.01275674925
21  4  -7.835119196e-17  -0.01396298523  0.9999025191  -0.01396253152
21  5  -1.004204763e-16  0.007539717352  0.9999715765  0.007539645917
21  6  2.81141422e-16  0.01805571681  0.999837  0.01805473577
21  7  -1.386476486e-16  0.02700617533  0.9996353554  0.02700289269
21  8  -1.21064081e-16  0.0231099304  0.9997329774  0.0231078734
21  9  -1.733694927e-16  0.01558074647  0.9998786226  0.01558011608
21  10  -8.504741626e-17  0.01238653309  0.9999232879  0.01238621636
21  11  -1.752463769e-16  0.01285178902  0.9999174169  0.01285143523
21  12  -2.317695101e-17  0.01725071596  0.9998512101  0.01724986037
21  13  -3.727901687e-16  0.02570923135  0.9996695359  0.02570639929
21  14  -1.12063097e-16  0.02499483822  0.9996876453  0.02499223575
21  15  -1.025294672e-16  0.01218033242  0.9999258207  0.01218003124
21  16  -3.791025005e-17  -0.001732801984  0.9999984987  -0.001732801116
21  17  1.655880503e-16  -0.01503032682  0.9998870468  -0.01502976091
21  18  2.358943319e-16  -0.004338589045  0.9999905883  -0.004338575434
21  19  1.722421971e-16  0.0001677295898  0.9999999859  0.000167729589
21  20  -2.261435903e-16  -0.00209346797  0.9999978087  -0.002093466441
21  21  -3.102664801e-16  -0.008605182131  0.9999629756  -0.008605075931
21  22  -2.837924125e-17  -0.0176621267  0.9998440287  -0.01766120843
21  23  -1.634019523e-16  -0.0291597509  0.9995748846  -0.02915561869
21  24  -5.142592444e-17  -0.04797853309  0.998849251  -0.04796012793
21  25  -2.166971656e-17  -0.08705433987  0.9962131634  -0.08694442525
21  26  7.420093112e-17  -0.1289367759  0.9916991634  -0.128579817
21  27  -1.045406303e-16  -0.09543656402  0.9954493867  -0.09529175509
21  28  1.359102431e-16  -0.06047638836  0.9981718605  -0.06043953077
21  29  -1.350183385e-16  -0.07628828172  0.9970914601  -0.07621430487
21  30  -1.012406728e-16  -0.1190768367  0.9929187267  -0.1187956319
21  31  2.287876023e-16  -0.1056126633  0.9944281646  -0.1054164382
21  32  -2.00732427e-18  -0.06322730372  0.9980018198  -0.06318518492
21  33  -3.537355697e-16  -0.03751186479  0.9992965125  -0.03750306801
21  34  -8.97914081e-18  -0.02337135477  0.9997269023  -0.02336922718
21  35  -3.306566259e-16  -0.01308808741  0.9999143522  -0.01308771376
21  36  -3.306566259e-16  -0.01308808741  0.9999143522  -0.01308771376

22  0  9.131516698e-17  -0.02272246374  0.9997418559  -0.02272050848
22  1  -2.155135082e-16  -0.01408314105  0.9999008342  -0.01408267553
22  2  1.936235086e-16  -0.00945172533  0.9999553328  -0.009451584602
22  3  9.552816419e-17  -0.01037073564  0.9999462244  -0.01037054974
22  4  1.659919753e-16  -0.02042900297  0.9997913352  -0.02042758201
22  5  1.439421739e-16  -0.01597067157  0.9998724715  -0.01596999266
22  6  -1.984638935e-16  0.002412014136  0.9999970911  0.002412011798
22  7  1.222269605e-16  0.01446966835  0.9998953162  0.01446916344
22  8  2.263057988e-16  0.03769479131  0.9992896355  0.0376858652
22  9  -2.819891104e-17  0.05819800628  0.998306974  0.05816515899
22  10  -1.913048508e-16  0.06078687251  0.9981530469  0.0607494444
22  11  -2.294628515e-16  0.05915751373  0.9982507045  0.05912301504
22  12  -1.181559341e-16  0.06461921435  0.997912905  0.06457425261
22  13  -2.113725602e-16  0.05654128886  0.9984019671  0.05651116737
22  14  -1.192249355e-16  0.02570923135  0.9996695359  0.02570639929
22  15  1.129310661e-16  0.006831128999  0.9999766679  0.006831075871
22  16  8.630375297e-17  -0.005731656259  0.9999835741  -0.005731624876
22  17  2.252080739e-16  -0.02215659745  0.9997545526  -0.02215478466
22  18  -1.497056876e-16  -0.0129383514  0.9999163007  -0.01293799042
22  19  -4.607349996e-17  -0.008543534396  0.9999635042  -0.008543430461
22  20  6.681766345e-17  -0.01087816303  0.9999408334  -0.01087794849
22  21  -6.825639019e-17  -0.0176621267  0.9998440287  -0.01766120843
22  22  7.260578492e-17  -0.02787393478  0.999611547  -0.02787032545
22  23  -4.025114011e-17  -0.03959744647  0.9992161235  -0.03958709943
22  24  9.654257205e-17  -0.05067549469  0.9987162719  -0.05065380832
22  25  2.86595499e-17  -0.05839920449  0.998295251  -0.05836601538
22  26  1.098961108e-16  -0.05481289579  0.9984981493  -0.05478545278
22  27  -2.496351811e-17  -0.03783390571  0.9992843832  -0.03782488042
22  28  -2.667095912e-16  -0.02388558249  0.999714753  -0.02388331135
22  29  1.0012054e-16  -0.02152213057  0.9997684079  -0.02152046909
22  30  1.91752587e-16  -0.03137174516  0.9995079472  -0.03136659948
22  31  -1.262212565e-16  -0.04852025889  0.9988231232  -0.04850122328
22  32  -9.423728492e-17  -0.05685719585  0.998384065  -0.05682656671
22  33  -2.184033079e-16  -0.05299090911  0.9985963103  -0.05296611252
22  34  3.950090567e-17  -0.04427832993  0.9990198749  -0.04426386288
22  35  7.922520037e-18  -0.03360069262  0.9994355498  -0.03359437041
22  36  7.922520037e-18  -0.03360069262  0.9994355498  -0.03359437041

23  0  -1.943101643e-16  -0.04168033191  0.9991315007  -0.04166826476
23  1  8.644652433e-17  -0.03442844566  0.9994073996  -0.03442164462
23  2  2.798485646e-16  -0.02428249354  0.9997051947  -0.02428010729
23  3  1.291660176e-16  -0.01683809417  0.9998582426  -0.01683729852
23  4  -3.312590766e-16  -0.01593496699  0.9998730411  -0.01593429262
23  5  -3.05165874e-16  -0.02491299852  0.9996896873  -0.02491042152
23  6  7.509361832e-17  -0.01117500467  0.9999375603  -0.01117477208
23  7  1.268214379e-16  0.001786794194  0.9999984037  0.001786793244
23  8  6.737029758e-17  0.009524490946  0.9999546424  0.009524346943
23  9  2.277172923e-16  0.03349229428  0.9994391855  0.03348603306
23  10  3.810180125e-16  0.09887139534  0.995116204  0.09871038696
23  11  -3.39004565e-17  0.1989371666  0.9802771766  0.1976275713
23  12  -1.064398019e-16  0.1760764645  0.9845385472  0.1751680597
23  13  -2.827591683e-16  0.06461921435  0.997912905  0.06457425261
23  14  -1.496233831e-16  0.01725071596  0.9998512101  0.01724986037
23  15  -1.774845481e-16  0.004479435452  0.9999899673  0.004479420471
23  16  9.246439538e-17  -0.00307643428  0.9999952678  -0.003076429427
23  17  2.10184576e-16  -0.0223921804  0.9997493056  -0.02239030917
23  18  2.047432097e-17  -0.01843218833  0.999830132  -0.01843114464
23  19  -1.413245953e-16  -0.01455025702  0.9998941469  -0.01454974362
23  20  1.164203762e-16  -0.01946653056  0.9998105331  -0.01946530112
23  21  -2.812009027e-16  -0.0291597509  0.9995748846  -0.02915561869
23  22  2.23079514e-16  -0.03959744647  0.9992161235  -0.03958709943
23  23  1.038416264e-16  -0.04403321336  0.9990306947  -0.04401898523
23  24  5.215733234e-17  -0.03999812397  0.9992001817  -0.03998745966
23  25  2.454037452e-17  -0.03164103426  0.9994994642  -0.03163575493
23  26  -1.544811616e-16  -0.023127006  0.9997325827  -0.02312494444
23  27  -5.683737933e-17  -0.01575649708  0.999875869  -0.01575584512
23  28  -2.411069093e-16  -0.01001393671  0.999949861  -0.01001376934
23  29  3.964455547e-17  -0.007196193526  0.9999741075  -0.007196131417
23  30  -1.587204138e-16  -0.008385475423  0.9999648421  -0.008385377151
23  31  -1.602524444e-16  -0.0132384852  0.9999123725  -0.01323809852
23  32  1.40670151e-16  -0.02015789249  0.9997968366  -0.02015652736
23  33  1.832110975e-17  -0.02789123264  0.9996110648  -0.02788761658
23  34  -1.612463632e-16  -0.03578647412  0.9993597325  -0.03577883615
23  35  2.371115174e-16  -0.04167796893  0.9991315992  -0.04166590384
23  36  2.371115174e-16  -0.04167796893  0.9991315992  -0.04166590384

24  0  -2.052412608e-17  -0.03328720681  0.9994460321  -0.0332810599
24  1  2.476236844e-16  -0.04468137041  0.9990019536  -0.04466650473
24  2  -1.42379608e-16  -0.04917772432  0.9987910194  -0.04915790442
24  3  -4.139963087e-18  -0.04174822469  0.9991286694  -0.04173609848
24  4  2.812804479e-16  -0.02952093549  0.9995642888  -0.02951664783
24  5  -2.742082232e-17  -0.02380930378  0.9997165719  -0.02380705433
24  6  5.562960823e-17  -0.02256954487  0.9997453186  -0.02256762882
24  7  2.924214122e-16  -0.002467261447  0.9999969563  -0.002467258944
24  8  4.899091579e-18  0.002031610441  0.9999979363  0.002031609043
24  9  -2.320332937e-17  0.007023470081  0.9999753355  0.007023412337
24  10  1.043069358e-16  0.02693099499  0.9996373827  0.0269277397
24  11  1.429959535e-16  0.1201027386  0.9927963315  0.1198142065
24  12  1.895453881e-16  0.1989371666  0.9802771766  0.1976275713
24  13  -4.493722842e-16  0.05915751372  0.9982507045  0.05912301504
24  14  -6.794848829e-17  0.01285178902  0.9999174169  0.01285143523
24  15  -7.675009945e-17  0.003649968431  0.9999933389  0.003649960327
24  16  2.873407468e-16  4.107205681e-05  0.9999999992  4.10720568e-05
24  17  1.77768212e-16  -0.01301547483  0.9999152999  -0.01301510736
24  18  1.311658235e-16  -0.02277624669  0.9997406325  -0.02277427751
24  19  2.843248137e-18  -0.02366214552  0.9997200645  -0.02365993752
24  20  -1.82248974e-17  -0.03476660781  0.9993957024  -0.0347596044
24  21  -9.434769421e-17  -0.04797853309  0.998849251  -0.04796012793
24  22  4.945241536e-18  -0.05067549469  0.9987162719  -0.05065380832
24  23  -2.811377188e-17  -0.03999812397  0.9992001817  -0.03998745966
24  24  2.068547195e-17  -0.02725168911  0.9996286957  -0.02724831614
24  25  7.943033653e-17  -0.01966323152  0.9998066849  -0.01966196444
24  26  -1.047910739e-16  -0.01690273677  0.9998571521  -0.01690193193
24  27  -2.156274852e-16  -0.01456326188  0.9998939576  -0.0145627471
24  28  -2.639472257e-16  -0.008483493146  0.9999640154  -0.008483391388
24  29  5.275444411e-17  -0.002497478817  0.9999968813  -0.002497476221
24  30  3.767804456e-17  -0.001131263103  0.9999993601  -0.001131262861
24  31  1.248376119e-16  -0.004951169092  0.999987743  -0.004951148863
24  32  1.337405424e-16  -0.01226195961  0.9999248231  -0.01226165233
24  33  -2.000760939e-16  -0.01729816916  0.9998503904  -0.01729730649
24  34  -9.33883445e-17  -0.01915485736  0.9998165513  -0.01915368603
24  35  2.16002266e-17  -0.02366157575  0.999720078  -0.02365936791
24  36  2.16002266e-17  -0.02366157575  0.999720078  -0.02365936791

25  0  -1.291524484e-16  -0.01967776829  0.999806399  -0.01967649839
25  1  -8.514779772e-17  -0.02507721273  0.9996855832  -0.02507458444
25  2  -3.297000878e-16  -0.04285134496  0.9990820216  -0.04283823196
25  3  -3.474121901e-17  -0.06983479033  0.9975625419  -0.06977804131
25  4  1.575985228e-16  -0.08538181942  0.9963571863  -0.08527811753
25  5  -3.126223453e-17  -0.06934275604  0.9975967543  -0.0692871979
25  6  -5.702714907e-17  -0.03743673238  0.9992993274  -0.03742798834
25  7  -1.198190939e-16  0.0158714179  0.9998740517  0.01587075157
25  8  -7.275805547e-17  0.004844257216  0.9999882666  0.004844238269
25  9  1.228912375e-16  0.002201904634  0.9999975758  0.002201902855
25  10  5.914252428e-17  0.006349493531  0.999979842  0.006349450866
25  11  4.743170925e-17  0.02693099499  0.9996373827  0.0269277397
25  12  8.391559101e-17  0.09887139534  0.995116204  0.09871038696
25  13  -1.559256038e-16  0.06078687251  0.9981530469  0.0607494444
25  14  2.310648791e-17  0.01238653309  0.9999232879  0.01238621636
25  15  1.390037106e-16  0.003443356122  0.9999940717  0.003443349318
25  16  -2.019943003e-17  0.001670679284  0.9999986044  0.001670678507
25  17  1.782300825e-16  0.007950065716  0.9999683984  0.00794998197
25  18  2.142020866e-16  -0.0001903279082  0.9999999819  -0.0001903279071
25  19  -2.334532534e-16  -0.04917136954  0.9987913318  -0.04915155732
25  20  4.183129593e-17  -0.08177359075  0.9966584026  -0.08168248564
25  21  -1.469175681e-16  -0.08705433987  0.9962131634  -0.08694442525
25  22  -2.047861668e-17  -0.05839920448  0.998295251  -0.05836601538
25  23  -1.464227824e-16  -0.03164103426  0.9994994642  -0.03163575493
25  24  1.791081321e-16  -0.01966323152  0.9998066849  -0.01966196444
25  25  4.814566365e-16  -0.01928407419  0.999814068  -0.019282879
25  26  -2.683964206e-17  -0.03128526114  0.9995106561  -0.03128015789
25  27  2.284160527e-16  -0.05368632797  0.9985592352  -0.05366054237
25  28  1.755242261e-16  -0.04106920267  0.9991567788  -0.04105765855
25  29  -5.603953993e-17  -0.01335928607  0.9999107661  -0.0133588887
25  30  -5.739107403e-17  -0.004567110761  0.9999895708  -0.004567094884
25  31  4.096717775e-16  -0.006586993214  0.9999783058  -0.006586945581
25  32  -6.504954437e-17  -0.02179692392  0.9997624565  -0.02179519799
25  33  1.43273049e-16  -0.05080940419  0.9987094799  -0.05078754546
25  34  2.174694652e-16  -0.04936502473  0.9987817946  -0.04934497752
25  35  -5.986369673e-18  -0.02677607233  0.9996415424  -0.0267728729
25  36  -5.986369673e-18  -0.02677607233  0.9996415424  -0.0267728729

26  0  -3.400747366e-16  -0.07070563627  0.9975013977  -0.07064673803
26  1  2.524249721e-17  -0.02367858293  0.9997196755  -0.02367637032
26  2  -3.403394993e-16  -0.01907529051  0.9998180722  -0.01907413373
26  3  -2.1963673e-16  -0.03654510969  0.9993323018  -0.03653697563
26  4  -1.249443063e-16  -0.08634881366  0.996274257  -0.08624154917
26  5  -1.976578995e-16  -0.1580597186  0.987534547  -0.1574024092
26  6  -4.569144657e-16  -0.1622718322  0.9868627918  -0.1615606083
26  7  -2.69753202e-16  0.03917483435  0.9992327643  0.03916481506
26  8  1.497836124e-16  0.3043999889  0.9540269601  0.2997208024
26  9  3.234258958e-17  0.00722165096  0.999973924  0.007221588189
26  10  2.346371026e-16  0.002201904634  0.9999975758  0.002201902855
26  11  -2.466725858e-17  0.007023470081  0.9999753355  0.007023412337
26  12  -1.704865286e-16  0.03349229428  0.9994391855  0.03348603306
26  13  -2.550718072e-16  0.05819800628  0.998306974  0.05816515899
26  14  9.631189641e-17  0.01558074646  0.9998786226  0.01558011608
26  15  -1.33663272e-16  0.003652076749  0.9999933312  0.00365206863
26  16  -1.959398447e-16  0.002067227902  0.9999978633  0.00206722643
26  17  1.843190196e-16  0.02630506036  0.9996540418  0.02630202681
26  18  -6.519462509e-17  0.3669345713  0.9334314697  0.3587557544
26  19  -4.242901769e-16  -0.103504167  0.9946482241  -0.1033194573
26  20  -1.073000706e-16  -0.1880825672  0.9823645539  -0.1869756218
26  21  1.201955223e-16  -0.1289367759  0.9916991634  -0.128579817
26  22  1.453156579e-16  -0.05481289579  0.9984981493  -0.05478545278
26  23  3.873468008e-17  -0.023127006  0.9997325827  -0.02312494444
26  24  1.22001698e-17  -0.01690273677  0.9998571521  -0.01690193193
26  25  -4.303929702e-16  -0.03128526114  0.9995106561  -0.03128015789
26  26  -4.225031784e-17  -0.1071432021  0.994265656  -0.106938325
26  27  -7.216442051e-17  -0.2679085973  0.9643266311  -0.2647152217
26  28  -8.725936559e-17  -0.1109534447  0.9938509786  -0.110725933
26  29  -4.932399183e-17  -0.02241557649  0.9997487815  -0.02241369939
26  30  -3.023428817e-16  -0.007744605261  0.9999700107  -0.007744527842
26  31  5.141009323e-17  -0.006276485487  0.9999803029  -0.006276444277
26  32  6.247194119e-19  -0.01242387467  0.9999228247  -0.01242355507
26  33  1.498154444e-16  -0.05001485261  0.998749518  -0.04999400331
26  34  2.819329327e-17  -0.1772387686  0.9843342836  -0.1763122743
26  35  1.381644317e-16  -0.2206786174  0.9757491302  -0.2188918337
26  36  1.381644317e-16  -0.2206786174  0.9757491302  -0.2188918337

27  0  -2.661987799e-17  -0.3358423  0.9441330524  -0.32956453
27  1  -1.925073538e-16  -0.1360153798  0.9907641601  -0.1355963826
27  2  -2.592959762e-16  -0.02839531856  0.99959688  -0.02839150288
27  3  -1.205267896e-16  -0.01337126973  0.9999106059  -0.01337087129
27  4  1.086639389e-16  -0.02585107738  0.9996658795  -0.02584819819
27  5  -3.67067926e-16  -0.06580252133  0.9978357952  -0.06575504443
27  6  -5.450395182e-17  -0.1413961083  0.9900202139  -0.140925427
27  7  1.025631642e-18  -0.1664072034  0.9861862423  -0.1656402592
27  8  1.072459979e-16  0.9395394458  0.5901598867  0.8072863854
27  9  -4.416273048e-17  0.3043999889  0.9540269601  0.2997208024
27  10  2.159804353e-16  0.004844257216  0.9999882666  0.004844238269
27  11  -2.636655498e-16  0.002031610441  0.9999979363  0.002031609043
27  12  -2.02523562e-16  0.009524490946  0.9999546424  0.009524346943
27  13  7.408769214e-17  0.0376947913  0.9992896355  0.0376858652
27  14  1.339519079e-16  0.0231099304  0.9997329774  0.0231078734
27  15  -1.249348601e-16  0.004481019805  0.9999899602  0.004481004809
27  16  8.117653871e-17  0.001502493408  0.9999988713  0.001502492843
27  17  3.09087135e-16  0.02432421524  0.9997041809  0.02432181667
27  18  2.637214914e-16  1.240548155  0.3242777995  0.945961896
27  19  -5.457846065e-17  -0.09118437755  0.9958455844  -0.09105806994
27  20  -4.008542445e-17  -0.1847633624  0.9829797518  -0.1837139287
27  21  -2.035082734e-16  -0.09543656402  0.9954493867  -0.09529175509
27  22  -5.737860845e-17  -0.03783390571  0.9992843832  -0.03782488042
27  23  2.743907094e-16  -0.01575649708  0.999875869  -0.01575584512
27  24  8.04709717e-18  -0.01456326188  0.9998939576  -0.0145627471
27  25  8.670873203e-17  -0.05368632797  0.9985592352  -0.05366054237
27  26  9.111817544e-17  -0.2679085973  0.9643266311  -0.2647152217
27  27  3.108217759e-17  -0.3374705674  0.9435951819  -0.3311013934
27  28  1.557323438e-16  -0.06171618169  0.9980961609  -0.06167701083
27  29  5.25117942e-18  -0.009602370598  0.9999538976  -0.009602223034
27  30  1.392409145e-16  -0.00220938386  0.9999975593  -0.002209382062
27  31  -2.068553569e-16  -0.001006821936  0.9999994932  -0.001006821766
27  32  -2.001304228e-16  -0.001343260642  0.9999990978  -0.001343260238
27  33  1.550264772e-17  -0.005156370015  0.999986706  -0.005156347166
27  34  2.260224068e-16  -0.03201142048  0.9994876782  -0.03200595358
27  35  1.278964458e-16  -0.2040459229  0.9792547577  -0.2026329677
27  36  1.278964458e-16  -0.2040459229  0.9792547577  -0.2026329677

28  0  -2.363859446e-16  -0.04037223688  0.9991851519  -0.04036127054
28  1  -2.584106375e-16  -0.1028427302  0.9947163458  -0.1026615378
28  2  -2.859312417e-16  -0.06685313213  0.9977661615  -0.06680334501
28  3  -1.381818664e-16  -0.01635381476  0.9998662794  -0.01635308581
28  4  -1.189596818e-16  -0.007074791393  0.9999749738  -0.007074732374
28  5  -1.075874433e-16  -0.01616436834  0.9998693594  -0.01616366443
28  6  3.308803502e-16  -0.03916807636  0.999233029  -0.03915806226
28  7  1.408991455e-16  -0.09780875983  0.9952205353  -0.09765288562
28  8  -4.015322868e-17  -0.1664072034  0.9861862423  -0.1656402592
28  9  -1.984523095e-16  0.03917483435  0.9992327643  0.03916481506
28  10  -4.767593571e-17  0.0158714179  0.9998740517  0.01587075157
28  11  -1.421882301e-16  -0.002467261448  0.9999969563  -0.002467258944
28  12  3.081900414e-17  0.001786794194  0.9999984037  0.001786793244
28  13  -1.606472771e-16  0.01446966835  0.9998953162  0.01446916344
28  14  -1.226218472e-16  0.02700617533  0.9996353554  0.0270028927
28  15  -2.625973063e-16  0.006825311909  0.9999767076  0.006825258916
28  16  1.475377467e-16  -0.0002021598357  0.9999999796  -0.0002021598343
28  17  -2.223906032e-17  0.002099968403  0.9999977951  0.00209996686
28  18  1.786237999e-17  0.09478014988  0.9955117231  0.09463830755
28  19  5.042287219e-17  -0.1179354054  0.9930536769  -0.1176622062
28  20  -2.80596184e-16  -0.1569879073  0.9877026855  -0.1563438683
28  21  -3.445492689e-16  -0.06047638836  0.9981718605  -0.06043953077
28  22  -2.865931893e-18  -0.02388558249  0.999714753  -0.02388331135
28  23  -9.38498217e-17  -0.01001393671  0.999949861  -0.01001376934
28  24  7.067112424e-17  -0.008483493146  0.9999640154  -0.008483391388
28  25  2.583674006e-16  -0.04106920267  0.9991567788  -0.04105765855
28  26  5.685529932e-17  -0.1109534447  0.9938509786  -0.110725933
28  27  6.717586214e-17  -0.06171618169  0.9980961609  -0.06167701083
28  28  -1.179697523e-16  -0.01012319541  0.9999487609  -0.01012302251
28  29  1.68109688e-16  0.002390686328  0.9999971423  0.002390684051
28  30  2.994160193e-16  0.004414386724  0.9999902566  0.004414372387
28  31  -3.763435989e-16  0.005129103671  0.9999868462  0.005129081182
28  32  3.516894307e-17  0.005619964628  0.999984208  0.005619935045
28  33  -8.118711907e-17  0.005008989056  0.999987455  0.005008968111
28  34  -1.71469529e-16  0.003669988282  0.9999932656  0.003669980044
28  35  9.427111366e-17  -0.003560969558  0.9999936598  -0.003560962032
28  36  9.427111366e-17  -0.003560969558  0.9999936598  -0.003560962032

29  0  2.149772874e-16  0.006018884872  0.9999818866  0.006018848531
29  1  1.413061032e-16  -0.004715819783  0.9999888805  -0.004715802304
29  2  -8.267791576e-17  -0.01949508816  0.9998099768  -0.01949385331
29  3  -2.94695381e-16  -0.01998157725  0.9998003749  -0.01998024763
29  4  -3.295888828e-16  -0.004383852861  0.9999903909  -0.00438383882
29  5  1.478566844e-16  -0.002992639834  0.9999955221  -0.002992635367
29  6  1.937918881e-16  -0.01261163452  0.9999204744  -0.01261130021
29  7  3.259090386e-16  -0.03916807636  0.999233029  -0.03915806226
29  8  -8.974726343e-17  -0.1413961083  0.9900202139  -0.140925427
29  9  -2.234408046e-16  -0.1622718322  0.9868627918  -0.1615606083
29  10  3.834165091e-17  -0.03743673237  0.9992993274  -0.03742798834
29  11  -4.458867094e-17  -0.02256954487  0.9997453186  -0.02256762882
29  12  -1.593993424e-18  -0.01117500467  0.9999375603  -0.01117477208
29  13  -1.658423172e-16  0.002412014137  0.9999970911  0.002412011798
29  14  -7.37276995e-17  0.01805571681  0.999837  0.01805473577
29  15  -2.892267172e-16  0.01242851456  0.999922767  0.01242819459
29  16  1.332679829e-16  -0.002457031428  0.9999969815  -0.002457028956
29  17  -4.024156569e-16  -0.01884894361  0.9998223639  -0.01884782751
29  18  -1.046966375e-16  -0.02351584744  0.9997235152  -0.02351368014
29  19  2.745757922e-16  -0.08514525592  0.9963773321  -0.0850424134
29  20  1.288801092e-16  -0.1950592295  0.9810361911  -0.1938246416
29  21  1.905815189e-16  -0.07628828172  0.9970914601  -0.07621430487
29  22  3.265763993e-17  -0.02152213057  0.9997684079  -0.02152046909
29  23  2.243165515e-17  -0.007196193526  0.9999741075  -0.007196131417
29  24  -2.749767864e-17  -0.002497478817  0.9999968813  -0.002497476221
29  25  -1.382257868e-16  -0.01335928607  0.9999107661  -0.0133588887
29  26  6.92779433e-17  -0.02241557649  0.9997487815  -0.02241369939
29  27  2.012016999e-16  -0.009602370598  0.9999538976  -0.009602223034
29  28  7.916726646e-17  0.002390686328  0.9999971423  0.002390684051
29  29  2.782282482e-16  0.00903651345  0.999959171  0.009036390466
29  30  1.132081019e-17  0.01113574441  0.9999379982  0.01113551426
29  31  8.533052492e-17  0.01248826336  0.9999220227  0.01248793876
29  32  2.208430233e-16  0.0151879515  0.9998846653  0.0151873676
29  33  -1.834884376e-16  0.01459988079  0.9998934236  0.01459936212
29  34  1.635102728e-17  0.01224576155  0.9999250216  0.01224545549
29  35  2.218936455e-16  0.01080975742  0.9999415751  0.0108095469
29  36  2.218936455e-16  0.01080975742  0.9999415751  0.0108095469

30  0  1.246085609e-17  0.01475576871  0.9998911356  0.01475523325
30  1  -3.222874392e-16  0.007624173813  0.9999709361  0.007624099951
30  2  7.391832279e-17  0.0004745792405  0.9999998874  0.0004745792227
30  3  -1.356638922e-16  -0.006556400193  0.9999785069  -0.006556353221
30  4  -9.66972597e-17  -0.008530014982  0.9999636196  -0.00852991154
30  5  -9.321453106e-18  -0.000997754693  0.9999995022  -0.0009977545274
30  6  1.101554108e-16  -0.002992639834  0.9999955221  -0.002992635367
30  7  -6.920941058e-17  -0.01616436834  0.9998693594  -0.01616366443
30  8  -2.691683856e-16  -0.06580252133  0.9978357952  -0.06575504443
30  9  -6.453225793e-17  -0.1580597186  0.987534547  -0.1574024092
30  10  -6.261229416e-17  -0.06934275604  0.9975967543  -0.0692871979
30  11  1.873433495e-16  -0.02380930378  0.9997165719  -0.02380705433
30  12  7.656850378e-17  -0.02491299852  0.9996896873  -0.02491042152
30  13  -1.175180066e-16  -0.01597067157  0.9998724715  -0.01596999266
30  14  2.769900505e-16  0.007539717352  0.9999715765  0.007539645917
30  15  4.502978597e-17  0.02092412517  0.9997810985  0.02092259838
30  16  -1.905326896e-16  -0.0003557709013  0.9999999367  -0.0003557708938
30  17  -1.368498827e-16  -0.02391322248  0.9997140925  -0.02391094344
30  18  -1.223860499e-16  -0.02157646354  0.9997672371  -0.02157478945
30  19  -3.012918592e-17  -0.0362835417  0.9993418245  -0.03627558103
30  20  1.769583824e-16  -0.1311273774  0.991415117  -0.1307519245
30  21  -1.321468644e-16  -0.1190768367  0.9929187267  -0.1187956319
30  22  -1.592848274e-16  -0.03137174516  0.9995079472  -0.03136659948
30  23  -5.352340886e-17  -0.008385475423  0.9999648421  -0.008385377151
30  24  2.364204504e-16  -0.001131263103  0.9999993601  -0.001131262861
30  25  4.836893491e-17  -0.00456711076  0.9999895708  -0.004567094883
30  26  -1.173934377e-17  -0.007744605261  0.9999700107  -0.007744527842
30  27  3.416451796e-17  -0.00220938386  0.9999975593  -0.002209382062
30  28  -2.344689138e-17  0.004414386724  0.9999902566  0.004414372387
30  29  2.53884455e-16  0.01113574441  0.9999379982  0.01113551426
30  30  -2.352227731e-16  0.01692853603  0.9998567158  0.01692772749
30  31  3.613531215e-16  0.02128568608  0.9997734683  0.02128407876
30  32  9.849466336e-17  0.02803834594  0.9996069513  0.02803467237
30  33  -2.445294496e-16  0.0319752457  0.9994888354  0.03196979731
30  34  7.234422875e-17  0.02577130956  0.9996679382  0.02576845694
30  35  -1.164978473e-16  0.020215299  0.9997956778  0.02021392217
30  36  -1.164978473e-16  0.020215299  0.9997956778  0.02021392217

31  0  1.271905201e-16  0.02713885852  0.9996317638  0.02713552727
31  1  -3.56223393e-18  0.01693617292  0.9998565865  0.01693536329
31  2  7.707953225e-17  0.00846127796  0.9999642036  0.008461176999
31  3  -1.994241728e-17  0.001460817073  0.999998933  0.001460816553
31  4  -7.155058951e-17  -0.004751841714  0.99998871  -0.004751823831
31  5  -2.704923798e-16  -0.008530014982  0.9999636196  -0.00852991154
31  6  1.345030791e-16  -0.004383852861  0.9999903909  -0.004383838819
31  7  1.0123782e-16  -0.007074791393  0.9999749738  -0.007074732374
31  8  -1.319304205e-16  -0.02585107738  0.9996658795  -0.02584819819
31  9  2.867147221e-16  -0.08634881366  0.996274257  -0.08624154917
31  10  1.375780429e-16  -0.08538181942  0.9963571863  -0.08527811753
31  11  -2.173003083e-16  -0.02952093549  0.9995642888  -0.02951664783
31  12  1.822090058e-16  -0.01593496699  0.9998730411  -0.01593429262
31  13  3.748059426e-17  -0.02042900297  0.9997913352  -0.02042758201
31  14  3.818834771e-17  -0.01396298523  0.9999025191  -0.01396253152
31  15  -7.175693231e-17  0.02524673141  0.9996813182  0.02524404946
31  16  -2.38529753e-16  0.016825592  0.9998584531  0.01682479812
31  17  -2.583280146e-16  -0.01877188002  0.9998238134  -0.01877077756
