#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  13  3.358494764e-17  -0.02937167183  0.9995686835  -0.02936744888
21  14  -1.422713608e-17  -0.01545342424  0.9998805982  -0.01545280918
21  15  -2.577382483e-16  0.001689785534  0.9999985723  0.00168978473
21  16  3.626073486e-16  0.001037469459  0.9999994618  0.001037469273
21  17  -1.727510729e-16  0.002855620468  0.9999959227  0.002855616586
21  18  -1.149978257e-16  0.00620662348  0.999980739  0.006206583631
21  19  8.47044345e-17  0.3902282875  0.9248222435  0.3803995504
21  20  9.383310381e-17  0.4532155307  0.8990438046  0.4378586957
21  21  -7.579617677e-17  0.004505315526  0.9999898511  0.004505300285
21  22  -8.58281233e-17  -0.0009300457621  0.9999995675  -0.000930045628
21  23  -2.183249678e-16  -0.007130512854  0.999974578  -0.00713045243
21  24  -2.3400994e-16  -0.03594601292  0.9993540116  -0.03593827235
21  25  -1.119913341e-16  -0.2501776626  0.968868452  -0.2475760948
21  26  -1.061876081e-16  -0.2014797472  0.9797715246  -0.2001193636
21  27  -8.685335114e-17  -0.04691270006  0.9988998011  -0.04689549436
21  28  1.677634595e-16  -0.02175078926  0.9997634609  -0.02174907427
21  29  6.006136451e-17  -0.03107420301  0.9995172358  -0.03106920235
21  30  -9.368031993e-17  -0.1001230673  0.9949918715  -0.09995586839
21  31  7.31755103e-17  -0.2395742044  0.9714390995  -0.2372890134
21  32  -1.829773885e-16  -0.1554654883  0.9879395616  -0.1548399904
21  33  -4.051019332e-18  -0.01995953933  0.999800815  -0.0199582141
21  34  -1.331666726e-18  -0.00363436717  0.9999933957  -0.003634359169
21  35  7.993817078e-17  0.001915810535  0.9999981648  0.001915809363
21  36  7.993817078e-17  0.001915810535  0.9999981648  0.001915809363

22  0  -8.768177462e-17  -0.002664647409  0.9999964498  -0.002664644255
22  1  5.726478374e-17  0.004225886848  0.999991071  0.004225874271
22  2  -9.732589076e-17  0.3701473561  0.9322740492  0.3617528122
22  3  -6.508585277e-17  0.2803659909  0.9609542303  0.2767073676
22  4  -9.165654663e-17  0.008333075486  0.9999652801  0.008332979045
22  5  1.846902624e-16  0.003772360453  0.9999928847  0.003772351506
22  6  1.57332796e-16  -0.008154419204  0.9999667529  -0.008154328834
22  7  6.320422182e-17  -0.03702971375  0.9993144785  -0.03702125181
22  8  -8.531466288e-17  -0.02212070288  0.9997553472  -0.02211889888
22  9  -1.540189991e-16  -0.004535335602  0.9999897154  -0.004535320054
22  10  5.61667445e-17  0.03165919515  0.9994988895  0.03165390673
22  11  -4.657429104e-17  0.06586153877  0.9978319127  0.06581393404
22  12  4.281046877e-17  0.009316037851  0.999956606  0.009315903097
22  13  -6.060257601e-17  -0.01146377444  0.9999342917  -0.01146352336
22  14  1.220324793e-16  -0.02937167183  0.9995686835  -0.02936744888
22  15  1.65712296e-16  -0.02898345807  0.999580009  -0.02897940036
22  16  1.892726361e-16  -0.000493759069  0.9999998781  -0.0004937590489
22  17  1.176992443e-16  0.004499693323  0.9999898764  0.004499678139
22  18  1.213679399e-16  0.01415440018  0.9998998282  0.01415392755
22  19  1.627742629e-16  0.6342839627  0.8054962273  0.592600901
22  20  2.563960408e-16  0.01273846308  0.9999188669  0.01273811857
22  21  1.269749909e-16  -0.0009300457621  0.9999995675  -0.000930045628
22  22  9.766798936e-17  -0.004655600362  0.9999891627  -0.004655583544
22  23  1.219889489e-16  -0.01707642865  0.9998542013  -0.01707559873
22  24  2.772523713e-17  -0.1654726634  0.9863406091  -0.1647185565
22  25  -6.912260445e-17  -0.6275353023  0.8094771163  -0.5871514269
22  26  5.086402382e-17  -0.0842477912  0.9964532534  -0.08414816577
22  27  -2.053681232e-16  -0.01173645075  0.9999311287  -0.01173618131
22  28  9.655552888e-17  -0.0005528355125  0.9999998472  -0.0005528354843
22  29  -1.812734771e-16  0.001729108984  0.9999985051  0.001729108122
22  30  -6.254058601e-17  -0.005901672124  0.9999825852  -0.005901637865
22  31  -4.927007732e-17  -0.04258987792  0.9990931882  -0.04257700347
22  32  -3.267854954e-16  -0.3224987712  0.9484464256  -0.3169374983
22  33  -5.069063789e-17  -0.4515849972  0.8997565524  -0.4363921933
22  34  5.831744312e-17  -0.07605246595  0.9971094049  -0.07597917285
22  35  1.290416186e-16  -0.009910366472  0.9999508927  -0.009910204248
22  36  1.290416186e-16  -0.009910366472  0.9999508927  -0.009910204248

23  0  -1.079144604e-16  -0.03999263159  0.9992004013  -0.03998197167
23  1  -2.958070746e-16  -0.01253503099  0.9999214375  -0.01253470273
23  2  4.809983588e-17  -0.004207149413  0.99999115  -0.004207137002
23  3  -1.14769049e-16  0.1534872257  0.9882439424  0.1528852848
23  4  -1.754301657e-16  0.2993714497  0.9555220497  0.2949196713
23  5  1.04147107e-16  0.0177680605  0.9998421522  0.0177671256
23  6  5.710835452e-17  0.005362567398  0.9999856215  0.005362541696
23  7  8.576288987e-17  -0.02097729311  0.9997799847  -0.02097575464
23  8  -4.936973109e-17  -0.04389873267  0.9990366054  -0.0438846345
23  9  6.099196735e-17  -0.007224770737  0.9999739015  -0.007224707885
23  10  -9.59679333e-17  0.04645492803  0.9989211639  0.04643822107
23  11  -2.204744983e-16  0.5002373657  0.877468738  0.4796338331
23  12  -3.016343828e-16  0.2405091119  0.9712168317  0.2381971153
23  13  -2.090770798e-16  0.00931603785  0.999956606  0.009315903097
23  14  -8.614666927e-17  -0.01998876751  0.9998002312  -0.01998743645
23  15  -2.827435195e-17  -0.04560246138  0.9989603879  -0.04558665732
23  16  -1.99366604e-16  -0.004480218788  0.9999899638  -0.0044802038
23  17  -1.92920809e-17  0.007032914608  0.9999752692  0.007032856631
23  18  1.201514994e-16  0.0418871812  0.9991228603  0.04187493352
23  19  1.147968774e-16  0.4244633535  0.9112598723  0.4118318166
23  20  3.538794401e-17  0.0002248589936  0.9999999747  0.0002248589917
23  21  -1.426580938e-16  -0.007130512854  0.999974578  -0.00713045243
23  22  -2.139332522e-16  -0.01707642865  0.9998542013  -0.01707559873
23  23  6.665372016e-17  -0.06482013059  0.9978999108  -0.06477474822
23  24  -1.077480069e-16  -0.380082813  0.9286339153  -0.3709973737
23  25  -1.387934761e-16  -0.2106121705  0.9779031185  -0.2090585824
23  26  7.541855963e-17  -0.01657162486  0.9998626938  -0.0165708664
23  27  -1.251332752e-16  -0.001131853908  0.9999993595  -0.001131853666
23  28  -2.456294602e-16  0.004394601479  0.9999903438  0.004394587334
23  29  -1.676766448e-16  0.009355660623  0.9999562361  0.009355524142
23  30  -9.504247082e-17  0.007166067429  0.9999743238  0.007166006097
23  31  -2.357065851e-17  0.001379627011  0.9999990483  0.001379626574
23  32  -2.744620498e-16  -0.008234213938  0.9999660991  -0.008234120889
23  33  -1.414564257e-17  -0.1044231391  0.9945528564  -0.1042334676
23  34  -2.137598461e-17  -0.3398784375  0.9427951981  -0.333372486
23  35  -2.20627666e-16  -0.1878884715  0.9824008266  -0.1867849456
23  36  -2.20627666e-16  -0.1878884715  0.9824008266  -0.1867849456

24  0  -8.818451097e-17  -0.2566761964  0.9672391237  -0.2538670472
24  1  -3.992803687e-17  -0.2911630104  0.9579106621  -0.2870664791
24  2  1.55130639e-16  -0.1147842549  0.9934195172  -0.1145323657
24  3  6.291795933e-18  -0.02435039447  0.9997035438  -0.02434798815
24  4  -1.464265715e-16  0.05883718964  0.9982695918  0.05880324828
24  5  2.857763302e-17  0.2739606  0.9627069236  0.2705464457
24  6  4.882263025e-17  0.0324980742  0.9994719841  0.03249235417
24  7  -1.956872651e-16  0.01415195014  0.9998998628  0.01415147776
24  8  1.855333435e-17  -0.009112980159  0.9999584771  -0.009112854026
24  9  -1.788942157e-16  -0.008382293112  0.9999648688  -0.008382194952
24  10  -3.388058098e-17  0.02926477479  0.999571817  0.02926059778
24  11  1.629943096e-16  0.3403855255  0.9426260277  0.3338505233
24  12  1.656743122e-17  0.5002373657  0.877468738  0.4796338331
24  13  -3.538150846e-17  0.06586153877  0.9978319127  0.06581393403
24  14  9.756007553e-17  0.008614648647  0.9999628941  0.008614542095
24  15  -1.478336036e-16  -0.01546449234  0.9998804271  -0.01546387596
24  16  -2.665544544e-16  0.003648637992  0.9999933437  0.003648629896
24  17  2.328993484e-16  0.01361102232  0.9999073715  0.01361060206
24  18  2.819977745e-16  0.1014257686  0.9948608146  0.1012519604
24  19  1.23601601e-17  0.2613494141  0.9660421903  0.2583843777
24  20  -1.87242803e-16  -0.008819258729  0.9999611106  -0.008819144404
24  21  -2.6744706e-16  -0.03594601292  0.9993540116  -0.03593827235
24  22  -4.047420723e-16  -0.1654726634  0.9863406091  -0.1647185565
24  23  -1.171190817e-16  -0.380082813  0.9286339153  -0.3709973737
24  24  -3.609953444e-16  -0.2023955803  0.9795878378  -0.2010165867
24  25  -8.985058601e-17  -0.02555113448  0.9996735875  -0.02554835435
24  26  -1.46423509e-16  -0.0008162288659  0.9999996669  -0.0008162287753
24  27  1.210915695e-16  0.002860727474  0.9999959081  0.002860723572
24  28  1.233725267e-18  0.005931567472  0.9999824083  0.00593153269
24  29  -1.532918911e-17  0.01159965125  0.9999327248  0.01159939113
24  30  3.689708435e-17  0.0139983337  0.9999020249  0.01399787654
24  31  -1.10534937e-16  0.008388583234  0.999964816  0.008388484852
24  32  1.490406892e-16  0.00402134808  0.9999919144  0.004021337242
24  33  2.058757665e-16  0.0008536538228  0.9999996356  0.0008536537191
24  34  2.196788474e-16  -0.0125268956  0.9999215395  -0.01252656798
24  35  6.668579812e-17  -0.1145107599  0.9934508041  -0.1142606661
24  36  6.668579812e-17  -0.1145107599  0.9934508041  -0.1142606661

25  0  1.739497846e-16  -0.01168269103  0.9999317581  -0.01168242528
25  1  3.65713457e-16  -0.1275121954  0.9918813293  -0.1271669317
25  2  -6.299327026e-17  -0.4480090772  0.9013113  -0.4331719526
25  3  -1.060180947e-16  -0.4102540354  0.9170195324  -0.3988422963
25  4  -1.644035951e-16  -0.1341752746  0.9910119942  -0.1337730439
25  5  -3.631067811e-16  0.02326308938  0.9997294265  0.02326099121
25  6  -6.142912772e-17  0.2440410473  0.9703694789  0.2416258976
25  7  -1.253712487e-16  0.0445499501  0.9990078151  0.04453521519
25  8  4.522076101e-17  0.1070684911  0.9942736427  0.1068640421
25  9  -1.906042495e-16  0.1561467869  0.9878338401  0.1555130362
25  10  -1.308395457e-16  0.02405418872  0.999710712  0.02405186915
25  11  2.036927605e-16  0.02926477479  0.999571817  0.02926059778
25  12  3.337572844e-16  0.04645492803  0.9989211639  0.04643822107
25  13  1.624307432e-17  0.03165919515  0.9994988895  0.03165390672
25  14  -1.689604283e-16  0.01986332277  0.9998027307  0.01986201661
25  15  -2.044773409e-16  0.06250314578  0.9980473142  0.06246245748
25  16  -6.154150451e-17  0.1818881324  0.9835039077  0.1808868804
25  17  2.032629278e-16  0.04589304667  0.998947099  0.0458769386
25  18  -7.219213288e-17  0.126395712  0.9920226909  0.1260594337
25  19  -1.766967327e-16  0.1874805986  0.9824769294  0.1863842354
25  20  -8.25857082e-17  -0.03759991078  0.9992932066  -0.03759105191
25  21  -6.325349255e-17  -0.2501776626  0.968868452  -0.2475760948
25  22  -8.605006616e-17  -0.6275353023  0.8094771163  -0.5871514269
25  23  1.45001543e-16  -0.2106121705  0.9779031185  -0.2090585824
25  24  -3.728346743e-17  -0.02555113448  0.9996735875  -0.02554835435
25  25  3.194526306e-16  0.00326055745  0.9999946844  0.003260551672
25  26  8.91079837e-17  0.006920092828  0.9999760563  0.006920037597
25  27  -6.333200725e-17  0.006086103985  0.9999814797  0.006086066413
25  28  1.336716789e-16  0.00731427286  0.9999732508  0.007314207643
25  29  -2.733322112e-16  0.01228612299  0.9999245265  0.0122858139
25  30  1.160992653e-17  0.01874125826  0.9998243878  0.01874016118
25  31  3.797522572e-16  0.01584543733  0.9998744637  0.01584477427
25  32  3.018605082e-16  0.009175536095  0.9999579051  0.009175407347
25  33  1.556159552e-16  0.006211806248  0.9999807068  0.006211766299
25  34  1.123409006e-16  0.006180551659  0.9999809005  0.00618051231
25  35  3.173633704e-16  0.005600631762  0.9999843165  0.005600602483
25  36  3.173633704e-16  0.005600631762  0.9999843165  0.005600602483

26  0  5.602149733e-17  0.009229678631  0.9999574068  0.00922954759
26  1  3.789424246e-16  0.002661008915  0.9999964595  0.002661005775
26  2  -1.682444451e-17  -0.009612497277  0.9999538003  -0.009612349245
26  3  2.055011232e-16  -0.05512103193  0.9984812205  -0.05509312354
26  4  -6.574465168e-17  -0.1613995971  0.9870033352  -0.1606997706
26  5  -1.088092244e-17  -0.1271994375  0.9919210533  -0.1268567068
26  6  8.361876256e-17  0.03608004424  0.9993491858  0.03607221677
26  7  -2.571772697e-17  0.2791591888  0.9612874615  0.2755474848
26  8  1.9639685e-17  0.09077577395  0.9958827079  0.09065115626
26  9  1.191054856e-16  0.4530549488  0.8991141052  0.43771432
26  10  2.401252699e-16  0.1561467869  0.9878338401  0.1555130362
26  11  1.037134974e-16  -0.008382293113  0.9999648688  -0.008382194952
26  12  -1.312129803e-16  -0.007224770737  0.9999739015  -0.007224707885
26  13  6.421081276e-17  -0.004535335602  0.9999897154  -0.004535320054
26  14  1.582320495e-16  -0.005531739577  0.9999847  -0.005531711365
26  15  6.476640496e-17  0.04131533806  0.9991466428  0.04130358515
26  16  -1.2620617e-16  0.4519618632  0.8995920271  0.43673125
26  17  -8.447090366e-17  0.1612097823  0.9870338206  0.1605124199
26  18  -1.005413805e-16  0.1078081663  0.994194326  0.1075994524
26  19  -1.633031137e-16  0.2758637758  0.962190283  0.2723781551
26  20  3.785087133e-16  -0.0837572507  0.9964944116  -0.083659355
26  21  -7.989771611e-17  -0.2014797472  0.9797715246  -0.2001193636
26  22  1.140942965e-16  -0.0842477912  0.9964532534  -0.08414816577
26  23  1.249374194e-16  -0.01657162486  0.9998626938  -0.0165708664
26  24  -1.414960684e-16  -0.0008162288659  0.9999996669  -0.0008162287753
26  25  -9.557376223e-17  0.006920092828  0.9999760563  0.006920037597
26  26  -4.578243852e-16  0.01051865119  0.9999446795  0.01051845722
26  27  -2.072542261e-16  0.009652887793  0.9999534112  0.009652737887
26  28  4.142241117e-17  0.009515903745  0.9999547241  0.009515760131
26  29  1.180646252e-16  0.0134182179  0.9999099771  0.01341781525
26  30  2.625819277e-16  0.02131773812  0.9997727856  0.02131612353
26  31  2.011718652e-16  0.02411210226  0.9997093173  0.02410976589
26  32  -3.705899937e-17  0.01690221446  0.999857161  0.01690140969
26  33  1.246495001e-16  0.01077487739  0.9999419516  0.0107746689
26  34  1.265421604e-16  0.009132209558  0.9999583017  0.009132082625
26  35  2.408688818e-16  0.0103826341  0.9999461009  0.01038244756
26  36  2.408688818e-16  0.0103826341  0.9999461009  0.01038244756

27  0  5.59379775e-17  0.01099646995  0.9999395394  0.01099624834
27  1  -1.293590544e-16  0.007760391151  0.9999698883  0.007760313258
27  2  -2.070036562e-16  0.00423644393  0.9999910263  0.004236431258
27  3  1.294417272e-16  0.0007319873009  0.9999997321  0.0007319872355
27  4  -2.845520205e-16  -0.006360758618  0.9999797704  -0.006360715726
27  5  -6.699098143e-17  -0.02918949005  0.9995740171  -0.02918534519
27  6  -3.779209319e-16  -0.05849767241  0.998289499  -0.05846431517
27  7  -8.183354655e-17  0.4873932164  0.8835566792  0.4683242409
27  8  7.417142332e-18  1.869319691  -0.2941092008  0.9557718232
27  9  1.024980142e-16  0.09077577395  0.9958827079  0.09065115626
27  10  2.119174511e-16  0.1070684911  0.9942736427  0.1068640421
27  11  2.797822612e-16  -0.009112980159  0.9999584771  -0.009112854027
27  12  -1.335018551e-16  -0.04389873267  0.9990366054  -0.0438846345
27  13  -3.492547364e-16  -0.02212070288  0.9997553472  -0.02211889888
27  14  -3.139235118e-18  -0.02795626081  0.9996092492  -0.02795261941
27  15  5.620587844e-17  -0.03652390397  0.9993330764  -0.03651578406
27  16  1.579979874e-17  0.07340819576  0.9973068281  0.07334228362
27  17  1.706895505e-16  0.08529705536  0.9963644112  0.08519366195
27  18  4.035329553e-16  0.08247976828  0.9966004718  0.08238628298
27  19  1.720804615e-16  2.338770129  -0.6946791816  0.7193197026
27  20  2.404685801e-16  -0.06437013399  0.9979289582  -0.0643256901
27  21  -1.024204608e-16  -0.04691270006  0.9988998011  -0.04689549436
27  22  -1.112843664e-16  -0.01173645075  0.9999311287  -0.01173618131
27  23  7.253295348e-17  -0.001131853908  0.9999993595  -0.001131853666
27  24  1.826851881e-17  0.002860727474  0.9999959081  0.002860723572
27  25  1.500512187e-16  0.006086103985  0.9999814797  0.006086066413
27  26  -6.414740228e-17  0.009652887793  0.9999534112  0.009652737887
27  27  1.978565617e-16  0.01174632289  0.9999310127  0.01174605277
27  28  -1.243439217e-16  0.01249524275  0.9999219355  0.0124949176
27  29  2.880307889e-16  0.01590105443  0.9998735809  0.01590038436
27  30  -8.340812997e-17  0.0235985688  0.9997215667  0.02359637855
27  31  1.001173845e-16  0.03036899523  0.9995388975  0.03036432735
27  32  2.158870435e-16  0.02731540287  0.9996269576  0.02731200618
27  33  3.54436858e-16  0.01899760075  0.999819551  0.01899645804
27  34  1.809099807e-16  0.01353775386  0.999908366  0.01353734035
27  35  1.389066542e-17  0.01202977745  0.9999276431  0.0120294873
27  36  1.389066542e-17  0.01202977745  0.9999276431  0.0120294873

28  0  -2.199533252e-16  0.0139379737  0.999902868  0.01393752243
28  1  -1.476902847e-17  0.01094125702  0.999940145  0.01094103872
28  2  4.920203169e-17  0.0082697876  0.9999658055  0.00826969334
28  3  -9.664390587e-17  0.006499531148  0.9999788781  0.006499485387
28  4  -1.196949681e-16  0.005153687612  0.9999867198  0.005153664798
28  5  -4.088867996e-17  0.002488994471  0.9999969025  0.002488991901
28  6  1.173975568e-16  -0.008002156395  0.9999679829  -0.008002070993
28  7  2.131975412e-16  -0.03676592027  0.9993242097  -0.03675763788
28  8  1.429617482e-16  0.4873932164  0.8835566792  0.4683242409
28  9  2.305581107e-17  0.2791591888  0.9612874615  0.2755474848
28  10  1.59060174e-16  0.0445499501  0.9990078151  0.04453521519
28  11  2.523275427e-16  0.01415195014  0.9998998628  0.01415147776
28  12  -1.28561e-16  -0.02097729311  0.9997799847  -0.02097575464
28  13  -1.832100849e-16  -0.03702971375  0.9993144785  -0.03702125181
28  14  -5.155094491e-17  -0.02599527884  0.9996621418  -0.0259923512
28  15  2.093562389e-16  -0.03731803143  0.9993037631  -0.0373093703
28  16  8.72949708e-17  0.0008628824484  0.9999996277  0.0008628823414
28  17  1.099343881e-16  0.0227360635  0.9997415468  0.02273410473
28  18  2.763004371e-17  0.1009863511  0.9949052105  0.1008147914
28  19  1.547373077e-16  0.723281229  0.7496380938  0.6618479647
28  20  1.781666255e-16  -0.0519617956  0.9986502896  -0.0519384157
28  21  5.60549703e-17  -0.02175078926  0.9997634609  -0.02174907427
28  22  -1.320362491e-16  -0.0005528355124  0.9999998472  -0.0005528354843
28  23  -3.031019441e-17  0.004394601479  0.9999903438  0.004394587334
28  24  1.420320874e-16  0.005931567472  0.9999824083  0.00593153269
28  25  -1.189035454e-16  0.00731427286  0.9999732508  0.007314207643
28  26  6.147240252e-17  0.009515903745  0.9999547241  0.009515760131
28  27  8.755724555e-18  0.01249524275  0.9999219355  0.0124949176
28  28  -8.830344711e-17  0.0155627154  0.9998789034  0.0155620872
28  29  2.842235874e-16  0.02005967108  0.9997988115  0.02005832581
28  30  -1.869917328e-16  0.02765509795  0.9996176221  0.02765157296
28  31  1.93009238e-16  0.03456542667  0.9994026751  0.03455854413
28  32  1.431742169e-16  0.03557399601  0.9993673121  0.03556649328
28  33  3.215134957e-16  0.03074239904  0.9995274897  0.03073755685
28  34  1.665700911e-16  0.02304097939  0.9997345684  0.02303894075
28  35  -3.959241039e-17  0.01722959105  0.9998515743  0.0172287386
28  36  -3.959241039e-17  0.01722959105  0.9998515743  0.0172287386

29  0  -9.418744234e-17  0.022627674  0.9997440051  0.02262574311
29  1  2.256333003e-16  0.01781056485  0.9998413961  0.01780962324
29  2  6.3663414e-17  0.01456353123  0.9998939537  0.01456301643
29  3  1.833787557e-16  0.01277439135  0.9999184086  0.01277404392
29  4  2.230545529e-16  0.01206713381  0.999927193  0.01206684095
29  5  -2.175716367e-16  0.01113622158  0.9999379929  0.0111359914
29  6  -4.996382216e-17  0.006960532161  0.9999757756  0.006960475956
29  7  -1.636739065e-17  -0.008002156395  0.9999679829  -0.008002070993
29  8  -1.395286425e-19  -0.05849767241  0.998289499  -0.05846431517
29  9  -3.634383241e-17  0.03608004424  0.9993491858  0.03607221676
29  10  -2.33170795e-16  0.2440410473  0.9703694789  0.2416258976
29  11  4.836029269e-17  0.0324980742  0.9994719841  0.03249235417
29  12  1.258441223e-16  0.005362567398  0.9999856215  0.005362541696
29  13  -3.524009846e-16  -0.008154419204  0.9999667529  -0.008154328833
29  14  6.686777923e-17  -0.003464291357  0.9999939993  -0.003464284427
29  15  -1.535975386e-16  -0.005959890278  0.9999822399  -0.005959854995
29  16  -1.017238742e-17  8.081759974e-06  1  8.081759974e-06
29  17  -1.465376169e-16  0.01016474082  0.9999483395  0.01016456578
29  18  2.238306819e-17  0.1234688773  0.9923873964  0.1231554115
29  19  -3.471359152e-17  0.2153362734  0.9769045959  0.2136759474
29  20  1.501773843e-16  -0.06826585288  0.9976707914  -0.06821284284
29  21  1.428377117e-16  -0.03107420301  0.9995172358  -0.03106920235
29  22  -1.737154611e-16  0.001729108984  0.9999985051  0.001729108122
29  23  -2.008953599e-16  0.009355660623  0.9999562361  0.009355524142
29  24  -6.996053213e-17  0.01159965125  0.9999327248  0.01159939113
29  25  -1.467395065e-17  0.01228612299  0.9999245265  0.0122858139
29  26  -3.857009986e-17  0.0134182179  0.9999099771  0.01341781525
29  27  9.825333761e-18  0.01590105443  0.9998735809  0.01590038436
29  28  1.159776859e-16  0.02005967108  0.9997988115  0.02005832581
29  29  3.374159503e-16  0.02635888131  0.9996526248  0.0263558291
29  30  3.000734397e-16  0.0345313018  0.9994038538  0.03452443962
29  31  8.471391687e-17  0.03928774352  0.9992283359  0.03927763735
29  32  2.930534997e-16  0.03811761127  0.9992736118  0.03810838143
29  33  2.807304748e-16  0.03800877202  0.9992777536  0.03799962101
29  34  5.897124235e-17  0.03632689885  0.9993402508  0.03631890961
29  35  1.203989235e-16  0.02952807945  0.9995640779  0.02952378868
29  36  1.203989235e-16  0.02952807945  0.9995640779  0.02952378868

30  0  -8.204526886e-17  0.03768765551  0.9992899044  0.03767873447
30  1  -1.452612022e-16  0.03061220465  0.9995314831  0.03060742372
30  2  -4.339652101e-16  0.02552122974  0.9996743511  0.02551845936
30  3  2.008685244e-16  0.02264849585  0.9997435338  0.02264655962
30  4  3.105427954e-16  0.02074922934  0.9997847425  0.02074774051
30  5  1.63625883e-16  0.01736163719  0.9998492906  0.01736076499
30  6  -1.45208048e-16  0.01113622158  0.9999379929  0.0111359914
30  7  -6.501605844e-17  0.002488994471  0.9999969025  0.002488991901
30  8  2.103784373e-16  -0.02918949005  0.9995740171  -0.02918534519
30  9  4.072090117e-17  -0.1271994375  0.9919210533  -0.1268567068
30  10  -3.924635208e-17  0.02326308938  0.9997294265  0.02326099121
30  11  -1.783191078e-16  0.2739606  0.9627069236  0.2705464457
30  12  3.694942395e-16  0.0177680605  0.9998421522  0.0177671256
30  13  3.426462806e-17  0.003772360453  0.9999928847  0.003772351506
30  14  -1.825746693e-17  0.002055563977  0.9999978873  0.002055562529
30  15  -1.335670174e-17  0.02903094214  0.9995786318  0.02902686445
30  16  8.118975179e-17  0.0020665483  0.9999978647  0.002066546829
30  17  5.348669527e-17  0.005944548491  0.9999823312  0.00594451348
30  18  -9.1162232e-17  0.08982758112  0.995968215  0.0897068268
30  19  -1.417803484e-16  0.2394432599  0.9714701629  0.2371618069
30  20  3.607687102e-17  -0.06871853076  0.9976398108  -0.06866445934
30  21  3.439048319e-16  -0.1001230673  0.9949918715  -0.09995586838
30  22  -4.215764612e-17  -0.005901672124  0.9999825852  -0.005901637865
30  23  -9.929717302e-17  0.00716606743  0.9999743238  0.007166006097
30  24  8.093123654e-17  0.0139983337  0.9999020249  0.01399787654
30  25  -8.887410972e-18  0.01874125826  0.9998243878  0.01874016118
30  26  -1.270553181e-16  0.02131773812  0.9997727856  0.02131612353
30  27  -9.40035835e-17  0.0235985688  0.9997215667  0.02359637855
30  28  -3.743239681e-17  0.02765509795  0.9996176221  0.02765157296
30  29  4.814216686e-17  0.0345313018  0.9994038538  0.03452443962
30  30  1.394256661e-16  0.04267803342  0.999089431  0.04266507887
30  31  1.527892255e-16  0.04458913426  0.9990060692  0.04457436044
30  32  2.156884802e-16  0.0373586278  0.9993022476  0.03734993837
30  33  -2.036198106e-16  0.03416630992  0.9994163884  0.03415966305
30  34  -3.655277841e-17  0.03999340623  0.9992003703  0.03998274569
30  35  -2.275437599e-16  0.04294352906  0.9990780684  0.04293033125
30  36  -2.275437599e-16  0.04294352906  0.9990780684  0.04293033125

31  0  -7.605707258e-17  0.04376104751  0.9990426382  0.04374708157
31  1  -2.963727776e-17  0.04112885775  0.9991543278  0.04111726325
31  2  -3.591474244e-18  0.03666035041  0.9993280846  0.03665213916
31  3  4.31594254e-16  0.03306109143  0.9994535319  0.03305506894
31  4  1.811132122e-16  0.02849645235  0.9995940036  0.02849259576
31  5  2.625970041e-16  0.02074922934  0.9997847425  0.02074774051
31  6  1.61286347e-16  0.01206713381  0.999927193  0.01206684095
31  7  2.034130469e-16  0.005153687612  0.9999867198  0.005153664798
31  8  3.781159137e-16  -0.006360758618  0.9999797704  -0.006360715726
31  9  -5.794079928e-17  -0.1613995971  0.9870033352  -0.1606997706
31  10  -1.945638589e-16  -0.1341752746  0.9910119942  -0.1337730439
31  11  -2.451666156e-16  0.05883718964  0.9982695918  0.05880324828
31  12  -5.904020747e-17  0.2993714497  0.9555220497  0.2949196713
31  13  -1.096934422e-16  0.008333075486  0.9999652801  0.008332979045
31  14  1.622028294e-16  0.002046655616  0.9999979056  0.002046654187
31  15  2.262773436e-16  -0.0220212516  0.999757542  -0.02201947183
31  16  7.386403656e-18  -0.004110145063  0.9999915534  -0.004110133491
31  17  -4.850219792e-17  0.003803067328  0.9999927683  0.00380305816
31  18  1.316620475e-16  0.03389705136  0.99942555  0.03389056039
31  19  -2.462139558e-16  0.3347006637  0.9445086799  0.3284864588
31  20  -6.064262505e-17  -0.02393196464  0.9997136442  -0.02392968024
31  21  -3.16956514e-17  -0.2395742044  0.9714390995  -0.2372890134
31  22  -1.971395694e-16  -0.04258987792  0.9990931882  -0.04257700347
31  23  1.744261521e-16  0.001379627011  0.9999990483  0.001379626574
31  24  3.355495549e-16  0.008388583234  0.999964816  0.008388484852
31  25  9.931938892e-17  0.01584543733  0.9998744637  0.01584477427
31  26  2.674179323e-17  0.02411210226  0.9997093173  0.02410976589
31  27  -5.824185117e-17  0.03036899523  0.9995388975  0.03036432735
31  28  -3.394273216e-16  0.03456542667  0.9994026751  0.03455854413
31  29  2.891903377e-16  0.03928774352  0.9992283359  0.03927763735
31  30  1.55810283e-16  0.04458913426  0.9990060692  0.04457436044
31  31  4.021474862e-16  0.04431307033  0.9990183366  0.0442985692
31  32  1.735037508e-17  0.03448290299  0.9994055236  0.03447606963
31  33  -4.026652933e-16  0.02589624873  0.9996647109  0.02589335442
31  34  -1.614930863e-16  0.02870119529  0.999588149  0.02869725497
31  35  -4.353038184e-16  0.03870844544  0.9992509217  0.03869877973
31  36  -4.353038184e-16  0.03870844544  0.9992509217  0.03869877973

32  0  -3.426293523e-16  0.03028779829  0.9995413597  0.03028316775
