#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  7  9.933189489e-17  -0.01425685064  0.9998983728  -0.01425636768
21  8  -1.29142294e-17  -0.009455160904  0.9999553003  -0.009455020023
21  9  -1.017831365e-17  0.007762551159  0.9999698716  0.007762473201
21  10  2.387110539e-16  0.02628654266  0.9996545287  0.02628351551
21  11  1.104559741e-16  0.01750886013  0.9998467238  0.01750796556
21  12  3.175337373e-18  -0.003128107812  0.9999951075  -0.003128102711
21  13  -3.181272044e-16  -0.0135119427  0.9999087151  -0.01351153155
21  14  -1.936930425e-16  -0.01455669029  0.9998940533  -0.01455617621
21  15  -9.495915964e-17  -0.0117457666  0.9999310193  -0.01174549652
21  16  -6.051655605e-17  -0.007862451353  0.9999690911  -0.007862370346
21  17  7.454159499e-17  -0.003343696795  0.9999944099  -0.003343690564
21  18  6.181398711e-17  0.002386486234  0.9999971523  0.002386483968
21  19  2.259176663e-16  0.01059117757  0.999943914  0.01059097956
21  20  3.040737395e-16  0.02433126217  0.9997040094  0.02432886152
21  21  -7.399027708e-17  0.04872107848  0.998813363  0.04870180554
21  22  -6.345558304e-17  0.0682926322  0.9976689644  0.06823955976
21  23  9.60819324e-18  0.04202430299  0.9991171089  0.04201193463
21  24  -1.382496355e-16  0.01352954836  0.9999084771  0.01352913561
21  25  -1.683352366e-16  0.00416621066  0.9999913214  0.004166198607
21  26  8.167831661e-17  0.003645733408  0.9999933543  0.003645725332
21  27  1.674006715e-16  0.01517605395  0.9998848459  0.01517547141
21  28  2.220630536e-16  0.05153279289  0.9986724795  0.05150998726
21  29  -5.327337514e-17  0.02837404834  0.9995974837  0.02837024123
21  30  -2.49161626e-16  0.006138136715  0.9999811617  0.006138098171
21  31  -1.531084995e-16  0.002981140591  0.9999955564  0.002981136175
21  32  1.598310826e-16  0.007055626918  0.9999751092  0.007055568378
21  33  1.216099361e-16  0.02336574573  0.9997270334  0.02336361967
21  34  1.698094311e-16  0.05645201607  0.9984070081  0.05642203701
21  35  -1.329910389e-16  0.06388245682  0.9979602097  0.0638390153
21  36  -1.329910389e-16  0.06388245682  0.9979602097  0.0638390153

22  0  2.641452316e-16  0.1143652891  0.9934674152  0.1141161469
22  1  1.725437256e-17  0.04422498304  0.9990222348  0.04421056821
22  2  9.303418913e-17  0.01646246389  0.9998644967  0.01646172031
22  3  4.793011828e-17  0.004956954632  0.9999877143  0.004956934332
22  4  -1.902970706e-17  -0.001040034098  0.9999994592  -0.00104003391
22  5  -3.232107431e-16  -0.005277992815  0.9999860714  -0.00527796831
22  6  -3.436466229e-17  -0.009388687734  0.9999559266  -0.009388549803
22  7  -4.321513778e-16  -0.01283194469  0.9999176717  -0.01283159255
22  8  -1.221297342e-16  -0.01102959104  0.9999391747  -0.01102936741
22  9  -2.786702637e-16  0.0006125610622  0.9999998124  0.0006125610239
22  10  -3.43222159e-16  0.01520408592  0.9998844201  0.01520350016
22  11  -5.908688492e-17  0.01877563271  0.999823743  0.01877452959
22  12  3.728856892e-17  0.008061215423  0.9999675086  0.008061128116
22  13  5.51661666e-17  -0.006537704205  0.9999786293  -0.006537657633
22  14  -1.701939788e-16  -0.0135119427  0.9999087151  -0.01351153155
22  15  -2.709709422e-16  -0.01201953429  0.9999277663  -0.01201924488
22  16  -1.048491821e-16  -0.007726521121  0.9999701506  -0.007726444243
22  17  -1.193864174e-16  -0.003434538676  0.999994102  -0.003434531924
22  18  8.860145808e-17  0.001483721934  0.9999988993  0.001483721389
22  19  1.437184068e-16  0.009430118464  0.9999555368  0.009429978699
22  20  -1.136979844e-16  0.02612797495  0.9996586839  0.02612500225
22  21  1.11312553e-16  0.0682926322  0.9976689644  0.06823955976
22  22  1.253639146e-16  0.1496867431  0.9888178419  0.1491283858
22  23  1.00390914e-16  0.1265516217  0.9920030249  0.1262140981
22  24  -1.306288403e-16  0.03608183395  0.9993491212  0.03607400531
22  25  -1.464107604e-16  0.008625882739  0.9999627973  0.00862577577
22  26  1.090791628e-16  0.003790767543  0.999992815  0.003790758464
22  27  1.445245033e-16  0.007359234365  0.999972921  0.007359167938
22  28  -1.272278026e-16  0.02318675606  0.9997311992  0.02318467849
22  29  -4.937820226e-17  0.02991410724  0.9995526065  0.02990964598
22  30  1.655916375e-17  0.01221498112  0.999925398  0.01221467736
22  31  1.079666685e-16  0.004288716496  0.9999908035  0.004288703348
22  32  1.413321587e-17  0.004877188611  0.9999881065  0.004877169275
22  33  -1.615007584e-17  0.01674158354  0.999859863  0.0167408015
22  34  -5.472965802e-17  0.06801012614  0.9976882027  0.06795770951
22  35  -1.499991755e-16  0.1583191546  0.987493678  0.1576586059
22  36  -1.499991755e-16  0.1583191546  0.987493678  0.1576586059

23  0  2.11361871e-16  0.1873365956  0.9825037591  0.1862427538
23  1  2.937154021e-17  0.0707571401  0.9974977578  0.07069811308
23  2  2.660745367e-17  0.02373141122  0.9997184233  0.02372918377
23  3  -2.847638927e-16  0.008189421763  0.9999664669  0.008189330224
23  4  -4.948973217e-18  0.001723330065  0.9999985151  0.001723329212
23  5  8.297604376e-17  -0.001912977608  0.9999981703  -0.001912976441
23  6  1.404512753e-16  -0.005009275289  0.9999874536  -0.00500925434
23  7  -2.124407701e-16  -0.007870211614  0.99996903  -0.007870130367
23  8  -9.516921467e-17  -0.006778287488  0.9999770275  -0.006778235583
23  9  -1.477014685e-16  0.002447727316  0.9999970043  0.002447724872
23  10  -1.935362877e-16  0.01290597308  0.9999167191  0.01290561481
23  11  -3.555490136e-16  0.01738776178  0.9998488367  0.01738688564
23  12  -2.167726298e-16  0.01580419323  0.9998751163  0.01580353533
23  13  -2.96068367e-16  0.008061215422  0.9999675086  0.008061128115
23  14  4.88288943e-17  -0.003128107813  0.9999951075  -0.003128102711
23  15  -8.729562233e-17  -0.008738180778  0.9999618223  -0.008738069576
23  16  3.04981743e-16  -0.007067172771  0.9999750276  -0.007067113943
23  17  3.344374838e-16  -0.003681736648  0.9999932224  -0.003681728331
23  18  9.471092741e-17  -0.0003064150292  0.9999999531  -0.0003064150244
23  19  -5.911308e-18  0.004485089906  0.999989942  0.004485074869
23  20  1.627878506e-16  0.0145082367  0.9998947574  0.01450772773
23  21  6.480207515e-17  0.04202430299  0.9991171089  0.04201193463
23  22  -4.843711718e-18  0.1265516217  0.9920030249  0.1262140981
23  23  2.287676499e-17  0.2077216251  0.9785033256  0.2062310396
23  24  1.711101228e-16  0.08648759034  0.9962622791  0.08637980798
23  25  -9.236989636e-17  0.01769686864  0.9998434145  0.01769594494
23  26  -3.031270884e-16  0.004910947373  0.9999879413  0.004910927633
23  27  -2.710307127e-17  0.004906536056  0.999987963  0.004906516369
23  28  7.380221015e-17  0.01182351034  0.9999301031  0.01182323486
23  29  -8.066348174e-17  0.0212982569  0.9997732007  0.02129664673
23  30  -3.627431407e-16  0.01629203981  0.9998672877  0.01629131908
23  31  -5.259872468e-17  0.007006413255  0.9999754552  0.007006355931
23  32  -3.010375603e-16  0.003975218439  0.9999920988  0.003975207969
23  33  1.149925436e-16  0.008561375011  0.9999633517  0.008561270424
23  34  2.860123487e-16  0.03990140549  0.9992040445  0.03989081835
23  35  1.225900114e-16  0.1623636009  0.9868479614  0.1616511707
23  36  1.225900114e-16  0.1623636009  0.9868479614  0.1616511707

24  0  9.473797093e-17  0.1027143657  0.9947295157  0.1025338507
24  1  -1.963785405e-16  0.05291908952  0.9986001117  0.05289439361
24  2  -3.385524752e-16  0.02017029066  0.9997965866  0.02016892301
24  3  -7.171508978e-17  0.007846212126  0.9999692186  0.00784613162
24  4  -8.121502931e-17  0.002632000621  0.9999965363  0.002631997582
24  5  -8.418453811e-17  -6.540386201e-05  0.9999999979  -6.540386197e-05
24  6  -2.461582378e-17  -0.001827094217  0.9999983309  -0.0018270932
24  7  -1.454864135e-16  -0.002431293253  0.9999970444  -0.002431290858
24  8  -7.547209371e-17  0.002329140623  0.9999972876  0.002329138517
24  9  2.518291446e-17  0.01391946791  0.9999031258  0.01391901843
24  10  2.153547868e-17  0.01933690679  0.9998130478  0.01933570175
24  11  -6.286819018e-17  0.01806108842  0.999836903  0.01806010651
24  12  -3.722886956e-17  0.01738776178  0.9998488367  0.01738688564
24  13  -1.686063038e-16  0.01877563271  0.999823743  0.01877452959
24  14  -2.513511926e-17  0.01750886013  0.9998467238  0.01750796556
24  15  -1.659584477e-16  0.007748564679  0.99996998  0.007748487141
24  16  -3.894283128e-17  -0.0015792517  0.999998753  -0.001579251043
24  17  4.067520829e-17  -0.002753542354  0.999996209  -0.002753538874
24  18  5.745659276e-18  -0.001129624433  0.999999362  -0.001129624193
24  19  -1.625187885e-16  0.001158861188  0.9999993285  0.001158860929
24  20  -6.108081596e-17  0.005029971294  0.9999873497  0.005029950084
24  21  -8.586920299e-17  0.01352954836  0.9999084771  0.01352913561
24  22  -2.327152467e-18  0.03608183395  0.9993491212  0.03607400531
24  23  -1.432107775e-16  0.08648759034  0.9962622791  0.08637980798
24  24  2.315988028e-16  0.08842315466  0.9960932193  0.08830797468
24  25  1.357864152e-16  0.02893860703  0.9995813077  0.02893456813
24  26  -1.639123607e-16  0.006373715293  0.9999796879  0.006373672139
24  27  -2.093998477e-16  0.003639111044  0.9999933784  0.003639103012
24  28  6.245124225e-17  0.006987771809  0.9999755856  0.006987714942
24  29  6.663756947e-17  0.0133693883  0.9999106311  0.01336899003
24  30  6.569159543e-17  0.01522537024  0.9998840963  0.01522478201
24  31  -9.300092936e-18  0.009584210095  0.9999540718  0.009584063366
24  32  -2.927333029e-16  0.004609978879  0.9999893741  0.00460996255
24  33  -1.104143361e-16  0.003985130461  0.9999920594  0.003985119913
24  34  -3.528175692e-16  0.01416633895  0.9998996591  0.01416586512
24  35  -8.188317557e-17  0.06286202505  0.9980248335  0.06282063194
24  36  -8.188317557e-17  0.06286202505  0.9980248335  0.06282063194

25  0  -5.081589389e-17  0.02912903708  0.9995757796  0.02912491792
25  1  -1.93102232e-16  0.02220476278  0.9997534844  0.02220293815
25  2  -2.113286689e-16  0.01137430225  0.9999353133  0.01137405699
25  3  -3.450769019e-17  0.005580668414  0.9999844281  0.005580639446
25  4  -9.430196673e-17  0.002695751759  0.9999963665  0.002695748494
25  5  -1.740733066e-16  0.001267665731  0.9999991965  0.001267665392
25  6  -1.658346317e-16  0.001061941686  0.9999994361  0.001061941487
25  7  1.919064693e-16  0.004790581689  0.9999885252  0.004790563365
25  8  1.794120945e-16  0.02606609041  0.9996602987  0.02606313878
25  9  -3.622045057e-16  0.05041529854  0.998729418  0.05039394447
25  10  -2.411655957e-16  0.03547058668  0.9993709847  0.03546314919
25  11  -1.139655811e-16  0.01933690679  0.9998130478  0.01933570175
25  12  1.387265808e-16  0.01290597308  0.9999167191  0.01290561481
25  13  2.051960654e-16  0.01520408592  0.9998844201  0.01520350016
25  14  1.393464147e-16  0.02628654266  0.9996545287  0.02628351551
25  15  5.174897174e-17  0.04294065118  0.9990781919  0.04292745602
25  16  -1.895760795e-16  0.04082256674  0.9991668747  0.04081122934
25  17  -7.136619184e-17  0.01305096497  0.9999148374  0.01305059448
25  18  1.350060225e-16  0.002113438513  0.9999977667  0.00211343694
25  19  -4.228802592e-16  0.001048922921  0.9999994499  0.001048922728
25  20  -1.273803154e-16  0.001975054619  0.9999980496  0.001975053335
25  21  2.070508822e-17  0.00416621066  0.9999913214  0.004166198607
25  22  3.585244769e-17  0.008625882739  0.9999627973  0.00862577577
25  23  -3.986066957e-17  0.01769686864  0.9998434145  0.01769594494
25  24  -9.991164099e-17  0.02893860703  0.9995813077  0.02893456813
25  25  -8.821067036e-17  0.02095717873  0.9997804064  0.02095564468
25  26  -1.851123822e-16  0.005091012338  0.9999870408  0.005090990346
25  27  6.836332176e-17  0.0015502061  0.9999987984  0.001550205479
25  28  3.947305783e-16  0.003877774361  0.9999924814  0.003877764643
25  29  4.566614295e-17  0.008214013319  0.9999662652  0.008213920952
25  30  3.286654683e-16  0.01148290689  0.9999340721  0.01148265454
25  31  -1.902549193e-17  0.01000217694  0.9999499786  0.01000201016
25  32  4.906868143e-17  0.005711131422  0.9999836915  0.005711100375
25  33  -2.096618115e-17  0.002363285609  0.9999972074  0.002363283409
25  34  -1.009477727e-16  0.002515029384  0.9999968373  0.002515026732
25  35  -7.532918699e-17  0.01343259197  0.9999097841  0.01343218803
25  36  -7.532918699e-17  0.01343259197  0.9999097841  0.01343218803

26  0  -3.381595635e-17  0.002174408213  0.999997636  0.0021744065
26  1  -3.125987703e-16  0.006015189367  0.9999819088  0.006015153093
26  2  -3.273019493e-16  0.0052766455  0.9999860785  0.005276621013
26  3  -1.572144823e-16  0.003975180484  0.999992099  0.003975170014
26  4  1.593145519e-16  0.003309177277  0.9999945247  0.003309171237
26  5  1.459550575e-16  0.003721670854  0.9999930746  0.003721662262
26  6  4.039293328e-17  0.007142072076  0.9999744955  0.007142011358
26  7  1.747979969e-16  0.03071212747  0.9995284197  0.03070729958
26  8  -3.039684503e-17  0.3368610495  0.9437968188  0.3305261938
26  9  -2.642191644e-16  0.2704157079  0.9636599307  0.2671320608
26  10  2.29932371e-16  0.05041529854  0.998729418  0.05039394447
26  11  -4.519698983e-16  0.01391946791  0.9999031258  0.01391901843
26  12  -3.128862269e-16  0.002447727317  0.9999970043  0.002447724873
26  13  4.958261177e-17  0.0006125610619  0.9999998124  0.0006125610236
26  14  5.924479446e-17  0.00776255116  0.9999698716  0.007762473202
26  15  2.032599429e-16  0.03016721494  0.9995450041  0.03016263948
26  16  -3.981330255e-17  0.1064533208  0.9943391941  0.1062523743
26  17  1.09788296e-16  0.3385559607  0.9432352509  0.3321253702
26  18  -2.40137622e-16  0.2028750159  0.9794913507  0.2014862128
26  19  1.091285577e-17  0.01789510876  0.9998398868  0.01789415367
26  20  2.112511057e-16  0.005537545314  0.9999846678  0.005537517013
26  21  1.249070465e-16  0.003645733408  0.9999933543  0.003645725332
26  22  -3.5078105e-17  0.003790767542  0.999992815  0.003790758464
26  23  1.975917864e-16  0.004910947373  0.9999879413  0.004910927633
26  24  -4.594116268e-17  0.006373715293  0.9999796879  0.006373672139
26  25  4.726696645e-17  0.005091012338  0.9999870408  0.005090990346
26  26  4.82283825e-16  -0.001559188792  0.9999987845  -0.00155918816
26  27  2.541173517e-16  -0.003924202918  0.9999923003  -0.003924192847
26  28  -2.334091651e-17  -0.0003946860239  0.9999999221  -0.0003946860136
26  29  -6.728863542e-17  0.003995393402  0.9999920184  0.003995382772
26  30  3.024752591e-16  0.007418165597  0.9999724855  0.007418097561
26  31  -2.553409231e-16  0.008163756174  0.9999666767  0.008163665493
26  32  6.227107188e-17  0.00577540769  0.9999833224  0.005775375583
26  33  -1.524480722e-16  0.001818787159  0.999998346  0.001818786156
26  34  -6.513153484e-17  -0.002306283434  0.9999973405  -0.002306281389
26  35  8.197642478e-17  -0.003559797472  0.9999936639  -0.003559789954
26  36  8.197642478e-17  -0.003559797472  0.9999936639  -0.003559789954

27  0  -1.81405861e-16  -0.007951718752  0.9999683853  -0.007951634954
27  1  5.993469913e-17  -0.0007659801872  0.9999997066  -0.0007659801123
27  2  9.815246316e-17  0.002661781251  0.9999964575  0.002661778108
27  3  -2.387812561e-17  0.003994897149  0.9999920204  0.003994886523
27  4  -9.467144025e-17  0.005404447054  0.999985396  0.005404420745
27  5  -3.074539627e-17  0.008872098452  0.9999606432  0.008871982059
27  6  -3.085755235e-18  0.02134444504  0.999772216  0.02134282437
27  7  9.319015316e-17  0.1115889012  0.9937804165  0.1113574597
27  8  3.354001993e-16  1.449025431  0.1214701789  0.9925950814
27  9  1.782101861e-16  0.3368610495  0.9437968188  0.3305261938
27  10  3.253801924e-16  0.02606609041  0.9996602987  0.02606313878
27  11  7.759539523e-18  0.002329140623  0.9999972876  0.002329138517
27  12  1.842644416e-16  -0.006778287488  0.9999770275  -0.006778235583
27  13  1.981950772e-16  -0.01102959104  0.9999391747  -0.01102936741
27  14  7.054232208e-17  -0.009455160904  0.9999553003  -0.009455020022
27  15  8.593549821e-17  -0.002058531745  0.9999978812  -0.002058530291
27  16  -1.038645906e-16  0.01515505909  0.9998851643  0.01515447897
27  17  8.299544136e-17  0.1598370973  0.9872532236  0.1591573825
27  18  -1.036743128e-16  1.303561694  0.2640652397  0.9645048207
27  19  -1.410327945e-16  0.3979025427  0.9218757557  0.387485601
27  20  6.528576244e-17  0.05618842312  0.9984218458  0.05615886201
27  21  6.231336468e-18  0.01517605395  0.9998848459  0.01517547141
27  22  -1.526605935e-16  0.007359234365  0.999972921  0.007359167937
27  23  1.237150546e-16  0.004906536056  0.999987963  0.004906516369
27  24  1.830560288e-16  0.003639111044  0.9999933784  0.003639103012
27  25  8.657120696e-17  0.0015502061  0.9999987984  0.001550205479
27  26  2.978011709e-16  -0.003924202918  0.9999923003  -0.003924192847
27  27  1.422839664e-16  -0.01034303135  0.9999465113  -0.01034284694
27  28  -1.99532562e-16  -0.008627319306  0.9999627849  -0.008627212284
27  29  -5.91950111e-17  -0.002293863235  0.9999973691  -0.002293861223
27  30  -2.026001228e-17  0.002516211522  0.9999968343  0.002516208867
27  31  -2.342756569e-16  0.004649834412  0.9999891895  0.004649817656
27  32  1.617718124e-16  0.003895040118  0.9999924143  0.003895030269
27  33  2.377389078e-16  0.0004338933717  0.9999999059  0.0004338933581
27  34  2.911519149e-16  -0.005408919816  0.9999853718  -0.005408893442
27  35  1.462004154e-16  -0.01090860974  0.9999405017  -0.01090839339
27  36  1.462004154e-16  -0.01090860974  0.9999405017  -0.01090839339

28  0  -3.118600649e-16  -0.01419462084  0.9998992581  -0.01419414417
28  1  1.136366453e-16  -0.004052508833  0.9999917886  -0.004052497741
28  2  2.04128005e-16  0.001958696732  0.9999980818  0.001958695479
28  3  6.386455584e-17  0.005147137839  0.9999867535  0.005147115112
28  4  2.28369611e-16  0.008472567278  0.999964108  0.008472465912
28  5  -9.718333912e-17  0.01507729089  0.9998863398  0.01507671966
28  6  -9.809227689e-17  0.03304186779  0.9994541671  0.03303585579
28  7  -1.845692185e-16  0.08481412625  0.9964054375  0.08471247865
28  8  -7.661075284e-17  0.1115889012  0.9937804165  0.1113574597
28  9  -3.839032298e-16  0.03071212747  0.9995284197  0.03070729958
28  10  2.431044086e-16  0.004790581688  0.9999885252  0.004790563365
28  11  3.40272701e-16  -0.002431293253  0.9999970444  -0.002431290858
28  12  2.033772767e-16  -0.007870211614  0.99996903  -0.007870130367
28  13  -2.452836225e-17  -0.01283194469  0.9999176717  -0.01283159255
28  14  3.841155198e-16  -0.01425685064  0.9998983728  -0.01425636768
28  15  2.6175341e-16  -0.01073505618  0.9999423798  -0.01073485
28  16  2.498378342e-17  -0.005098954904  0.9999870004  -0.005098932809
28  17  3.151880778e-16  0.001287892098  0.9999991707  0.001287891742
28  18  -1.029378868e-16  0.01759068039  0.999845288  0.01758977321
28  19  9.626621909e-17  0.08027591706  0.9967796185  0.08018972552
28  20  2.828035159e-16  0.09649935978  0.9953475488  0.09634966045
28  21  3.226682535e-16  0.05153279289  0.9986724795  0.05150998726
28  22  2.200516222e-17  0.02318675606  0.9997311992  0.02318467849
28  23  -4.10264472e-16  0.01182351034  0.9999301031  0.01182323486
28  24  -6.354637815e-17  0.006987771809  0.9999755856  0.006987714942
28  25  -1.517663932e-16  0.003877774361  0.9999924814  0.003877764643
28  26  5.379837424e-17  -0.0003946860238  0.9999999221  -0.0003946860136
28  27  1.091126355e-16  -0.008627319306  0.9999627849  -0.008627212283
28  28  -3.783717718e-18  -0.01691505355  0.9998569439  -0.01691424694
28  29  9.794268366e-17  -0.01461093988  0.9998932621  -0.01461042003
28  30  1.632623871e-17  -0.006868385946  0.9999764127  -0.006868331943
28  31  1.602632228e-16  -0.001985386369  0.9999980291  -0.001985385065
28  32  -2.300621256e-17  -0.001020458737  0.9999994793  -0.00102045856
28  33  5.746917794e-17  -0.003815294911  0.9999927218  -0.003815285654
28  34  -2.195617145e-16  -0.01059852986  0.9999438361  -0.01059833144
28  35  7.703872104e-17  -0.01783276429  0.9998410005  -0.01783181914
28  36  7.703872104e-17  -0.01783276429  0.9998410005  -0.01783181914

29  0  1.850620741e-16  -0.02367803749  0.9997196884  -0.02367582504
29  1  -1.151092515e-16  -0.007754396942  0.9999699348  -0.007754319229
29  2  -7.826710584e-17  0.001276020931  0.9999991859  0.001276020584
29  3  -1.153060703e-16  0.005968660035  0.9999821876  0.005968624596
29  4  9.702679138e-18  0.01024645802  0.9999475055  0.01024627873
29  5  7.407834968e-17  0.01672627495  0.9998601191  0.01672549505
29  6  -2.372817605e-16  0.02681085916  0.9996406104  0.02680764724
29  7  -2.063151935e-16  0.03304186779  0.9994541671  0.03303585579
29  8  2.303875829e-16  0.02134444504  0.999772216  0.02134282437
29  9  -4.25356443e-17  0.007142072076  0.9999744955  0.007142011358
29  10  -2.020996853e-16  0.001061941686  0.9999994361  0.001061941487
29  11  1.108685057e-16  -0.001827094217  0.9999983309  -0.0018270932
29  12  -3.621693304e-16  -0.005009275289  0.9999874536  -0.00500925434
29  13  -2.832498613e-16  -0.009388687734  0.9999559266  -0.009388549804
29  14  1.032367997e-16  -0.01272911866  0.9999189859  -0.01272877491
29  15  8.316406633e-17  -0.01161686861  0.9999325249  -0.01161660732
29  16  1.386318592e-16  -0.007301170787  0.9999733466  -0.00730110592
29  17  2.783528587e-16  -0.003363306523  0.9999943441  -0.003363300182
29  18  -1.983869498e-16  -0.00046280294  0.9999998929  -0.0004628029235
29  19  -6.591633883e-18  0.003722164849  0.9999930728  0.003722156254
29  20  -2.620746145e-16  0.01412240227  0.9999002805  0.01412193284
29  21  -1.334431967e-16  0.02837404834  0.9995974837  0.02837024123
29  22  1.833547692e-17  0.02991410724  0.9995526065  0.02990964598
29  23  1.857138246e-16  0.0212982569  0.9997732007  0.02129664673
29  24  1.176526092e-16  0.0133693883  0.9999106311  0.01336899003
29  25  1.683466976e-16  0.008214013319  0.9999662652  0.008213920952
29  26  -6.152213969e-17  0.003995393402  0.9999920184  0.003995382772
29  27  -1.84521847e-16  -0.002293863235  0.9999973691  -0.002293861223
29  28  -1.272897062e-16  -0.01461093988  0.9998932621  -0.01461042003
29  29  -6.422371335e-17  -0.02860559996  0.9995908877  -0.02860169888
29  30  2.488162148e-18  -0.02812980281  0.9996043832  -0.02812609317
29  31  8.112569978e-17  -0.01864004337  0.9998262794  -0.01863896397
29  32  -1.749194593e-16  -0.01346522113  0.9999093453  -0.01346481424
29  33  -4.826720773e-17  -0.01500087656  0.999887489  -0.01500031397
29  34  4.755687908e-18  -0.02319471168  0.9997310147  -0.02319263197
29  35  -1.287283911e-17  -0.03173730854  0.9994964139  -0.03173198087
29  36  -1.287283911e-17  -0.03173730854  0.9994964139  -0.03173198087

30  0  1.85695566e-16  -0.04590658275  0.9989464779  -0.04589046042
30  1  -5.865316204e-17  -0.01605812174  0.9998710711  -0.01605743161
30  2  1.478696212e-16  -0.001296496424  0.9999991595  -0.001296496061
30  3  1.278952052e-16  0.005138353369  0.9999867987  0.005138330758
30  4  -9.60095227e-17  0.009399581561  0.9999558243  0.00939944315
30  5  -1.089476158e-16  0.01358316992  0.9999077502  0.01358275223
30  6  -2.248250003e-16  0.01672627495  0.9998601191  0.01672549505
30  7  -3.256736684e-16  0.01507729089  0.9998863398  0.01507671966
30  8  4.398188967e-17  0.008872098452  0.9999606432  0.008871982059
30  9  6.961060879e-17  0.003721670854  0.9999930746  0.003721662262
30  10  -1.82737904e-16  0.001267665731  0.9999991965  0.001267665392
30  11  -8.402608037e-17  -6.540386202e-05  0.9999999979  -6.540386197e-05
30  12  -2.342610801e-16  -0.001912977608  0.9999981703  -0.001912976441
30  13  1.020710545e-17  -0.005277992815  0.9999860714  -0.00527796831
30  14  9.839612278e-17  -0.009371724042  0.9999560857  -0.009371586857
30  15  -1.789740612e-16  -0.01065444552  0.9999432419  -0.01065424394
30  16  -7.248688646e-17  -0.007580659437  0.9999712669  -0.007580586832
30  17  7.963057815e-17  -0.00352510384  0.9999937868  -0.00352509654
30  18  -4.518531051e-17  -0.0008970776989  0.9999995976  -0.0008970775786
30  19  1.428717069e-17  0.0005883988656  0.9999998269  0.0005883988316
30  20  -2.403125504e-16  0.002336380897  0.9999972707  0.002336378771
30  21  -1.022171853e-16  0.006138136715  0.9999811617  0.00613809817
30  22  1.583023319e-16  0.01221498112  0.999925398  0.01221467736
30  23  6.574915257e-17  0.01629203981  0.9998672877  0.01629131908
30  24  -1.303114097e-16  0.01522537024  0.9998840963  0.01522478201
30  25  -3.731108057e-17  0.01148290689  0.9999340721  0.01148265454
30  26  6.808314959e-17  0.007418165597  0.9999724855  0.007418097561
30  27  -3.191048408e-16  0.002516211522  0.9999968343  0.002516208867
30  28  -8.813772272e-18  -0.006868385945  0.9999764127  -0.006868331943
30  29  1.686465888e-16  -0.02812980281  0.9996043832  -0.02812609317
30  30  2.468159302e-16  -0.05694414839  0.99837912  -0.05691337852
30  31  3.112251788e-16  -0.06156677192  0.9981053649  -0.06152788482
30  32  -1.818470425e-17  -0.04830629372  0.9988334779  -0.0482875088
30  33  3.278279145e-16  -0.04423905137  0.9990216127  -0.04422462278
30  34  2.084193124e-16  -0.05443592397  0.9985187309  -0.05440904323
30  35  2.141239607e-16  -0.06566513174  0.9978448198  -0.06561795156
30  36  2.141239607e-16  -0.06566513174  0.9978448198  -0.06561795156

31  0  1.954285188e-16  -0.09673890396  0.9953244403  -0.0965880874
31  1  2.08347153e-16  -0.03687313181  0.9993202631  -0.03686477675
31  2  7.379668432e-17  -0.008450362393  0.9999642959  -0.008450261822
31  3  1.379773302e-16  0.001912240713  0.9999981717  0.001912239547
31  4  7.1273961e-17  0.00663873824  0.9999779637  0.006638689475
31  5  -7.754177205e-17  0.009399581561  0.9999558243  0.00939944315
31  6  -2.629846771e-16  0.01024645802  0.9999475055  0.01024627873
31  7  -1.770602687e-16  0.008472567278  0.999964108  0.008472465912
31  8  -1.689606265e-16  0.005404447053  0.999985396  0.005404420745
31  9  -3.414116203e-17  0.003309177277  0.9999945247  0.003309171237
31  10  3.428908948e-17  0.002695751759  0.9999963665  0.002695748494
31  11  -1.805528787e-16  0.002632000621  0.9999965363  0.002631997582
31  12  4.730558045e-17  0.001723330065  0.9999985151  0.001723329212
31  13  -2.409767667e-16  -0.001040034098  0.9999994592  -0.00104003391
31  14  -1.663872215e-16  -0.005408498695  0.9999853741  -0.005408472327
31  15  -2.683885471e-16  -0.008773382936  0.9999615141  -0.008773270385
31  16  -1.602966912e-16  -0.007604304207  0.9999710874  -0.00760423092
31  17  -5.236316219e-17  -0.00328325264  0.9999946101  -0.003283246741
31  18  3.577472336e-16  0.0004759633163  0.9999998867  0.0004759632983
31  19  1.522912833e-16  0.002356932446  0.9999972224  0.002356930264
31  20  -8.762433548e-17  0.002768927186  0.9999961665  0.002768923648
31  21  3.110853226e-16  0.002981140591  0.9999955564  0.002981136175
31  22  2.727504785e-16  0.004288716496  0.9999908035  0.004288703349
31  23  -8.177225745e-17  0.007006413255  0.9999754552  0.007006355931
31  24  -4.11754935e-16  0.009584210095  0.9999540718  0.009584063366
31  25  7.541604479e-18  0.01000217694  0.9999499786  0.01000201016
31  26  1.701624772e-16  0.008163756174  0.9999666767  0.008163665493
31  27  -1.616103702e-16  0.004649834412  0.9999891895  0.004649817656
31  28  4.091988767e-16  -0.001985386369  0.9999980291  -0.001985385065
31  29  1.730239113e-16  -0.01864004337  0.9998262794  -0.01863896397
31  30  -1.361342413e-16  -0.06156677192  0.9981053649  -0.06152788482
31  31  6.626322589e-18  -0.1190916928  0.9929169618  -0.1188103828
31  32  -1.778993371e-16  -0.1215041161  0.9926274518  -0.1212053708
