#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  3  1.479389029e-16  0.01548735177  0.9998800734  0.01548673265
21  4  -2.997014246e-17  0.01980187428  0.9998039493  0.01980058021
21  5  1.454560036e-16  0.01030137907  0.9999469413  0.01030119687
21  6  -2.334265955e-16  -0.008450830933  0.9999642919  -0.008450730345
21  7  1.095430631e-16  -0.03833933052  0.9992651379  -0.03832993869
21  8  -1.710761527e-16  -0.02630395423  0.9996540709  -0.02630092106
21  9  -7.346831183e-17  0.01526968114  0.9998834207  0.01526908776
21  10  2.292264008e-16  0.09492177176  0.9954983102  0.09477929284
21  11  -1.951368102e-16  0.04629085565  0.9989287697  0.04627432508
21  12  -1.873506976e-16  -0.004897055776  0.9999880094  -0.004897036203
21  13  1.023276736e-17  -0.03901237462  0.9992391138  -0.03900247946
21  14  -8.836620308e-17  -0.02565331352  0.9996709718  -0.0256504999
21  15  1.852940796e-16  0.0005987162111  0.9999998208  0.0005987161753
21  16  9.944498889e-17  0.01638728428  0.9998657315  0.01638655084
21  17  -1.057999254e-17  0.02975642129  0.9995573104  0.02975203021
21  18  -3.861680824e-17  -0.007000712108  0.9999754951  -0.007000654924
21  19  2.613010376e-16  -0.009816498328  0.9999518186  -0.009816340669
21  20  1.25903898e-16  -0.01073289571  0.999942403  -0.01073268965
21  21  -1.7588354e-16  -0.008358113059  0.9999650712  -0.008358015745
21  22  7.628146081e-17  0.002857165006  0.9999959183  0.002857161118
21  23  3.496624473e-16  0.008560906948  0.9999633557  0.008560802378
21  24  -7.666861378e-17  0.01358993731  0.9999076582  0.013589519
21  25  -1.770209469e-16  0.02852594315  0.9995931629  0.02852207457
21  26  -2.093282344e-16  0.05449188811  0.9985156844  0.05446492439
21  27  -1.073185841e-16  0.07209706597  0.9974021321  0.07203462227
21  28  2.016473867e-16  0.07245585656  0.9973762226  0.07239247613
21  29  -6.93609041e-17  0.06943218751  0.9975905539  0.06937641417
21  30  1.264186582e-16  0.06056281398  0.9981666333  0.06052579817
21  31  -1.79658068e-16  0.04012553419  0.9991950788  0.04011476765
21  32  1.470776841e-16  0.02031922453  0.9997935717  0.02031782635
21  33  -6.592058095e-17  0.01098069062  0.9999397128  0.01098046995
21  34  -1.642665681e-16  0.0066122991  0.9999781388  0.006612250915
21  35  -3.66087511e-16  -0.002534955658  0.999996787  -0.002534952943
21  36  -3.66087511e-16  -0.002534955658  0.999996787  -0.002534952943

22  0  -4.226210553e-16  0.008930463948  0.9999601237  0.008930345243
22  1  -1.389391276e-16  0.00130786628  0.9999991447  0.001307865907
22  2  -1.33752456e-18  -0.006686385822  0.9999776462  -0.006686336
22  3  -5.73473702e-17  -0.05199429113  0.9986486013  -0.05197086735
22  4  -1.420610636e-16  -0.01393493865  0.9999029103  -0.01393448766
22  5  1.136151365e-16  0.007276899598  0.9999735235  0.007276835376
22  6  -1.304955177e-16  -0.005906807595  0.9999825549  -0.005906773247
22  7  2.973267682e-17  -0.03591440932  0.9993551469  -0.03590668915
22  8  -7.978273001e-17  -0.02919224385  0.9995739367  -0.02918809782
22  9  -2.567062411e-17  0.003589256723  0.9999935586  0.003589249017
22  10  -2.137846834e-17  0.04592177057  0.9989457808  0.04590563223
22  11  9.719588651e-17  0.0882665884  0.9961070332  0.08815201901
22  12  1.135923431e-16  0.01674156201  0.9998598633  0.01674077997
22  13  -3.767480616e-16  -0.009731356152  0.9999526507  -0.009731202561
22  14  -1.03540181e-18  -0.03901237462  0.9992391138  -0.03900247946
22  15  8.222292922e-17  -0.02205807849  0.9997567305  -0.02205628978
22  16  6.939217213e-17  0.002024689974  0.9999979503  0.002024688591
22  17  3.499478769e-17  0.008589886654  0.9999631072  0.008589781019
22  18  -1.069060222e-16  -0.0478475391  0.9988555249  -0.04782928426
22  19  -9.786853041e-17  -0.02847632939  0.9995945767  -0.02847248096
22  20  3.754869438e-16  -0.001785207385  0.9999984065  -0.001785206437
22  21  1.391657414e-16  0.002857165006  0.9999959183  0.002857161118
22  22  1.19786198e-16  0.01457272616  0.9998938197  0.01457221037
22  23  7.859404305e-17  0.03198288563  0.9994885911  0.03197743333
22  24  -3.571177071e-16  0.04574852132  0.9989537189  0.04573256493
22  25  8.734684995e-17  0.04917097216  0.9987913513  0.04915116042
22  26  1.379286948e-16  0.04410903327  0.9990273543  0.04409473153
22  27  2.003865617e-16  0.03602611188  0.9993511298  0.03601831946
22  28  1.964484971e-16  0.02728867434  0.9996276872  0.02728528762
22  29  -2.244715656e-16  0.02447129139  0.9997005929  0.02446884905
22  30  4.560732986e-16  0.0306785318  0.9995294508  0.03067371973
22  31  1.00115075e-16  0.03890782661  0.999243186  0.03889801079
22  32  3.661263633e-16  0.04307123607  0.9990725777  0.04305792017
22  33  1.809255855e-16  0.04359618318  0.9990498369  0.04358237447
22  34  9.769524555e-17  0.04193811537  0.9991207261  0.04192582296
22  35  5.086492525e-17  0.02715186436  0.9996314108  0.02714852832
22  36  5.086492525e-17  0.02715186436  0.9996314108  0.02714852832

23  0  -2.162299718e-16  0.3969366865  0.922249581  0.386595021
23  1  -2.665661435e-16  0.01751661931  0.9998465879  0.01751572355
23  2  5.409426925e-17  0.004843629553  0.9999882696  0.004843610614
23  3  -5.610377209e-16  -0.02069747057  0.999785815  -0.02069599285
23  4  -2.97315641e-16  -0.1057103582  0.9944178612  -0.1055135883
23  5  -1.600473203e-16  -0.02236505644  0.9997499125  -0.02236319201
23  6  2.965246356e-16  -0.006139668896  0.9999811523  -0.006139630323
23  7  6.056258618e-17  -0.02338614543  0.9997265566  -0.02338401379
23  8  -7.229936775e-17  -0.02162142755  0.999766266  -0.02161974297
23  9  1.122804071e-16  0.00553526748  0.9999846804  0.005535239214
23  10  -3.919219232e-17  0.03072943962  0.9995278879  0.03072460356
23  11  3.655926664e-17  0.1133428595  0.9935835716  0.1131003369
23  12  -1.005041375e-16  0.06354189731  0.9979818928  0.06349914677
23  13  -1.223979031e-16  0.01674156201  0.9998598633  0.01674077997
23  14  -7.395297848e-17  -0.004897055776  0.9999880094  -0.004897036203
23  15  -2.557181132e-16  -0.02803612316  0.9996070136  -0.02803245046
23  16  3.868255716e-17  -0.01408523821  0.9999008047  -0.01408477248
23  17  1.666923417e-16  -0.005952108869  0.9999822863  -0.005952073724
23  18  2.069656518e-16  -0.06181954522  0.9980897804  -0.06178017723
23  19  -2.086729694e-16  -0.08188091425  0.9966496304  -0.08178945003
23  20  4.197992494e-17  -0.001660107168  0.999998622  -0.001660106405
23  21  1.192894799e-16  0.008560906948  0.9999633557  0.008560802378
23  22  2.648127051e-17  0.03198288563  0.9994885911  0.03197743333
23  23  -9.473377391e-17  0.7541423704  0.7288589991  0.6846638295
23  24  2.287172485e-16  0.7133166894  0.7561957787  0.6543454319
23  25  1.500860419e-16  0.04893891687  0.9988027302  0.04891938428
23  26  1.597543926e-16  0.01787426121  0.9998402596  0.01787330945
23  27  -2.536371076e-16  0.01049704427  0.9999449065  0.01049685149
23  28  -1.067596737e-17  -0.0003350258485  0.9999999439  -0.0003350258422
23  29  2.676811189e-17  -0.008175605416  0.9999665799  -0.00817551434
23  30  3.143494215e-17  -0.005587245839  0.9999843914  -0.005587216769
23  31  3.099896076e-16  0.005808340556  0.9999831316  0.005808307897
23  32  4.025533234e-16  0.01441267681  0.9998961392  0.01441217784
23  33  3.349134186e-17  0.02836206842  0.9995978235  0.02835826613
23  34  -8.272402821e-18  0.1162702014  0.9932482316  0.1160084069
23  35  4.163002752e-17  1.003173545  0.5376291436  0.8431814181
23  36  4.163002752e-17  1.003173545  0.5376291436  0.8431814181

24  0  -2.384871157e-16  0.7580515695  0.7261769496  0.6875078457
24  1  -2.487132352e-16  0.1170350607  0.9931592109  0.1167680681
24  2  -7.209076425e-17  0.02374680892  0.9997180578  0.02374457713
24  3  -2.485333432e-16  0.007577707496  0.9999712893  0.007577634976
24  4  1.366320329e-16  -0.05893866615  0.9982636196  -0.05890454889
24  5  1.721926509e-16  -0.1488238062  0.9889461621  -0.148275043
24  6  5.506538962e-17  -0.04891162781  0.9988040648  -0.04889212788
24  7  2.443321314e-16  -0.01432092207  0.9998974573  -0.01432043257
24  8  9.257745296e-17  0.001966281973  0.9999980669  0.001966280706
24  9  -1.229305882e-17  0.02443569287  0.9997014633  0.02443326117
24  10  7.538237045e-17  0.06573665055  0.9978401243  0.06568931607
24  11  7.383892748e-17  0.1228752197  0.9924603337  0.1225662515
24  12  2.35322623e-16  0.1133428595  0.9935835716  0.1131003369
24  13  1.269753592e-16  0.0882665884  0.9961070332  0.08815201901
24  14  -2.679825175e-17  0.04629085566  0.9989287697  0.04627432508
24  15  -7.843688151e-17  0.01614917343  0.9998696049  0.0161484715
24  16  4.245156271e-16  -0.007494179939  0.9999719188  -0.007494109791
24  17  2.16443145e-17  -0.02919538032  0.9995738452  -0.02919123295
24  18  -1.213756227e-16  -0.06953999722  0.9975830686  -0.06948396372
24  19  -1.274659069e-16  -0.1629408177  0.9867544893  -0.162220769
24  20  -1.142066982e-16  -0.005127661082  0.9999868536  -0.005127638612
24  21  1.819097851e-16  0.01358993731  0.9999076582  0.013589519
24  22  4.484220088e-16  0.04574852132  0.9989537189  0.04573256493
24  23  3.979521462e-17  0.7133166894  0.7561957787  0.654345432
24  24  2.508119977e-16  0.2638984199  0.9653804293  0.2608459827
24  25  1.037534013e-16  0.01444842379  0.9998956233  0.01444792109
24  26  5.184141453e-16  0.003592483685  0.999993547  0.003592475957
24  27  -1.115011681e-16  -0.0005339595386  0.9999998574  -0.0005339595132
24  28  -2.275344902e-16  -0.01749381316  0.9998469872  -0.01749292089
24  29  -1.237259461e-16  -0.05616546752  0.9984231347  -0.05613594262
24  30  -2.182945193e-16  -0.05890058829  0.9982658618  -0.0588665371
24  31  1.504114527e-16  -0.03939436954  0.9992241422  -0.03938418087
24  32  2.630470905e-16  -0.006759528745  0.9999771545  -0.00675947727
24  33  1.671755396e-17  0.001986982262  0.999998026  0.001986980955
24  34  -1.737678978e-16  0.008307604186  0.9999654921  0.008307508626
24  35  -1.910069056e-16  0.1397643324  0.9902488545  0.1393097489
24  36  -1.910069056e-16  0.1397643324  0.9902488545  0.1393097489

25  0  -1.071130662e-17  0.008873057719  0.9999606347  0.008872941289
25  1  -1.944944073e-16  0.03568917299  0.9993632091  0.03568159716
25  2  6.689481492e-18  0.04755143811  0.9988696434  0.04753352007
25  3  -1.881802088e-16  0.03605088512  0.9993502372  0.03604307661
25  4  4.068304064e-17  0.01699354518  0.9998556132  0.01699272729
25  5  1.152411916e-16  -0.1296795063  0.9916033897  -0.1293163467
25  6  -1.301892188e-16  -0.1875237936  0.9824688776  -0.1864266732
25  7  1.312222379e-16  -0.1559066883  0.9878711501  -0.1552758542
25  8  -6.262886029e-17  0.03927238709  0.9992289389  0.03926229277
25  9  -3.315104182e-16  0.08777429381  0.9961503092  0.08766163025
25  10  -3.73225445e-16  0.1191906056  0.992905205  0.1189085944
25  11  -1.822470766e-16  0.06573665055  0.9978401243  0.06568931607
25  12  1.857363347e-16  0.03072943962  0.9995278879  0.03072460356
25  13  -8.483195682e-17  0.04592177057  0.9989457808  0.04590563223
25  14  6.089146607e-17  0.09492177176  0.9954983102  0.09477929284
25  15  -7.920255192e-17  0.110241055  0.9939296065  0.1100178957
25  16  5.71934452e-17  0.06998236027  0.9975522339  0.0699252508
25  17  -1.222606495e-16  -0.06085469232  0.9981489246  -0.0608171388
25  18  3.708311696e-17  -0.1558853072  0.9878744698  -0.1552547324
25  19  -2.52710396e-16  -0.2433975228  0.9705247702  -0.2410013911
25  20  -1.147854225e-16  -0.007936207175  0.9999685085  -0.007936123867
25  21  -7.67747914e-17  0.02852594315  0.9995931629  0.02852207457
25  22  2.251546257e-16  0.04917097216  0.9987913513  0.04915116042
25  23  -1.214817394e-16  0.04893891687  0.9988027302  0.04891938428
25  24  2.10733113e-16  0.01444842379  0.9998956233  0.01444792109
25  25  8.028987438e-17  0.002115870572  0.9999977615  0.002115868993
25  26  1.91166992e-16  -0.001343971029  0.9999990969  -0.001343970624
25  27  -1.085424137e-16  -0.005685628392  0.9999838369  -0.005685597759
25  28  -7.452216391e-17  -0.03817407839  0.9992714583  -0.03816480747
25  29  -2.595892376e-16  -0.2846560592  0.9597582974  -0.2808273679
25  30  -2.261023926e-16  -0.2871284358  0.9590610538  -0.2831993911
25  31  2.814408413e-16  -0.3087905983  0.9527018117  -0.3039066598
25  32  3.133059404e-16  -0.1605000404  0.9871474944  -0.1598118402
25  33  -3.304518747e-16  -0.01646892182  0.9998643904  -0.01646817737
25  34  1.337119122e-16  -0.002937882932  0.9999956844  -0.002937878706
25  35  4.505907866e-16  0.000421734535  0.9999999111  0.0004217345225
25  36  4.505907866e-16  0.000421734535  0.9999999111  0.0004217345225

26  0  1.125550725e-16  -0.002626667428  0.9999965503  -0.002626664408
26  1  -9.113719891e-17  0.0009665325534  0.9999995329  0.0009665324029
26  2  -1.388320939e-16  0.01039720404  0.9999459496  0.01039701672
26  3  -1.137567895e-16  0.03096389482  0.9995206569  0.03095894722
26  4  3.228884414e-16  0.04868827337  0.9988149601  0.04866903934
26  5  -1.125632856e-16  0.03917226449  0.9992328649  0.03916224718
26  6  -2.048206318e-16  -0.2429344055  0.970636278  -0.2405518984
26  7  -4.364536302e-17  -0.233110774  0.9729524986  -0.2310052717
26  8  3.245886625e-16  -0.384109916  0.9271323447  -0.3747340597
26  9  -9.536867111e-17  -2.86183026  -0.9611210751  -0.2761272875
26  10  -4.568016675e-18  0.08777429381  0.9961503092  0.08766163025
26  11  2.226953608e-17  0.02443569287  0.9997014633  0.02443326117
26  12  -2.09849134e-16  0.00553526748  0.9999846804  0.005535239214
26  13  -9.946094361e-18  0.003589256723  0.9999935586  0.003589249016
26  14  -1.24879749e-16  0.01526968114  0.9998834207  0.01526908776
26  15  -1.281786971e-16  0.06411705839  0.9979452055  0.06407313657
26  16  -9.663916359e-17  0.1745016827  0.9848131777  0.1736174097
26  17  -1.623869129e-16  2.916173377  -0.9747004781  0.2235150508
26  18  -1.436815135e-16  -0.1411442409  0.9900556771  -0.1406760687
26  19  -2.324369579e-16  -0.3501183125  0.9393321372  -0.3430089446
26  20  -6.05189309e-17  0.005346042381  0.9999857099  0.005346016916
26  21  -1.254127428e-16  0.05449188811  0.9985156844  0.05446492439
26  22  -6.764842335e-17  0.04410903327  0.9990273543  0.04409473153
26  23  4.658949729e-17  0.01787426121  0.9998402596  0.01787330945
26  24  1.432712447e-16  0.003592483685  0.999993547  0.003592475957
26  25  -7.135081836e-17  -0.001343971029  0.9999990969  -0.001343970624
26  26  1.848482673e-16  -0.003980933354  0.9999920761  -0.003980922839
26  27  1.577874194e-16  -0.01026278517  0.9999473381  -0.01026260501
26  28  -1.488340555e-16  -0.07805223773  0.9969554702  -0.07797301085
26  29  -3.548439446e-16  -0.599439377  0.8256520367  -0.5641796826
26  30  -2.947429334e-16  -0.2164164962  0.9766732083  -0.2147310972
26  31  -5.029501427e-17  -0.1408681454  0.9900944794  -0.1404027135
26  32  -1.292026712e-16  -0.483219473  0.8855036429  -0.4646324337
26  33  -2.382467857e-16  -0.2711050418  0.9634755586  -0.2677962808
26  34  1.468249441e-16  -0.03027112909  0.9995418644  -0.03026650619
26  35  -8.744578389e-17  -0.00631135519  0.9999800835  -0.00631131329
26  36  -8.744578389e-17  -0.00631135519  0.9999800835  -0.00631131329

27  0  1.379519633e-16  -0.01592143481  0.9998732566  -0.01592076216
27  1  -5.870866464e-18  -0.00817200931  0.9999666093  -0.008171918353
27  2  3.20128341e-17  -0.003386714329  0.9999942651  -0.003386707855
27  3  -9.393085253e-17  0.004414677846  0.9999902553  0.004414663506
27  4  -2.085334335e-18  0.02184705561  0.9997613626  0.02184531774
27  5  -3.888865842e-16  0.05187748451  0.9986546651  0.05185421823
27  6  1.522006966e-16  0.07150090313  0.9974448993  0.07143999542
27  7  -2.196377448e-16  0.799914875  0.6967677718  0.7172967811
27  8  1.182169079e-16  0.0859419213  0.9963092656  0.08583616566
27  9  -6.84595994e-17  -0.384109916  0.9271323447  -0.3747340597
27  10  -1.020527455e-16  0.03927238709  0.9992289389  0.03926229277
27  11  -5.367470521e-17  0.001966281972  0.9999980669  0.001966280705
27  12  -3.789182981e-16  -0.02162142755  0.999766266  -0.02161974297
27  13  3.27279394e-17  -0.02919224385  0.9995739367  -0.02918809782
27  14  2.311288482e-16  -0.02630395423  0.9996540709  -0.02630092106
27  15  3.030504607e-17  -0.009741210074  0.9999525548  -0.009741056015
27  16  1.048221882e-16  0.03214223338  0.9994834829  0.03213669919
27  17  1.50627909e-17  -0.3613899603  0.9354062725  -0.353574752
27  18  -3.303410997e-17  -0.02535614899  0.9996785501  -0.02535343202
27  19  -1.399486273e-16  0.8191128759  0.6828695558  0.7305403272
27  20  -1.018205241e-16  0.1030231244  0.9946978101  0.1028409772
27  21  -1.669095034e-16  0.07209706597  0.9974021321  0.07203462227
27  22  -1.604854642e-16  0.03602611188  0.9993511298  0.03601831946
27  23  1.414149783e-16  0.01049704427  0.9999449065  0.01049685149
27  24  7.770150151e-17  -0.0005339595385  0.9999998574  -0.0005339595131
27  25  -2.125307393e-16  -0.005685628392  0.9999838369  -0.005685597759
27  26  1.741844507e-17  -0.01026278517  0.9999473381  -0.01026260501
27  27  -2.102360754e-16  -0.0232010926  0.9997308667  -0.02319901117
27  28  -5.382179135e-16  -0.1062613008  0.9943595784  -0.1060614394
27  29  -4.509649654e-16  -0.1738675902  0.9849230692  -0.1729929122
27  30  -1.524427265e-16  -0.03470772705  0.9993977473  -0.03470075916
27  31  1.447071871e-16  -0.009408092659  0.9999557442  -0.009407953871
27  32  4.333948502e-17  -0.02229757547  0.9997514194  -0.02229572785
27  33  2.261730825e-16  -0.1265758976  0.9919999607  -0.1262381798
27  34  2.208892325e-16  -0.1335807861  0.9910913457  -0.133183875
27  35  7.943731676e-18  -0.04698617398  0.9988963528  -0.04696888732
27  36  7.943731676e-18  -0.04698617398  0.9988963528  -0.04696888732

28  0  4.417023781e-16  -0.06714029098  0.9977469372  -0.06708985964
28  1  2.950682489e-17  -0.09520490552  0.9954714351  -0.09506114822
28  2  -4.828132553e-17  -0.06673641138  0.9977739521  -0.06668688454
28  3  -7.099005175e-17  -0.0313174401  0.9995096491  -0.03131232109
28  4  8.052158693e-17  -0.01100831027  0.9999394092  -0.01100808794
28  5  -3.697085174e-16  0.01035610913  0.999946376  0.01035592401
28  6  1.42252982e-16  0.04582274859  0.9989503215  0.04580671442
28  7  -1.177793296e-16  0.0880983351  0.9961218509  0.08798441947
28  8  7.700580069e-17  0.7999148748  0.6967677719  0.717296781
28  9  1.276892166e-17  -0.233110774  0.9729524986  -0.2310052717
28  10  1.990669496e-16  -0.1559066883  0.9878711501  -0.1552758542
28  11  5.215609862e-17  -0.01432092207  0.9998974573  -0.01432043257
28  12  -3.524003696e-16  -0.02338614543  0.9997265566  -0.02338401379
28  13  -2.557695995e-16  -0.03591440932  0.9993551469  -0.03590668915
28  14  1.252627331e-16  -0.03833933052  0.9992651379  -0.03832993869
28  15  -9.383594813e-18  -0.02962068455  0.9995613396  -0.02961635328
28  16  -1.321636223e-16  -0.01455169425  0.999894126  -0.01455118069
28  17  6.54307359e-17  -0.07481158815  0.9972029181  -0.07474182376
28  18  6.620158365e-17  -0.2134762811  0.9773003414  -0.2118585439
28  19  5.785726197e-17  0.6158482725  0.8162837351  0.5776511611
28  20  -6.229377582e-17  0.1165968873  0.9932102803  0.1163328809
28  21  -1.24330535e-16  0.07245585656  0.9973762226  0.07239247613
28  22  -2.813844128e-16  0.02728867434  0.9996276872  0.02728528762
28  23  3.513637668e-16  -0.0003350258485  0.9999999439  -0.0003350258423
28  24  -1.96514197e-17  -0.01749381316  0.9998469872  -0.01749292089
28  25  -4.739749791e-17  -0.03817407839  0.9992714583  -0.03816480747
28  26  -1.442646195e-16  -0.07805223773  0.9969554702  -0.07797301085
28  27  -1.678252162e-16  -0.1062613008  0.9943595784  -0.1060614394
28  28  6.833682028e-17  -0.0635093266  0.9979839605  -0.06346664176
28  29  2.781942236e-16  -0.02084564084  0.9997827375  -0.02084413116
28  30  -1.860573007e-16  -0.006352585875  0.9999798224  -0.006352543148
28  31  2.355013144e-17  -0.002265362901  0.9999974341  -0.002265360964
28  32  2.076361092e-16  -0.001847621116  0.9999982931  -0.001847620065
28  33  2.268538985e-16  -0.004989731399  0.9999875513  -0.004989710693
28  34  2.345844744e-17  -0.01596785926  0.9998725164  -0.01596718071
28  35  1.380891325e-16  -0.03902042691  0.9992387997  -0.03901052562
28  36  1.380891325e-16  -0.03902042691  0.9992387997  -0.03901052562

29  0  -1.624300597e-16  -0.009291217604  0.9999568369  -0.009291083924
29  1  -2.413419179e-16  -0.07628499025  0.9970917109  -0.07621102296
29  2  -8.104267581e-17  -0.3285445137  0.9465129815  -0.322665734
29  3  1.125391103e-16  -0.5173967087  0.8691097613  -0.4946192705
29  4  -2.264293523e-16  -0.1773740153  0.984310429  -0.1764454006
29  5  -3.7030119e-16  -0.03303162824  0.9994545054  -0.03302562183
29  6  1.124340439e-16  0.004950366594  0.999987747  0.004950346374
29  7  -6.846991044e-17  0.04582274859  0.9989503215  0.04580671442
29  8  -2.098359674e-16  0.07150090313  0.9974448993  0.07143999542
29  9  -7.782290044e-17  -0.2429344055  0.970636278  -0.2405518984
29  10  1.041759897e-16  -0.1875237936  0.9824688776  -0.1864266732
29  11  1.498484946e-16  -0.04891162781  0.9988040648  -0.04889212787
29  12  -7.140840323e-17  -0.006139668896  0.9999811523  -0.006139630323
29  13  -1.072241245e-16  -0.005906807595  0.9999825549  -0.005906773246
29  14  -3.463121084e-16  -0.008450830933  0.9999642919  -0.008450730345
29  15  -2.120680871e-16  -0.007280517107  0.9999734972  -0.007280452789
29  16  1.104373314e-18  -0.00416850644  0.9999913118  -0.004168494368
29  17  -5.922052173e-17  -0.02148058317  0.9997693011  -0.0214789313
29  18  -5.085671805e-17  -0.09450645453  0.9955375878  -0.09436583708
29  19  1.786206636e-16  -0.3621223061  0.9351470828  -0.354259698
29  20  -1.033652493e-16  0.02614042902  0.9996583584  0.02613745207
29  21  -1.083061465e-16  0.06943218751  0.9975905539  0.06937641417
29  22  8.645408794e-17  0.02447129139  0.9997005929  0.02446884905
29  23  3.439836634e-16  -0.008175605417  0.9999665799  -0.00817551434
29  24  2.152086816e-16  -0.05616546752  0.9984231347  -0.05613594262
29  25  3.562290929e-16  -0.2846560592  0.9597582974  -0.2808273679
29  26  -5.684530711e-17  -0.599439377  0.8256520367  -0.5641796826
29  27  -4.51977112e-17  -0.1738675902  0.9849230692  -0.1729929122
29  28  -1.544577772e-16  -0.02084564084  0.9997827375  -0.02084413116
29  29  2.350264957e-17  -0.004050907989  0.9999917951  -0.00405089691
29  30  5.220231879e-17  -0.006552340921  0.9999785335  -0.006552294035
29  31  1.275383326e-16  -0.01063435946  0.9999434557  -0.01063415903
29  32  -5.407910948e-17  -0.01278171603  0.999918315  -0.012781368
29  33  -1.223261603e-16  -0.01260979902  0.9999204975  -0.01260946485
29  34  9.640750584e-17  -0.009743964407  0.999952528  -0.009743810217
29  35  3.470039246e-16  -0.005337728412  0.9999857544  -0.005337703066
29  36  3.470039246e-16  -0.005337728412  0.9999857544  -0.005337703066

30  0  2.264149275e-16  -0.02362352117  0.9997209776  -0.02362132397
30  1  -2.125823433e-18  -0.00562804853  0.9999841626  -0.005628018819
30  2  -1.639186326e-17  -0.01937802424  0.999812252  -0.0193768115
30  3  1.862789424e-16  -0.1204564392  0.9927538911  -0.1201653515
30  4  4.187311176e-17  -0.274728271  0.9624989493  -0.2712854081
30  5  1.969972941e-17  -0.1584469735  0.9874735181  -0.157784825
30  6  -6.206233861e-17  -0.03303162824  0.9994545054  -0.03302562183
30  7  -5.74213449e-17  0.01035610913  0.999946376  0.01035592401
30  8  1.539767264e-16  0.05187748451  0.9986546651  0.05185421823
30  9  -2.5542629e-17  0.03917226449  0.9992328649  0.03916224718
30  10  -4.025447847e-16  -0.1296795063  0.9916033897  -0.1293163467
30  11  -4.274699194e-17  -0.1488238062  0.9889461621  -0.148275043
30  12  -1.194398246e-16  -0.02236505644  0.9997499125  -0.02236319201
30  13  -2.788689931e-17  0.007276899598  0.9999735235  0.007276835376
30  14  -1.560729905e-16  0.01030137907  0.9999469413  0.01030119687
30  15  -1.08293151e-16  0.01032536235  0.9999466939  0.01032517888
30  16  -1.247493532e-16  0.01035364332  0.9999464015  0.01035345834
30  17  4.259726943e-17  0.00127126321  0.9999991919  0.001271262868
30  18  -2.398510528e-16  -0.05852190016  0.9982880823  -0.05848850145
30  19  5.396301442e-17  -0.2296639927  0.9737429421  -0.2276503517
30  20  -4.355582255e-16  -0.0001238417695  0.9999999923  -0.0001238417692
30  21  2.346765685e-17  0.06056281398  0.9981666333  0.06052579817
30  22  -1.48340053e-16  0.0306785318  0.9995294508  0.03067371973
30  23  -5.068849927e-17  -0.005587245839  0.9999843914  -0.005587216769
30  24  2.094252676e-16  -0.05890058829  0.9982658618  -0.0588665371
30  25  7.825570864e-17  -0.2871284358  0.9590610538  -0.2831993911
30  26  9.166489074e-17  -0.2164164962  0.9766732083  -0.2147310972
30  27  -1.457931212e-16  -0.03470772705  0.9993977473  -0.03470075916
30  28  -2.866800159e-16  -0.006352585875  0.9999798224  -0.006352543148
30  29  -2.687853336e-16  -0.00655234092  0.9999785335  -0.006552294035
30  30  -5.468789818e-17  -0.04062249351  0.99917502  -0.04061132198
30  31  5.2321723e-17  -0.2439794155  0.9703843689  -0.2415660916
30  32  -1.914293342e-16  -0.3244772161  0.9478175264  -0.3188133257
30  33  -1.03763716e-16  -0.2714346183  0.9633872469  -0.2681138051
30  34  -7.892980137e-17  -0.3085756231  0.9527671222  -0.3037018455
30  35  1.775115795e-16  -0.1781605642  0.9841713416  -0.1772195543
30  36  1.775115795e-16  -0.1781605642  0.9841713416  -0.1772195543

31  0  3.500733995e-16  -0.5411732017  0.857104906  -0.5151419029
31  1  4.783508773e-17  -0.09263399598  0.9957125386  -0.09250156987
31  2  2.422863302e-16  -0.005155589111  0.99998671  -0.005155566272
31  3  -4.046083376e-18  -0.004243504161  0.9999909963  -0.004243491425
31  4  -1.218462557e-16  -0.03201860556  0.9994874482  -0.03201313498
31  5  1.398200585e-16  -0.274728271  0.9624989493  -0.2712854081
31  6  -2.087713145e-17  -0.1773740153  0.984310429  -0.1764454006
31  7  -1.895467037e-16  -0.01100831027  0.9999394092  -0.01100808794
31  8  9.40381219e-17  0.02184705561  0.9997613626  0.02184531774
31  9  1.36010526e-16  0.04868827337  0.9988149601  0.04866903934
31  10  -9.972073467e-17  0.01699354518  0.9998556132  0.01699272729
31  11  5.826187912e-17  -0.05893866615  0.9982636196  -0.05890454889
31  12  -1.597536661e-16  -0.1057103582  0.9944178612  -0.1055135883
31  13  1.820266638e-16  -0.01393493865  0.9999029103  -0.01393448766
31  14  6.584418211e-17  0.01980187428  0.9998039493  0.01980058021
31  15  7.568925632e-17  0.02445267175  0.9997010483  0.02445023498
31  16  1.88143586e-16  0.02367902738  0.9997196649  0.02367681465
31  17  1.358193078e-16  0.01508122038  0.9998862806  0.0150806487
31  18  -2.837156057e-16  -0.06070805087  0.9981578322  -0.06067076815
31  19  -8.305250103e-17  -0.1165297247  0.9932180912  -0.1162661741
31  20  -3.207764484e-17  -0.003918542022  0.9999923225  -0.003918531994
31  21  2.354279336e-16  0.0401255342  0.9991950788  0.04011476765
31  22  -1.10382995e-19  0.03890782661  0.999243186  0.03889801079
31  23  -1.001667269e-16  0.005808340556  0.9999831316  0.005808307897
