#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  36  1.52749524e-16  -0.02130726309  0.9997730089  -0.02130565088

21  0  1.356247277e-16  -0.01361860894  0.9999072682  -0.01361818798
21  1  -2.866341395e-16  -0.01778035982  0.9998419336  -0.01777942298
21  2  -1.584929435e-16  -0.03008860917  0.9995473719  -0.03008406939
21  3  -1.59285623e-16  -0.03867348299  0.9992522741  -0.03866384345
21  4  -1.105621252e-16  -0.03773966698  0.9992879433  -0.03773070896
21  5  -9.126515085e-17  -0.03739776711  0.999300785  -0.03738905035
21  6  -1.589362072e-16  -0.03343302447  0.9994411685  -0.03342679643
21  7  4.569704515e-17  -0.01864324925  0.9998262197  -0.01864216929
21  8  -1.183651534e-16  -0.007943532751  0.9999684503  -0.007943449213
21  9  -1.552137774e-16  -0.01017974834  0.9999481868  -0.01017957253
21  10  -8.52987836e-17  0.04983281484  0.9987586022  0.04981219235
21  11  -1.200948443e-16  0.01937310908  0.9998123472  0.01937189726
21  12  1.011245902e-16  -0.009659377384  0.9999533486  -0.009659227176
21  13  2.497947032e-16  -0.01172906499  0.9999312153  -0.01172879606
21  14  -1.091033108e-17  -0.03222665952  0.9994807661  -0.0322210816
21  15  1.384566656e-16  -0.04402389989  0.9990311046  -0.04400968078
21  16  -4.219512847e-16  -0.03894556345  0.9992417174  -0.03893571903
21  17  -1.547046189e-16  -0.03374718159  0.9994306179  -0.03374077633
21  18  -6.00233719e-17  -0.03007179723  0.9995478776  -0.03006726505
21  19  1.770321637e-16  -0.02135854835  0.9997719149  -0.02135692447
21  20  3.811750185e-18  -0.01376824552  0.9999052192  -0.01376781053
21  21  -2.085528487e-16  -0.006399751797  0.9999795217  -0.006399708112
21  22  -2.613101087e-16  0.02137864509  0.9997714855  0.02137701662
21  23  -2.572779081e-16  0.9264437522  0.6006809551  0.7994888306
21  24  1.724572936e-16  0.9962685134  0.5434384747  0.8394490003
21  25  1.21006857e-16  0.04382487946  0.9990398437  0.04381085232
21  26  -1.737513584e-16  0.00798724961  0.9999681021  0.007987164685
21  27  7.584117837e-17  0.003503593796  0.9999938624  0.003503586628
21  28  -3.963320285e-17  -0.0007378892742  0.9999997278  -0.0007378892073
21  29  -2.538646885e-16  0.004037549941  0.9999918491  0.004037538971
21  30  -6.673138985e-17  0.01422932326  0.9998987649  0.01422884309
21  31  -1.430592031e-16  0.04807561123  0.9988445904  0.04805709413
21  32  -1.755817841e-16  0.5719564368  0.8408436086  0.541278141
21  33  -2.127880532e-16  1.167991169  0.3920005282  0.9199649917
21  34  -1.504777969e-16  0.1965519527  0.9807457717  0.1952888406
21  35  -1.350084611e-16  -0.006353100465  0.9999798191  -0.006353057728
21  36  -1.350084611e-16  -0.006353100465  0.9999798191  -0.006353057728

22  0  4.269953541e-17  0.015562515  0.9998789065  0.01556188682
22  1  -2.136405501e-16  0.01740171606  0.999848594  0.01740083781
22  2  -4.998273174e-17  -0.007398140108  0.9999726339  -0.007398072622
22  3  1.763604846e-16  -0.008917976215  0.9999602351  -0.008917858007
22  4  1.390741566e-16  -0.005881891972  0.9999827017  -0.005881858056
22  5  -1.563129295e-16  -0.002721392265  0.999996297  -0.002721388906
22  6  -1.714944016e-16  -0.009536957175  0.9999545236  -0.009536812606
22  7  -2.008186613e-16  -0.01398115473  0.9999022652  -0.01398069925
22  8  5.386801491e-17  0.003511454004  0.9999938349  0.003511446788
22  9  4.250419836e-17  0.03329256322  0.9994458538  0.03328641335
22  10  -6.374689818e-19  0.007608915284  0.9999710523  0.007608841864
22  11  1.875361524e-17  0.02584389355  0.9996660652  0.02584101677
22  12  4.723133728e-17  0.01080948977  0.999941578  0.01080927926
22  13  2.028915164e-16  0.02509907487  0.9996850348  0.0250964397
22  14  5.334895377e-18  -0.01172906499  0.9999312153  -0.01172879606
22  15  -2.137757258e-16  -0.01460642111  0.9998933281  -0.01460590174
22  16  6.820589949e-17  -0.006583663518  0.9999783278  -0.006583615957
22  17  -5.853416087e-17  -0.002231614367  0.9999975099  -0.002231612515
22  18  -5.587578471e-17  -0.006963474992  0.9999757551  -0.006963418716
22  19  -8.203938514e-18  -0.009433149481  0.9999555082  -0.009433009581
22  20  -1.667679674e-17  -0.005716345314  0.9999836617  -0.005716314182
22  21  -8.844060891e-17  0.02137864509  0.9997714855  0.02137701662
22  22  6.062543127e-17  0.03743147914  0.999299524  0.03742273878
22  23  -1.329258462e-16  0.08641966151  0.9962681445  0.08631213284
22  24  2.003477905e-16  0.05798717854  0.9983192146  0.0579546869
22  25  2.000553166e-16  0.04081166603  0.9991673195  0.04080033771
22  26  -1.231864488e-16  0.02534506001  0.9996788312  0.0253423466
22  27  1.082855544e-16  0.01199889946  0.9999280141  0.01199861154
22  28  2.271234536e-17  0.004966964693  0.9999876647  0.00496694427
22  29  -6.700292603e-17  0.004213389341  0.9999911237  0.004213376875
22  30  -3.99819352e-17  0.009401804515  0.9999558034  0.009401666005
22  31  4.725853918e-17  0.01995316135  0.9998009423  0.01995183739
22  32  -7.345348334e-18  0.03199334458  0.9994882566  0.03198788693
22  33  -2.757902979e-16  0.04742050142  0.9988758587  0.04740273097
22  34  -6.770002914e-17  0.0857098791  0.9963291564  0.08560497756
22  35  1.123317435e-16  0.04813035173  0.9988419582  0.04811177131
22  36  1.123317435e-16  0.04813035173  0.9988419582  0.04811177131

23  0  1.509435041e-16  0.4001006528  0.9210217933  0.3895110477
23  1  -7.238013697e-17  0.2290251324  0.9738881802  0.2270282195
23  2  -1.160521909e-16  0.781285205  0.7100090929  0.7041925078
23  3  2.913625046e-16  0.02499361477  0.9996876759  0.02499101268
23  4  2.092297917e-17  0.0009687945966  0.9999995307  0.0009687944451
23  5  -2.387745958e-16  -0.003091062057  0.9999952227  -0.003091057135
23  6  -1.184264186e-16  -0.0008689516584  0.9999996225  -0.0008689515491
23  7  1.97206094e-16  -0.005822240796  0.9999830508  -0.005822207902
23  8  5.270713036e-17  -0.01005623769  0.9999494365  -0.01005606819
23  9  2.561243024e-18  0.009989097731  0.9999501094  0.009988931609
23  10  -3.683007657e-16  0.04122601984  0.999150328  0.04121434298
23  11  1.778233034e-17  -0.6040575058  0.8230377872  -0.5679866203
23  12  1.571165962e-16  -0.6145094721  0.8170563629  -0.5765578027
23  13  3.691769311e-17  0.01080948977  0.999941578  0.01080927926
23  14  -7.192492663e-17  -0.009659377384  0.9999533486  -0.009659227175
23  15  -4.530947523e-16  -0.009894317724  0.9999510516  -0.009894156286
23  16  -1.880672075e-17  -0.003972713365  0.9999921088  -0.003972702916
23  17  6.606339201e-17  -0.001325109761  0.999999122  -0.001325109373
23  18  -1.07686187e-16  -0.00139223705  0.9999990308  -0.0013922366
23  19  3.286850419e-16  0.00437333704  0.999990437  0.0043733231
23  20  3.253392805e-16  0.05144395896  0.9986770513  0.05142127105
23  21  2.325103829e-16  0.9264437522  0.6006809551  0.7994888306
23  22  7.426721084e-17  0.08641966151  0.9962681445  0.08631213284
23  23  -1.206989553e-16  0.7413720813  0.737542686  0.6753005155
23  24  -4.260786775e-17  0.6990943536  0.765425307  0.6435247466
23  25  1.295828506e-16  0.03731634415  0.999303826  0.03730768419
23  26  -3.473424541e-17  0.005585175068  0.999984403  0.005585146031
23  27  1.908616215e-16  0.0004138666874  0.9999999144  0.0004138666756
23  28  2.341325993e-17  -0.001794123398  0.9999983906  -0.001794122436
23  29  -1.018155034e-16  -0.002664902129  0.9999964492  -0.002664898975
23  30  -1.041096063e-16  -0.002018065859  0.9999979637  -0.00201806449
23  31  4.071203203e-17  5.128247857e-05  0.9999999987  5.128247854e-05
23  32  1.300962359e-16  0.003776784172  0.999992868  0.003776775193
23  33  1.50391612e-16  0.01560964357  0.999878172  0.01560900966
23  34  -2.600392504e-16  0.1009934687  0.9949044929  0.1008218727
23  35  -6.343781394e-17  0.9910965529  0.5477727842  0.8366271433
23  36  -6.343781394e-17  0.9910965529  0.5477727842  0.8366271433

24  0  -2.772540172e-16  0.7352352123  0.7416730026  0.6707616248
24  1  -5.260267068e-17  0.1073886711  0.994239376  0.1071823832
24  2  -1.612014084e-17  0.4428498487  0.9035341278  0.4285161372
24  3  2.118075029e-16  0.68537289  0.7741830758  0.6329617406
24  4  8.127161749e-17  0.06630672274  0.9978025146  0.06625814627
24  5  -7.427818569e-17  -0.002452082165  0.9999969936  -0.002452079708
24  6  -1.551516694e-16  -0.02657677763  0.9996468582  -0.0265736491
24  7  -1.02632018e-16  -0.006208860975  0.9999807251  -0.006208821083
24  8  1.492326662e-17  -0.005405284611  0.9999853915  -0.00540525829
24  9  3.558521829e-16  -0.002032257408  0.999997935  -0.002032256009
24  10  1.890678715e-16  0.03634138067  0.9993397247  0.03633338188
24  11  1.674447982e-16  0.06991296439  0.997557084  0.06985602461
24  12  -5.474959333e-17  -0.6040575058  0.8230377872  -0.5679866203
24  13  4.36757018e-17  0.02584389355  0.9996660652  0.02584101676
24  14  -6.140043882e-17  0.01937310908  0.9998123472  0.01937189726
24  15  -1.736798777e-16  -0.00253596983  0.9999967844  -0.002535967112
24  16  -3.34975945e-16  -0.004230405679  0.9999910518  -0.00423039306
24  17  -6.609666822e-17  -0.01816984001  0.999834933  -0.01816884026
24  18  -2.964759458e-16  -0.01828717963  0.9998327942  -0.01828616038
24  19  -2.681934863e-17  0.01103675425  0.9999390956  0.01103653019
24  20  1.404922286e-16  0.1652578134  0.9863759761  0.1645066374
24  21  1.074133256e-16  0.9962685134  0.5434384747  0.8394490003
24  22  3.730201375e-16  0.05798717854  0.9983192146  0.0579546869
24  23  2.869351952e-16  0.6990943536  0.765425307  0.6435247466
24  24  -3.617465163e-17  0.2296494  0.9737462641  0.2276361421
24  25  3.590717866e-17  -0.01872526172  0.9998246874  -0.01872416745
24  26  2.338077794e-16  -0.01334988033  0.9999108917  -0.0133494838
24  27  -3.370623107e-17  -0.003127038727  0.9999951108  -0.003127033631
24  28  -1.687420423e-16  -0.001203846518  0.9999992754  -0.001203846227
24  29  1.481776628e-16  -0.001531787726  0.9999988268  -0.001531787127
24  30  6.73371052e-17  -0.001559100396  0.9999987846  -0.001559099764
24  31  -8.599862171e-17  -0.0008758591331  0.9999996164  -0.0008758590211
24  32  2.539184704e-16  -0.0005430265869  0.9999998526  -0.0005430265602
24  33  -4.542413834e-17  -0.004589105787  0.9999894701  -0.004589089679
24  34  1.508207477e-16  -0.01733442653  0.9998497626  -0.01733355843
24  35  -3.381296902e-17  0.1008841758  0.9949155061  0.1007131361
24  36  -3.381296902e-17  0.1008841758  0.9949155061  0.1007131361

25  0  5.175840599e-17  -0.084570209  0.9964260707  -0.08446943566
25  1  2.285131937e-18  0.01752488987  0.999846443  0.01752399283
25  2  -8.440334779e-17  0.0331448694  0.9994507591  0.03313880101
25  3  -4.662718609e-17  0.01192893675  0.9999288511  0.01192865384
25  4  7.865407508e-18  0.06935146883  0.9975961506  0.06929588976
25  5  2.772230232e-16  0.05017148702  0.9987416749  0.05015044124
25  6  1.494936134e-16  -0.04190755777  0.9991220068  -0.04189529221
25  7  5.790142215e-17  -0.136908313  0.9906426867  -0.1364810147
25  8  4.793195568e-17  0.002358040966  0.9999972198  0.002358038781
25  9  2.371240108e-16  0.04378344747  0.999041658  0.04376946007
25  10  1.849154284e-16  0.08516424908  0.9963757167  0.08506133774
25  11  3.611407269e-16  0.03634138067  0.9993397247  0.03633338188
25  12  1.042288933e-16  0.04122601984  0.999150328  0.04121434298
25  13  -7.437572275e-17  0.007608915284  0.9999710523  0.007608841864
25  14  -4.39390841e-16  0.04983281484  0.9987586022  0.04981219235
25  15  -6.184396922e-17  0.07165524235  0.9974338614  0.07159393943
25  16  5.806504361e-17  0.03198633296  0.9994884809  0.03198087891
25  17  3.407603015e-16  -0.06615471112  0.997812575  -0.06610646792
25  18  4.649266437e-17  -0.1161387832  0.9932634686  -0.115877875
25  19  1.894475048e-16  0.006108546666  0.9999813429  0.006108508677
25  20  2.255084387e-16  0.06629486906  0.9978032999  0.06624631864
25  21  1.667159978e-16  0.04382487946  0.9990398437  0.04381085232
25  22  2.425854515e-16  0.04081166603  0.9991673195  0.04080033771
25  23  -1.131307922e-16  0.03731634415  0.999303826  0.03730768419
25  24  -4.613104349e-16  -0.01872526172  0.9998246874  -0.01872416745
25  25  -1.90676025e-17  -0.1412593696  0.9900394747  -0.1407900515
25  26  4.292009799e-17  -0.2429105495  0.9706420163  -0.2405287429
25  27  -1.218295334e-16  0.0002052039219  0.9999999789  0.0002052039205
25  28  -2.512792518e-16  0.01152607168  0.9999335756  0.01152581647
25  29  2.936992304e-16  0.01043336603  0.9999455729  0.01043317674
25  30  1.778162481e-17  0.009767387098  0.9999522995  0.009767231795
25  31  1.364185683e-17  0.01069433676  0.9999428161  0.01069413292
25  32  -9.352534187e-17  0.01350721018  0.999908779  0.01350679946
25  33  -2.195469646e-16  0.01712674523  0.9998533409  0.01712590796
25  34  2.256562043e-16  -0.007199384021  0.9999740845  -0.007199321829
25  35  1.675729658e-16  -0.3207934635  0.9489855222  -0.3153196452
25  36  1.675729658e-16  -0.3207934635  0.9489855222  -0.3153196452

26  0  2.097991473e-16  -1.280518991  0.2862179694  -0.9581645339
26  1  2.020339357e-16  -0.005296459831  0.9999859738  -0.005296435068
26  2  -3.167264844e-16  -0.0001972645197  0.9999999805  -0.0001972645185
26  3  4.102973146e-17  0.01430207945  0.999897727  0.01430159187
26  4  -1.034334166e-16  0.009531383952  0.9999545767  0.009531239636
26  5  7.099247744e-17  -0.02755545364  0.9996203725  -0.02755196661
26  6  1.258448133e-16  -0.004654394059  0.9999891683  -0.004654377254
26  7  -2.518646988e-16  -0.127028318  0.9919427464  -0.1266869679
26  8  -2.339147981e-16  -0.4045406554  0.9192832906  -0.3935965341
26  9  -2.534250487e-16  -2.990657246  -0.9886308599  -0.1503629707
26  10  1.748557457e-16  0.04378344747  0.999041658  0.04376946007
26  11  4.2048761e-17  -0.002032257408  0.999997935  -0.002032256009
26  12  8.151324054e-17  0.009989097731  0.9999501094  0.009988931609
26  13  -7.664035964e-17  0.03329256322  0.9994458538  0.03328641335
26  14  1.43982825e-16  -0.01017974834  0.9999481868  -0.01017957253
26  15  2.088036259e-16  0.01491844162  0.9998887221  0.01491788825
26  16  4.165996902e-17  0.07982742273  0.9968154829  0.07974266746
26  17  1.165830561e-16  2.900766415  -0.9711412443  0.2385051018
26  18  7.1659143e-17  -0.186415551  0.9826748802  -0.1853377451
26  19  -8.869714144e-17  -0.0182229811  0.9998339661  -0.01822197254
26  20  -4.611384378e-17  -0.02808657617  0.999605598  -0.02808288361
26  21  1.13471051e-16  0.00798724961  0.9999681021  0.007987164684
26  22  2.458862954e-16  0.02534506001  0.9996788312  0.0253423466
26  23  1.666693962e-16  0.005585175068  0.999984403  0.005585146031
26  24  1.853053493e-18  -0.01334988033  0.9999108917  -0.0133494838
26  25  1.547305517e-16  -0.2429105495  0.9706420163  -0.2405287429
26  26  6.047796833e-17  -2.060710425  -0.470550092  -0.8823732832
26  27  1.479900485e-17  -0.05169948751  0.9986638791  -0.05167645987
26  28  -4.205301986e-16  -0.006355635923  0.999979803  -0.006355593135
26  29  1.081710636e-16  0.00365032176  0.9999933376  0.003650313653
26  30  -8.004334262e-17  0.007612827038  0.9999710226  0.007612753504
26  31  2.818159029e-16  0.008702168695  0.9999621364  0.008702058863
26  32  -6.452108181e-17  0.007397845346  0.9999726361  0.007397777868
26  33  1.483956771e-16  0.00295622362  0.9999956304  0.002956219314
26  34  9.130672525e-17  -0.01130771048  0.9999360685  -0.0113074695
26  35  3.470796535e-17  -1.082791029  0.468864962  -0.883269861
26  36  3.470796535e-17  -1.082791029  0.468864962  -0.883269861

27  0  3.100850496e-16  -0.06962648257  0.9975770555  -0.06957023978
27  1  1.873071337e-16  -0.01371628413  0.9999059332  -0.01371585405
27  2  1.240067332e-16  0.01086890266  0.9999409341  0.01086868866
27  3  1.772350727e-16  -0.0005435883568  0.9999998523  -0.0005435883301
27  4  1.409659519e-16  0.005547263304  0.999984614  0.005547234854
27  5  1.680974411e-16  0.007819195714  0.9999694302  0.007819116037
27  6  -3.097096291e-16  -0.04586826584  0.9989482355  -0.04585218384
27  7  -4.286800288e-16  -0.05584560316  0.9984410395  -0.05581657978
27  8  2.606757573e-16  -0.0278182089  0.9996130986  -0.02781462118
27  9  -1.198989519e-17  -0.4045406554  0.9192832906  -0.3935965341
27  10  2.475661075e-16  0.002358040964  0.9999972198  0.002358038779
27  11  -1.670970016e-17  -0.005405284611  0.9999853915  -0.00540525829
27  12  -3.486537267e-17  -0.01005623769  0.9999494365  -0.01005606819
27  13  -4.211500785e-16  0.003511454005  0.9999938349  0.003511446788
27  14  1.504431716e-16  -0.007943532751  0.9999684503  -0.007943449212
27  15  1.414143888e-16  -0.01108032107  0.9999386139  -0.01108009434
27  16  1.569115932e-16  0.0002520123396  0.9999999682  0.0002520123369
27  17  -1.236253303e-16  -0.3415625149  0.9422324363  -0.3349597526
27  18  1.546404811e-16  -0.08132926897  0.9966945976  -0.08123964055
27  19  8.867001052e-17  -0.03499384272  0.999387778  -0.03498670109
27  20  -2.181375871e-16  -0.07597017929  0.9971156536  -0.07589712379
27  21  -7.25764714e-17  0.003503593796  0.9999938624  0.003503586628
27  22  2.057470035e-16  0.01199889946  0.9999280141  0.01199861154
27  23  -7.538535526e-17  0.0004138666873  0.9999999144  0.0004138666755
27  24  2.293995316e-17  -0.003127038727  0.9999951108  -0.003127033631
27  25  -1.79401917e-16  0.0002052039222  0.9999999789  0.0002052039208
27  26  -6.814008221e-17  -0.05169948751  0.9986638791  -0.05167645987
27  27  3.313854833e-17  -0.03438133195  0.9994090202  -0.03437455879
27  28  -1.974191694e-16  -0.01611759979  0.9998701143  -0.01611690197
27  29  -7.286138228e-17  -0.007288853806  0.9999734364  -0.007288789266
27  30  3.882582059e-17  -0.002679528118  0.9999964101  -0.002679524911
27  31  1.370798156e-16  -0.0008177115955  0.9999996657  -0.0008177115043
27  32  5.711706798e-17  -0.001384189078  0.999999042  -0.001384188636
27  33  6.067836189e-17  -0.004550225028  0.9999896477  -0.004550209326
27  34  -1.769642226e-17  -0.01135372276  0.9999355472  -0.01135347883
27  35  -7.905165583e-17  -0.02664492238  0.9996450451  -0.02664176973
27  36  -7.905165583e-17  -0.02664492238  0.9996450451  -0.02664176973

28  0  -4.581009945e-17  -0.01465782493  0.999892576  -0.01465730006
28  1  -1.646476482e-17  -0.01870738295  0.999825022  -0.01870629181
28  2  -1.215215041e-16  0.008157331739  0.9999667292  0.008157241272
28  3  2.634526679e-16  0.007852241239  0.9999691713  0.007852160547
28  4  1.253450087e-16  -0.001566992496  0.9999987723  -0.001566991855
28  5  -1.001905569e-16  0.001104762485  0.9999993897  0.00110476226
28  6  5.758705424e-17  0.003918312037  0.9999923234  0.00391830201
28  7  -3.850366181e-17  -0.0514870569  0.9986748343  -0.05146431193
28  8  -1.959267491e-16  -0.05584560316  0.9984410395  -0.05581657978
28  9  -4.911124092e-16  -0.127028318  0.9919427464  -0.1266869679
28  10  -1.976781691e-16  -0.136908313  0.9906426867  -0.1364810147
28  11  -1.425235261e-16  -0.006208860975  0.9999807251  -0.006208821083
28  12  -3.629202147e-16  -0.005822240796  0.9999830508  -0.005822207902
28  13  -2.193253341e-16  -0.01398115473  0.9999022652  -0.01398069925
28  14  1.986690522e-16  -0.01864324925  0.9998262197  -0.01864216929
28  15  -9.048280444e-18  -0.01003370253  0.9999496628  -0.01003353417
28  16  2.255884585e-16  -0.00583336521  0.999982986  -0.005833332127
28  17  -4.553497934e-17  -0.07023919504  0.9975342417  -0.07018145459
28  18  -2.190386587e-18  -0.1941910123  0.9812041032  -0.1929728162
28  19  1.758401078e-18  -0.02911766981  0.9995761106  -0.02911355547
28  20  3.049642476e-17  -0.07681353113  0.997051291  -0.07673801603
28  21  2.381361567e-16  -0.0007378892742  0.9999997278  -0.0007378892072
28  22  2.769110761e-16  0.004966964693  0.9999876647  0.00496694427
28  23  2.802904397e-16  -0.001794123398  0.9999983906  -0.001794122436
28  24  1.370843127e-16  -0.001203846518  0.9999992754  -0.001203846227
28  25  2.467593453e-16  0.01152607168  0.9999335756  0.01152581647
28  26  1.663448143e-16  -0.006355635923  0.999979803  -0.006355593134
28  27  -1.902848123e-16  -0.01611759979  0.9998701143  -0.01611690197
28  28  1.572972413e-16  -0.01040713705  0.9999458462  -0.01040694919
28  29  -1.822231724e-17  -0.006018113121  0.9999818912  -0.006018076794
28  30  4.457647037e-16  -0.003365950751  0.9999943352  -0.003365944395
28  31  8.535790108e-17  -0.001929192431  0.9999981391  -0.001929191234
28  32  1.815997194e-17  -0.00161041228  0.9999987033  -0.001610411584
28  33  3.07334788e-16  -0.002454300185  0.9999969882  -0.002454297721
28  34  -6.882218565e-18  -0.004552733671  0.9999896363  -0.004552717943
28  35  -2.016791604e-16  -0.008298904069  0.9999655643  -0.008298808809
28  36  -2.016791604e-16  -0.008298904069  0.9999655643  -0.008298808809

29  0  -2.9654816e-16  -0.005561097443  0.9999845371  -0.00556106878
29  1  -3.292143107e-17  -0.007613156949  0.9999710201  -0.007613083406
29  2  9.094572326e-17  -0.005330654457  0.9999857921  -0.005330629211
29  3  1.219674907e-16  0.01083256838  0.9999413283  0.01083235653
29  4  1.704599339e-16  0.005106384475  0.9999869624  0.005106362283
29  5  2.736644153e-16  -0.002446863551  0.9999970064  -0.002446861109
29  6  -8.608172604e-17  -0.0002956491372  0.9999999563  -0.0002956491329
29  7  -9.100615749e-17  0.003918312037  0.9999923234  0.00391830201
29  8  -4.347452263e-17  -0.04586826584  0.9989482355  -0.04585218384
29  9  7.230175618e-19  -0.004654394056  0.9999891683  -0.004654377251
29  10  -2.167377922e-16  -0.04190755778  0.9991220068  -0.04189529221
29  11  -9.503340257e-17  -0.02657677763  0.9996468582  -0.0265736491
29  12  -1.224237914e-16  -0.0008689516588  0.9999996225  -0.0008689515495
29  13  -2.333808065e-16  -0.009536957176  0.9999545236  -0.009536812606
29  14  2.742480253e-16  -0.03343302447  0.9994411685  -0.03342679643
29  15  -5.166376453e-17  -0.02047488057  0.999790397  -0.02047345002
29  16  -1.450355326e-16  -0.003114711168  0.9999951493  -0.003114706132
29  17  -1.781481452e-17  -0.01469058254  0.9998920953  -0.01469005415
29  18  2.350694224e-16  -0.05787660286  0.9983256169  -0.05784429672
29  19  5.470739357e-18  -0.01115445003  0.9999377898  -0.01115421872
29  20  -6.235961287e-17  -0.0356736589  0.9993637625  -0.03566609294
29  21  1.72181664e-16  0.004037549941  0.9999918491  0.004037538971
29  22  7.148391256e-17  0.004213389341  0.9999911237  0.004213376875
29  23  -2.657129514e-16  -0.002664902129  0.9999964492  -0.002664898975
29  24  -9.205274382e-17  -0.001531787726  0.9999988268  -0.001531787127
29  25  3.935279917e-17  0.01043336603  0.9999455729  0.01043317674
29  26  -1.162163512e-17  0.00365032176  0.9999933376  0.003650313653
29  27  1.279716764e-17  -0.007288853806  0.9999734364  -0.007288789266
29  28  -9.247605312e-17  -0.006018113121  0.9999818912  -0.006018076794
29  29  -2.143499158e-16  -0.004931523803  0.9999878401  -0.004931503814
29  30  -2.165415398e-16  -0.006300167452  0.999980154  -0.006300125774
29  31  8.608539228e-17  -0.00892505734  0.9999601719  -0.008924938851
29  32  3.241096196e-16  -0.01049528446  0.999944925  -0.01049509178
29  33  -3.17357631e-17  -0.01024083256  0.9999475631  -0.01024065357
29  34  -3.584456875e-16  -0.008252968739  0.9999659444  -0.008252875052
29  35  -2.670902723e-17  -0.005860324982  0.9999828283  -0.005860291439
29  36  -2.670902723e-17  -0.005860324982  0.9999828283  -0.005860291439

30  0  -1.591716097e-16  -0.02236300311  0.9997499585  -0.02236113919
30  1  -2.631021758e-16  -0.004535560464  0.9999897144  -0.004535544913
30  2  2.633101865e-16  -0.003687745251  0.9999932003  -0.003687736893
30  3  2.153780851e-17  0.0002875660389  0.9999999587  0.000287566035
30  4  2.963264843e-17  0.01130852081  0.9999360594  0.01130827978
30  5  2.201350082e-16  0.00415212214  0.99999138  0.004152110209
30  6  -1.596580812e-16  -0.002446863551  0.9999970064  -0.002446861109
30  7  -2.023987734e-17  0.001104762484  0.9999993897  0.00110476226
30  8  1.246223588e-16  0.007819195714  0.9999694302  0.007819116037
30  9  1.664269697e-16  -0.02755545364  0.9996203725  -0.02755196661
30  10  3.406531438e-17  0.05017148702  0.9987416749  0.05015044124
30  11  8.068457619e-17  -0.002452082166  0.9999969936  -0.002452079709
30  12  1.377025199e-16  -0.003091062057  0.9999952227  -0.003091057135
30  13  3.749440358e-17  -0.002721392265  0.999996297  -0.002721388906
30  14  -4.592335713e-17  -0.03739776711  0.999300785  -0.03738905035
30  15  4.649979161e-17  -0.05850123016  0.998289291  -0.05846786682
30  16  -5.224088485e-17  -0.01089545414  0.9999406451  -0.01089523857
30  17  -9.344197941e-17  0.0002914019824  0.9999999575  0.0002914019783
30  18  1.748818891e-17  -0.008166936844  0.9999666508  -0.008166846057
30  19  1.241807113e-16  0.005974599051  0.9999821521  0.005974563506
30  20  6.178834229e-17  0.009476308217  0.9999551001  0.009476166388
30  21  8.140409979e-17  0.01422932326  0.9998987649  0.01422884309
30  22  -4.09277668e-17  0.009401804515  0.9999558034  0.009401666005
30  23  -3.772952552e-17  -0.002018065859  0.9999979637  -0.00201806449
30  24  1.635569588e-16  -0.001559100396  0.9999987846  -0.001559099764
30  25  -3.482259767e-16  0.009767387099  0.9999522995  0.009767231795
30  26  2.708128802e-16  0.007612827038  0.9999710226  0.007612753504
30  27  1.333592522e-16  -0.002679528118  0.9999964101  -0.002679524911
30  28  1.010950066e-17  -0.003365950751  0.9999943352  -0.003365944395
30  29  8.158208478e-18  -0.006300167452  0.999980154  -0.006300125774
30  30  -1.519005408e-16  -0.03793688006  0.9992804829  -0.03792778088
30  31  1.791953053e-16  -0.2401884915  0.9712931527  -0.2378857112
30  32  -1.056596921e-16  -0.3157723152  0.9505568194  -0.3105506933
30  33  -9.101105893e-17  -0.260758583  0.9661946832  -0.2578135648
30  34  -1.293841332e-16  -0.2999128565  0.9553622382  -0.2954369541
30  35  -8.563733535e-17  -0.1749769527  0.9847305514  -0.1740854423
30  36  -8.563733535e-17  -0.1749769527  0.9847305514  -0.1740854423

31  0  -1.792037932e-16  -0.5295502178  0.8630343631  -0.5051452148
31  1  -7.949095826e-17  -0.08952734321  0.9959951035  -0.08940779535
31  2  2.928739131e-16  -0.004295998499  0.9999907722  -0.004295985285
31  3  2.730195067e-16  -0.001867298457  0.9999982566  -0.001867297372
31  4  2.880166115e-16  0.001943385179  0.9999981116  0.001943383956
31  5  5.252448166e-16  0.01130852081  0.9999360594  0.01130827978
31  6  -2.256621557e-16  0.005106384474  0.9999869624  0.005106362282
31  7  -2.165356677e-16  -0.001566992496  0.9999987723  -0.001566991855
31  8  1.13177348e-16  0.005547263304  0.999984614  0.005547234854
31  9  7.746103045e-17  0.009531383952  0.9999545767  0.009531239636
31  10  -2.175461035e-16  0.06935146884  0.9975961506  0.06929588977
31  11  -1.256634947e-17  0.06630672274  0.9978025146  0.06625814627
31  12  3.31350666e-17  0.0009687945967  0.9999995307  0.0009687944452
31  13  5.235264131e-18  -0.005881891972  0.9999827017  -0.005881858056
31  14  -1.268281697e-16  -0.03773966698  0.9992879433  -0.03773070896
31  15  3.359735524e-17  -0.1365374438  0.9906932351  -0.1361136065
31  16  9.149093129e-17  -0.07541550249  0.9971575986  -0.07534403523
31  17  1.798792514e-16  -0.009199779774  0.9999576823  -0.009199650002
31  18  2.967999926e-16  -0.001660050615  0.9999986221  -0.001660049852
31  19  1.396726021e-16  0.007682931221  0.9999704864  0.007682855638
