#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  21  -2.908779798e-16  0.06503124885  0.9978862134  0.06498542166
10  22  -2.593198495e-17  0.08869087946  0.9960695414  0.08857465037
10  23  4.737980089e-16  0.09779943923  0.9952214455  0.09764360957
10  24  1.323959231e-16  0.06940264864  0.9975926027  0.06934694645
10  25  -2.430829163e-16  0.05516298521  0.9984789083  0.05513501306
10  26  1.617471688e-16  0.1568843507  0.9877188706  0.1562415843
10  27  1.772803839e-17  0.09432000524  0.995555165  0.09418021817
10  28  -7.871157381e-17  0.0013997501  0.9999990203  0.001399749642
10  29  -2.439182678e-16  -0.01051744749  0.9999446922  -0.01051725359
10  30  -1.732979018e-17  -0.02708761854  0.9996331529  -0.02708430612
10  31  2.362057461e-16  -0.1316474035  0.9913469886  -0.1312674685
10  32  2.301106277e-16  -0.4034331373  0.919718642  -0.3925781701
10  33  -1.018033569e-16  -0.4541083925  0.898652499  -0.438661243
10  34  -1.934470313e-16  -0.1248334073  0.9922184234  -0.1245094388
10  35  -2.266366391e-16  -1.172742149  0.387625385  -0.9218169889
10  36  -2.266366391e-16  -1.172742149  0.387625385  -0.9218169889

11  0  6.796026396e-18  -0.1328838052  0.9911839315  -0.132493071
11  1  2.664583772e-16  0.02279678636  0.9997401645  0.02279481185
11  2  -1.361638036e-16  0.1243162294  0.9922826842  0.1239962687
11  3  3.695589713e-16  0.2005033872  0.9799664461  0.1991626586
11  4  -3.189676065e-16  0.3610550382  0.9355246401  0.3532614439
11  5  -9.159293112e-17  0.6275159207  0.8094884961  0.5871357379
11  6  -1.326243493e-16  0.3728672936  0.9312866569  0.364287198
11  7  1.155042574e-17  0.2116655443  0.9776823591  0.2100885638
11  8  4.072200352e-17  0.1415916952  0.9899926319  0.1411190592
11  9  9.157373247e-17  0.05589721947  0.9984381572  0.05586811555
11  10  6.231090599e-16  -0.02882572187  0.9995845676  -0.02882173005
11  11  -2.05851748e-16  -0.2125601792  0.9774940154  -0.2109631483
11  12  -1.665402309e-16  -0.3933967871  0.9236123074  -0.3833279349
11  13  -4.375230656e-17  -0.1684579133  0.9858444888  -0.1676622913
11  14  2.525521158e-16  -0.03777306715  0.9992866825  -0.03776408532
11  15  3.652319769e-16  -0.01406721722  0.9999010583  -0.01406675327
11  16  2.265117583e-16  -0.008560322916  0.9999633607  -0.008560218368
11  17  -8.051705142e-17  -0.006965045219  0.9999757442  -0.006964988905
11  18  -1.201304707e-16  -0.003071994014  0.9999952814  -0.003071989182
11  19  -1.669393229e-16  0.003033907145  0.9999953977  0.003033902491
11  20  2.211385439e-16  0.005950089001  0.9999822983  0.005950053892
11  21  -1.361009871e-16  0.06188945102  0.9980854591  0.06184994934
11  22  -1.289250418e-16  0.08617812994  0.9962889625  0.08607150012
11  23  2.140664833e-16  0.1213442466  0.9926468162  0.1210466783
11  24  2.067283146e-16  0.09514672989  0.9954769637  0.09500323589
11  25  -1.117143598e-16  0.06940264864  0.9975926027  0.06934694645
11  26  1.223235344e-16  0.02907271407  0.9995774184  0.02906861876
11  27  2.230281861e-16  -9.491700251e-05  0.9999999955  -9.491700236e-05
11  28  3.223634595e-16  0.005571019546  0.9999844819  0.005570990729
11  29  6.598321285e-16  -0.004519059909  0.9999897891  -0.004519044527
11  30  8.843344276e-17  -0.007312694655  0.9999732624  -0.00731262948
11  31  -2.648368692e-17  -0.01092517825  0.9999403208  -0.01092496091
11  32  -5.406586095e-18  -0.0263958338  0.9996516502  -0.02639276873
11  33  -4.906136368e-16  -0.1142287929  0.9934829824  -0.1139805412
11  34  -1.526054586e-16  -0.296552377  0.9563496518  -0.2922248168
11  35  1.673049508e-17  -0.2757933854  0.9622094534  -0.2723104255
11  36  1.673049508e-17  -0.2757933854  0.9622094534  -0.2723104255

12  0  4.362656322e-17  -0.2077795906  0.9784913697  -0.2062877587
12  1  1.550185849e-16  -0.3464948923  0.9405688337  -0.3396031053
12  2  8.180662428e-17  -0.09229795159  0.995743567  -0.09216696104
12  3  4.788242306e-16  0.006158732884  0.9999810351  0.006158693951
12  4  1.381252928e-16  0.02101745238  0.9997791415  0.02101590507
12  5  2.23342256e-17  0.02783826805  0.9996125404  0.02783467255
12  6  7.938176386e-17  0.02916273497  0.9995747976  0.0291586015
12  7  -1.276807555e-16  0.02484325899  0.9996914221  0.02484070358
12  8  -6.043039919e-17  0.01517562082  0.9998848525  0.01517503834
12  9  -9.758539011e-17  -0.007577513817  0.9999712908  -0.007577441302
12  10  -3.092680794e-17  -0.2077204669  0.9785035645  -0.2062299063
12  11  -2.057594943e-16  -0.3933967871  0.9236123074  -0.3833279349
12  12  -1.644892173e-16  -0.07653258944  0.9970728106  -0.07645789973
12  13  6.054872665e-17  -0.02249803906  0.9997469298  -0.02249614117
12  14  2.667672847e-16  -0.009141468359  0.9999582171  -0.00914134104
12  15  2.885422837e-16  -0.00458799004  0.9999894752  -0.004587973944
12  16  2.009030276e-16  -0.003108525036  0.9999951685  -0.00310852003
12  17  -1.170997021e-16  -0.002504741685  0.9999968631  -0.002504739066
12  18  2.088975367e-16  -0.0006567715002  0.9999997843  -0.000656771453
12  19  -2.58976089e-17  -0.001371902739  0.9999990589  -0.001371902308
12  20  4.715011607e-17  -0.01932876358  0.9998132053  -0.01932756006
12  21  -5.294656098e-17  0.05128789812  0.998685064  0.05126541604
12  22  5.576899499e-17  0.09914363949  0.9950892938  0.09898129787
12  23  1.792841787e-16  0.1214842064  0.9926298648  0.1211856078
12  24  -1.193140196e-16  0.1213442466  0.9926468162  0.1210466783
12  25  -2.932586152e-17  0.09779943923  0.9952214455  0.09764360957
12  26  -3.675660551e-16  0.07418245261  0.9972497434  0.0741144332
12  27  -1.284631798e-16  0.003070656239  0.9999952855  0.003070651414
12  28  1.313977415e-16  -0.00517608865  0.9999866041  -0.005176065537
12  29  3.802712046e-16  0.003266948701  0.9999946635  0.003266942889
12  30  -9.613137686e-17  -0.001048482865  0.9999994503  -0.001048482673
12  31  -2.758599596e-16  -0.002434780994  0.9999970359  -0.002434778588
12  32  -2.27905925e-16  -0.003544520451  0.9999937182  -0.003544513029
12  33  -3.53949609e-16  -0.006742995302  0.9999772661  -0.006742944204
12  34  -9.44194782e-17  -0.01591484547  0.9998733615  -0.01591417366
12  35  1.117533391e-16  -0.0494590497  0.9987771505  -0.04943888773
12  36  1.117533391e-16  -0.0494590497  0.9987771505  -0.04943888773

13  0  -1.952117114e-17  -0.01697443363  0.9998559378  -0.0169736185
13  1  -2.596986191e-16  -0.08397416979  0.9964762408  -0.08387551168
13  2  -1.711384354e-16  -0.4647883543  0.8939164524  -0.4482336179
13  3  7.43468897e-18  -0.3083043412  0.9528494759  -0.3034433658
13  4  1.053669824e-16  -0.03366321548  0.9994334475  -0.03365685791
13  5  3.897907747e-17  0.001591882283  0.999998733  0.00159188161
13  6  6.081162925e-17  0.007383121351  0.9999727449  0.007383054275
13  7  -2.158688854e-16  0.005844461394  0.9999829212  0.005844428122
13  8  -2.621221831e-16  -0.005069142846  0.9999871519  -0.005069121137
13  9  1.915553363e-17  -0.07954384307  0.9968380562  -0.07945998767
13  10  -2.340656915e-17  -0.6273778828  0.8095695354  -0.5870239922
13  11  1.086299959e-16  -0.1684579133  0.9858444888  -0.1676622913
13  12  7.611021314e-17  -0.02249803906  0.9997469298  -0.02249614117
13  13  -9.459868352e-17  -0.01156335729  0.9999331451  -0.0115630996
13  14  1.044862611e-16  -0.01238201349  0.9999233439  -0.0123816971
13  15  -3.976132907e-17  -0.01202735545  0.9999276722  -0.01202706547
13  16  2.857640396e-16  -0.006465881767  0.9999790963  -0.006465836713
13  17  2.33824751e-16  -0.001030902212  0.9999994686  -0.00103090203
13  18  7.648188332e-17  0.003006209305  0.9999954814  0.003006204777
13  19  -3.267045886e-16  0.004734184179  0.9999887938  0.004734166494
13  20  -1.631491914e-17  -0.009477923717  0.9999550848  -0.009477781815
13  21  1.708018987e-16  0.04013287994  0.9991947841  0.04012210748
13  22  -1.496328471e-18  0.1073633075  0.9942420942  0.1071571656
13  23  -1.928567476e-17  0.09914363949  0.9950892938  0.09898129787
13  24  1.8211254e-16  0.08617812994  0.9962889625  0.08607150012
13  25  5.949263925e-17  0.08869087946  0.9960695414  0.08857465037
13  26  -1.902092662e-16  0.1033233511  0.9946668897  0.1031396074
13  27  -2.030231343e-16  0.08061367752  0.9967524768  0.08052639368
13  28  -1.117617063e-16  0.002977616335  0.9999955669  0.002977611935
13  29  1.583039134e-16  -0.0001585123695  0.9999999874  -0.0001585123689
13  30  -2.87541912e-16  0.004865797261  0.999988162  0.004865778061
13  31  -1.901526232e-16  0.001785000588  0.9999984069  0.00178499964
13  32  2.203930514e-16  -0.002410561634  0.9999970946  -0.0024105593
13  33  5.673025629e-18  -0.008532266225  0.9999636004  -0.008532162701
13  34  -1.707014116e-16  -0.01407469711  0.9999009531  -0.01407423242
13  35  -2.434366907e-16  -0.01394268712  0.9999028023  -0.01394223538
13  36  -2.434366907e-16  -0.01394268712  0.9999028023  -0.01394223538

14  0  -5.113563139e-17  -0.04717768456  0.9988873394  -0.04716018568
14  1  1.30786618e-16  -0.00883056641  0.9999610108  -0.008830451644
14  2  -6.656279056e-17  -0.02297167228  0.9997361627  -0.02296965199
14  3  -3.274433524e-17  -0.1643878831  0.9865187122  -0.1636484969
14  4  -8.114962057e-17  -0.2388325491  0.971614819  -0.2365684753
14  5  6.866636087e-17  -0.09483309724  0.9955067108  -0.09469101713
14  6  -3.971109423e-17  -0.02840929174  0.9995964832  -0.02840547043
14  7  -1.45524906e-16  -0.01965214763  0.9998069028  -0.01965088269
14  8  2.555092888e-17  -0.04468148204  0.9990019486  -0.04466661625
14  9  6.630875176e-17  -0.2008598059  0.9798953985  -0.1995119243
14  10  -4.920126742e-17  -0.2525544728  0.9682772745  -0.2498782098
14  11  -1.665277441e-17  -0.03777306715  0.9992866825  -0.03776408532
14  12  1.552146321e-16  -0.009141468359  0.9999582171  -0.00914134104
14  13  1.462779561e-16  -0.01238201349  0.9999233439  -0.0123816971
14  14  1.84265183e-16  -0.07803335218  0.9969569426  -0.07795418278
14  15  -7.487095995e-17  -0.1633305687  0.9866911886  -0.1626053452
14  16  2.776484838e-16  -0.1020607387  0.9947963221  -0.1018836468
14  17  -1.547104374e-16  -0.04258854714  0.9990932449  -0.0425756739
14  18  1.211037366e-16  -0.01888134184  0.9998217528  -0.01888021998
14  19  -8.814258093e-17  -0.01535859891  0.999882059  -0.0153579951
14  20  -3.932307461e-17  -0.02728682578  0.9996277377  -0.02728343974
14  21  8.489106505e-17  -0.01565285429  0.9998774966  -0.01565221511
14  22  1.275485765e-17  0.04013287994  0.9991947841  0.04012210748
14  23  -4.425027812e-18  0.05128789812  0.998685064  0.05126541605
14  24  2.4787546e-16  0.06188945102  0.9980854591  0.06184994934
14  25  -9.011595833e-17  0.06503124885  0.9978862134  0.06498542166
14  26  1.734892739e-17  0.05621649495  0.9984202689  0.05618688952
14  27  1.585733817e-16  0.05367916665  0.9985596194  0.05365339136
14  28  1.431021884e-16  0.05180130904  0.9986586122  0.05177814509
14  29  8.140816078e-17  -0.02307200743  0.999733853  -0.02306996054
14  30  -2.336899658e-16  -0.05700883379  0.9983754365  -0.05697795895
14  31  -1.495281048e-16  -0.02105634363  0.9997783234  -0.0210547877
14  32  3.18605317e-16  -0.02645627169  0.9996500533  -0.02645318552
14  33  5.363394339e-17  -0.05942034298  0.9982351308  -0.05938538249
14  34  -1.832403862e-16  -0.1276825015  0.9918596576  -0.1273358534
14  35  5.954352584e-17  -0.1513461079  0.9885690223  -0.1507689892
14  36  5.954352584e-17  -0.1513461079  0.9885690223  -0.1507689892

15  0  4.750628853e-17  -0.2848166874  0.9597131762  -0.2809815285
15  1  -7.149580634e-19  -0.06085482899  0.9981489163  -0.06081727523
15  2  -3.739086941e-17  -0.004384751688  0.999990387  -0.004384737638
15  3  -3.924111688e-16  -0.009439433671  0.9999554489  -0.009439293492
15  4  1.023106989e-16  -0.03115219716  0.9995148095  -0.03114715875
15  5  1.275881871e-16  -0.0775353172  0.9969956429  -0.07745765371
15  6  -4.564792392e-16  -0.07538200794  0.9971601216  -0.07531063584
15  7  3.025493606e-16  -0.05518650254  0.9984776114  -0.0551584946
15  8  -2.696199086e-17  -0.068391457  0.9976622157  -0.06833815386
15  9  -1.72319717e-16  -0.09123815719  0.9958406859  -0.09111162603
15  10  -4.202668644e-17  -0.04359858672  0.9990497322  -0.04358477573
15  11  1.741858865e-16  -0.01406721722  0.9999010583  -0.01406675327
15  12  -1.464155704e-16  -0.00458799004  0.9999894752  -0.004587973944
15  13  -3.150566269e-17  -0.01202735545  0.9999276722  -0.01202706547
15  14  1.830473496e-16  -0.1633305687  0.9866911886  -0.1626053452
15  15  -3.466184917e-16  -0.3449745112  0.9410840725  -0.3381726903
15  16  2.718126273e-16  -0.137393936  0.9905762915  -0.1369620774
15  17  8.752911468e-18  -0.05238047481  0.9986284566  -0.05235652526
15  18  9.604386486e-17  -0.03184929012  0.9994928542  -0.03184390586
15  19  9.587209258e-17  -0.05025778416  0.9987373434  -0.0502366296
15  20  2.840758091e-17  -0.04270139128  0.9990884341  -0.04268841544
15  21  7.878197178e-17  -0.02728682578  0.9996277377  -0.02728343974
15  22  1.92126305e-17  -0.009477923716  0.9999550848  -0.009477781815
15  23  1.398516005e-16  -0.01932876358  0.9998132053  -0.01932756006
15  24  5.838236722e-17  0.005950089001  0.9999822983  0.005950053892
15  25  1.628374001e-16  0.07125129957  0.9974626999  0.0711910274
15  26  2.328574968e-16  0.04830282626  0.9988336453  0.04828404539
15  27  1.167942958e-16  -0.015123372  0.999885644  -0.01512279551
15  28  -1.134186851e-16  -0.005875516779  0.9999827392  -0.005875482973
15  29  -1.321207633e-16  0.03192661585  0.9994903889  0.03192119228
15  30  -4.302396452e-16  0.02461517762  0.9996970618  0.02461269194
15  31  -2.764410192e-16  -0.1331428846  0.9911495721  -0.1327498618
15  32  7.597385128e-17  -0.06080507533  0.9981519409  -0.06076761359
15  33  -1.587124177e-16  -0.04277905794  0.9990851156  -0.04276601118
15  34  3.065280487e-17  -0.0921854875  0.9957539262  -0.09205497507
15  35  3.325530894e-16  -0.2445067344  0.9702568516  -0.2420777599
15  36  3.325530894e-16  -0.2445067344  0.9702568516  -0.2420777599

16  0  -4.752610457e-17  -0.09306212018  0.9956728452  -0.09292785002
16  1  -1.527735166e-16  -0.1420558218  0.9899270281  -0.141578526
16  2  -1.936983402e-17  -0.03173797691  0.9994963927  -0.0317326489
16  3  -5.899303817e-17  -0.001274897641  0.9999991873  -0.001274897296
16  4  2.576004927e-16  -0.005861399287  0.999982822  -0.005861365724
16  5  -7.515856864e-17  -0.01227637365  0.9999246463  -0.01227606529
16  6  4.88315919e-17  -0.02026091405  0.9997947547  -0.02025952788
16  7  1.704673733e-16  -0.02381910839  0.9997163384  -0.02381685616
16  8  6.095331023e-17  -0.02264206275  0.9997436794  -0.02264012818
16  9  -7.480886411e-17  -0.02170031108  0.9997645575  -0.02169860799
16  10  1.013285701e-17  -0.01466893081  0.9998924132  -0.01466840474
16  11  2.537111727e-16  -0.008560322916  0.9999633607  -0.008560218368
16  12  2.216099307e-16  -0.003108525036  0.9999951685  -0.00310852003
16  13  3.414183639e-16  -0.006465881767  0.9999790963  -0.006465836713
16  14  1.798729881e-16  -0.1020607387  0.9947963221  -0.1018836468
16  15  3.633687324e-17  -0.137393936  0.9905762915  -0.1369620774
16  16  -1.276036829e-16  -0.04208528278  0.9991145452  -0.0420728605
16  17  -1.390077008e-16  -0.01985559881  0.9998028841  -0.01985429418
16  18  1.030560369e-16  -0.08285629289  0.9965693807  -0.08276152173
16  19  -1.860290886e-18  -0.2761554533  0.9621107955  -0.2726587928
16  20  1.285240363e-17  -0.05025778416  0.9987373434  -0.05023662961
16  21  -1.903174613e-16  -0.01535859891  0.999882059  -0.0153579951
16  22  -1.787403443e-16  0.004734184179  0.9999887938  0.004734166495
16  23  -5.358737095e-17  -0.001371902738  0.9999990589  -0.001371902308
16  24  1.873711061e-16  0.003033907145  0.9999953977  0.003033902491
16  25  4.210551376e-16  0.1848021235  0.9829726301  0.1837520299
16  26  1.942192164e-16  0.4572429288  0.8972730869  0.4414759422
16  27  -1.979713381e-16  0.070175593  0.9975387034  0.07011800923
16  28  6.434937e-17  0.002158127078  0.9999976712  0.002158125403
16  29  -1.50205056e-17  0.007248080479  0.9999737328  0.007248017017
16  30  1.681565744e-16  0.007097304389  0.9999748142  0.007097244806
16  31  2.775178673e-17  -0.02417608081  0.9997077728  -0.0241737258
16  32  1.855365387e-16  -0.1396882682  0.9902594481  -0.139234426
16  33  -2.153703206e-16  -0.2276678764  0.9741954185  -0.2257061952
16  34  -7.140167123e-17  -0.048484392  0.9988248621  -0.04846539856
16  35  -8.43406859e-17  -0.03023484846  0.9995429618  -0.03023024216
16  36  -8.43406859e-17  -0.03023484846  0.9995429618  -0.03023024216

17  0  -1.746840651e-16  -0.06807144801  0.9976840335  -0.06801888949
17  1  -1.942557128e-16  -0.03747442203  0.999297916  -0.03746565156
17  2  -2.38125213e-16  -0.05961041347  0.9982238254  -0.05957511645
17  3  1.750840954e-16  -0.01085086093  0.99994113  -0.010850648
17  4  -4.985089879e-17  0.0007785058236  0.999999697  0.000778505745
17  5  -1.910279308e-16  -0.004683731718  0.9999890313  -0.004683714593
17  6  1.923952986e-16  -0.007777240897  0.9999697574  -0.007777162496
17  7  9.528684467e-17  -0.004621568017  0.9999893206  -0.004621551565
17  8  1.692802046e-16  0.008944081481  0.999960002  0.008943962232
17  9  -2.680413684e-16  0.003838306879  0.9999926337  0.003838297454
17  10  -9.330109896e-17  -0.007091106932  0.9999748582  -0.007091047504
17  11  3.164331369e-16  -0.006965045219  0.9999757442  -0.006964988905
17  12  -3.061909056e-16  -0.002504741685  0.9999968631  -0.002504739066
17  13  3.813037429e-17  -0.001030902213  0.9999994686  -0.00103090203
17  14  9.036854176e-17  -0.04258854714  0.9990932449  -0.0425756739
17  15  -9.190909475e-17  -0.05238047481  0.9986284566  -0.05235652526
17  16  6.18125879e-17  -0.01985559881  0.9998028841  -0.01985429418
17  17  1.643179437e-18  -0.1177584819  0.9930744786  -0.1174865099
17  18  -2.13461572e-16  -0.9118877879  0.6122542411  -0.790660954
17  19  -1.138455061e-16  -0.08285629289  0.9965693807  -0.08276152173
17  20  -1.093074256e-16  -0.03184929012  0.9994928542  -0.03184390586
17  21  -7.874365923e-17  -0.01888134184  0.9998217528  -0.01888021998
17  22  1.516290823e-16  0.003006209305  0.9999954814  0.003006204777
17  23  1.473863892e-16  -0.0006567715001  0.9999997843  -0.0006567714529
17  24  -3.408597943e-16  -0.003071994014  0.9999952814  -0.003071989182
17  25  2.301106787e-16  0.02376798187  0.9997175548  0.02376574411
17  26  1.71610242e-16  0.1471549268  0.989192238  0.1466244054
17  27  1.86337261e-16  0.0645889469  0.997914859  0.0645440483
17  28  2.813762816e-17  0.002160682029  0.9999976657  0.002160680348
17  29  8.803103089e-18  -0.001846035042  0.9999982961  -0.001846033994
17  30  1.49249861e-16  0.003455973361  0.9999940281  0.003455966481
17  31  -4.434112222e-20  -0.000460028288  0.9999998942  -0.0004600282718
17  32  8.320342956e-17  -0.0325483702  0.9994703486  -0.03254262357
17  33  -1.204885246e-17  -0.06224490605  0.9980634112  -0.06220471993
17  34  -2.275882417e-16  -0.4263141352  0.9104961012  -0.4135176534
17  35  -2.144348156e-16  -0.5822738939  0.8352143402  -0.5499245457
17  36  -2.144348156e-16  -0.5822738939  0.8352143402  -0.5499245457

18  0  -1.725552964e-17  -0.5822738939  0.8352143402  -0.5499245457
18  1  -1.576570851e-16  -0.4263141352  0.9104961012  -0.4135176534
18  2  -2.856696433e-17  -0.06224490605  0.9980634112  -0.06220471993
18  3  -8.963418666e-17  -0.0325483702  0.9994703486  -0.03254262357
18  4  6.185810914e-17  -0.0004600282879  0.9999998942  -0.0004600282717
18  5  -4.544760815e-17  0.003455973361  0.9999940281  0.003455966482
18  6  -3.722394195e-17  -0.001846035043  0.9999982961  -0.001846033994
18  7  -1.471132777e-16  0.002160682029  0.9999976657  0.002160680348
18  8  9.316808676e-17  0.0645889469  0.997914859  0.0645440483
18  9  -1.022921796e-16  0.1471549268  0.989192238  0.1466244054
18  10  6.983296548e-18  0.02376798187  0.9997175548  0.02376574411
18  11  7.963027896e-17  -0.003071994014  0.9999952814  -0.003071989182
18  12  -5.205696964e-17  -0.0006567715002  0.9999997843  -0.0006567714529
18  13  6.555138166e-17  0.003006209305  0.9999954814  0.003006204777
18  14  -2.481020358e-17  -0.01888134184  0.9998217528  -0.01888021998
18  15  -2.044852392e-16  -0.03184929012  0.9994928542  -0.03184390586
18  16  -1.321244665e-16  -0.08285629289  0.9965693807  -0.08276152173
18  17  -4.436743627e-17  -0.9118877879  0.6122542411  -0.790660954
18  18  6.691565731e-17  -0.1177584819  0.9930744786  -0.1174865099
18  19  1.683022461e-16  -0.01985559881  0.9998028841  -0.01985429418
18  20  1.519809975e-16  -0.05238047481  0.9986284566  -0.05235652526
18  21  1.595484228e-16  -0.04258854714  0.9990932449  -0.0425756739
18  22  7.848497134e-17  -0.001030902213  0.9999994686  -0.00103090203
18  23  4.336861846e-17  -0.002504741685  0.9999968631  -0.002504739066
18  24  2.699501693e-16  -0.006965045219  0.9999757442  -0.006964988905
18  25  4.354348498e-17  -0.007091106932  0.9999748582  -0.007091047504
18  26  6.510720492e-17  0.003838306879  0.9999926337  0.003838297454
18  27  -6.67652215e-17  0.008944081481  0.999960002  0.008943962232
18  28  1.523691851e-16  -0.004621568017  0.9999893206  -0.004621551565
18  29  1.439277171e-17  -0.007777240897  0.9999697574  -0.007777162496
18  30  1.627016501e-16  -0.004683731718  0.9999890313  -0.004683714593
18  31  -3.73619235e-16  0.0007785058235  0.999999697  0.0007785057449
18  32  -1.386620245e-16  -0.01085086093  0.99994113  -0.010850648
18  33  7.170535761e-17  -0.05961041347  0.9982238254  -0.05957511646
18  34  -3.324746537e-16  -0.03747442203  0.999297916  -0.03746565156
18  35  -8.16736371e-17  -0.06807144801  0.9976840335  -0.06801888949
18  36  -8.16736371e-17  -0.06807144801  0.9976840335  -0.06801888949

19  0  1.8565095e-16  -0.03023484846  0.9995429618  -0.03023024216
19  1  7.508720072e-17  -0.048484392  0.9988248621  -0.04846539856
19  2  1.467113908e-16  -0.2276678764  0.9741954185  -0.2257061952
19  3  -1.831981636e-16  -0.1396882682  0.9902594481  -0.139234426
19  4  5.477304535e-17  -0.02417608081  0.9997077728  -0.0241737258
19  5  9.649062589e-17  0.007097304389  0.9999748142  0.007097244805
19  6  1.705546005e-17  0.007248080479  0.9999737328  0.007248017017
19  7  -1.02603507e-16  0.002158127078  0.9999976712  0.002158125403
19  8  -2.205346454e-16  0.070175593  0.9975387034  0.07011800923
19  9  -1.719947339e-16  0.4572429288  0.8972730869  0.4414759422
19  10  2.463066537e-16  0.1848021235  0.9829726301  0.1837520299
19  11  -7.849044175e-17  0.003033907145  0.9999953977  0.003033902491
19  12  1.852624657e-16  -0.001371902739  0.9999990589  -0.001371902308
19  13  1.181911073e-16  0.004734184179  0.9999887938  0.004734166495
19  14  -2.193295617e-16  -0.01535859891  0.999882059  -0.0153579951
19  15  -9.426514671e-17  -0.05025778416  0.9987373434  -0.05023662961
19  16  -5.650423289e-17  -0.2761554533  0.9621107954  -0.2726587928
19  17  -2.156012158e-16  -0.08285629289  0.9965693807  -0.08276152173
19  18  1.607194186e-17  -0.01985559881  0.9998028841  -0.01985429418
19  19  2.9836211e-16  -0.04208528277  0.9991145452  -0.0420728605
19  20  2.954333638e-16  -0.137393936  0.9905762915  -0.1369620774
19  21  2.145004584e-16  -0.1020607387  0.9947963221  -0.1018836468
19  22  -1.307227899e-16  -0.006465881767  0.9999790963  -0.006465836713
19  23  -5.791101467e-18  -0.003108525036  0.9999951685  -0.00310852003
19  24  6.303491952e-17  -0.008560322916  0.9999633607  -0.008560218368
19  25  -1.259338141e-16  -0.01466893081  0.9998924132  -0.01466840474
19  26  -2.566638743e-17  -0.02170031108  0.9997645575  -0.02169860799
19  27  9.962420067e-17  -0.02264206275  0.9997436794  -0.02264012818
19  28  1.52888071e-16  -0.02381910839  0.9997163384  -0.02381685616
19  29  1.954732458e-16  -0.02026091405  0.9997947547  -0.02025952788
19  30  2.980675728e-16  -0.01227637365  0.9999246463  -0.01227606529
19  31  -2.890759208e-17  -0.005861399287  0.999982822  -0.005861365724
19  32  -4.308761214e-17  -0.001274897641  0.9999991873  -0.001274897296
19  33  1.364150111e-16  -0.03173797691  0.9994963927  -0.0317326489
19  34  -4.833675153e-17  -0.1420558218  0.9899270281  -0.141578526
19  35  -1.352244875e-16  -0.09306212018  0.9956728452  -0.09292785002
19  36  -1.352244875e-16  -0.09306212018  0.9956728452  -0.09292785002

20  0  8.546853762e-17  -0.2445067344  0.9702568516  -0.2420777599
20  1  2.389361893e-16  -0.0921854875  0.9957539262  -0.09205497507
20  2  -3.886278872e-18  -0.04277905794  0.9990851156  -0.04276601118
20  3  -8.07303817e-17  -0.06080507533  0.9981519409  -0.06076761359
20  4  -5.247110129e-17  -0.1331428846  0.9911495721  -0.1327498618
20  5  -6.951976779e-18  0.02461517761  0.9996970618  0.02461269194
20  6  1.628409579e-16  0.03192661585  0.9994903889  0.03192119228
20  7  1.518661277e-16  -0.005875516779  0.9999827392  -0.005875482974
20  8  -1.319073978e-16  -0.015123372  0.999885644  -0.01512279551
20  9  -7.444371212e-17  0.04830282626  0.9988336453  0.04828404539
20  10  -1.737469869e-16  0.07125129957  0.9974626999  0.0711910274
20  11  -2.16679809e-16  0.005950089001  0.9999822983  0.005950053892
20  12  2.964187154e-16  -0.01932876358  0.9998132053  -0.01932756006
20  13  1.375377745e-16  -0.009477923717  0.9999550848  -0.009477781815
20  14  -1.701220369e-16  -0.02728682578  0.9996277377  -0.02728343974
20  15  -1.993748051e-17  -0.04270139128  0.9990884341  -0.04268841544
20  16  1.035283316e-16  -0.05025778416  0.9987373434  -0.0502366296
20  17  -1.03120504e-16  -0.03184929012  0.9994928542  -0.03184390586
20  18  4.151664892e-17  -0.05238047481  0.9986284566  -0.05235652526
20  19  -4.135034621e-17  -0.137393936  0.9905762915  -0.1369620774
20  20  2.278471969e-16  -0.3449745112  0.9410840725  -0.3381726903
20  21  3.0934965e-16  -0.1633305687  0.9866911886  -0.1626053452
20  22  -2.366987916e-17  -0.01202735545  0.9999276722  -0.01202706547
20  23  -1.384458348e-16  -0.00458799004  0.9999894752  -0.004587973944
20  24  -4.52155341e-17  -0.01406721722  0.9999010583  -0.01406675327
20  25  3.207764344e-16  -0.04359858672  0.9990497322  -0.04358477573
20  26  1.182017421e-16  -0.09123815719  0.9958406859  -0.09111162603
20  27  5.638239714e-17  -0.068391457  0.9976622157  -0.06833815386
20  28  1.505014006e-16  -0.05518650254  0.9984776114  -0.0551584946
20  29  6.576271797e-17  -0.07538200794  0.9971601216  -0.07531063584
20  30  1.534534786e-16  -0.0775353172  0.9969956429  -0.07745765371
20  31  2.139583234e-16  -0.03115219716  0.9995148095  -0.03114715875
20  32  1.254355456e-16  -0.009439433671  0.9999554489  -0.009439293492
20  33  1.457090131e-16  -0.004384751688  0.999990387  -0.004384737638
20  34  5.800769684e-16  -0.06085482899  0.9981489163  -0.06081727523
20  35  2.806905587e-16  -0.2848166874  0.9597131762  -0.2809815285
20  36  2.806905587e-16  -0.2848166874  0.9597131762  -0.2809815285

21  0  -2.38689577e-17  -0.1513461079  0.9885690223  -0.1507689892
21  1  -3.239217294e-17  -0.1276825015  0.9918596576  -0.1273358534
