#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  3  6.086330155e-17  -0.01275538995  0.9999186511  -0.01275504407
21  4  3.071513196e-16  -0.01391530551  0.9999031837  -0.01391485644
21  5  -4.556683922e-16  -0.01557962286  0.9998786401  -0.01557899261
21  6  -1.662486007e-16  -0.0179645955  0.999838641  -0.01796362924
21  7  2.486302042e-16  -0.01956596656  0.9998085926  -0.01956471819
21  8  2.685143314e-17  -0.01490117929  0.9998889795  -0.01490062785
21  9  2.019652623e-16  0.003575587925  0.9999936076  0.003575580307
21  10  -9.14258648e-17  0.02391641566  0.9997140162  0.02391413572
21  11  4.469224085e-17  0.01454347962  0.9998942455  0.01454296694
21  12  2.117720379e-16  -0.007836763968  0.9999692927  -0.007836683753
21  13  -3.227615507e-18  -0.01885195894  0.9998223071  -0.01885084231
21  14  2.473965347e-17  -0.01993041547  0.9998013958  -0.01992909603
21  15  -2.301389075e-16  -0.01775264435  0.9998424259  -0.01775171189
21  16  -2.015658425e-16  -0.01560583006  0.9998782315  -0.01560519662
21  17  -1.765643132e-16  -0.01406594898  0.9999010762  -0.01406548516
21  18  1.506147389e-16  -0.0127249702  0.9999190387  -0.01272462679
21  19  1.470467369e-16  -0.01112491819  0.9999381187  -0.01112468871
21  20  1.570132875e-17  -0.009151902693  0.9999581216  -0.009151774937
21  21  -2.841308604e-17  -0.007047307809  0.9999751678  -0.007047249476
21  22  -9.660302528e-18  -0.005137802451  0.9999868015  -0.005137779847
21  23  -3.945302564e-16  -0.003591600749  0.9999935502  -0.003591593028
21  24  -7.912726145e-17  -0.002349199614  0.9999972406  -0.002349197453
21  25  3.357899249e-16  -0.001044509799  0.9999994545  -0.001044509609
21  26  -1.924944707e-16  0.001771687212  0.9999984306  0.001771686285
21  27  -2.186242641e-16  0.01456141727  0.9998939844  0.01456090269
21  28  -7.342991383e-17  0.05143734463  0.9986773914  0.05141466547
21  29  -5.787088748e-17  0.02759693164  0.9996192288  0.02759342885
21  30  -9.7330814e-17  0.004783225677  0.9999885604  0.004783207438
21  31  7.26502279e-17  -0.000196491937  0.9999999807  -0.0001964919358
21  32  1.087631177e-16  -0.001831631364  0.9999983226  -0.00183163034
21  33  -5.795342443e-17  -0.003016808883  0.9999954494  -0.003016804307
21  34  -1.829019745e-17  -0.004383994917  0.9999903903  -0.004383980874
21  35  1.234844627e-17  -0.006088589003  0.9999814646  -0.006088551385
21  36  1.234844627e-17  -0.006088589003  0.9999814646  -0.006088551385

22  0  1.899451699e-16  -0.004464770862  0.9999900329  -0.004464756028
22  1  3.73730892e-17  -0.005883778744  0.9999826906  -0.005883744796
22  2  7.164666275e-17  -0.00745954365  0.9999721777  -0.00745947447
22  3  -2.024126791e-16  -0.009100577062  0.99995859  -0.009100451443
22  4  2.842165972e-16  -0.01084762456  0.9999411651  -0.01084741182
22  5  -1.431687834e-16  -0.01301161538  0.9999153501  -0.01301124824
22  6  1.935272178e-16  -0.01592151465  0.9998732554  -0.01592084198
22  7  4.720970407e-17  -0.01831161556  0.9998323471  -0.01831059222
22  8  -1.157126397e-16  -0.01417485201  0.9998995385  -0.01417437733
22  9  1.23992044e-16  0.005584659636  0.9999844058  0.005584630606
22  10  8.356048096e-18  0.04159934773  0.9991348719  0.04158735078
22  11  -2.163221674e-16  0.06153028107  0.9981076094  0.06149146306
22  12  -5.585882227e-17  0.02757835234  0.9996197413  0.02757485662
22  13  -8.462269654e-17  -0.006084029608  0.9999814923  -0.006083992074
22  14  -5.139033116e-17  -0.01885195894  0.9998223071  -0.01885084231
22  15  -1.297619688e-16  -0.01889736263  0.9998214502  -0.01889623791
22  16  1.016260177e-16  -0.01549661776  0.9998799298  -0.01549599753
22  17  2.971697087e-17  -0.01255899457  0.9999211369  -0.01255866442
22  18  -1.723728898e-16  -0.01035840025  0.9999463523  -0.01035821501
22  19  -2.727257458e-17  -0.00847376651  0.9999640979  -0.008473665101
22  20  1.281273476e-16  -0.006721623363  0.99997741  -0.006721572749
22  21  3.222613926e-16  -0.005137802451  0.9999868015  -0.005137779847
22  22  2.112491207e-16  -0.003799671526  0.9999927813  -0.003799662383
22  23  1.625862009e-16  -0.002720386487  0.9999962998  -0.002720383132
22  24  4.954592561e-17  -0.001814005479  0.9999983547  -0.001814004484
22  25  3.730793055e-16  -0.0008338116904  0.9999996524  -0.0008338115938
22  26  1.684739796e-16  0.000957388444  0.9999995417  0.0009573882977
22  27  1.45896451e-16  0.006373316891  0.9999796905  0.006373273745
22  28  1.132220448e-17  0.02284753037  0.9997390065  0.02284554265
22  29  -2.892464425e-16  0.02949483514  0.9995650589  0.02949055885
22  30  -3.514394162e-16  0.01138738304  0.9999351645  0.01138713694
22  31  -1.822257975e-17  0.002512847409  0.9999968428  0.002512844765
22  32  1.638247926e-16  -0.0002341782403  0.9999999726  -0.0002341782382
22  33  -2.662433268e-16  -0.001419046698  0.9999989932  -0.001419046222
22  34  6.063553389e-17  -0.002305855422  0.9999973415  -0.002305853379
22  35  2.345686968e-16  -0.003276579536  0.999994632  -0.003276573673
22  36  2.345686968e-16  -0.003276579536  0.999994632  -0.003276573673

23  0  -6.391640005e-17  -0.002378872566  0.9999971705  -0.002378870323
23  1  1.752196993e-16  -0.003154770279  0.9999950237  -0.003154765046
23  2  2.038673075e-16  -0.004095209783  0.9999916146  -0.004095198337
23  3  -2.551249326e-16  -0.005231775556  0.9999863143  -0.005231751689
23  4  2.174374629e-16  -0.006630850682  0.999978016  -0.006630802091
23  5  -1.093513503e-16  -0.008489666366  0.999963963  -0.008489564385
23  6  2.436477166e-16  -0.01113981047  0.999937953  -0.01113958007
23  7  7.528316114e-17  -0.01405178907  0.9999012752  -0.01405132665
23  8  9.688500259e-17  -0.01231162324  0.9999242129  -0.01231131222
23  9  -1.3925963e-16  0.004558252562  0.9999896112  0.004558236777
23  10  6.354746656e-17  0.07014364953  0.9975409427  0.07008614435
23  11  1.546383589e-16  0.3227434296  0.9483688558  0.3171695341
23  12  9.643413462e-17  0.2209481166  0.9756901036  0.2191547895
23  13  2.336245093e-17  0.02757835234  0.9996197413  0.02757485662
23  14  -4.396599209e-17  -0.007836763968  0.9999692927  -0.007836683753
23  15  1.143655233e-17  -0.01595858269  0.9998726645  -0.01595790532
23  16  1.435314431e-16  -0.01391350401  0.9999032088  -0.0139130551
23  17  -1.116644542e-16  -0.01033502239  0.9999465941  -0.01033483841
23  18  -2.933972749e-16  -0.007778010097  0.9999697514  -0.007777931672
23  19  -6.492059782e-17  -0.006011153001  0.9999819331  -0.0060111168
23  20  -4.494528826e-17  -0.004668122278  0.9999891043  -0.004668105324
23  21  2.812344179e-17  -0.003591600749  0.9999935502  -0.003591593028
23  22  1.550544974e-16  -0.002720386487  0.9999962998  -0.002720383132
23  23  2.621174208e-16  -0.002004257587  0.9999979915  -0.002004256245
23  24  1.866139821e-16  -0.001359796427  0.9999990755  -0.001359796008
23  25  3.175624179e-17  -0.0006149150693  0.9999998109  -0.0006149150305
23  26  -3.274689233e-16  0.0006563274597  0.9999997846  0.0006563274126
23  27  -2.615043888e-16  0.003681145438  0.9999932246  0.003681137124
23  28  -2.219066665e-16  0.01139358231  0.9999350938  0.0113933358
23  29  -1.874649837e-16  0.02104374265  0.9997785886  0.02104218952
23  30  -1.566278668e-16  0.01585421432  0.9998743246  0.01585355015
23  31  -1.699306147e-16  0.006154011053  0.9999810641  0.006153972209
23  32  1.88467449e-16  0.001634444819  0.9999986643  0.001634444092
23  33  1.397244404e-16  -0.0001633789833  0.9999999867  -0.0001633789825
23  34  -4.247242569e-17  -0.001061026157  0.9999994371  -0.001061025958
23  35  -2.473679614e-16  -0.001716881492  0.9999985262  -0.001716880648
23  36  -2.473679614e-16  -0.001716881492  0.9999985262  -0.001716880648

24  0  3.937047362e-17  -0.001170818674  0.9999993146  -0.001170818406
24  1  7.548161914e-17  -0.001607256437  0.9999987084  -0.001607255745
24  2  -2.515929578e-16  -0.002088128469  0.9999978199  -0.002088126952
24  3  3.615755336e-17  -0.002672051026  0.9999964301  -0.002672047846
24  4  1.359252522e-17  -0.003422037208  0.9999941448  -0.00342203053
24  5  -1.243046991e-16  -0.004437385324  0.9999901548  -0.004437370762
24  6  1.429954546e-16  -0.005801745144  0.9999831699  -0.005801712596
24  7  -2.19808986e-16  -0.006754673383  0.9999771873  -0.006754622018
24  8  -1.331627292e-16  -0.002819277389  0.9999960258  -0.002819273654
24  9  -2.769658551e-16  0.009041614552  0.9999591249  0.00904149136
24  10  -3.820428388e-17  0.02954713964  0.999563515  0.02954284056
24  11  -1.382341468e-16  0.1918698958  0.9816493721  0.1906948094
24  12  5.948804845e-17  0.3227434296  0.9483688558  0.3171695341
24  13  -1.173094116e-16  0.06153028107  0.9981076094  0.06149146306
24  14  1.277072073e-16  0.01454347962  0.9998942455  0.01454296694
24  15  1.894463148e-16  0.001101638107  0.9999993932  0.001101637884
24  16  1.149057256e-17  -0.007201167667  0.9999740717  -0.007201105429
24  17  -1.687403589e-16  -0.007211498141  0.9999739973  -0.007211435635
24  18  1.637742078e-16  -0.005346832633  0.9999857057  -0.005346807156
24  19  9.011961364e-17  -0.003968608732  0.9999921251  -0.003968598315
24  20  1.747441745e-16  -0.003032716303  0.9999954013  -0.003032711654
24  21  1.466781477e-16  -0.002349199614  0.9999972406  -0.002349197453
24  22  -6.13817903e-17  -0.001814005479  0.9999983547  -0.001814004484
24  23  1.703472142e-16  -0.001359796427  0.9999990755  -0.001359796008
24  24  3.817734082e-17  -0.0009121319517  0.999999584  -0.0009121318253
24  25  -2.263594477e-16  -0.0003445985214  0.9999999406  -0.0003445985146
24  26  -1.684520719e-16  0.000610809016  0.9999998135  0.000610808978
24  27  1.54520835e-16  0.002577256242  0.9999966789  0.002577253389
24  28  -5.363366992e-17  0.006796451551  0.9999769042  0.006796399228
24  29  -5.731652499e-17  0.01332246905  0.9999112572  0.01332207496
24  30  -2.345368322e-16  0.01513403358  0.9998854827  0.01513345587
24  31  -3.868810041e-17  0.0093808998  0.9999559997  0.009380762212
24  32  -1.4569059e-16  0.004026686105  0.9999918929  0.004026675223
24  33  2.463364842e-16  0.001293612623  0.9999991633  0.001293612262
24  34  -6.293436982e-17  3.38359513e-06  1  3.38359513e-06
24  35  -1.736538423e-16  -0.0006910449862  0.9999997612  -0.0006910449312
24  36  -1.736538423e-16  -0.0006910449862  0.9999997612  -0.0006910449312

25  0  2.664533349e-16  -0.0002026807573  0.9999999795  -0.0002026807559
25  1  1.491936911e-16  -0.000525601939  0.9999998619  -0.0005256019148
25  2  1.488729827e-16  -0.0007661865683  0.9999997065  -0.0007661864934
25  3  2.265317491e-16  -0.0009853252118  0.9999995146  -0.0009853250524
25  4  2.80157151e-16  -0.001208463348  0.9999992698  -0.001208463054
25  5  -1.031565276e-16  -0.001397078005  0.9999990241  -0.00139707755
25  6  2.236118865e-16  -0.001154761616  0.9999993333  -0.001154761359
25  7  -1.029418156e-16  0.002477383001  0.9999969313  0.002477380467
25  8  3.681099038e-16  0.02314825862  0.999732091  0.02314619138
25  9  -1.606731585e-16  0.04633149129  0.9989268884  0.04631491715
25  10  3.1955611e-16  0.0311880639  0.9995136918  0.03118300806
25  11  1.585489908e-16  0.02954713964  0.999563515  0.02954284056
25  12  -5.894082269e-17  0.07014364953  0.9975409427  0.07008614435
25  13  -5.766239533e-17  0.04159934773  0.9991348719  0.04158735078
25  14  1.026437792e-16  0.02391641566  0.9997140162  0.02391413572
25  15  -1.23133401e-16  0.03773474169  0.9992881291  0.03772578718
25  16  9.886082462e-17  0.03590784721  0.9993553825  0.03590013127
25  17  -2.252324124e-16  0.009612699209  0.9999537984  0.009612551168
25  18  -4.24454349e-17  -0.0002324840597  0.999999973  -0.0002324840576
25  19  4.207391347e-17  -0.001338451722  0.9999991043  -0.001338451322
25  20  -4.907354716e-17  -0.001253146544  0.9999992148  -0.001253146216
25  21  -7.222884588e-17  -0.001044509799  0.9999994545  -0.001044509609
25  22  1.521196021e-16  -0.0008338116904  0.9999996524  -0.0008338115938
25  23  2.544559999e-17  -0.0006149150693  0.9999998109  -0.0006149150305
25  24  2.203838928e-16  -0.0003445985214  0.9999999406  -0.0003445985146
25  25  1.006374933e-16  6.459650613e-05  0.9999999979  6.459650608e-05
25  26  6.633888704e-17  0.0007865595205  0.9999996907  0.0007865594394
25  27  1.394771967e-16  0.002164135333  0.9999976583  0.002164133644
25  28  2.165536601e-16  0.004763241075  0.9999886558  0.004763223063
25  29  -7.138843637e-17  0.008785998238  0.9999614034  0.008785885201
25  30  1.332319361e-16  0.01186366153  0.9999296276  0.01186338324
25  31  -1.074116825e-16  0.01038828593  0.9999460422  0.01038809909
25  32  -2.328211234e-16  0.006315297268  0.9999800586  0.006315255289
25  33  2.183473196e-16  0.003099625553  0.9999951962  0.003099620589
25  34  6.870355356e-18  0.001278766624  0.9999991824  0.001278766275
25  35  -3.419089839e-16  0.0003212033598  0.9999999484  0.0003212033543
25  36  -3.419089839e-16  0.0003212033598  0.9999999484  0.0003212033543

26  0  1.64642237e-16  0.0009183548598  0.9999995783  0.0009183547307
26  1  2.147573521e-16  0.0006106575199  0.9999998135  0.0006106574819
26  2  -7.522314329e-17  0.0005333595679  0.9999998578  0.0005333595426
26  3  6.337029264e-17  0.0006531533248  0.9999997867  0.0006531532783
26  4  -1.7205664e-16  0.001054259334  0.9999994443  0.001054259139
26  5  -2.465267511e-16  0.002138631037  0.9999977131  0.002138629406
26  6  -1.730978497e-16  0.005893919462  0.9999826309  0.005893885337
26  7  -6.48181932e-17  0.02948641566  0.9995653071  0.02948214302
26  8  -3.278466125e-17  0.336476322  0.9439239115  0.3301630648
26  9  -2.956364614e-17  0.269085906  0.9640143113  0.2658503482
26  10  -1.931248744e-17  0.04633149129  0.9989268884  0.04631491715
26  11  1.609649044e-16  0.009041614552  0.9999591249  0.00904149136
26  12  -2.369307914e-18  0.004558252561  0.9999896112  0.004558236776
26  13  -3.824443715e-17  0.005584659635  0.9999844058  0.005584630606
26  14  -1.858027589e-16  0.003575587925  0.9999936076  0.003575580306
26  15  5.299873935e-17  0.02496122839  0.9996884847  0.0249586364
26  16  1.422577453e-16  0.1034450942  0.9946543257  0.1032607005
26  17  -4.54071376e-17  0.3349765312  0.9444180252  0.3287470056
26  18  8.016165766e-17  0.2022099217  0.9796251413  0.2008347143
26  19  1.947069237e-16  0.01704324758  0.9998547674  0.0170424225
26  20  -1.565839534e-16  0.004269345744  0.9999908864  0.004269332774
26  21  1.933999812e-17  0.001771687212  0.9999984306  0.001771686285
26  22  1.679591304e-16  0.000957388444  0.9999995417  0.0009573882977
26  23  1.666003079e-17  0.0006563274597  0.9999997846  0.0006563274126
26  24  5.157080409e-17  0.000610809016  0.9999998135  0.000610808978
26  25  1.809960849e-16  0.0007865595205  0.9999996907  0.0007865594394
26  26  9.000931083e-19  0.001258899506  0.9999992076  0.001258899174
26  27  1.806811244e-18  0.002204722978  0.9999975696  0.002204721192
26  28  9.196126622e-17  0.003881369069  0.9999924675  0.003881359324
26  29  1.808152987e-16  0.006377195166  0.9999796658  0.00637715194
26  30  -1.713252448e-16  0.00885185319  0.9999608226  0.008851737592
26  31  -5.680376346e-17  0.009390833236  0.9999559064  0.00939069521
26  32  -1.305968713e-18  0.007477083767  0.9999720467  0.007477014098
26  33  -2.779638661e-16  0.004835645383  0.9999883083  0.004835626538
26  34  -2.266080511e-16  0.002808806741  0.9999960553  0.002808803048
26  35  -3.771354682e-17  0.001579278646  0.9999987529  0.001579277989
26  36  -3.771354682e-17  0.001579278646  0.9999987529  0.001579277989

27  0  5.690880638e-17  0.00229170503  0.999997374  0.002291703024
27  1  -1.756195163e-16  0.002036006296  0.9999979273  0.002036004889
27  2  -2.162751594e-16  0.002178829836  0.9999976264  0.002178828112
27  3  1.548444348e-16  0.002795120546  0.9999960937  0.002795116907
27  4  1.75724006e-16  0.004255312909  0.9999909462  0.004255300067
27  5  -3.061200261e-16  0.007926267281  0.9999685873  0.007926184286
27  6  -1.093769542e-16  0.02052873059  0.999789293  0.02052728872
27  7  -6.831755157e-17  0.110491677  0.9939020024  0.1102669929
27  8  2.681894901e-17  1.449886231  0.120615709  0.9926992751
27  9  -1.378278571e-16  0.336476322  0.9439239115  0.3301630648
27  10  6.027047527e-17  0.02314825862  0.999732091  0.02314619138
27  11  -2.70756563e-16  -0.002819277389  0.9999960258  -0.002819273654
27  12  3.33008367e-16  -0.01231162324  0.9999242129  -0.01231131222
27  13  2.825604918e-16  -0.01417485201  0.9998995385  -0.01417437733
27  14  7.18891429e-17  -0.01490117929  0.9998889795  -0.01490062785
27  15  2.699998645e-16  -0.008839247796  0.9999609341  -0.008839132692
27  16  -1.436639903e-16  0.01061666881  0.9999436437  0.01061646937
27  17  -2.957144469e-16  0.1565761308  0.9877669804  0.1559371423
27  18  -1.349330022e-16  1.298206647  0.2692263974  0.9630769164
27  19  3.030451134e-16  0.4024723843  0.9200953881  0.3916943666
27  20  2.563903145e-16  0.05645296403  0.9984069546  0.05642298347
27  21  2.883198968e-16  0.01456141727  0.9998939844  0.01456090269
27  22  -8.868184071e-17  0.006373316891  0.9999796905  0.006373273744
27  23  -4.838738781e-17  0.003681145438  0.9999932246  0.003681137124
27  24  -2.145619079e-16  0.002577256242  0.9999966789  0.002577253389
27  25  8.8465488e-17  0.002164135333  0.9999976583  0.002164133644
27  26  2.336112088e-16  0.002204722978  0.9999975696  0.002204721192
27  27  6.54671482e-17  0.002683752274  0.9999963987  0.002683749053
27  28  4.417840563e-16  0.003668606444  0.9999932707  0.003668598215
27  29  1.497658626e-16  0.005156447456  0.9999867056  0.005156424605
27  30  1.065114487e-16  0.006794002694  0.9999769209  0.006793950428
27  31  -6.425041119e-17  0.007733698077  0.9999700951  0.007733620985
27  32  5.472039253e-17  0.007294471761  0.9999733955  0.007294407072
27  33  -1.582874278e-17  0.005819689588  0.9999830657  0.005819656737
27  34  1.069448298e-16  0.004203224017  0.9999911665  0.004203211641
27  35  -2.53683789e-16  0.00299245596  0.9999955226  0.002992451494
27  36  -2.53683789e-16  0.00299245596  0.9999955226  0.002992451494

28  0  4.157231949e-17  0.003627724165  0.9999934198  0.003627716208
28  1  4.146937463e-17  0.003571939277  0.9999936206  0.003571931682
28  2  3.84677477e-16  0.004044058843  0.9999918228  0.00404404782
28  3  3.921634061e-16  0.005291875222  0.9999859981  0.005291850523
28  4  1.47144707e-16  0.008037751608  0.9999676974  0.008037665061
28  5  -1.765076034e-16  0.01450895032  0.999894747  0.01450844128
28  6  -5.362589006e-17  0.03242192898  0.9994744553  0.03241624906
28  7  1.859443681e-17  0.08399692172  0.9964743322  0.08389818342
28  8  2.339804474e-16  0.110491677  0.9939020024  0.1102669929
28  9  1.548855879e-16  0.02948641566  0.9995653071  0.02948214302
28  10  2.278076185e-17  0.002477383002  0.9999969313  0.002477380467
28  11  5.836945472e-18  -0.006754673383  0.9999771873  -0.006754622019
28  12  9.257264865e-17  -0.01405178907  0.9999012752  -0.01405132665
28  13  9.232344107e-17  -0.01831161556  0.9998323471  -0.01831059222
28  14  -1.08244853e-16  -0.01956596656  0.9998085926  -0.01956471819
28  15  1.078876164e-17  -0.01800779535  0.999837864  -0.01800682211
28  16  -1.581094232e-16  -0.01131434446  0.9999359935  -0.01131410306
28  17  -8.06933236e-17  -0.002472396316  0.9999969436  -0.002472393797
28  18  -2.094377072e-16  0.01517441432  0.9998848708  0.01517383198
28  19  2.536421294e-16  0.07806929478  0.9969541401  0.07799001596
28  20  4.067733377e-17  0.09608074218  0.9953877953  0.09593298202
28  21  8.880329921e-17  0.05143734463  0.9986773914  0.05141466547
28  22  6.485955126e-17  0.02284753037  0.9997390065  0.02284554265
28  23  -2.446053438e-17  0.01139358231  0.9999350938  0.0113933358
28  24  2.068339993e-17  0.006796451551  0.9999769042  0.006796399228
28  25  -1.02647351e-18  0.004763241075  0.9999886558  0.004763223063
28  26  1.078083336e-17  0.003881369069  0.9999924675  0.003881359324
28  27  2.226938431e-16  0.003668606444  0.9999932707  0.003668598215
28  28  5.737792138e-17  0.003954288684  0.9999921818  0.003954278379
28  29  4.399254361e-17  0.004635700717  0.9999892552  0.004635684113
28  30  1.53256115e-16  0.005514979303  0.9999847925  0.005514951347
28  31  -2.957385974e-16  0.00621606105  0.9999806804  0.006216021019
28  32  -2.986537645e-16  0.006339357633  0.9999799063  0.006339315172
28  33  7.778432902e-17  0.005804073081  0.9999831564  0.005804040493
28  34  4.177016763e-16  0.004926422626  0.9999878652  0.004926402699
28  35  2.296278697e-16  0.004115946764  0.9999915295  0.004115935142
28  36  2.296278697e-16  0.004115946764  0.9999915295  0.004115935142

29  0  -3.771251707e-19  0.004420122248  0.9999902313  0.004420107855
29  1  -1.343315853e-16  0.00468209569  0.999989039  0.004682078584
29  2  -1.90286608e-16  0.00547943903  0.9999849879  0.005479411611
29  3  -2.641242805e-17  0.007137664819  0.999974527  0.007137604213
29  4  4.430742991e-17  0.01034702444  0.99994647  0.01034683981
29  5  -5.540063566e-17  0.01643995287  0.999864867  0.01643921234
29  6  -2.578592545e-16  0.02634578342  0.9996529699  0.02634273575
29  7  -1.308776915e-16  0.03242192898  0.9994744553  0.03241624906
29  8  4.446319245e-16  0.02052873059  0.999789293  0.02052728872
29  9  3.871721516e-16  0.005893919462  0.9999826309  0.005893885337
29  10  -1.161928737e-16  -0.001154761616  0.9999993333  -0.001154761359
29  11  -7.765653061e-17  -0.005801745144  0.9999831699  -0.005801712596
29  12  9.218846942e-17  -0.01113981047  0.999937953  -0.01113958007
29  13  -2.534519104e-16  -0.01592151465  0.9998732554  -0.01592084198
29  14  1.666495627e-16  -0.0179645955  0.999838641  -0.01796362924
29  15  -3.609884202e-17  -0.01818589366  0.9998346412  -0.01818489125
29  16  -2.41802284e-16  -0.01489366231  0.9998890915  -0.01489311169
29  17  -7.894280512e-17  -0.008997475682  0.999959523  -0.008997354285
29  18  2.032132307e-16  -0.003772510378  0.9999928841  -0.00377250143
29  19  -2.439180589e-16  0.001808968694  0.9999983638  0.001808967707
29  20  -1.670727159e-16  0.0128812537  0.9999170378  0.01288089748
29  21  4.364849659e-17  0.02759693164  0.9996192288  0.02759342885
29  22  5.88807367e-17  0.02949483514  0.9995650589  0.02949055885
29  23  4.627780785e-17  0.02104374265  0.9997785886  0.02104218952
29  24  2.511025375e-16  0.01332246905  0.9999112572  0.01332207496
29  25  3.880656262e-17  0.008785998238  0.9999614034  0.008785885201
29  26  -5.49382488e-17  0.006377195166  0.9999796658  0.00637715194
29  27  -4.533353823e-17  0.005156447456  0.9999867056  0.005156424605
29  28  -1.83149704e-16  0.004635700717  0.9999892552  0.004635684113
29  29  1.765103069e-17  0.004562639653  0.9999895912  0.004562623822
29  30  1.719899362e-16  0.004755710663  0.9999886916  0.004755692737
29  31  -2.288928969e-16  0.005020310297  0.9999873983  0.005020289209
29  32  6.824762101e-17  0.005158822929  0.9999866933  0.005158800046
29  33  3.927550808e-16  0.005063480542  0.9999871806  0.005063458905
29  34  2.847658519e-16  0.004789136759  0.9999885321  0.004789118452
29  35  -5.345517015e-17  0.004510589441  0.9999898273  0.004510574146
29  36  -5.345517015e-17  0.004510589441  0.9999898273  0.004510574146

30  0  8.984349914e-17  0.004394369806  0.9999903448  0.004394355663
30  1  -5.983209785e-17  0.00495596538  0.9999877192  0.004955945092
30  2  3.633970416e-16  0.0059338945  0.9999823945  0.005933859677
30  3  1.047714707e-17  0.007553640738  0.9999714714  0.007553568906
30  4  5.166353653e-18  0.01011472193  0.9999488466  0.01011454946
30  5  4.041840346e-16  0.01363396456  0.9999070589  0.01363354218
30  6  2.755188415e-16  0.01643995287  0.999864867  0.01643921234
30  7  -7.068932073e-17  0.01450895032  0.999894747  0.01450844128
30  8  -2.686107679e-16  0.007926267281  0.9999685873  0.007926184286
30  9  2.679414987e-16  0.002138631037  0.9999977131  0.002138629406
30  10  -1.582218532e-16  -0.001397078005  0.9999990241  -0.00139707755
30  11  2.59218719e-16  -0.004437385324  0.9999901548  -0.004437370762
30  12  2.569630497e-16  -0.008489666366  0.999963963  -0.008489564385
30  13  1.722839007e-16  -0.01301161538  0.9999153501  -0.01301124824
30  14  -7.35845246e-17  -0.01557962286  0.9998786401  -0.01557899261
30  15  1.209899948e-16  -0.01640145634  0.9998654991  -0.016400721
30  16  3.300239453e-16  -0.01558797529  0.99987851  -0.01558734403
30  17  1.827744396e-16  -0.01160387185  0.9999326758  -0.01160361144
30  18  2.057724261e-16  -0.006697207147  0.9999775738  -0.006697157083
30  19  -1.499712548e-16  -0.003046753175  0.9999953587  -0.003046748462
30  20  -1.291542032e-16  0.0001257686923  0.9999999921  0.000125768692
30  21  -1.00188904e-16  0.004783225678  0.9999885604  0.004783207438
30  22  4.124083729e-17  0.01138738304  0.9999351645  0.01138713694
30  23  -8.95607211e-17  0.01585421432  0.9998743246  0.01585355015
30  24  3.13171062e-18  0.01513403358  0.9998854827  0.01513345587
30  25  -4.699733883e-17  0.01186366153  0.9999296276  0.01186338324
30  26  -2.802845962e-16  0.00885185319  0.9999608226  0.008851737592
30  27  -3.946099384e-16  0.006794002694  0.9999769209  0.006793950428
30  28  -2.008042547e-18  0.005514979304  0.9999847925  0.005514951347
30  29  2.159993532e-16  0.004755710663  0.9999886916  0.004755692737
30  30  -4.735386569e-17  0.004330200383  0.9999906247  0.00433018685
30  31  -1.935071596e-17  0.004111438058  0.9999915481  0.004111426475
30  32  -4.859204704e-17  0.004009185691  0.9999919632  0.00400917495
30  33  -1.656130454e-18  0.003970105274  0.9999921191  0.003970094845
30  34  -2.880663631e-17  0.003988392238  0.9999920464  0.003988381664
30  35  -2.044919964e-16  0.004105158756  0.9999915738  0.004105147225
30  36  -2.044919964e-16  0.004105158756  0.9999915738  0.004105147225

31  0  -2.398903137e-17  0.00366017113  0.9999933016  0.003660162957
31  1  -3.39218746e-16  0.004434075204  0.9999901695  0.004434060674
31  2  -3.223852465e-17  0.005476232696  0.9999850055  0.005476205324
31  3  -2.477927652e-16  0.006846351536  0.9999765638  0.006846298052
31  4  1.58884216e-16  0.0085318471  0.999963604  0.008531743591
31  5  1.560610488e-16  0.01011472193  0.9999488466  0.01011454946
31  6  -2.597816194e-16  0.01034702444  0.99994647  0.01034683981
31  7  4.887355299e-17  0.008037751607  0.9999676974  0.008037665061
31  8  8.864967438e-17  0.004255312909  0.9999909462  0.004255300067
31  9  1.006396179e-16  0.001054259334  0.9999994443  0.001054259139
31  10  1.374800562e-16  -0.001208463348  0.9999992698  -0.001208463054
31  11  2.435115499e-16  -0.003422037208  0.9999941448  -0.003422030529
31  12  1.096913248e-17  -0.006630850682  0.999978016  -0.006630802091
31  13  -1.000464879e-16  -0.01084762456  0.9999411651  -0.01084741182
31  14  -2.084621028e-16  -0.01391530551  0.9999031837  -0.01391485644
31  15  -1.464754214e-16  -0.01495243919  0.9998882144  -0.01495188203
31  16  3.480994864e-17  -0.01519338028  0.9998845828  -0.01519279575
31  17  -3.070292513e-16  -0.01344482993  0.9999096196  -0.01344442488
31  18  6.821477944e-17  -0.009180845571  0.9999578563  -0.009180716599
31  19  1.744009969e-16  -0.005081271141  0.9999870904  -0.005081249275
31  20  -1.028186569e-16  -0.002356250191  0.999997224  -0.00235624801
31  21  1.866044284e-16  -0.000196491937  0.9999999807  -0.0001964919358
31  22  -9.035490307e-17  0.002512847409  0.9999968428  0.002512844765
31  23  -1.468163645e-16  0.006154011053  0.9999810641  0.006153972209
31  24  -8.77827415e-18  0.0093808998  0.9999559997  0.009380762212
31  25  2.488060262e-16  0.01038828593  0.9999460422  0.01038809909
31  26  8.728287029e-17  0.009390833236  0.9999559064  0.00939069521
