#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  23  1.609964521e-16  0.07602160644  0.9971117491  0.07594840251
10  24  1.877930009e-16  0.05510315594  0.9984822052  0.05507527469
10  25  5.786917115e-17  0.02573218112  0.9996689457  0.02572934148
10  26  1.841131001e-18  -0.00314717502  0.9999950476  -0.003147169824
10  27  2.097793343e-16  -0.03312076219  0.9994515577  -0.03311470703
10  28  -1.548446761e-16  -0.1905704268  0.9818963452  -0.1894190257
10  29  1.925715059e-16  0.1389786401  0.9903580034  0.1385316751
10  30  -1.964520599e-16  0.1327587423  0.9912004938  0.1323691096
10  31  -3.869197662e-16  0.008661728594  0.9999624875  0.008661620286
10  32  -1.155930481e-16  0.002563980194  0.999996713  0.002563977385
10  33  2.072777134e-16  0.008753549555  0.9999616879  0.008753437766
10  34  5.615179751e-17  0.0147626578  0.9998910339  0.01476212159
10  35  2.598401109e-17  0.01465282258  0.9998926493  0.01465229824
10  36  2.598401109e-17  0.01465282258  0.9998926493  0.01465229824

11  0  1.71654499e-17  0.01767620767  0.9998437799  0.0176752872
11  1  -6.910263102e-17  0.01329454179  0.9999116289  0.01329415017
11  2  -8.002953289e-17  0.01089894372  0.9999406071  0.01089872794
11  3  2.746684646e-17  0.01502353222  0.9998871489  0.01502296708
11  4  4.31072054e-16  0.0421816523  0.999110486  0.0421691445
11  5  3.160044936e-16  0.0698000937  0.9975649623  0.06974342921
11  6  -9.8422771e-17  0.07137806682  0.9974536672  0.07131747243
11  7  6.789273188e-17  0.02536287549  0.9996783795  0.02536015636
11  8  -4.908094715e-18  0.01119024487  0.9999373899  0.01119001133
11  9  3.179114443e-17  0.01155745448  0.9999332134  0.01155719719
11  10  3.263930281e-16  0.01484874358  0.9998897594  0.01484819794
11  11  -1.996438159e-16  0.01915328737  0.9998165814  0.01915211633
11  12  -1.692781283e-16  0.01896716489  0.9998201287  0.01896602766
11  13  4.177905625e-17  0.008300253469  0.9999655531  0.008300158162
11  14  -5.652371035e-18  0.003025365147  0.9999954236  0.003025360532
11  15  -3.497286037e-17  0.01538969045  0.9998815811  0.01538908297
11  16  6.971301665e-17  0.1546833721  0.9880603623  0.1540672596
11  17  -7.814453949e-18  0.0399836786  0.9992007592  0.03997302584
11  18  3.400536676e-17  -0.3245304413  0.9478005562  -0.318863773
11  19  -9.288179012e-17  0.006033278601  0.9999817998  0.006033241999
11  20  1.397378046e-16  0.02020610282  0.9997958637  0.02020472787
11  21  9.485130347e-17  0.0347164491  0.9993974446  0.03470947596
11  22  5.110594653e-17  0.08053974507  0.9967584275  0.08045270111
11  23  -3.21163239e-16  0.1405078353  0.9901450036  0.1400459633
11  24  -3.582329179e-18  0.1183978393  0.9929991597  0.1181214154
11  25  7.710795692e-17  0.05510315594  0.9984822052  0.05507527469
11  26  2.838444214e-16  0.02449596363  0.9996999889  0.0244935139
11  27  -1.493599839e-16  0.02179978582  0.9997623941  0.0217980592
11  28  -1.319395793e-16  -0.2051601945  0.9790283616  -0.2037239975
11  29  4.254388321e-17  -0.1222461257  0.992537243  -0.1219418764
11  30  8.350421795e-17  0.132624614  0.9912182393  0.1322361603
11  31  -3.549358417e-16  0.06721214781  0.9977421138  0.0671615544
11  32  -2.177699072e-17  0.006301447311  0.9999801459  0.006301405608
11  33  -1.556710863e-17  0.004058533568  0.9999917642  0.004058522427
11  34  3.076961204e-17  0.0139385017  0.9999028607  0.01393805037
11  35  -2.007032628e-16  0.02111107551  0.9997771695  0.02110950742
11  36  -2.007032628e-16  0.02111107551  0.9997771695  0.02110950742

12  0  -1.930298745e-16  0.02443841195  0.9997013969  0.02443597944
12  1  4.023010923e-17  0.01544621127  0.9998807097  0.01544559707
12  2  -2.255459342e-16  0.0102114276  0.9999478638  0.01021125014
12  3  -3.212451554e-16  0.006924518406  0.9999760256  0.006924463068
12  4  2.048268277e-16  0.007526449937  0.9999716764  0.007526378878
12  5  1.744270347e-16  0.03203309074  0.9994869844  0.03202761273
12  6  -4.087509068e-16  0.2827412153  0.9602942781  0.2789890669
12  7  -2.918254921e-16  0.0165146276  0.9998636366  0.01651387693
12  8  1.56042427e-16  0.006036165851  0.9999817824  0.006036129196
12  9  -1.320941399e-16  0.00819286478  0.9999664387  0.008192773126
12  10  2.588901204e-16  0.01243819176  0.9999226467  0.01243787105
12  11  1.579389756e-16  0.01896716489  0.9998201287  0.01896602766
12  12  -6.63935186e-18  0.02580796025  0.9996669931  0.02580509544
12  13  2.777055626e-16  0.01142395574  0.9999347473  0.01142370725
12  14  9.459062336e-17  0.0009987761535  0.9999995012  0.0009987759874
12  15  3.140505937e-17  0.007704081695  0.9999703237  0.007704005485
12  16  -3.850606752e-17  0.07847577266  0.9969223565  0.07839524932
12  17  -1.311997152e-16  0.06206758443  0.9980744258  0.06202774073
12  18  5.105562836e-17  -0.1167742252  0.9931896344  -0.1165090129
12  19  1.556553309e-16  -0.2687809321  0.9640953439  -0.2655563366
12  20  5.589322873e-16  0.04054227196  0.9991782747  0.04053116648
12  21  -1.07149083e-16  0.03410844941  0.9994183632  0.03410183624
12  22  -2.817502096e-17  0.05066246158  0.998716932  0.05064079193
12  23  2.342433576e-16  0.113374313  0.9935800137  0.1131315885
12  24  7.264668526e-17  0.1405078353  0.9901450036  0.1400459633
12  25  1.755922377e-17  0.07602160644  0.9971117491  0.07594840251
12  26  9.707726907e-17  0.03591380637  0.9993551686  0.03590608659
12  27  1.589253693e-16  0.04137416741  0.9991442112  0.04136236422
12  28  4.548180038e-17  0.02033561739  0.9997932385  0.02033421583
12  29  -1.067213877e-16  -0.3876819128  0.925787884  -0.3780433757
12  30  5.540136369e-17  0.008659940639  0.9999625029  0.008659832398
12  31  6.124844285e-17  0.1059064312  0.9943971537  0.1057085647
12  32  3.954945158e-17  0.02791634026  0.9996103643  0.02791271443
12  33  -6.89016105e-17  0.003086173531  0.9999952378  0.003086168632
12  34  2.270301449e-16  0.00303764645  0.9999953864  0.003037641779
12  35  1.841301009e-16  0.02237427905  0.9997497063  0.0223724123
12  36  1.841301009e-16  0.02237427905  0.9997497063  0.0223724123

13  0  -3.069570457e-16  -0.01007742441  0.9999492232  -0.01007725384
13  1  2.111546315e-16  0.008459425452  0.9999642193  0.008459324557
13  2  1.921147038e-16  0.006123320823  0.9999812525  0.006123282557
13  3  -2.228260792e-17  0.003085596115  0.9999952396  0.003085591219
13  4  -2.797002734e-16  -0.0008979186814  0.9999995969  -0.0008979185608
13  5  2.107797401e-18  0.003032097755  0.9999954032  0.003032093109
13  6  1.053098574e-16  2.179488978  -0.5717954048  0.8203962549
13  7  -1.327971282e-16  0.06549958572  0.9978556689  0.06545276143
13  8  -1.714349697e-16  -0.004326905593  0.999990639  -0.004326892092
13  9  -4.915310357e-18  0.0008879043671  0.9999996058  0.0008879042504
13  10  3.364545187e-17  0.00492713912  0.9999878617  0.004927119184
13  11  1.329688366e-16  0.008300253469  0.9999655531  0.008300158162
13  12  2.50079579e-16  0.01142395574  0.9999347473  0.01142370725
13  13  1.528847741e-16  -0.03909544668  0.9992358704  -0.03908548817
13  14  9.437370005e-17  -0.04594611533  0.9989446629  -0.04592995131
13  15  9.69997842e-17  0.001534476163  0.9999988227  0.001534475561
13  16  -8.007981122e-17  0.0282874709  0.9995999362  0.02828369854
13  17  1.360152607e-16  0.05218701891  0.9986385666  0.05216333371
13  18  7.698752202e-17  -0.005111245428  0.9999869376  -0.005111223173
13  19  4.523574643e-16  -0.4367072979  0.9061492478  -0.4229580838
13  20  5.266307905e-16  -0.02064488741  0.9997869019  -0.02064342093
13  21  4.530038638e-17  0.05131977627  0.9986834293  0.05129725225
13  22  -6.102959995e-17  0.03774976307  0.9992875623  0.03774079786
13  23  -3.910105228e-17  0.05066246158  0.998716932  0.05064079193
13  24  -1.075087439e-16  0.08053974507  0.9967584275  0.08045270111
13  25  9.54421094e-17  0.06529703449  0.997868906  0.06525064319
13  26  1.371400651e-16  0.03747079747  0.9992980518  0.03746202954
13  27  8.472449775e-17  0.0474604138  0.9988739659  0.04744259845
13  28  -6.137038774e-17  0.04385645636  0.9990384598  0.04384239888
13  29  -3.014057701e-16  -0.3868415615  0.9261052463  -0.3772652552
13  30  -1.962254246e-16  -0.09752695035  0.9952480153  -0.09737241916
13  31  9.812790946e-17  0.0117780722  0.9999306393  0.01177779989
13  32  1.493020923e-16  0.06003103858  0.9981986783  0.05999498918
13  33  9.386503446e-17  0.01042315713  0.9999456794  0.0104229684
13  34  2.152025234e-16  -0.005437725434  0.9999852156  -0.005437698636
13  35  -9.517803047e-17  -0.05983968781  0.9982101401  -0.059803982
13  36  -9.517803047e-17  -0.05983968781  0.9982101401  -0.059803982

14  0  1.734296986e-17  -1.048294693  0.499049547  -0.8665734531
14  1  1.762538247e-16  -0.004570161216  0.9999895568  -0.004570145307
14  2  -1.344031106e-16  0.002178835255  0.9999976263  0.002178833531
14  3  -1.603512374e-16  0.002726993475  0.9999962818  0.002726990095
14  4  -2.417673834e-16  0.0007232629585  0.9999997384  0.0007232628954
14  5  1.209547126e-16  -0.003807620773  0.999992751  -0.003807611573
14  6  2.165578928e-16  0.02898871034  0.9995798568  0.02898465043
14  7  -6.121918029e-17  0.01754127051  0.9998461559  0.01754037096
14  8  -2.960673591e-16  -0.01410279207  0.9999005573  -0.0141023246
14  9  -1.509235438e-16  -0.002498752712  0.9999968781  -0.002498750112
14  10  -3.58653976e-16  0.002231755575  0.9999975096  0.002231753722
14  11  -4.376687715e-16  0.003025365147  0.9999954236  0.003025360532
14  12  -1.516667861e-16  0.0009987761536  0.9999995012  0.0009987759875
14  13  4.05987327e-17  -0.04594611533  0.9989446629  -0.04592995131
14  14  9.273102257e-17  -2.016005457  -0.4306466337  -0.9025206241
14  15  1.331562158e-16  -0.07113658839  0.9974708597  -0.0710766068
14  16  -1.56933698e-16  0.008581025973  0.9999631832  0.008580920664
14  17  2.32820402e-17  0.009784861606  0.9999521286  0.009784705467
14  18  1.472471205e-16  -0.0152655415  0.9998834839  -0.0152649486
14  19  3.545258407e-16  -0.07248520928  0.9973740973  -0.0724217518
14  20  3.820828642e-17  -0.8485055873  0.6611051315  -0.7502932794
14  21  -1.208556678e-16  0.02137907451  0.9997714763  0.02137744594
14  22  9.795158783e-17  0.05131977627  0.9986834293  0.05129725225
14  23  8.271503314e-17  0.03410844941  0.9994183632  0.03410183624
14  24  -1.692949341e-17  0.0347164491  0.9993974446  0.03470947596
14  25  -1.714849809e-17  0.03762608438  0.9992922224  0.037617207
14  26  -7.756395643e-17  0.03016167243  0.9995451712  0.0301570995
14  27  1.085334097e-16  0.04537609124  0.9989706818  0.04536052136
14  28  -1.566287317e-16  0.04664895124  0.998912135  0.0466320341
14  29  -1.22331761e-16  -0.09205436773  0.9957659879  -0.09192441125
14  30  -1.849529665e-16  -0.8269164111  0.6771480249  -0.7358468267
14  31  1.92234274e-16  -0.0121801122  0.9999258234  -0.01217981104
14  32  2.88936086e-16  -0.01341290795  0.9999100483  -0.01341250578
14  33  2.200186241e-16  0.01968340899  0.999806288  0.019682138
14  34  2.287553425e-16  0.0002655777654  0.9999999647  0.0002655777623
14  35  -3.51605145e-17  -1.075293729  0.4754738615  -0.8797298489
14  36  -3.51605145e-17  -1.075293729  0.4754738615  -0.8797298489

15  0  -1.631170071e-17  -0.1448860011  0.9895223714  -0.1443796262
15  1  -1.297505731e-16  -0.003629162201  0.9999934146  -0.003629154235
15  2  -1.909910225e-16  0.004489437759  0.9999899225  0.004489422678
15  3  -3.684594092e-16  0.01007282558  0.9999492695  0.01007265525
15  4  -1.269032254e-16  0.01824520964  0.9998335608  0.01824419738
15  5  4.986462007e-16  0.0293761931  0.9995685507  0.0293719682
15  6  3.582073785e-17  0.03542528786  0.9993725901  0.03541787883
15  7  2.089319561e-16  -0.04325809379  0.9990645146  -0.04324460384
15  8  -2.1974795e-16  -0.06070939179  0.9981577508  -0.0606721066
15  9  1.132144309e-17  0.03933428802  0.9992265066  0.0393241459
15  10  -2.214057656e-16  0.0280598571  0.999606348  0.02805617507
15  11  -9.616228086e-17  0.01538969045  0.9998815811  0.01538908297
15  12  1.629751733e-16  0.007704081695  0.9999703237  0.007704005485
15  13  1.903044421e-16  0.001534476163  0.9999988227  0.001534475561
15  14  1.516891698e-17  -0.07113658839  0.9974708597  -0.0710766068
15  15  -3.189715213e-16  -0.1551900008  0.9879821806  -0.1545678195
15  16  -8.264487548e-17  0.0129297112  0.9999164124  0.01292935094
15  17  2.347289324e-16  -0.02418999203  0.9997074364  -0.02418763294
15  18  6.280037941e-17  -0.08174260941  0.9966609328  -0.08165160779
15  19  4.827690597e-17  -0.0191975577  0.9998157325  -0.01919637853
15  20  9.381793577e-17  -0.4499753071  0.9004578426  -0.4349432993
15  21  9.098930281e-17  -0.8485055873  0.6611051315  -0.7502932794
15  22  2.095596768e-16  -0.02064488741  0.9997869019  -0.02064342093
15  23  1.064915054e-17  0.04054227196  0.9991782747  0.04053116648
15  24  1.092624857e-16  0.02020610282  0.9997958637  0.02020472787
15  25  -2.203620747e-16  0.009956558123  0.9999504339  0.00995639362
15  26  -1.302708004e-16  0.01162997592  0.9999323726  0.01162971375
15  27  -1.645885143e-16  0.03313752963  0.9994510023  0.03313146526
15  28  -1.113395006e-16  0.03708087588  0.9993125831  0.03707237882
15  29  -2.243906084e-16  -0.1312858348  0.991394386  -0.1309090199
15  30  7.399853069e-17  -1.20046588  0.3619234971  -0.9322077999
15  31  5.811951675e-17  -0.01986099609  0.9998027769  -0.01985969039
15  32  2.536358352e-16  -0.0393294632  0.9992266963  -0.03931932481
15  33  1.867955439e-16  -0.08253478913  0.9965959373  -0.08244111666
15  34  1.862977339e-16  0.007505077358  0.999971837  0.007505006903
15  35  -7.374763855e-17  -0.06441469827  0.9979260906  -0.06437016203
15  36  -7.374763855e-17  -0.06441469827  0.9979260906  -0.06437016203

16  0  -6.371090806e-17  0.04728204142  0.9988824125  0.04726442617
16  1  -1.308846842e-17  0.003860574472  0.999992548  0.003860564883
16  2  -2.013619381e-16  0.01357496697  0.9999078616  0.01357455004
16  3  -4.015100444e-16  0.0425660101  0.9990942042  0.04255315728
16  4  -2.105815046e-16  0.1124547153  0.9936836291  0.1122178469
16  5  -1.323825411e-16  0.2104153192  0.977944253  0.2088660769
16  6  -8.691596508e-17  0.3211242595  0.9488811638  0.3156335486
16  7  1.454041403e-16  -0.8171860969  0.6842758772  -0.7292232333
16  8  1.865260924e-19  -0.4699279671  0.8916009086  -0.452822062
16  9  3.60532213e-18  0.3774318682  0.9296141448  0.3685343157
16  10  -3.421173964e-17  0.2354872126  0.9724007819  0.2333167791
16  11  8.022633456e-18  0.1546833721  0.9880603623  0.1540672596
16  12  9.647220914e-17  0.07847577267  0.9969223565  0.07839524932
16  13  -3.753555974e-16  0.0282874709  0.9995999362  0.02828369854
16  14  2.834556188e-16  0.008581025973  0.9999631832  0.008580920664
16  15  -7.174061469e-18  0.0129297112  0.9999164124  0.01292935094
16  16  -9.212093102e-17  0.06820347861  0.9976750442  0.06815061372
16  17  2.327220821e-16  0.02014942532  0.9997970072  0.02014806191
16  18  -7.282299742e-17  -0.1809949536  0.9836650797  -0.1800083635
16  19  -2.971269223e-16  -0.07874261712  0.9969014017  -0.07866126972
16  20  -1.708890129e-16  -0.0191975577  0.9998157325  -0.01919637853
16  21  2.825382884e-17  -0.07248520928  0.9973740973  -0.07242175179
16  22  -3.749669129e-17  -0.4367072979  0.9061492478  -0.4229580838
16  23  -1.920192084e-16  -0.2687809321  0.9640953439  -0.2655563366
16  24  1.74650756e-16  0.006033278601  0.9999817998  0.006033241998
16  25  -9.874695515e-17  -0.01269687559  0.9999193958  -0.01269653444
16  26  -6.58657085e-17  -0.02733843512  0.9996263283  -0.02733502983
16  27  2.138208621e-16  0.003673958344  0.999993251  0.003673950079
16  28  -2.770866966e-16  -0.002835632162  0.9999959796  -0.002835628362
16  29  1.142549342e-16  -0.6182323476  0.8149042528  -0.5795955994
16  30  5.934229259e-17  -0.159562395  0.9872969073  -0.1588861758
16  31  -5.63384719e-17  -0.01592036694  0.9998732736  -0.01591969442
16  32  1.134286258e-16  -0.03376615572  0.9994299775  -0.03375973966
16  33  1.713618482e-16  -0.1995638441  0.9801531354  -0.1982418501
16  34  3.507560035e-16  -0.05381872007  0.9985521222  -0.05379274326
16  35  1.837141123e-16  0.07348633114  0.9973010945  0.07342020835
16  36  1.837141123e-16  0.07348633114  0.9973010945  0.07342020835

17  0  2.46364259e-17  0.08201253941  0.9966388563  0.08192063349
17  1  1.786986092e-16  -0.01147949824  0.9999341113  -0.01147924612
17  2  -1.455424261e-16  -0.0167321119  0.9998600215  -0.01673133118
17  3  -5.349673196e-17  0.03541998727  0.9993727778  0.03541258156
17  4  1.868058908e-16  0.06215264895  0.9980691458  0.06211264123
17  5  -5.898006207e-17  0.0465571104  0.9989164135  0.04654029296
17  6  -6.142274363e-18  0.02126581135  0.9997738912  0.02126420853
17  7  1.315559875e-16  -0.01706836393  0.999854339  -0.01706753519
17  8  -1.150245433e-16  0.3606705219  0.9356604057  0.3529016933
17  9  -1.968361406e-16  -0.01062704272  0.9999435335  -0.01062684269
17  10  1.640976969e-16  -0.04834813092  0.9988314568  -0.04832929715
17  11  3.583120787e-16  0.0399836786  0.9992007592  0.03997302584
17  12  3.710368263e-17  0.06206758443  0.9980744258  0.06202774073
17  13  -5.806430849e-18  0.05218701891  0.9986385666  0.05216333371
17  14  1.52624848e-16  0.009784861607  0.9999521286  0.009784705468
17  15  9.024547125e-17  -0.02418999203  0.9997074364  -0.02418763294
17  16  -1.259070298e-16  0.02014942532  0.9997970072  0.02014806191
17  17  1.533176161e-16  0.08525589514  0.996367917  0.0851526513
17  18  2.256204687e-16  -0.02485219858  0.9996912  -0.02484964041
17  19  4.928182894e-17  -0.1809949536  0.9836650797  -0.1800083635
17  20  -4.704821411e-17  -0.08174260941  0.9966609328  -0.08165160779
17  21  -1.739014382e-16  -0.0152655415  0.9998834839  -0.0152649486
17  22  5.564666582e-17  -0.005111245428  0.9999869376  -0.005111223173
17  23  1.979021077e-16  -0.1167742252  0.9931896344  -0.1165090129
17  24  2.982632892e-16  -0.3245304413  0.9478005561  -0.3188637731
17  25  3.563572191e-16  -0.1488420476  0.9889434572  -0.1482930827
17  26  -1.001290506e-16  -0.0322863974  0.9994788395  -0.03228078841
17  27  2.536578372e-16  -0.03086994376  0.9995235611  -0.03086504105
17  28  -2.552755727e-16  -0.3232408001  0.9482109877  -0.3176411856
17  29  -5.990922364e-17  -0.2411068597  0.9710742764  -0.2387776155
17  30  3.001531496e-16  -0.00814431247  0.9999668353  -0.008144222435
17  31  -1.271715381e-16  -0.006841592986  0.9999765964  -0.006841539613
17  32  5.549676045e-17  -0.03913770174  0.9992342179  -0.03912771091
17  33  -5.220818096e-17  -0.1970005289  0.9806580711  -0.1957287601
17  34  2.57289152e-16  -0.1089803636  0.9940675152  -0.1087647701
17  35  3.38440472e-17  0.09217255901  0.9957551163  0.09204210146
17  36  3.38440472e-17  0.09217255901  0.9957551163  0.09204210146

18  0  -6.619838121e-18  0.09217255901  0.9957551163  0.09204210147
18  1  -6.254641176e-17  -0.1089803636  0.9940675152  -0.1087647701
18  2  -3.518537937e-17  -0.1970005289  0.9806580711  -0.1957287601
18  3  -4.208935464e-17  -0.03913770173  0.9992342179  -0.03912771091
18  4  -7.17187543e-17  -0.006841592986  0.9999765964  -0.006841539613
18  5  2.278483858e-16  -0.008144312471  0.9999668353  -0.008144222436
18  6  1.36461873e-16  -0.2411068597  0.9710742764  -0.2387776155
18  7  1.535061759e-16  -0.3232408001  0.9482109877  -0.3176411856
18  8  -4.271803074e-17  -0.03086994376  0.9995235611  -0.03086504105
18  9  -8.097454067e-18  -0.0322863974  0.9994788395  -0.03228078841
18  10  -2.579315883e-16  -0.1488420476  0.9889434572  -0.1482930827
18  11  -7.14313731e-17  -0.3245304413  0.9478005561  -0.318863773
18  12  4.221306785e-17  -0.1167742252  0.9931896344  -0.1165090129
18  13  6.955114831e-17  -0.005111245428  0.9999869376  -0.005111223173
18  14  2.254941367e-17  -0.0152655415  0.9998834839  -0.0152649486
18  15  1.68575365e-18  -0.08174260941  0.9966609328  -0.08165160779
18  16  8.325665893e-17  -0.1809949536  0.9836650797  -0.1800083635
18  17  -2.886536707e-16  -0.02485219858  0.9996912  -0.02484964041
18  18  1.268001149e-16  0.08525589514  0.996367917  0.0851526513
18  19  -9.541976733e-18  0.02014942532  0.9997970072  0.02014806191
18  20  1.650883001e-16  -0.02418999202  0.9997074364  -0.02418763294
18  21  -1.760439313e-17  0.009784861607  0.9999521286  0.009784705469
18  22  3.018078755e-16  0.05218701891  0.9986385666  0.05216333371
18  23  -1.771916075e-17  0.06206758443  0.9980744258  0.06202774074
18  24  1.162656543e-16  0.0399836786  0.9992007592  0.03997302584
18  25  3.402836332e-16  -0.04834813092  0.9988314568  -0.04832929715
18  26  1.507846117e-16  -0.01062704272  0.9999435335  -0.01062684269
18  27  2.859886243e-16  0.3606705219  0.9356604057  0.3529016933
18  28  -7.712380794e-17  -0.01706836393  0.999854339  -0.01706753519
18  29  -4.675852294e-17  0.02126581135  0.9997738912  0.02126420853
18  30  9.500090504e-18  0.0465571104  0.9989164135  0.04654029296
18  31  -1.580681991e-16  0.06215264895  0.9980691458  0.06211264123
18  32  1.962249785e-16  0.03541998727  0.9993727778  0.03541258156
18  33  1.432505562e-16  -0.0167321119  0.9998600215  -0.01673133118
18  34  1.864570717e-16  -0.01147949824  0.9999341113  -0.01147924612
18  35  2.129999063e-16  0.08201253941  0.9966388563  0.08192063349
18  36  2.129999063e-16  0.08201253941  0.9966388563  0.08192063349

19  0  1.194346189e-16  0.07348633114  0.9973010945  0.07342020835
19  1  4.037687998e-17  -0.05381872007  0.9985521222  -0.05379274325
19  2  -9.253249313e-18  -0.1995638441  0.9801531354  -0.1982418501
19  3  2.490088595e-16  -0.03376615572  0.9994299775  -0.03375973966
19  4  1.127565725e-16  -0.01592036694  0.9998732736  -0.01591969442
19  5  2.62548485e-16  -0.159562395  0.9872969073  -0.1588861758
19  6  -3.517302429e-17  -0.6182323476  0.8149042528  -0.5795955993
19  7  -3.426007783e-16  -0.00283563216  0.9999959796  -0.00283562836
19  8  8.337464297e-17  0.003673958344  0.999993251  0.003673950079
19  9  -1.161553016e-16  -0.02733843512  0.9996263283  -0.02733502983
19  10  -1.513154625e-16  -0.01269687559  0.9999193958  -0.01269653444
19  11  -9.358276899e-17  0.006033278601  0.9999817998  0.006033241999
19  12  -1.760606711e-16  -0.2687809321  0.9640953439  -0.2655563366
19  13  -1.086622244e-16  -0.4367072979  0.9061492478  -0.4229580838
19  14  4.116965383e-17  -0.07248520928  0.9973740973  -0.0724217518
19  15  -1.725974708e-17  -0.0191975577  0.9998157325  -0.01919637853
19  16  3.388845745e-17  -0.07874261712  0.9969014017  -0.07866126972
19  17  -4.649988657e-17  -0.1809949536  0.9836650797  -0.1800083635
19  18  -2.250890921e-16  0.02014942532  0.9997970072  0.02014806191
19  19  3.100576906e-17  0.06820347861  0.9976750442  0.06815061372
19  20  1.789267126e-16  0.0129297112  0.9999164124  0.01292935094
19  21  2.051776653e-16  0.008581025973  0.9999631832  0.008580920664
19  22  6.382281702e-17  0.0282874709  0.9995999362  0.02828369854
19  23  -1.235474981e-17  0.07847577267  0.9969223565  0.07839524932
19  24  9.113412431e-17  0.1546833721  0.9880603623  0.1540672596
19  25  -8.417492181e-17  0.2354872126  0.9724007819  0.2333167791
19  26  2.416353197e-16  0.3774318682  0.9296141448  0.3685343157
19  27  4.46172088e-16  -0.4699279672  0.8916009086  -0.452822062
19  28  -1.636739333e-16  -0.8171860968  0.6842758772  -0.7292232332
19  29  -2.124438962e-16  0.3211242595  0.9488811638  0.3156335486
19  30  2.493564959e-18  0.2104153192  0.977944253  0.2088660769
19  31  2.56855467e-17  0.1124547153  0.9936836291  0.1122178469
19  32  -2.50945964e-16  0.0425660101  0.9990942042  0.04255315728
19  33  -5.625965717e-18  0.01357496697  0.9999078616  0.01357455004
19  34  2.79739917e-16  0.003860574472  0.999992548  0.003860564882
19  35  -6.065319834e-18  0.04728204142  0.9988824125  0.04726442617
19  36  -6.065319834e-18  0.04728204142  0.9988824125  0.04726442617

20  0  -2.801019238e-16  -0.06441469826  0.9979260906  -0.06437016202
20  1  -1.779926865e-16  0.007505077359  0.999971837  0.007505006903
20  2  5.456967226e-17  -0.08253478913  0.9965959373  -0.08244111666
20  3  9.267251259e-17  -0.0393294632  0.9992266963  -0.0393193248
20  4  2.835266935e-16  -0.01986099609  0.9998027769  -0.01985969039
20  5  1.177674891e-16  -1.20046588  0.361923497  -0.9322078
20  6  5.089925733e-17  -0.1312858347  0.991394386  -0.1309090198
20  7  6.935229048e-17  0.03708087588  0.9993125831  0.03707237882
20  8  1.647511419e-16  0.03313752963  0.9994510023  0.03313146526
20  9  -7.673177971e-17  0.01162997592  0.9999323726  0.01162971375
20  10  5.840761348e-17  0.009956558124  0.9999504339  0.009956393621
20  11  -9.040820742e-17  0.02020610282  0.9997958637  0.02020472787
20  12  -9.191252302e-18  0.04054227196  0.9991782747  0.04053116648
20  13  -6.696813436e-17  -0.02064488741  0.9997869019  -0.02064342093
20  14  1.375298981e-16  -0.8485055873  0.6611051315  -0.7502932794
20  15  -1.934932193e-17  -0.4499753071  0.9004578426  -0.4349432993
20  16  2.038708426e-17  -0.0191975577  0.9998157325  -0.01919637853
20  17  9.478140273e-17  -0.08174260941  0.9966609328  -0.08165160779
20  18  -1.310159475e-17  -0.02418999202  0.9997074364  -0.02418763294
20  19  7.801528924e-17  0.0129297112  0.9999164124  0.01292935094
20  20  -1.681944366e-16  -0.1551900008  0.9879821806  -0.1545678195
20  21  -2.009665411e-16  -0.07113658839  0.9974708597  -0.0710766068
20  22  -7.277567198e-17  0.001534476163  0.9999988227  0.001534475561
20  23  5.875167311e-17  0.007704081695  0.9999703237  0.007704005485
20  24  1.748535163e-16  0.01538969045  0.9998815811  0.01538908297
20  25  3.598224062e-16  0.0280598571  0.999606348  0.02805617507
20  26  -4.1572678e-18  0.03933428802  0.9992265066  0.03932414589
20  27  2.062229272e-17  -0.06070939179  0.9981577508  -0.0606721066
20  28  3.107778515e-16  -0.04325809378  0.9990645146  -0.04324460384
20  29  4.829995519e-17  0.03542528786  0.9993725901  0.03541787883
20  30  -2.176563874e-16  0.0293761931  0.9995685507  0.0293719682
20  31  3.704021216e-16  0.01824520964  0.9998335608  0.01824419738
20  32  -2.775131338e-17  0.01007282558  0.9999492695  0.01007265525
20  33  1.029840021e-16  0.004489437758  0.9999899225  0.004489422678
20  34  5.067041994e-16  -0.003629162202  0.9999934146  -0.003629154235
20  35  3.997793449e-17  -0.1448860012  0.9895223714  -0.1443796262
20  36  3.997793449e-17  -0.1448860012  0.9895223714  -0.1443796262

21  0  -6.484437361e-17  -1.075293729  0.4754738617  -0.8797298488
21  1  1.838790678e-16  0.0002655777661  0.9999999647  0.0002655777629
21  2  2.229018375e-16  0.01968340899  0.999806288  0.019682138
21  3  -1.009207154e-16  -0.01341290795  0.9999100483  -0.01341250578
21  4  3.049636259e-17  -0.0121801122  0.9999258234  -0.01217981104
21  5  2.647776613e-16  -0.8269164111  0.6771480249  -0.7358468267
21  6  1.010530203e-16  -0.09205436772  0.9957659879  -0.09192441124
21  7  -2.104336077e-16  0.04664895125  0.998912135  0.0466320341
21  8  1.732825029e-17  0.04537609124  0.9989706818  0.04536052136
21  9  -8.497751332e-17  0.03016167243  0.9995451712  0.0301570995
21  10  1.913211482e-16  0.03762608438  0.9992922224  0.037617207
