#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  1  7.154834522e-17  -0.004967320764  0.9999876629  -0.004967300337
21  2  -3.549924e-17  -0.002269954926  0.9999974237  -0.002269952977
21  3  -1.088673532e-18  0.0002516113556  0.9999999683  0.000251611353
21  4  -3.647499691e-17  0.002339269523  0.9999972639  0.00233926739
21  5  -1.376088731e-16  0.003843238378  0.9999926148  0.003843228917
21  6  -6.301588982e-17  0.004963621093  0.9999876813  0.004963600712
21  7  1.981947911e-16  0.006235739279  0.9999805578  0.006235698867
21  8  -2.94243214e-17  0.00784069435  0.9999692619  0.007840614014
21  9  9.554186582e-17  0.0008282190551  0.999999657  0.0008282189604
21  10  -3.476221396e-18  -0.02642728892  0.9996508195  -0.02642421289
21  11  -8.749373875e-17  -0.01336811941  0.999910648  -0.01336772125
21  12  1.354895154e-16  0.00640714101  0.9999794743  0.006407097173
21  13  8.527742166e-17  0.006814194018  0.9999767835  0.006814141284
21  14  -3.323432457e-17  0.005442697604  0.9999851886  0.005442670733
21  15  -1.357430734e-17  0.004413261255  0.9999902616  0.004413246929
21  16  -1.347332673e-16  0.003199081131  0.9999948829  0.003199075674
21  17  -2.116193648e-16  0.001451352092  0.9999989468  0.001451351583
21  18  1.672620608e-16  -0.0008654348531  0.9999996255  -0.0008654347451
21  19  2.606834441e-16  -0.003524669278  0.9999937884  -0.00352466198
21  20  1.018321557e-17  -0.006349759515  0.9999798403  -0.006349716846
21  21  1.673075876e-16  -0.009905206894  0.9999509438  -0.009905044923
21  22  8.767358321e-17  -0.022177468  0.99975409  -0.02217565008
21  23  -5.332125404e-18  -0.1412673309  0.9900383537  -0.1407979336
21  24  9.578700243e-17  -0.03245907465  0.9994732505  -0.03245337518
21  25  -4.981704732e-17  -0.005492731957  0.999984915  -0.005492704337
21  26  -1.610516548e-16  -0.008673504806  0.9999623854  -0.008673396055
21  27  3.932189666e-16  -0.01569342141  0.9998768608  -0.01569277725
21  28  1.039706728e-16  -0.02212184486  0.999755322  -0.02212004058
21  29  2.107883412e-16  -0.01933323586  0.9998131188  -0.0193320315
21  30  1.059087239e-16  -0.01167510617  0.9999318467  -0.01167484094
21  31  1.030294346e-16  -0.006632902702  0.9999780024  -0.006632854066
21  32  1.375417888e-16  -0.01005764437  0.9999494223  -0.0100574748
21  33  -6.824508996e-17  -0.08723877649  0.9961971107  -0.08712816196
21  34  -1.53892553e-16  -0.09090539763  0.995870949  -0.09078024548
21  35  -2.051219334e-16  -0.01495670198  0.9998881506  -0.01495614434
21  36  -2.051219334e-16  -0.01495670198  0.9998881506  -0.01495614434

22  0  2.405837708e-16  -0.05945810745  0.9982328874  -0.05942308026
22  1  2.354905314e-16  -0.01630676574  0.9998670476  -0.01630604306
22  2  -2.052078396e-16  -0.005816106058  0.9999830865  -0.005816073268
22  3  -2.609172902e-16  0.0005267829275  0.9999998612  0.0005267829031
22  4  -1.959739998e-16  0.004398638659  0.999990326  0.004398624475
22  5  2.01116694e-16  0.00624353905  0.9999805092  0.006243498486
22  6  7.82282468e-17  0.006806786963  0.9999768339  0.006806734401
22  7  2.074462745e-16  0.006839740604  0.9999766091  0.006839687275
22  8  7.713055805e-17  0.00699862061  0.9999755098  0.006998563477
22  9  9.413893019e-17  0.006305098716  0.9999801229  0.00630505694
22  10  1.517273938e-16  -0.0124311093  0.9999227348  -0.01243078914
22  11  1.385379776e-16  -0.02711802126  0.999632329  -0.02711469767
22  12  -9.509599209e-17  0.002796979289  0.9999960885  0.002796975643
22  13  -6.3288604e-17  0.007310978355  0.9999732749  0.007310913226
22  14  1.39173335e-16  0.006814194018  0.9999767835  0.006814141284
22  15  -2.897731393e-16  0.006778372161  0.9999770269  0.006778320254
22  16  7.484653502e-17  0.006598109934  0.9999782326  0.00659806206
22  17  1.934611619e-16  0.005584083195  0.999984409  0.005584054175
22  18  -9.157236488e-17  0.003010627394  0.9999954681  0.003010622846
22  19  8.005645584e-17  -0.001699769675  0.9999985554  -0.001699768856
22  20  2.851918667e-16  -0.008966126524  0.9999598046  -0.008966006391
22  21  1.174414963e-16  -0.022177468  0.99975409  -0.02217565008
22  22  2.114203513e-16  -0.09890801783  0.9951125883  -0.09874683053
22  23  -4.322011687e-16  -0.5891945075  0.8313885541  -0.555691526
22  24  -4.472002646e-16  -0.03911448709  0.999235126  -0.03910451403
22  25  -3.702386652e-16  -0.005473338178  0.9999850213  -0.00547331085
22  26  -2.486481917e-16  -0.006886849308  0.9999762857  -0.006886794869
22  27  1.469479672e-16  -0.01191103702  0.9999290644  -0.01191075538
22  28  7.222198159e-17  -0.0182399469  0.9998336568  -0.01823893553
22  29  8.066956433e-17  -0.01997550352  0.9998004963  -0.01997417511
22  30  -1.94476588e-16  -0.01493529217  0.9998884706  -0.01493473692
22  31  1.877178425e-16  -0.009003755915  0.9999594665  -0.009003634263
22  32  -2.957991413e-17  -0.005735612615  0.9999835514  -0.005735581168
22  33  1.00834937e-17  -0.01412286345  0.999900274  -0.01412239398
22  34  -1.918123923e-16  -0.2374083774  0.9719507477  -0.2351844896
22  35  -1.470403606e-16  -0.4287870156  0.9094707386  -0.4157679348
22  36  -1.470403606e-16  -0.4287870156  0.9094707386  -0.4157679348

23  0  3.584264522e-16  -0.5588485303  0.847866194  -0.5302102574
23  1  1.15042719e-16  -0.2885935289  0.9586451111  -0.2846042004
23  2  8.344218645e-17  -0.07506152007  0.9971842065  -0.07499105425
23  3  3.615261593e-16  -0.003301974395  0.9999945485  -0.003301968395
23  4  -2.295321318e-16  0.01469423406  0.9998920417  0.01469370527
23  5  -9.926789626e-18  0.01689959178  0.9998572053  0.01689878738
23  6  -1.744672405e-16  0.01455141056  0.9998941301  0.01455089703
23  7  1.744819586e-16  0.01113400764  0.9999380176  0.01113377761
23  8  -1.323795152e-16  0.007827803339  0.9999693629  0.007827723399
23  9  4.829938942e-17  0.004559187631  0.9999896069  0.004559171836
23  10  -1.487066812e-16  -0.01278708335  0.9999182464  -0.01278673488
23  11  -6.344292144e-17  -0.07342450013  0.9973056322  -0.07335854407
23  12  4.119722954e-17  -0.03213036293  0.9994838643  -0.03212483486
23  13  -1.468511143e-16  0.00279697929  0.9999960885  0.002796975643
23  14  7.443106648e-17  0.00640714101  0.9999794743  0.006407097173
23  15  1.97528665e-17  0.009147279265  0.9999581639  0.009147151703
23  16  -1.622717896e-16  0.01256352111  0.99992108  0.0125631906
23  17  1.031817993e-17  0.01569453533  0.9998768433  0.01569389103
23  18  1.835916031e-17  0.01670391398  0.9998604929  0.0167031372
23  19  2.369228445e-17  0.0103759686  0.9999461701  0.01037578242
23  20  -2.047354986e-16  -0.01979355232  0.999804114  -0.01979225988
23  21  -7.323972983e-17  -0.1412673309  0.9900383538  -0.1407979336
23  22  -1.379198903e-18  -0.5891945075  0.8313885541  -0.555691526
23  23  -1.376897599e-17  -0.3590310471  0.9362377214  -0.3513672281
23  24  1.318717976e-16  -0.0149159231  0.9998887597  -0.01491537001
23  25  -1.364756203e-17  -0.004333647789  0.9999906098  -0.004333634224
23  26  1.593749516e-16  -0.005130961197  0.9999868366  -0.005130938683
23  27  3.003053378e-17  -0.008562779195  0.9999633396  -0.008562674556
23  28  5.63755052e-17  -0.0132148325  0.9999126854  -0.01321444788
23  29  1.359320369e-17  -0.01625862893  0.9998678314  -0.01625791263
23  30  3.777908369e-17  -0.01493848173  0.999888423  -0.01493792613
23  31  7.985077408e-18  -0.0106670088  0.999943108  -0.01066680651
23  32  -7.460849079e-17  -0.006588287473  0.9999782973  -0.006588239812
23  33  -3.069972239e-16  -0.004467419356  0.9999900211  -0.004467404496
23  34  -2.235157139e-16  -0.008683102556  0.9999623021  -0.008682993444
23  35  2.950013036e-16  -0.1876738657  0.9824408891  -0.1865741124
23  36  2.950013036e-16  -0.1876738657  0.9824408891  -0.1865741124

24  0  3.52023803e-16  -0.01020093107  0.999947971  -0.01020075415
24  1  -3.476835677e-17  -0.0343044576  0.9994116598  -0.03429772978
24  2  -4.629130181e-18  -0.03627108415  0.9993422763  -0.03626313168
24  3  -1.095202871e-16  -0.01061664831  0.9999436439  -0.01061644887
24  4  -4.989526429e-17  0.006148412637  0.9999810986  0.006148373899
24  5  3.163088307e-16  0.0118016751  0.999930361  0.01180140115
24  6  -3.111415818e-17  0.01103111614  0.9999391579  0.01103089242
24  7  9.448813455e-17  0.006387414527  0.9999796005  0.006387371094
24  8  -1.730662204e-16  -0.000903111876  0.9999995922  -0.0009031117532
24  9  -8.879165242e-17  -0.009910009608  0.9999508963  -0.009909847401
24  10  1.603053163e-16  -0.02486523942  0.9996908759  -0.02486267722
24  11  1.298833896e-16  -0.0687681325  0.9976364037  -0.06871394392
24  12  1.060912213e-16  -0.07342450013  0.9973056322  -0.07335854407
24  13  3.226014512e-17  -0.02711802126  0.999632329  -0.02711469767
24  14  9.032792999e-17  -0.01336811941  0.999910648  -0.01336772125
24  15  3.108837599e-16  -0.005617813893  0.9999842201  -0.005617784344
24  16  1.661412534e-16  0.002765764158  0.9999961753  0.002765760632
24  17  -1.325906322e-16  0.009290238987  0.999956846  0.009290105349
24  18  -6.241823506e-17  0.0121923318  0.9999256744  0.01219202973
24  19  2.629671698e-16  0.009103818029  0.9999585605  0.009103692276
24  20  -2.702026704e-16  -0.005048157317  0.9999872581  -0.005048135876
24  21  -1.27211121e-16  -0.03245907465  0.9994732505  -0.03245337518
24  22  1.678677038e-16  -0.03911448709  0.999235126  -0.03910451403
24  23  5.685828975e-17  -0.0149159231  0.9998887597  -0.01491537001
24  24  1.583103384e-16  -0.004085177789  0.9999916557  -0.004085166426
24  25  3.567903262e-16  -0.001997721152  0.9999980046  -0.001997719824
24  26  -7.534539529e-17  -0.001548207825  0.9999988015  -0.001548207206
24  27  -1.821824893e-16  -0.003025497249  0.9999954232  -0.003025492634
24  28  -1.235508632e-16  -0.00577425812  0.999983329  -0.005774226033
24  29  -3.959704138e-16  -0.007783914825  0.9999697055  -0.007783836222
24  30  -6.280923286e-17  -0.008124075847  0.9999669999  -0.008123986482
24  31  -2.36148227e-16  -0.006796819109  0.9999769017  -0.006796766777
24  32  -1.73904431e-16  -0.004316931024  0.9999906821  -0.004316917616
24  33  8.65145323e-17  -0.001982747688  0.9999980344  -0.001982746389
24  34  8.006912527e-17  -0.001447334875  0.9999989526  -0.001447334369
24  35  2.068172691e-16  -0.002787132181  0.9999961159  -0.002787128572
24  36  2.068172691e-16  -0.002787132181  0.9999961159  -0.002787128572

25  0  1.774751819e-16  0.0005944704986  0.9999998233  0.0005944704636
25  1  -6.060453707e-17  -0.003178699491  0.9999949479  -0.003178694138
25  2  -2.419559656e-16  -0.004963379198  0.9999876825  -0.004963358819
25  3  2.295697385e-17  -0.005220128597  0.9999863752  -0.005220104889
25  4  -1.08280727e-16  -0.004912265283  0.9999879348  -0.004912245527
25  5  9.795012771e-17  -0.005095693744  0.999987017  -0.005095671692
25  6  2.779777178e-16  -0.006635560033  0.9999779848  -0.006635511339
25  7  7.868111445e-17  -0.01065681321  0.9999432167  -0.0106566115
25  8  -1.970353081e-16  -0.01874177446  0.9998243781  -0.01874067729
25  9  2.567231428e-16  -0.03086775562  0.9995236287  -0.03086285396
25  10  -8.37796673e-17  -0.03717526616  0.9993090794  -0.03716670405
25  11  -2.698667064e-16  -0.02486523942  0.9996908759  -0.02486267722
25  12  4.155591698e-17  -0.01278708335  0.9999182464  -0.01278673488
25  13  -3.849742716e-17  -0.0124311093  0.9999227348  -0.01243078914
25  14  -4.963015019e-18  -0.02642728892  0.9996508195  -0.02642421289
25  15  5.134499596e-17  -0.03511442982  0.9993835518  -0.03510721411
25  16  -1.652614051e-16  -0.02591799129  0.9996641477  -0.02591508968
25  17  -2.348790162e-17  -0.01519872163  0.9998845017  -0.01519813648
25  18  9.10320479e-17  -0.008991663723  0.9999595753  -0.008991542561
25  19  3.983360282e-17  -0.006220355954  0.9999806536  -0.00622031584
25  20  3.957136834e-17  -0.005400375836  0.999985418  -0.005400349586
25  21  -9.445789434e-17  -0.005492731957  0.999984915  -0.005492704337
25  22  1.03477455e-16  -0.005473338178  0.9999850213  -0.00547331085
25  23  9.18998416e-17  -0.004333647789  0.9999906098  -0.004333634224
25  24  2.266664563e-16  -0.001997721152  0.9999980046  -0.001997719824
25  25  4.150770579e-16  0.00267802757  0.9999964141  0.002678024369
25  26  -1.271803259e-16  0.01703642895  0.9998548836  0.01703560485
25  27  1.814963587e-17  0.026594037  0.9996463994  0.02659090237
25  28  1.944348415e-17  0.01504865756  0.9998867711  0.01504808957
25  29  -2.765549682e-16  0.007509793527  0.9999718016  0.007509722939
25  30  5.173534228e-17  0.005246102552  0.9999862392  0.005246078488
25  31  -1.426652114e-16  0.005784698419  0.9999832687  0.005784666157
25  32  -1.998257423e-17  0.009464515511  0.9999552118  0.009464374211
25  33  -4.382346944e-18  0.0183143242  0.9998322975  0.01831330041
25  34  -1.201672785e-16  0.02553714204  0.9996739449  0.02553436647
25  35  9.934441601e-17  0.01169280068  0.99993164  0.01169253424
25  36  9.934441601e-17  0.01169280068  0.99993164  0.01169253424

26  0  1.393140999e-16  0.363680505  0.9345939406  0.3557164125
26  1  6.472696983e-17  0.006488485048  0.9999789499  0.00648843952
26  2  -2.696079912e-16  -0.003413344008  0.9999941745  -0.00341333738
26  3  -1.168380529e-16  -0.005889195477  0.9999826587  -0.005889161435
26  4  -1.843631826e-16  -0.007511536035  0.9999717885  -0.007511465398
26  5  1.595311323e-16  -0.009568633791  0.999954221  -0.009568487776
26  6  1.820587044e-17  -0.0128728413  0.9999171461  -0.01287248578
26  7  -4.894058283e-17  -0.01826718087  0.9998331597  -0.01826616495
26  8  -2.732539365e-16  -0.02600212075  0.9996619639  -0.0259991908
26  9  9.738259763e-17  -0.03323946306  0.9994476199  -0.03323334256
26  10  8.99106545e-17  -0.03086775562  0.9995236287  -0.03086285396
26  11  -2.751945435e-16  -0.009910009608  0.9999508963  -0.009909847401
26  12  1.108152395e-16  0.00455918763  0.9999896069  0.004559171836
26  13  -1.47802344e-16  0.006305098716  0.9999801229  0.00630505694
26  14  1.199401067e-16  0.0008282190553  0.999999657  0.0008282189606
26  15  2.980458479e-16  -0.02090834278  0.9997814286  -0.02090681944
26  16  1.181977664e-16  -0.0341608335  0.9994165755  -0.03415418982
26  17  2.388026105e-16  -0.03010286676  0.9995469429  -0.03009832052
26  18  1.54958502e-16  -0.02228435888  0.9997517139  -0.02228251455
26  19  1.386702531e-16  -0.01569981144  0.9998767605  -0.01569916649
26  20  -2.31848232e-16  -0.01134876878  0.9999356034  -0.01134852517
26  21  -1.711141304e-16  -0.008673504806  0.9999623854  -0.008673396055
26  22  -1.303001026e-16  -0.006886849308  0.9999762857  -0.006886794869
26  23  1.258619268e-16  -0.005130961197  0.9999868366  -0.005130938683
26  24  1.675862311e-17  -0.001548207825  0.9999988015  -0.001548207206
26  25  4.535188497e-17  0.01703642895  0.9998548836  0.01703560486
26  26  -5.408883134e-16  0.7066534363  0.7605390285  0.6492922193
26  27  -5.766739198e-17  0.7234121728  0.7495514225  0.6619461195
26  28  1.057355382e-16  0.05816772448  0.9983087349  0.05813492843
26  29  -1.695434432e-16  0.01931218167  0.9998135256  0.01931098125
26  30  -1.645087606e-17  0.01198891333  0.9999281338  0.01198862613
26  31  2.038060188e-16  0.0111633177  0.9999376908  0.01116308584
26  32  1.747274296e-16  0.01493917689  0.9998884126  0.01493862121
26  33  -1.966499038e-16  0.03211401943  0.9994843892  0.03210849979
26  34  -3.46749061e-17  0.1295269739  0.9916231031  0.1291650935
26  35  7.339318361e-17  0.9830906773  0.554453091  0.8322149781
26  36  7.339318361e-17  0.9830906773  0.554453091  0.8322149781

27  0  -1.168866622e-16  0.8153838225  0.6855890255  0.7279887967
27  1  -3.395575461e-17  0.1125027136  0.9936782417  0.1122655418
27  2  -1.766906019e-16  0.007110840144  0.9999747181  0.007110780218
27  3  3.167077788e-16  -0.005913419846  0.9999825158  -0.005913385382
27  4  2.519915709e-16  -0.009980593805  0.9999501943  -0.009980428108
27  5  3.103847741e-16  -0.01342041851  0.9999099475  -0.01342001566
27  6  -5.213173149e-17  -0.01773622631  0.9998427173  -0.01773529643
27  7  -1.036980074e-16  -0.02289440956  0.9997379345  -0.02289240958
27  8  -2.151633075e-16  -0.02678807623  0.9996412209  -0.02678487249
27  9  -9.689554426e-17  -0.02600212075  0.9996619639  -0.0259991908
27  10  1.22209623e-17  -0.01874177446  0.9998243781  -0.01874067729
27  11  6.634802673e-17  -0.0009031118756  0.9999995922  -0.0009031117528
27  12  -1.747864535e-16  0.007827803339  0.9999693629  0.007827723399
27  13  -9.160530646e-17  0.00699862061  0.9999755098  0.006998563477
27  14  7.535497008e-17  0.00784069435  0.9999692619  0.007840614014
27  15  -2.057617281e-16  0.0065410771  0.9999786072  0.006541030456
27  16  3.45201836e-17  -0.01124387643  0.9999367883  -0.01124363952
27  17  1.17477054e-16  -0.02384802038  0.9997156494  -0.02384575993
27  18  -3.093385231e-17  -0.0267054179  0.9996434315  -0.02670224372
27  19  1.668196217e-16  -0.02492976376  0.9996892695  -0.02492718156
27  20  -2.387188219e-16  -0.02038949835  0.9997921414  -0.02038808562
27  21  1.100052338e-16  -0.01569342141  0.9998768608  -0.01569277725
27  22  9.191649413e-17  -0.01191103702  0.9999290644  -0.01191075538
27  23  8.825771425e-17  -0.008562779195  0.9999633396  -0.008562674556
27  24  -1.22256337e-16  -0.003025497249  0.9999954232  -0.003025492634
27  25  1.744952438e-16  0.026594037  0.9996463994  0.02659090237
27  26  -1.931643618e-16  0.7234121728  0.7495514225  0.6619461195
27  27  1.127854797e-16  0.3712397266  0.931878325  0.3627709848
27  28  1.738282817e-16  0.03358205894  0.9994361756  0.03357574724
27  29  3.419325259e-16  0.01338256437  0.9999104548  0.01338216491
27  30  4.765613565e-17  0.00831656731  0.9999654176  0.008316471441
27  31  9.832421804e-17  0.006980931752  0.9999756334  0.006980875051
27  32  -9.464844549e-17  0.007534076943  0.999971619  0.007534005668
27  33  -2.542549687e-16  0.01070039802  0.9999427513  0.01070019383
27  34  -9.665155228e-18  0.02309526862  0.9997333161  0.02309321553
27  35  -1.469598107e-16  0.2024705536  0.9795727641  0.201090029
27  36  -1.469598107e-16  0.2024705536  0.9795727641  0.201090029

28  0  -3.091503414e-16  0.02557531499  0.9996729695  0.02557252696
28  1  -5.744143118e-18  0.05261012904  0.9986164063  0.05258586312
28  2  -1.027994379e-16  0.03286375131  0.9994600355  0.03285783601
28  3  -1.978336061e-16  0.002553739724  0.9999967392  0.002553736948
28  4  -1.333699795e-16  -0.009474976544  0.9999551127  -0.009474834775
28  5  9.148575885e-18  -0.01555267265  0.9998790596  -0.01555204566
28  6  1.595264037e-16  -0.02036488769  0.9997926428  -0.02036348007
28  7  6.738211519e-17  -0.02352075268  0.9997233998  -0.02351858403
28  8  -2.126994878e-16  -0.02289440956  0.9997379345  -0.02289240958
28  9  -2.991677502e-16  -0.01826718087  0.9998331597  -0.01826616495
28  10  -1.229391551e-16  -0.01065681321  0.9999432167  -0.0106566115
28  11  -8.498698397e-17  0.006387414527  0.9999796005  0.006387371094
28  12  3.380765444e-16  0.01113400764  0.9999380176  0.01113377761
28  13  3.136843988e-16  0.006839740604  0.9999766091  0.006839687275
28  14  -1.29525783e-16  0.006235739279  0.9999805578  0.006235698867
28  15  -8.711397675e-17  0.009185716863  0.9999578116  0.009185587686
28  16  6.367012743e-17  0.01219668151  0.9999256214  0.01219637912
28  17  6.280740423e-17  -0.004079173234  0.9999916802  -0.004079161921
28  18  -1.145038409e-16  -0.01558835008  0.9998785041  -0.01558771877
28  19  2.612593831e-16  -0.02082992741  0.9997830649  -0.02082842114
28  20  1.052199214e-16  -0.02338541572  0.9997265736  -0.02338328429
28  21  2.922831367e-17  -0.02212184486  0.999755322  -0.02212004058
28  22  6.165549008e-17  -0.0182399469  0.9998336568  -0.01823893553
28  23  8.153692661e-17  -0.0132148325  0.9999126854  -0.01321444788
28  24  2.540643656e-16  -0.00577425812  0.999983329  -0.005774226033
28  25  -1.082259954e-16  0.01504865756  0.9998867711  0.01504808957
28  26  1.230293405e-16  0.05816772448  0.9983087349  0.05813492843
28  27  4.360477882e-16  0.03358205894  0.9994361756  0.03357574724
28  28  6.420235501e-17  0.01744924948  0.9998477657  0.01744836401
28  29  -3.357472372e-17  0.01482940149  0.9998900464  0.01482885797
28  30  8.158458415e-18  0.008553180405  0.9999634218  0.008553076118
28  31  8.417179643e-18  -0.013016077  0.9999152921  -0.01301570948
28  32  1.386810244e-16  -0.03253320364  0.999470842  -0.03252746503
28  33  -1.135473378e-16  -0.008688257315  0.9999622573  -0.008688148008
28  34  -3.252343631e-16  0.01163409778  0.9999323246  0.01163383534
28  35  -2.940622547e-16  0.01701053107  0.9998553244  0.01700971072
28  36  -2.940622547e-16  0.01701053107  0.9998553244  0.01700971072

29  0  -1.03750338e-16  0.07262366597  0.9973640604  0.07255984422
29  1  3.700706595e-17  0.01290739509  0.9999167007  0.0129070367
29  2  4.572087369e-17  0.01684371974  0.9998581479  0.01684292329
29  3  -2.617852118e-17  0.01447777151  0.9998951989  0.01447726574
29  4  -1.01772715e-16  -0.0004235432482  0.9999999103  -0.0004235432356
29  5  -4.439751577e-16  -0.01218572149  0.999925755  -0.01218541991
29  6  -1.400583245e-16  -0.01860837647  0.9998268692  -0.01860730256
29  7  -2.016016946e-16  -0.02036488769  0.9997926428  -0.02036348007
29  8  2.502044466e-17  -0.01773622631  0.9998427173  -0.01773529643
29  9  4.14999289e-17  -0.0128728413  0.9999171461  -0.01287248578
29  10  5.46793398e-17  -0.006635560033  0.9999779848  -0.006635511338
29  11  4.737153508e-17  0.01103111614  0.9999391579  0.01103089242
29  12  -1.305405349e-16  0.01455141056  0.9998941301  0.01455089703
29  13  1.849398039e-17  0.006806786963  0.9999768339  0.006806734401
29  14  1.134557887e-16  0.004963621093  0.9999876813  0.004963600712
29  15  -4.143022057e-18  0.005695294324  0.9999837819  0.005695263535
29  16  -7.910330403e-17  0.01064364513  0.9999433569  0.01064344417
29  17  1.803541209e-16  0.01708739542  0.999854014  0.0170865639
29  18  -1.663122013e-16  -0.0006731465981  0.9999997734  -0.0006731465473
29  19  -2.621929278e-17  -0.01066487697  0.9999431307  -0.0106646748
29  20  -2.935638966e-17  -0.01549804606  0.9998799077  -0.01549742565
29  21  -8.207297357e-17  -0.01933323586  0.9998131188  -0.0193320315
29  22  5.72116049e-17  -0.01997550352  0.9998004963  -0.01997417511
29  23  1.937490352e-16  -0.01625862893  0.9998678314  -0.01625791263
29  24  1.343014343e-17  -0.007783914825  0.9999697055  -0.007783836222
29  25  -2.88880745e-16  0.007509793527  0.9999718016  0.007509722939
29  26  -2.749306154e-17  0.01931218167  0.9998135256  0.01931098125
29  27  2.825708855e-16  0.01338256437  0.9999104548  0.01338216492
29  28  -6.809369114e-17  0.01482940149  0.9998900464  0.01482885797
29  29  -2.015841778e-16  0.1286755193  0.9917327219  0.1283207247
29  30  -4.93872257e-17  0.01858844998  0.9998272397  0.01858737952
29  31  -2.052795369e-16  -0.3444210641  0.9412710891  -0.3376517982
29  32  -1.032898099e-16  -1.288072185  0.2789726712  -0.9602990413
29  33  -2.806946748e-16  -0.4662005234  0.8932825795  -0.4494955318
29  34  -1.543514292e-16  -0.05249846657  0.998622272  -0.05247435482
29  35  6.422363277e-17  0.07400129335  0.9972631536  0.07393377097
29  36  6.422363277e-17  0.07400129335  0.9972631536  0.07393377097

30  0  1.028028683e-17  0.005853495596  0.9999828683  0.005853462169
30  1  -9.31808606e-17  0.01401551887  0.9999017842  0.01401506002
30  2  1.780672001e-16  0.007144311369  0.9999744795  0.007144250593
30  3  -5.096424917e-17  0.01008688424  0.9999491278  0.01008671319
30  4  1.777175179e-16  0.009802412849  0.9999519567  0.009802255868
30  5  -1.171055756e-16  -0.001302300138  0.999999152  -0.00130229977
30  6  5.45673037e-18  -0.01218572149  0.999925755  -0.01218541991
30  7  -1.396221216e-16  -0.01555267265  0.9998790596  -0.01555204566
30  8  2.999359502e-16  -0.01342041851  0.9999099475  -0.01342001566
30  9  -3.276896366e-17  -0.009568633791  0.999954221  -0.009568487776
30  10  -2.180851987e-17  -0.005095693744  0.999987017  -0.005095671692
30  11  -1.285499854e-16  0.0118016751  0.999930361  0.01180140115
30  12  -1.576666032e-16  0.01689959178  0.9998572053  0.01689878738
30  13  6.962764031e-17  0.00624353905  0.9999805092  0.006243498486
30  14  3.550181634e-17  0.003843238378  0.9999926148  0.003843228917
30  15  -2.264529015e-17  0.003604671615  0.9999935032  0.003604663809
30  16  -2.307921957e-17  0.004916594418  0.9999879136  0.00491657461
30  17  -1.328006997e-16  0.01143219902  0.9999346531  0.01143195
30  18  -4.432519463e-16  0.01945366753  0.9998107834  0.01945244053
30  19  -2.839868385e-16  -0.0006485992124  0.9999997897  -0.0006485991669
30  20  1.203116448e-16  -0.00801614224  0.9999678709  -0.00801605639
30  21  -1.862464889e-17  -0.01167510617  0.9999318467  -0.01167484094
30  22  6.630107997e-17  -0.01493529217  0.9998884706  -0.01493473692
30  23  -5.696580069e-17  -0.01493848173  0.999888423  -0.01493792613
30  24  1.430726238e-16  -0.008124075847  0.9999669999  -0.008123986482
30  25  1.131967163e-16  0.005246102551  0.9999862392  0.005246078488
30  26  -1.173549082e-16  0.01198891333  0.9999281338  0.01198862613
30  27  2.833184821e-17  0.00831656731  0.9999654176  0.008316471441
30  28  1.222200285e-16  0.008553180405  0.9999634218  0.008553076118
30  29  9.840448494e-17  0.01858844998  0.9998272397  0.01858737952
30  30  1.048547432e-16  -0.007620076262  0.9999709674  -0.007620002518
30  31  -6.915796208e-17  -0.00440754605  0.9999902868  -0.00440753178
30  32  -1.452513406e-16  -0.003048443554  0.9999953535  -0.003048438833
30  33  -2.056380478e-16  -0.002832345239  0.9999959889  -0.002832341452
30  34  1.391799716e-16  -0.003472685008  0.9999939702  -0.003472678028
30  35  1.146136415e-16  -0.005856507787  0.9999828507  -0.005856474309
30  36  1.146136415e-16  -0.005856507787  0.9999828507  -0.005856474309

31  0  7.45399501e-17  0.001810536148  0.999998361  0.001810535159
31  1  -6.791373962e-17  -0.06378445923  0.997966461  -0.0637412173
31  2  6.168065492e-17  -0.2951485164  0.9567589521  -0.2908819477
31  3  -1.727040052e-16  0.002034001313  0.9999979314  0.00203399991
31  4  1.418251284e-16  0.008708143415  0.9999620844  0.008708033357
31  5  2.770070489e-16  0.009802412848  0.9999519567  0.009802255868
31  6  -3.207137988e-16  -0.0004235432482  0.9999999103  -0.0004235432356
31  7  -2.017046748e-16  -0.009474976544  0.9999551127  -0.009474834775
31  8  8.882718979e-17  -0.009980593805  0.9999501943  -0.009980428108
31  9  1.725649827e-16  -0.007511536035  0.9999717885  -0.007511465398
31  10  2.043730536e-16  -0.004912265283  0.9999879348  -0.004912245527
31  11  -9.321450816e-17  0.006148412638  0.9999810986  0.0061483739
31  12  1.933464167e-17  0.01469423406  0.9998920417  0.01469370527
31  13  7.520780752e-18  0.00439863866  0.999990326  0.004398624475
31  14  2.058633012e-16  0.002339269523  0.9999972639  0.00233926739
31  15  -3.062898239e-17  0.001935428256  0.9999981271  0.001935427047
31  16  -2.594702959e-17  0.002132643039  0.9999977259  0.002132641422
31  17  -4.892128359e-17  0.003397326957  0.9999942291  0.003397320422
31  18  -1.324990715e-16  0.01005107668  0.9999494884  0.01005090745
31  19  1.179207867e-16  0.01474613054  0.9998912778  0.01474559612
31  20  -7.828419536e-17  -0.003908686695  0.9999923611  -0.003908676743
31  21  -2.879752065e-16  -0.006632902702  0.9999780024  -0.006632854066
