#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  21  -7.121879789e-17  -0.003694454051  0.9999931755  -0.003694445647
10  22  -2.693353655e-16  0.02322401959  0.9997303346  0.02322193198
10  23  -2.721291366e-16  0.04805897341  0.9988453898  0.04804047553
10  24  1.311575358e-16  -0.00704590953  0.9999751777  -0.007045851231
10  25  9.535896815e-17  0.0008189282976  0.9999996647  0.0008189282061
10  26  -2.175854999e-16  0.006480965917  0.9999789986  0.006480920548
10  27  -6.661132829e-17  0.004451171414  0.9999900936  0.004451156715
10  28  2.086664744e-17  0.002279908479  0.999997401  0.002279906504
10  29  2.838200731e-16  0.001346985089  0.9999990928  0.001346984681
10  30  4.465674759e-17  0.001244090121  0.9999992261  0.0012440898
10  31  3.943589131e-17  0.001376299803  0.9999990529  0.001376299368
10  32  -2.883018195e-16  0.0009669075719  0.9999995325  0.0009669074213
10  33  -1.989270986e-16  -0.001230033134  0.9999992435  -0.001230032824
10  34  -1.788012331e-16  -0.006495756731  0.9999789026  -0.00649571105
10  35  -2.493364089e-16  -0.01484246037  0.9998898527  -0.01484191541
10  36  -2.493364089e-16  -0.01484246037  0.9998898527  -0.01484191541

11  0  2.404182055e-16  -0.008560321005  0.9999633607  -0.008560216456
11  1  1.561500932e-16  -0.01165342146  0.9999320997  -0.0116531577
11  2  2.766119522e-16  -0.01216978405  0.9999259491  -0.01216948366
11  3  1.084996668e-16  -0.007161979196  0.9999743531  -0.007161917969
11  4  2.688271746e-17  0.0008948745029  0.9999995996  0.0008948743835
11  5  -2.06288584e-16  0.005155507194  0.9999867104  0.005155484355
11  6  2.397784545e-16  0.003504496506  0.9999938593  0.003504489332
11  7  2.573949561e-16  -0.003403648387  0.9999942076  -0.003403641816
11  8  -3.909708721e-16  -0.01019724192  0.9999480086  -0.0101970652
11  9  1.564898344e-16  -0.01168592051  0.9999317204  -0.01168565454
11  10  1.194021124e-16  -0.0102639268  0.9999473264  -0.01026374659
11  11  -4.382817755e-17  -0.006592562463  0.9999782691  -0.006592514709
11  12  1.049995937e-17  0.006945655421  0.999975879  0.006945599575
11  13  4.93358423e-17  0.03433749553  0.9994105261  0.03433074824
11  14  3.097382693e-17  0.03068997806  0.9995290996  0.0306851606
11  15  -1.514667473e-16  0.004559336623  0.9999896062  0.004559320827
11  16  -1.224810528e-16  -0.009615613267  0.9999537703  -0.009615465091
11  17  9.577821472e-18  -0.01334204863  0.9999109962  -0.0133416528
11  18  6.40236856e-17  -0.01174841401  0.9999309882  -0.01174814375
11  19  -4.912712761e-17  -0.007769175875  0.9999698201  -0.007769097717
11  20  -1.58193207e-17  -0.004336040167  0.9999905994  -0.00433602658
11  21  -4.017594576e-17  -0.004352328276  0.9999905286  -0.004352314535
11  22  -1.720326109e-16  0.01811647934  0.9998359011  0.01811548836
11  23  -1.504631704e-16  0.1286708089  0.9917333263  0.1283160532
11  24  2.001328883e-16  0.04241285068  0.9991007099  0.0424001361
11  25  1.941959219e-16  -0.00704590953  0.9999751777  -0.007045851231
11  26  6.767798987e-17  -0.004358343994  0.9999905024  -0.004358330196
11  27  1.197042006e-16  -0.005592465263  0.9999843622  -0.005592436112
11  28  5.790782342e-17  -0.009612694357  0.9999537984  -0.009612546316
11  29  -1.008567186e-16  -0.01282245315  0.9999177935  -0.01282210179
11  30  -1.959185013e-16  -0.01307933827  0.9999144667  -0.01307896536
11  31  -1.00758444e-16  -0.007522457352  0.9999717065  -0.007522386407
11  32  -1.478053979e-16  0.008692131789  0.9999622237  0.008692022336
11  33  -1.13189322e-16  0.03365885808  0.9994335941  0.03365250298
11  34  1.610877193e-16  0.0304123542  0.99953758  0.03040766629
11  35  -3.099744515e-17  0.002383900523  0.9999971585  0.002383898265
11  36  -3.099744515e-17  0.002383900523  0.9999971585  0.002383898265

12  0  8.242259122e-17  0.1739328651  0.984911775  0.1730572026
12  1  -2.120847828e-16  -0.0002303960375  0.9999999735  -0.0002303960355
12  2  -2.155047752e-16  -0.003978751972  0.9999920848  -0.003978741475
12  3  -1.600776155e-16  -0.002033864124  0.9999979317  -0.002033862722
12  4  9.05642235e-18  0.001320514874  0.9999991281  0.00132051449
12  5  -6.65847524e-17  0.003995988287  0.999992016  0.003995977653
12  6  9.623152671e-17  0.004560346055  0.9999896016  0.004560330248
12  7  1.629101053e-16  0.002790044571  0.9999961078  0.002790040951
12  8  -2.894079371e-16  -0.0003847928233  0.999999926  -0.0003847928138
12  9  -9.054793589e-17  -0.003098040747  0.9999952011  -0.003098035791
12  10  -6.180823785e-17  -0.003538696413  0.9999937388  -0.003538689028
12  11  6.518084893e-17  0.006945655421  0.999975879  0.006945599576
12  12  -7.56698713e-17  0.3365053667  0.9439143216  0.3301904807
12  13  -6.961961179e-17  0.5755779061  0.8388778769  0.5443196742
12  14  2.993702154e-17  0.1449830194  0.9895083593  0.1444756273
12  15  -2.158156318e-16  0.02303447404  0.9997347182  0.02303243713
12  16  -1.037026966e-16  -0.007817415008  0.9999694442  -0.007817335385
12  17  -1.946013407e-16  -0.01471986615  0.9998916647  -0.01471933458
12  18  -6.219633246e-17  -0.01415436463  0.9998998287  -0.01415389201
12  19  -7.464720996e-17  -0.01119664579  0.9999373182  -0.01119641184
12  20  -1.65847819e-16  -0.006811256234  0.9999768035  -0.006811203568
12  21  -5.341390246e-16  0.002891823509  0.9999958187  0.002891819478
12  22  -5.775241569e-16  0.03937377167  0.9992249532  0.03936359897
12  23  3.627986375e-17  0.1292093914  0.9916640737  0.1288501648
12  24  -1.029012905e-16  0.1286708089  0.9917333263  0.1283160532
12  25  2.664841884e-16  0.04805897342  0.9988453898  0.04804047553
12  26  1.579518069e-16  0.01146049841  0.9999343292  0.01146024753
12  27  9.12876398e-17  -0.003089689357  0.9999952269  -0.003089684441
12  28  -7.56248907e-17  -0.009375290725  0.9999560523  -0.009375153383
12  29  -4.254039286e-18  -0.01338948554  0.9999103622  -0.01338908546
12  30  -1.498214737e-17  -0.01590325802  0.9998735459  -0.01590258767
12  31  -1.89583711e-16  -0.01397716624  0.999902321  -0.01397671115
12  32  -1.32235289e-16  0.003268996801  0.9999946568  0.003268990979
12  33  -1.304178441e-16  0.07313050812  0.9973271559  0.07306534102
12  34  7.499726119e-17  0.2838882908  0.9599736249  0.2800904131
12  35  9.419251163e-17  0.5532177249  0.8508382478  0.5254277077
12  36  9.419251163e-17  0.5532177249  0.8508382478  0.5254277077

13  0  1.941135348e-16  0.4325427602  0.9079028098  0.4191807342
13  1  3.29328927e-16  0.2197597451  0.9759498519  0.2179951526
13  2  2.922258206e-16  0.006003408573  0.9999819796  0.006003372511
13  3  -9.775225522e-17  -0.000295946003  0.9999999562  -0.0002959459987
13  4  -2.563788089e-16  0.001218032323  0.9999992582  0.001218032021
13  5  -2.776150553e-17  0.002819760335  0.9999960245  0.002819756598
13  6  -1.362354797e-16  0.003600008996  0.99999352  0.00360000122
13  7  -1.743145254e-16  0.003331855285  0.9999944494  0.00333184912
13  8  -2.341097614e-17  0.002116533095  0.9999977601  0.002116531514
13  9  -1.827436124e-16  0.0004919214917  0.999999879  0.0004919214719
13  10  2.771210849e-17  0.0004220192962  0.9999999109  0.0004220192836
13  11  9.071108108e-18  0.03433749553  0.9994105261  0.03433074824
13  12  2.988718338e-16  0.5755779061  0.8388778769  0.5443196742
13  13  -2.631042114e-16  0.09515543748  0.9954761364  0.09501190409
13  14  -3.440774177e-16  0.02294804088  0.9997367053  0.02294602681
13  15  -2.148065401e-16  0.01215174202  0.9999261685  0.01215144296
13  16  -1.704570065e-16  0.005935564213  0.9999823846  0.005935529361
13  17  5.597782751e-18  0.001310834848  0.9999991409  0.001310834473
13  18  3.654529521e-16  -0.001469613903  0.9999989201  -0.001469613374
13  19  1.032947803e-16  -0.001997613992  0.9999980048  -0.001997612664
13  20  1.212154642e-16  0.001852504111  0.9999982841  0.001852503051
13  21  2.168754038e-17  0.0184536515  0.9998297362  0.01845260416
13  22  1.657734998e-16  0.04466031455  0.9990028939  0.04464546987
13  23  3.899371454e-16  0.03937377167  0.9992249532  0.03936359897
13  24  -2.275374042e-16  0.01811647934  0.9998359011  0.01811548836
13  25  -1.995942235e-17  0.02322401959  0.9997303346  0.02322193198
13  26  2.915085141e-16  0.03721080643  0.9993077578  0.03720221973
13  27  1.725833017e-16  0.0275011582  0.999621867  0.02749769175
13  28  -1.329343355e-16  0.008169020535  0.9999666337  0.008168929678
13  29  -8.342903703e-17  -0.0008303768656  0.9999996552  -0.0008303767701
13  30  6.774295542e-17  -0.002283905356  0.9999973919  -0.002283903371
13  31  -4.239851824e-17  -0.0005568451978  0.999999845  -0.0005568451691
13  32  1.358388012e-16  0.003504381257  0.9999938597  0.003504374084
13  33  1.015270878e-17  0.009591932619  0.9999539978  0.009591785535
13  34  1.779437637e-16  0.01873691975  0.9998244691  0.01873582344
13  35  1.365127954e-16  0.05957082217  0.9982261832  0.05953559543
13  36  1.365127954e-16  0.05957082217  0.9982261832  0.05953559543

14  0  -3.826838626e-17  0.01938227376  0.9998121696  0.01938106022
14  1  -6.833287024e-17  0.1042303637  0.9945729316  0.1040417403
14  2  -1.195055132e-16  0.08017583621  0.996787639  0.08008996657
14  3  -1.75656647e-16  0.00357941683  0.9999935939  0.003579409187
14  4  1.132815247e-16  0.001330040549  0.9999991155  0.001330040157
14  5  -8.522552261e-17  0.002409008509  0.9999970983  0.002409006179
14  6  -6.661882606e-17  0.00311480521  0.999995149  0.003114800173
14  7  -2.428328491e-17  0.003261580251  0.9999946811  0.003261574468
14  8  -2.839934477e-18  0.002856926386  0.999995919  0.0028569225
14  9  3.474693237e-16  0.002007647409  0.9999979847  0.002007646061
14  10  2.380398118e-16  0.001756549911  0.9999984573  0.001756549008
14  11  -2.054630041e-17  0.03068997806  0.9995290996  0.0306851606
14  12  -6.279858187e-17  0.1449830194  0.9895083593  0.1444756273
14  13  -1.636756479e-16  0.02294804088  0.9997367053  0.02294602681
14  14  1.064479076e-16  0.01477834067  0.9998908023  0.01477780274
14  15  1.133888233e-16  0.01544489089  0.99988073  0.01544427685
14  16  1.550491333e-16  0.01521355683  0.9998842761  0.01521296997
14  17  -1.103172283e-16  0.01296390319  0.9999159698  0.01296354006
14  18  1.766128288e-16  0.009655385621  0.9999533871  0.009655235598
14  19  1.334236901e-17  0.007283197921  0.9999734776  0.007283133531
14  20  -2.296174535e-16  0.01049666601  0.9999449105  0.01049647326
14  21  -3.859119402e-17  0.02164750929  0.9997657018  0.02164581861
14  22  -2.099949053e-17  0.0184536515  0.9998297362  0.01845260416
14  23  1.254077701e-16  0.002891823509  0.9999958187  0.002891819479
14  24  -2.134894194e-16  -0.004352328276  0.9999905286  -0.004352314535
14  25  -3.304535771e-16  -0.003694454051  0.9999931755  -0.003694445647
14  26  1.260559366e-16  -0.001995672418  0.9999980086  -0.001995671093
14  27  -7.825195649e-17  0.01148297518  0.9999340714  0.01148272283
14  28  1.699553377e-17  0.02053161253  0.9997892338  0.02053017006
14  29  5.887263195e-17  0.01395408932  0.9999026433  0.01395363648
14  30  9.803731051e-17  0.007288894045  0.9999734361  0.007288829504
14  31  5.993045646e-17  0.007932569689  0.9999685373  0.007932486495
14  32  2.555570467e-16  0.01132270064  0.9999358989  0.01132245871
14  33  -1.282190403e-16  0.0145694239  0.9998938678  0.01456890847
14  34  -5.084003244e-17  0.01613597216  0.999869818  0.01613527195
14  35  1.478036522e-16  0.0159517898  0.9998727729  0.01595111329
14  36  1.478036522e-16  0.0159517898  0.9998727729  0.01595111329

15  0  1.301793819e-16  0.01983286843  0.9998033351  0.01983156827
15  1  4.992339538e-17  0.01466425373  0.9998924818  0.01466372817
15  2  -2.727929736e-16  0.0257926747  0.9996673874  0.02578981498
15  3  3.07954723e-17  0.008081955866  0.9999673412  0.008081867883
15  4  2.537153756e-16  -0.000933628447  0.9999995642  -0.0009336283114
15  5  3.913012562e-17  0.002092084772  0.9999978116  0.002092083246
15  6  -3.346016382e-16  0.003021211858  0.9999954361  0.003021207262
15  7  2.385651353e-16  0.00332985415  0.999994456  0.003329847996
15  8  -1.141446401e-17  0.003245597757  0.9999947331  0.003245592058
15  9  4.127257769e-17  0.002759249406  0.9999961933  0.002759245904
15  10  2.256871884e-18  0.001773596954  0.9999984272  0.001773596024
15  11  -5.844677991e-17  0.004559336622  0.9999896062  0.004559320826
15  12  -3.891886021e-16  0.02303447404  0.9997347182  0.02303243713
15  13  -5.85785486e-17  0.01215174202  0.9999261685  0.01215144296
15  14  8.820344614e-17  0.01544489089  0.99988073  0.01544427685
15  15  1.582942484e-16  0.02254049793  0.9997459737  0.02253858928
15  16  7.44484891e-17  0.02794568847  0.9996095447  0.02794205119
15  17  -8.61244744e-17  0.02922816478  0.9995728876  0.02922400343
15  18  -4.589253396e-16  0.0270223308  0.999634919  0.02701904227
15  19  5.579998665e-17  0.02264377779  0.9997436406  0.02264184278
15  20  -3.446172617e-17  0.01718467403  0.9998523471  0.01718382823
15  21  5.290439258e-17  0.01049666601  0.9999449105  0.01049647326
15  22  7.039590163e-17  0.001852504111  0.9999982841  0.001852503051
15  23  4.220201849e-17  -0.006811256234  0.9999768035  -0.006811203568
15  24  4.508828192e-17  -0.004336040167  0.9999905994  -0.00433602658
15  25  -2.265156647e-16  0.006099795867  0.9999813963  0.006099758041
15  26  8.197658169e-17  0.001580397802  0.9999987512  0.001580397144
15  27  -9.146384911e-17  -0.007954881457  0.9999683601  -0.00795479756
15  28  -7.943965617e-17  -0.002523222665  0.9999968167  -0.002523219988
15  29  -8.520039224e-17  0.006521676135  0.9999787339  0.006521629905
15  30  1.082512357e-17  0.01270518616  0.9999192902  0.01270484435
15  31  -1.141042463e-17  0.01855682342  0.9998278271  0.01855575842
15  32  2.804609234e-16  0.02482044707  0.9996919885  0.02481789869
15  33  -7.80130368e-17  0.02867406544  0.9995889272  0.02867013629
15  34  -1.099711795e-16  0.02947381058  0.9995656787  0.02946954342
15  35  4.247746809e-17  0.0263157976  0.9996537594  0.02631276033
15  36  4.247746809e-17  0.0263157976  0.9996537594  0.02631276033

16  0  -1.430080373e-16  0.0340943567  0.9994188437  0.03408775173
16  1  -1.081606359e-16  0.02215384056  0.9997546137  0.02215202845
16  2  -1.085478755e-16  0.011182029  0.9999374818  0.01118179597
16  3  1.129358611e-16  0.002370829064  0.9999971896  0.002370826843
16  4  1.642861189e-17  -0.01508624992  0.9998862047  -0.01508567767
16  5  1.673214734e-16  -0.003556291195  0.9999936764  -0.003556283699
16  6  -8.902464249e-17  0.002697978803  0.9999963605  0.00269797553
16  7  1.15427936e-16  0.00363185953  0.9999934048  0.003631851546
16  8  -1.29558751e-16  0.003741490538  0.9999930006  0.003741481808
16  9  2.020500192e-17  0.003404414715  0.999994205  0.003404408139
16  10  9.998795393e-17  0.001591411163  0.9999987337  0.001591410491
16  11  1.51456091e-16  -0.009615613267  0.9999537703  -0.009615465091
16  12  -2.092133855e-16  -0.007817415007  0.9999694442  -0.007817335385
16  13  1.609631709e-16  0.005935564214  0.9999823846  0.005935529361
16  14  -9.959070066e-17  0.01521355683  0.9998842761  0.01521296997
16  15  1.30484583e-16  0.02794568847  0.9996095447  0.02794205119
16  16  2.508852114e-16  0.03809761613  0.9992743736  0.0380884008
16  17  2.597052871e-16  0.04120671311  0.9991511235  0.04119505265
16  18  -2.374467747e-16  0.04007963575  0.9991969189  0.04006890611
16  19  1.060352891e-16  0.03568455075  0.999363374  0.03567697786
16  20  4.594074031e-18  0.02264377779  0.9997436406  0.02264184278
16  21  -6.079769277e-17  0.007283197921  0.9999734776  0.007283133531
16  22  -1.211284879e-18  -0.001997613992  0.9999980048  -0.001997612664
16  23  1.634923099e-16  -0.01119664579  0.9999373182  -0.01119641184
16  24  1.268051907e-16  -0.007769175874  0.9999698201  -0.007769097716
16  25  1.835709426e-16  0.006302457954  0.9999801396  0.006302416231
16  26  1.221791642e-16  0.008335192895  0.9999652625  0.00833509638
16  27  -1.009755858e-16  0.0001454647419  0.9999999894  0.0001454647414
16  28  -2.87812871e-17  -0.01269562656  0.9999194116  -0.01269528552
16  29  1.11252341e-16  -0.007027458703  0.9999753075  -0.007027400861
16  30  1.442283048e-16  0.00214666704  0.9999976959  0.002146665392
16  31  4.306529779e-16  0.01407163943  0.9999009961  0.01407117505
16  32  1.508005368e-16  0.02986430202  0.9995540949  0.029859863
16  33  3.251551537e-18  0.03860256732  0.9992550134  0.03859298072
16  34  2.281777829e-16  0.04102130961  0.9991587441  0.04100980583
16  35  2.473355735e-16  0.0403492164  0.9991860808  0.04033826881
16  36  2.473355735e-16  0.0403492164  0.9991860808  0.04033826881

17  0  -3.94305417e-16  0.04289887581  0.9990799843  0.04288571912
17  1  -2.772453328e-16  0.03647997552  0.9993346795  0.03647188487
17  2  1.19250407e-16  0.02126406184  0.9997739284  0.02126245941
17  3  6.155584682e-17  0.007145325327  0.9999744723  0.007145264526
17  4  8.495910247e-17  -0.005982468581  0.9999821051  -0.005982432896
17  5  2.930927707e-16  -0.01929267483  0.9998139021  -0.01929147804
17  6  -2.287437503e-16  -0.004063427626  0.9999917443  -0.004063416444
17  7  -3.255702827e-16  0.003674047541  0.9999932507  0.003674039276
17  8  -7.69523751e-17  0.004616172273  0.9999893455  0.004616155879
17  9  1.310879656e-16  0.004408436266  0.9999902829  0.004408421987
17  10  2.812242925e-16  0.001948610763  0.9999981015  0.00194860953
17  11  2.606031448e-16  -0.01334204863  0.9999109962  -0.0133416528
17  12  -1.218191632e-16  -0.01471986615  0.9998916647  -0.01471933458
17  13  -2.641802587e-16  0.001310834848  0.9999991409  0.001310834473
17  14  -1.141295254e-16  0.01296390319  0.9999159698  0.01296354006
17  15  3.832471539e-16  0.02922816478  0.9995728876  0.02922400343
17  16  -6.147217426e-17  0.04120671311  0.9991511235  0.04119505265
17  17  -4.231860043e-17  0.04319693493  0.9990671575  0.04318350211
17  18  -3.098810501e-16  0.04252965127  0.9990957507  0.04251683136
17  19  1.701746945e-16  0.04007963575  0.9991969189  0.04006890611
17  20  4.632299514e-18  0.0270223308  0.999634919  0.02701904227
17  21  -1.79602647e-16  0.009655385621  0.9999533871  0.009655235598
17  22  -2.064124389e-16  -0.001469613903  0.9999989201  -0.001469613374
17  23  -8.032400541e-17  -0.01415436463  0.9998998287  -0.01415389201
17  24  5.756394914e-17  -0.01174841401  0.9999309882  -0.01174814375
17  25  2.508987995e-16  0.003491134389  0.999993906  0.003491127297
17  26  -5.738680098e-17  0.006294562408  0.9999801893  0.006294520841
17  27  9.620482907e-17  0.00557409601  0.9999844648  0.005574067146
17  28  -5.340710493e-17  -0.002658090765  0.9999964673  -0.002658087635
17  29  1.327313672e-16  -0.01702418596  0.999855092  -0.01702336364
17  30  1.175204049e-17  -0.008078629162  0.9999673681  -0.008078541288
17  31  8.285473819e-18  0.003610330262  0.9999934828  0.003610322418
17  32  -2.570128437e-16  0.01797112465  0.9998385237  0.01797015733
17  33  -2.379024887e-17  0.03498420232  0.9993881152  0.03497706659
17  34  1.193621979e-16  0.04214843429  0.9991118862  0.04213595601
17  35  -3.274522436e-17  0.04309468929  0.9990715676  0.04308135163
17  36  -3.274522436e-17  0.04309468929  0.9990715676  0.04308135163

18  0  -2.154254036e-16  0.04309468929  0.9990715676  0.04308135163
18  1  -2.189641288e-16  0.04214843429  0.9991118862  0.04213595601
18  2  -1.009031994e-16  0.03498420232  0.9993881152  0.03497706659
18  3  2.312308832e-16  0.01797112465  0.9998385237  0.01797015733
18  4  2.571558158e-16  0.003610330262  0.9999934828  0.003610322419
18  5  -5.044884478e-17  -0.008078629162  0.9999673681  -0.008078541288
18  6  1.093765045e-16  -0.01702418596  0.999855092  -0.01702336364
18  7  3.498468505e-16  -0.002658090765  0.9999964673  -0.002658087635
18  8  -1.859308246e-16  0.00557409601  0.9999844648  0.005574067145
18  9  8.794490446e-18  0.006294562408  0.9999801893  0.006294520841
18  10  -1.420268051e-16  0.003491134389  0.999993906  0.003491127297
18  11  -3.564242053e-16  -0.01174841401  0.9999309882  -0.01174814375
18  12  -2.599186305e-16  -0.01415436463  0.9998998287  -0.01415389201
18  13  -5.840395545e-17  -0.001469613903  0.9999989201  -0.001469613374
18  14  -9.721350998e-17  0.009655385621  0.9999533871  0.009655235598
18  15  -2.174540003e-16  0.0270223308  0.999634919  0.02701904227
18  16  -8.979888555e-17  0.04007963575  0.9991969189  0.04006890611
18  17  7.828759941e-17  0.04252965127  0.9990957507  0.04251683136
18  18  -2.077238194e-16  0.04319693493  0.9990671575  0.04318350211
18  19  -7.828114014e-17  0.04120671311  0.9991511235  0.04119505265
18  20  7.938050007e-17  0.02922816478  0.9995728876  0.02922400343
18  21  2.485602145e-16  0.01296390319  0.9999159698  0.01296354006
18  22  6.3341262e-18  0.001310834848  0.9999991409  0.001310834472
18  23  -4.27348851e-17  -0.01471986615  0.9998916647  -0.01471933458
18  24  -1.892363545e-17  -0.01334204863  0.9999109962  -0.0133416528
18  25  3.334972315e-16  0.001948610763  0.9999981015  0.00194860953
18  26  -1.4624954e-16  0.004408436266  0.9999902829  0.004408421987
18  27  -3.114562979e-16  0.004616172273  0.9999893455  0.004616155879
18  28  -1.412528266e-16  0.003674047541  0.9999932507  0.003674039276
18  29  1.161738229e-16  -0.004063427627  0.9999917443  -0.004063416444
18  30  1.711578485e-16  -0.01929267483  0.9998139021  -0.01929147804
18  31  2.283108176e-16  -0.005982468581  0.9999821051  -0.005982432896
18  32  -3.82481774e-16  0.007145325327  0.9999744723  0.007145264526
18  33  -4.894902693e-17  0.02126406184  0.9997739284  0.02126245941
18  34  -2.840679637e-17  0.03647997552  0.9993346795  0.03647188487
18  35  1.689908934e-16  0.0428988758  0.9990799843  0.04288571912
18  36  1.689908934e-16  0.0428988758  0.9990799843  0.04288571912

19  0  -5.615155542e-18  0.0403492164  0.9991860808  0.04033826881
19  1  -9.297173885e-17  0.04102130961  0.9991587441  0.04100980583
19  2  -2.93856538e-17  0.03860256732  0.9992550134  0.03859298072
19  3  1.420042576e-16  0.02986430202  0.9995540949  0.029859863
19  4  1.865018364e-16  0.01407163943  0.9999009961  0.01407117505
19  5  -7.012684139e-17  0.00214666704  0.9999976959  0.002146665392
19  6  -4.623860914e-17  -0.007027458703  0.9999753075  -0.007027400861
19  7  1.277808958e-16  -0.01269562656  0.9999194116  -0.01269528552
19  8  1.775371746e-17  0.000145464742  0.9999999894  0.0001454647415
19  9  6.410172932e-17  0.008335192895  0.9999652625  0.00833509638
19  10  5.60191479e-17  0.006302457954  0.9999801396  0.006302416231
19  11  2.793009532e-16  -0.007769175874  0.9999698201  -0.007769097717
19  12  5.706937329e-17  -0.01119664579  0.9999373182  -0.01119641184
19  13  -1.809660987e-16  -0.001997613992  0.9999980048  -0.001997612664
19  14  -1.714050071e-16  0.007283197921  0.9999734776  0.007283133531
19  15  -2.202727517e-16  0.02264377779  0.9997436406  0.02264184278
19  16  1.538320641e-16  0.03568455075  0.999363374  0.03567697786
19  17  1.85682741e-16  0.04007963575  0.9991969189  0.04006890611
19  18  2.584355039e-17  0.04120671311  0.9991511235  0.04119505265
19  19  1.519842286e-16  0.03809761613  0.9992743736  0.0380884008
19  20  4.649576826e-17  0.02794568847  0.9996095447  0.02794205119
19  21  1.974993843e-16  0.01521355683  0.9998842761  0.01521296997
19  22  4.35109712e-17  0.005935564214  0.9999823846  0.005935529361
19  23  -5.437473462e-17  -0.007817415008  0.9999694442  -0.007817335385
19  24  -2.246608662e-16  -0.009615613267  0.9999537703  -0.009615465091
19  25  -1.163592247e-16  0.001591411162  0.9999987337  0.001591410491
19  26  -2.37396298e-16  0.003404414715  0.999994205  0.003404408139
19  27  -2.49663642e-16  0.003741490538  0.9999930006  0.003741481808
19  28  -4.198208255e-18  0.00363185953  0.9999934048  0.003631851546
19  29  -8.005630993e-17  0.002697978803  0.9999963605  0.00269797553
19  30  1.2894438e-16  -0.003556291194  0.9999936764  -0.003556283698
19  31  5.07493209e-17  -0.01508624992  0.9998862047  -0.01508567767
19  32  -1.034446394e-16  0.002370829063  0.9999971896  0.002370826842
19  33  -2.040046562e-17  0.011182029  0.9999374818  0.01118179597
19  34  3.244596475e-17  0.02215384056  0.9997546137  0.02215202845
19  35  1.965580488e-16  0.0340943567  0.9994188437  0.03408775173
19  36  1.965580488e-16  0.0340943567  0.9994188437  0.03408775173

20  0  2.597346222e-16  0.0263157976  0.9996537594  0.02631276033
20  1  1.433723724e-16  0.02947381058  0.9995656787  0.02946954342
20  2  2.08763222e-16  0.02867406545  0.9995889272  0.02867013629
20  3  3.419174818e-17  0.02482044707  0.9996919885  0.02481789869
20  4  -1.131015673e-16  0.01855682342  0.9998278271  0.01855575842
20  5  2.05417185e-17  0.01270518616  0.9999192902  0.01270484435
20  6  2.652693426e-16  0.006521676135  0.9999787339  0.006521629905
20  7  -5.447455867e-17  -0.002523222665  0.9999968167  -0.002523219988
20  8  2.700487925e-16  -0.007954881457  0.9999683601  -0.007954797559
20  9  2.350440061e-16  0.001580397802  0.9999987512  0.001580397144
20  10  1.527183965e-16  0.006099795868  0.9999813963  0.006099758041
20  11  -1.611712291e-17  -0.004336040167  0.9999905994  -0.00433602658
20  12  1.261459185e-16  -0.006811256234  0.9999768035  -0.006811203568
20  13  4.171724068e-17  0.001852504111  0.9999982841  0.001852503051
20  14  -2.150487989e-16  0.01049666601  0.9999449105  0.01049647326
20  15  -5.831975475e-17  0.01718467403  0.9998523471  0.01718382823
20  16  1.782628097e-16  0.02264377779  0.9997436406  0.02264184278
20  17  2.68286493e-16  0.0270223308  0.999634919  0.02701904227
20  18  -1.756482577e-16  0.02922816478  0.9995728876  0.02922400343
20  19  9.623945513e-17  0.02794568847  0.9996095447  0.02794205119
20  20  -4.313978067e-17  0.02254049793  0.9997459737  0.02253858928
20  21  3.888203532e-17  0.01544489089  0.99988073  0.01544427685
20  22  8.346405051e-17  0.01215174202  0.9999261685  0.01215144296
20  23  2.135420953e-17  0.02303447404  0.9997347182  0.02303243713
20  24  -1.1130969e-16  0.004559336624  0.9999896062  0.004559320827
20  25  -8.837036386e-17  0.001773596954  0.9999984272  0.001773596024
20  26  -1.574002147e-16  0.002759249406  0.9999961933  0.002759245904
20  27  -2.812642574e-16  0.003245597757  0.9999947331  0.003245592058
20  28  2.023819818e-16  0.00332985415  0.999994456  0.003329847996
20  29  3.816509867e-16  0.003021211858  0.9999954361  0.003021207262
20  30  2.140258573e-16  0.002092084772  0.9999978116  0.002092083246
20  31  3.352352338e-16  -0.000933628447  0.9999995642  -0.0009336283113
20  32  2.091877927e-16  0.008081955868  0.9999673412  0.008081867885
20  33  -2.678043424e-16  0.0257926747  0.9996673874  0.02578981498
20  34  5.806022981e-17  0.01466425373  0.9998924818  0.01466372817
20  35  5.499549362e-17  0.01983286843  0.9998033351  0.01983156827
20  36  5.499549362e-17  0.01983286843  0.9998033351  0.01983156827

21  0  -9.45366621e-17  0.0159517898  0.9998727729  0.0159511133
21  1  -3.709017868e-17  0.01613597216  0.999869818  0.01613527195
21  2  -1.492361668e-16  0.0145694239  0.9998938678  0.01456890847
21  3  3.902152724e-17  0.01132270064  0.9999358989  0.01132245871
21  4  -2.604593132e-16  0.007932569689  0.9999685373  0.007932486495
21  5  1.473880706e-16  0.007288894045  0.9999734361  0.007288829504
21  6  1.464723548e-16  0.01395408932  0.9999026433  0.01395363648
21  7  -2.94352402e-17  0.02053161253  0.9997892338  0.02053017006
21  8  2.418223879e-17  0.01148297518  0.9999340714  0.01148272283
21  9  7.542384076e-18  -0.001995672418  0.9999980086  -0.001995671093
21  10  -1.464104467e-17  -0.003694454051  0.9999931755  -0.003694445647
