#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  16  1.765753631e-16  -0.00400557898  0.9999919777  -0.004005568268
10  17  1.498006622e-16  -0.006043938952  0.9999817355  -0.006043902155
10  18  1.956960846e-16  -0.006205684151  0.9999807448  -0.00620564432
10  19  -3.407511949e-17  0.001171975853  0.9999993132  0.001171975584
10  20  8.521817925e-17  0.02384390171  0.9997157476  0.02384164244
10  21  -2.292751133e-16  -0.03489376959  0.9993912742  -0.03488668905
10  22  4.562780092e-17  -0.5436017735  0.8558513206  -0.5172219225
10  23  3.612132821e-16  0.02843949117  0.9995956249  0.02843565765
10  24  -1.474362557e-16  -0.607998219  0.82079313  -0.5712255576
10  25  1.435192615e-16  0.02835605273  0.9995979941  0.02835225287
10  26  -1.53076999e-16  0.01148867989  0.9999340058  0.01148842716
10  27  1.659570422e-16  -0.003520948107  0.9999938015  -0.003520940832
10  28  -2.096201505e-17  -0.006453480454  0.9999791764  -0.006453435659
10  29  1.120551825e-16  -0.005072556051  0.9999871346  -0.005072534298
10  30  7.660440886e-17  -0.003082102213  0.9999952503  -0.003082097333
10  31  -1.148923777e-16  -0.003035966289  0.9999953915  -0.003035961625
10  32  6.241189698e-17  -0.03052340496  0.999534197  -0.03051866552
10  33  1.213771641e-16  -0.1958417975  0.9808842098  -0.1945923097
10  34  -1.228194283e-16  -0.02500359037  0.9996874265  -0.02500098516
10  35  -8.626328992e-18  -1.189607319  0.3720243966  -0.9282229518
10  36  -8.626328992e-18  -1.189607319  0.3720243966  -0.9282229518

11  0  -1.391287978e-17  -0.02089484476  0.9997817107  -0.02089332436
11  1  -9.636730949e-17  0.01844649025  0.9998298683  0.01844544413
11  2  1.461109427e-16  0.0874820022  0.9961758894  0.08737046013
11  3  1.545823959e-16  0.1359466614  0.9907734758  0.1355282986
11  4  -7.284757282e-17  0.2713380123  0.9634131438  0.2680207348
11  5  4.817250551e-16  0.5060373438  0.874672129  0.4847150367
11  6  5.291627168e-17  0.2143624743  0.9771122101  0.2127245374
11  7  2.885441182e-17  0.1101008867  0.9939450177  0.1098785773
11  8  7.838815173e-17  0.08966200647  0.9959830545  0.08954191849
11  9  -1.519153849e-16  0.03350013404  0.999438923  0.03349386842
11  10  -2.297330252e-17  -0.01439433391  0.9998964034  -0.01439383684
11  11  -8.826199465e-17  -0.01700038177  0.999855497  -0.0169995629
11  12  -1.325524284e-16  -0.09381715942  0.9956023972  -0.09367959553
11  13  7.482247535e-18  -0.3192094551  0.9494838004  -0.3138160492
11  14  -3.69697579e-16  -0.01437234678  0.9998967196  -0.01437185199
11  15  1.543238926e-16  -0.004270588686  0.999990881  -0.004270575705
11  16  5.559138328e-18  -0.005793513758  0.9999832176  -0.005793481348
11  17  2.039658716e-16  -0.008172587732  0.9999666046  -0.008172496757
11  18  3.80626375e-17  -0.008609009699  0.9999629427  -0.008608903356
11  19  3.647887976e-17  -0.002087839705  0.9999978205  -0.002087838188
11  20  -2.427498453e-16  0.01779013061  0.9998417598  0.01778919223
11  21  -2.081733704e-16  -0.04016005304  0.9991936934  -0.04014925869
11  22  -2.935023946e-16  -1.773679979  -0.2014946724  -0.9794896105
11  23  -6.894928713e-17  0.04511068117  0.9989826858  0.04509538288
11  24  3.806478519e-16  -1.20745769  0.3553968833  -0.9347154943
11  25  2.198678293e-16  -0.607998219  0.8207931301  -0.5712255576
11  26  -1.905889527e-16  0.02083607505  0.9997829368  0.02083456744
11  27  1.376390753e-16  0.006602136014  0.999978206  0.006602088051
11  28  1.362642003e-16  -0.006506456224  0.9999788331  -0.006506410317
11  29  -1.863899773e-17  -0.00885426682  0.9999608012  -0.008854151128
11  30  5.384643527e-17  -0.007147939746  0.9999744536  -0.007147878878
11  31  2.003594429e-16  -0.005017828136  0.9999874107  -0.005017807079
11  32  8.338214969e-17  -0.007281704184  0.9999734885  -0.007281639834
11  33  -8.095796562e-17  -0.1047489617  0.994518842  -0.1045575098
11  34  1.374478335e-16  -0.3019318531  0.9547638052  -0.2973652238
11  35  1.397885325e-16  -0.02426335611  0.9997056592  -0.0242609755
11  36  1.397885325e-16  -0.02426335611  0.9997056592  -0.0242609755

12  0  4.062976589e-16  -0.135596276  0.9908209021  -0.1351811378
12  1  9.985100341e-17  -0.1010579045  0.9948979943  -0.10088598
12  2  -1.067449133e-16  -0.1412504026  0.9900407371  -0.1407811739
12  3  1.436420567e-16  -0.1883504373  0.9823144335  -0.1872387612
12  4  -1.787855739e-16  -0.3128883752  0.9514484748  -0.3078080568
12  5  -1.519566675e-16  -0.6797314418  0.7777415582  -0.6285841778
12  6  1.891291831e-16  -0.7626433609  0.7230124125  -0.6908350392
12  7  1.844809989e-16  -0.3610903982  0.9355121482  -0.3532945238
12  8  2.381290527e-16  -0.192790161  0.9814734666  -0.1915981062
12  9  -6.576585781e-17  -0.1442225329  0.9896179449  -0.1437230778
12  10  1.708203202e-17  -0.1215923775  0.9926167502  -0.121292981
12  11  -1.146862476e-16  -0.09381715942  0.9956023972  -0.09367959553
12  12  9.595085647e-17  -0.2396662216  0.9714172607  -0.2373784016
12  13  4.089063206e-17  -0.8992673363  0.6221837165  -0.7828712684
12  14  6.202213312e-17  0.004327737221  0.9999906354  0.004327723712
12  15  7.753659691e-17  -0.01353705699  0.9999083754  -0.01353664355
12  16  -5.548732791e-17  -0.05647410497  0.9984057615  -0.05644409072
12  17  -2.190991437e-16  -0.1068343833  0.9942986331  -0.106631272
12  18  -9.939232075e-17  -0.1407108814  0.9901165474  -0.1402470054
12  19  -9.240594766e-17  -0.1364417527  0.9907062555  -0.1360188053
12  20  -1.184588567e-16  -0.1118606253  0.9937501213  -0.1116274896
12  21  -5.762342056e-17  -0.1017374026  0.9948292128  -0.101561988
12  22  1.826049643e-16  0.01711227588  0.9998535886  0.01711144073
12  23  -3.571375164e-16  0.05092965688  0.9987033653  0.05090764259
12  24  -4.416972795e-18  0.04511068117  0.9989826858  0.04509538288
12  25  -4.154425673e-17  0.02843949116  0.9995956249  0.02843565765
12  26  1.028976164e-16  -0.03787319236  0.9992828964  -0.03786413892
12  27  9.316617742e-18  -0.08187021139  0.9966505058  -0.08177878302
12  28  4.327674315e-17  -0.114451906  0.9934575271  -0.1142021975
12  29  3.344700934e-17  -0.1373774336  0.9905785516  -0.1369457306
12  30  -1.966743264e-16  -0.1370061011  0.9906293357  -0.1365778871
12  31  -1.794891731e-17  -0.09830067264  0.9951723782  -0.09814243551
12  32  -9.137279882e-17  -0.04672735723  0.9989084757  -0.04671035464
12  33  -1.820258392e-16  -0.01071232495  0.9999426236  -0.01071212007
12  34  -7.987850656e-17  -0.1494547277  0.9888524154  -0.1488989608
12  35  -1.308930352e-16  -0.8669907005  0.6471237187  -0.7623850029
12  36  -1.308930352e-16  -0.8669907005  0.6471237187  -0.7623850029

13  0  7.294786531e-17  1.332304861  0.2362370599  0.971695452
13  1  -1.280879451e-16  -0.3759876055  0.9301454354  -0.3671913247
13  2  -6.256586873e-17  -0.1925849266  0.9815127685  -0.19139667
13  3  5.229560966e-16  -0.06008198468  0.9981956205  -0.06004584343
13  4  4.343729853e-19  -0.01781707436  0.9998412801  -0.01781613171
13  5  2.396731115e-16  -0.003226031094  0.9999947964  -0.003226025498
13  6  2.149967767e-16  0.001363678041  0.9999990702  0.001363677618
13  7  -2.141835707e-16  -0.0008815644421  0.9999996114  -0.0008815643279
13  8  -8.571392667e-17  -0.01148458931  0.9999340528  -0.01148433685
13  9  -7.917028e-17  -0.04058028965  0.999176733  -0.0405691529
13  10  1.395409638e-16  -0.123202385  0.9924201812  -0.1228909435
13  11  1.386647758e-16  -0.3192094551  0.9494838004  -0.3138160492
13  12  2.221728243e-16  -0.8992673364  0.6221837165  -0.7828712684
13  13  -2.054926914e-16  -2.124260405  -0.5256372984  -0.8507087812
13  14  4.99652957e-17  -0.2136180094  0.9772703053  -0.2119970528
13  15  -2.015811573e-16  -0.1175806844  0.9930953517  -0.1173099418
13  16  3.436983867e-16  -0.1550985875  0.987996306  -0.1544775041
13  17  9.438261076e-17  -0.2483167026  0.9693275033  -0.2457726417
13  18  1.304135684e-16  -0.341240625  0.9423402077  -0.3346564402
13  19  4.262877384e-18  -0.3025969342  0.954565822  -0.2980001534
13  20  -3.226066797e-16  -0.1898461621  0.9820332772  -0.1887078233
13  21  2.406338401e-16  -0.08911177053  0.9960321729  -0.08899387929
13  22  2.445007189e-16  -0.009304031748  0.9999567178  -0.009303897515
13  23  5.927017767e-17  0.01711227588  0.9998535886  0.01711144073
13  24  1.012770263e-16  -1.773679979  -0.2014946724  -0.9794896105
13  25  1.908123806e-16  -0.5436017735  0.8558513206  -0.5172219225
13  26  -3.259595246e-17  0.03355051407  0.9994372343  0.03354422015
13  27  -3.14345265e-16  -0.0870589895  0.9962127591  -0.08694905727
13  28  -1.442259214e-16  -0.1671176474  0.9860683153  -0.1663408475
13  29  3.520514964e-16  -0.2804835901  0.9609216831  -0.2768203731
13  30  2.642308648e-16  -0.3426004565  0.9418842602  -0.3359375543
13  31  1.028446673e-16  -0.2585770387  0.9667548153  -0.2557051566
13  32  -8.596104514e-17  -0.1492808345  0.988878293  -0.1487270039
13  33  1.928303964e-16  -0.08450607328  0.9964314862  -0.08440552898
13  34  1.681214414e-17  -0.04244793927  0.9990992215  -0.04243519311
13  35  -3.066235208e-16  1.792875289  -0.2202580036  0.9754416496
13  36  -3.066235208e-16  1.792875289  -0.2202580036  0.9754416496

14  0  7.870461563e-17  -0.4102023697  0.9170401376  -0.3987949173
14  1  -2.520776707e-17  0.07562417204  0.9971418548  0.07555211001
14  2  -3.315476324e-16  -0.007744647195  0.9999700104  -0.007744569775
14  3  4.333188257e-16  -0.009529331618  0.9999545963  -0.009529187396
14  4  5.34612491e-17  -0.002748471333  0.999996223  -0.002748467873
14  5  6.349307113e-17  0.001156568227  0.9999993312  0.001156567969
14  6  -4.537123832e-18  0.003219707451  0.9999948167  0.003219701888
14  7  1.783207472e-16  0.003585297383  0.9999935728  0.003585289702
14  8  1.136633113e-16  0.00223569341  0.9999975008  0.002235691548
14  9  -1.90889581e-16  -0.0008241690276  0.9999996604  -0.0008241689343
14  10  -2.404794851e-16  -0.006155561696  0.9999810546  -0.006155522822
14  11  -1.460045086e-16  -0.01437234678  0.9998967196  -0.01437185199
14  12  -6.695329265e-17  0.004327737221  0.9999906354  0.004327723712
14  13  -3.252459121e-16  -0.2136180094  0.9772703053  -0.2119970528
14  14  -1.154393486e-16  -0.2472304145  0.9695939112  -0.244719528
14  15  -1.961651489e-16  -0.2458630468  0.9699276262  -0.2433935083
14  16  3.797653164e-17  -0.1399283235  0.9902259956  -0.139472139
14  17  -1.667019956e-16  -0.05840459287  0.9982949365  -0.05837139458
14  18  9.090589576e-17  -0.02663986412  0.9996451798  -0.02663671326
14  19  -3.376133881e-17  -0.02071660711  0.9997854188  -0.02071512529
14  20  -2.234668744e-16  -0.03489083397  0.9993913766  -0.03488375523
14  21  2.501638317e-16  -0.0276420277  0.9996179835  -0.02763850771
14  22  2.935074519e-16  -0.08911177053  0.9960321729  -0.08899387929
14  23  1.44344989e-16  -0.1017374026  0.9948292128  -0.101561988
14  24  1.19792009e-16  -0.04016005304  0.9991936934  -0.04014925869
14  25  -3.304454505e-17  -0.03489376958  0.9993912742  -0.03488668905
14  26  7.37673852e-18  -0.03074907575  0.9995272844  -0.03074423041
14  27  3.189761331e-16  -0.1080686539  0.9941662639  -0.1078584241
14  28  -2.957193911e-16  -0.03968786637  0.99921254  -0.03967744829
14  29  1.771308996e-16  -0.03694936218  0.99931745  -0.0369409552
14  30  9.841627237e-19  -0.0311245143  0.9995156714  -0.03111948931
14  31  7.564090359e-17  -0.0221867961  0.9997538831  -0.02218497589
14  32  8.859469076e-17  -0.03559878338  0.9993664302  -0.03559126496
14  33  -1.41927577e-16  -0.07908068584  0.9968747518  -0.07899828641
14  34  1.056836631e-16  -0.1757911646  0.9845884825  -0.1748871638
14  35  2.673658256e-17  -0.3005843678  0.9551636335  -0.2960784241
14  36  2.673658256e-17  -0.3005843678  0.9551636335  -0.2960784241

15  0  -1.202513569e-16  -0.3906941312  0.9246449364  -0.3808303317
15  1  5.430152205e-17  -0.1843109786  0.9830627604  -0.1832692258
15  2  2.323816786e-16  -0.01454863522  0.9998941705  -0.01454812199
15  3  1.128488545e-16  -0.003478736639  0.9999939492  -0.003478729622
15  4  2.924655326e-18  -0.003398620714  0.9999942247  -0.003398614171
15  5  -6.575891743e-17  -0.001584763778  0.9999987443  -0.001584763115
15  6  -1.590341478e-16  -0.0001594524227  0.9999999873  -0.0001594524221
15  7  1.042594709e-16  0.0005026254136  0.9999998737  0.0005026253924
15  8  6.35747595e-17  0.0002602348809  0.9999999661  0.000260234878
15  9  -1.449609689e-17  -0.0008275554735  0.9999996576  -0.0008275553791
15  10  1.894086789e-17  -0.002494474266  0.9999968888  -0.002494471679
15  11  -2.983181849e-17  -0.004270588686  0.999990881  -0.004270575705
15  12  1.901179901e-16  -0.01353705699  0.9999083754  -0.01353664355
15  13  -2.322621881e-16  -0.1175806844  0.9930953517  -0.1173099418
15  14  -9.1622229e-17  -0.2458630468  0.9699276262  -0.2433935083
15  15  7.487632868e-17  -0.4274499413  0.9100258381  -0.4145515335
15  16  -1.536854365e-16  -0.1873600963  0.982499382  -0.1862658432
15  17  -2.968496943e-16  -0.07511912302  0.9971798852  -0.07504849489
15  18  -3.49268538e-16  -0.03897860278  0.9992404304  -0.03896873329
15  19  -2.21598541e-16  -0.03304530881  0.9994540535  -0.03303929494
15  20  -2.239485149e-16  -0.05050875663  0.9987247039  -0.0504872836
15  21  -1.143384191e-16  -0.03489083397  0.9993913766  -0.03488375523
15  22  1.56168605e-16  -0.1898461621  0.9820332772  -0.1887078233
15  23  -4.137898054e-17  -0.1118606253  0.9937501213  -0.1116274896
15  24  -1.073432979e-16  0.01779013061  0.9998417598  0.01778919223
15  25  2.907880298e-17  0.02384390171  0.9997157476  0.02384164244
15  26  -3.152744892e-16  0.02159020748  0.9997669405  0.02158853019
15  27  1.564576179e-17  -0.01392782894  0.9999030094  -0.01392737865
15  28  -2.437837472e-16  -0.2160649448  0.976748637  -0.214387733
15  29  1.425446117e-17  -0.07172371551  0.9974289568  -0.07166223671
15  30  -2.916878246e-17  -0.05016681008  0.9987419095  -0.05014577019
15  31  -1.770005649e-16  -0.04403075092  0.9990308031  -0.04401652517
15  32  3.295911829e-16  -0.03566494595  0.9993640732  -0.03565738553
15  33  6.204758646e-17  -0.05592213588  0.9984367648  -0.05589299303
15  34  -1.600957029e-16  -0.1265771998  0.9919997963  -0.1262394716
15  35  -5.821725843e-17  -0.3155736859  0.9506184851  -0.3103618787
15  36  -5.821725843e-17  -0.3155736859  0.9506184851  -0.3103618787

16  0  -7.717087972e-17  -0.1485420738  0.9889878968  -0.1479964189
16  1  -2.162751603e-16  -0.1924086593  0.9815464902  -0.1912236585
16  2  -1.894287408e-16  -0.1153735264  0.9933518541  -0.1151177396
16  3  -9.223021565e-17  -0.1183314497  0.9930069996  -0.1180554902
16  4  6.261947018e-17  -0.01397272383  0.9999023831  -0.01397226917
16  5  1.403367031e-16  -0.004761934281  0.999988662  -0.004761916284
16  6  3.894508532e-17  -0.003441866487  0.9999940768  -0.003441859692
16  7  -4.975790967e-17  -0.002565578959  0.9999967089  -0.002565576144
16  8  -2.100518789e-16  -0.002371372676  0.9999971883  -0.002371370454
16  9  -1.763588443e-16  -0.002916328448  0.9999957475  -0.002916324314
16  10  2.187227145e-16  -0.00400557898  0.9999919777  -0.004005568268
16  11  2.26475805e-16  -0.005793513757  0.9999832176  -0.005793481348
16  12  -1.324724237e-16  -0.05647410497  0.9984057615  -0.05644409072
16  13  3.121395857e-17  -0.1550985875  0.987996306  -0.1544775041
16  14  -2.000176195e-16  -0.1399283235  0.9902259956  -0.139472139
16  15  6.715909351e-17  -0.1873600963  0.982499382  -0.1862658432
16  16  -2.197322254e-16  -0.09338671705  0.9956426287  -0.09325103741
16  17  -1.251052106e-16  -0.05305824187  0.9985927417  -0.05303335065
16  18  4.826807026e-17  -0.03077863688  0.9995263751  -0.03077377755
16  19  1.602165943e-16  -0.02420828971  0.9997069937  -0.02420592527
16  20  1.952523471e-16  -0.03304530881  0.9994540535  -0.03303929494
16  21  9.050937468e-17  -0.02071660711  0.9997854188  -0.02071512529
16  22  -5.909634649e-17  -0.3025969342  0.954565822  -0.2980001534
16  23  9.306874151e-17  -0.1364417527  0.9907062555  -0.1360188053
16  24  -9.891079859e-17  -0.002087839705  0.9999978205  -0.002087838188
16  25  -4.266150027e-17  0.001171975852  0.9999993132  0.001171975584
16  26  2.671706583e-16  0.00140456982  0.9999990136  0.001404569358
16  27  2.407759653e-16  8.550884369e-05  0.9999999963  8.550884358e-05
16  28  -2.478884364e-18  -0.02520908539  0.9996822678  -0.02520641542
16  29  -1.075818956e-16  -0.3286922194  0.9464653116  -0.3228055358
16  30  -3.460313851e-17  -0.09007073999  0.9959463725  -0.08994900266
16  31  1.083102063e-16  -0.03328089718  0.9994462421  -0.03327475376
16  32  -2.433960362e-16  -0.02988572573  0.9995534549  -0.02988127716
16  33  -1.654916573e-16  -0.0264483559  0.9996502626  -0.0264452725
16  34  -1.914979312e-16  -0.04142728623  0.9991420127  -0.04141543752
16  35  -1.470057774e-16  -0.07553233394  0.9971487892  -0.07546053408
16  36  -1.470057774e-16  -0.07553233394  0.9971487892  -0.07546053408

17  0  -1.042506936e-16  -0.05336277555  0.9985765449  -0.05333745331
17  1  9.078871828e-17  -0.06528508523  0.9978696856  -0.06523871939
17  2  1.888613654e-16  -0.08010294494  0.9967934742  -0.08001730924
17  3  2.056018089e-16  -0.08887968051  0.9960528007  -0.08876270777
17  4  2.107864409e-16  -0.2591938854  0.9665969005  -0.2563014474
17  5  -1.884018686e-16  -0.02386086044  0.9997153432  -0.02385859634
17  6  -2.895696712e-16  -0.006853559339  0.9999765145  -0.006853505686
17  7  -1.650175936e-17  -0.005536508232  0.9999846736  -0.005536479947
17  8  -5.234410581e-16  -0.004926749265  0.9999878636  -0.004926729334
17  9  -4.892767249e-16  -0.005123600362  0.9999868744  -0.005123577945
17  10  1.252253356e-16  -0.006043938952  0.9999817355  -0.006043902155
17  11  1.316605326e-16  -0.008172587733  0.9999666046  -0.008172496757
17  12  -3.168319171e-17  -0.1068343833  0.9942986331  -0.106631272
17  13  1.529328596e-16  -0.2483167026  0.9693275033  -0.2457726417
17  14  -2.092672114e-16  -0.05840459287  0.9982949365  -0.05837139458
17  15  -1.773723909e-16  -0.07511912302  0.9971798852  -0.07504849489
17  16  -5.089265906e-17  -0.05305824187  0.9985927417  -0.05303335065
17  17  -1.310541696e-17  -0.04904760028  0.9987974076  -0.04902793728
17  18  2.524317435e-16  -0.03888921054  0.9992439099  -0.03887940879
17  19  1.892412457e-16  -0.03077863688  0.9995263751  -0.03077377755
17  20  2.86188095e-16  -0.03897860278  0.9992404304  -0.03896873329
17  21  1.219729324e-17  -0.02663986412  0.9996451798  -0.02663671326
17  22  8.748506252e-17  -0.341240625  0.9423402077  -0.3346564402
17  23  3.699535887e-17  -0.1407108814  0.9901165474  -0.1402470054
17  24  -2.014382773e-16  -0.008609009699  0.9999629427  -0.008608903356
17  25  -3.702320113e-17  -0.006205684151  0.9999807448  -0.00620564432
17  26  1.06153027e-16  -0.005588160931  0.9999843863  -0.005588131847
17  27  9.993691884e-17  -0.0057932606  0.9999832191  -0.005793228195
17  28  -2.847198029e-16  -0.00701784372  0.999975375  -0.007017786115
17  29  -2.292479958e-16  -0.02824731979  0.999601071  -0.02824356347
17  30  2.879876006e-16  -0.3720291894  0.9315916404  -0.363506555
17  31  5.231286614e-17  -0.09018109742  0.9959364399  -0.09005891219
17  32  -1.110858839e-16  -0.04035360234  0.9991859039  -0.04034265117
17  33  -2.350741152e-16  -0.03543944874  0.9993720885  -0.03543203082
17  34  4.612278739e-17  -0.03428143534  0.9994124491  -0.03427472105
17  35  -6.074186623e-17  -0.0463395951  0.9989265131  -0.04632301226
17  36  -6.074186623e-17  -0.0463395951  0.9989265131  -0.04632301226

18  0  -7.891515513e-17  -0.0463395951  0.9989265131  -0.04632301226
18  1  5.800132134e-17  -0.03428143534  0.9994124491  -0.03427472105
18  2  2.761679083e-16  -0.03543944874  0.9993720885  -0.03543203082
18  3  2.163460566e-16  -0.04035360234  0.9991859039  -0.04034265117
18  4  2.106650215e-16  -0.09018109742  0.9959364399  -0.09005891219
18  5  1.013004439e-17  -0.3720291894  0.9315916404  -0.363506555
18  6  -3.004140768e-16  -0.02824731979  0.999601071  -0.02824356347
18  7  -2.200388156e-16  -0.00701784372  0.999975375  -0.007017786115
18  8  -2.929399099e-16  -0.0057932606  0.9999832191  -0.005793228195
18  9  -1.58851314e-16  -0.005588160931  0.9999843863  -0.005588131847
18  10  3.206691589e-17  -0.006205684151  0.9999807448  -0.00620564432
18  11  2.163183612e-17  -0.008609009699  0.9999629427  -0.008608903356
18  12  1.450586222e-16  -0.1407108814  0.9901165474  -0.1402470054
18  13  -1.556975882e-16  -0.341240625  0.9423402077  -0.3346564402
18  14  -3.8003942e-16  -0.02663986412  0.9996451798  -0.02663671326
18  15  -1.348780523e-16  -0.03897860278  0.9992404304  -0.03896873329
18  16  2.178714854e-16  -0.03077863688  0.9995263751  -0.03077377755
18  17  -3.299344007e-17  -0.03888921054  0.9992439099  -0.03887940879
18  18  -1.422713755e-16  -0.04904760028  0.9987974076  -0.04902793728
18  19  1.208323892e-16  -0.05305824187  0.9985927417  -0.05303335065
18  20  1.860040866e-16  -0.07511912302  0.9971798852  -0.07504849489
18  21  1.077355652e-17  -0.05840459287  0.9982949365  -0.05837139458
18  22  1.263087641e-16  -0.2483167026  0.9693275033  -0.2457726417
18  23  1.912531764e-16  -0.1068343833  0.9942986331  -0.106631272
18  24  2.394937509e-17  -0.008172587732  0.9999666046  -0.008172496757
18  25  9.946466741e-17  -0.006043938952  0.9999817355  -0.006043902155
18  26  -4.466800219e-17  -0.005123600362  0.9999868744  -0.005123577945
18  27  1.835711906e-16  -0.004926749265  0.9999878636  -0.004926729334
18  28  -7.321465026e-17  -0.005536508232  0.9999846736  -0.005536479947
18  29  -7.333528012e-17  -0.006853559339  0.9999765145  -0.006853505686
18  30  1.857735765e-16  -0.02386086044  0.9997153432  -0.02385859634
18  31  9.24180802e-17  -0.2591938854  0.9665969005  -0.2563014474
18  32  8.098830557e-17  -0.08887968051  0.9960528007  -0.08876270777
18  33  -1.262421128e-16  -0.08010294494  0.9967934742  -0.08001730924
18  34  -1.204635193e-16  -0.06528508523  0.9978696856  -0.06523871939
18  35  4.082105488e-16  -0.05336277555  0.9985765449  -0.05333745331
18  36  4.082105488e-16  -0.05336277555  0.9985765449  -0.05333745331

19  0  3.985360499e-16  -0.07553233394  0.9971487892  -0.07546053408
19  1  2.641183091e-16  -0.04142728623  0.9991420127  -0.04141543752
19  2  1.275939391e-16  -0.0264483559  0.9996502626  -0.0264452725
19  3  3.601833006e-17  -0.02988572573  0.9995534549  -0.02988127716
19  4  2.330414938e-16  -0.03328089718  0.9994462421  -0.03327475376
19  5  -1.208742622e-16  -0.09007073999  0.9959463725  -0.08994900266
19  6  -1.146091787e-18  -0.3286922194  0.9464653116  -0.3228055358
19  7  -1.555117107e-16  -0.02520908539  0.9996822678  -0.02520641542
19  8  2.658476696e-17  8.550884378e-05  0.9999999963  8.550884367e-05
19  9  -1.335672038e-16  0.00140456982  0.9999990136  0.001404569358
19  10  5.115172316e-17  0.001171975852  0.9999993132  0.001171975584
19  11  -1.292761536e-16  -0.002087839705  0.9999978205  -0.002087838188
19  12  -2.256821543e-16  -0.1364417527  0.9907062555  -0.1360188053
19  13  -1.092304111e-16  -0.3025969342  0.954565822  -0.2980001534
19  14  -9.691066546e-17  -0.02071660711  0.9997854188  -0.02071512529
19  15  -9.587907101e-17  -0.03304530881  0.9994540535  -0.03303929494
19  16  5.681720152e-17  -0.02420828971  0.9997069937  -0.02420592527
19  17  -1.470976397e-16  -0.03077863688  0.9995263751  -0.03077377755
19  18  -4.26060562e-18  -0.05305824187  0.9985927417  -0.05303335065
19  19  2.24045197e-16  -0.09338671705  0.9956426287  -0.09325103741
19  20  1.281425184e-16  -0.1873600963  0.982499382  -0.1862658432
19  21  6.113569032e-17  -0.1399283235  0.9902259956  -0.139472139
19  22  -6.132282849e-17  -0.1550985875  0.987996306  -0.1544775041
19  23  1.069728609e-16  -0.05647410497  0.9984057615  -0.05644409072
19  24  1.723157268e-17  -0.005793513757  0.9999832176  -0.005793481348
19  25  1.552849958e-16  -0.00400557898  0.9999919777  -0.004005568268
19  26  2.00983157e-16  -0.002916328448  0.9999957475  -0.002916324314
19  27  3.840227738e-16  -0.002371372676  0.9999971883  -0.002371370454
19  28  -1.260940034e-16  -0.002565578958  0.9999967089  -0.002565576144
19  29  -6.858968545e-17  -0.003441866487  0.9999940768  -0.003441859692
19  30  2.682048049e-16  -0.004761934281  0.999988662  -0.004761916284
19  31  -8.65255104e-17  -0.01397272383  0.9999023831  -0.01397226917
19  32  7.826645641e-17  -0.1183314497  0.9930069996  -0.1180554902
19  33  1.188796861e-16  -0.1153735264  0.9933518541  -0.1151177396
19  34  -1.244744853e-16  -0.1924086594  0.9815464902  -0.1912236585
19  35  2.678400504e-16  -0.1485420738  0.9889878968  -0.1479964189
19  36  2.678400504e-16  -0.1485420738  0.9889878968  -0.1479964189

20  0  4.938718229e-16  -0.3155736859  0.9506184851  -0.3103618787
20  1  -7.29062571e-17  -0.1265771998  0.9919997963  -0.1262394716
20  2  2.20979272e-17  -0.05592213588  0.9984367648  -0.05589299303
20  3  2.919964974e-17  -0.03566494595  0.9993640732  -0.03565738553
20  4  8.549559382e-17  -0.04403075092  0.9990308031  -0.04401652517
20  5  -3.103281757e-17  -0.05016681008  0.9987419095  -0.05014577019
20  6  7.871936252e-18  -0.07172371551  0.9974289568  -0.07166223671
20  7  4.168490032e-17  -0.2160649448  0.976748637  -0.214387733
20  8  -1.519215291e-17  -0.01392782894  0.9999030094  -0.01392737865
20  9  9.883191261e-17  0.02159020748  0.9997669405  0.02158853019
20  10  1.06221851e-16  0.02384390171  0.9997157476  0.02384164244
20  11  -5.413885429e-18  0.01779013061  0.9998417598  0.01778919223
20  12  2.295188411e-17  -0.1118606253  0.9937501213  -0.1116274896
20  13  1.524420207e-16  -0.1898461621  0.9820332772  -0.1887078233
20  14  5.300762772e-17  -0.03489083397  0.9993913766  -0.03488375523
20  15  -2.418457008e-17  -0.05050875663  0.9987247039  -0.0504872836
20  16  6.228889613e-17  -0.03304530881  0.9994540535  -0.03303929494
20  17  -9.714737276e-17  -0.03897860278  0.9992404304  -0.03896873329
20  18  -2.357184076e-17  -0.07511912302  0.9971798852  -0.07504849489
20  19  -2.392741548e-16  -0.1873600963  0.982499382  -0.1862658432
20  20  -7.959927996e-17  -0.4274499413  0.9100258381  -0.4145515335
20  21  -2.802467797e-17  -0.2458630468  0.9699276262  -0.2433935083
20  22  1.728357009e-17  -0.1175806844  0.9930953517  -0.1173099418
20  23  2.084459003e-16  -0.01353705699  0.9999083754  -0.01353664355
20  24  2.401344652e-17  -0.004270588686  0.999990881  -0.004270575705
20  25  -2.550832138e-17  -0.002494474266  0.9999968888  -0.002494471679
20  26  4.069934248e-17  -0.0008275554735  0.9999996576  -0.000827555379
20  27  2.986495927e-16  0.000260234881  0.9999999661  0.000260234878
20  28  -1.95911745e-16  0.0005026254137  0.9999998737  0.0005026253925
20  29  -2.718554934e-16  -0.0001594524227  0.9999999873  -0.000159452422
20  30  7.776890883e-17  -0.001584763778  0.9999987443  -0.001584763115
