#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  35  -1.100241638e-16  -0.01983286843  0.9998033351  -0.01983156827
20  36  -1.100241638e-16  -0.01983286843  0.9998033351  -0.01983156827

21  0  1.32148655e-16  -0.0159517898  0.9998727729  -0.01595111329
21  1  1.900927968e-16  -0.01613597216  0.999869818  -0.01613527195
21  2  2.04847535e-17  -0.0145694239  0.9998938678  -0.01456890847
21  3  -2.415471049e-16  -0.01132270064  0.9999358989  -0.01132245871
21  4  -1.637516011e-16  -0.007932569689  0.9999685373  -0.007932486495
21  5  -4.139004393e-17  -0.007288894045  0.9999734361  -0.007288829504
21  6  -3.501069025e-16  -0.01395408932  0.9999026433  -0.01395363648
21  7  -1.364546444e-16  -0.02053161253  0.9997892338  -0.02053017006
21  8  -1.536868458e-17  -0.01148297518  0.9999340714  -0.01148272283
21  9  -2.587083048e-16  0.001995672417  0.9999980086  0.001995671093
21  10  -1.759235886e-16  0.003694454051  0.9999931755  0.003694445647
21  11  -1.850522934e-16  0.004352328276  0.9999905286  0.004352314536
21  12  -1.36222683e-16  -0.002891823509  0.9999958187  -0.002891819479
21  13  -3.674303931e-16  -0.0184536515  0.9998297362  -0.01845260416
21  14  -2.402180265e-17  -0.02164750929  0.9997657018  -0.02164581861
21  15  -3.206272165e-17  -0.01049666601  0.9999449105  -0.01049647326
21  16  -1.015838264e-16  -0.007283197921  0.9999734776  -0.007283133531
21  17  -9.018253049e-17  -0.009655385621  0.9999533871  -0.009655235598
21  18  9.055842147e-17  -0.01296390319  0.9999159698  -0.01296354006
21  19  2.888836751e-16  -0.01521355683  0.9998842761  -0.01521296997
21  20  -4.865626665e-18  -0.01544489089  0.99988073  -0.01544427685
21  21  -1.536222006e-16  -0.01477834067  0.9998908023  -0.01477780274
21  22  -2.43478289e-16  -0.02294804088  0.9997367053  -0.02294602681
21  23  -1.506624759e-16  -0.1449830194  0.9895083593  -0.1444756273
21  24  -2.697654404e-16  -0.03068997806  0.9995290996  -0.0306851606
21  25  2.845847399e-16  -0.001756549911  0.9999984573  -0.001756549008
21  26  7.625603051e-17  -0.002007647409  0.9999979847  -0.002007646061
21  27  -2.146941578e-16  -0.002856926386  0.999995919  -0.0028569225
21  28  1.282223683e-16  -0.003261580251  0.9999946811  -0.003261574468
21  29  3.445728357e-16  -0.00311480521  0.999995149  -0.003114800173
21  30  1.405293541e-16  -0.002409008509  0.9999970983  -0.002409006179
21  31  -8.061441083e-17  -0.001330040549  0.9999991155  -0.001330040157
21  32  1.710163167e-16  -0.00357941683  0.9999935939  -0.003579409187
21  33  -1.651371623e-16  -0.08017583621  0.996787639  -0.08008996657
21  34  1.493427748e-17  -0.1042303637  0.9945729316  -0.1040417403
21  35  2.638324026e-16  -0.01938227376  0.9998121696  -0.01938106022
21  36  2.638324026e-16  -0.01938227376  0.9998121696  -0.01938106022

22  0  -7.3324384e-17  -0.05957082217  0.9982261832  -0.05953559543
22  1  1.796042116e-16  -0.01873691975  0.9998244691  -0.01873582344
22  2  1.631383018e-16  -0.009591932619  0.9999539978  -0.009591785535
22  3  5.292499515e-17  -0.003504381257  0.9999938597  -0.003504374084
22  4  -2.253704716e-16  0.0005568451979  0.999999845  0.0005568451691
22  5  8.839259084e-17  0.002283905356  0.9999973919  0.002283903371
22  6  -1.072083831e-16  0.0008303768655  0.9999996552  0.0008303767701
22  7  -2.745192391e-17  -0.008169020535  0.9999666337  -0.008168929678
22  8  2.272263978e-16  -0.0275011582  0.999621867  -0.02749769175
22  9  -1.384530844e-16  -0.03721080643  0.9993077578  -0.03720221973
22  10  2.896981102e-16  -0.02322401959  0.9997303346  -0.02322193198
22  11  1.185296643e-16  -0.01811647934  0.9998359011  -0.01811548836
22  12  -9.165481459e-18  -0.03937377167  0.9992249532  -0.03936359897
22  13  -2.446431741e-16  -0.04466031455  0.9990028939  -0.04464546987
22  14  -1.346591437e-16  -0.0184536515  0.9998297362  -0.01845260416
22  15  4.144796819e-17  -0.001852504111  0.9999982841  -0.001852503051
22  16  1.554142175e-16  0.001997613992  0.9999980048  0.001997612664
22  17  1.842903295e-16  0.001469613903  0.9999989201  0.001469613374
22  18  3.2875911e-17  -0.001310834848  0.9999991409  -0.001310834473
22  19  1.796240657e-16  -0.005935564213  0.9999823846  -0.005935529361
22  20  -1.162534741e-16  -0.01215174202  0.9999261685  -0.01215144296
22  21  -1.050302607e-16  -0.02294804088  0.9997367053  -0.02294602681
22  22  9.940085009e-17  -0.09515543748  0.9954761364  -0.09501190409
22  23  -1.060174657e-16  -0.5755779061  0.8388778769  -0.5443196742
22  24  -1.165168491e-16  -0.03433749553  0.9994105261  -0.03433074824
22  25  2.254396999e-16  -0.0004220192961  0.9999999109  -0.0004220192836
22  26  3.731119519e-16  -0.0004919214917  0.999999879  -0.0004919214719
22  27  9.870695005e-17  -0.002116533095  0.9999977601  -0.002116531514
22  28  4.058754794e-17  -0.003331855285  0.9999944494  -0.00333184912
22  29  9.960700624e-17  -0.003600008996  0.99999352  -0.00360000122
22  30  4.30452585e-16  -0.002819760335  0.9999960245  -0.002819756598
22  31  1.213803846e-16  -0.001218032323  0.9999992582  -0.001218032021
22  32  1.345075372e-17  0.000295946003  0.9999999562  0.0002959459987
22  33  -1.493630861e-16  -0.006003408573  0.9999819796  -0.006003372512
22  34  2.671082037e-17  -0.2197597451  0.9759498519  -0.2179951526
22  35  -9.88114726e-17  -0.4325427603  0.9079028098  -0.4191807343
22  36  -9.88114726e-17  -0.4325427603  0.9079028098  -0.4191807343

23  0  -1.821647154e-17  -0.5532177249  0.8508382478  -0.5254277077
23  1  4.667971347e-17  -0.2838882908  0.9599736249  -0.2800904131
23  2  2.613170991e-16  -0.07313050811  0.9973271559  -0.07306534102
23  3  4.96810236e-17  -0.003268996803  0.9999946568  -0.003268990981
23  4  2.625727675e-17  0.01397716624  0.999902321  0.01397671115
23  5  -3.870624935e-17  0.01590325802  0.9998735459  0.01590258767
23  6  -3.287492472e-16  0.01338948553  0.9999103622  0.01338908546
23  7  6.403123227e-17  0.009375290725  0.9999560523  0.009375153384
23  8  -2.252698547e-16  0.003089689357  0.9999952269  0.003089684441
23  9  -1.27585324e-16  -0.01146049841  0.9999343292  -0.01146024753
23  10  -1.176456797e-16  -0.04805897342  0.9988453898  -0.04804047553
23  11  9.765155554e-17  -0.1286708089  0.9917333263  -0.1283160532
23  12  1.518000519e-16  -0.1292093914  0.9916640737  -0.1288501648
23  13  -5.501718948e-17  -0.03937377167  0.9992249532  -0.03936359897
23  14  -7.204195082e-17  -0.002891823509  0.9999958187  -0.002891819479
23  15  -3.310284992e-16  0.006811256234  0.9999768035  0.006811203568
23  16  2.067840657e-16  0.01119664579  0.9999373182  0.01119641184
23  17  1.403858242e-16  0.01415436463  0.9998998287  0.01415389201
23  18  5.369793328e-17  0.01471986615  0.9998916647  0.01471933458
23  19  2.423827783e-17  0.007817415008  0.9999694442  0.007817335385
23  20  -9.406832746e-17  -0.02303447404  0.9997347182  -0.02303243713
23  21  1.133492843e-16  -0.1449830194  0.9895083593  -0.1444756273
23  22  2.767070644e-16  -0.5755779061  0.8388778769  -0.5443196742
23  23  2.950508351e-16  -0.3365053667  0.9439143216  -0.3301904807
23  24  5.473095768e-17  -0.006945655421  0.999975879  -0.006945599575
23  25  -4.787219581e-19  0.003538696413  0.9999937388  0.003538689028
23  26  -2.451109465e-16  0.003098040747  0.9999952011  0.003098035791
23  27  -1.751709189e-16  0.0003847928233  0.999999926  0.0003847928138
23  28  -1.77802626e-16  -0.002790044571  0.9999961078  -0.002790040951
23  29  -2.610381276e-16  -0.004560346055  0.9999896016  -0.004560330248
23  30  1.739245501e-16  -0.003995988287  0.999992016  -0.003995977653
23  31  2.324060695e-17  -0.001320514874  0.9999991281  -0.00132051449
23  32  -2.672387759e-16  0.002033864124  0.9999979317  0.002033862722
23  33  -2.485604481e-16  0.003978751972  0.9999920848  0.003978741475
23  34  1.267885711e-16  0.0002303960376  0.9999999735  0.0002303960355
23  35  -2.241688613e-16  -0.1739328651  0.984911775  -0.1730572026
23  36  -2.241688613e-16  -0.1739328651  0.984911775  -0.1730572026

24  0  -1.469653757e-16  -0.002383900523  0.9999971585  -0.002383898265
24  1  -1.289789872e-16  -0.0304123542  0.99953758  -0.03040766629
24  2  5.321562821e-17  -0.03365885807  0.9994335941  -0.03365250298
24  3  3.006435978e-16  -0.008692131792  0.9999622237  -0.008692022339
24  4  1.967443718e-16  0.007522457353  0.9999717065  0.007522386408
24  5  5.01181278e-16  0.01307933827  0.9999144667  0.01307896536
24  6  1.070403021e-16  0.01282245315  0.9999177935  0.01282210179
24  7  1.593917622e-16  0.009612694357  0.9999537984  0.009612546316
24  8  1.30320369e-16  0.005592465263  0.9999843622  0.005592436112
24  9  -2.857765229e-16  0.004358343993  0.9999905024  0.004358330196
24  10  -2.467060264e-16  0.00704590953  0.9999751777  0.007045851231
24  11  -6.480382227e-17  -0.04241285068  0.9991007099  -0.0424001361
24  12  2.937115536e-16  -0.1286708089  0.9917333263  -0.1283160532
24  13  8.877006579e-17  -0.01811647934  0.9998359011  -0.01811548836
24  14  -3.358839083e-17  0.004352328277  0.9999905286  0.004352314536
24  15  -1.761216176e-16  0.004336040167  0.9999905994  0.00433602658
24  16  -3.027148039e-16  0.007769175874  0.9999698201  0.007769097717
24  17  -4.93269368e-17  0.01174841401  0.9999309882  0.01174814375
24  18  -9.643378706e-17  0.01334204863  0.9999109962  0.0133416528
24  19  -1.955282124e-16  0.009615613267  0.9999537703  0.009615465091
24  20  -1.094338635e-16  -0.004559336623  0.9999896062  -0.004559320826
24  21  -2.253232936e-16  -0.03068997806  0.9995290996  -0.0306851606
24  22  4.325244451e-16  -0.03433749553  0.9994105261  -0.03433074824
24  23  2.422297915e-16  -0.006945655421  0.999975879  -0.006945599575
24  24  2.272148121e-16  0.006592562463  0.9999782691  0.006592514709
24  25  2.140344232e-16  0.0102639268  0.9999473264  0.01026374659
24  26  -6.560555776e-17  0.01168592051  0.9999317204  0.01168565454
24  27  -3.453339664e-16  0.01019724192  0.9999480086  0.0101970652
24  28  -3.740815063e-16  0.003403648387  0.9999942076  0.003403641815
24  29  -3.385658901e-16  -0.003504496506  0.9999938593  -0.003504489332
24  30  3.358977835e-16  -0.005155507194  0.9999867104  -0.005155484355
24  31  -5.53525841e-17  -0.000894874503  0.9999995996  -0.0008948743835
24  32  1.479553111e-16  0.007161979196  0.9999743531  0.007161917969
24  33  4.143293642e-18  0.01216978405  0.9999259491  0.01216948366
24  34  -1.415321987e-17  0.01165342146  0.9999320997  0.0116531577
24  35  -1.518862675e-17  0.008560321005  0.9999633607  0.008560216456
24  36  -1.518862675e-17  0.008560321005  0.9999633607  0.008560216456

25  0  -2.401145254e-16  0.01484246037  0.9998898527  0.01484191541
25  1  -4.358712222e-17  0.006495756731  0.9999789026  0.00649571105
25  2  6.943908492e-17  0.001230033134  0.9999992435  0.001230032824
25  3  -4.446108431e-18  -0.0009669075722  0.9999995325  -0.0009669074216
25  4  -2.533726865e-17  -0.001376299802  0.9999990529  -0.001376299368
25  5  -6.557815799e-17  -0.001244090121  0.9999992261  -0.0012440898
25  6  -3.079876343e-17  -0.001346985089  0.9999990928  -0.001346984681
25  7  -4.732364004e-17  -0.002279908479  0.999997401  -0.002279906504
25  8  2.365622522e-16  -0.004451171414  0.9999900936  -0.004451156715
25  9  -5.806287945e-18  -0.006480965917  0.9999789986  -0.006480920548
25  10  3.22031168e-16  -0.0008189282969  0.9999996647  -0.0008189282054
25  11  7.596831653e-17  0.00704590953  0.9999751777  0.007045851231
25  12  3.643015474e-16  -0.04805897342  0.9988453898  -0.04804047553
25  13  -5.612451937e-17  -0.02322401959  0.9997303346  -0.02322193198
25  14  -8.495935427e-17  0.003694454051  0.9999931755  0.003694445647
25  15  1.124910193e-16  -0.006099795867  0.9999813963  -0.006099758041
25  16  -3.853993726e-18  -0.006302457954  0.9999801396  -0.00630241623
25  17  9.13858881e-18  -0.003491134389  0.999993906  -0.003491127297
25  18  -1.302631574e-16  -0.001948610763  0.9999981015  -0.00194860953
25  19  -1.052667264e-17  -0.001591411163  0.9999987337  -0.001591410491
25  20  -3.838993744e-17  -0.001773596954  0.9999984272  -0.001773596024
25  21  5.260386323e-17  -0.001756549911  0.9999984573  -0.001756549007
25  22  2.66720608e-16  -0.0004220192962  0.9999999109  -0.0004220192837
25  23  -3.064927435e-16  0.003538696413  0.9999937388  0.003538689028
25  24  1.17958919e-16  0.0102639268  0.9999473264  0.01026374659
25  25  2.377093757e-16  0.01915684119  0.9998165133  0.0191556695
25  26  1.889388541e-16  0.03411066513  0.9994182877  0.03410405068
25  27  1.404787742e-16  0.0560318539  0.9984306263  0.0560025392
25  28  1.570879415e-16  0.04120960602  0.9991510043  0.0411979431
25  29  -3.958713914e-17  0.01126320337  0.9999365708  0.01126296523
25  30  -3.319068166e-17  0.001381978899  0.9999990451  0.001381978459
25  31  -3.096283193e-16  0.003899372914  0.9999923975  0.003899363032
25  32  6.661903559e-17  0.02081000677  0.9997834796  0.02080850482
25  33  -2.884456748e-17  0.05146857277  0.9986757854  0.05144585229
25  34  -1.891623513e-16  0.0511576788  0.9986917313  0.05113536752
25  35  3.084841794e-17  0.02790151901  0.9996107779  0.02789789895
25  36  3.084841794e-17  0.02790151901  0.9996107779  0.02789789895

26  0  -3.152020728e-16  0.07645617546  0.9970786501  0.0763817092
26  1  3.497149997e-17  0.02244110116  0.9997482091  0.02243921764
26  2  2.982230305e-16  0.00696831134  0.9999757214  0.006968254947
26  3  2.625411743e-16  0.001067287207  0.9999994304  0.001067287005
26  4  -1.108177581e-16  -0.001328265705  0.9999991179  -0.001328265314
26  5  -2.909926783e-16  -0.002372394481  0.9999971859  -0.002372392255
26  6  3.220713929e-17  -0.003017822394  0.9999954464  -0.003017817814
26  7  2.660630891e-16  -0.003778857779  0.9999928601  -0.003778848786
26  8  3.026457573e-17  -0.005097258825  0.999987009  -0.005097236753
26  9  -5.35097893e-18  -0.007204372753  0.9999740486  -0.007204310431
26  10  1.412609702e-17  -0.006480965917  0.9999789986  -0.006480920548
26  11  -1.938350714e-16  0.004358343993  0.9999905024  0.004358330196
26  12  2.121518272e-16  -0.01146049841  0.9999343292  -0.01146024753
26  13  -4.483380897e-17  -0.03721080643  0.9993077578  -0.03720221973
26  14  9.336156049e-17  0.001995672418  0.9999980086  0.001995671093
26  15  -6.941110252e-17  -0.001580397802  0.9999987512  -0.001580397144
26  16  -6.613913574e-17  -0.008335192895  0.9999652625  -0.00833509638
26  17  -2.677421544e-16  -0.006294562408  0.9999801893  -0.006294520841
26  18  -1.86168932e-16  -0.004408436266  0.9999902829  -0.004408421987
26  19  4.38807017e-17  -0.003404414715  0.999994205  -0.003404408139
26  20  5.70999758e-17  -0.002759249406  0.9999961933  -0.002759245904
26  21  3.147943061e-16  -0.002007647409  0.9999979847  -0.002007646061
26  22  1.511151614e-16  -0.0004919214917  0.999999879  -0.0004919214719
26  23  1.446788193e-17  0.003098040747  0.9999952011  0.003098035791
26  24  -7.048528439e-17  0.01168592051  0.9999317204  0.01168565454
26  25  7.515514597e-17  0.03411066513  0.9994182877  0.03410405068
26  26  1.993338313e-17  0.1162661541  0.9932487011  0.116004387
26  27  -2.881976857e-16  0.2783748565  0.9615032866  0.2747934314
26  28  6.980757869e-17  0.1143281979  0.9934716472  0.1140792978
26  29  9.800029711e-17  0.02356286072  0.9997224086  0.0235606804
26  30  -1.315470024e-16  0.007315735607  0.9999732401  0.007315670351
26  31  1.360570162e-16  0.005578144974  0.9999844422  0.005578116046
26  32  2.659806146e-16  0.01309901682  0.9999142091  0.01309864223
26  33  2.180416269e-16  0.05322143249  0.9985840738  0.05319631091
26  34  9.88983352e-17  0.1829930414  0.9833034439  0.1819734521
26  35  -2.568300425e-16  0.2296757842  0.9737402577  0.2276618335
26  36  -2.568300425e-16  0.2296757842  0.9737402577  0.2276618335

27  0  -2.670982223e-16  0.344101812  0.9413788372  0.3373512782
27  1  4.14772442e-17  0.1422022615  0.9899062848  0.141723489
27  2  -1.060684843e-16  0.0277991398  0.9996136288  0.02779555945
27  3  1.38331416e-16  0.003931592589  0.9999922713  0.003931582461
27  4  -1.102215036e-16  -0.001307894925  0.9999991447  -0.001307894552
27  5  -1.214513219e-16  -0.002628127576  0.9999965465  -0.002628124551
27  6  2.717781889e-16  -0.00308227481  0.9999952498  -0.003082269929
27  7  1.259515896e-16  -0.003469653108  0.9999939808  -0.003469646147
27  8  1.202967842e-16  -0.004096224794  0.9999916105  -0.004096213338
27  9  -7.406617963e-18  -0.005097258825  0.999987009  -0.005097236753
27  10  9.421480454e-17  -0.004451171414  0.9999900936  -0.004451156715
27  11  1.961060508e-16  0.005592465263  0.9999843622  0.005592436111
27  12  2.029255822e-16  0.003089689357  0.9999952269  0.003089684441
27  13  1.74070033e-16  -0.0275011582  0.999621867  -0.02749769175
27  14  9.25819477e-18  -0.01148297518  0.9999340714  -0.01148272283
27  15  3.326087156e-17  0.007954881457  0.9999683601  0.007954797559
27  16  1.335242826e-16  -0.0001454647428  0.9999999894  -0.0001454647423
27  17  -2.825101316e-16  -0.005574096011  0.9999844648  -0.005574067146
27  18  6.360773036e-17  -0.004616172273  0.9999893455  -0.004616155879
27  19  1.670983558e-16  -0.003741490538  0.9999930006  -0.003741481808
27  20  -8.778256107e-17  -0.003245597757  0.9999947331  -0.003245592058
27  21  -3.458967192e-16  -0.002856926386  0.999995919  -0.0028569225
27  22  -2.401603344e-16  -0.002116533095  0.9999977601  -0.002116531514
27  23  3.777418517e-17  0.0003847928233  0.999999926  0.0003847928138
27  24  -1.97735459e-16  0.01019724192  0.9999480086  0.0101970652
27  25  1.224653872e-16  0.0560318539  0.9984306263  0.0560025392
27  26  -1.717247757e-16  0.2783748565  0.9615032866  0.2747934314
27  27  -1.735120755e-16  0.3451182096  0.9410354679  0.338307919
27  28  -7.7656596e-17  0.068574347  0.9976497007  0.06852061516
27  29  -7.149850708e-18  0.01503053479  0.9998870436  0.01502996885
27  30  1.26905595e-18  0.005465096766  0.9999850664  0.005465069562
27  31  1.552614554e-16  0.003243070192  0.9999947413  0.003243064507
27  32  -1.000328664e-16  0.004052055534  0.9999917904  0.004052044446
27  33  4.70940969e-17  0.009642040897  0.9999535159  0.009641891496
27  34  1.580060381e-16  0.03881420988  0.9992468231  0.03880446473
27  35  -8.621919786e-18  0.2104994039  0.9779266871  0.2089483063
27  36  -8.621919786e-18  0.2104994039  0.9779266871  0.2089483063

28  0  1.299986722e-16  0.04912454045  0.9987936324  0.04910478477
28  1  2.376921839e-16  0.1067949399  0.9943028382  0.1065920535
28  2  4.487872391e-17  0.06897413677  0.9976222271  0.06891945982
28  3  -1.288502808e-16  0.01450491032  0.9998948056  0.0145044017
28  4  5.119236968e-17  -0.001532045917  0.9999988264  -0.001532045318
28  5  -5.839872247e-17  -0.003480651862  0.9999939425  -0.003480644834
28  6  -2.846961328e-17  -0.00339810135  0.9999942265  -0.00339809481
28  7  -2.116464006e-16  -0.003313306244  0.999994511  -0.003313300182
28  8  1.782384617e-16  -0.003469653108  0.9999939808  -0.003469646147
28  9  -4.659315146e-17  -0.003778857779  0.9999928601  -0.003778848786
28  10  2.087227029e-16  -0.002279908479  0.999997401  -0.002279906504
28  11  8.044429266e-17  0.009612694357  0.9999537984  0.009612546316
28  12  -8.936355457e-17  0.009375290725  0.9999560523  0.009375153383
28  13  2.621073257e-16  -0.008169020535  0.9999666337  -0.008168929678
28  14  -2.241415055e-16  -0.02053161253  0.9997892338  -0.02053017006
28  15  -1.679111959e-16  0.002523222665  0.9999968167  0.002523219988
28  16  7.430186416e-17  0.01269562656  0.9999194116  0.01269528552
28  17  1.653974161e-18  0.002658090766  0.9999964673  0.002658087635
28  18  -2.060488392e-17  -0.003674047541  0.9999932507  -0.003674039276
28  19  -1.417312647e-16  -0.00363185953  0.9999934048  -0.003631851546
28  20  5.672520739e-17  -0.003329854149  0.999994456  -0.003329847996
28  21  -2.200512828e-16  -0.003261580251  0.9999946811  -0.003261574468
28  22  -2.474757007e-16  -0.003331855285  0.9999944494  -0.00333184912
28  23  1.224868468e-16  -0.002790044571  0.9999961078  -0.002790040951
28  24  1.48230575e-16  0.003403648387  0.9999942076  0.003403641815
28  25  1.532975623e-16  0.04120960602  0.9991510043  0.0411979431
28  26  2.629170668e-17  0.1143281979  0.9934716472  0.1140792978
28  27  -2.206102984e-16  0.068574347  0.9976497007  0.06852061516
28  28  -5.853166174e-17  0.02236848266  0.9997498359  0.02236661736
28  29  3.969937756e-17  0.01235854301  0.9999236342  0.01235822842
28  30  2.033000693e-16  0.005420703975  0.999985308  0.005420677428
28  31  1.925279722e-16  -0.01624872422  0.9998679924  -0.01624800923
28  32  -9.496249358e-17  -0.03654876274  0.9993321683  -0.03654062623
28  33  3.786525627e-17  -0.01297971656  0.9999157647  -0.01297935211
28  34  1.139893939e-16  0.008345853642  0.9999651736  0.008345756756
28  35  -5.518883885e-17  0.01794563298  0.9998389814  0.01794466978
28  36  -5.518883885e-17  0.01794563298  0.9998389814  0.01794466978

29  0  2.371965023e-16  0.07281924214  0.9973498504  0.07275490347
29  1  -9.184331994e-18  0.01377731335  0.9999050943  0.0137768775
29  2  1.049751454e-16  0.02190449945  0.999760106  0.02190274784
29  3  -1.809051537e-16  0.01891596576  0.9998210985  0.01891483772
29  4  -4.719097399e-16  0.0006595840221  0.9999997825  0.0006595839743
29  5  -3.078256524e-16  -0.005347611636  0.9999857016  -0.005347586148
29  6  1.812004058e-16  -0.004313163341  0.9999906983  -0.004313149968
29  7  -2.591428573e-16  -0.00339810135  0.9999942265  -0.00339809481
29  8  -5.063613939e-17  -0.00308227481  0.9999952498  -0.003082269929
29  9  -8.312459588e-17  -0.003017822394  0.9999954464  -0.003017817814
29  10  -1.269204292e-17  -0.001346985089  0.9999990928  -0.001346984681
29  11  2.51209122e-16  0.01282245315  0.9999177935  0.01282210179
29  12  4.498940818e-18  0.01338948553  0.9999103622  0.01338908546
29  13  -1.251566901e-16  0.0008303768655  0.9999996552  0.0008303767701
29  14  -2.003358499e-16  -0.01395408932  0.9999026433  -0.01395363648
29  15  8.712423024e-19  -0.006521676135  0.9999787339  -0.006521629905
29  16  -2.523944235e-16  0.007027458703  0.9999753075  0.007027400861
29  17  2.835471792e-16  0.01702418596  0.999855092  0.01702336364
29  18  -1.968887559e-16  0.004063427626  0.9999917443  0.004063416443
29  19  -9.484965311e-17  -0.002697978803  0.9999963605  -0.00269797553
29  20  1.344298274e-16  -0.003021211858  0.9999954361  -0.003021207262
29  21  -1.37199464e-16  -0.00311480521  0.999995149  -0.003114800173
29  22  -1.779614914e-16  -0.003600008996  0.99999352  -0.00360000122
29  23  -2.489429334e-16  -0.004560346055  0.9999896016  -0.004560330248
29  24  -9.489134805e-17  -0.003504496506  0.9999938593  -0.003504489332
29  25  -1.728024594e-16  0.01126320337  0.9999365708  0.01126296523
29  26  1.51741422e-16  0.02356286072  0.9997224086  0.0235606804
29  27  1.280758965e-16  0.01503053479  0.9998870436  0.01502996885
29  28  8.87105918e-17  0.01235854301  0.9999236342  0.01235822842
29  29  2.396616345e-16  0.132115701  0.9912854076  0.1317316994
29  30  3.175881878e-16  0.01206453908  0.9999272243  0.01206424641
29  31  2.234087867e-16  -0.3371531967  0.9437002162  -0.3308019073
29  32  1.636200659e-16  -1.296907793  0.2704770663  -0.9627264183
29  33  -1.511609383e-16  -0.4873144068  0.8835935849  -0.4682546068
29  34  -2.303942199e-16  -0.06100961492  0.9981394906  -0.0609717739
29  35  -3.299697465e-16  0.06724430238  0.9977399537  0.06719363633
29  36  -3.299697465e-16  0.06724430238  0.9977399537  0.06719363633

30  0  -1.658445415e-16  -0.008792265429  0.9999613483  -0.00879215215
30  1  -1.264648959e-16  0.01362678944  0.9999071567  0.01362636772
30  2  3.030845079e-16  0.005463669794  0.9999850742  0.005463642611
30  3  -7.520498396e-17  0.00726371142  0.9999736194  0.007263647546
30  4  1.293212651e-16  0.005768854097  0.9999833602  0.005768822099
30  5  -1.3868768e-17  -0.003508820681  0.9999938441  -0.003508813481
30  6  2.101016764e-16  -0.005347611636  0.9999857016  -0.005347586148
30  7  -1.396170001e-16  -0.003480651862  0.9999939425  -0.003480644834
30  8  -2.02639229e-16  -0.002628127576  0.9999965465  -0.002628124551
30  9  1.632065718e-16  -0.002372394481  0.9999971859  -0.002372392255
30  10  -1.311721084e-16  -0.001244090121  0.9999992261  -0.0012440898
30  11  -1.37188923e-16  0.01307933827  0.9999144667  0.01307896536
30  12  1.621208361e-16  0.01590325802  0.9998735459  0.01590258767
30  13  -1.403074955e-16  0.002283905356  0.9999973919  0.002283903371
30  14  5.104246635e-18  -0.007288894045  0.9999734361  -0.007288829504
30  15  6.265992175e-17  -0.01270518616  0.9999192902  -0.01270484435
30  16  4.920316114e-17  -0.00214666704  0.9999976959  -0.002146665392
30  17  -9.413090523e-17  0.008078629162  0.9999673681  0.008078541288
30  18  -3.225164821e-17  0.01929267483  0.9998139021  0.01929147804
30  19  9.210192424e-17  0.003556291196  0.9999936764  0.003556283699
30  20  -2.142683381e-17  -0.002092084772  0.9999978116  -0.002092083246
30  21  1.634826875e-17  -0.002409008509  0.9999970983  -0.002409006179
30  22  -2.793445157e-16  -0.002819760335  0.9999960245  -0.002819756598
30  23  -1.864516026e-16  -0.003995988287  0.999992016  -0.003995977653
30  24  -2.252216149e-16  -0.005155507194  0.9999867104  -0.005155484355
30  25  1.34461633e-17  0.001381978899  0.9999990451  0.001381978459
30  26  -1.561641062e-16  0.007315735607  0.9999732401  0.007315670351
30  27  -3.537358296e-16  0.005465096766  0.9999850664  0.005465069562
30  28  -8.196128207e-17  0.005420703974  0.999985308  0.005420677427
30  29  -2.778073225e-16  0.01206453907  0.9999272243  0.0120642464
30  30  -8.693387269e-17  -0.01995743467  0.999800857  -0.01995610985
30  31  1.045462214e-16  -0.01712264444  0.9998534111  -0.01712180776
30  32  1.188224183e-16  -0.01486244144  0.999889556  -0.01486189428
30  33  5.181800871e-17  -0.0142404023  0.9998986072  -0.01423992101
30  34  -1.453700054e-17  -0.01586180209  0.9998742043  -0.01586113697
30  35  -2.711958141e-16  -0.01882252014  0.9998228616  -0.01882140873
30  36  -2.711958141e-16  -0.01882252014  0.9998228616  -0.01882140873

31  0  -1.869371908e-16  -0.01925686784  0.9998145923  -0.0192556777
31  1  2.118660674e-17  -0.08016654372  0.9967883832  -0.08008070392
31  2  6.676765375e-17  -0.2809172128  0.9608015571  -0.2772370246
31  3  1.968971993e-17  0.0007816209092  0.9999996945  0.0007816208296
31  4  2.479903344e-16  0.004717135444  0.9999888743  0.00471711795
31  5  -4.784001067e-16  0.005768854097  0.9999833602  0.005768822099
31  6  -2.946310188e-17  0.0006595840216  0.9999997825  0.0006595839738
31  7  -2.017447886e-16  -0.001532045917  0.9999988264  -0.001532045317
31  8  -1.724183736e-16  -0.001307894925  0.9999991447  -0.001307894552
31  9  1.387016101e-16  -0.001328265705  0.9999991179  -0.001328265314
31  10  1.254450611e-16  -0.001376299802  0.9999990529  -0.001376299368
31  11  1.385902005e-16  0.007522457354  0.9999717065  0.007522386408
31  12  1.499587475e-17  0.01397716624  0.999902321  0.01397671115
31  13  -3.44858358e-16  0.0005568451977  0.999999845  0.0005568451689
31  14  -2.143908687e-16  -0.007932569689  0.9999685373  -0.007932486495
31  15  4.33151455e-16  -0.01855682342  0.9998278271  -0.01855575842
31  16  9.177136045e-17  -0.01407163943  0.9999009961  -0.01407117505
31  17  6.019273239e-19  -0.003610330262  0.9999934828  -0.003610322418
