#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  10  5.599138519e-17  0.02197025162  0.9997586637  0.02196848418
21  11  1.246211172e-16  0.01741142711  0.9998484249  0.01741054739
21  12  2.53142928e-17  0.00670657417  0.999977511  0.006706523895
21  13  -3.831225596e-16  0.002848766145  0.9999959423  0.002848762292
21  14  -3.862588569e-16  0.001852279493  0.9999982845  0.001852278434
21  15  -2.897142923e-16  0.00143316138  0.999998973  0.001433160889
21  16  -6.033677609e-17  -0.008540376741  0.9999635312  -0.008540272922
21  17  5.339565444e-17  -0.02096562991  0.9997802292  -0.02096409401
21  18  -3.812706088e-16  -0.00731834692  0.999973221  -0.007318281594
21  19  -1.314305222e-16  0.3840418328  0.9271578556  0.3746709366
21  20  5.532711534e-17  0.4494415573  0.9006898653  0.4344626182
21  21  1.324338408e-16  -0.007447298406  0.999972269  -0.007447229566
21  22  -1.02971317e-18  -0.01660446364  0.9998621491  -0.01660370065
21  23  -1.06604301e-16  -0.02618430023  0.9996572108  -0.02618130826
21  24  -8.841940744e-17  -0.04417647385  0.9990243783  -0.0441621064
21  25  -7.125669188e-17  -0.08382488362  0.9964887512  -0.08372675063
21  26  -9.128284513e-17  -0.1279879121  0.9918207217  -0.1276387719
21  27  -2.299959056e-16  -0.0964523075  0.9953520812  -0.09630282698
21  28  -1.382197958e-16  -0.06219675664  0.9980664052  -0.06215666369
21  29  -1.14125231e-16  -0.07637999776  0.9970844658  -0.07630575382
21  30  -1.707402998e-16  -0.1175638191  0.99309733  -0.117293193
21  31  -5.321036075e-16  -0.1021101105  0.9947912907  -0.1019327616
21  32  -2.579203954e-16  -0.0590842239  0.998255035  -0.05904985327
21  33  -2.848776214e-16  -0.03380621547  0.9994286243  -0.03379977655
21  34  1.259592995e-17  -0.02119233462  0.9997754509  -0.02119074836
21  35  2.771008503e-16  -0.01212589966  0.9999264822  -0.01212560251
21  36  2.771008503e-16  -0.01212589966  0.9999264822  -0.01212560251

22  0  8.493218251e-17  -0.02150700481  0.9997687333  -0.02150534683
22  1  -1.055857685e-17  -0.008832792794  0.9999609911  -0.008832677941
22  2  1.555232968e-17  0.3722215455  0.9315217005  0.3636857456
22  3  2.392090759e-16  0.2699496898  0.9637843144  0.2666829489
22  4  -3.120331877e-16  -0.01220016623  0.9999255789  -0.01219986357
22  5  2.277148301e-16  -0.01381665258  0.9999045516  -0.01381621299
22  6  -1.133190528e-16  0.0003462369458  0.9999999401  0.0003462369389
22  7  -4.088677792e-16  0.00239653243  0.9999971283  0.002396530136
22  8  -1.389416462e-16  0.003882978577  0.9999924612  0.003882968819
22  9  5.944140721e-16  0.010575137  0.9999440838  0.0105749399
22  10  9.834920223e-17  0.04401638275  0.9990314354  0.04400217093
22  11  -2.082906335e-17  0.08053380089  0.9967589058  0.08044677619
22  12  -2.394966107e-16  0.02417149899  0.9997078835  0.02416914531
22  13  -1.365070396e-16  0.006179721347  0.9999809056  0.006179682014
22  14  -1.213071299e-16  0.002848766145  0.9999959423  0.002848762292
22  15  -1.850265734e-16  0.001677928464  0.9999985923  0.001677927677
22  16  -3.810253099e-17  -0.005679590192  0.9999838712  -0.005679559657
22  17  3.743206359e-17  -0.01940444688  0.9998117396  -0.01940322917
22  18  -3.135489451e-17  0.001151822539  0.9999993367  0.001151822284
22  19  1.204642896e-16  0.6372787425  0.8037179086  0.5950105238
22  20  1.962940041e-16  0.002084092135  0.9999978283  0.002084090627
22  21  2.333811185e-16  -0.01660446364  0.9998621491  -0.01660370065
22  22  -1.006576112e-16  -0.02620950869  0.9996565505  -0.02620650807
22  23  2.293875496e-17  -0.03649437922  0.999334154  -0.03648627898
22  24  -4.881210183e-17  -0.04669003834  0.9989102182  -0.04667307646
22  25  2.172387066e-16  -0.05488298907  0.9984943068  -0.05485544066
22  26  5.041290629e-17  -0.05263069161  0.9986153248  -0.05260639723
22  27  -1.597361409e-16  -0.03591301057  0.9993551971  -0.0359052913
22  28  -4.335610355e-17  -0.0202205291  0.9997955721  -0.0202191512
22  29  -4.340216061e-16  -0.01665556401  0.9998612993  -0.01665479396
22  30  -2.556663895e-16  -0.02860704324  0.9995908464  -0.02860314158
22  31  -1.082059811e-16  -0.04631378596  0.9989277083  -0.04629723081
22  32  1.283189548e-17  -0.05349561822  0.9985694506  -0.05347010641
22  33  -1.322040041e-16  -0.04875436721  0.9988117412  -0.04873505475
22  34  6.993020387e-17  -0.04044068767  0.9991823868  -0.04042966545
22  35  2.718084622e-16  -0.03113350503  0.9995153916  -0.03112847568
22  36  2.718084622e-16  -0.03113350503  0.9995153916  -0.03112847568

23  0  2.678195099e-18  -0.03811353072  0.9992737673  -0.03810430384
23  1  9.885026985e-17  -0.03145574998  0.9995053087  -0.03145056284
23  2  5.697773394e-17  -0.02025522156  0.99979487  -0.02025383656
23  3  4.351296271e-16  0.1446623731  0.989554634  0.1441583376
23  4  -3.406917841e-17  0.2839882796  0.9599456142  0.2801863983
23  5  8.247827477e-17  -0.001867793314  0.9999982557  -0.001867792228
23  6  2.63745403e-16  -0.005275655782  0.9999860838  -0.005275631309
23  7  2.104987177e-17  0.003409719009  0.9999941869  0.003409712402
23  8  4.545681059e-17  0.004868004469  0.9999881513  0.004867985242
23  9  2.856516954e-17  0.01075225028  0.9999421951  0.0107520431
23  10  1.54365077e-16  0.05922567075  0.9982466726  0.05919105271
23  11  1.589767423e-16  0.5248345896  0.8654068356  0.5010698642
23  12  -2.570939287e-16  0.2743096092  0.9626124417  0.2708824228
23  13  1.695979771e-17  0.02417149899  0.9997078835  0.02416914531
23  14  -9.673679416e-17  0.00670657417  0.999977511  0.006706523895
23  15  -1.695251331e-16  0.003961734963  0.9999921523  0.0039617246
23  16  -3.51026416e-16  0.0003917744821  0.9999999233  0.0003917744721
23  17  -1.652227105e-17  -0.01470231877  0.9998919229  -0.01470178911
23  18  7.599511226e-17  0.03105135568  0.9995179454  0.03104636603
23  19  1.217820882e-16  0.4126959978  0.9160428412  0.4010804321
23  20  3.072858456e-17  -0.01321666954  0.9999126611  -0.01321628476
23  21  -6.037147935e-17  -0.02618430023  0.9996572108  -0.02618130826
23  22  2.053477646e-16  -0.03649437922  0.999334154  -0.03648627898
23  23  2.594734608e-16  -0.04016956007  0.9991933117  -0.04015875805
23  24  4.021159434e-16  -0.0351765889  0.9993813676  -0.03516933481
23  25  -1.222844273e-16  -0.02619737212  0.9996568685  -0.02619437567
23  26  1.084508715e-16  -0.01798332897  0.9998383043  -0.01798235969
23  27  -1.256070757e-16  -0.01163877624  0.9999322702  -0.01163851347
23  28  -2.496181669e-16  -0.005568771127  0.9999844944  -0.005568742345
23  29  -1.83255005e-16  8.777028701e-06  1  8.777028701e-06
23  30  -2.960081544e-17  -0.002523339308  0.9999968164  -0.00252333663
23  31  -6.551983512e-17  -0.00921574005  0.9999575354  -0.009215609602
23  32  9.798777271e-17  -0.0152191059  0.9998841916  -0.0152185184
23  33  3.634107168e-16  -0.02207059928  0.9997564542  -0.02206880751
23  34  5.112789966e-17  -0.03023208734  0.9995430453  -0.0302274823
23  35  1.352707838e-16  -0.0370868938  0.99931236  -0.0370783926
23  36  1.352707838e-16  -0.0370868938  0.99931236  -0.0370783926

24  0  -4.120182441e-16  -0.02736060595  0.999625722  -0.02735719237
24  1  4.448371793e-17  -0.04014953427  0.9991941157  -0.04013874839
24  2  6.357651653e-17  -0.04532701589  0.9989729067  -0.04531149647
24  3  2.583999172e-17  -0.03739118236  0.9993010312  -0.03738247019
24  4  -1.908607574e-16  0.04081441736  0.9991672073  0.04080308675
24  5  -3.278387712e-16  0.256969738  0.9671645614  0.2541509612
24  6  -5.906083444e-19  0.02643167525  0.9996507036  0.02642859768
24  7  -2.676164643e-16  0.008123804696  0.9999670021  0.008123715339
24  8  -6.955474357e-17  0.007942706253  0.9999684569  0.00794262274
24  9  1.477691122e-16  0.01098416526  0.9999396747  0.01098394439
24  10  8.69612368e-17  0.03743041485  0.9992995638  0.03742167524
24  11  5.576094766e-17  0.3462680692  0.9406458393  0.3393897538
24  12  -3.174351094e-16  0.5248345896  0.8654068356  0.5010698642
24  13  -2.428938466e-16  0.08053380089  0.9967589058  0.08044677619
24  14  -1.50580823e-16  0.01741142711  0.9998484249  0.01741054739
24  15  2.560566507e-16  0.00837196446  0.9999649553  0.008371866662
24  16  2.810085182e-17  0.007520495823  0.9999717212  0.007520424933
24  17  1.829743297e-16  0.0004149322952  0.9999999139  0.0004149322833
24  18  1.198003392e-16  0.100085867  0.9949955892  0.09991885434
24  19  -1.563586885e-16  0.2434411785  0.9705142482  0.2410437598
24  20  1.449898117e-17  -0.02880825826  0.9995850708  -0.02880427369
24  21  2.558235575e-17  -0.04417647385  0.9990243783  -0.0441621064
24  22  4.763363961e-17  -0.04669003834  0.9989102182  -0.04667307646
24  23  1.473142933e-16  -0.0351765889  0.9993813676  -0.03516933481
24  24  3.048841274e-16  -0.02071698436  0.999785411  -0.02071550246
24  25  -2.474864557e-17  -0.01047829064  0.9999451032  -0.0104780989
24  26  2.699596644e-17  -0.004697733831  0.9999889657  -0.004697716552
24  27  -8.111609542e-17  -0.0016210625  0.9999986861  -0.00162106179
24  28  -1.632119626e-16  0.001184176541  0.9999992989  0.001184176264
24  29  -7.87790979e-17  0.006396423354  0.999979543  0.006396379736
24  30  -2.538970933e-16  0.008731258968  0.9999618828  0.008731148031
24  31  -1.307389357e-16  0.003431623554  0.999994112  0.003431616819
24  32  -8.519307084e-17  -0.0004933287676  0.9999998783  -0.0004933287476
24  33  2.811992339e-16  -0.003183481193  0.9999949327  -0.003183475816
24  34  -1.288563673e-16  -0.007524346512  0.9999716922  -0.007524275513
24  35  -4.79222843e-16  -0.01538474541  0.9998816571  -0.01538413851
24  36  -4.79222843e-16  -0.01538474541  0.9998816571  -0.01538413851

25  0  1.051544791e-17  -0.006517610139  0.9999787605  -0.006517563995
25  1  -7.784305209e-18  -0.01750964963  0.99984671  -0.01750875493
25  2  -8.725967617e-17  -0.03817914792  0.9992712649  -0.03816987331
25  3  1.145690363e-16  -0.06636338781  0.9977987584  -0.06631468671
25  4  1.663995174e-17  -0.08107542462  0.9967151877  -0.08098663264
25  5  -1.514474261e-16  -0.01638523991  0.999865765  -0.01638450675
25  6  -9.849797075e-17  0.2230098482  0.9752361919  0.2211659334
25  7  -1.906041853e-16  0.08309115342  0.9965499158  0.08299557427
25  8  -2.572816439e-16  0.01970487804  0.9998058652  0.01970360289
25  9  1.583835052e-16  0.0118715663  0.9999295338  0.01187128745
25  10  -3.773619007e-19  0.01710221474  0.9998537607  0.01710138106
25  11  1.353091888e-16  0.03743041485  0.9992995638  0.03742167524
25  12  2.341726953e-16  0.05922567075  0.9982466726  0.05919105271
25  13  2.135107483e-16  0.04401638275  0.9990314354  0.04400217093
25  14  -2.456723366e-17  0.02197025162  0.9997586637  0.02196848418
25  15  3.676828794e-18  0.01248139419  0.9999221084  0.01248107013
25  16  3.569677304e-16  0.01299158949  0.9999156105  0.01299122404
25  17  -1.786042227e-17  0.02884353345  0.9995840541  0.02883953422
25  18  2.998239308e-17  0.1530282741  0.9883140053  0.1524317125
25  19  -1.09172529e-16  0.1628276546  0.9867728404  0.1621091038
25  20  7.192743319e-17  -0.07552075909  0.9971496626  -0.07544899224
25  21  2.296935854e-16  -0.08382488362  0.9964887512  -0.08372675063
25  22  1.082452049e-16  -0.05488298907  0.9984943068  -0.05485544066
25  23  -1.343122737e-16  -0.02619737212  0.9996568685  -0.02619437567
25  24  4.10749809e-16  -0.01047829064  0.9999451032  -0.0104780989
25  25  -1.090277374e-16  -0.002982713822  0.9999955517  -0.002982709399
25  26  2.200283153e-16  0.0007493041598  0.9999997193  0.0007493040897
25  27  6.901695107e-17  0.002944643127  0.9999956645  0.002944638871
25  28  -5.461926736e-17  0.005149615603  0.9999867408  0.005149592843
25  29  2.199594454e-16  0.009684833664  0.9999531024  0.009684682265
25  30  -1.130742684e-16  0.01578046921  0.999875491  0.01577981427
25  31  1.565558118e-16  0.01324204198  0.9999123254  0.01324165499
25  32  1.165549918e-16  0.007086145278  0.9999748934  0.007086085974
25  33  2.37194326e-17  0.00395918668  0.9999921624  0.003959176336
25  34  3.466814201e-17  0.001860906942  0.9999982685  0.001860905868
25  35  -2.619457536e-17  -0.001064350128  0.9999994336  -0.001064349927
25  36  -2.619457536e-17  -0.001064350128  0.9999994336  -0.001064349927

26  0  1.571487166e-16  0.002169383823  0.9999976469  0.002169382121
26  1  -1.208122752e-16  -0.001750011719  0.9999984687  -0.001750010825
26  2  7.339704469e-17  -0.0105562641  0.9999442832  -0.01055606804
26  3  4.311367988e-17  -0.03270450677  0.9994652553  -0.03269867704
26  4  -9.017890769e-17  -0.08378368809  0.9964921995  -0.08368569968
26  5  -1.043532216e-17  -0.1536464044  0.9882195938  -0.1530425902
26  6  -5.484022123e-17  -0.06428362343  0.9979345193  -0.06423935847
26  7  2.80206719e-16  0.3511076575  0.9389923233  0.3439381002
26  8  -1.702021087e-16  0.3500619735  0.9393514605  0.342956023
26  9  1.24977118e-16  0.02244096129  0.9997482122  0.02243907781
26  10  -1.267826851e-16  0.0118715663  0.9999295338  0.01187128745
26  11  1.846385286e-16  0.01098416526  0.9999396747  0.01098394439
26  12  2.139068643e-16  0.01075225028  0.9999421951  0.0107520431
26  13  4.120052125e-16  0.010575137  0.9999440838  0.0105749399
26  14  -1.568316999e-17  0.01057814631  0.9999440519  0.01057794903
26  15  -7.934379203e-17  0.01092216922  0.9999403537  0.01092195207
26  16  3.509092127e-16  0.01430287096  0.9998977157  0.0143023833
26  17  -1.305690615e-16  0.05246784391  0.9986238784  0.05244377432
26  18  -2.943013944e-17  0.459281676  0.8963711649  0.4433043364
26  19  -1.698727576e-16  0.2431391265  0.9705870116  0.240750603
26  20  2.364561096e-16  -0.1838080738  0.9831548031  -0.1827748157
26  21  4.50763687e-17  -0.1279879121  0.9918207217  -0.1276387719
26  22  3.892534418e-16  -0.05263069161  0.9986153248  -0.05260639723
26  23  8.749882603e-17  -0.01798332897  0.9998383043  -0.01798235969
26  24  1.599066689e-17  -0.004697733831  0.9999889657  -0.004697716552
26  25  9.56790575e-18  0.0007493041598  0.9999997193  0.0007493040897
26  26  -1.436550717e-16  0.00348475408  0.9999939283  0.003484747027
26  27  1.653212023e-17  0.005507944252  0.9999848313  0.005507916402
26  28  1.563002661e-16  0.008004367079  0.9999679652  0.008004281606
26  29  -2.214278971e-16  0.01257163069  0.9999209781  0.01257129954
26  30  -2.035313691e-16  0.02029060512  0.9997941527  0.02028921284
26  31  -5.006776365e-17  0.02340003237  0.9997262317  0.02339789694
26  32  -2.371539088e-16  0.01653756293  0.9998632576  0.01653680913
26  33  1.290634674e-18  0.01013003909  0.9999486916  0.01012986583
26  34  1.406797111e-16  0.006711876272  0.9999774754  0.006711825878
26  35  -2.763275677e-16  0.004495426831  0.9999898956  0.004495411689
26  36  -2.763275677e-16  0.004495426831  0.9999898956  0.004495411689

27  0  -1.862575514e-16  0.006624554472  0.9999780577  0.006624506019
27  1  -5.333344125e-16  0.004293504026  0.9999907829  0.004293490835
27  2  -7.682927879e-17  0.0008479771042  0.9999996405  0.0008479770026
27  3  2.77652478e-16  -0.006229622335  0.999980596  -0.006229582042
27  4  -8.835522977e-17  -0.02280727144  0.9997399255  -0.02280529421
27  5  1.974629954e-16  -0.06295881967  0.9980187481  -0.06291723508
27  6  -1.372571365e-18  -0.1364519601  0.990704867  -0.1360289178
27  7  -3.020647003e-16  0.5706814058  0.8415330713  0.5402055996
27  8  -7.381864294e-17  2.110392247  -0.5137893667  0.8579163634
27  9  -4.582432143e-17  0.3500619735  0.9393514605  0.342956023
27  10  -3.216595932e-16  0.01970487804  0.9998058652  0.01970360289
27  11  -4.052310846e-16  0.007942706253  0.9999684569  0.00794262274
27  12  -9.116850677e-17  0.004868004469  0.9999881513  0.004867985242
27  13  3.758527884e-17  0.003882978577  0.9999924612  0.003882968819
27  14  1.825092652e-16  0.004232718121  0.9999910421  0.004232705482
27  15  -1.190604772e-16  0.006127375806  0.9999812277  0.006127337464
27  16  1.222255121e-16  0.01161293421  0.9999325706  0.01161267319
27  17  1.473399021e-16  0.05104304212  0.9986975867  0.05102088048
27  18  -3.518854603e-17  1.149523913  0.4089219493  0.9125693614
27  19  -1.191013731e-16  1.955975165  -0.3757248778  0.9267312535
27  20  -9.397180248e-17  -0.1965537986  0.9807454112  -0.195290651
27  21  -1.353771857e-16  -0.0964523075  0.9953520812  -0.09630282698
27  22  2.940533571e-16  -0.03591301057  0.9993551971  -0.0359052913
27  23  2.548077595e-16  -0.01163877623  0.9999322702  -0.01163851347
27  24  -2.427109495e-16  -0.0016210625  0.9999986861  -0.00162106179
27  25  -2.886778525e-18  0.002944643127  0.9999956645  0.002944638871
27  26  2.961323353e-17  0.005507944252  0.9999848313  0.005507916402
27  27  2.586195701e-16  0.007743009362  0.9999700231  0.007742931991
27  28  -1.46248032e-16  0.01083656213  0.999941285  0.01083635003
27  29  -5.137385141e-18  0.01614080092  0.9998697401  0.01614010008
27  30  -1.085201986e-16  0.0246171515  0.9996970132  0.02461466522
27  31  -6.176878651e-17  0.03206920273  0.9994858272  0.03206370617
27  32  2.044865423e-16  0.0295353756  0.9995638625  0.02953108165
27  33  5.925289372e-17  0.02052469415  0.9997893759  0.02052325313
27  34  -2.404908785e-16  0.01341488648  0.9999100218  0.01341448413
27  35  2.44843809e-16  0.009243890703  0.9999572755  0.009243759056
27  36  2.44843809e-16  0.009243890703  0.9999572755  0.009243759056

28  0  2.270967915e-17  0.01278983597  0.9999182112  0.01278948728
28  1  -2.042254927e-17  0.009421157914  0.9999556212  0.009421018547
28  2  5.070322347e-17  0.006600538386  0.9999782165  0.006600490458
28  3  1.963514636e-16  0.003166139759  0.9999949878  0.00316613447
28  4  1.971046243e-16  -0.002129080842  0.9999977335  -0.002129079234
28  5  3.940959734e-17  -0.01185433519  0.9999297382  -0.01185405755
28  6  -1.31122619e-16  -0.03449999579  0.9994049342  -0.03449315226
28  7  -2.903819568e-16  -0.09339553042  0.9956418068  -0.09325981237
28  8  2.014360929e-16  0.5706814058  0.8415330713  0.5402055996
28  9  -1.148253122e-16  0.3511076575  0.9389923233  0.3439381002
28  10  -1.0902914e-16  0.08309115342  0.9965499158  0.08299557427
28  11  6.120787472e-17  0.008123804696  0.9999670021  0.008123715339
28  12  9.243930648e-17  0.003409719009  0.9999941869  0.003409712402
28  13  -3.280602417e-17  0.00239653243  0.9999971283  0.002396530136
28  14  -1.626247468e-16  0.0022585197  0.9999974495  0.00225851778
28  15  -2.578555714e-16  0.002874214901  0.9999958694  0.002874210943
28  16  -2.14903204e-16  0.005153149422  0.9999867226  0.005153126615
28  17  1.367746513e-16  0.02135489849  0.9997719928  0.02135327545
28  18  -5.226921875e-16  0.2145103645  0.9770807396  0.2128690404
28  19  -1.612619109e-16  0.8869328133  0.6317924863  0.7751375712
28  20  -8.431897582e-17  -0.1676806101  0.9859745154  -0.1668959407
28  21  -2.736998144e-16  -0.06219675664  0.9980664052  -0.06215666369
28  22  1.213367211e-16  -0.0202205291  0.9997955721  -0.0202191512
28  23  2.463870634e-16  -0.005568771127  0.9999844944  -0.005568742345
28  24  -2.744763083e-18  0.001184176541  0.9999992989  0.001184176264
28  25  2.995960925e-17  0.005149615603  0.9999867408  0.005149592843
28  26  4.651479273e-17  0.008004367079  0.9999679652  0.008004281606
28  27  1.020203616e-16  0.01083656212  0.999941285  0.01083635003
28  28  -1.756623112e-16  0.0148348999  0.9998899649  0.01483435577
28  29  -8.808513099e-17  0.02137406567  0.9997715834  0.02137243825
28  30  -2.03973246e-17  0.03088904788  0.9995229713  0.03088413607
28  31  -3.171908982e-18  0.03970355042  0.9992119176  0.03969311998
28  32  1.441952589e-16  0.04219910104  0.9991097501  0.04218657772
28  33  6.071628618e-17  0.03640262296  0.9993374977  0.03639458367
28  34  1.458584257e-17  0.02637383752  0.9996522305  0.02637078011
28  35  2.186581355e-16  0.01805075221  0.9998370896  0.01804977198
28  36  2.186581355e-16  0.01805075221  0.9998370896  0.01804977198

29  0  -4.128518883e-17  0.02539998631  0.9996774377  0.02539725523
29  1  -2.921539787e-17  0.01869147378  0.9998253195  0.01869038542
29  2  -4.329214299e-16  0.01427274437  0.9998981461  0.01427225978
29  3  -2.114244048e-16  0.01097865966  0.9999397351  0.01097843912
29  4  1.357718435e-16  0.00801227516  0.9999679019  0.008012189434
29  5  1.530570235e-16  0.003881150776  0.9999924683  0.003881141032
29  6  -4.08436943e-17  -0.005757253767  0.9999834271  -0.005757221963
29  7  -1.94328479e-16  -0.03449999579  0.9994049342  -0.03449315226
29  8  -2.146054878e-16  -0.1364519601  0.990704867  -0.1360289178
29  9  2.427592597e-16  -0.06428362343  0.9979345193  -0.06423935848
29  10  -6.361585492e-17  0.2230098482  0.9752361919  0.2211659334
29  11  -1.186028666e-16  0.02643167525  0.9996507036  0.02642859768
29  12  9.181626331e-17  -0.005275655782  0.9999860838  -0.00527563131
29  13  1.080276121e-16  0.0003462369458  0.9999999401  0.0003462369389
29  14  2.307652088e-17  0.002045322156  0.9999979083  0.00204532073
29  15  -2.023586769e-16  0.001732958397  0.9999984984  0.00173295753
29  16  1.007161905e-16  -0.001475421144  0.9999989116  -0.001475420609
29  17  1.691825488e-16  -0.008223153242  0.9999661901  -0.008223060567
29  18  2.091788146e-18  0.1173087621  0.9931272142  0.1170398928
29  19  -8.13566025e-17  0.1765234076  0.9844601587  0.1756080749
29  20  -1.861241824e-16  -0.1877251411  0.9824313212  -0.1866244871
29  21  -3.952817537e-16  -0.07637999776  0.9970844658  -0.07630575382
29  22  -1.538620274e-16  -0.01665556401  0.9998612993  -0.01665479396
29  23  3.665379716e-17  8.777028457e-06  1  8.777028457e-06
29  24  -2.016822301e-17  0.006396423354  0.999979543  0.006396379736
29  25  -1.563649856e-16  0.009684833664  0.9999531024  0.009684682265
29  26  2.31363393e-16  0.01257163069  0.9999209781  0.01257129954
29  27  -4.448978848e-17  0.01614080092  0.9998697401  0.01614010008
29  28  -2.315280185e-17  0.02137406567  0.9997715834  0.02137243825
29  29  -5.360151482e-18  0.0295333681  0.9995639218  0.02952907502
29  30  2.079690292e-16  0.04031514001  0.9991874548  0.04030422012
29  31  -4.662584976e-17  0.04868428069  0.9988151545  0.04866505138
29  32  1.412249941e-16  0.05167171753  0.9986653138  0.05164872697
29  33  -2.338884678e-17  0.05132920747  0.9986829454  0.05130667103
29  34  -2.404868119e-16  0.04561282402  0.9989599155  0.04559700919
29  35  -1.735323571e-17  0.03520549523  0.9993803506  0.03519822324
29  36  -1.735323571e-17  0.03520549523  0.9993803506  0.03519822324

30  0  -3.390353126e-17  0.04627764505  0.9989293809  0.04626112863
30  1  4.598953473e-16  0.03550940294  0.9993696074  0.035501941
30  2  -1.110496718e-16  0.02759057737  0.9996194042  0.02758707699
30  3  -9.832656732e-17  0.02233113396  0.9997506706  0.022329278
30  4  -2.480298045e-16  0.01828891017  0.9998327625  0.01828789063
30  5  -1.505102515e-16  0.012885538  0.9999169826  0.01288518142
30  6  1.924698564e-17  0.003881150776  0.9999924683  0.003881141032
30  7  1.225986642e-16  -0.01185433519  0.9999297382  -0.01185405755
30  8  8.23988617e-17  -0.06295881967  0.9980187481  -0.06291723508
30  9  -1.067861586e-16  -0.1536464044  0.9882195938  -0.1530425902
30  10  2.108647129e-16  -0.01638523991  0.999865765  -0.01638450675
30  11  2.690840775e-16  0.256969738  0.9671645614  0.2541509613
30  12  7.473786112e-17  -0.001867793314  0.9999982557  -0.001867792228
30  13  -2.504791036e-16  -0.01381665258  0.9999045516  -0.01381621299
30  14  -1.415872379e-16  -0.0001720520072  0.9999999852  -0.0001720520063
30  15  -1.020866676e-16  0.003486215582  0.9999939232  0.00348620852
30  16  1.192273748e-16  -0.005898082127  0.9999826064  -0.005898047931
30  17  -2.470373879e-17  -0.01903914653  0.9998187609  -0.0190379963
30  18  -2.358486585e-16  0.07826556401  0.9969388138  0.07818568588
30  19  -4.393231295e-16  0.2140104395  0.977187036  0.2123805468
30  20  -2.956842068e-16  -0.1222139373  0.9925411676  -0.1219099282
30  21  7.64012744e-18  -0.1175638191  0.99309733  -0.117293193
30  22  -4.126911967e-16  -0.02860704324  0.9995908464  -0.02860314158
30  23  -8.186709347e-17  -0.002523339308  0.9999968164  -0.00252333663
30  24  1.507709082e-16  0.008731258968  0.9999618828  0.008731148031
30  25  -2.372787831e-16  0.01578046921  0.999875491  0.01577981427
30  26  6.75720038e-17  0.02029060512  0.9997941527  0.02028921284
30  27  7.381733173e-17  0.0246171515  0.9996970132  0.02461466522
30  28  -3.489192014e-17  0.03088904788  0.9995229713  0.03088413607
30  29  -6.586341838e-17  0.04031514001  0.9991874548  0.04030422012
30  30  2.225957811e-16  0.05167766774  0.9986650065  0.05165466925
30  31  -2.298086145e-16  0.05852119373  0.9982881236  0.05848779623
30  32  2.630313458e-16  0.05948648236  0.9982312009  0.05945140501
30  33  8.289071012e-17  0.06063867465  0.9981620389  0.06060151959
30  34  2.361696993e-17  0.05987434615  0.9982080668  0.05983857827
30  35  3.099767875e-16  0.05615012381  0.9984239959  0.0561206231
30  36  3.099767875e-16  0.05615012381  0.9984239959  0.0561206231

31  0  -1.775323701e-16  0.062304491  0.998059703  0.06226418938
31  1  -4.268015468e-18  0.05394639898  0.9985452459  0.05392023686
31  2  1.223863167e-16  0.04409443469  0.9990279979  0.04408014714
31  3  7.829504464e-17  0.03580972893  0.9993589002  0.03580207606
31  4  -8.22550128e-17  0.02797438835  0.9996087423  0.02797073985
31  5  1.041115168e-16  0.01828891017  0.9998327625  0.01828789063
31  6  -1.316595498e-16  0.00801227516  0.9999679019  0.008012189434
31  7  -2.890707092e-17  -0.002129080842  0.9999977335  -0.002129079234
31  8  1.033066096e-16  -0.02280727144  0.9997399255  -0.02280529421
31  9  -1.486359724e-16  -0.08378368809  0.9964921995  -0.08368569968
31  10  -1.202158121e-16  -0.08107542462  0.9967151877  -0.08098663264
31  11  -1.956748379e-16  0.04081441736  0.9991672073  0.04080308675
31  12  -2.302947076e-16  0.2839882796  0.9599456142  0.2801863983
31  13  3.394135742e-17  -0.01220016623  0.9999255789  -0.01219986357
31  14  7.440313591e-18  -0.01763499195  0.9998445076  -0.0176340779
31  15  1.340194898e-17  0.004446372058  0.9999901149  0.004446357407
31  16  -8.810250068e-18  -0.004141618201  0.9999914235  -0.004141606361
31  17  2.871161916e-17  -0.02058049164  0.9997882292  -0.02057903883
31  18  6.818377485e-17  0.02108428312  0.9997777347  0.021082721
31  19  1.900716473e-16  0.3176739284  0.9499645538  0.3123577221
31  20  -1.041794022e-18  -0.04775184081  0.9988600975  -0.04773369528
31  21  1.000608985e-16  -0.1021101105  0.9947912907  -0.1019327616
31  22  3.740895953e-17  -0.04631378596  0.9989277083  -0.04629723081
31  23  1.584691929e-16  -0.00921574005  0.9999575354  -0.009215609602
31  24  -1.857320425e-16  0.003431623554  0.999994112  0.003431616819
31  25  -2.018491952e-16  0.01324204198  0.9999123254  0.01324165499
31  26  -2.55901101e-16  0.02340003237  0.9997262317  0.02339789694
31  27  -2.254075014e-16  0.03206920273  0.9994858272  0.03206370617
31  28  -1.586483673e-17  0.03970355042  0.9992119176  0.03969311998
31  29  -1.371099993e-16  0.04868428069  0.9988151545  0.04866505138
31  30  -2.587080579e-16  0.05852119373  0.9982881236  0.05848779623
31  31  -2.32908494e-17  0.06398640213  0.9979535685  0.06394274824
31  32  2.352268355e-16  0.0644836454  0.9979216501  0.06443896602
31  33  5.104724933e-19  0.06808063168  0.9976834088  0.0680280519
