#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  34  -1.626795254e-16  -0.09240641775  0.9957335642  -0.09227496498
20  35  -4.115958664e-17  -0.07623810626  0.9970952829  -0.07616427525
20  36  -4.115958664e-17  -0.07623810626  0.9970952829  -0.07616427525

21  0  2.170271813e-16  -0.112818741  0.9936427131  -0.1125795658
21  1  1.429790641e-16  -0.03373855088  0.9994309091  -0.03373215054
21  2  -1.103330917e-16  0.008035305205  0.9999677171  0.008035218738
21  3  -1.205465595e-16  0.03195020739  0.9994896355  0.03194477178
21  4  -1.092339757e-16  0.04218709865  0.9991102563  0.04217458601
21  5  -3.240690069e-17  0.03879267195  0.9992476587  0.03878294302
21  6  -1.282440188e-16  0.01148727764  0.999934022  0.011487025
21  7  -1.303857886e-16  -0.101740394  0.994828909  -0.1015649639
21  8  2.893900408e-16  -0.190419906  0.9819248456  -0.1892712278
21  9  3.21525795e-18  -0.068525037  0.9976530782  -0.06847142097
21  10  -1.054803678e-16  -0.08423240397  0.9964545481  -0.08413283311
21  11  1.613987451e-16  -0.1024584671  0.9947557214  -0.1022792975
21  12  5.77291279e-17  -0.1706764669  0.9854700952  -0.1698490258
21  13  -4.308011906e-17  -0.1422644768  0.9898974655  -0.1417850761
21  14  6.817611096e-17  -0.01337142272  0.9999106039  -0.01337102426
21  15  1.3210217e-16  0.03083487462  0.9995246429  0.0308299886
21  16  -1.990555221e-16  0.0410559426  0.9991573232  0.04104440966
21  17  -3.226438895e-16  0.03415266194  0.9994168545  0.03414602302
21  18  -2.191572564e-16  0.01500452779  0.9998874342  0.01500396478
21  19  2.234136573e-16  -0.0169078695  0.9998570654  -0.01690706392
21  20  2.227916061e-16  -0.06015985206  0.9981909418  -0.06012357012
21  21  -2.397316891e-17  -0.1339450245  0.9910427692  -0.1335448597
21  22  -1.169098602e-16  -0.1284359884  0.9917634302  -0.1280831704
21  23  -1.861498387e-17  -0.9228134021  0.6035794148  -0.7973028848
21  24  2.408343647e-17  -0.9855206132  0.5524292271  -0.8335598053
21  25  -1.947240811e-16  -0.01710983652  0.9998536303  -0.01710900172
21  26  6.471766604e-17  0.0424774777  0.9990979676  0.04246470491
21  27  1.620545668e-16  0.05936968153  0.9982381381  0.05933481037
21  28  -1.119359585e-16  0.06650796367  0.9977891605  0.06645894363
21  29  -5.072616953e-17  0.0625124127  0.9980467353  0.0624717063
21  30  -8.42790574e-17  0.04809348717  0.9988437311  0.0480749494
21  31  1.768292673e-16  0.003113104932  0.9999951543  0.003113099904
21  32  6.009539848e-18  -0.4963476799  0.8793277203  -0.4762171357
21  33  1.365498323e-16  -1.21657248  0.346862503  -0.9379159899
21  34  -1.31674383e-16  -0.1136594543  0.9935477149  -0.1134148946
21  35  1.896229448e-17  -0.2793141661  0.9612447464  -0.2756964592
21  36  1.896229448e-17  -0.2793141661  0.9612447464  -0.2756964592

22  0  6.65678959e-17  1.71848855  -0.1471558734  0.9891133145
22  1  2.380348729e-17  0.005812870952  0.9999831053  0.005812838217
22  2  -4.529918571e-17  -0.06601950815  0.9978215037  -0.0659715601
22  3  3.74555177e-17  -0.1388977221  0.9903692099  -0.1384515369
22  4  -3.438913212e-16  -0.2616443456  0.9659659425  -0.2586692828
22  5  -1.705192624e-16  -0.3642105987  0.9344052463  -0.3562117848
22  6  3.725957878e-17  -0.3053925115  0.9537290106  -0.300667548
22  7  2.498621373e-17  -0.2091041141  0.9782172785  -0.2075836122
22  8  -7.837983435e-18  -0.1989698954  0.980270708  -0.1976596545
22  9  2.197396183e-16  -0.09615815922  0.9953803654  -0.09601004172
22  10  1.92531595e-16  -0.5748898974  0.8392521749  -0.5437423902
22  11  1.728337369e-16  -1.659265909  -0.08835422052  -0.9960891184
22  12  -3.902488716e-17  -0.0415884402  0.9991353255  -0.04157645269
22  13  -1.650456343e-16  -0.08484686955  0.9964026632  -0.08474510421
22  14  1.266320777e-17  -0.1422644768  0.9898974655  -0.1417850761
22  15  -7.166388098e-17  -0.2052235363  0.9790154554  -0.2037860104
22  16  -1.497632068e-16  -0.3161038916  0.9504537959  -0.3108658584
22  17  1.23719657e-16  -0.3525574753  0.9384926891  -0.3452991059
22  18  -8.599503017e-17  -0.2418496352  0.9708966504  -0.2394988397
22  19  2.600836442e-17  -0.1357978926  0.9907936272  -0.1353809009
22  20  9.154480277e-17  -0.09234768814  0.9957389817  -0.09221648578
22  21  2.544782723e-16  -0.1284359884  0.9917634302  -0.1280831704
22  22  2.881851046e-16  -2.4215249  -0.7517610517  -0.659435608
22  23  1.989240353e-16  -0.8986536048  0.6226640721  -0.7824892672
22  24  9.370866379e-17  -0.3128799733  0.9514510609  -0.3078000628
22  25  -2.389956367e-16  -0.1027986799  0.9947208671  -0.1026177202
22  26  -2.888463202e-16  -0.02470317559  0.9996948921  -0.02470066316
22  27  -2.188553401e-16  0.002455766931  0.9999969846  0.002455764463
22  28  -1.924144238e-16  0.0124292694  0.9999227576  0.01242894937
22  29  -6.345422948e-17  0.01415066076  0.9998998811  0.0141501885
22  30  -3.26433543e-17  0.008906438865  0.9999603379  0.008906321115
22  31  -7.398528583e-17  -0.00652968298  0.9999786817  -0.00652963658
22  32  -1.886299988e-16  -0.05056051056  0.9987220897  -0.05053897145
22  33  1.006905057e-16  -0.1825536908  0.9833832991  -0.1815414196
22  34  2.780293877e-16  -0.2290516464  0.9738821604  -0.2270540412
22  35  -8.743352035e-17  1.054097735  0.4940124094  0.8694548518
22  36  -8.743352035e-17  1.054097735  0.4940124094  0.8694548518

23  0  -2.61531225e-16  -0.9960248424  0.543643008  -0.8393165552
23  1  1.23383141e-16  -0.2194862565  0.9760094346  -0.2177282333
23  2  -6.061736144e-17  -0.7653481542  0.721141204  -0.6927881089
23  3  7.860542734e-17  -0.06871480147  0.9976400668  -0.06866073885
23  4  5.519532048e-17  -0.09877400615  0.9951258126  -0.09861347293
23  5  8.856617988e-17  -0.1377469218  0.9905278842  -0.1373117282
23  6  -2.795671181e-16  -0.1407078395  0.990116974  -0.1402439936
23  7  -5.101701323e-17  -0.1321675372  0.9912785778  -0.1317830837
23  8  1.272257958e-16  -0.1566543266  0.9877547838  -0.1560143811
23  9  1.829107253e-16  -0.1905377461  0.981902535  -0.1893869365
23  10  2.11424653e-16  0.03054076601  0.9995336671  0.03053601848
23  11  6.53090353e-18  0.5801452631  0.8363830334  0.5481454382
23  12  1.556676672e-16  0.3444987668  0.9412448498  0.3377249365
23  13  -1.980135755e-16  -0.0415884402  0.9991353255  -0.04157645269
23  14  -2.926977932e-16  -0.1706764669  0.9854700952  -0.1698490258
23  15  -2.726595577e-16  -0.1388337205  0.990378069  -0.1383881514
23  16  -2.578609369e-17  -0.1411404463  0.9900562109  -0.1406723118
23  17  2.12657579e-16  -0.1400098367  0.9902146235  -0.1395528551
23  18  2.030321462e-17  -0.104244258  0.9945714859  -0.1040555591
23  19  1.469844205e-16  -0.05572644865  0.9984476832  -0.05569761063
23  20  1.952113214e-16  -0.06727368972  0.9977379786  -0.06722295723
23  21  9.044511546e-17  -0.9228134021  0.6035794148  -0.7973028848
23  22  -3.264516692e-17  -0.8986536048  0.6226640721  -0.7824892672
23  23  1.387798911e-16  -0.2385847489  0.9716734109  -0.2363277017
23  24  4.792165607e-20  -0.07835117672  0.9969321165  -0.07827103622
23  25  -5.392480147e-17  -0.1052186496  0.9944696229  -0.1050246117
23  26  -5.175015894e-17  -0.1333471355  0.9911224371  -0.1329523023
23  27  2.351010375e-16  -0.190647459  0.9818817509  -0.1894946628
23  28  2.871365014e-16  -0.364161308  0.9344228031  -0.3561657269
23  29  3.719029144e-17  -0.7805398677  0.7105337566  -0.703663116
23  30  4.881874996e-17  -0.7164019904  0.7541733301  -0.6566754055
23  31  -8.62167958e-17  -0.3304658409  0.9458912884  -0.3244836985
23  32  1.616726695e-16  -0.1904900552  0.9819115659  -0.1893401085
23  33  2.563614581e-16  -0.1304243823  0.99150679  -0.1300549323
23  34  -4.29167738e-17  -0.08097861527  0.9967230233  -0.08089014091
23  35  -9.17746655e-17  -0.1199546954  0.9928140584  -0.1196672283
23  36  -9.17746655e-17  -0.1199546954  0.9928140584  -0.1196672283

24  0  1.972732484e-16  0.009567016941  0.9999542364  0.009566871001
24  1  -2.9584622e-18  -0.2848193654  0.9597124238  -0.2809840986
24  2  1.728162163e-17  -0.5970736618  0.8269844136  -0.562224848
24  3  1.187169551e-16  -0.6068934472  0.8214237029  -0.5703184201
24  4  1.069262959e-16  -0.05042948285  0.9987287031  -0.05040811076
24  5  -3.3049702e-16  -0.005809270519  0.9999831262  -0.005809237845
24  6  -9.273465508e-17  -0.001145211768  0.9999993442  -0.001145211518
24  7  1.757874043e-16  0.002842581725  0.9999959599  0.002842577897
24  8  2.736190248e-16  0.005729801735  0.9999835847  0.005729770383
24  9  1.765093819e-16  -0.02091196178  0.9997813529  -0.02091043765
24  10  8.891309642e-17  -0.7577726334  0.726368692  -0.687305262
24  11  3.26155376e-16  -0.818188749  0.6835443761  -0.7299089572
24  12  1.452028135e-16  0.5801452631  0.8363830334  0.5481454382
24  13  -3.989594113e-17  -1.659265909  -0.08835422051  -0.9960891184
24  14  9.829697138e-17  -0.1024584671  0.9947557214  -0.1022792975
24  15  -2.97900392e-17  0.004825413497  0.9999883577  0.00482539477
24  16  -2.921250309e-17  0.005913800011  0.9999825135  0.005913765541
24  17  1.739667399e-16  0.001412992906  0.9999990017  0.001412992435
24  18  4.108272142e-17  -0.002313403413  0.9999973241  -0.00231340135
24  19  3.384523572e-16  -0.009416940635  0.9999556609  -0.009416801455
24  20  -8.709063811e-17  -0.1573569631  0.9876449186  -0.1567083751
24  21  3.658527928e-17  -0.9855206132  0.5524292271  -0.8335598053
24  22  -9.274173062e-17  -0.3128799733  0.9514510609  -0.3078000628
24  23  5.332314251e-17  -0.07835117672  0.9969321165  -0.07827103623
24  24  3.16845966e-17  0.02045867574  0.9997907286  0.02045724858
24  25  1.03028559e-17  0.02379283187  0.9997169639  0.02379058708
24  26  3.083475801e-16  -0.002138692786  0.999997713  -0.002138691156
24  27  -2.840155681e-16  -0.03783179051  0.9992844632  -0.03782276673
24  28  9.701479021e-17  -0.08259812422  0.9965907139  -0.08250423599
24  29  -3.652528707e-17  -0.1381521926  0.9904721544  -0.137713149
24  30  -9.870409633e-17  -0.1479976645  0.9890683209  -0.1474579827
24  31  -2.163269281e-16  -0.1018006418  0.9948227881  -0.1016248999
24  32  -2.304347933e-16  -0.05728693563  0.9983595522  -0.0572556068
24  33  1.510632947e-16  -0.02245505416  0.9997478959  -0.02245316712
24  34  5.756445437e-16  0.01265264236  0.9999199564  0.01265230477
24  35  3.093532732e-16  0.03146989376  0.9995048638  0.03146469963
24  36  3.093532732e-16  0.03146989376  0.9995048638  0.03146469963

25  0  -9.833349287e-17  0.08544056202  0.9963521751  0.08533664599
25  1  -3.01595358e-16  -0.000737483498  0.9999997281  -0.0007374834311
25  2  -1.735429802e-17  -0.1787331172  0.9840697127  -0.1777830154
25  3  1.909742935e-16  -0.02814571763  0.9996039354  -0.02814200169
25  4  -1.190001926e-16  -0.04166781319  0.9991320223  -0.04165575692
25  5  -1.328101415e-16  -0.01939860211  0.999811853  -0.01939738549
25  6  6.736672261e-17  2.386785375e-05  0.9999999997  2.386785374e-05
25  7  -1.03075554e-16  0.008731147196  0.9999618838  0.008731036263
25  8  2.62231276e-16  0.01678486249  0.9998591375  0.01678407436
25  9  6.190280625e-17  0.01976640709  0.9998046509  0.01976511995
25  10  1.584835869e-16  0.0001320472111  0.9999999913  0.0001320472107
25  11  1.829541938e-18  -0.7577726334  0.726368692  -0.687305262
25  12  -1.700654293e-16  0.03054076601  0.9995336671  0.03053601848
25  13  8.292898438e-17  -0.5748898974  0.8392521749  -0.5437423902
25  14  -8.768684769e-17  -0.08423240398  0.9964545481  -0.08413283311
25  15  -6.378495079e-17  0.01671512109  0.9998603056  0.01671434275
25  16  3.357922443e-16  0.01905319906  0.9998184933  0.01905204629
25  17  -6.236173477e-17  0.01303707597  0.9999150185  0.01303670667
25  18  5.791852296e-17  0.005138847378  0.9999867962  0.00513882476
25  19  9.705648922e-17  -0.004742802216  0.9999887529  -0.004742784435
25  20  2.162347295e-16  -0.04261154149  0.9990922656  -0.04259864739
25  21  -8.955138794e-17  -0.01710983652  0.9998536303  -0.01710900172
25  22  9.604614002e-17  -0.1027986799  0.9947208671  -0.1026177202
25  23  -6.835736219e-17  -0.1052186496  0.9944696229  -0.1050246117
25  24  -1.073578616e-16  0.02379283187  0.9997169639  0.02379058708
25  25  -7.314743536e-17  0.1284000122  0.9917680375  0.1280474905
25  26  2.374684531e-16  0.2211918286  0.975636664  0.2193925703
25  27  9.516756414e-17  -0.04832739889  0.9988324585  -0.04830858935
25  28  4.854856621e-17  -0.08719007956  0.9962013524  -0.08707965012
25  29  7.442310333e-17  -0.1026341543  0.9947377369  -0.1024540618
25  30  5.889971975e-17  -0.1066348298  0.994319892  -0.1064328542
25  31  -9.231845844e-17  -0.1066395834  0.994319386  -0.1064375808
25  32  -2.018789896e-16  -0.1009882361  0.9949050204  -0.1008166668
25  33  1.61255032e-16  -0.08404104147  0.9964706297  -0.08394214753
25  34  -1.573477671e-17  -0.03178071425  0.9994950356  -0.03177536469
25  35  -1.908657642e-16  0.3175149202  0.9500142092  0.312206666
25  36  -1.908657642e-16  0.3175149202  0.9500142092  0.312206666

26  0  2.799858801e-16  1.287183372  0.2798260876  0.9600507074
26  1  -8.735635454e-17  -0.02202271913  0.9997575097  -0.02202093901
26  2  1.134806297e-16  -0.04073455136  0.9991704629  -0.04072328713
26  3  -3.474018222e-17  -0.1294177011  0.9916372114  -0.1290567353
26  4  4.031584458e-16  0.01793455879  0.9998391801  0.01793359737
26  5  1.770462604e-16  0.06393085037  0.9979571191  0.06388731007
26  6  8.190707606e-17  0.04522211584  0.9989776544  0.04520670391
26  7  -1.636198081e-18  0.0239108392  0.9997141495  0.02390856085
26  8  -1.176809211e-16  0.02382015995  0.9997163134  0.02381790742
26  9  -2.89386018e-16  0.02378372551  0.9997171805  0.02378148331
26  10  -2.730507512e-16  0.01976640709  0.9998046509  0.01976511995
26  11  -1.845092548e-16  -0.02091196178  0.9997813529  -0.02091043765
26  12  3.974124812e-17  -0.1905377461  0.981902535  -0.1893869365
26  13  2.457605483e-16  -0.09615815922  0.9953803654  -0.09601004172
26  14  -1.113614778e-16  -0.068525037  0.9976530782  -0.06847142097
26  15  -2.189290339e-16  0.01389717526  0.9999034358  0.01389672794
26  16  8.642873191e-17  0.02224742987  0.9997525361  0.02224559469
26  17  6.446371889e-17  0.02344703661  0.9997251308  0.02344488829
26  18  2.862191432e-16  0.02191724469  0.9997598268  0.02191549002
26  19  -5.958920399e-17  0.02756115363  0.9996202154  0.02755766445
26  20  -3.322497764e-17  0.07153176976  0.9974426937  0.07147078314
26  21  3.226605247e-16  0.0424774777  0.9990979676  0.04246470491
26  22  1.383830434e-16  -0.02470317559  0.9996948921  -0.02470066316
26  23  -4.781186336e-17  -0.1333471355  0.9911224371  -0.1329523023
26  24  7.047812446e-17  -0.002138692786  0.999997713  -0.002138691156
26  25  -1.21707561e-16  0.2211918286  0.975636664  0.2193925703
26  26  6.738786536e-17  2.067736915  -0.4767384125  0.8790452128
26  27  2.806665797e-16  -0.03091108375  0.9995222905  -0.03090616142
26  28  3.404198969e-16  -0.09688207371  0.9953106016  -0.09673058677
26  29  2.192413584e-16  -0.09846937644  0.995155807  -0.09831032347
26  30  -6.174853769e-17  -0.08950007582  0.995997541  -0.08938063713
26  31  -6.888943093e-17  -0.08792640997  0.996136963  -0.08781315979
26  32  6.43317484e-17  -0.09563422232  0.995430532  -0.09548851205
26  33  7.00319243e-17  -0.1045832871  0.9945361509  -0.1043927419
26  34  -4.447425715e-17  -0.09000042038  0.9959526952  -0.08987896788
26  35  1.25802333e-16  1.061193279  0.4878307708  0.8729382218
26  36  1.25802333e-16  1.061193279  0.4878307708  0.8729382218

27  0  -2.6392385e-16  -0.01251388445  0.9999217024  -0.01251355785
27  1  -2.252407692e-17  -0.05789353401  0.9983246374  -0.05786119951
27  2  -4.201302274e-17  -0.05888576515  0.9982667343  -0.05885173966
27  3  -1.913821829e-16  -0.1132542073  0.9935935943  -0.1130122531
27  4  -1.32262386e-16  -0.1114016123  0.9938012551  -0.1111713337
27  5  7.085841506e-17  0.03253601817  0.9994707505  0.03253027807
27  6  3.006730586e-16  0.1057107543  0.9944178194  0.1055139821
27  7  1.230332907e-16  0.1183258594  0.9930076595  0.118049939
27  8  -2.401370758e-17  0.04793839713  0.9988511751  0.04792003811
27  9  -3.844603565e-17  0.02382015995  0.9997163134  0.02381790742
27  10  -1.386812848e-16  0.01678486249  0.9998591375  0.01678407436
27  11  5.712495507e-17  0.005729801735  0.9999835847  0.005729770383
27  12  -1.890174743e-16  -0.1566543266  0.9877547838  -0.1560143811
27  13  1.701685137e-16  -0.1989698954  0.980270708  -0.1976596545
27  14  -1.371487871e-16  -0.190419906  0.9819248456  -0.1892712278
27  15  -1.684860681e-16  -0.02876552144  0.9995863009  -0.02876155457
27  16  -1.946312826e-16  0.01408835548  0.9999007608  0.01408788944
27  17  -1.084856845e-16  0.0196424044  0.9998070942  0.01964114133
27  18  3.213054199e-16  0.02997775552  0.9995507007  0.02997326572
27  19  4.407912773e-16  0.07481241678  0.9972028561  0.07474265006
27  20  1.084904869e-17  0.1438550068  0.9896707001  0.1433593577
27  21  2.267491709e-16  0.05936968153  0.9982381381  0.05933481037
27  22  2.444086332e-17  0.002455766931  0.9999969846  0.002455764463
27  23  -1.333192541e-16  -0.190647459  0.9818817509  -0.1894946628
27  24  3.228814124e-18  -0.03783179051  0.9992844632  -0.03782276673
27  25  8.38854302e-17  -0.04832739889  0.9988324585  -0.04830858935
27  26  1.655345239e-18  -0.03091108375  0.9995222905  -0.03090616142
27  27  -4.120488056e-16  -0.07967741196  0.996827434  -0.07959313351
27  28  -1.625036185e-16  -0.0841251576  0.9964635653  -0.08402596649
27  29  8.527573588e-17  -0.05876258738  0.9982739759  -0.05872877494
27  30  -8.106209061e-17  -0.04269221565  0.9990888258  -0.04267924818
27  31  -1.445931013e-16  -0.03730817827  0.9993041306  -0.037299524
27  32  4.052984569e-16  -0.03958195571  0.9992167367  -0.0395716208
27  33  1.791042229e-16  -0.05046818021  0.9987267517  -0.05044675888
27  34  6.743656673e-18  -0.07086396329  0.9974901999  -0.07080466857
27  35  1.562802245e-16  -0.07871926915  0.996903238  -0.07863799408
27  36  1.562802245e-16  -0.07871926915  0.996903238  -0.07863799408

28  0  -1.493903877e-16  -0.06523981433  0.997872638  -0.06519354486
28  1  -2.257530781e-17  -0.07700910952  0.9970362636  -0.07693301624
28  2  2.649193447e-17  -0.1004888299  0.9949552448  -0.1003197925
28  3  1.687920738e-16  -0.08148994838  0.9966815312  -0.0813997878
28  4  -3.02386363e-16  -0.2783837779  0.961500835  -0.2748020092
28  5  -2.507074926e-16  -0.1386464074  0.9904039735  -0.1382026382
28  6  2.708293339e-16  0.03920157986  0.9992317165  0.03919154004
28  7  5.637134021e-17  0.1220247412  0.9925642147  0.1217221411
28  8  1.642813781e-16  0.1183258594  0.9930076595  0.118049939
28  9  1.370220769e-16  0.0239108392  0.9997141495  0.02390856085
28  10  -7.937054553e-17  0.008731147196  0.9999618838  0.008731036263
28  11  2.310796784e-16  0.002842581725  0.9999959599  0.002842577897
28  12  -2.658218386e-16  -0.1321675372  0.9912785778  -0.1317830837
28  13  -1.9443139e-17  -0.2091041141  0.9782172785  -0.2075836122
28  14  -9.31861192e-17  -0.101740394  0.994828909  -0.1015649639
28  15  1.256832436e-17  -0.2394389372  0.9714711881  -0.2371576074
28  16  -4.775339196e-16  -0.0219153398  0.9997598686  -0.02191358558
28  17  -1.426257478e-16  0.007269350674  0.9999735784  0.007269286651
28  18  -5.722533542e-17  0.01343356036  0.9999097711  0.01343315633
28  19  1.623514005e-16  0.05884536967  0.9982691108  0.05881141415
28  20  1.24471774e-16  0.1561734427  0.9878296944  0.1555393677
28  21  1.35944608e-16  0.06650796367  0.9977891605  0.06645894363
28  22  -1.965742677e-16  0.0124292694  0.9999227576  0.01242894937
28  23  -3.262567374e-16  -0.364161308  0.9344228031  -0.3561657269
28  24  1.692319965e-16  -0.08259812422  0.9965907139  -0.08250423599
28  25  1.056605016e-16  -0.08719007956  0.9962013524  -0.08707965012
28  26  4.465019304e-17  -0.09688207371  0.9953106016  -0.09673058677
28  27  -2.682732758e-16  -0.0841251576  0.9964635653  -0.08402596649
28  28  2.753737644e-16  -0.05271850231  0.9986107016  -0.05269408614
28  29  4.94195324e-17  -0.02813444617  0.9996042526  -0.02813073469
28  30  1.143525001e-16  -0.01715625304  0.9998528351  -0.01715541143
28  31  -1.678926378e-16  -0.0132026184  0.9999128467  -0.01320223485
28  32  1.991717627e-16  -0.01268257343  0.9999195772  -0.01268223344
28  33  3.703779444e-16  -0.01504557474  0.9998868175  -0.0150450071
28  34  1.379142701e-16  -0.02238279569  0.9997495157  -0.02238092681
28  35  2.267773596e-17  -0.039518794  0.9992192341  -0.03950850849
28  36  2.267773596e-17  -0.039518794  0.9992192341  -0.03950850849

29  0  2.152947813e-16  -0.0196045625  0.9998078367  -0.01960330672
29  1  1.469670937e-16  -0.04059427219  0.9991761657  -0.04058312393
29  2  -4.749578732e-17  -0.07260894704  0.9973651283  -0.07254516408
29  3  9.546838254e-17  -0.1081730757  0.9941549957  -0.1079622361
29  4  -3.863550495e-17  -0.1023383842  0.9947679963  -0.1021598436
29  5  5.428451048e-17  -0.6669760111  0.7856959339  -0.6186128833
29  6  2.624963846e-16  -0.2010628934  0.97985486  -0.1997109246
29  7  8.728180779e-17  0.03920157986  0.9992317165  0.03919154004
29  8  -6.868954108e-17  0.1057107543  0.9944178194  0.1055139821
29  9  7.387402442e-17  0.04522211583  0.9989776544  0.04520670391
29  10  -5.049206349e-17  2.386785346e-05  0.9999999997  2.386785346e-05
29  11  3.439115929e-17  -0.001145211768  0.9999993442  -0.001145211518
29  12  -1.695892014e-16  -0.1407078395  0.990116974  -0.1402439936
29  13  -2.008269725e-16  -0.3053925115  0.9537290106  -0.300667548
29  14  1.7728569e-17  0.01148727764  0.999934022  0.011487025
29  15  3.375314376e-16  -0.07300111583  0.9973366017  -0.07293629397
29  16  -3.129553573e-17  -0.3485808215  0.9398583999  -0.3415643251
29  17  -3.601612069e-16  -0.02291232179  0.9997375242  -0.02291031711
29  18  -7.487653402e-17  0.001118846182  0.9999993741  0.001118845949
29  19  -2.406490546e-16  0.01196889527  0.9999283736  0.01196860951
29  20  -2.831387669e-16  0.1020354793  0.9947988953  0.1018585188
29  21  -8.510907186e-17  0.0625124127  0.9980467353  0.0624717063
29  22  -1.097110393e-17  0.01415066076  0.9998998811  0.0141501885
29  23  -2.919720992e-16  -0.7805398677  0.7105337566  -0.703663116
29  24  -3.222353394e-17  -0.1381521926  0.9904721544  -0.137713149
29  25  2.23371861e-16  -0.1026341543  0.9947377369  -0.1024540618
29  26  -4.294176056e-17  -0.09846937644  0.995155807  -0.09831032347
29  27  -3.077420914e-16  -0.05876258738  0.9982739759  -0.05872877494
29  28  -1.016249722e-16  -0.02813444617  0.9996042526  -0.02813073469
29  29  -3.410677663e-17  -0.01289003931  0.9999169246  -0.01288968236
29  30  2.101567282e-17  -0.006744615724  0.9999772552  -0.006744564589
29  31  1.863465037e-16  -0.00446945182  0.999990012  -0.004469436939
29  32  1.450466299e-17  -0.003820028262  0.9999927037  -0.003820018972
29  33  2.177800365e-17  -0.004081517605  0.9999916706  -0.004081506272
29  34  -1.638295946e-16  -0.005517260146  0.99998478  -0.005517232155
29  35  -2.376710812e-16  -0.009547594872  0.9999544221  -0.009547449818
29  36  -2.376710812e-16  -0.009547594872  0.9999544221  -0.009547449818

30  0  5.173403889e-17  -0.004484377465  0.9999899452  -0.004484362435
30  1  -8.453459739e-17  -0.01104993287  0.9999389501  -0.01104970801
30  2  -5.074543346e-17  -0.02707332237  0.99963354  -0.02707001519
30  3  1.470658056e-16  -0.06199782836  0.9980787502  -0.06195811883
30  4  -6.703082739e-17  -0.1060443583  0.9943825642  -0.1058457181
30  5  5.096914581e-17  -0.1121791025  0.9937145201  -0.1119439707
30  6  2.723299139e-16  -0.6669760111  0.7856959339  -0.6186128833
30  7  3.488840798e-17  -0.1386464074  0.9904039735  -0.1382026382
30  8  -1.009263575e-16  0.03253601817  0.9994707505  0.03253027807
30  9  -7.384734979e-17  0.06393085037  0.9979571191  0.06388731007
30  10  -2.215619743e-17  -0.01939860211  0.999811853  -0.0193973855
30  11  7.551475275e-17  -0.00580927052  0.9999831262  -0.005809237845
30  12  -3.108865914e-17  -0.1377469218  0.9905278842  -0.1373117282
30  13  -1.127151199e-17  -0.3642105987  0.9344052463  -0.3562117848
30  14  -1.898581953e-16  0.03879267195  0.9992476587  0.03878294302
30  15  5.742232717e-17  0.06735641028  0.9977324145  0.06730549044
30  16  5.312519758e-19  -0.07575469865  0.9971319848  -0.07568226292
30  17  -1.823456403e-16  -0.3959895258  0.9226153349  -0.3857213292
30  18  3.862189301e-16  -0.0218175985  0.9997620056  -0.02181586765
30  19  -4.046751982e-17  -0.007143690994  0.9999744839  -0.007143630234
30  20  -3.427200871e-16  0.0236227493  0.9997209958  0.02362055231
30  21  -1.27165577e-16  0.04809348717  0.9988437311  0.0480749494
30  22  -7.612427518e-17  0.008906438865  0.9999603379  0.008906321115
30  23  1.361777991e-16  -0.7164019904  0.7541733301  -0.6566754055
30  24  9.757638581e-17  -0.1479976645  0.9890683209  -0.1474579827
30  25  9.79006082e-17  -0.1066348298  0.994319892  -0.1064328542
30  26  8.770888936e-17  -0.08950007582  0.995997541  -0.08938063714
30  27  -7.516269546e-17  -0.04269221565  0.9990888258  -0.04267924818
30  28  -9.154356618e-17  -0.01715625304  0.9998528351  -0.01715541143
30  29  -9.132510809e-17  -0.006744615724  0.9999772552  -0.006744564589
30  30  -3.438078882e-17  -0.002763604493  0.9999961812  -0.002763600976
30  31  -2.747583978e-17  -0.001300863882  0.9999991539  -0.001300863516
30  32  -9.284411135e-18  -0.0008402199832  0.999999647  -0.0008402198843
30  33  -1.868346076e-16  -0.0007872305604  0.9999996901  -0.0007872304791
30  34  -1.382159979e-16  -0.001040464562  0.9999994587  -0.001040464375
30  35  6.856110753e-17  -0.001945646148  0.9999981072  -0.00194564492
30  36  6.856110753e-17  -0.001945646148  0.9999981072  -0.00194564492

31  0  -1.842892286e-16  -0.0006504129792  0.9999997885  -0.0006504129333
31  1  -3.234644874e-16  -0.002612239622  0.9999965881  -0.002612236651
31  2  -1.407604091e-16  -0.007891446247  0.9999688627  -0.007891364341
31  3  2.562394652e-17  -0.02212010609  0.9997553604  -0.02211830224
31  4  2.10898518e-16  -0.05815038507  0.9983097427  -0.05811761834
31  5  1.82649947e-16  -0.1060443583  0.9943825642  -0.1058457181
31  6  3.944582078e-17  -0.1023383842  0.9947679963  -0.1021598436
31  7  2.928203385e-16  -0.2783837779  0.961500835  -0.2748020092
31  8  2.177467735e-16  -0.1114016123  0.9938012551  -0.1111713337
31  9  -2.2225536e-16  0.01793455879  0.9998391801  0.01793359737
31  10  -3.581046141e-16  -0.0416678132  0.9991320223  -0.04165575692
31  11  -1.676646166e-16  -0.05042948285  0.9987287031  -0.05040811076
31  12  3.290997323e-16  -0.09877400614  0.9951258126  -0.09861347293
31  13  -1.212381175e-16  -0.2616443456  0.9659659425  -0.2586692827
31  14  -7.144596407e-17  0.04218709865  0.9991102563  0.04217458601
31  15  -7.767475789e-17  0.15613106  0.9878362857  0.1554975006
