#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  21  7.333816285e-17  -0.006087418354  0.9999814717  -0.006087380757
20  22  -2.129804462e-17  -0.004417139555  0.9999902445  -0.004417125191
20  23  -2.248412612e-16  -0.00294179676  0.9999956729  -0.002941792517
20  24  -7.555369633e-17  -0.001893536427  0.9999982073  -0.001893535295
20  25  3.344248152e-16  -0.001261758307  0.999999204  -0.001261757972
20  26  -1.152084527e-17  -0.0009393372507  0.9999995588  -0.0009393371126
20  27  -7.035374142e-17  -0.0008096839886  0.9999996722  -0.0008096839002
20  28  -9.174768355e-18  -0.0007922116614  0.9999996862  -0.0007922115785
20  29  1.191905553e-16  -0.0008697051912  0.9999996218  -0.0008697050815
20  30  1.901146241e-16  -0.001094714704  0.9999994008  -0.001094714486
20  31  2.446479646e-16  -0.001570845195  0.9999987662  -0.001570844549
20  32  -1.568798932e-16  -0.002414255437  0.9999970857  -0.002414253092
20  33  -4.017454083e-18  -0.003685880805  0.9999932071  -0.003685872459
20  34  -4.517539883e-16  -0.005270201784  0.9999861125  -0.005270177388
20  35  -6.477841038e-17  -0.006750808369  0.9999772134  -0.006750757093
20  36  -6.477841038e-17  -0.006750808369  0.9999772134  -0.006750757093

21  0  2.401019395e-16  -0.005472071138  0.9999850283  -0.005472043829
21  1  1.852803831e-16  -0.006446173634  0.9999792235  -0.006446128991
21  2  1.055907489e-16  -0.006700780188  0.9999775499  -0.006700730043
21  3  7.250440785e-18  -0.006072622562  0.9999815617  -0.006072585239
21  4  2.174808985e-18  -0.004795616324  0.9999885011  -0.004795597942
21  5  4.599194781e-16  -0.003391318867  0.9999942495  -0.003391312367
21  6  1.954194096e-16  -0.00242188672  0.9999970672  -0.002421884353
21  7  5.903325386e-17  -0.002103035761  0.9999977886  -0.00210303421
21  8  -3.108679875e-17  -0.001799014815  0.9999983818  -0.001799013844
21  9  2.526754901e-16  -0.0004666492556  0.9999998911  -0.0004666492386
21  10  -6.517908425e-18  0.001233166639  0.9999992397  0.001233166326
21  11  -1.317717703e-16  0.001114421711  0.999999379  0.00111442148
21  12  -1.603248163e-16  -0.0005255369788  0.9999998619  -0.0005255369546
21  13  -3.542837673e-17  -0.001639014013  0.9999986568  -0.00163901328
21  14  2.42364179e-16  -0.002147238599  0.9999976947  -0.002147236949
21  15  2.624333141e-16  -0.002967498905  0.999995597  -0.00296749455
21  16  1.625439965e-16  -0.004307811053  0.9999907214  -0.00430779773
21  17  1.151195266e-16  -0.005754220067  0.9999834445  -0.005754188313
21  18  -1.750858398e-16  -0.006733663374  0.999977329  -0.006733612488
21  19  -1.799389738e-16  -0.006844749758  0.9999765748  -0.006844696312
21  20  4.779292411e-17  -0.006087418354  0.9999814717  -0.006087380757
21  21  7.531564667e-18  -0.004830828839  0.9999883316  -0.004830810049
21  22  -1.183015228e-16  -0.003526696759  0.9999937812  -0.003526689448
21  23  -6.501233868e-17  -0.002468278096  0.9999969538  -0.00246827559
21  24  -2.593947175e-16  -0.001754539992  0.9999984608  -0.001754539092
21  25  1.048153087e-16  -0.001361905469  0.9999990726  -0.001361905048
21  26  -3.061357125e-16  -0.001208961529  0.9999992692  -0.001208961234
21  27  1.09680619e-16  -0.001190757642  0.999999291  -0.00119075736
21  28  1.248938083e-16  -0.001207831777  0.9999992706  -0.001207831484
21  29  -1.042986035e-16  -0.001205531467  0.9999992733  -0.001205531175
21  30  -1.084770119e-16  -0.001202906609  0.9999992765  -0.001202906319
21  31  9.415734917e-17  -0.001282802467  0.9999991772  -0.001282802115
21  32  -1.278422853e-16  -0.001552973033  0.9999987941  -0.001552972409
21  33  1.953770196e-17  -0.002109243631  0.9999977755  -0.002109242067
21  34  -3.508962109e-16  -0.003003847959  0.9999954885  -0.003003843442
21  35  1.456131724e-16  -0.004194418957  0.9999912034  -0.004194406659
21  36  1.456131724e-16  -0.004194418957  0.9999912034  -0.004194406659

22  0  -9.81827074e-17  -0.003121310242  0.9999951287  -0.003121305174
22  1  6.576139074e-17  -0.00398713237  0.9999920514  -0.003987121806
22  2  -9.547501535e-17  -0.004773564298  0.9999886066  -0.004773546169
22  3  -4.983126159e-17  -0.005247647215  0.9999862311  -0.00524762313
22  4  -1.589283026e-18  -0.005233378593  0.9999863059  -0.005233354704
22  5  6.546848874e-17  -0.004715391118  0.9999888826  -0.004715373644
22  6  6.000872834e-17  -0.003823700155  0.9999926897  -0.003823690837
22  7  9.006525713e-18  -0.002562136957  0.9999967177  -0.002562134154
22  8  -9.817199011e-17  7.926423787e-05  0.9999999969  7.926423779e-05
22  9  1.697233591e-16  0.008332047522  0.9999652887  0.008331951116
22  10  -9.774981493e-17  0.02998625519  0.9995504459  0.02998176158
22  11  2.599987779e-16  0.0467540602  0.998907228  0.04673702845
22  12  -3.388501598e-16  0.02329303596  0.9997287295  0.02329092969
22  13  4.300287643e-17  0.004298353548  0.9999907621  0.004298340312
22  14  3.252458933e-16  -0.001639014013  0.9999986568  -0.00163901328
22  15  1.348754225e-17  -0.003557975934  0.9999936704  -0.003557968427
22  16  4.369559573e-17  -0.004600227755  0.999989419  -0.00460021153
22  17  8.808601221e-17  -0.005267686868  0.9999861258  -0.005267662506
22  18  -2.093175824e-16  -0.005465942304  0.9999850618  -0.005465915086
22  19  -6.483747013e-17  -0.005140795406  0.9999867861  -0.005140772763
22  20  1.984609719e-16  -0.004417139555  0.9999902445  -0.004417125191
22  21  -2.188769384e-16  -0.003526696759  0.9999937812  -0.003526689448
22  22  -1.951653085e-16  -0.002684611409  0.9999963964  -0.002684608184
22  23  3.265580234e-16  -0.002025026898  0.9999979496  -0.002025025514
22  24  1.396951879e-16  -0.001604935005  0.9999987121  -0.001604934316
22  25  5.069772507e-16  -0.001429423694  0.9999989784  -0.001429423207
22  26  8.852511615e-17  -0.001462725399  0.9999989302  -0.001462724878
22  27  -7.580759332e-17  -0.001622153097  0.9999986843  -0.001622152386
22  28  2.692341617e-16  -0.001782537989  0.9999984113  -0.001782537045
22  29  1.831418997e-16  -0.001826282696  0.9999983323  -0.001826281681
22  30  3.922172086e-18  -0.001722035303  0.9999985173  -0.001722034452
22  31  2.858007813e-16  -0.001550404482  0.9999987981  -0.00155040386
22  32  2.349126488e-17  -0.001443874469  0.9999989576  -0.001443873968
22  33  8.70723166e-17  -0.001512125518  0.9999988567  -0.001512124942
22  34  -4.618516064e-17  -0.001814151619  0.9999983544  -0.001814150624
22  35  3.392866986e-17  -0.002362437407  0.9999972094  -0.00236243521
22  36  3.392866986e-17  -0.002362437407  0.9999972094  -0.00236243521

23  0  1.021972721e-16  -0.001859545232  0.999998271  -0.001859544161
23  1  -2.379724216e-16  -0.002261050934  0.9999974438  -0.002261049007
23  2  -3.80069767e-16  -0.002720303756  0.9999963  -0.002720300401
23  3  -3.708606092e-16  -0.003157930999  0.9999950137  -0.00315792575
23  4  1.958685902e-16  -0.003488533316  0.9999939151  -0.00348852624
23  5  2.149777812e-16  -0.003653240119  0.9999933269  -0.003653231993
23  6  3.970922423e-17  -0.003654424717  0.9999933226  -0.003654416583
23  7  1.770942885e-16  -0.003477120387  0.9999939548  -0.00347711338
23  8  1.06699228e-16  -0.00238455207  0.999997157  -0.002384549811
23  9  1.825704915e-17  0.005386436048  0.9999854932  0.005386410001
23  10  4.429467951e-17  0.05985781905  0.9982090556  0.05982208077
23  11  3.909986278e-17  0.3063764901  0.9534326985  0.3016058512
23  12  -2.384167125e-17  0.2074718916  0.9785547979  0.2059866682
23  13  1.323124912e-17  0.02329303596  0.9997287295  0.02329092969
23  14  9.458076413e-17  -0.0005255369786  0.9999998619  -0.0005255369544
23  15  -7.925654312e-17  -0.003464104742  0.999994  -0.003464097814
23  16  -2.531721913e-16  -0.003793508555  0.9999928047  -0.003793499456
23  17  -2.381205425e-16  -0.003794928436  0.9999927993  -0.003794919328
23  18  -3.526721258e-16  -0.003659600577  0.9999933037  -0.003659592408
23  19  1.417735183e-18  -0.003364552471  0.9999943399  -0.003364546123
23  20  1.807700835e-17  -0.00294179676  0.9999956729  -0.002941792517
23  21  -4.727829454e-17  -0.002468278096  0.9999969538  -0.00246827559
23  22  -1.066421686e-16  -0.002025026898  0.9999979496  -0.002025025514
23  23  -7.999824833e-17  -0.001678827059  0.9999985908  -0.001678826271
23  24  -9.557889268e-17  -0.001484522471  0.9999988981  -0.001484521926
23  25  3.574029733e-16  -0.001490497214  0.9999988892  -0.001490496662
23  26  -3.192272193e-17  -0.001727801918  0.9999985074  -0.001727801058
23  27  1.600590606e-16  -0.0021676336  0.9999976507  -0.002167631903
23  28  1.720605173e-16  -0.002662724032  0.999996455  -0.002662720885
23  29  8.712957308e-17  -0.002960113719  0.9999956189  -0.002960109396
23  30  -4.133414075e-16  -0.00287071248  0.9999958795  -0.002870708537
23  31  5.583423258e-17  -0.002453520998  0.9999969901  -0.002453518537
23  32  8.458441099e-17  -0.001957098881  0.9999980849  -0.001957097632
23  33  1.586584021e-17  -0.001602794046  0.9999987155  -0.001602793359
23  34  -3.297936206e-16  -0.001479900587  0.9999989049  -0.001479900047
23  35  2.459759921e-16  -0.001580637256  0.9999987508  -0.001580636598
23  36  2.459759921e-16  -0.001580637256  0.9999987508  -0.001580636598

24  0  1.61937297e-17  -0.001468181613  0.9999989222  -0.001468181086
24  1  -2.61934569e-16  -0.001552555168  0.9999987948  -0.001552554545
24  2  -3.976558204e-16  -0.001692799854  0.9999985672  -0.001692799046
24  3  -1.688382042e-16  -0.001838058794  0.9999983108  -0.001838057759
24  4  -7.024357329e-17  -0.001954684002  0.9999980896  -0.001954682758
24  5  -5.784902491e-17  -0.002028768817  0.999997942  -0.002028767425
24  6  -1.051652766e-16  -0.002087593252  0.999997821  -0.002087591735
24  7  -2.244181984e-17  -0.002223432075  0.9999975282  -0.002223430243
24  8  -1.79195385e-17  -0.002477917022  0.99999693  -0.002477914486
24  9  -1.35753695e-16  -0.001626510845  0.9999986772  -0.001626510128
24  10  -1.778626794e-16  0.01366072624  0.9999066937  0.01366030136
24  11  -1.705426836e-16  0.1755302226  0.9846340844  0.1746302373
24  12  -3.305294161e-16  0.3063764901  0.9534326985  0.3016058512
24  13  -5.872437423e-17  0.0467540602  0.998907228  0.04673702845
24  14  -2.676623335e-16  0.001114421711  0.999999379  0.00111442148
24  15  -1.337901151e-16  -0.002590655715  0.9999966443  -0.002590652817
24  16  -9.793560877e-17  -0.002412645935  0.9999970896  -0.002412643595
24  17  -2.997789827e-16  -0.002169225214  0.9999976472  -0.002169223513
24  18  -4.150341492e-16  -0.002069389882  0.9999978588  -0.002069388405
24  19  -1.26432474e-16  -0.001997489173  0.999998005  -0.001997487844
24  20  -3.350794549e-17  -0.001893536427  0.9999982073  -0.001893535295
24  21  1.662040754e-16  -0.001754539992  0.9999984608  -0.001754539092
24  22  2.883408637e-16  -0.001604935005  0.9999987121  -0.001604934316
24  23  -7.309934415e-17  -0.001484522471  0.9999988981  -0.001484521926
24  24  1.603182127e-16  -0.001453915773  0.9999989431  -0.00145391526
24  25  5.417185695e-17  -0.001610164895  0.9999987037  -0.001610164199
24  26  -1.566346724e-16  -0.002095742951  0.9999978039  -0.002095741417
24  27  2.482916731e-16  -0.003053280992  0.9999953387  -0.003053276248
24  28  1.329154259e-16  -0.00444250757  0.9999901321  -0.004442492958
24  29  -3.014556603e-16  -0.005757945056  0.9999834231  -0.00575791324
24  30  -2.040200351e-16  -0.006144349803  0.9999811235  -0.006144311142
24  31  -2.449508153e-16  -0.00528119056  0.9999860545  -0.005281166011
24  32  2.706127954e-16  -0.003824203615  0.9999926877  -0.003824194294
24  33  -3.337664111e-17  -0.002577900251  0.9999966772  -0.002577897396
24  34  -7.230834615e-17  -0.001835972397  0.9999983146  -0.001835971365
24  35  2.731632376e-16  -0.001520253852  0.9999988444  -0.001520253267
24  36  2.731632376e-16  -0.001520253852  0.9999988444  -0.001520253267

25  0  -2.960028827e-16  -0.001765462143  0.9999984416  -0.001765461226
25  1  4.774429902e-17  -0.001553470771  0.9999987934  -0.001553470146
25  2  1.483605003e-16  -0.001470342308  0.999998919  -0.001470341778
25  3  -2.336398346e-16  -0.001408531072  0.999999008  -0.001408530606
25  4  -9.362456364e-17  -0.001324299998  0.9999991231  -0.001324299611
25  5  -1.072839229e-16  -0.001204111542  0.9999992751  -0.001204111251
25  6  -1.054437825e-16  -0.00106508325  0.9999994328  -0.001065083049
25  7  1.712643336e-16  -0.0009830418278  0.9999995168  -0.0009830416695
25  8  3.791278569e-17  -0.001131342268  0.99999936  -0.001131342027
25  9  7.626694434e-17  -0.001656581649  0.9999986279  -0.001656580891
25  10  1.044738822e-16  -0.001152000999  0.9999993364  -0.001152000744
25  11  -3.260227708e-16  0.01366072624  0.9999066937  0.01366030136
25  12  -8.031470414e-17  0.05985781905  0.9982090556  0.05982208077
25  13  1.173505153e-16  0.02998625519  0.9995504459  0.02998176158
25  14  -2.160290131e-16  0.001233166639  0.9999992397  0.001233166326
25  15  -5.859070909e-17  -0.001958114962  0.9999980829  -0.001958113711
25  16  -1.06676675e-16  -0.001364204457  0.9999990695  -0.001364204034
25  17  -2.745236766e-16  -0.001007095443  0.9999994929  -0.001007095273
25  18  -2.304269071e-16  -0.001002590952  0.9999994974  -0.001002590784
25  19  -3.557411577e-17  -0.001128487443  0.9999993633  -0.001128487204
25  20  -2.335448672e-17  -0.001261758307  0.999999204  -0.001261757972
25  21  2.237150647e-16  -0.001361905469  0.9999990726  -0.001361905048
25  22  2.016412741e-16  -0.001429423694  0.9999989784  -0.001429423207
25  23  -2.375827154e-16  -0.001490497214  0.9999988892  -0.001490496662
25  24  -5.617225481e-17  -0.001610164895  0.9999987037  -0.001610164199
25  25  9.032153562e-17  -0.001944332353  0.9999981098  -0.001944331128
25  26  -7.214304554e-17  -0.002858087596  0.9999959157  -0.002858083705
25  27  3.449002314e-16  -0.005118600998  0.9999869  -0.005118578647
25  28  3.585877492e-17  -0.009913786699  0.9999508588  -0.009913624307
25  29  6.364265017e-17  -0.01755432741  0.9998459268  -0.01755342585
25  30  2.716581564e-16  -0.02398135172  0.9997124612  -0.02397905316
25  31  2.731396859e-17  -0.02244207241  0.9997481873  -0.02244018865
25  32  1.717064937e-16  -0.01463850663  0.999892859  -0.01463798383
25  33  -3.231170774e-16  -0.007715153874  0.9999702383  -0.007715077335
25  34  -2.191921002e-16  -0.003972410492  0.99999211  -0.003972400044
25  35  3.622255803e-16  -0.002369696263  0.9999971923  -0.002369694045
25  36  3.622255803e-16  -0.002369696263  0.9999971923  -0.002369694045

26  0  -2.808731115e-16  -0.003909088441  0.9999923595  -0.003909078485
26  1  1.620638083e-16  -0.002479660978  0.9999969256  -0.002479658437
26  2  3.879245696e-16  -0.001925538157  0.9999981462  -0.001925536967
26  3  9.347887436e-17  -0.001609800956  0.9999987043  -0.00160980026
26  4  -1.146210868e-16  -0.001348279  0.9999990911  -0.001348278591
26  5  -2.384310717e-17  -0.001083415458  0.9999994131  -0.001083415246
26  6  1.619459936e-16  -0.0008055888607  0.9999996755  -0.0008055887736
26  7  2.256304742e-16  -0.0005507921512  0.9999998483  -0.0005507921234
26  8  4.281639405e-18  -0.0004409924303  0.9999999028  -0.000440992416
26  9  1.929222258e-16  -0.0007384799566  0.9999997273  -0.0007384798894
26  10  1.603049598e-16  -0.001656581649  0.9999986279  -0.001656580891
26  11  -4.725029248e-17  -0.001626510845  0.9999986772  -0.001626510128
26  12  -1.009271782e-16  0.005386436048  0.9999854932  0.005386410001
26  13  2.159218932e-16  0.008332047522  0.9999652887  0.008331951116
26  14  -2.015519128e-16  -0.0004666492558  0.9999998911  -0.0004666492388
26  15  2.757423388e-16  -0.002313879881  0.999997323  -0.002313877816
26  16  -6.351352202e-17  -0.001171725585  0.9999993135  -0.001171725317
26  17  -3.298963205e-16  -0.000514675561  0.9999998676  -0.0005146755382
26  18  -1.529586925e-16  -0.0004585628632  0.9999998949  -0.0004585628472
26  19  -1.287895792e-16  -0.0006650662511  0.9999997788  -0.0006650662021
26  20  -1.265290353e-16  -0.0009393372507  0.9999995588  -0.0009393371126
26  21  1.529765613e-16  -0.001208961529  0.9999992692  -0.001208961234
26  22  -1.495719418e-16  -0.001462725399  0.9999989302  -0.001462724878
26  23  6.231927117e-17  -0.001727801918  0.9999985074  -0.001727801058
26  24  4.801887836e-17  -0.002095742951  0.9999978039  -0.002095741417
26  25  -2.676712682e-16  -0.002858087596  0.9999959157  -0.002858083705
26  26  -1.405854107e-16  -0.005023116709  0.9999873842  -0.005023095585
26  27  -1.293852538e-17  -0.01226466417  0.9999247899  -0.01226435669
26  28  1.199685732e-16  -0.03688154472  0.9993199529  -0.03687318395
26  29  3.050740818e-16  -0.1011886811  0.9948847923  -0.1010160885
26  30  -1.348482361e-16  -0.1867089228  0.9826204651  -0.1856260263
26  31  -1.824491929e-16  -0.2117821216  0.9776578609  -0.2102025379
26  32  -4.16013615e-17  -0.1532675426  0.9882775049  -0.1526681806
26  33  -3.06029904e-16  -0.07299638381  0.9973369468  -0.07293157455
26  34  -4.229409504e-18  -0.02517340719  0.9996831665  -0.02517074854
26  35  4.248888446e-17  -0.008602315912  0.9999630003  -0.008602209818
26  36  4.248888446e-17  -0.008602315912  0.9999630003  -0.008602209818

27  0  2.852199913e-16  -0.02724161178  0.9996289702  -0.02723824255
27  1  3.246518491e-16  -0.008685759591  0.999962279  -0.008685650379
27  2  3.522932844e-16  -0.004108008785  0.9999915621  -0.004107997231
27  3  -1.884387648e-16  -0.002630215861  0.999996541  -0.002630212828
27  4  3.030274008e-17  -0.001908014757  0.9999981797  -0.001908013599
27  5  -1.411654259e-16  -0.001413972696  0.9999990003  -0.001413972225
27  6  1.211204568e-16  -0.00100163443  0.9999994984  -0.001001634263
27  7  1.45531437e-16  -0.0006422634427  0.9999997937  -0.0006422633986
27  8  -9.854217915e-17  -0.0003927262231  0.9999999229  -0.000392726213
27  9  -9.670079362e-17  -0.0004409924303  0.9999999028  -0.000440992416
27  10  -1.832171216e-16  -0.001131342268  0.99999936  -0.001131342027
27  11  -6.412017395e-17  -0.002477917022  0.99999693  -0.002477914486
27  12  -1.141534237e-16  -0.00238455207  0.999997157  -0.002384549811
27  13  -8.74881209e-17  7.9264238e-05  0.9999999969  7.926423792e-05
27  14  -5.445844322e-17  -0.001799014815  0.9999983818  -0.001799013844
27  15  3.22330432e-16  -0.003289809217  0.9999945886  -0.003289803283
27  16  -2.081957906e-16  -0.001908763996  0.9999981783  -0.001908762837
27  17  -1.125382628e-16  -0.000715059  0.9999997443  -0.0007150589391
27  18  -1.074799372e-16  -0.0003669234168  0.9999999327  -0.0003669234085
27  19  -4.856639081e-17  -0.0004953355541  0.9999998773  -0.0004953355339
27  20  1.5052306e-16  -0.0008096839886  0.9999996722  -0.0008096839002
27  21  -3.591387533e-17  -0.001190757642  0.999999291  -0.00119075736
27  22  -9.497259553e-17  -0.001622153097  0.9999986843  -0.001622152386
27  23  6.898698267e-17  -0.0021676336  0.9999976507  -0.002167631903
27  24  -2.071843839e-16  -0.003053280992  0.9999953387  -0.003053276248
27  25  -3.182721119e-16  -0.005118600998  0.9999869  -0.005118578647
27  26  -4.88023354e-17  -0.01226466417  0.9999247899  -0.01226435669
27  27  1.244780005e-16  -0.04230170845  0.9991054161  -0.04228909355
27  28  1.89671323e-16  -0.1057189686  0.9944169527  -0.1055221506
27  29  -1.657316727e-16  -0.1300270821  0.9915583826  -0.1296609961
27  30  -1.168534101e-16  -0.1129970629  0.9936226219  -0.1127567523
27  31  2.764621123e-17  -0.09999376153  0.9950047881  -0.09982720934
27  32  -3.742885448e-16  -0.1048873669  0.9945043612  -0.1046951554
27  33  1.813783665e-16  -0.1153867726  0.9933503291  -0.1151308977
27  34  2.362561433e-17  -0.106479721  0.9943363887  -0.1062786251
27  35  1.465132249e-16  -0.07142192774  0.9974505381  -0.07136122159
27  36  1.465132249e-16  -0.07142192774  0.9974505381  -0.07136122159

28  0  1.244105616e-16  -0.08585723459  0.9963165312  -0.0857517912
28  1  5.910073016e-17  -0.07444739564  0.9972300723  -0.07437864498
28  2  -5.162122587e-17  -0.02299045  0.9997357312  -0.02298842475
28  3  -2.106149485e-16  -0.007077564234  0.9999749541  -0.007077505146
28  4  -1.146022519e-16  -0.003534407214  0.999993754  -0.003534399855
28  5  6.318454046e-17  -0.002217099996  0.9999975422  -0.00221709818
28  6  1.296327123e-16  -0.001489249208  0.9999988911  -0.001489248657
28  7  -3.05330189e-17  -0.0009864624138  0.9999995134  -0.0009864622538
28  8  -4.151284248e-16  -0.0006422634427  0.9999997937  -0.0006422633986
28  9  3.201803223e-18  -0.0005507921512  0.9999998483  -0.0005507921234
28  10  6.629591922e-17  -0.0009830418278  0.9999995168  -0.0009830416695
28  11  -7.85154185e-17  -0.002223432075  0.9999975282  -0.002223430243
28  12  -1.096767796e-16  -0.003477120387  0.9999939548  -0.00347711338
28  13  1.506868571e-16  -0.002562136957  0.9999967177  -0.002562134154
28  14  -2.007561482e-17  -0.002103035761  0.9999977886  -0.002103034211
28  15  -1.592361391e-16  -0.00380169043  0.9999927736  -0.003801681273
28  16  -5.855434706e-17  -0.003237553775  0.9999947591  -0.003237548119
28  17  -1.357660339e-16  -0.001595303311  0.9999987275  -0.001595302634
28  18  -3.304404671e-16  -0.0007085758175  0.999999749  -0.0007085757582
28  19  -2.975067912e-16  -0.0005617620357  0.9999998422  -0.0005617620062
28  20  -5.579339639e-18  -0.0007922116614  0.9999996862  -0.0007922115785
28  21  1.069063322e-18  -0.001207831777  0.9999992706  -0.001207831484
28  22  1.566976264e-16  -0.001782537989  0.9999984113  -0.001782537045
28  23  1.208187042e-16  -0.002662724032  0.999996455  -0.002662720885
28  24  8.839987294e-17  -0.00444250757  0.9999901321  -0.004442492958
28  25  -1.900002656e-16  -0.009913786699  0.9999508588  -0.009913624307
28  26  9.476890839e-17  -0.03688154472  0.9993199529  -0.03687318395
28  27  1.143229044e-16  -0.1057189686  0.9944169527  -0.1055221506
28  28  -9.617480637e-17  -0.07117232215  0.9974683192  -0.07111225014
28  29  1.676521879e-16  -0.02809303416  0.9996054167  -0.02808933905
28  30  1.07711419e-16  -0.01563024347  0.9998778502  -0.01562960705
28  31  1.452013205e-16  -0.01210669404  0.9999267149  -0.01210639829
28  32  9.281234088e-17  -0.01172233138  0.9999312943  -0.01172206291
28  33  -5.185307987e-17  -0.01396388946  0.9999025065  -0.01396343566
28  34  4.786215827e-17  -0.02210812398  0.9997556254  -0.02210632306
28  35  2.474761474e-16  -0.04800770833  0.9988478513  -0.04798926957
28  36  2.474761474e-16  -0.04800770833  0.9988478513  -0.04798926957

29  0  6.902417269e-17  -0.01747975169  0.999847233  -0.01747886157
29  1  9.400714203e-17  -0.06670331282  0.9977761588  -0.06665385962
29  2  5.536822273e-17  -0.1341095959  0.9910207782  -0.1337079551
29  3  -1.382426885e-16  -0.05590746724  0.9984375846  -0.05587834731
29  4  -1.7453937e-17  -0.010832068  0.9999413337  -0.01083185618
29  5  3.275889397e-17  -0.004219150158  0.9999910994  -0.00421913764
29  6  2.148000063e-16  -0.002350245943  0.9999972382  -0.002350243779
29  7  -7.711771348e-17  -0.001489249208  0.9999988911  -0.001489248657
29  8  -2.253741353e-16  -0.00100163443  0.9999994984  -0.001001634263
29  9  -5.164661803e-17  -0.0008055888607  0.9999996755  -0.0008055887736
29  10  2.041488232e-17  -0.00106508325  0.9999994328  -0.001065083049
29  11  1.212607317e-16  -0.002087593252  0.999997821  -0.002087591735
29  12  -6.963834445e-17  -0.003654424717  0.9999933226  -0.003654416583
29  13  -1.484364033e-17  -0.003823700155  0.9999926897  -0.003823690837
29  14  1.766900158e-16  -0.00242188672  0.9999970672  -0.002421884353
29  15  -8.674360044e-17  -0.003373522859  0.9999943097  -0.00337351646
29  16  -3.901573849e-17  -0.004383802819  0.9999903912  -0.004383788778
29  17  -3.33406576e-16  -0.003044263076  0.9999953662  -0.003044258374
29  18  -2.115658972e-16  -0.001533220473  0.9999988246  -0.001533219872
29  19  -1.372138023e-16  -0.0008853422152  0.9999996081  -0.0008853420996
29  20  1.131105031e-16  -0.0008697051912  0.9999996218  -0.0008697050815
29  21  3.596656914e-18  -0.001205531467  0.9999992733  -0.001205531175
29  22  3.275196877e-16  -0.001826282697  0.9999983323  -0.001826281681
29  23  -2.697439564e-17  -0.002960113719  0.9999956189  -0.002960109397
29  24  -1.241263438e-17  -0.005757945056  0.9999834231  -0.00575791324
29  25  -1.470584237e-16  -0.01755432741  0.9998459268  -0.01755342585
29  26  1.296952955e-16  -0.1011886811  0.9948847923  -0.1010160885
29  27  3.319247711e-16  -0.1300270821  0.9915583826  -0.1296609961
29  28  4.906339058e-17  -0.02809303416  0.9996054167  -0.02808933905
29  29  1.948011217e-16  -0.01011640888  0.9999488296  -0.01011623632
29  30  -1.017860091e-16  -0.006628865156  0.9999780292  -0.006628816609
29  31  1.461174637e-16  -0.005687118855  0.9999838284  -0.005687088199
29  32  5.039690779e-17  -0.005452103688  0.9999851373  -0.005452076677
29  33  -1.577265306e-16  -0.005556317374  0.9999845637  -0.005556288784
29  34  5.614062132e-17  -0.00614218777  0.9999811368  -0.00614214915
29  35  1.18559392e-16  -0.008221241001  0.9999662058  -0.00822114839
29  36  1.18559392e-16  -0.008221241001  0.9999662058  -0.00822114839

30  0  5.690656744e-17  -0.00572261773  0.9999836259  -0.005722586496
30  1  4.124858871e-17  -0.00990246566  0.999950971  -0.009902303824
30  2  -2.236963982e-16  -0.04558512282  0.9989611782  -0.04556933679
30  3  -2.327681725e-16  -0.1837987476  0.9831565076  -0.1827656465
30  4  1.3391645e-16  -0.09423659248  0.9955630173  -0.09409717584
30  5  -1.101068437e-17  -0.01275775206  0.999918621  -0.01275740599
30  6  4.201015688e-17  -0.004219150158  0.9999910994  -0.00421913764
30  7  3.185507964e-16  -0.002217099996  0.9999975422  -0.00221709818
30  8  1.712972017e-16  -0.001413972696  0.9999990003  -0.001413972225
30  9  -2.635692203e-16  -0.001083415458  0.9999994131  -0.001083415246
30  10  -1.081779293e-16  -0.001204111542  0.9999992751  -0.001204111251
30  11  -3.070625586e-16  -0.002028768817  0.999997942  -0.002028767425
30  12  -3.038170267e-16  -0.003653240119  0.9999933269  -0.003653231993
30  13  -3.848475495e-17  -0.004715391118  0.9999888826  -0.004715373644
30  14  4.957598034e-17  -0.003391318867  0.9999942495  -0.003391312367
30  15  -2.300240024e-17  -0.002771380708  0.9999961597  -0.00277137716
30  16  -3.794889871e-17  -0.004573870421  0.9999895399  -0.004573854474
30  17  8.220771112e-18  -0.004639469902  0.9999892377  -0.004639453258
30  18  1.389485007e-16  -0.00288437139  0.9999958402  -0.00288436739
30  19  -1.910811541e-16  -0.001556003601  0.9999987894  -0.001556002973
30  20  7.028090331e-17  -0.001094714704  0.9999994008  -0.001094714486
30  21  -1.110248846e-16  -0.001202906609  0.9999992765  -0.001202906319
30  22  -8.369782114e-17  -0.001722035303  0.9999985173  -0.001722034452
30  23  -1.285292501e-17  -0.00287071248  0.9999958795  -0.002870708537
30  24  -7.599329086e-17  -0.006144349803  0.9999811235  -0.006144311142
30  25  1.714805839e-16  -0.02398135172  0.9997124612  -0.02397905316
30  26  3.149176419e-16  -0.1867089228  0.9826204651  -0.1856260263
30  27  1.166344648e-17  -0.1129970629  0.9936226219  -0.1127567523
30  28  2.67915112e-17  -0.01563024347  0.9998778502  -0.01562960705
30  29  1.510116076e-16  -0.006628865156  0.9999780292  -0.006628816609
30  30  -1.566700873e-16  -0.005119162334  0.9999868971  -0.005119139976
30  31  2.639506352e-16  -0.004860518469  0.9999881877  -0.004860499331
