#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  8  -7.545790518e-17  -0.00784069435  0.9999692619  -0.007840614014
21  9  -1.72020775e-16  -0.0008282190552  0.999999657  -0.0008282189605
21  10  -6.380860207e-17  0.02642728892  0.9996508195  0.02642421289
21  11  3.839943932e-16  0.01336811941  0.999910648  0.01336772125
21  12  2.789004492e-16  -0.00640714101  0.9999794743  -0.006407097173
21  13  -7.7333706e-17  -0.006814194018  0.9999767835  -0.006814141284
21  14  5.099127506e-17  -0.005442697604  0.9999851886  -0.005442670733
21  15  -4.844643656e-16  -0.004413261255  0.9999902616  -0.004413246929
21  16  -3.742891986e-16  -0.003199081131  0.9999948829  -0.003199075674
21  17  2.038361992e-16  -0.001451352092  0.9999989468  -0.001451351583
21  18  -1.176673602e-16  0.0008654348531  0.9999996255  0.0008654347451
21  19  2.265613754e-16  0.003524669278  0.9999937884  0.00352466198
21  20  -1.825576042e-16  0.006349759515  0.9999798403  0.006349716846
21  21  -1.037739672e-16  0.009905206894  0.9999509438  0.009905044923
21  22  -1.0701174e-16  0.022177468  0.99975409  0.02217565008
21  23  1.83863209e-16  0.1412673309  0.9900383537  0.1407979336
21  24  -1.879193199e-16  0.03245907465  0.9994732505  0.03245337518
21  25  8.470042528e-17  0.005492731957  0.999984915  0.005492704337
21  26  1.944421191e-16  0.008673504806  0.9999623854  0.008673396055
21  27  2.51303265e-17  0.01569342141  0.9998768608  0.01569277725
21  28  -7.435055165e-17  0.02212184486  0.999755322  0.02212004058
21  29  -1.977217024e-16  0.01933323586  0.9998131188  0.0193320315
21  30  2.538946146e-16  0.01167510617  0.9999318467  0.01167484094
21  31  1.248954046e-16  0.006632902702  0.9999780024  0.006632854066
21  32  -1.907026556e-17  0.01005764437  0.9999494223  0.0100574748
21  33  1.742363635e-16  0.08723877649  0.9961971107  0.08712816196
21  34  -1.35703439e-16  0.09090539763  0.995870949  0.09078024548
21  35  -2.431877413e-16  0.01495670198  0.9998881506  0.01495614434
21  36  -2.431877413e-16  0.01495670198  0.9998881506  0.01495614434

22  0  1.726561827e-16  0.05945810745  0.9982328874  0.05942308027
22  1  1.629355674e-16  0.01630676574  0.9998670476  0.01630604306
22  2  3.459112918e-16  0.005816106058  0.9999830865  0.005816073268
22  3  6.574550172e-17  -0.0005267829275  0.9999998612  -0.0005267829031
22  4  -2.441712995e-16  -0.00439863866  0.999990326  -0.004398624475
22  5  1.961126731e-17  -0.00624353905  0.9999805092  -0.006243498486
22  6  2.594467637e-16  -0.006806786963  0.9999768339  -0.006806734401
22  7  6.414799013e-19  -0.006839740604  0.9999766091  -0.006839687275
22  8  -1.552526157e-16  -0.00699862061  0.9999755098  -0.006998563477
22  9  3.499088448e-17  -0.006305098716  0.9999801229  -0.006305056941
22  10  -3.411479906e-17  0.0124311093  0.9999227348  0.01243078914
22  11  1.636709153e-17  0.02711802126  0.999632329  0.02711469767
22  12  4.263584092e-17  -0.00279697929  0.9999960885  -0.002796975643
22  13  -3.063673976e-16  -0.007310978355  0.9999732749  -0.007310913226
22  14  1.628413799e-18  -0.006814194018  0.9999767835  -0.006814141284
22  15  -1.000812999e-16  -0.006778372161  0.9999770269  -0.006778320254
22  16  4.03639634e-17  -0.006598109934  0.9999782326  -0.00659806206
22  17  4.237341665e-16  -0.005584083195  0.999984409  -0.005584054175
22  18  8.256495142e-19  -0.003010627394  0.9999954681  -0.003010622846
22  19  2.617048888e-16  0.001699769675  0.9999985554  0.001699768856
22  20  -2.239863836e-16  0.008966126524  0.9999598046  0.008966006391
22  21  -2.901298307e-16  0.022177468  0.99975409  0.02217565008
22  22  -2.182324737e-16  0.09890801783  0.9951125883  0.09874683053
22  23  -1.785131545e-20  0.5891945075  0.8313885541  0.555691526
22  24  1.417452288e-16  0.03911448709  0.999235126  0.03910451403
22  25  8.260549309e-17  0.005473338178  0.9999850213  0.00547331085
22  26  2.073242831e-16  0.006886849308  0.9999762857  0.006886794869
22  27  2.000193822e-16  0.01191103702  0.9999290644  0.01191075538
22  28  -2.50258126e-16  0.0182399469  0.9998336568  0.01823893553
22  29  1.108492948e-16  0.01997550352  0.9998004963  0.01997417511
22  30  7.605104935e-17  0.01493529217  0.9998884706  0.01493473692
22  31  -7.817169754e-17  0.009003755915  0.9999594665  0.009003634263
22  32  1.578890286e-16  0.005735612615  0.9999835514  0.005735581168
22  33  3.955151549e-16  0.01412286345  0.999900274  0.01412239398
22  34  -7.387197226e-17  0.2374083775  0.9719507477  0.2351844896
22  35  -3.630244193e-16  0.4287870156  0.9094707386  0.4157679348
22  36  -3.630244193e-16  0.4287870156  0.9094707386  0.4157679348

23  0  6.786994528e-17  0.5588485303  0.847866194  0.5302102574
23  1  9.885510143e-17  0.2885935289  0.9586451111  0.2846042004
23  2  1.173889064e-16  0.07506152006  0.9971842065  0.07499105425
23  3  2.309543436e-16  0.003301974397  0.9999945485  0.003301968397
23  4  2.304759211e-16  -0.01469423406  0.9998920417  -0.01469370527
23  5  -3.363124549e-17  -0.01689959178  0.9998572053  -0.01689878738
23  6  -1.136014726e-17  -0.01455141056  0.9998941301  -0.01455089703
23  7  2.690175741e-16  -0.01113400764  0.9999380176  -0.01113377761
23  8  1.144806585e-16  -0.007827803339  0.9999693629  -0.007827723399
23  9  1.864502886e-17  -0.004559187631  0.9999896069  -0.004559171836
23  10  4.504822181e-17  0.01278708335  0.9999182464  0.01278673488
23  11  1.689765984e-17  0.07342450013  0.9973056322  0.07335854407
23  12  -5.514496801e-17  0.03213036293  0.9994838643  0.03212483486
23  13  -1.287360683e-16  -0.002796979289  0.9999960885  -0.002796975643
23  14  -5.42120593e-17  -0.00640714101  0.9999794743  -0.006407097173
23  15  1.568488246e-16  -0.009147279265  0.9999581639  -0.009147151703
23  16  6.652195217e-18  -0.01256352111  0.99992108  -0.0125631906
23  17  1.408240137e-16  -0.01569453533  0.9998768433  -0.01569389103
23  18  -2.093713589e-16  -0.01670391398  0.9998604929  -0.0167031372
23  19  -1.313418202e-16  -0.0103759686  0.9999461701  -0.01037578242
23  20  1.313986235e-16  0.01979355232  0.999804114  0.01979225988
23  21  -1.267985334e-16  0.1412673309  0.9900383537  0.1407979336
23  22  -2.451284174e-17  0.5891945075  0.8313885541  0.555691526
23  23  5.90652685e-17  0.3590310471  0.9362377214  0.3513672281
23  24  -2.517684807e-16  0.0149159231  0.9998887597  0.01491537001
23  25  -1.437190659e-16  0.004333647789  0.9999906098  0.004333634224
23  26  -4.717940841e-17  0.005130961197  0.9999868366  0.005130938683
23  27  -1.479884239e-17  0.008562779195  0.9999633396  0.008562674556
23  28  1.863776567e-16  0.0132148325  0.9999126854  0.01321444788
23  29  3.569899657e-16  0.01625862893  0.9998678314  0.01625791263
23  30  -1.601764415e-16  0.01493848173  0.999888423  0.01493792613
23  31  -1.947561462e-16  0.0106670088  0.999943108  0.01066680651
23  32  2.168504498e-16  0.006588287473  0.9999782973  0.006588239812
23  33  -9.999161846e-17  0.004467419356  0.9999900211  0.004467404496
23  34  -4.422674954e-16  0.008683102556  0.9999623021  0.008682993444
23  35  -1.789089932e-16  0.1876738657  0.9824408891  0.1865741124
23  36  -1.789089932e-16  0.1876738657  0.9824408891  0.1865741124

24  0  1.003840404e-16  0.01020093107  0.999947971  0.01020075415
24  1  5.423385943e-17  0.0343044576  0.9994116598  0.03429772978
24  2  -1.725364468e-16  0.03627108415  0.9993422763  0.03626313168
24  3  9.569882311e-17  0.01061664831  0.9999436439  0.01061644887
24  4  1.894914318e-16  -0.006148412637  0.9999810986  -0.006148373899
24  5  -1.019621715e-16  -0.0118016751  0.999930361  -0.01180140115
24  6  5.387762142e-17  -0.01103111614  0.9999391579  -0.01103089242
24  7  -3.667794693e-17  -0.006387414527  0.9999796005  -0.006387371094
24  8  1.327771823e-16  0.0009031118756  0.9999995922  0.0009031117528
24  9  1.699793351e-16  0.009910009608  0.9999508963  0.009909847402
24  10  -1.774083302e-16  0.02486523942  0.9996908759  0.02486267722
24  11  2.453131305e-16  0.0687681325  0.9976364037  0.06871394392
24  12  2.883623178e-17  0.07342450013  0.9973056322  0.07335854407
24  13  -3.18866818e-16  0.02711802126  0.999632329  0.02711469767
24  14  -9.658065728e-17  0.01336811941  0.999910648  0.01336772125
24  15  2.611088869e-16  0.005617813893  0.9999842201  0.005617784344
24  16  1.211172232e-17  -0.002765764158  0.9999961753  -0.002765760632
24  17  2.361940398e-19  -0.009290238988  0.999956846  -0.00929010535
24  18  -1.327035359e-16  -0.0121923318  0.9999256744  -0.01219202973
24  19  -7.003202376e-17  -0.009103818029  0.9999585605  -0.009103692276
24  20  5.047427343e-17  0.005048157316  0.9999872581  0.005048135875
24  21  -1.268304832e-16  0.03245907465  0.9994732505  0.03245337518
24  22  -2.286510707e-16  0.03911448709  0.999235126  0.03910451403
24  23  1.407928895e-16  0.0149159231  0.9998887597  0.01491537001
24  24  8.412745263e-17  0.004085177789  0.9999916557  0.004085166426
24  25  -1.403893269e-16  0.001997721152  0.9999980046  0.001997719823
24  26  -9.797691081e-18  0.001548207825  0.9999988015  0.001548207206
24  27  -1.539224276e-16  0.003025497249  0.9999954232  0.003025492634
24  28  6.012371825e-17  0.00577425812  0.999983329  0.005774226033
24  29  2.694758554e-16  0.007783914825  0.9999697055  0.007783836222
24  30  -4.479678053e-17  0.008124075847  0.9999669999  0.008123986482
24  31  3.606936341e-17  0.006796819109  0.9999769017  0.006796766777
24  32  -2.527544228e-16  0.004316931024  0.9999906821  0.004316917616
24  33  -2.606839829e-16  0.001982747688  0.9999980344  0.001982746389
24  34  -1.078453356e-16  0.001447334875  0.9999989526  0.00144733437
24  35  2.658543239e-16  0.002787132181  0.9999961159  0.002787128572
24  36  2.658543239e-16  0.002787132181  0.9999961159  0.002787128572

25  0  1.184316142e-16  -0.0005944704987  0.9999998233  -0.0005944704636
25  1  2.13404346e-16  0.003178699491  0.9999949479  0.003178694138
25  2  -1.616570232e-17  0.004963379198  0.9999876825  0.004963358819
25  3  2.350137257e-18  0.005220128597  0.9999863752  0.005220104889
25  4  2.513429422e-16  0.004912265283  0.9999879348  0.004912245527
25  5  -2.473817943e-16  0.005095693744  0.999987017  0.005095671692
25  6  1.066953434e-16  0.006635560033  0.9999779848  0.006635511338
25  7  2.988239125e-17  0.01065681321  0.9999432167  0.0106566115
25  8  -1.045691258e-17  0.01874177446  0.9998243781  0.01874067729
25  9  2.039430552e-16  0.03086775562  0.9995236287  0.03086285396
25  10  -1.941531079e-16  0.03717526616  0.9993090794  0.03716670405
25  11  -3.407550882e-18  0.02486523942  0.9996908759  0.02486267722
25  12  5.442117602e-17  0.01278708335  0.9999182464  0.01278673488
25  13  -7.73965039e-17  0.0124311093  0.9999227348  0.01243078914
25  14  4.873821669e-17  0.02642728892  0.9996508195  0.02642421289
25  15  1.274194121e-16  0.03511442982  0.9993835518  0.03510721411
25  16  1.990522466e-16  0.02591799129  0.9996641477  0.02591508968
25  17  1.320780072e-16  0.01519872163  0.9998845017  0.01519813648
25  18  -1.199766619e-16  0.008991663723  0.9999595753  0.008991542561
25  19  -2.988199415e-16  0.006220355954  0.9999806536  0.00622031584
25  20  3.029473041e-17  0.005400375836  0.999985418  0.005400349586
25  21  4.4160151e-17  0.005492731957  0.999984915  0.005492704337
25  22  -1.994002098e-16  0.005473338178  0.9999850213  0.00547331085
25  23  1.045911496e-16  0.004333647789  0.9999906098  0.004333634224
25  24  3.478593223e-17  0.001997721152  0.9999980046  0.001997719824
25  25  -2.640184189e-17  -0.00267802757  0.9999964141  -0.002678024369
25  26  -1.388232184e-16  -0.01703642895  0.9998548836  -0.01703560485
25  27  1.104255052e-16  -0.026594037  0.9996463994  -0.02659090237
25  28  -2.29733534e-17  -0.01504865756  0.9998867711  -0.01504808957
25  29  5.459764449e-17  -0.007509793527  0.9999718016  -0.007509722939
25  30  -1.526095734e-16  -0.005246102552  0.9999862392  -0.005246078488
25  31  -2.995654658e-16  -0.005784698419  0.9999832687  -0.005784666157
25  32  1.189732932e-16  -0.009464515511  0.9999552118  -0.009464374211
25  33  6.801582246e-17  -0.0183143242  0.9998322975  -0.01831330041
25  34  1.139061795e-16  -0.02553714204  0.9996739449  -0.02553436647
25  35  3.001776806e-16  -0.01169280068  0.99993164  -0.01169253424
25  36  3.001776806e-16  -0.01169280068  0.99993164  -0.01169253424

26  0  -5.5105148e-17  -0.363680505  0.9345939406  -0.3557164125
26  1  -2.568339381e-16  -0.006488485048  0.9999789499  -0.00648843952
26  2  -2.379303684e-16  0.003413344008  0.9999941745  0.00341333738
26  3  7.569562962e-17  0.005889195477  0.9999826587  0.005889161435
26  4  -1.041989156e-16  0.007511536035  0.9999717885  0.007511465398
26  5  -1.194962068e-16  0.009568633791  0.999954221  0.009568487776
26  6  3.948420369e-17  0.0128728413  0.9999171461  0.01287248578
26  7  -2.698299156e-16  0.01826718087  0.9998331597  0.01826616495
26  8  -1.985030672e-16  0.02600212075  0.9996619639  0.0259991908
26  9  3.22850798e-16  0.03323946306  0.9994476199  0.03323334256
26  10  -5.622597363e-17  0.03086775562  0.9995236287  0.03086285396
26  11  -3.116393765e-16  0.009910009608  0.9999508963  0.009909847402
26  12  -2.728848962e-18  -0.00455918763  0.9999896069  -0.004559171836
26  13  4.645235717e-17  -0.006305098716  0.9999801229  -0.00630505694
26  14  1.895877182e-16  -0.0008282190551  0.999999657  -0.0008282189604
26  15  5.030460629e-17  0.02090834278  0.9997814286  0.02090681944
26  16  -7.439786011e-17  0.0341608335  0.9994165755  0.03415418982
26  17  -3.295181379e-16  0.03010286676  0.9995469429  0.03009832052
26  18  -2.912305339e-16  0.02228435888  0.9997517139  0.02228251455
26  19  5.31891913e-17  0.01569981144  0.9998767605  0.01569916649
26  20  -6.313891005e-17  0.01134876878  0.9999356034  0.01134852517
26  21  -2.463530025e-16  0.008673504806  0.9999623854  0.008673396055
26  22  -5.766425937e-17  0.006886849308  0.9999762857  0.006886794869
26  23  1.015239212e-16  0.005130961197  0.9999868366  0.005130938683
26  24  -1.213247742e-16  0.001548207825  0.9999988015  0.001548207206
26  25  -2.087361379e-16  -0.01703642895  0.9998548836  -0.01703560485
26  26  -1.228418717e-16  -0.7066534363  0.7605390285  -0.6492922193
26  27  -6.423829393e-17  -0.7234121728  0.7495514225  -0.6619461195
26  28  7.556773996e-17  -0.05816772448  0.9983087349  -0.05813492843
26  29  3.749953666e-16  -0.01931218167  0.9998135256  -0.01931098125
26  30  1.782921714e-16  -0.01198891333  0.9999281338  -0.01198862613
26  31  2.237350629e-17  -0.0111633177  0.9999376908  -0.01116308584
26  32  2.451126583e-16  -0.01493917689  0.9998884126  -0.01493862121
26  33  -3.311763374e-17  -0.03211401943  0.9994843892  -0.03210849979
26  34  2.583197799e-17  -0.1295269739  0.9916231031  -0.1291650935
26  35  2.21884019e-16  -0.9830906774  0.554453091  -0.8322149782
26  36  2.21884019e-16  -0.9830906774  0.554453091  -0.8322149782

27  0  1.257975906e-17  -0.8153838225  0.6855890255  -0.7279887967
27  1  2.487968225e-16  -0.1125027136  0.9936782417  -0.1122655418
27  2  4.621057516e-17  -0.007110840144  0.9999747181  -0.007110780219
27  3  3.714185627e-16  0.005913419846  0.9999825158  0.005913385382
27  4  -8.627977448e-18  0.009980593805  0.9999501943  0.009980428108
27  5  -2.119644228e-16  0.01342041851  0.9999099475  0.01342001566
27  6  5.81330214e-17  0.01773622631  0.9998427173  0.01773529643
27  7  -4.169594725e-17  0.02289440956  0.9997379345  0.02289240958
27  8  -9.111960216e-17  0.02678807623  0.9996412209  0.02678487249
27  9  1.509073188e-16  0.02600212075  0.9996619639  0.0259991908
27  10  -5.015697737e-17  0.01874177446  0.9998243781  0.01874067729
27  11  2.1679971e-16  0.0009031118756  0.9999995922  0.0009031117529
27  12  4.809939378e-17  -0.007827803339  0.9999693629  -0.007827723399
27  13  2.421459348e-16  -0.00699862061  0.9999755098  -0.006998563477
27  14  -2.277805376e-16  -0.00784069435  0.9999692619  -0.007840614014
27  15  -3.549665518e-17  -0.0065410771  0.9999786072  -0.006541030456
27  16  2.507844173e-17  0.01124387643  0.9999367883  0.01124363952
27  17  -8.116050968e-17  0.02384802038  0.9997156494  0.02384575993
27  18  -1.059054674e-16  0.0267054179  0.9996434315  0.02670224372
27  19  1.412132671e-16  0.02492976376  0.9996892695  0.02492718156
27  20  -1.001592156e-17  0.02038949835  0.9997921414  0.02038808562
27  21  7.040778056e-17  0.01569342141  0.9998768608  0.01569277725
27  22  -1.359803302e-16  0.01191103702  0.9999290644  0.01191075538
27  23  -3.057482134e-17  0.008562779195  0.9999633396  0.008562674556
27  24  -1.922831109e-16  0.003025497249  0.9999954232  0.003025492634
27  25  -3.247957032e-16  -0.026594037  0.9996463994  -0.02659090237
27  26  -4.97821506e-17  -0.7234121728  0.7495514225  -0.6619461195
27  27  -3.237485463e-16  -0.3712397266  0.931878325  -0.3627709848
27  28  -3.252246517e-17  -0.03358205894  0.9994361756  -0.03357574724
27  29  2.466293153e-16  -0.01338256437  0.9999104548  -0.01338216491
27  30  2.812596975e-16  -0.00831656731  0.9999654176  -0.008316471441
27  31  1.7573833e-16  -0.006980931752  0.9999756334  -0.006980875052
27  32  -2.030085471e-16  -0.007534076943  0.999971619  -0.007534005668
27  33  -1.261832334e-16  -0.01070039802  0.9999427513  -0.01070019383
27  34  -2.661813251e-16  -0.02309526862  0.9997333161  -0.02309321553
27  35  1.489412844e-16  -0.2024705536  0.9795727641  -0.201090029
27  36  1.489412844e-16  -0.2024705536  0.9795727641  -0.201090029

28  0  5.81360283e-17  -0.02557531499  0.9996729695  -0.02557252696
28  1  3.654360501e-16  -0.05261012904  0.9986164063  -0.05258586312
28  2  5.482235123e-17  -0.03286375131  0.9994600355  -0.03285783601
28  3  3.32919121e-16  -0.002553739724  0.9999967392  -0.002553736949
28  4  -1.411962493e-16  0.009474976544  0.9999551127  0.009474834775
28  5  -1.780048785e-16  0.01555267265  0.9998790596  0.01555204566
28  6  3.066440608e-16  0.02036488769  0.9997926428  0.02036348007
28  7  -2.395434344e-16  0.02352075268  0.9997233998  0.02351858403
28  8  1.514338854e-16  0.02289440956  0.9997379345  0.02289240958
28  9  5.142555342e-16  0.01826718087  0.9998331597  0.01826616495
28  10  1.468915713e-17  0.01065681321  0.9999432167  0.0106566115
28  11  -1.425160188e-16  -0.006387414527  0.9999796005  -0.006387371094
28  12  -6.481402526e-17  -0.01113400764  0.9999380176  -0.01113377761
28  13  3.701076944e-18  -0.006839740604  0.9999766091  -0.006839687275
28  14  -1.538428783e-16  -0.006235739279  0.9999805578  -0.006235698867
28  15  8.798972432e-17  -0.009185716863  0.9999578116  -0.009185587686
28  16  2.140849674e-16  -0.01219668151  0.9999256214  -0.01219637912
28  17  1.420935938e-17  0.004079173234  0.9999916802  0.004079161921
28  18  -5.699250132e-17  0.01558835008  0.9998785041  0.01558771877
28  19  -4.19607795e-17  0.02082992741  0.9997830649  0.02082842114
28  20  -3.106372784e-17  0.02338541572  0.9997265736  0.02338328429
28  21  2.809791075e-16  0.02212184486  0.999755322  0.02212004058
28  22  -1.038180406e-16  0.0182399469  0.9998336568  0.01823893553
28  23  2.427627704e-16  0.0132148325  0.9999126854  0.01321444788
28  24  2.064654192e-16  0.00577425812  0.999983329  0.005774226033
28  25  -9.225538379e-18  -0.01504865756  0.9998867711  -0.01504808957
28  26  -2.41197376e-17  -0.05816772448  0.9983087349  -0.05813492843
28  27  4.038918854e-17  -0.03358205894  0.9994361756  -0.03357574724
28  28  -2.856162938e-17  -0.01744924948  0.9998477657  -0.01744836401
28  29  -8.947524461e-17  -0.01482940149  0.9998900464  -0.01482885797
28  30  4.947103836e-16  -0.008553180406  0.9999634218  -0.008553076119
28  31  1.428202187e-16  0.013016077  0.9999152921  0.01301570948
28  32  -1.006096702e-16  0.03253320364  0.999470842  0.03252746503
28  33  8.538498903e-17  0.008688257315  0.9999622573  0.008688148009
28  34  2.17211173e-16  -0.01163409778  0.9999323246  -0.01163383534
28  35  5.366153896e-17  -0.01701053107  0.9998553244  -0.01700971072
28  36  5.366153896e-17  -0.01701053107  0.9998553244  -0.01700971072

29  0  -1.882916494e-16  -0.07262366596  0.9973640604  -0.07255984421
29  1  1.357722632e-16  -0.01290739509  0.9999167007  -0.0129070367
29  2  -2.074894524e-17  -0.01684371974  0.9998581479  -0.01684292329
29  3  -1.429741788e-16  -0.01447777151  0.9998951989  -0.01447726574
29  4  -1.995313832e-17  0.0004235432484  0.9999999103  0.0004235432358
29  5  5.952616047e-17  0.01218572149  0.999925755  0.01218541991
29  6  -1.459293501e-16  0.01860837647  0.9998268692  0.01860730256
29  7  -3.010815838e-16  0.02036488769  0.9997926428  0.02036348007
29  8  -3.30736888e-16  0.01773622631  0.9998427173  0.01773529643
29  9  1.73185447e-16  0.0128728413  0.9999171461  0.01287248578
29  10  -1.668475477e-16  0.006635560033  0.9999779848  0.006635511338
29  11  -2.018445174e-16  -0.01103111614  0.9999391579  -0.01103089242
29  12  -2.357736537e-16  -0.01455141056  0.9998941301  -0.01455089703
29  13  1.262202447e-17  -0.006806786963  0.9999768339  -0.006806734401
29  14  -1.131891258e-16  -0.004963621093  0.9999876813  -0.004963600712
29  15  -2.605093179e-16  -0.005695294324  0.9999837819  -0.005695263535
29  16  -2.98243617e-17  -0.01064364513  0.9999433569  -0.01064344417
29  17  -1.886423521e-16  -0.01708739542  0.999854014  -0.0170865639
29  18  -3.204022485e-17  0.0006731465985  0.9999997734  0.0006731465477
29  19  -2.205998956e-16  0.01066487697  0.9999431307  0.0106646748
29  20  5.675524463e-17  0.01549804606  0.9998799077  0.01549742565
29  21  2.313019585e-16  0.01933323586  0.9998131188  0.0193320315
29  22  -7.404028667e-17  0.01997550352  0.9998004963  0.01997417511
29  23  3.682763939e-17  0.01625862893  0.9998678314  0.01625791263
29  24  1.694944348e-16  0.007783914825  0.9999697055  0.007783836222
29  25  -1.048124791e-16  -0.007509793527  0.9999718016  -0.007509722939
29  26  -1.073969127e-16  -0.01931218167  0.9998135256  -0.01931098125
29  27  -1.699763247e-16  -0.01338256437  0.9999104548  -0.01338216492
29  28  -1.01548361e-16  -0.01482940149  0.9998900464  -0.01482885797
29  29  9.588815398e-17  -0.1286755193  0.9917327219  -0.1283207247
29  30  1.143496669e-16  -0.01858844999  0.9998272397  -0.01858737953
29  31  -2.280318096e-16  0.3444210641  0.9412710891  0.3376517983
29  32  3.846869921e-16  1.288072185  0.2789726712  0.9602990413
29  33  8.617459745e-17  0.4662005234  0.8932825795  0.4494955318
29  34  -1.229142443e-17  0.05249846656  0.998622272  0.05247435481
29  35  1.185272763e-16  -0.07400129335  0.9972631536  -0.07393377096
29  36  1.185272763e-16  -0.07400129335  0.9972631536  -0.07393377096

30  0  5.481630227e-17  -0.005853495585  0.9999828683  -0.005853462158
30  1  9.059600608e-17  -0.01401551888  0.9999017842  -0.01401506003
30  2  -3.27556095e-16  -0.007144311369  0.9999744795  -0.007144250593
30  3  -9.657511944e-17  -0.01008688424  0.9999491278  -0.01008671319
30  4  4.492812243e-16  -0.009802412849  0.9999519567  -0.009802255868
30  5  -1.014367257e-16  0.001302300138  0.999999152  0.00130229977
30  6  -2.539882823e-16  0.01218572149  0.999925755  0.01218541991
30  7  3.332534878e-17  0.01555267265  0.9998790596  0.01555204566
30  8  7.983552704e-18  0.01342041851  0.9999099475  0.01342001566
30  9  -9.488819487e-17  0.009568633791  0.999954221  0.009568487776
30  10  -2.078833816e-16  0.005095693744  0.999987017  0.005095671692
30  11  -1.19484498e-16  -0.0118016751  0.999930361  -0.01180140115
30  12  -2.456189564e-16  -0.01689959178  0.9998572053  -0.01689878738
30  13  -3.575549292e-17  -0.00624353905  0.9999805092  -0.006243498486
30  14  -1.436024516e-16  -0.003843238378  0.9999926148  -0.003843228917
30  15  -1.300484487e-16  -0.003604671615  0.9999935032  -0.003604663809
30  16  -7.47956306e-18  -0.004916594418  0.9999879136  -0.00491657461
30  17  7.580197065e-17  -0.01143219902  0.9999346531  -0.01143195
30  18  2.991073663e-16  -0.01945366753  0.9998107834  -0.01945244052
30  19  2.027867664e-16  0.0006485992114  0.9999997897  0.0006485991659
30  20  2.397342587e-16  0.00801614224  0.9999678709  0.008016056389
30  21  3.026224032e-16  0.01167510617  0.9999318467  0.01167484094
30  22  8.209611599e-17  0.01493529217  0.9998884706  0.01493473692
30  23  1.140801209e-16  0.01493848173  0.999888423  0.01493792613
30  24  1.384536912e-16  0.008124075847  0.9999669999  0.008123986482
30  25  -5.788732876e-17  -0.005246102551  0.9999862392  -0.005246078488
30  26  -1.047481897e-16  -0.01198891333  0.9999281338  -0.01198862613
30  27  -3.284584675e-16  -0.00831656731  0.9999654176  -0.008316471441
30  28  -9.722481971e-17  -0.008553180405  0.9999634218  -0.008553076118
30  29  -1.481834737e-16  -0.01858844998  0.9998272397  -0.01858737952
30  30  -7.438943554e-17  0.007620076262  0.9999709674  0.007620002518
30  31  1.309478328e-17  0.00440754605  0.9999902868  0.00440753178
30  32  1.838284064e-17  0.003048443554  0.9999953535  0.003048438832
30  33  -1.332748056e-16  0.002832345239  0.9999959889  0.002832341452
30  34  7.01320565e-17  0.003472685008  0.9999939702  0.003472678028
30  35  3.425532739e-17  0.005856507787  0.9999828507  0.005856474309
30  36  3.425532739e-17  0.005856507787  0.9999828507  0.005856474309

31  0  -1.884737252e-17  -0.001810536148  0.999998361  -0.001810535159
31  1  -6.286533337e-17  0.06378445923  0.997966461  0.0637412173
31  2  -2.19622658e-17  0.2951485164  0.9567589521  0.2908819477
31  3  -1.657991874e-16  -0.002034001313  0.9999979314  -0.00203399991
31  4  -2.447592123e-17  -0.008708143415  0.9999620844  -0.008708033357
31  5  -2.902652169e-16  -0.009802412849  0.9999519567  -0.009802255868
31  6  -1.526764277e-16  0.0004235432484  0.9999999103  0.0004235432357
31  7  -1.964387737e-16  0.009474976544  0.9999551127  0.009474834775
31  8  8.712108477e-17  0.009980593805  0.9999501943  0.009980428108
31  9  -1.101460401e-16  0.007511536035  0.9999717885  0.007511465398
31  10  -1.09175601e-16  0.004912265283  0.9999879348  0.004912245527
31  11  8.454292692e-17  -0.006148412638  0.9999810986  -0.0061483739
31  12  1.77872555e-16  -0.01469423406  0.9998920417  -0.01469370527
31  13  -6.848532436e-17  -0.004398638659  0.999990326  -0.004398624475
31  14  -1.359885585e-16  -0.002339269523  0.9999972639  -0.00233926739
31  15  -2.124303107e-17  -0.001935428256  0.9999981271  -0.001935427047
31  16  -7.931663895e-17  -0.002132643039  0.9999977259  -0.002132641422
31  17  1.640444157e-17  -0.003397326957  0.9999942291  -0.003397320422
31  18  1.431449062e-18  -0.01005107668  0.9999494884  -0.01005090745
31  19  5.870370884e-17  -0.01474613054  0.9998912778  -0.01474559612
31  20  -1.154520108e-16  0.003908686696  0.9999923611  0.003908676744
31  21  1.015191234e-16  0.006632902702  0.9999780024  0.006632854066
31  22  -1.05534383e-16  0.009003755915  0.9999594665  0.009003634263
31  23  -1.018000246e-16  0.0106670088  0.999943108  0.01066680651
31  24  1.599177523e-16  0.006796819109  0.9999769017  0.006796766777
31  25  -3.396437204e-16  -0.005784698419  0.9999832687  -0.005784666157
31  26  -4.336417509e-18  -0.0111633177  0.9999376908  -0.01116308584
31  27  -2.588250047e-17  -0.006980931752  0.9999756334  -0.006980875051
31  28  -1.845466096e-16  0.013016077  0.9999152921  0.01301570948
31  29  -1.404431856e-16  0.3444210641  0.9412710891  0.3376517983
31  30  -9.024009159e-18  0.00440754605  0.9999902868  0.00440753178
31  31  -7.012231843e-17  -0.007714011608  0.9999702472  -0.007713935104
