#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  9  2.483505954e-16  -0.01558074646  0.9998786226  -0.01558011608
21  10  2.216413516e-16  -0.01238653309  0.9999232879  -0.01238621636
21  11  1.686277564e-16  -0.01285178902  0.9999174169  -0.01285143523
21  12  -2.022628176e-17  -0.01725071596  0.9998512101  -0.01724986037
21  13  2.139815318e-16  -0.02570923135  0.9996695359  -0.02570639929
21  14  2.145709919e-16  -0.02499483822  0.9996876453  -0.02499223575
21  15  9.397485136e-17  -0.01218033242  0.9999258207  -0.01218003124
21  16  9.697566054e-17  0.001732801983  0.9999984987  0.001732801116
21  17  8.40845584e-17  0.01503032682  0.9998870468  0.01502976091
21  18  2.02142822e-16  0.004338589045  0.9999905883  0.004338575434
21  19  -2.675919423e-16  -0.0001677295898  0.9999999859  -0.000167729589
21  20  -6.641747707e-17  0.00209346797  0.9999978087  0.002093466441
21  21  1.876040368e-16  0.008605182131  0.9999629756  0.008605075931
21  22  -9.70374199e-18  0.0176621267  0.9998440287  0.01766120843
21  23  2.062030316e-16  0.02915975089  0.9995748846  0.02915561869
21  24  3.343346177e-16  0.04797853309  0.998849251  0.04796012793
21  25  -4.882371662e-17  0.08705433987  0.9962131634  0.08694442525
21  26  -2.505825772e-16  0.1289367759  0.9916991634  0.128579817
21  27  3.257417155e-17  0.09543656402  0.9954493867  0.09529175509
21  28  1.925729504e-17  0.06047638836  0.9981718605  0.06043953077
21  29  5.844365597e-18  0.07628828173  0.9970914601  0.07621430487
21  30  3.369808919e-17  0.1190768367  0.9929187267  0.1187956319
21  31  6.013248771e-17  0.1056126633  0.9944281646  0.1054164382
21  32  1.870806524e-16  0.06322730372  0.9980018198  0.06318518492
21  33  1.692891654e-16  0.03751186479  0.9992965125  0.03750306801
21  34  1.564205789e-16  0.02337135477  0.9997269023  0.02336922718
21  35  2.927000342e-17  0.01308808741  0.9999143522  0.01308771376
21  36  2.927000342e-17  0.01308808741  0.9999143522  0.01308771376

22  0  2.051290694e-16  0.02272246374  0.9997418559  0.02272050848
22  1  -2.225706575e-16  0.01408314105  0.9999008342  0.01408267553
22  2  2.428423547e-16  0.00945172533  0.9999553328  0.009451584602
22  3  2.915999427e-16  0.01037073564  0.9999462244  0.01037054974
22  4  4.731622114e-17  0.02042900297  0.9997913352  0.02042758201
22  5  -9.74003367e-19  0.01597067157  0.9998724715  0.01596999266
22  6  7.921459597e-17  -0.002412014137  0.9999970911  -0.002412011798
22  7  1.133072481e-16  -0.01446966835  0.9998953162  -0.01446916344
22  8  2.326986189e-16  -0.03769479131  0.9992896355  -0.0376858652
22  9  -3.539802759e-17  -0.05819800628  0.998306974  -0.05816515899
22  10  -6.90244797e-17  -0.06078687251  0.9981530469  -0.0607494444
22  11  9.88398462e-17  -0.05915751372  0.9982507045  -0.05912301504
22  12  -1.955794344e-16  -0.06461921435  0.997912905  -0.06457425261
22  13  -1.168959782e-16  -0.05654128886  0.9984019671  -0.05651116737
22  14  4.075083252e-17  -0.02570923135  0.9996695359  -0.02570639929
22  15  -1.306539666e-16  -0.006831128999  0.9999766679  -0.006831075871
22  16  -1.10283677e-16  0.005731656259  0.9999835741  0.005731624876
22  17  9.930035674e-17  0.02215659745  0.9997545526  0.02215478466
22  18  -1.450605638e-16  0.0129383514  0.9999163007  0.01293799042
22  19  -3.920180068e-16  0.008543534396  0.9999635042  0.008543430461
22  20  7.780444918e-17  0.01087816303  0.9999408334  0.01087794849
22  21  1.983836287e-16  0.0176621267  0.9998440287  0.01766120843
22  22  9.370739899e-17  0.02787393478  0.999611547  0.02787032545
22  23  3.045248265e-17  0.03959744647  0.9992161235  0.03958709943
22  24  3.700151846e-17  0.05067549469  0.9987162719  0.05065380832
22  25  -7.93657116e-17  0.05839920449  0.998295251  0.05836601538
22  26  -1.489201786e-16  0.05481289579  0.9984981493  0.05478545278
22  27  9.801055502e-17  0.03783390571  0.9992843832  0.03782488042
22  28  4.983849452e-17  0.02388558249  0.999714753  0.02388331135
22  29  -1.257184864e-16  0.02152213057  0.9997684079  0.02152046909
22  30  1.489840817e-18  0.03137174516  0.9995079472  0.03136659948
22  31  -1.463773582e-16  0.04852025889  0.9988231232  0.04850122328
22  32  8.555190833e-18  0.05685719585  0.998384065  0.05682656671
22  33  2.725325621e-16  0.0529909091  0.9985963103  0.05296611252
22  34  -3.111459131e-17  0.04427832993  0.9990198749  0.04426386288
22  35  -6.291432036e-17  0.03360069262  0.9994355498  0.03359437041
22  36  -6.291432036e-17  0.03360069262  0.9994355498  0.03359437041

23  0  2.791559213e-16  0.04168033191  0.9991315007  0.04166826477
23  1  -1.684739742e-16  0.03442844566  0.9994073996  0.03442164462
23  2  1.020633214e-16  0.02428249354  0.9997051947  0.02428010729
23  3  1.435894237e-16  0.01683809417  0.9998582426  0.01683729852
23  4  -2.323600075e-16  0.01593496699  0.9998730411  0.01593429262
23  5  -1.752333598e-16  0.02491299852  0.9996896873  0.02491042152
23  6  -4.581439503e-16  0.01117500467  0.9999375603  0.01117477208
23  7  -2.992646316e-16  -0.001786794194  0.9999984037  -0.001786793244
23  8  2.44200343e-16  -0.009524490946  0.9999546424  -0.009524346943
23  9  -4.613632991e-17  -0.03349229428  0.9994391855  -0.03348603306
23  10  2.298364466e-16  -0.09887139534  0.995116204  -0.09871038696
23  11  2.615353036e-16  -0.1989371666  0.9802771766  -0.1976275713
23  12  8.517746224e-17  -0.1760764645  0.9845385472  -0.1751680597
23  13  2.321341753e-16  -0.06461921435  0.997912905  -0.06457425261
23  14  1.135926734e-16  -0.01725071596  0.9998512101  -0.01724986037
23  15  1.593820767e-16  -0.004479435452  0.9999899673  -0.004479420471
23  16  1.493501363e-16  0.00307643428  0.9999952678  0.003076429427
23  17  1.334819788e-16  0.0223921804  0.9997493056  0.02239030917
23  18  4.074723761e-17  0.01843218833  0.999830132  0.01843114464
23  19  -1.346048234e-16  0.01455025702  0.9998941469  0.01454974362
23  20  1.225471179e-16  0.01946653056  0.9998105331  0.01946530112
23  21  -8.62073416e-17  0.0291597509  0.9995748846  0.02915561869
23  22  -1.093359735e-16  0.03959744647  0.9992161235  0.03958709943
23  23  3.38388439e-16  0.04403321336  0.9990306947  0.04401898523
23  24  -8.794044046e-17  0.03999812397  0.9992001817  0.03998745966
23  25  2.466234328e-17  0.03164103426  0.9994994642  0.03163575493
23  26  -2.163124663e-16  0.023127006  0.9997325827  0.02312494444
23  27  2.021484545e-17  0.01575649708  0.999875869  0.01575584512
23  28  -1.234669866e-16  0.01001393671  0.999949861  0.01001376934
23  29  -1.080539377e-16  0.007196193526  0.9999741075  0.007196131417
23  30  3.091788652e-18  0.008385475423  0.9999648421  0.008385377151
23  31  -2.614258281e-17  0.0132384852  0.9999123725  0.01323809852
23  32  3.753669859e-17  0.02015789249  0.9997968366  0.02015652736
23  33  -5.669071473e-17  0.02789123264  0.9996110648  0.02788761658
23  34  1.186831871e-16  0.03578647412  0.9993597325  0.03577883615
23  35  1.356990642e-16  0.04167796893  0.9991315992  0.04166590384
23  36  1.356990642e-16  0.04167796893  0.9991315992  0.04166590384

24  0  1.762104737e-16  0.03328720681  0.9994460321  0.0332810599
24  1  1.040257222e-16  0.04468137041  0.9990019536  0.04466650473
24  2  3.175277169e-17  0.04917772432  0.9987910194  0.04915790442
24  3  1.273775357e-16  0.04174822469  0.9991286694  0.04173609848
24  4  -1.410971337e-16  0.02952093549  0.9995642888  0.02951664783
24  5  3.230623147e-16  0.02380930378  0.9997165719  0.02380705433
24  6  -1.197500778e-16  0.02256954487  0.9997453186  0.02256762882
24  7  -2.95316128e-16  0.002467261447  0.9999969563  0.002467258944
24  8  1.179229559e-16  -0.002031610441  0.9999979363  -0.002031609043
24  9  -1.49917359e-16  -0.007023470081  0.9999753355  -0.007023412337
24  10  -9.611539171e-17  -0.02693099499  0.9996373827  -0.0269277397
24  11  1.322211323e-19  -0.1201027386  0.9927963315  -0.1198142065
24  12  -9.427688427e-17  -0.1989371666  0.9802771766  -0.1976275713
24  13  -2.028775265e-16  -0.05915751372  0.9982507045  -0.05912301504
24  14  -1.167734824e-16  -0.01285178902  0.9999174169  -0.01285143523
24  15  1.015897988e-16  -0.003649968431  0.9999933389  -0.003649960327
24  16  -3.797506494e-16  -4.107205679e-05  0.9999999992  -4.107205678e-05
24  17  -2.598498366e-17  0.01301547483  0.9999152999  0.01301510736
24  18  2.339795254e-16  0.02277624669  0.9997406325  0.02277427751
24  19  7.935649887e-17  0.02366214552  0.9997200645  0.02365993752
24  20  1.563225454e-16  0.03476660781  0.9993957024  0.0347596044
24  21  -2.742345187e-16  0.04797853309  0.998849251  0.04796012793
24  22  -2.224623018e-17  0.05067549469  0.9987162719  0.05065380832
24  23  2.471563528e-16  0.03999812397  0.9992001817  0.03998745966
24  24  1.401212282e-16  0.02725168911  0.9996286957  0.02724831614
24  25  4.495333203e-17  0.01966323152  0.9998066849  0.01966196444
24  26  2.487578554e-16  0.01690273677  0.9998571521  0.01690193193
24  27  3.180592029e-16  0.01456326188  0.9998939576  0.0145627471
24  28  3.066715616e-17  0.008483493147  0.9999640154  0.008483391388
24  29  2.463698579e-16  0.002497478817  0.9999968813  0.002497476221
24  30  -2.670530124e-17  0.001131263103  0.9999993601  0.001131262861
24  31  -1.069338021e-16  0.004951169092  0.999987743  0.004951148863
24  32  -1.496337537e-16  0.0122619596  0.9999248231  0.01226165233
24  33  1.745660208e-16  0.01729816916  0.9998503904  0.01729730649
24  34  -1.020466202e-16  0.01915485736  0.9998165513  0.01915368603
24  35  -2.294002206e-16  0.02366157575  0.999720078  0.02365936791
24  36  -2.294002206e-16  0.02366157575  0.999720078  0.02365936791

25  0  8.928544426e-17  0.01967776829  0.999806399  0.01967649839
25  1  -1.217827167e-16  0.02507721273  0.9996855832  0.02507458444
25  2  3.895229934e-16  0.04285134496  0.9990820216  0.04283823196
25  3  3.277237511e-17  0.06983479033  0.9975625419  0.06977804131
25  4  7.727780892e-17  0.08538181942  0.9963571863  0.08527811753
25  5  2.175397799e-16  0.06934275604  0.9975967543  0.0692871979
25  6  1.450244434e-16  0.03743673237  0.9992993274  0.03742798834
25  7  -1.918110506e-16  -0.0158714179  0.9998740517  -0.01587075156
25  8  1.629851542e-17  -0.004844257216  0.9999882666  -0.004844238269
25  9  1.640121379e-16  -0.002201904634  0.9999975758  -0.002201902855
25  10  1.226303414e-16  -0.006349493531  0.999979842  -0.006349450866
25  11  2.638818513e-16  -0.02693099499  0.9996373827  -0.0269277397
25  12  1.502761165e-17  -0.09887139534  0.995116204  -0.09871038696
25  13  4.718862929e-17  -0.06078687251  0.9981530469  -0.0607494444
25  14  -8.696188475e-17  -0.01238653309  0.9999232879  -0.01238621636
25  15  -3.255359371e-17  -0.003443356123  0.9999940717  -0.003443349318
25  16  -9.921500676e-17  -0.001670679284  0.9999986044  -0.001670678507
25  17  1.075113109e-16  -0.007950065715  0.9999683984  -0.00794998197
25  18  1.94933497e-17  0.000190327909  0.9999999819  0.0001903279078
25  19  5.334423045e-17  0.04917136954  0.9987913318  0.04915155732
25  20  3.136394364e-16  0.08177359075  0.9966584026  0.08168248564
25  21  2.196254138e-16  0.08705433987  0.9962131634  0.08694442525
25  22  1.818834236e-16  0.05839920448  0.998295251  0.05836601538
25  23  -2.681637627e-16  0.03164103426  0.9994994642  0.03163575493
25  24  -1.271188024e-16  0.01966323152  0.9998066849  0.01966196444
25  25  -1.580066791e-16  0.01928407419  0.999814068  0.019282879
25  26  2.072932292e-16  0.03128526114  0.9995106561  0.03128015789
25  27  1.569931814e-16  0.05368632797  0.9985592352  0.05366054237
25  28  4.850050908e-17  0.04106920267  0.9991567788  0.04105765855
25  29  1.027451365e-16  0.01335928607  0.9999107661  0.0133588887
25  30  5.936218031e-17  0.004567110761  0.9999895708  0.004567094884
25  31  -1.199192057e-16  0.006586993214  0.9999783058  0.006586945581
25  32  4.304592356e-17  0.02179692392  0.9997624565  0.02179519799
25  33  4.827814848e-17  0.05080940419  0.9987094799  0.05078754546
25  34  -3.397691118e-17  0.04936502473  0.9987817946  0.04934497752
25  35  -1.745364272e-17  0.02677607233  0.9996415424  0.0267728729
25  36  -1.745364272e-17  0.02677607233  0.9996415424  0.0267728729

26  0  -1.977011747e-16  0.07070563627  0.9975013977  0.07064673803
26  1  -2.525475578e-16  0.02367858293  0.9997196755  0.02367637032
26  2  2.642818879e-16  0.01907529051  0.9998180722  0.01907413373
26  3  4.184903381e-17  0.03654510969  0.9993323018  0.03653697563
26  4  -3.116977034e-16  0.08634881366  0.996274257  0.08624154917
26  5  5.034314254e-17  0.1580597186  0.987534547  0.1574024092
26  6  -1.047656253e-16  0.1622718322  0.9868627918  0.1615606083
26  7  3.754344469e-17  -0.03917483435  0.9992327643  -0.03916481506
26  8  2.077248783e-16  -0.3043999889  0.9540269601  -0.2997208024
26  9  1.113700768e-16  -0.007221650959  0.999973924  -0.007221588189
26  10  4.78239704e-17  -0.002201904634  0.9999975758  -0.002201902855
26  11  9.122955253e-17  -0.007023470081  0.9999753355  -0.007023412337
26  12  -8.230006825e-17  -0.03349229428  0.9994391855  -0.03348603306
26  13  -1.387396002e-16  -0.05819800628  0.998306974  -0.05816515899
26  14  -3.674889288e-17  -0.01558074646  0.9998786226  -0.01558011608
26  15  -6.187006822e-17  -0.003652076749  0.9999933312  -0.00365206863
26  16  -7.737269614e-17  -0.002067227902  0.9999978633  -0.00206722643
26  17  1.44380826e-16  -0.02630506036  0.9996540418  -0.02630202681
26  18  -9.047008469e-17  -0.3669345713  0.9334314697  -0.3587557544
26  19  2.666261157e-17  0.103504167  0.9946482241  0.1033194573
26  20  -4.585306896e-17  0.1880825672  0.9823645539  0.1869756218
26  21  7.06596678e-17  0.1289367759  0.9916991634  0.128579817
26  22  -5.518335365e-17  0.05481289579  0.9984981493  0.05478545278
26  23  -1.122056334e-16  0.023127006  0.9997325827  0.02312494444
26  24  -4.19246301e-17  0.01690273677  0.9998571521  0.01690193193
26  25  -1.021716892e-16  0.03128526114  0.9995106561  0.03128015789
26  26  -2.143407628e-16  0.1071432021  0.994265656  0.106938325
26  27  -1.809123692e-16  0.2679085973  0.9643266311  0.2647152217
26  28  1.172795388e-16  0.1109534447  0.9938509786  0.110725933
26  29  -1.096829185e-16  0.02241557649  0.9997487815  0.02241369939
26  30  9.161148014e-17  0.007744605261  0.9999700107  0.007744527842
26  31  -3.067483948e-16  0.006276485487  0.9999803029  0.006276444278
26  32  -1.461231463e-16  0.01242387467  0.9999228247  0.01242355507
26  33  6.221812653e-17  0.05001485261  0.998749518  0.04999400332
26  34  -1.013381312e-16  0.1772387686  0.9843342836  0.1763122743
26  35  -1.007872365e-16  0.2206786174  0.9757491302  0.2188918337
26  36  -1.007872365e-16  0.2206786174  0.9757491302  0.2188918337

27  0  2.547392205e-17  0.3358423  0.9441330524  0.32956453
27  1  2.200032123e-16  0.1360153798  0.9907641601  0.1355963826
27  2  9.160380147e-17  0.02839531856  0.99959688  0.02839150288
27  3  -1.214296536e-17  0.01337126973  0.9999106059  0.01337087129
27  4  -2.390356297e-16  0.02585107738  0.9996658795  0.02584819819
27  5  4.394129584e-17  0.06580252133  0.9978357952  0.06575504443
27  6  3.004291284e-16  0.1413961083  0.9900202139  0.140925427
27  7  6.497618358e-17  0.1664072034  0.9861862423  0.1656402592
27  8  8.530804077e-17  -0.9395394458  0.5901598867  -0.8072863854
27  9  4.10405518e-17  -0.3043999889  0.9540269601  -0.2997208024
27  10  8.744391196e-17  -0.004844257216  0.9999882666  -0.004844238269
27  11  4.284853756e-17  -0.002031610441  0.9999979363  -0.002031609043
27  12  -2.543368934e-16  -0.009524490946  0.9999546424  -0.009524346943
27  13  -1.088478123e-16  -0.0376947913  0.9992896355  -0.0376858652
27  14  2.083412927e-17  -0.0231099304  0.9997329774  -0.0231078734
27  15  -3.247950822e-16  -0.004481019805  0.9999899602  -0.004481004809
27  16  -2.69890135e-17  -0.001502493408  0.9999988713  -0.001502492843
27  17  -3.56351044e-17  -0.02432421524  0.9997041809  -0.02432181667
27  18  6.666797234e-17  -1.240548155  0.3242777995  -0.945961896
27  19  1.298308351e-18  0.09118437755  0.9958455844  0.09105806994
27  20  -9.413655572e-17  0.1847633624  0.9829797518  0.1837139287
27  21  -4.039189557e-17  0.09543656402  0.9954493867  0.09529175509
27  22  -1.054074456e-16  0.03783390571  0.9992843832  0.03782488042
27  23  -1.94032136e-16  0.01575649708  0.999875869  0.01575584512
27  24  3.174602286e-16  0.01456326188  0.9998939576  0.0145627471
27  25  -1.035987313e-16  0.05368632797  0.9985592352  0.05366054237
27  26  -1.471041488e-16  0.2679085973  0.9643266311  0.2647152217
27  27  -1.289913953e-16  0.3374705674  0.9435951819  0.3311013934
27  28  -2.0654171e-16  0.0617161817  0.9980961609  0.06167701083
27  29  8.697274133e-17  0.009602370598  0.9999538976  0.009602223034
27  30  5.086961747e-17  0.00220938386  0.9999975593  0.002209382062
27  31  -7.467997101e-17  0.001006821936  0.9999994932  0.001006821766
27  32  4.304696492e-17  0.001343260642  0.9999990978  0.001343260238
27  33  7.68716775e-17  0.005156370016  0.999986706  0.005156347166
27  34  -8.912021463e-17  0.03201142048  0.9994876782  0.03200595358
27  35  2.897893231e-18  0.2040459229  0.9792547577  0.2026329677
27  36  2.897893231e-18  0.2040459229  0.9792547577  0.2026329677

28  0  2.433189871e-16  0.04037223688  0.9991851519  0.04036127054
28  1  1.338940232e-17  0.1028427302  0.9947163458  0.1026615378
28  2  1.334285502e-16  0.06685313213  0.9977661615  0.06680334501
28  3  -1.677277328e-17  0.01635381476  0.9998662794  0.01635308581
28  4  2.644731919e-17  0.007074791393  0.9999749738  0.007074732374
28  5  -1.429632046e-17  0.01616436834  0.9998693594  0.01616366443
28  6  -5.741883864e-17  0.03916807636  0.999233029  0.03915806226
28  7  -4.075870918e-16  0.09780875983  0.9952205353  0.09765288562
28  8  -1.993237542e-16  0.1664072034  0.9861862423  0.1656402592
28  9  1.555435018e-16  -0.03917483435  0.9992327643  -0.03916481506
28  10  -8.003855572e-17  -0.0158714179  0.9998740517  -0.01587075157
28  11  4.793774126e-17  0.002467261447  0.9999969563  0.002467258944
28  12  -3.414686788e-16  -0.001786794194  0.9999984037  -0.001786793244
28  13  2.451140034e-17  -0.01446966835  0.9998953162  -0.01446916344
28  14  -4.365588515e-17  -0.02700617533  0.9996353554  -0.0270028927
28  15  -1.270187342e-17  -0.006825311909  0.9999767076  -0.006825258916
28  16  3.625236303e-16  0.0002021598356  0.9999999796  0.0002021598343
28  17  -8.520448497e-17  -0.002099968404  0.9999977951  -0.00209996686
28  18  -1.793983865e-16  -0.09478014988  0.9955117231  -0.09463830755
28  19  7.794897171e-17  0.1179354054  0.9930536769  0.1176622062
28  20  2.154296841e-17  0.1569879073  0.9877026855  0.1563438683
28  21  8.849497979e-17  0.06047638836  0.9981718605  0.06043953077
28  22  3.204311382e-16  0.02388558249  0.999714753  0.02388331135
28  23  1.063598278e-16  0.01001393671  0.999949861  0.01001376934
28  24  3.480638944e-16  0.008483493147  0.9999640154  0.008483391388
28  25  6.552585177e-17  0.04106920267  0.9991567788  0.04105765855
28  26  3.597448878e-16  0.1109534447  0.9938509786  0.110725933
28  27  2.284748754e-16  0.06171618169  0.9980961609  0.06167701083
28  28  3.065516289e-17  0.01012319541  0.9999487609  0.01012302251
28  29  1.597220082e-16  -0.002390686328  0.9999971423  -0.002390684051
28  30  -6.078523713e-17  -0.004414386724  0.9999902566  -0.004414372387
28  31  4.01323381e-17  -0.005129103671  0.9999868462  -0.005129081182
28  32  1.581381228e-17  -0.005619964629  0.999984208  -0.005619935045
28  33  -4.973230712e-17  -0.005008989056  0.999987455  -0.005008968111
28  34  -1.631168115e-16  -0.003669988282  0.9999932656  -0.003669980044
28  35  -3.125607863e-16  0.003560969558  0.9999936598  0.003560962032
28  36  -3.125607863e-16  0.003560969558  0.9999936598  0.003560962032

29  0  -3.649878939e-17  -0.006018884872  0.9999818866  -0.006018848531
29  1  1.905502301e-17  0.004715819783  0.9999888805  0.004715802304
29  2  1.947209322e-16  0.01949508816  0.9998099768  0.01949385331
29  3  2.904934004e-16  0.01998157726  0.9998003749  0.01998024763
29  4  1.982574306e-16  0.004383852861  0.9999903909  0.004383838819
29  5  1.830425941e-16  0.002992639834  0.9999955221  0.002992635367
29  6  -4.603628998e-17  0.01261163452  0.9999204744  0.01261130021
29  7  4.885894804e-17  0.03916807636  0.999233029  0.03915806226
29  8  -3.730589e-16  0.1413961083  0.9900202139  0.140925427
29  9  -6.303396561e-17  0.1622718322  0.9868627918  0.1615606083
29  10  -1.417278196e-16  0.03743673238  0.9992993274  0.03742798834
29  11  2.132259818e-16  0.02256954487  0.9997453186  0.02256762882
29  12  -1.452578178e-16  0.01117500467  0.9999375603  0.01117477208
29  13  2.455755742e-16  -0.002412014137  0.9999970911  -0.002412011798
29  14  3.769241434e-17  -0.01805571681  0.999837  -0.01805473577
29  15  -1.832865273e-16  -0.01242851456  0.999922767  -0.01242819459
29  16  8.36598064e-17  0.002457031428  0.9999969815  0.002457028956
29  17  5.858636946e-18  0.01884894361  0.9998223639  0.01884782751
29  18  1.080081041e-16  0.02351584744  0.9997235152  0.02351368014
29  19  -1.423839938e-16  0.08514525592  0.9963773321  0.0850424134
29  20  -1.388683751e-16  0.1950592295  0.9810361911  0.1938246416
29  21  2.38710123e-16  0.07628828173  0.9970914601  0.07621430487
29  22  9.082356514e-17  0.02152213057  0.9997684079  0.02152046909
29  23  -3.006996115e-17  0.007196193526  0.9999741075  0.007196131417
29  24  8.967450683e-17  0.002497478817  0.9999968813  0.002497476221
29  25  -1.134635948e-16  0.01335928607  0.9999107661  0.0133588887
29  26  2.042165661e-18  0.02241557649  0.9997487815  0.02241369939
29  27  1.536996674e-17  0.009602370598  0.9999538976  0.009602223034
29  28  -1.675503092e-16  -0.002390686328  0.9999971423  -0.002390684051
29  29  -1.101437049e-16  -0.00903651345  0.999959171  -0.009036390466
29  30  -1.150158299e-16  -0.01113574441  0.9999379982  -0.01113551426
29  31  2.963096171e-16  -0.01248826336  0.9999220227  -0.01248793876
29  32  1.583684969e-16  -0.0151879515  0.9998846653  -0.0151873676
29  33  1.282334034e-17  -0.01459988079  0.9998934236  -0.01459936212
29  34  2.706036614e-17  -0.01224576155  0.9999250216  -0.01224545549
29  35  -6.290818587e-17  -0.01080975742  0.9999415751  -0.0108095469
29  36  -6.290818587e-17  -0.01080975742  0.9999415751  -0.0108095469

30  0  -1.731691655e-17  -0.01475576871  0.9998911356  -0.01475523325
30  1  -2.177045982e-17  -0.007624173813  0.9999709361  -0.007624099951
30  2  -8.96084341e-17  -0.0004745792404  0.9999998874  -0.0004745792226
30  3  -1.964937017e-16  0.006556400193  0.9999785069  0.00655635322
30  4  9.895393277e-17  0.008530014982  0.9999636196  0.00852991154
30  5  7.064279202e-17  0.0009977546937  0.9999995022  0.0009977545282
30  6  -1.744846742e-16  0.002992639834  0.9999955221  0.002992635367
30  7  -1.658038419e-16  0.01616436834  0.9998693594  0.01616366443
30  8  -8.852645777e-17  0.06580252133  0.9978357952  0.06575504443
30  9  3.30794059e-16  0.1580597186  0.987534547  0.1574024092
30  10  2.35236031e-17  0.06934275604  0.9975967543  0.0692871979
30  11  2.17109494e-16  0.02380930378  0.9997165719  0.02380705433
30  12  1.420762464e-16  0.02491299852  0.9996896873  0.02491042152
30  13  1.160234845e-16  0.01597067157  0.9998724715  0.01596999266
30  14  1.386254695e-17  -0.007539717352  0.9999715765  -0.007539645916
30  15  3.634457241e-16  -0.02092412517  0.9997810985  -0.02092259837
30  16  9.207791955e-17  0.0003557709015  0.9999999367  0.0003557708939
30  17  -1.256992016e-16  0.02391322248  0.9997140925  0.02391094344
30  18  1.162118034e-16  0.02157646354  0.9997672371  0.02157478945
30  19  -6.636094766e-18  0.0362835417  0.9993418245  0.03627558103
30  20  -5.540019828e-17  0.1311273774  0.991415117  0.1307519245
30  21  2.498402107e-16  0.1190768367  0.9929187267  0.1187956319
30  22  1.310469139e-16  0.03137174516  0.9995079472  0.03136659948
30  23  2.392497542e-17  0.008385475423  0.9999648421  0.008385377151
30  24  -2.053131797e-17  0.001131263103  0.9999993601  0.001131262862
30  25  -1.882338067e-17  0.004567110761  0.9999895708  0.004567094884
30  26  2.79298781e-16  0.007744605261  0.9999700107  0.007744527842
30  27  1.228877661e-16  0.002209383859  0.9999975593  0.002209382062
30  28  2.867818007e-16  -0.004414386724  0.9999902566  -0.004414372387
30  29  1.135221831e-17  -0.01113574441  0.9999379982  -0.01113551426
30  30  -4.346902726e-16  -0.01692853603  0.9998567158  -0.01692772749
30  31  9.478230646e-17  -0.02128568608  0.9997734683  -0.02128407876
30  32  1.555178319e-16  -0.02803834594  0.9996069513  -0.02803467237
30  33  1.870444558e-16  -0.0319752457  0.9994888354  -0.03196979731
30  34  -1.13945007e-16  -0.02577130956  0.9996679382  -0.02576845694
30  35  -2.070679132e-16  -0.020215299  0.9997956778  -0.02021392217
30  36  -2.070679132e-16  -0.020215299  0.9997956778  -0.02021392217

31  0  2.253513358e-16  -0.02713885852  0.9996317638  -0.02713552727
31  1  1.631569809e-16  -0.01693617292  0.9998565865  -0.01693536329
31  2  2.534571775e-18  -0.00846127796  0.9999642036  -0.008461176999
31  3  -2.267493347e-16  -0.001460817073  0.999998933  -0.001460816553
31  4  -1.768825447e-16  0.004751841713  0.99998871  0.004751823831
31  5  -1.223291194e-16  0.008530014982  0.9999636196  0.00852991154
31  6  1.582056327e-16  0.004383852861  0.9999903909  0.004383838819
31  7  1.925467402e-16  0.007074791393  0.9999749738  0.007074732374
31  8  3.747422766e-17  0.02585107738  0.9996658795  0.02584819819
31  9  5.980998921e-17  0.08634881366  0.996274257  0.08624154917
31  10  -4.765516571e-18  0.08538181942  0.9963571863  0.08527811753
31  11  1.908115263e-16  0.02952093549  0.9995642888  0.02951664783
31  12  3.609937113e-17  0.01593496699  0.9998730411  0.01593429262
31  13  7.888186173e-17  0.02042900297  0.9997913352  0.02042758201
31  14  4.041588291e-16  0.01396298523  0.9999025191  0.01396253152
31  15  2.196718545e-16  -0.02524673141  0.9996813182  -0.02524404946
31  16  1.608909947e-16  -0.016825592  0.9998584531  -0.01682479812
31  17  -1.340518208e-16  0.01877188002  0.9998238134  0.01877077756
31  18  2.588356212e-16  0.0157048178  0.9998766819  0.01570417224
31  19  -8.065946286e-18  0.01893208394  0.9998207935  0.01893095301
31  20  6.128020505e-17  0.05457316638  0.9985112543  0.05454608184
31  21  4.735707783e-17  0.1056126633  0.9944281646  0.1054164382
31  22  -2.677312093e-16  0.04852025889  0.9988231232  0.04850122328
31  23  -8.592469819e-17  0.0132384852  0.9999123725  0.01323809852
31  24  -1.757387636e-16  0.004951169092  0.999987743  0.004951148863
31  25  -1.381971788e-16  0.006586993215  0.9999783058  0.006586945582
31  26  -6.648969921e-17  0.006276485487  0.9999803029  0.006276444277
31  27  -3.074541488e-16  0.001006821936  0.9999994932  0.001006821766
31  28  7.09712032e-17  -0.005129103671  0.9999868462  -0.005129081182
31  29  -1.089522262e-16  -0.01248826336  0.9999220227  -0.01248793876
31  30  -1.814839918e-16  -0.02128568608  0.9997734683  -0.02128407876
31  31  1.383323574e-16  -0.03077565506  0.9995264669  -0.03077079714
31  32  -1.194571458e-16  -0.04180957398  0.9991261071  -0.04179739424
31  33  -1.782500208e-16  -0.05419823563  0.9985316351  -0.05417170544
31  34  6.947114587e-17  -0.05072891668  0.9987135644  -0.05070716165
31  35  2.386593425e-16  -0.0380094968  0.999277726  -0.03800034527
31  36  2.386593425e-16  -0.0380094968  0.999277726  -0.03800034527

