#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  19  6.682353161e-17  0.1399283235  0.9902259956  0.139472139
21  20  -3.34779323e-17  0.2458630468  0.9699276262  0.2433935083
21  21  2.305863572e-16  0.2472304145  0.9695939112  0.244719528
21  22  7.562773523e-17  0.2136180094  0.9772703053  0.2119970528
21  23  -1.47280741e-16  -0.004327737221  0.9999906354  -0.004327723712
21  24  2.173167005e-16  0.01437234678  0.9998967196  0.01437185199
21  25  -3.570403326e-17  0.006155561696  0.9999810546  0.006155522822
21  26  6.549074856e-17  0.0008241690276  0.9999996604  0.0008241689343
21  27  -8.784122692e-17  -0.00223569341  0.9999975008  -0.002235691548
21  28  -6.893246771e-17  -0.003585297383  0.9999935728  -0.003585289702
21  29  1.056550696e-17  -0.003219707451  0.9999948167  -0.003219701888
21  30  -1.173013308e-16  -0.001156568227  0.9999993312  -0.001156567969
21  31  -1.098845357e-17  0.002748471333  0.999996223  0.002748467873
21  32  -5.036786089e-16  0.009529331618  0.9999545963  0.009529187396
21  33  1.938597162e-17  0.007744647194  0.9999700104  0.007744569774
21  34  -1.772441848e-16  -0.07562417204  0.9971418548  -0.07555211002
21  35  -6.159404034e-17  0.4102023697  0.9170401376  0.3987949173
21  36  -6.159404034e-17  0.4102023697  0.9170401376  0.3987949173

22  0  5.370839838e-17  -1.792875289  -0.2202580036  -0.9754416496
22  1  -1.229935883e-16  0.04244793927  0.9990992215  0.0424351931
22  2  -1.937288496e-16  0.08450607328  0.9964314862  0.08440552899
22  3  1.162518592e-17  0.1492808345  0.988878293  0.1487270039
22  4  5.052943362e-17  0.2585770387  0.9667548153  0.2557051566
22  5  1.590168947e-16  0.3426004565  0.9418842602  0.3359375543
22  6  1.204288627e-16  0.2804835901  0.9609216831  0.2768203731
22  7  -2.184645995e-18  0.1671176474  0.9860683153  0.1663408475
22  8  7.466547123e-17  0.0870589895  0.9962127591  0.08694905727
22  9  3.3148102e-16  -0.03355051407  0.9994372343  -0.03354422015
22  10  -9.535619548e-17  0.5436017735  0.8558513206  0.5172219225
22  11  -1.554457766e-16  1.773679979  -0.2014946724  0.9794896105
22  12  8.599469231e-18  -0.01711227588  0.9998535886  -0.01711144073
22  13  5.886024696e-17  0.009304031749  0.9999567178  0.009303897516
22  14  -4.688654486e-17  0.08911177053  0.9960321729  0.08899387929
22  15  1.643098638e-16  0.1898461621  0.9820332772  0.1887078233
22  16  -2.359431e-16  0.3025969342  0.954565822  0.2980001534
22  17  -2.557343614e-16  0.341240625  0.9423402077  0.3346564402
22  18  -2.843870091e-17  0.2483167026  0.9693275033  0.2457726417
22  19  1.135733836e-17  0.1550985875  0.987996306  0.1544775041
22  20  2.131411821e-16  0.1175806844  0.9930953517  0.1173099418
22  21  -2.445561848e-17  0.2136180094  0.9772703053  0.2119970528
22  22  -2.296548098e-16  2.124260405  -0.5256372984  0.8507087812
22  23  1.27245513e-16  0.8992673363  0.6221837165  0.7828712684
22  24  3.339901154e-18  0.3192094551  0.9494838004  0.3138160492
22  25  -2.7090066e-16  0.123202385  0.9924201812  0.1228909435
22  26  8.043026695e-17  0.04058028965  0.999176733  0.0405691529
22  27  5.555042863e-18  0.01148458931  0.9999340528  0.01148433685
22  28  -2.414362164e-17  0.0008815644421  0.9999996114  0.0008815643279
22  29  -2.302479254e-16  -0.001363678041  0.9999990702  -0.001363677618
22  30  -2.597090446e-16  0.003226031094  0.9999947964  0.003226025498
22  31  -4.63648468e-17  0.01781707436  0.9998412801  0.01781613171
22  32  -3.261479856e-16  0.06008198468  0.9981956205  0.06004584343
22  33  -1.101234591e-18  0.1925849266  0.9815127685  0.19139667
22  34  -1.170557381e-16  0.3759876055  0.9301454354  0.3671913247
22  35  -1.045974417e-16  -1.332304861  0.2362370599  -0.9716954521
22  36  -1.045974417e-16  -1.332304861  0.2362370599  -0.9716954521

23  0  -1.351155042e-17  0.8669907005  0.6471237187  0.7623850029
23  1  5.661990681e-17  0.1494547277  0.9888524154  0.1488989608
23  2  -2.092298772e-18  0.01071232495  0.9999426236  0.01071212007
23  3  4.948149493e-17  0.04672735723  0.9989084757  0.04671035464
23  4  8.458386289e-17  0.09830067264  0.9951723782  0.09814243551
23  5  -1.320934638e-16  0.1370061011  0.9906293357  0.1365778871
23  6  7.561761264e-18  0.1373774336  0.9905785516  0.1369457306
23  7  -9.887957121e-17  0.114451906  0.9934575271  0.1142021975
23  8  4.200263663e-17  0.08187021138  0.9966505058  0.08177878302
23  9  -1.961242508e-16  0.03787319236  0.9992828964  0.03786413893
23  10  -2.203907228e-16  -0.02843949116  0.9995956249  -0.02843565765
23  11  -9.036287192e-17  -0.04511068117  0.9989826858  -0.04509538288
23  12  -1.527866875e-18  -0.05092965688  0.9987033653  -0.05090764259
23  13  1.406652147e-16  -0.01711227588  0.9998535886  -0.01711144073
23  14  8.350969308e-17  0.1017374026  0.9948292128  0.101561988
23  15  4.506883997e-16  0.1118606253  0.9937501213  0.1116274896
23  16  -6.63698298e-17  0.1364417527  0.9907062555  0.1360188053
23  17  -1.558765495e-16  0.1407108814  0.9901165474  0.1402470054
23  18  1.746473952e-16  0.1068343833  0.9942986331  0.106631272
23  19  -8.902935239e-17  0.05647410497  0.9984057615  0.05644409072
23  20  -3.388346995e-17  0.01353705699  0.9999083754  0.01353664355
23  21  -2.251757905e-16  -0.004327737221  0.9999906354  -0.004327723712
23  22  -2.707496039e-17  0.8992673363  0.6221837165  0.7828712684
23  23  1.323716914e-16  0.2396662216  0.9714172607  0.2373784016
23  24  8.198376777e-17  0.09381715942  0.9956023972  0.09367959553
23  25  1.568118964e-17  0.1215923775  0.9926167502  0.121292981
23  26  -1.919714679e-16  0.1442225329  0.9896179449  0.1437230778
23  27  2.933837454e-17  0.192790161  0.9814734666  0.1915981062
23  28  4.436812148e-17  0.3610903982  0.9355121482  0.3532945238
23  29  -1.778619741e-16  0.7626433609  0.7230124125  0.6908350392
23  30  1.552516176e-16  0.6797314418  0.7777415582  0.6285841778
23  31  -2.42304402e-17  0.3128883752  0.9514484748  0.3078080568
23  32  -9.175754793e-17  0.1883504373  0.9823144335  0.1872387612
23  33  2.148786734e-16  0.1412504026  0.9900407371  0.1407811739
23  34  1.39856936e-16  0.1010579045  0.9948979943  0.10088598
23  35  1.555210294e-16  0.135596276  0.9908209021  0.1351811378
23  36  1.555210294e-16  0.135596276  0.9908209021  0.1351811378

24  0  -2.112509327e-16  0.02426335611  0.9997056592  0.0242609755
24  1  -6.779020975e-17  0.3019318531  0.9547638052  0.2973652238
24  2  1.449531185e-16  0.1047489617  0.994518842  0.1045575098
24  3  -3.572341182e-16  0.007281704184  0.9999734885  0.007281639834
24  4  2.116339151e-16  0.005017828136  0.9999874107  0.005017807079
24  5  -4.432056022e-17  0.007147939746  0.9999744536  0.007147878878
24  6  -6.146183748e-17  0.00885426682  0.9999608012  0.008854151128
24  7  -6.572477916e-17  0.006506456224  0.9999788331  0.006506410317
24  8  -3.091073516e-18  -0.006602136014  0.999978206  -0.006602088051
24  9  1.408012875e-17  -0.02083607505  0.9997829368  -0.02083456744
24  10  -1.168843185e-16  0.607998219  0.82079313  0.5712255576
24  11  -1.415556636e-17  1.20745769  0.3553968833  0.9347154943
24  12  1.767841287e-17  -0.04511068117  0.9989826858  -0.04509538288
24  13  1.666658439e-16  1.773679979  -0.2014946724  0.9794896105
24  14  -2.800233698e-17  0.04016005304  0.9991936934  0.04014925869
24  15  4.153223907e-17  -0.01779013061  0.9998417598  -0.01778919223
24  16  4.321184671e-17  0.002087839705  0.9999978205  0.002087838188
24  17  1.382602833e-16  0.008609009699  0.9999629427  0.008608903356
24  18  -1.761276075e-16  0.008172587732  0.9999666046  0.008172496757
24  19  9.025123076e-17  0.005793513758  0.9999832176  0.005793481348
24  20  -2.867969736e-16  0.004270588686  0.999990881  0.004270575705
24  21  4.711786902e-17  0.01437234678  0.9998967196  0.01437185199
24  22  -1.409435944e-16  0.3192094551  0.9494838004  0.3138160492
24  23  2.212001185e-16  0.09381715942  0.9956023972  0.09367959553
24  24  2.559175852e-16  0.01700038177  0.999855497  0.0169995629
24  25  5.201385702e-17  0.01439433391  0.9998964034  0.01439383684
24  26  -4.455985266e-17  -0.03350013404  0.999438923  -0.03349386842
24  27  -2.469021471e-16  -0.08966200647  0.9959830545  -0.08954191849
24  28  -2.256191265e-16  -0.1101008867  0.9939450177  -0.1098785773
24  29  -2.468077193e-16  -0.2143624743  0.9771122101  -0.2127245374
24  30  2.472887712e-16  -0.5060373439  0.874672129  -0.4847150367
24  31  3.676871697e-16  -0.2713380123  0.9634131438  -0.2680207348
24  32  -9.924994215e-17  -0.1359466614  0.9907734758  -0.1355282986
24  33  -2.109093429e-16  -0.0874820022  0.9961758894  -0.08737046013
24  34  6.553155292e-18  -0.01844649025  0.9998298683  -0.01844544413
24  35  3.032681258e-16  0.02089484476  0.9997817107  0.02089332436
24  36  3.032681258e-16  0.02089484476  0.9997817107  0.02089332436

25  0  -1.569389005e-16  1.189607319  0.3720243966  0.9282229519
25  1  1.570361972e-16  0.02500359037  0.9996874265  0.02500098516
25  2  1.584069576e-16  0.1958417975  0.9808842098  0.1945923097
25  3  -2.002990306e-16  0.03052340496  0.999534197  0.03051866552
25  4  -6.159201761e-17  0.003035966289  0.9999953915  0.003035961625
25  5  -3.445458352e-16  0.003082102213  0.9999952503  0.003082097333
25  6  2.717951499e-16  0.005072556051  0.9999871346  0.005072534298
25  7  2.605904763e-16  0.006453480454  0.9999791764  0.006453435659
25  8  1.79911632e-16  0.003520948107  0.9999938015  0.003520940832
25  9  1.202619589e-16  -0.01148867989  0.9999340058  -0.01148842716
25  10  6.086397763e-17  -0.02835605273  0.9995979941  -0.02835225286
25  11  -1.246503633e-16  0.607998219  0.82079313  0.5712255576
25  12  2.295460203e-16  -0.02843949116  0.9995956249  -0.02843565765
25  13  1.312090706e-16  0.5436017735  0.8558513206  0.5172219225
25  14  -1.50617774e-16  0.03489376959  0.9993912742  0.03488668905
25  15  -2.660247905e-16  -0.02384390171  0.9997157476  -0.02384164244
25  16  8.554816074e-17  -0.001171975852  0.9999993132  -0.001171975584
25  17  -1.41067596e-16  0.006205684151  0.9999807448  0.00620564432
25  18  -7.795385442e-17  0.006043938952  0.9999817355  0.006043902155
25  19  -9.706484442e-17  0.00400557898  0.9999919777  0.004005568268
25  20  -1.260382635e-16  0.002494474266  0.9999968888  0.002494471679
25  21  5.641685892e-18  0.006155561696  0.9999810546  0.006155522822
25  22  1.40483523e-16  0.123202385  0.9924201812  0.1228909435
25  23  2.549842328e-17  0.1215923775  0.9926167502  0.121292981
25  24  1.872288716e-16  0.01439433391  0.9998964034  0.01439383684
25  25  2.464842605e-16  2.35442533  -0.7058546901  0.7083566591
25  26  -9.968641363e-17  -0.04982560661  0.9987589612  -0.04980499307
25  27  9.652950178e-17  -0.0722304472  0.9973925152  -0.07216765635
25  28  -2.60499934e-16  -0.07441184802  0.9972327157  -0.07434319576
25  29  -1.403612426e-16  -0.2418469202  0.9708973007  -0.2394962037
25  30  7.009381925e-17  -0.6835765849  0.7753188186  -0.6315700512
25  31  -5.61592687e-17  -0.3039848635  0.9541512996  -0.2993247358
25  32  -1.513978146e-16  -0.08755590745  0.9961694296  -0.08744408251
25  33  -4.710285451e-17  -0.0667920254  0.9977702418  -0.06674237466
25  34  -9.717962308e-17  -0.1067447643  0.9943081853  -0.1065421635
25  35  4.38846711e-16  1.242482631  0.3224472536  0.9465874332
25  36  4.38846711e-16  1.242482631  0.3224472536  0.9465874332

26  0  -2.649440748e-16  0.08963823489  0.9959851828  0.08951824238
26  1  -1.919953264e-17  -0.1355417425  0.9908282725  -0.1351271046
26  2  1.901535801e-16  0.02960797172  0.999561716  0.02960364603
26  3  3.062770736e-16  0.1356935274  0.9908077508  0.1352774958
26  4  3.06821777e-16  0.007614619564  0.9999710089  0.007614545979
26  5  -2.708497333e-17  0.0002019534951  0.9999999796  0.0002019534937
26  6  -2.403530446e-16  0.001761181416  0.9999984491  0.001761180506
26  7  -3.65169139e-17  0.004039587292  0.9999918409  0.004039576305
26  8  7.230947504e-17  0.005628149034  0.999984162  0.005628119321
26  9  9.037091397e-17  0.00308325447  0.9999952468  0.003083249585
26  10  -1.219545573e-16  -0.01148867989  0.9999340058  -0.01148842716
26  11  -4.908475723e-16  -0.02083607505  0.9997829368  -0.02083456744
26  12  -6.404592592e-16  0.03787319236  0.9992828964  0.03786413893
26  13  -2.852949454e-16  -0.03355051407  0.9994372343  -0.03354422015
26  14  2.088772889e-16  0.03074907575  0.9995272844  0.03074423041
26  15  -2.969698528e-16  -0.02159020748  0.9997669405  -0.02158853019
26  16  -1.381673903e-16  -0.00140456982  0.9999990136  -0.001404569358
26  17  -2.014719821e-16  0.005588160931  0.9999843863  0.005588131847
26  18  -1.022186939e-16  0.005123600362  0.9999868744  0.005123577945
26  19  -2.597786819e-16  0.002916328448  0.9999957475  0.002916324314
26  20  -1.576064398e-16  0.0008275554735  0.9999996576  0.000827555379
26  21  3.675939289e-17  0.0008241690276  0.9999996604  0.0008241689343
26  22  1.086549e-16  0.04058028965  0.999176733  0.0405691529
26  23  -2.617630623e-16  0.1442225329  0.9896179449  0.1437230778
26  24  -1.706273911e-16  -0.03350013404  0.999438923  -0.03349386842
26  25  1.114088301e-16  -0.04982560661  0.9987589612  -0.04980499307
26  26  -2.056082167e-17  0.04873653854  0.99881261  0.04871724726
26  27  -9.860371578e-17  0.08001512613  0.9968004974  0.07992977171
26  28  7.060797122e-17  0.09487885012  0.9955023774  0.09473656434
26  29  7.888399997e-17  0.08219348424  0.9966240168  0.0821009688
26  30  7.786792744e-17  0.06663497117  0.9977807117  0.0665856698
26  31  -2.005803866e-16  0.06292093136  0.9980211312  0.06287942179
26  32  -5.845382195e-17  0.07247348314  0.9973749464  0.07241005644
26  33  -1.932025613e-16  0.08709722227  0.9962094341  0.08698714518
26  34  -1.886276946e-16  0.08789896787  0.9961393724  0.08778582367
26  35  2.704194579e-17  0.06519675946  0.997875444  0.06515058153
26  36  2.704194579e-17  0.06519675946  0.997875444  0.06515058153

27  0  8.02688639e-18  0.0978378283  0.9952176963  0.09768181512
27  1  4.01428205e-17  0.04753744387  0.9988703085  0.04751954164
27  2  8.465883479e-17  -0.1550092936  0.988010096  -0.1543892814
27  3  2.631776569e-16  0.07155587188  0.9974409708  0.0714948236
27  4  3.157321304e-16  0.1173700359  0.9931200408  0.1171007452
27  5  -3.684251801e-18  -0.0006986027451  0.999999756  -0.0006986026882
27  6  -1.885926447e-16  -0.001545274739  0.9999988061  -0.001545274124
27  7  -1.031405828e-16  0.0009907446229  0.9999995092  0.0009907444608
27  8  6.035045133e-17  0.003648529912  0.9999933441  0.003648521817
27  9  -2.149316881e-16  0.005628149034  0.999984162  0.005628119321
27  10  -2.40588142e-16  0.003520948107  0.9999938015  0.003520940832
27  11  -6.89269942e-17  -0.006602136014  0.999978206  -0.006602088051
27  12  -3.941779768e-16  0.08187021138  0.9966505058  0.08177878302
27  13  -3.360270429e-16  0.0870589895  0.9962127591  0.08694905727
27  14  2.138218946e-17  0.1080686539  0.9941662639  0.1078584241
27  15  -1.260071904e-16  0.01392782894  0.9999030094  0.01392737865
27  16  -1.909291174e-16  -8.550884383e-05  0.9999999963  -8.550884373e-05
27  17  -2.065371756e-16  0.0057932606  0.9999832191  0.005793228195
27  18  5.013952766e-17  0.004926749265  0.9999878636  0.004926729334
27  19  9.135527237e-17  0.002371372676  0.9999971883  0.002371370454
27  20  -4.497728386e-17  -0.0002602348809  0.9999999661  -0.000260234878
27  21  4.545779127e-17  -0.00223569341  0.9999975008  -0.002235691548
27  22  1.828278703e-16  0.01148458931  0.9999340528  0.01148433685
27  23  -1.668871835e-16  0.192790161  0.9814734666  0.1915981062
27  24  -3.507169133e-18  -0.08966200647  0.9959830545  -0.08954191849
27  25  8.491217732e-19  -0.0722304472  0.9973925152  -0.07216765635
27  26  2.043635182e-16  0.08001512613  0.9968004974  0.07992977171
27  27  -1.199267952e-16  0.1140186762  0.9935069096  0.1137717914
27  28  -1.429899126e-16  0.09716079269  0.9952836023  0.09700799496
27  29  -1.395768062e-16  0.06150540238  0.9981091389  0.06146663143
27  30  2.27038582e-16  0.03969320422  0.9992123282  0.03968278193
27  31  -5.888981236e-17  0.03171498281  0.9994971221  0.03170966638
27  32  1.539241222e-16  0.03477668508  0.999395352  0.03476967558
27  33  -1.205614778e-17  0.04969277279  0.9987655682  0.04967232367
27  34  -3.230525436e-16  0.07816631032  0.9969465691  0.07808673564
27  35  4.189847154e-17  0.1059585852  0.9943916393  0.1057604264
27  36  4.189847154e-17  0.1059585852  0.9943916393  0.1057604264

28  0  1.619024917e-18  0.07931943043  0.996855863  0.07923628261
28  1  -8.318120611e-17  0.09692387753  0.995306557  0.09677219447
28  2  -1.327013078e-16  0.05995574793  0.9982031925  0.05991983398
28  3  3.13795719e-17  -0.2089137711  0.9782567729  -0.2073974116
28  4  1.45903507e-16  0.2174998607  0.9764400032  0.2157890641
28  5  -5.142193171e-17  0.1573135006  0.9876517286  0.1566654493
28  6  6.111924552e-17  -0.004027083438  0.9999918913  -0.004027072553
28  7  -1.318784517e-17  -0.002153255204  0.9999976817  -0.00215325354
28  8  -1.791020102e-16  0.0009907446229  0.9999995092  0.0009907444608
28  9  -1.206977702e-16  0.004039587292  0.9999918409  0.004039576305
28  10  -1.054050626e-16  0.006453480454  0.9999791764  0.006453435659
28  11  -1.30788759e-18  0.006506456225  0.9999788331  0.006506410317
28  12  2.029670179e-16  0.114451906  0.9934575271  0.1142021975
28  13  3.212999016e-16  0.1671176474  0.9860683153  0.1663408475
28  14  7.337601522e-17  0.03968786637  0.99921254  0.03967744829
28  15  -1.763298092e-17  0.2160649448  0.976748637  0.214387733
28  16  -1.358652732e-16  0.02520908539  0.9996822678  0.02520641542
28  17  -1.435089169e-16  0.00701784372  0.999975375  0.007017786115
28  18  -3.26115169e-16  0.005536508232  0.9999846736  0.005536479947
28  19  -1.367397553e-16  0.002565578958  0.9999967089  0.002565576144
28  20  -2.300071509e-16  -0.0005026254136  0.9999998737  -0.0005026253924
28  21  4.674129688e-17  -0.003585297383  0.9999935728  -0.003585289702
28  22  2.549584463e-16  0.0008815644423  0.9999996114  0.0008815643281
28  23  -3.219360564e-18  0.3610903982  0.9355121482  0.3532945238
28  24  -5.498925457e-17  -0.1101008867  0.9939450177  -0.1098785773
28  25  -1.743003861e-16  -0.07441184802  0.9972327157  -0.07434319576
28  26  1.137644654e-16  0.09487885012  0.9955023774  0.09473656434
28  27  -1.5789061e-16  0.09716079269  0.9952836023  0.09700799496
28  28  -1.057637553e-16  0.06074036669  0.998155871  0.06070302441
28  29  3.120381785e-16  0.03129927215  0.9995102178  0.03129416204
28  30  -8.028424133e-17  0.01678719206  0.9998590984  0.0167864036
28  31  -7.218502869e-17  0.01065450186  0.9999432413  0.01065430028
28  32  2.371746951e-16  0.009686408207  0.9999530871  0.009686256734
28  33  -1.089448504e-16  0.01346563281  0.9999093397  0.01346522588
28  34  -1.496711219e-16  0.02380341617  0.9997167121  0.02380116839
28  35  4.068551451e-16  0.04563493964  0.9989589068  0.0456191018
28  36  4.068551451e-16  0.04563493964  0.9989589068  0.0456191018

29  0  2.783837096e-16  0.02218547738  0.9997539124  0.02218365749
29  1  -7.184148645e-17  0.04598928057  0.9989426794  0.04597307096
29  2  2.035043424e-16  0.07248134174  0.9973743773  0.07241789441
29  3  -3.382586182e-16  0.04190795046  0.9991219904  0.04189568455
29  4  -8.626708936e-17  -0.5244419094  0.8656035291  -0.5007299975
29  5  -1.058760228e-16  0.5931164424  0.8292027797  0.5589478957
29  6  -1.934810883e-18  0.2379801772  0.9718161103  0.2357402123
29  7  6.656605615e-17  -0.004027083438  0.9999918913  -0.004027072553
29  8  1.453316644e-16  -0.001545274739  0.9999988061  -0.001545274124
29  9  4.440513784e-17  0.001761181416  0.9999984491  0.001761180506
29  10  2.714934414e-17  0.005072556051  0.9999871346  0.005072534298
29  11  -3.706470201e-16  0.00885426682  0.9999608012  0.008854151128
29  12  1.366852008e-16  0.1373774336  0.9905785516  0.1369457306
29  13  2.465776365e-16  0.2804835901  0.9609216831  0.2768203731
29  14  -1.509812163e-16  0.03694936218  0.99931745  0.0369409552
29  15  -1.004521025e-16  0.07172371551  0.9974289568  0.07166223671
29  16  -7.551266902e-17  0.3286922194  0.9464653116  0.3228055358
29  17  -1.989657824e-16  0.02824731979  0.999601071  0.02824356347
29  18  -2.86264809e-17  0.006853559339  0.9999765145  0.006853505686
29  19  -5.878291995e-17  0.003441866487  0.9999940768  0.003441859692
29  20  -4.791005579e-17  0.0001594524227  0.9999999873  0.0001594524221
29  21  -2.811014864e-16  -0.003219707451  0.9999948167  -0.003219701888
29  22  -3.178308495e-16  -0.001363678041  0.9999990702  -0.001363677618
29  23  1.100146818e-17  0.7626433609  0.7230124125  0.6908350392
29  24  1.129217511e-16  -0.2143624743  0.9771122101  -0.2127245374
29  25  2.947103918e-16  -0.2418469202  0.9708973007  -0.2394962037
29  26  -8.790975567e-17  0.08219348424  0.9966240168  0.0821009688
29  27  -2.537716761e-17  0.06150540238  0.9981091389  0.06146663143
29  28  6.561173115e-17  0.03129927215  0.9995102178  0.03129416204
29  29  2.14739357e-16  0.01384144218  0.9999042088  0.01384100022
29  30  -3.521829077e-16  0.005588498276  0.9999843844  0.005588469187
29  31  -2.709411965e-16  0.001666456021  0.9999986115  0.00166645525
29  32  2.299612123e-16  0.0001984676461  0.9999999803  0.0001984676448
29  33  9.295622123e-17  0.0007683460542  0.9999997048  0.0007683459786
29  34  1.406263959e-16  0.003532248068  0.9999937616  0.003532240723
29  35  1.114491732e-16  0.009569520234  0.9999542125  0.009569374179
29  36  1.114491732e-16  0.009569520234  0.9999542125  0.009569374179

30  0  1.836728556e-16  0.002838192833  0.9999959723  0.002838189022
30  1  1.452258197e-16  0.01070859945  0.9999426635  0.01070839478
30  2  9.921298221e-17  0.02716042688  0.9996311783  0.02715708768
30  3  -6.750992063e-17  0.05276177206  0.9986084206  0.05273729572
30  4  -3.954245297e-17  -0.02606850487  0.9996602358  -0.02606555242
30  5  -2.202393497e-16  -1.1957085  0.3663542509  -0.9304754499
30  6  1.492625816e-16  0.5931164424  0.8292027797  0.5589478957
30  7  -2.808147985e-17  0.1573135006  0.9876517286  0.1566654494
30  8  1.358511946e-16  -0.0006986027451  0.999999756  -0.0006986026883
30  9  8.005002672e-17  0.0002019534951  0.9999999796  0.0002019534937
30  10  -9.924463322e-17  0.003082102213  0.9999952503  0.003082097333
30  11  -2.526951409e-16  0.007147939746  0.9999744536  0.007147878878
30  12  -1.309304514e-16  0.1370061011  0.9906293357  0.1365778871
30  13  1.104908493e-16  0.3426004565  0.9418842602  0.3359375543
30  14  -4.297864826e-17  0.0311245143  0.9995156714  0.03111948931
30  15  5.337147326e-17  0.05016681008  0.9987419095  0.05014577019
30  16  1.107125832e-16  0.09007073999  0.9959463725  0.08994900266
30  17  -1.276946777e-16  0.3720291894  0.9315916404  0.363506555
30  18  -3.113677895e-16  0.02386086044  0.9997153432  0.02385859634
30  19  -3.827834413e-16  0.004761934281  0.999988662  0.004761916284
30  20  -1.893830731e-16  0.001584763778  0.9999987443  0.001584763115
30  21  -3.16730485e-16  -0.001156568227  0.9999993312  -0.001156567969
30  22  -1.933147329e-16  0.003226031093  0.9999947964  0.003226025498
30  23  -1.045839254e-16  0.6797314418  0.7777415582  0.6285841778
30  24  -7.031607168e-17  -0.5060373439  0.874672129  -0.4847150367
30  25  -4.361443867e-17  -0.6835765849  0.7753188186  -0.6315700512
30  26  -1.509699304e-17  0.06663497117  0.9977807117  0.0665856698
30  27  -1.886399485e-17  0.03969320422  0.9992123282  0.03968278193
30  28  -1.063881663e-16  0.01678719206  0.9998590984  0.0167864036
30  29  9.856914808e-17  0.005588498276  0.9999843844  0.005588469187
30  30  -1.267016148e-17  0.0003787873779  0.9999999283  0.0003787873689
30  31  -6.770681254e-17  -0.002318473389  0.9999973123  -0.002318471312
30  32  1.682130822e-16  -0.003686180758  0.999993206  -0.00368617241
30  33  -1.6496192e-16  -0.003940128079  0.9999922377  -0.003940117884
30  34  1.633781171e-16  -0.003076797332  0.9999952667  -0.003076792478
30  35  -6.439427264e-17  -0.001026443371  0.9999994732  -0.001026443191
30  36  -6.439427264e-17  -0.001026443371  0.9999994732  -0.001026443191

31  0  -2.873897263e-17  -0.003448889008  0.9999940526  -0.003448882171
31  1  3.767107863e-16  -0.0005100873927  0.9999998699  -0.0005100873706
31  2  1.522803741e-16  0.005521248156  0.9999847579  0.005521220104
31  3  -3.846401489e-16  0.01943277679  0.9998111895  0.01943155374
31  4  4.585980378e-17  0.04598602998  0.9989428288  0.0459698238
31  5  -2.080329018e-16  -0.02606850488  0.9996602358  -0.02606555243
31  6  3.128827623e-16  -0.5244419094  0.8656035291  -0.5007299975
31  7  -2.26258955e-16  0.2174998607  0.9764400032  0.2157890641
31  8  -5.711551087e-17  0.1173700359  0.9931200408  0.1171007452
31  9  1.538475664e-16  0.007614619564  0.9999710089  0.007614545979
31  10  -2.006055424e-16  0.003035966289  0.9999953915  0.003035961625
31  11  6.521686879e-17  0.005017828136  0.9999874107  0.005017807079
31  12  -1.790340066e-16  0.09830067264  0.9951723782  0.09814243551
31  13  1.713361363e-17  0.2585770387  0.9667548153  0.2557051566
31  14  2.799856821e-16  0.0221867961  0.9997538831  0.02218497589
31  15  -1.591055681e-16  0.04403075092  0.9990308031  0.04401652517
31  16  6.135577853e-17  0.03328089718  0.9994462421  0.03327475376
31  17  -2.750655132e-16  0.09018109742  0.9959364399  0.0900589122
31  18  -3.507115782e-16  0.2591938854  0.9665969005  0.2563014474
31  19  -1.976141585e-16  0.01397272383  0.9999023831  0.01397226917
31  20  -1.036935182e-16  0.003398620714  0.9999942247  0.003398614171
31  21  1.375075112e-17  0.002748471333  0.999996223  0.002748467873
31  22  -1.261071261e-16  0.01781707436  0.9998412801  0.01781613171
31  23  -3.994086939e-17  0.3128883752  0.9514484748  0.3078080568
31  24  -4.539494496e-17  -0.2713380123  0.9634131438  -0.2680207348
31  25  2.145232853e-16  -0.3039848635  0.9541512996  -0.2993247358
31  26  -2.709874532e-17  0.06292093136  0.9980211312  0.06287942179
31  27  3.412968505e-16  0.03171498281  0.9994971221  0.03170966638
31  28  -1.385478779e-16  0.01065450186  0.9999432413  0.01065430028
31  29  -1.77882722e-16  0.001666456021  0.9999986115  0.00166645525
31  30  1.273984651e-16  -0.002318473389  0.9999973123  -0.002318471312
31  31  -6.586615482e-17  -0.004466103897  0.999990027  -0.00446608905
31  32  1.548520956e-16  -0.005763025429  0.9999833938  -0.005762993529
31  33  8.272727423e-17  -0.00634380363  0.9999798781  -0.00634376108
31  34  -5.106852466e-17  -0.006132532768  0.9999811961  -0.00613249433
31  35  -8.818217565e-17  -0.005161343707  0.9999866803  -0.005161320791
31  36  -8.818217565e-17  -0.005161343707  0.9999866803  -0.005161320791

32  0  1.063268363e-16  -0.006499310232  0.9999788796  -0.006499264476
32  1  2.370253664e-16  -0.004808894675  0.9999884373  -0.00480887614
32  2  3.087310774e-17  -0.002017580785  0.9999979647  -0.002017579416
32  3  -2.075555572e-16  0.003983276095  0.9999920668  0.003983265561
32  4  -2.760043378e-16  0.01943277679  0.9998111895  0.01943155374
32  5  -2.263047522e-16  0.05276177206  0.9986084206  0.05273729572
32  6  -1.88851879e-16  0.04190795046  0.9991219904  0.04189568455
32  7  1.240396399e-17  -0.2089137711  0.9782567729  -0.2073974116
32  8  6.947504774e-17  0.07155587188  0.9974409708  0.0714948236
