#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  16  8.340590995e-17  0.002593717621  0.9999966363  0.002593714712
21  17  5.247100344e-17  -0.0502030574  0.9987400912  -0.05018197187
21  18  -6.119423058e-17  0.002410585017  0.9999970945  0.002410582682
21  19  -8.126631673e-17  0.005418759029  0.9999853186  0.005418732511
21  20  -2.988945659e-17  0.08149182216  0.9966813786  0.08140165537
21  21  3.381873112e-17  2.014601669  -0.4293792621  0.9031242712
21  22  -7.400185957e-17  0.06110434211  0.9981337105  0.06106632458
21  23  -2.279112839e-16  0.04930035872  0.9987849834  0.04928039019
21  24  -1.152548164e-16  0.06125947483  0.9981242251  0.06122116705
21  25  9.561772691e-18  0.03082803386  0.9995248538  0.0308231511
21  26  1.401945306e-16  0.01404622676  0.9999013534  0.01404576489
21  27  -2.123576218e-16  0.0117351595  0.9999311438  0.01173489016
21  28  -1.887194019e-16  -0.01588159638  0.9998738901  -0.01588092877
21  29  -1.719678504e-16  -0.001965741984  0.9999980679  -0.001965740718
21  30  -6.032169295e-17  0.01326572131  0.9999120116  0.01326533223
21  31  -1.001614369e-16  0.02005872658  0.9997988305  0.0200573815
21  32  1.800571098e-16  0.04977770563  0.9987613458  0.04975715148
21  33  -1.970882301e-17  0.0633545099  0.9979937742  0.06331213641
21  34  -4.003856331e-17  0.03331833423  0.9994449956  0.03331217006
21  35  2.738627357e-16  1.051886325  0.4959339213  0.8683602626
21  36  2.738627357e-16  1.051886325  0.4959339213  0.8683602626

22  0  -4.074437008e-17  0.07335131338  0.9973109984  0.07328555432
22  1  9.184660149e-17  0.02446688649  0.9997007007  0.02446444547
22  2  -2.930004177e-17  0.02544232031  0.9996763616  0.02543957554
22  3  -1.066353012e-16  0.1033119052  0.9946680701  0.1031282226
22  4  1.407200196e-16  0.2034186142  0.9793816784  0.2020186328
22  5  -2.002199973e-16  0.07371829235  0.997284037  0.07365154153
22  6  3.764662941e-16  0.4022937026  0.920165362  0.3915299561
22  7  2.275452129e-16  -0.1580979008  0.9875285363  -0.1574401153
22  8  -2.461188649e-16  -0.1276884179  0.9918589043  -0.1273417216
22  9  1.285358062e-16  -0.03059714654  0.9995319438  -0.03059237267
22  10  -7.37595512e-17  -0.06038301656  0.9981774995  -0.06034632941
22  11  2.92861235e-16  -0.07517087478  0.997176  -0.0751001006
22  12  -2.570576462e-16  -0.04391550159  0.9990358693  -0.04390138725
22  13  -9.736877472e-17  -0.03694355311  0.9993176646  -0.0369351501
22  14  3.157992173e-16  -0.2129426152  0.977413264  -0.2113369618
22  15  8.953890448e-17  -0.02519786051  0.9996825507  -0.02519519411
22  16  3.298482423e-17  0.4416646534  0.9040413684  0.4274449721
22  17  1.053547752e-16  -0.005303505576  0.9999859364  -0.005303480714
22  18  -1.464184696e-16  0.2711363352  0.9634671779  0.267826431
22  19  -1.176367258e-16  0.06046013653  0.9981728426  0.06042330864
22  20  1.26847713e-16  0.02357606237  0.9997220975  0.02357387838
22  21  2.902977928e-16  0.06110434211  0.9981337105  0.06106632458
22  22  -1.971380821e-16  0.05753164479  0.9983455113  0.05749991281
22  23  -1.499879303e-16  0.03150011869  0.9995039123  0.03149490958
22  24  -6.431244847e-17  0.05714865734  0.9983674599  0.05711755479
22  25  -2.771923033e-17  0.04428715322  0.9990194843  0.04427267752
22  26  -8.673083148e-17  0.01952634846  0.9998093669  0.01952510766
22  27  1.224388326e-17  0.01117615454  0.9999375474  0.01117592188
22  28  -9.792939782e-17  -0.0812893175  0.9966978424  -0.08119982107
22  29  -1.017196546e-16  -2.252299734  -0.6299613211  -0.7766265087
22  30  1.981553031e-16  0.006316900515  0.9999800485  0.006316858504
22  31  4.62415566e-17  0.01419859542  0.9998992016  0.01419811836
22  32  -6.009881976e-17  0.0332306668  0.9994479122  0.03322455116
22  33  4.05746703e-17  0.05782511271  0.998328594  0.05779289271
22  34  -2.500524998e-18  0.04715894956  0.9988882228  0.04714147152
22  35  1.341548417e-16  0.03458597588  0.9994019648  0.03457908106
22  36  1.341548417e-16  0.03458597588  0.9994019648  0.03457908106

23  0  1.183800665e-16  0.0193376782  0.9998130329  0.01933647301
23  1  7.277793041e-17  0.04247944833  0.9990978839  0.04246667376
23  2  -1.260314658e-16  0.06146925808  0.9981113599  0.06143055544
23  3  6.462235554e-17  0.241043723  0.9710893501  0.2387163045
23  4  3.628382368e-16  2.140992264  -0.5397969977  0.8417952253
23  5  -9.05229308e-17  0.03111069106  0.9995161015  0.03110567276
23  6  2.898596715e-16  0.3879820391  0.9256743815  0.378321212
23  7  -1.091734201e-19  -0.02266098745  0.9997432508  -0.02265904802
23  8  -5.458232276e-17  -0.2504593243  0.9687986809  -0.2478489781
23  9  -1.670500942e-16  -0.03661911835  0.999329595  -0.03661093477
23  10  -1.06076142e-16  -0.0710981716  0.9974735895  -0.07103828712
23  11  4.372739201e-17  -0.135101988  0.9908875995  -0.1346913703
23  12  -3.148705726e-17  -0.1067242556  0.9943103701  -0.1065217716
23  13  -1.381491237e-16  -0.04391550159  0.9990358693  -0.04390138725
23  14  2.181825578e-16  -0.09047713048  0.9959097359  -0.09035373836
23  15  1.650942493e-16  -0.2103400047  0.9779599808  -0.2087924229
23  16  -1.3227512e-17  0.2671852546  0.9645178586  0.2640176139
23  17  1.404596025e-16  0.1378533835  0.9905132601  0.1374171807
23  18  -4.679184142e-17  0.380933885  0.9283178336  0.3717875735
23  19  8.865093399e-18  1.972146641  -0.3906617083  0.9205343175
23  20  1.261543448e-16  0.07975588887  0.9968211847  0.0796713612
23  21  3.067668794e-16  0.04930035872  0.9987849834  0.04928039019
23  22  -3.997375987e-17  0.03150011869  0.9995039123  0.03149490958
23  23  -7.174410892e-17  0.02703504944  0.9996345753  0.02703175627
23  24  -1.63038679e-16  0.04631761957  0.9989275308  0.04630106032
23  25  -7.448349153e-17  0.04820973765  0.9988381357  0.04819106515
23  26  -8.374904068e-17  0.03189303475  0.9994914603  0.03188762827
23  27  1.85965715e-18  0.01453992155  0.9998942972  0.01453940924
23  28  6.074681376e-17  0.003317813892  0.9999944961  0.003317807805
23  29  1.68614103e-16  -0.2516285659  0.9685082234  -0.2489815682
23  30  1.557632647e-16  -0.01368255763  0.9999063953  -0.01368213071
23  31  2.145245451e-16  0.01134047207  0.9999356975  0.011340229
23  32  1.236303378e-16  0.02447071057  0.9997006071  0.0244682684
23  33  4.249662282e-16  0.04382881812  0.9990396711  0.0438147872
23  34  2.819085798e-16  0.04877992629  0.9988104953  0.04876058344
23  35  -2.302448161e-16  0.03003628353  0.9995489447  0.03003176738
23  36  -2.302448161e-16  0.03003628353  0.9995489447  0.03003176738

24  0  -1.777018097e-16  0.03626615094  0.9993424552  0.03625820172
24  1  2.226334324e-17  0.05127784511  0.9986855794  0.05125537626
24  2  9.998100076e-18  0.06652330727  0.9977881407  0.0664742533
24  3  -2.593481481e-16  0.07623031026  0.9970958766  0.07615650189
24  4  1.386415e-16  0.1938189142  0.9812758401  0.1926076987
24  5  -1.517293074e-16  0.06214714971  0.9980694874  0.06210715261
24  6  -3.513292769e-18  0.1477386719  0.9891064782  0.1472018165
24  7  -2.030325489e-16  0.2200159292  0.975893973  0.2182451683
24  8  -2.714711803e-16  -0.1587844869  0.9874202074  -0.1581181015
24  9  -1.598450238e-16  -0.2706907017  0.9635864346  -0.2673970512
24  10  -3.855602724e-16  -0.05267383495  0.9986130543  -0.05264948078
24  11  8.133123914e-17  -0.1142637622  0.9934789959  -0.1140152825
24  12  1.79503726e-17  -0.135101988  0.9908875995  -0.1346913703
24  13  -1.119079904e-17  -0.07517087478  0.997176  -0.0751001006
24  14  2.409256567e-16  -0.03731573614  0.9993038487  -0.03730707661
24  15  -2.138489631e-17  -0.4051891451  0.919027854  -0.394192597
24  16  -3.401997715e-16  0.008841262548  0.9999609163  0.008841147364
24  17  1.219486719e-16  0.3332257597  0.9449921384  0.3270930425
24  18  4.69804239e-17  0.03892026298  0.9992427022  0.03891043774
24  19  9.86203005e-17  0.1913687935  0.9817448064  0.1902028786
24  20  2.868253472e-16  0.09071267705  0.9958884257  0.09058831896
24  21  7.329132192e-18  0.06125947483  0.9981242251  0.06122116705
24  22  -4.660976769e-17  0.05714865734  0.9983674599  0.05711755479
24  23  -1.085501755e-16  0.04631761957  0.9989275308  0.04630106032
24  24  2.653592978e-17  0.03949478426  0.9992201824  0.03948451749
24  25  -2.408278707e-16  0.03423181824  0.9994141485  0.03422513306
24  26  -3.070492711e-16  0.03077889381  0.9995263672  0.03077403435
24  27  -2.588667271e-16  0.02538891894  0.9996777187  0.02538619142
24  28  -8.57975206e-17  0.01714948512  0.9998529512  0.01714864451
24  29  7.252701229e-17  0.00690040457  0.9999761923  0.006900349809
24  30  1.023489044e-16  0.006815264989  0.9999767762  0.00681521223
24  31  -6.388271773e-17  0.01795850169  0.9998387504  0.01795753641
24  32  2.571001274e-17  0.02455348035  0.9996985784  0.02455101331
24  33  1.199153078e-16  0.03050232264  0.9995348402  0.03049759301
24  34  2.156947593e-16  0.03191546476  0.9994907448  0.03191004687
24  35  -1.840220878e-16  0.03315557823  0.9994504042  0.03314950396
24  36  -1.840220878e-16  0.03315557823  0.9994504042  0.03314950396

25  0  -1.162258922e-16  0.02318631081  0.9997312095  0.02318423336
25  1  -1.743877515e-16  0.03980469767  0.9992078976  0.03979418731
25  2  -2.4470122e-16  0.05138411185  0.998680127  0.05136150303
25  3  -3.439667034e-16  0.04150357858  0.9991388501  0.04149166429
25  4  2.221921348e-18  0.03278712712  0.9994625503  0.03278125309
25  5  1.839019234e-16  0.04009726788  0.9991962123  0.04008652407
25  6  -1.093364739e-16  0.03091991797  0.9995220174  0.03091499141
25  7  -2.917352438e-16  0.23746155  0.9719382409  0.2352361703
25  8  -3.135699527e-16  0.02494799346  0.999688815  0.0249454056
25  9  3.770690118e-17  -0.9653246668  0.5691499543  -0.8222337438
25  10  -5.087232168e-17  -1.463348196  0.1072415002  -0.9942330012
25  11  3.844430309e-16  -0.05267383495  0.9986130543  -0.05264948078
25  12  -1.907614751e-16  -0.0710981716  0.9974735895  -0.07103828712
25  13  5.370444821e-17  -0.06038301656  0.9981774995  -0.06034632941
25  14  2.447325993e-16  -0.03643391533  0.9993363583  -0.03642585529
25  15  -1.286316843e-16  -2.412702235  -0.7459138898  -0.6660423928
25  16  4.323623601e-17  0.00214612972  0.9999976971  0.002146128073
25  17  -5.100668823e-17  0.1765223285  0.9844603482  0.1756070125
25  18  -2.14855235e-16  0.09933939948  0.9950698982  0.09917609464
25  19  -2.016036817e-16  0.03956283031  0.9992174933  0.03955251038
25  20  1.799037062e-17  0.0381442159  0.9992725976  0.03813496672
25  21  1.785391462e-16  0.03082803386  0.9995248538  0.0308231511
25  22  4.696532423e-16  0.04428715322  0.9990194843  0.04427267752
25  23  2.281385466e-16  0.04820973765  0.9988381357  0.04819106515
25  24  -1.198728034e-16  0.03423181824  0.9994141485  0.03422513306
25  25  -2.463393928e-16  0.01955624943  0.9998087826  0.01955500291
25  26  -2.214125699e-16  0.01497426472  0.9998878878  0.01497370512
25  27  -3.664913204e-18  0.01854175037  0.9998281067  0.01854068795
25  28  7.103606703e-17  0.02818180022  0.9996029193  0.02817806998
25  29  -3.578808986e-17  0.04123579994  0.9991499249  0.04122411477
25  30  -2.146254348e-16  0.05542214539  0.998464586  0.05539377717
25  31  2.531818302e-16  0.06110072519  0.9981339313  0.06106271441
25  32  -1.070402475e-16  0.04294444228  0.9990780291  0.04293124363
25  33  8.437369524e-17  0.02444296384  0.9997012856  0.02444052997
25  34  1.984385003e-16  0.01566031946  0.9998773797  0.01565967937
25  35  3.747597887e-16  0.01523140244  0.9998840044  0.01523081351
25  36  3.747597887e-16  0.01523140244  0.9998840044  0.01523081351

26  0  1.453222179e-16  0.00926515564  0.9999570788  0.009265023083
26  1  8.074798296e-19  0.02061281961  0.9997875634  0.02061135995
26  2  -1.515921353e-17  0.03428720718  0.9994122513  0.03428048949
26  3  -3.419624928e-16  0.02839184206  0.9995969787  0.02838802779
26  4  8.748424484e-18  0.01702995297  0.9998549939  0.01702912981
26  5  -7.417286178e-17  0.01629140894  0.9998672979  0.0162906883
26  6  5.294710015e-17  0.02046186763  0.9997906633  0.0204604398
26  7  3.205457944e-16  -0.005275966652  0.9999860821  -0.005275942175
26  8  9.600057134e-17  0.02757238622  0.9996199058  0.02756889276
26  9  -1.7690899e-16  0.01229762231  0.9999243852  0.01229731235
26  10  -1.025488859e-16  -0.9653246667  0.5691499544  -0.8222337438
26  11  -8.768708134e-17  -0.2706907017  0.9635864346  -0.2673970512
26  12  7.371241046e-17  -0.03661911835  0.999329595  -0.03661093477
26  13  -1.366730738e-16  -0.03059714654  0.9995319438  -0.03059237267
26  14  9.220285396e-17  -0.03772853452  0.9992883633  -0.03771958443
26  15  -1.297618704e-16  -1.21916292  0.3444317269  -0.9388113684
26  16  1.538238026e-16  0.001547944816  0.9999988019  0.001547944198
26  17  -8.251681613e-18  0.02007382102  0.9997985276  0.0200724729
26  18  1.078620322e-16  0.003519486807  0.9999938066  0.003519479541
26  19  9.726536825e-17  0.0215979381  0.9997667736  0.02159625901
26  20  -8.769179328e-17  0.020121675  0.9997975659  0.02012031721
26  21  -3.873148356e-17  0.01404622676  0.9999013534  0.01404576489
26  22  1.863085684e-16  0.01952634846  0.9998093669  0.01952510766
26  23  -1.890711185e-16  0.03189303475  0.9994914603  0.03188762827
26  24  -3.021830072e-16  0.03077889381  0.9995263672  0.03077403435
26  25  -1.153026807e-16  0.01497426472  0.9998878878  0.01497370512
26  26  1.053960627e-16  0.007623755822  0.9999709393  0.007623681971
26  27  1.328269149e-17  0.008665099965  0.9999624583  0.00866499153
26  28  -1.616592049e-17  0.01783791962  0.9998409085  0.01783697366
26  29  -9.977570477e-17  0.04761155181  0.9988667842  0.04759356573
26  30  3.30737344e-16  0.1418107426  0.9899616963  0.1413359112
26  31  2.975401843e-16  0.2478269966  0.9694477433  0.2452979269
26  32  -1.094921155e-16  0.1088332952  0.9940835003  0.108618573
26  33  2.624216363e-16  0.03150872104  0.9995036413  0.03150350766
26  34  -3.798150655e-17  0.01222971491  0.999925218  0.01222941005
26  35  -1.910731189e-16  0.007233002894  0.9999738419  0.007232939827
26  36  -1.910731189e-16  0.007233002894  0.9999738419  0.007232939827

27  0  8.474203734e-17  0.007476233557  0.9999720531  0.007476163911
27  1  -1.710115147e-16  0.01138330746  0.9999352109  0.01138306162
27  2  -3.396907601e-16  0.02321767935  0.9997304818  0.02321559345
27  3  -1.750285377e-16  0.0217514793  0.9997634459  0.02174976414
27  4  1.963764931e-16  0.0131333  0.9999137595  0.01313292246
27  5  -9.271414088e-17  0.01322700663  0.9999125244  0.01322662095
27  6  2.053806768e-16  0.01364384045  0.9999069243  0.01364341714
27  7  4.373962203e-16  0.009846331894  0.9999515253  0.009846172794
27  8  1.925325684e-16  -0.3230157723  0.9482824418  -0.3174278037
27  9  1.469640735e-16  0.02757238622  0.9996199058  0.02756889277
27  10  1.087670139e-16  0.02494799346  0.999688815  0.0249454056
27  11  6.659250767e-17  -0.1587844869  0.9874202074  -0.1581181015
27  12  -7.230314111e-17  -0.2504593243  0.9687986809  -0.2478489781
27  13  1.111484321e-16  -0.1276884179  0.9918589043  -0.1273417216
27  14  -1.476443566e-16  -0.1752000234  0.9846916935  -0.1743051025
27  15  7.445009636e-17  -0.3322091717  0.9453241689  -0.3261322059
27  16  4.6933667e-17  -0.005287465574  0.9999860214  -0.005287440937
27  17  3.250562413e-17  0.03212600727  0.9994840042  0.03212048145
27  18  1.678336697e-16  -0.2986073693  0.9557471131  -0.2941894896
27  19  -2.62836503e-17  -0.001952375267  0.9999980941  -0.001952374026
27  20  -6.524806612e-17  0.01632649636  0.9998667257  0.01632577105
27  21  -2.984693661e-16  0.0117351595  0.9999311438  0.01173489016
27  22  -1.108905939e-16  0.01117615454  0.9999375474  0.01117592188
27  23  -1.04851826e-16  0.01453992155  0.9998942972  0.01453940924
27  24  2.581447033e-17  0.02538891894  0.9996777187  0.02538619142
27  25  1.044882473e-17  0.01854175037  0.9998281067  0.01854068795
27  26  2.682146288e-16  0.008665099965  0.9999624583  0.00866499153
27  27  -1.522736472e-16  0.00811021715  0.9999671124  0.008110128242
27  28  1.492301339e-16  0.01394556562  0.9999027622  0.01394511361
27  29  -1.149036017e-17  0.0297212055  0.9995583575  0.02971682999
27  30  1.323642264e-16  0.08655267362  0.9962566551  0.08644464781
27  31  -3.312540942e-17  0.2718042248  0.9632880845  0.2684698609
27  32  -8.849726341e-17  0.188560184  0.9822751392  0.1874447943
27  33  1.354144799e-16  0.05293862906  0.998599078  0.05291390579
27  34  -3.281667888e-17  0.02133534816  0.9997724101  0.02133372957
27  35  2.629180263e-16  0.01077161905  0.9999419867  0.01077141076
27  36  2.629180263e-16  0.01077161905  0.9999419867  0.01077141076

28  0  -1.826588024e-16  0.01659448667  0.9998623147  0.01659372505
28  1  -7.96108204e-17  0.01421479507  0.9998989715  0.01421431637
28  2  2.977705151e-16  0.02289272565  0.999737973  0.02289072611
28  3  1.271139135e-16  0.02612107714  0.9996588641  0.02611810679
28  4  -1.268341423e-16  0.0111480346  0.9999378613  0.01114780369
28  5  1.56779262e-16  0.0002513877985  0.9999999684  0.0002513877958
28  6  2.772920002e-16  -0.08808011288  0.9961234541  -0.0879662679
28  7  2.92506716e-16  -0.001510669405  0.9999988589  -0.001510668831
28  8  6.599586436e-17  0.009846331893  0.9999515253  0.009846172793
28  9  -1.055853285e-16  -0.005275966652  0.9999860821  -0.005275942175
28  10  -1.120320457e-16  0.23746155  0.9719382409  0.2352361703
28  11  3.255612322e-16  0.2200159292  0.975893973  0.2182451683
28  12  1.560584783e-17  -0.02266098744  0.9997432508  -0.02265904801
28  13  2.1367731e-17  -0.1580979008  0.9875285363  -0.1574401153
28  14  -5.681275566e-17  -0.2243349529  0.9749422677  -0.2224580288
28  15  6.721294091e-18  -0.08023598947  0.9967828195  -0.08014992644
28  16  -2.613828675e-16  0.02309559502  0.9997333086  0.02309354185
28  17  -2.286701662e-16  0.3574615361  0.9367880428  0.3498973605
28  18  -1.563245629e-16  0.06901232937  0.9976195942  0.06895756156
28  19  -3.346130828e-16  0.01366057433  0.9999066958  0.01366014946
28  20  5.365580892e-17  0.0150878409  0.9998861807  0.01508726847
28  21  2.358671514e-18  -0.01588159638  0.9998738901  -0.01588092877
28  22  1.994897271e-16  -0.0812893175  0.9966978424  -0.08119982107
28  23  1.101738586e-16  0.003317813892  0.9999944961  0.003317807805
28  24  -6.824318089e-17  0.01714948512  0.9998529512  0.01714864451
28  25  -2.985464617e-17  0.02818180022  0.9996029193  0.02817806998
28  26  1.169196802e-16  0.01783791962  0.9998409085  0.01783697366
28  27  -1.011845255e-16  0.01394556562  0.9999027622  0.01394511361
28  28  -8.614189192e-17  0.01975595237  0.9998048575  0.01975466728
28  29  1.621026763e-16  0.03309413167  0.9994524392  0.0330880911
28  30  8.924136636e-18  0.0518841659  0.9986543186  0.05186089063
28  31  -1.5395884e-16  0.05666606853  0.9983949079  0.0566357472
28  32  2.713881933e-16  0.05269261305  0.9986120654  0.05266823283
28  33  6.354290839e-16  0.06057046581  0.9981661701  0.06053343597
28  34  3.427337716e-16  0.04504316967  0.9989857279  0.04502793997
28  35  9.977817421e-17  0.02714259412  0.9996316624  0.02713926149
28  36  9.977817421e-17  0.02714259412  0.9996316624  0.02713926149

29  0  -4.208501958e-17  0.04268719219  0.9990890402  0.0426742293
29  1  -4.685878417e-17  0.02993580675  0.9995519572  0.02993133578
29  2  3.302727815e-16  0.03627145383  0.9993422629  0.03626350112
29  3  2.092524925e-16  0.05375819848  0.998555376  0.05373230919
29  4  -2.03837477e-16  0.02522145137  0.9996819561  0.02521877747
29  5  1.739552941e-16  -0.01691043405  0.999857022  -0.0169096281
29  6  7.668214663e-17  -2.408705036  -0.7432456341  -0.6690186301
29  7  3.445830608e-18  -0.08808011288  0.9961234541  -0.0879662679
29  8  -1.969511328e-16  0.01364384045  0.9999069243  0.01364341714
29  9  -4.657490349e-17  0.02046186763  0.9997906633  0.0204604398
29  10  3.093015868e-16  0.03091991797  0.9995220174  0.03091499141
29  11  -8.06343086e-17  0.1477386719  0.9891064782  0.1472018165
29  12  -1.099672163e-16  0.3879820391  0.9256743815  0.378321212
29  13  4.702464188e-17  0.4022937026  0.920165362  0.3915299561
29  14  -3.05127355e-16  0.08753718546  0.9961710665  0.08742543223
29  15  1.298186524e-16  0.1326125982  0.9912198281  0.1322242501
29  16  1.552657216e-17  0.6371018157  0.8038231693  0.5948683152
29  17  -5.52797482e-16  0.25710221  0.9671308851  0.2542790812
29  18  -3.181616305e-16  0.03385229782  0.9994270657  0.03384583252
29  19  -7.886535405e-17  0.02746675261  0.9996228125  0.02746329915
29  20  -7.402695814e-17  0.01900466832  0.9998194167  0.01900352433
29  21  2.501946643e-16  -0.001965741984  0.9999980679  -0.001965740718
29  22  1.267900187e-16  -2.252299734  -0.6299613211  -0.7766265087
29  23  1.012754587e-16  -0.2516285659  0.9685082234  -0.2489815682
29  24  -3.425022241e-16  0.006900404569  0.9999761923  0.006900349808
29  25  -2.610331122e-16  0.04123579994  0.9991499249  0.04122411477
29  26  -8.61292359e-17  0.04761155181  0.9988667842  0.04759356573
29  27  -2.600150956e-16  0.0297212055  0.9995583575  0.02971682999
29  28  -1.125483685e-16  0.03309413167  0.9994524392  0.0330880911
29  29  1.291577258e-16  0.05084514852  0.9987076639  0.05082324362
29  30  -3.016471488e-16  0.06788642845  0.9976966012  0.06783429727
29  31  2.65856399e-18  0.02921576767  0.9995732498  0.02921161161
29  32  1.274817194e-16  -0.04018002538  0.9991928914  -0.04016921492
29  33  2.880243371e-17  -0.0088141669  0.9999611555  -0.008814052772
29  34  3.92986406e-17  0.05683044954  0.9983855846  0.05679986359
29  35  1.969261673e-16  0.06398073749  0.9979539307  0.06393709519
29  36  1.969261673e-16  0.06398073749  0.9979539307  0.06393709519

30  0  -5.876295817e-18  0.07673210108  0.9970575365  0.07665682584
30  1  -6.858409912e-17  0.05854192116  0.9982869111  0.05850848817
30  2  1.940301809e-17  0.05999422654  0.9982008861  0.0599582434
30  3  -1.988605795e-17  0.1311072417  0.9914177496  0.1307319617
30  4  6.713644466e-17  0.1066005712  0.9943235376  0.10639879
30  5  -3.062700065e-17  0.01945773199  0.9998107043  0.01945650422
30  6  3.173950054e-16  -0.01691043405  0.999857022  -0.0169096281
30  7  2.666676115e-17  0.0002513877984  0.9999999684  0.0002513877957
30  8  -2.007286721e-16  0.01322700663  0.9999125244  0.01322662095
30  9  1.613018705e-16  0.01629140894  0.9998672979  0.0162906883
30  10  -5.161806732e-17  0.04009726788  0.9991962123  0.04008652407
30  11  -3.784308268e-16  0.06214714971  0.9980694874  0.06210715261
30  12  -1.215490376e-16  0.03111069106  0.9995161015  0.03110567276
30  13  -7.442699297e-17  0.07371829234  0.997284037  0.07365154153
30  14  -1.443421712e-16  0.6071258394  0.8212911432  0.5705092972
30  15  3.896729213e-16  1.314375136  0.2536203877  0.9673038297
30  16  4.911079753e-17  0.1652156326  0.9863829143  0.1644650312
30  17  1.099948651e-18  0.01902679906  0.9998189959  0.01902565107
30  18  4.555549406e-17  0.04154110865  0.9991372922  0.04152916202
30  19  -4.379215339e-17  0.06572209689  0.9978410803  0.06567479384
30  20  -2.96361659e-16  0.02766099755  0.999617459  0.02765747031
30  21  -1.576904411e-16  0.01326572131  0.9999120116  0.01326533223
30  22  -2.446676536e-16  0.006316900515  0.9999800485  0.006316858504
30  23  -2.541808837e-16  -0.01368255763  0.9999063953  -0.01368213071
30  24  9.123939935e-17  0.006815264988  0.9999767762  0.006815212229
30  25  -1.781631218e-16  0.05542214539  0.998464586  0.05539377717
30  26  2.567202696e-16  0.1418107426  0.9899616963  0.1413359112
30  27  2.31230803e-16  0.08655267362  0.9962566551  0.08644464781
30  28  5.122423052e-17  0.0518841659  0.9986543186  0.05186089063
30  29  9.360575347e-17  0.06788642845  0.9976966012  0.06783429727
30  30  2.41240894e-17  0.0763478757  0.9970869164  0.07627372538
30  31  -1.26742751e-16  0.02168939909  0.9997647942  0.02168769857
30  32  2.030201126e-16  -0.01997645605  0.9998004772  -0.01997512745
30  33  -1.22221356e-16  -0.02235595164  0.9997501161  -0.02235408947
30  34  3.220596586e-17  -0.000814541829  0.9999996683  -0.000814541739
30  35  3.26531086e-16  0.05500780358  0.9984874522  0.0549800668
30  36  3.26531086e-16  0.05500780358  0.9984874522  0.0549800668

31  0  1.468143073e-16  0.01848448216  0.9998291668  0.01848342957
31  1  -1.095067241e-16  0.03235771768  0.9994765347  0.03235207144
31  2  1.664281081e-16  0.0396135392  0.9992154864  0.03960317953
31  3  2.410243857e-16  0.1580973397  0.9875286247  0.1574395612
31  4  3.125097234e-16  0.3203675365  0.9491197393  0.3149154181
31  5  -5.542819683e-17  0.1066005712  0.9943235376  0.10639879
31  6  -1.984051825e-16  0.02522145137  0.9996819561  0.02521877747
31  7  8.271225069e-17  0.0111480346  0.9999378613  0.01114780369
31  8  -5.683290958e-17  0.0131333  0.9999137595  0.01313292246
31  9  3.515917044e-17  0.01702995297  0.9998549939  0.01702912981
31  10  -2.86292905e-16  0.03278712712  0.9994625503  0.0327812531
31  11  -2.901801732e-17  0.1938189143  0.9812758401  0.1926076987
31  12  7.942993457e-17  2.140992264  -0.5397969977  0.8417952253
31  13  5.040488115e-17  0.2034186142  0.9793816784  0.2020186328
31  14  -2.031995673e-16  -0.1354393793  0.9908420994  -0.1350256796
31  15  8.870356095e-17  -0.2274719143  0.9742396297  -0.2255152855
31  16  -3.459431541e-16  -0.1625716027  0.9868143164  -0.1618564334
31  17  -5.221358635e-16  -0.05183926223  0.9986566463  -0.05181604733
31  18  2.14688878e-16  0.5775721127  0.8377907236  0.5459914866
31  19  -7.519206412e-17  1.930821131  -0.3522974473  0.9358880855
31  20  2.166472021e-16  0.06621916568  0.9978083121  0.06617078135
31  21  -1.466403175e-16  0.02005872658  0.9997988305  0.0200573815
31  22  -3.924803385e-18  0.01419859542  0.9998992016  0.01419811836
31  23  2.156776691e-17  0.01134047207  0.9999356975  0.011340229
31  24  1.913854105e-16  0.01795850169  0.9998387504  0.01795753641
31  25  1.816253888e-16  0.06110072519  0.9981339313  0.06106271441
31  26  2.393912728e-16  0.2478269966  0.9694477433  0.2452979269
31  27  -1.692025507e-16  0.2718042248  0.9632880845  0.2684698609
31  28  8.96132175e-17  0.05666606853  0.9983949079  0.0566357472
31  29  6.004598947e-18  0.02921576767  0.9995732498  0.02921161161
31  30  -9.25391452e-18  0.02168939909  0.9997647942  0.02168769857
31  31  9.708867129e-17  0.003301232875  0.9999945509  0.003301226879
31  32  -1.459763681e-16  0.01318561284  0.9999130711  0.01318523076
31  33  -1.083454689e-16  0.03004213765  0.9995487689  0.03003761886
31  34  5.928503631e-17  0.02352591325  0.9997232785  0.02352374317
31  35  2.325211345e-16  0.008588231663  0.9999631214  0.008588126088
31  36  2.325211345e-16  0.008588231663  0.9999631214  0.008588126088

32  0  3.909681714e-16  0.03317330513  0.9994498164  0.03316722111
32  1  1.48973903e-16  0.0005779224191  0.999999833  0.0005779223869
32  2  2.490801833e-16  -0.02483413111  0.9996916488  -0.02483157851
32  3  1.811350008e-16  0.004274225235  0.9999908655  0.00427421222
32  4  1.683513436e-16  0.1580973397  0.9875286247  0.1574395612
32  5  1.036253298e-16  0.1311072417  0.9914177496  0.1307319616
32  6  -7.365332239e-17  0.05375819847  0.998555376  0.05373230919
32  7  2.641440412e-17  0.02612107714  0.9996588641  0.02611810679
