#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
21  1  4.024196998e-16  -0.03683663457  0.9993216079  -0.0368283043
21  2  3.911497394e-16  -0.02045288694  0.999790847  -0.020451461
21  3  1.992514444e-16  -0.01150925316  0.9999337693  -0.01150899907
21  4  -1.300086399e-16  -0.006901020897  0.999976188  -0.006900966122
21  5  2.943316168e-16  -0.004514286039  0.9999898106  -0.004514270707
21  6  2.083707039e-17  -0.002924041277  0.999995725  -0.00292403711
21  7  1.469842675e-16  -0.0009516559969  0.9999995472  -0.0009516558532
21  8  2.290066118e-16  0.002971826947  0.9999955841  0.002971822572
21  9  1.43659572e-16  0.01178766347  0.9999305263  0.01178739049
21  10  2.65072786e-16  0.0234976963  0.9997239418  0.02349553401
21  11  4.991391129e-17  0.01935669654  0.999812665  0.01935548779
21  12  1.235396611e-16  0.007029284584  0.9999752947  0.007029226697
21  13  -3.152048944e-17  0.000722695336  0.9999997389  0.0007226952731
21  14  -3.395081297e-19  -0.002021960952  0.9999979558  -0.002021959574
21  15  -1.134675167e-16  -0.003645272555  0.999993356  -0.003645264482
21  16  2.581746425e-17  -0.005443314025  0.9999851852  -0.005443287144
21  17  -1.509961606e-16  -0.008662189223  0.9999624835  -0.008662080898
21  18  -5.436139564e-17  -0.01497063319  0.9998879422  -0.01497007399
21  19  2.601014927e-16  -0.02701059637  0.999635236  -0.02700731213
21  20  2.328293909e-17  -0.04728771745  0.9988821442  -0.04727009586
21  21  6.907012955e-17  -0.07267448692  0.9973603716  -0.07261053111
21  22  -7.827461533e-17  -0.08342234308  0.9965223739  -0.08332561673
21  23  -1.067437875e-16  -0.04788305765  0.9988538254  -0.04786476214
21  24  -1.300038165e-17  -0.01441470085  0.99989611  -0.01441420166
21  25  7.243497571e-17  -0.002211481257  0.9999975547  -0.002211479454
21  26  3.325615651e-17  0.00131397415  0.9999991367  0.001313973772
21  27  -3.260770919e-16  0.001707553878  0.9999985421  0.001707553048
21  28  -7.611066158e-17  0.001294992347  0.9999991615  0.001294991985
21  29  -2.085817163e-16  0.001427297872  0.9999989814  0.001427297387
21  30  -8.966487119e-17  0.001636999434  0.9999986601  0.001636998703
21  31  -5.892561301e-17  3.98475174e-05  0.9999999992  3.984751739e-05
21  32  -5.648163504e-17  -0.006642234517  0.9999779404  -0.006642185676
21  33  -2.09267132e-16  -0.02682038098  0.9996403551  -0.02681716563
21  34  1.414650693e-16  -0.06642753913  0.9977945022  -0.06637869668
21  35  -3.31469449e-16  -0.08327742853  0.9965344385  -0.08318120527
21  36  -3.31469449e-16  -0.08327742853  0.9965344385  -0.08318120527

22  0  2.853672268e-17  -0.127956054  0.9918247875  -0.1276071743
22  1  -9.080800687e-17  -0.0579871024  0.998319219  -0.05795461089
22  2  3.05639423e-16  -0.02687070844  0.9996390042  -0.02686747496
22  3  -1.87326113e-17  -0.01340101025  0.9999102078  -0.01340060914
22  4  -6.684710895e-17  -0.007291156098  0.9999734196  -0.007291091497
22  5  -4.945476207e-18  -0.004407602153  0.9999902865  -0.004407587882
22  6  -1.026028487e-16  -0.002738097644  0.9999962514  -0.002738094223
22  7  8.312308778e-17  -0.0008825614679  0.9999996105  -0.0008825613533
22  8  -5.382244223e-17  0.003137451573  0.9999950782  0.003137446426
22  9  -1.838533085e-16  0.01568346942  0.9998770169  0.01568282648
22  10  1.350780677e-16  0.05779421572  0.9983303791  0.05776204733
22  11  5.229252883e-17  0.09267197142  0.9957090251  0.09253938243
22  12  1.062828933e-16  0.03553607612  0.9993686601  0.03552859736
22  13  -3.964677772e-17  0.008002480207  0.9999679803  0.008002394795
22  14  -3.380735201e-17  0.000722695336  0.9999997389  0.0007226952731
22  15  1.667331986e-16  -0.001893007545  0.9999982083  -0.001893006414
22  16  1.582043771e-16  -0.003471232929  0.9999939753  -0.003471225958
22  17  2.522398702e-16  -0.005527022004  0.9999847261  -0.005526993865
22  18  -9.271361536e-17  -0.009614377345  0.9999537822  -0.009614229226
22  19  3.092553055e-16  -0.01842570653  0.9998302515  -0.01842466394
22  20  -2.312023816e-16  -0.03803927727  0.9992765939  -0.03803010421
22  21  -1.344737065e-16  -0.08342234308  0.9965223739  -0.08332561673
22  22  9.750789499e-17  -0.1620317379  0.9869015531  -0.1613236635
22  23  2.145155568e-16  -0.128721581  0.9917268101  -0.1283664054
22  24  2.781687644e-16  -0.03075669342  0.9995270502  -0.03075184448
22  25  -1.249675954e-18  0.001651293173  0.9999986366  0.001651292422
22  26  1.43286167e-16  0.0102899157  0.9999470593  0.01028973411
22  27  -2.128824148e-16  0.01135838859  0.9999354942  0.01135814436
22  28  2.941814576e-16  0.0090171243  0.999959346  0.009017002106
22  29  5.702294426e-17  0.007952231415  0.9999683812  0.007952147602
22  30  -9.586459631e-17  0.01017204041  0.9999482652  0.01017186499
22  31  9.927329278e-17  0.01147342524  0.999934181  0.01147317351
22  32  -1.657692317e-16  0.007421796588  0.9999724586  0.007421728452
22  33  -1.542149155e-16  -0.009025497425  0.9999592705  -0.00902537489
22  34  1.91859745e-16  -0.06631239843  0.9978021385  -0.06626380949
22  35  5.009219862e-17  -0.1641504179  0.9865575452  -0.1634142284
22  36  5.009219862e-17  -0.1641504179  0.9865575452  -0.1634142284

23  0  -3.092854021e-17  -0.1827064579  0.9833555541  -0.181691646
23  1  -2.016468631e-18  -0.07553241311  0.9971487832  -0.07546061303
23  2  5.990677834e-17  -0.03000643164  0.9995498408  -0.03000192895
23  3  -2.475006851e-16  -0.01380627852  0.9999046949  -0.01380583991
23  4  9.354923996e-18  -0.007092102243  0.9999748511  -0.00709204279
23  5  -2.03403407e-16  -0.004018953591  0.999991924  -0.004018942772
23  6  -2.703997552e-16  -0.00231787264  0.9999973137  -0.002317870565
23  7  -1.171975775e-16  -0.0006243894265  0.9999998051  -0.0006243893859
23  8  5.640804426e-17  0.002914959788  0.9999957515  0.00291495566
23  9  -1.583375721e-17  0.01487589842  0.9998893559  0.01487534978
23  10  2.198992039e-16  0.08263634234  0.99658756  0.08254232375
23  11  1.057385437e-16  0.4695178217  0.8917865565  0.4524563379
23  12  2.637662684e-16  0.2783505664  0.9615099611  0.2747700762
23  13  8.219345595e-17  0.03553607612  0.9993686601  0.03552859736
23  14  -8.398097491e-17  0.007029284584  0.9999752947  0.007029226697
23  15  3.129064234e-17  0.0007434240961  0.9999997237  0.0007434240276
23  16  -9.18619206e-17  -0.00153937118  0.9999988152  -0.001539370572
23  17  2.084078596e-16  -0.003068886337  0.999995291  -0.003068881519
23  18  -2.832056146e-17  -0.005265089355  0.9999861394  -0.005265065029
23  19  -8.635164998e-17  -0.009780370424  0.9999521726  -0.009780214501
23  20  -1.57186711e-16  -0.02022677334  0.9997954458  -0.02022539416
23  21  -2.751900962e-16  -0.04788305765  0.9988538254  -0.04786476214
23  22  2.434751648e-19  -0.128721581  0.9917268101  -0.1283664054
23  23  2.340106439e-16  -0.1991438179  0.9802363157  -0.1978301426
23  24  -9.293610513e-17  -0.06844100436  0.9976588285  -0.06838758532
23  25  9.711861484e-17  0.00868959146  0.9999622457  0.008689482104
23  26  1.769824203e-16  0.03171244241  0.9994972026  0.03170712725
23  27  1.631054101e-16  0.04096897061  0.9991608891  0.04095751079
23  28  1.775723754e-16  0.03932403303  0.9992269098  0.03931389884
23  29  -1.005407738e-16  0.03277705059  0.9994628806  0.03277118198
23  30  -4.208565552e-16  0.03517888906  0.9993812867  0.03517163355
23  31  9.209555756e-17  0.04134168152  0.9991455544  0.04132990611
23  32  -1.526761771e-16  0.03803723462  0.9992766716  0.03802806304
23  33  -7.259554497e-17  0.02312680502  0.9997325874  0.02312474352
23  34  -9.372220736e-18  -0.01811657758  0.9998358993  -0.01811558659
23  35  1.624332946e-16  -0.1471422286  0.9891940998  -0.1466118444
23  36  1.624332946e-16  -0.1471422286  0.9891940998  -0.1466118444

24  0  6.778530968e-17  -0.07767307412  0.9969849631  -0.07759499602
24  1  -1.071530343e-16  -0.04159605111  0.999135009  -0.04158405702
24  2  -1.220753328e-16  -0.01891403143  0.999821135  -0.01891290373
24  3  -7.816707588e-17  -0.01001212661  0.9999498791  -0.01001195934
24  4  2.434282804e-16  -0.005574045575  0.999984465  -0.005574016711
24  5  -4.343879307e-17  -0.003192923007  0.9999949026  -0.003192917582
24  6  1.139496204e-16  -0.001721822954  0.9999985177  -0.001721822103
24  7  4.295324202e-16  -0.0002830477555  0.9999999599  -0.0002830477517
24  8  1.688855154e-16  0.002404410353  0.9999971094  0.002404408036
24  9  -8.049810258e-17  0.01017810195  0.9999482036  0.01017792622
24  10  5.633867515e-17  0.04470307109  0.9990009841  0.04468818374
24  11  1.020121715e-16  0.3086813533  0.9527350063  0.3038025801
24  12  1.884619253e-16  0.4695178217  0.8917865565  0.4524563379
24  13  -3.878560585e-17  0.09267197142  0.9957090251  0.09253938243
24  14  -2.674748082e-16  0.01935669654  0.999812665  0.01935548779
24  15  1.654231942e-16  0.005016389364  0.9999874179  0.005016368325
24  16  2.200323667e-16  0.0007556398151  0.9999997145  0.0007556397432
24  17  -1.701991217e-16  -0.001057323192  0.999999441  -0.001057322995
24  18  -3.816628457e-17  -0.002401445007  0.9999971165  -0.002401442699
24  19  -2.70424471e-16  -0.00424920531  0.9999909721  -0.004249192523
24  20  -3.365882112e-16  -0.007615566542  0.9999710017  -0.007615492929
24  21  -3.76745637e-16  -0.01441470085  0.99989611  -0.01441420166
24  22  -1.478130239e-17  -0.03075669342  0.9995270502  -0.03075184448
24  23  5.965609916e-17  -0.06844100436  0.9976588285  -0.06838758531
24  24  -3.924101164e-16  -0.06020550886  0.9981881957  -0.06016914426
24  25  2.241227677e-17  0.003079723665  0.9999952577  0.003079718797
24  26  2.228957682e-16  0.03056295288  0.9995329893  0.03055819499
24  27  1.504992481e-16  0.03721456441  0.999307618  0.03720597512
24  28  -6.578322914e-17  0.0317608644  0.9994956661  0.03175552486
24  29  -2.121203904e-16  0.02107977741  0.9997778297  0.02107821629
24  30  -2.908508913e-16  0.0182120078  0.999834166  0.01821100107
24  31  1.476745719e-16  0.02612401419  0.9996587873  0.02612104284
24  32  2.50821127e-17  0.034472828  0.9994058709  0.03446600063
24  33  8.693667431e-17  0.03368601115  0.99943268  0.03367964066
24  34  -3.096588408e-16  0.01870031334  0.9998251542  0.01869922344
24  35  7.620374036e-17  -0.03282099234  0.9994614396  -0.0328151001
24  36  7.620374036e-17  -0.03282099234  0.9994614396  -0.0328151001

25  0  -2.151932664e-17  -0.0007996086991  0.9999996803  -0.0007996086139
25  1  -1.045940163e-16  0.00855206868  0.9999634313  0.008551964434
25  2  7.275181037e-17  0.006941313923  0.9999759092  0.006941258182
25  3  1.009325526e-16  -0.0004647745053  0.999999892  -0.0004647744886
25  4  2.00402605e-16  -0.00233859111  0.9999972655  -0.002338588979
25  5  -1.375907036e-16  -0.00190104878  0.999998193  -0.001901047635
25  6  2.71416461e-17  -0.001056669386  0.9999994417  -0.00105666919
25  7  1.924624469e-16  3.460495402e-06  1  3.460495402e-06
25  8  1.937481672e-16  0.001780667858  0.9999984146  0.001780666917
25  9  1.08438343e-16  0.005709473212  0.999983701  0.005709442193
25  10  8.650129564e-17  0.01604758816  0.9998712402  0.01604689939
25  11  -2.818150649e-17  0.04470307109  0.9990009841  0.04468818374
25  12  -9.266190939e-18  0.08263634234  0.99658756  0.08254232375
25  13  -2.115154247e-17  0.05779421572  0.9983303791  0.05776204733
25  14  1.05332652e-16  0.0234976963  0.9997239418  0.02349553401
25  15  -2.700975366e-17  0.008837771172  0.9999609472  0.008837656125
25  16  1.858002748e-17  0.003148486452  0.9999950435  0.00314848125
25  17  -1.535359789e-16  0.0007061974187  0.9999997506  0.00070619736
25  18  -1.775092367e-16  -0.000577256431  0.9999998334  -0.000577256399
25  19  -2.892373055e-16  -0.001506645404  0.999998865  -0.001506644834
25  20  -5.798419247e-17  -0.002285483062  0.9999973883  -0.002285481072
25  21  8.169262563e-17  -0.002211481257  0.9999975547  -0.002211479454
25  22  -2.496267263e-17  0.001651293172  0.9999986366  0.001651292422
25  23  1.323283435e-16  0.00868959146  0.9999622457  0.008689482103
25  24  9.05820727e-17  0.003079723665  0.9999952577  0.003079718797
25  25  2.289554315e-17  0.003837258431  0.9999926377  0.003837249014
25  26  3.412401083e-17  0.01292617698  0.9999164581  0.01292581702
25  27  -3.61405766e-17  0.01203724964  0.9999275532  0.01203695895
25  28  -3.648899796e-17  0.006005723345  0.9999819657  0.006005687242
25  29  -1.280088943e-16  -0.0001340449367  0.999999991  -0.0001340449363
25  30  8.680221523e-17  -0.003200764975  0.9999948776  -0.00320075951
25  31  4.405392038e-16  -0.002004408936  0.9999979912  -0.002004407594
25  32  1.578963411e-16  0.002916598968  0.9999957467  0.002916594833
25  33  2.918544052e-16  0.009175079498  0.9999579093  0.009174950769
25  34  -1.401487036e-16  0.01279715666  0.9999181175  0.01279680737
25  35  -1.700244306e-16  0.007146312229  0.9999744652  0.007146251402
25  36  -1.700244306e-16  0.007146312229  0.9999744652  0.007146251402

26  0  -6.830695201e-17  0.01001345506  0.9999498658  0.01001328772
26  1  1.934750132e-16  0.02060084573  0.9997878101  0.02059938861
26  2  -4.423012896e-17  0.03485192178  0.9993927332  0.03484486669
26  3  -3.487028815e-16  0.02129745473  0.9997732178  0.02129584474
26  4  -1.996845069e-16  0.004654673378  0.999989167  0.00465465657
26  5  -6.837526647e-17  0.0001013171661  0.9999999949  0.0001013171659
26  6  -2.159527075e-16  -0.0003863664589  0.9999999254  -0.0003863664493
26  7  -9.168016155e-17  0.0001383566127  0.9999999904  0.0001383566123
26  8  -2.390674897e-16  0.001150597751  0.9999993381  0.001150597497
26  9  -4.394253627e-17  0.002836184971  0.999995978  0.002836181169
26  10  1.086158201e-17  0.005709473212  0.999983701  0.005709442193
26  11  1.12267499e-16  0.01017810195  0.9999482036  0.01017792622
26  12  -1.433500306e-16  0.01487589842  0.9998893559  0.01487534978
26  13  -9.955024044e-17  0.01568346942  0.9998770169  0.01568282648
26  14  8.305198242e-17  0.01178766347  0.9999305263  0.01178739049
26  15  2.200726542e-16  0.007109284732  0.9999747291  0.007109224846
26  16  3.088529428e-17  0.003788338423  0.9999928243  0.003788329361
26  17  -9.183452895e-17  0.001770541457  0.9999984326  0.001770540532
26  18  -2.669913284e-16  0.000551930294  0.9999998477  0.000551930266
26  19  -1.136608807e-16  -0.0001887094664  0.9999999822  -0.0001887094653
26  20  2.172230459e-16  -0.0003586574016  0.9999999357  -0.0003586573939
26  21  2.088961504e-16  0.00131397415  0.9999991367  0.001313973772
26  22  2.371363072e-16  0.0102899157  0.9999470593  0.01028973411
26  23  3.81615032e-16  0.03171244241  0.9994972026  0.03170712725
26  24  -2.679784722e-17  0.03056295288  0.9995329893  0.03055819499
26  25  -2.480529446e-16  0.01292617698  0.9999164581  0.01292581702
26  26  2.692275531e-16  0.009571544088  0.9999541931  0.00957139794
26  27  -3.374086839e-16  0.007565669756  0.9999713805  0.00756559758
26  28  -2.039313648e-16  0.001916554383  0.9999981634  0.00191655321
26  29  -1.045869193e-16  -0.003125921185  0.9999951143  -0.003125916095
26  30  1.201060074e-16  -0.006111321053  0.9999813259  -0.006111283012
26  31  1.078339639e-16  -0.006724590691  0.99997739  -0.00672454001
26  32  1.298029394e-16  -0.004930132263  0.9999878469  -0.00493011229
26  33  1.214563002e-16  -0.0009085574608  0.9999995873  -0.0009085573358
26  34  -1.460925709e-17  0.004657835658  0.9999891523  0.004657818816
26  35  -6.495794569e-17  0.009005478434  0.999959451  0.009005356712
26  36  -6.495794569e-17  0.009005478434  0.999959451  0.009005356712

27  0  2.392299502e-16  0.009746174675  0.9999525064  0.009746020381
27  1  -1.016835774e-16  0.008444626055  0.9999643444  0.008444525689
27  2  -4.99806455e-17  0.02296399698  0.999736339  0.02296197871
27  3  -1.176910586e-16  0.04470526726  0.999000886  0.04469037771
27  4  1.040418859e-16  0.02541270025  0.9996771147  0.02540996506
27  5  2.272557917e-16  0.004862662012  0.9999881773  0.004862642849
27  6  -1.86801353e-16  0.0005136089059  0.9999998681  0.0005136088833
27  7  2.571521121e-16  0.0001506541226  0.9999999887  0.000150654122
27  8  7.681041385e-17  0.0005651229708  0.9999998403  0.0005651229407
27  9  -2.434027332e-16  0.001150597751  0.9999993381  0.001150597497
27  10  -3.313191943e-16  0.001780667858  0.9999984146  0.001780666917
27  11  -6.503740747e-17  0.002404410353  0.9999971094  0.002404408036
27  12  -7.430435053e-17  0.002914959788  0.9999957515  0.00291495566
27  13  2.556691116e-17  0.003137451573  0.9999950782  0.003137446426
27  14  1.294373333e-16  0.002971826947  0.9999955841  0.002971822572
27  15  2.208379415e-16  0.002511626085  0.9999968459  0.002511623444
27  16  -1.343720759e-16  0.001936318961  0.9999981253  0.001936317751
27  17  2.981153057e-16  0.001354876315  0.9999990822  0.0013548759
27  18  -1.246180635e-16  0.0007988674391  0.9999996809  0.0007988673541
27  19  -3.21409352e-16  0.0003203513843  0.9999999487  0.0003203513788
27  20  -2.868568586e-17  0.0001908688383  0.9999999818  0.0001908688372
27  21  -2.78794724e-17  0.001707553878  0.9999985421  0.001707553048
27  22  1.930839736e-16  0.01135838859  0.9999354942  0.01135814436
27  23  8.400234747e-18  0.04096897061  0.9991608891  0.0409575108
27  24  -2.855369012e-16  0.03721456441  0.999307618  0.03720597512
27  25  3.18415465e-16  0.01203724964  0.9999275532  0.01203695895
27  26  -1.176160257e-16  0.007565669756  0.9999713805  0.00756559758
27  27  -1.919336925e-16  0.01105293657  0.9999389169  0.01105271152
27  28  -4.986416219e-16  0.00817854933  0.9999665559  0.008178458155
27  29  -2.323326851e-16  0.001300604056  0.9999991542  0.001300603689
27  30  1.464779234e-16  -0.003614483428  0.9999934678  -0.003614475558
27  31  1.138297252e-16  -0.005702528357  0.9999837406  -0.005702497451
27  32  -4.359009238e-17  -0.005081787572  0.9999870877  -0.0050817657
27  33  -1.565550515e-16  -0.001720130098  0.9999985206  -0.00172012925
27  34  -2.186842125e-16  0.004414142218  0.9999902577  0.004414127883
27  35  4.129479806e-17  0.01072083219  0.9999425324  0.01072062682
27  36  4.129479806e-17  0.01072083219  0.9999425324  0.01072062682

28  0  -2.321826742e-17  0.01324186303  0.9999123278  0.01324147605
28  1  -1.677193191e-16  0.004296057719  0.999990772  0.004296044504
28  2  8.673559754e-20  0.002841174637  0.9999959639  0.002841170815
28  3  1.538906147e-16  0.01705290442  0.9998546027  0.01705207793
28  4  1.667140412e-16  0.04236601457  0.9991026946  0.04235334206
28  5  1.379286376e-16  0.02220870358  0.9997533969  0.02220687798
28  6  -3.874579146e-16  0.003427489896  0.9999941262  0.003427483185
28  7  -2.138781596e-16  0.000433385893  0.9999999061  0.0004333858795
28  8  2.574432485e-16  0.0001506541226  0.9999999887  0.000150654122
28  9  2.417280375e-16  0.0001383566127  0.9999999904  0.0001383566123
28  10  -2.955544467e-17  3.460495409e-06  1  3.460495409e-06
28  11  9.479511152e-17  -0.0002830477555  0.9999999599  -0.0002830477517
28  12  6.911236186e-18  -0.0006243894265  0.9999998051  -0.0006243893859
28  13  -1.312296872e-16  -0.0008825614679  0.9999996105  -0.0008825613533
28  14  1.295759514e-16  -0.0009516559969  0.9999995472  -0.0009516558532
28  15  -5.745851278e-17  -0.0008049655492  0.999999676  -0.0008049654623
28  16  -2.78592311e-16  -0.0005049579757  0.9999998725  -0.0005049579543
28  17  6.239937286e-17  -0.0001768390494  0.9999999844  -0.0001768390484
28  18  4.403739327e-17  5.347193485e-05  0.9999999986  5.347193482e-05
28  19  4.93090352e-17  0.0001405221711  0.9999999901  0.0001405221707
28  20  2.998200821e-17  0.0002429513505  0.9999999705  0.0002429513481
28  21  1.003642023e-16  0.001294992347  0.9999991615  0.001294991985
28  22  5.282440923e-19  0.0090171243  0.999959346  0.009017002106
28  23  2.237601014e-17  0.03932403303  0.9992269098  0.03931389884
28  24  -4.840793896e-17  0.0317608644  0.9994956661  0.03175552486
28  25  3.830594535e-17  0.006005723345  0.9999819657  0.006005687242
28  26  3.673515066e-17  0.001916554383  0.9999981634  0.00191655321
28  27  7.986120068e-17  0.00817854933  0.9999665559  0.008178458155
28  28  -3.399119452e-16  0.01609499825  0.9998704783  0.01609430336
28  29  -1.663513827e-17  0.01348078009  0.9999091357  0.01348037178
28  30  2.298460697e-16  0.005236369253  0.9999862902  0.005236345323
28  31  4.550130253e-18  -9.310142611e-05  0.9999999957  -9.310142598e-05
28  32  -3.21856709e-17  -0.001225801195  0.9999992487  -0.001225800888
28  33  2.829798647e-17  0.001743206625  0.9999984806  0.001743205742
28  34  -4.955356519e-17  0.008877693122  0.9999605935  0.008877576509
28  35  -1.576368247e-16  0.01642783762  0.9998650661  0.01642709873
28  36  -1.576368247e-16  0.01642783762  0.9998650661  0.01642709873

29  0  -1.285745571e-16  0.02227245659  0.9997519791  0.02227061521
29  1  -3.719645146e-17  0.00653039838  0.999978677  0.006530351964
29  2  6.898230126e-17  -0.001642592287  0.9999986509  -0.001642591548
29  3  -4.19198219e-17  -0.002465313464  0.9999969611  -0.002465310966
29  4  3.059235395e-16  0.008365410303  0.9999650102  0.008365312735
29  5  4.838366492e-16  0.03317663382  0.999449706  0.03317054796
29  6  4.585992672e-17  0.01874197223  0.9998243744  0.01874087502
29  7  5.576962454e-17  0.003427489896  0.9999941262  0.003427483185
29  8  4.456632633e-17  0.0005136089059  0.9999998681  0.0005136088833
29  9  -2.04551943e-16  -0.0003863664589  0.9999999254  -0.0003863664493
29  10  4.613721537e-18  -0.001056669386  0.9999994417  -0.00105666919
29  11  1.078085843e-16  -0.001721822954  0.9999985177  -0.001721822103
29  12  4.752368188e-17  -0.00231787264  0.9999973137  -0.002317870565
29  13  -6.344598602e-17  -0.002738097644  0.9999962514  -0.002738094223
29  14  1.152415167e-17  -0.002924041277  0.999995725  -0.00292403711
29  15  1.852947804e-16  -0.002864182399  0.9999958982  -0.002864178483
29  16  1.523435572e-16  -0.002565037402  0.9999967103  -0.002565034589
29  17  -2.080702445e-16  -0.002057734872  0.9999978829  -0.00205773342
29  18  1.681666945e-16  -0.001422055738  0.9999989889  -0.001422055259
29  19  3.897390442e-18  -0.0007530070994  0.9999997165  -0.0007530070283
29  20  4.633186987e-17  -1.69201056e-05  0.9999999999  -1.692010559e-05
29  21  2.831846016e-17  0.001427297872  0.9999989814  0.001427297387
29  22  -1.922671236e-17  0.007952231416  0.9999683812  0.007952147602
29  23  1.070212455e-16  0.03277705059  0.9994628806  0.03277118198
29  24  -1.207226005e-16  0.02107977741  0.9997778297  0.02107821629
29  25  -2.31517427e-17  -0.0001340449366  0.999999991  -0.0001340449362
29  26  -2.927728309e-16  -0.003125921185  0.9999951143  -0.003125916095
29  27  -1.05498556e-16  0.001300604056  0.9999991542  0.001300603689
29  28  -1.836705001e-17  0.01348078009  0.9999091357  0.01348037178
29  29  1.471614203e-16  0.02778423618  0.9996140429  0.02778066158
29  30  -1.045128634e-16  0.02707258178  0.99963356  0.02706927488
29  31  -4.171566728e-16  0.01682276112  0.9998585007  0.01682196764
29  32  -4.252362668e-16  0.0110882109  0.9999385264  0.01108798369
29  33  -8.10705864e-17  0.01265184773  0.9999199664  0.0126515102
29  34  -4.664445891e-17  0.02124352917  0.9997743647  0.02124193138
29  35  3.154650767e-17  0.03009970012  0.9995470382  0.03009515531
29  36  3.154650767e-17  0.03009970012  0.9995470382  0.03009515531

30  0  4.778043415e-17  0.04466357582  0.9990027483  0.04464872789
30  1  -1.333084533e-16  0.01464225129  0.9998928042  0.01464172809
30  2  1.419653868e-16  -0.0001316596441  0.9999999913  -0.0001316596437
30  3  -2.076085573e-16  -0.005341156693  0.9999857361  -0.005341131298
30  4  -1.70654137e-16  -0.005516866254  0.9999847821  -0.005516838269
30  5  -6.021120404e-18  0.004301284655  0.9999907495  0.004301271392
30  6  -2.172235849e-16  0.03317663382  0.999449706  0.03317054797
30  7  -2.18807692e-16  0.02220870358  0.9997533969  0.02220687798
30  8  1.430859849e-16  0.004862662012  0.9999881773  0.004862642849
30  9  4.317571327e-17  0.0001013171661  0.9999999949  0.0001013171659
30  10  1.885370476e-16  -0.00190104878  0.999998193  -0.001901047635
30  11  1.001055015e-16  -0.003192923007  0.9999949026  -0.003192917582
30  12  2.064337697e-16  -0.004018953591  0.999991924  -0.004018942772
30  13  9.026184553e-17  -0.004407602153  0.9999902865  -0.004407587882
30  14  -2.700705727e-16  -0.004514286039  0.9999898106  -0.004514270707
30  15  4.408239682e-17  -0.004517349227  0.9999897968  -0.004517333863
30  16  2.863750096e-16  -0.004466331169  0.999990026  -0.00446631632
30  17  -4.109088192e-16  -0.004252420322  0.9999909585  -0.004252407506
30  18  -7.505968556e-17  -0.00368742418  0.9999932015  -0.003687415824
30  19  -6.514079706e-17  -0.002663509756  0.9999964529  -0.002663506606
30  20  -3.488572006e-16  -0.001119701418  0.9999993731  -0.001119701184
30  21  -2.217025344e-17  0.001636999434  0.9999986601  0.001636998703
30  22  8.804937167e-17  0.01017204041  0.9999482652  0.01017186499
30  23  -7.213304951e-17  0.03517888906  0.9993812867  0.03517163355
30  24  2.689757758e-17  0.0182120078  0.999834166  0.01821100107
30  25  2.910206886e-16  -0.003200764975  0.9999948776  -0.00320075951
30  26  2.111057918e-16  -0.006111321053  0.9999813259  -0.006111283012
30  27  8.009956924e-17  -0.003614483428  0.9999934678  -0.003614475558
30  28  5.278372371e-16  0.005236369252  0.9999862902  0.005236345323
30  29  9.423456837e-17  0.02707258178  0.99963356  0.02706927488
30  30  -4.514369424e-16  0.05691198759  0.9983809499  0.05688126982
30  31  -3.196277804e-16  0.06152224891  0.9981081033  0.0614834461
30  32  2.774101616e-17  0.04742978065  0.9988754188  0.04741199977
30  33  -2.934412718e-17  0.04292101492  0.9990790346  0.04290783786
30  34  6.496766712e-18  0.05311540403  0.9985897085  0.05309043228
30  35  3.770450581e-16  0.06434614025  0.9979305013  0.06430174604
30  36  3.770450581e-16  0.06434614025  0.9979305013  0.06430174604

31  0  -2.089313142e-16  0.09664779583  0.9953332361  0.09649740485
31  1  -3.247419483e-16  0.03601063186  0.9993516873  0.03600284947
31  2  1.294834527e-16  0.00672832061  0.9999773649  0.006728269844
31  3  3.710358715e-17  -0.003435271839  0.9999940995  -0.003435265083
31  4  2.271318842e-18  -0.006575167116  0.9999783837  -0.006575119739
31  5  3.128066201e-16  -0.005516866254  0.9999847821  -0.005516838269
31  6  7.700773003e-17  0.008365410303  0.9999650102  0.008365312735
31  7  2.207752611e-16  0.04236601457  0.9991026946  0.04235334206
31  8  6.006616855e-17  0.02541270025  0.9996771147  0.02540996506
31  9  2.775055145e-16  0.004654673378  0.999989167  0.00465465657
31  10  2.875570922e-17  -0.00233859111  0.9999972655  -0.002338588978
31  11  -6.263650987e-17  -0.005574045575  0.999984465  -0.005574016711
31  12  9.234774843e-17  -0.007092102243  0.9999748511  -0.00709204279
31  13  -1.022362901e-16  -0.007291156098  0.9999734196  -0.007291091497
31  14  -1.281134195e-16  -0.006901020897  0.999976188  -0.006900966122
31  15  -2.463237443e-16  -0.00661018007  0.9999781528  -0.006610131932
31  16  -6.900745344e-17  -0.006681329599  0.99997768  -0.00668127989
31  17  -1.701604046e-16  -0.007043457892  0.999975195  -0.007043399654
31  18  -1.476883958e-16  -0.00726269018  0.9999736268  -0.007262626333
31  19  -1.977969357e-16  -0.006570719371  0.9999784129  -0.00657067209
31  20  -3.530298948e-17  -0.004372784302  0.9999904394  -0.004372770367
31  21  -5.942773283e-17  3.984751739e-05  0.9999999992  3.984751738e-05
31  22  -8.602865525e-17  0.01147342524  0.999934181  0.01147317352
